,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
264,2023-10-09 05:00:00,157.509,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
265,2023-10-09 04:30:00,157.532,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
266,2023-10-09 04:00:00,157.528,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
267,2023-10-09 03:30:00,157.656,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
268,2023-10-09 03:00:00,157.621,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
269,2023-10-09 02:30:00,157.598,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURJPY
270,2023-10-09 02:00:00,157.593,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
271,2023-10-09 01:30:00,157.502,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
272,2023-10-09 01:00:00,157.389,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
273,2023-10-09 00:30:00,157.427,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
274,2023-10-09 00:00:00,157.325,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
275,2023-10-06 23:30:00,158.001,long,long,short,short,short,short,Interval.in_30_minute,EURJPY
276,2023-10-06 23:00:00,158.046,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURJPY
277,2023-10-06 22:30:00,158.149,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURJPY
278,2023-10-06 22:00:00,158.176,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
279,2023-10-06 21:30:00,158.212,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
280,2023-10-06 21:00:00,158.263,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
281,2023-10-06 20:30:00,158.137,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
282,2023-10-06 20:00:00,158.042,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
283,2023-10-06 19:30:00,157.947,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
284,2023-10-06 19:00:00,157.878,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
285,2023-10-06 18:30:00,157.96,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
286,2023-10-06 18:00:00,157.916,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
287,2023-10-06 17:30:00,157.413,short,short,short,short,short,long,Interval.in_30_minute,EURJPY
288,2023-10-06 17:00:00,157.182,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURJPY
289,2023-10-06 16:30:00,157.028,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
290,2023-10-06 16:00:00,156.986,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
291,2023-10-06 15:30:00,156.842,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
292,2023-10-06 15:00:00,157.238,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
293,2023-10-06 14:30:00,157.49,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
294,2023-10-06 14:00:00,157.359,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
295,2023-10-06 13:30:00,157.311,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
296,2023-10-06 13:00:00,157.36,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
297,2023-10-06 12:30:00,157.287,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
298,2023-10-06 12:00:00,157.134,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
299,2023-10-06 11:30:00,157.08,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
300,2023-10-06 11:00:00,157.07,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
301,2023-10-06 10:30:00,157.084,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
302,2023-10-06 10:00:00,156.986,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
303,2023-10-06 09:30:00,156.918,short,short,short,long,long,neutral,Interval.in_30_minute,EURJPY
304,2023-10-06 09:00:00,156.908,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
305,2023-10-06 08:30:00,156.805,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
306,2023-10-06 08:00:00,156.838,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
307,2023-10-06 07:30:00,156.802,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
308,2023-10-06 07:00:00,156.794,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
309,2023-10-06 06:30:00,156.764,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
310,2023-10-06 06:00:00,156.722,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
311,2023-10-06 05:30:00,156.718,short,short,short,long,long,neutral,Interval.in_30_minute,EURJPY
312,2023-10-06 05:00:00,156.606,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
313,2023-10-06 04:30:00,156.584,neutral,neutral,short,long,long,short,Interval.in_30_minute,EURJPY
314,2023-10-06 04:00:00,156.629,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
315,2023-10-06 03:30:00,156.698,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
316,2023-10-06 03:00:00,156.707,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
317,2023-10-06 02:30:00,156.595,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
318,2023-10-06 02:00:00,156.54,long,long,short,long,short,short,Interval.in_30_minute,EURJPY
319,2023-10-06 01:30:00,156.606,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
320,2023-10-06 01:00:00,156.61,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
321,2023-10-06 00:30:00,156.656,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
322,2023-10-06 00:00:00,156.651,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
323,2023-10-05 23:30:00,156.686,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
324,2023-10-05 23:00:00,156.652,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
325,2023-10-05 22:30:00,156.61,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
326,2023-10-05 22:00:00,156.563,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
327,2023-10-05 21:30:00,156.568,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
328,2023-10-05 21:00:00,156.474,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
329,2023-10-05 20:30:00,156.414,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
330,2023-10-05 20:00:00,156.26,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
331,2023-10-05 19:30:00,156.362,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
332,2023-10-05 19:00:00,156.38,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
333,2023-10-05 18:30:00,156.303,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
334,2023-10-05 18:00:00,156.426,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
335,2023-10-05 17:30:00,156.493,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
336,2023-10-05 17:00:00,156.454,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
337,2023-10-05 16:30:00,156.41,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
338,2023-10-05 16:00:00,156.55,short,short,short,long,long,neutral,Interval.in_30_minute,EURJPY
339,2023-10-05 15:30:00,156.6,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
340,2023-10-05 15:00:00,156.726,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
341,2023-10-05 14:30:00,156.622,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
342,2023-10-05 14:00:00,156.614,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
343,2023-10-05 13:30:00,156.568,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
344,2023-10-05 13:00:00,156.473,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
345,2023-10-05 12:30:00,156.53,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
346,2023-10-05 12:00:00,156.498,long,long,short,short,long,short,Interval.in_30_minute,EURJPY
347,2023-10-05 11:30:00,156.527,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
348,2023-10-05 11:00:00,156.597,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
349,2023-10-05 10:30:00,156.642,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
350,2023-10-05 10:00:00,156.514,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
351,2023-10-05 09:30:00,156.378,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
352,2023-10-05 09:00:00,156.384,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
353,2023-10-05 08:30:00,156.277,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
354,2023-10-05 08:00:00,156.371,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
355,2023-10-05 07:30:00,156.287,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
356,2023-10-05 07:00:00,156.248,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
357,2023-10-05 06:30:00,156.32,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
358,2023-10-05 06:00:00,156.349,short,short,short,long,short,long,Interval.in_30_minute,EURJPY
359,2023-10-05 05:30:00,156.236,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
360,2023-10-05 05:00:00,156.219,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
361,2023-10-05 04:30:00,156.151,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
362,2023-10-05 04:00:00,156.174,long,long,short,long,short,short,Interval.in_30_minute,EURJPY
363,2023-10-05 03:30:00,156.28,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
364,2023-10-05 03:00:00,156.448,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
365,2023-10-05 02:30:00,156.54,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
366,2023-10-05 02:00:00,156.489,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
367,2023-10-05 01:30:00,156.543,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
368,2023-10-05 01:00:00,156.514,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
369,2023-10-05 00:30:00,156.578,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
370,2023-10-05 00:00:00,156.586,neutral,neutral,short,long,long,short,Interval.in_30_minute,EURJPY
371,2023-10-04 23:30:00,156.647,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
372,2023-10-04 23:00:00,156.72,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
373,2023-10-04 22:30:00,156.732,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
374,2023-10-04 22:00:00,156.7,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
375,2023-10-04 21:30:00,156.539,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
376,2023-10-04 21:00:00,156.577,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
377,2023-10-04 20:30:00,156.562,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
378,2023-10-04 20:00:00,156.523,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
379,2023-10-04 19:30:00,156.511,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
380,2023-10-04 19:00:00,156.54,neutral,neutral,short,short,short,long,Interval.in_30_minute,EURJPY
381,2023-10-04 18:30:00,156.54,short,short,short,short,short,long,Interval.in_30_minute,EURJPY
382,2023-10-04 18:00:00,156.504,short,short,short,short,short,neutral,Interval.in_30_minute,EURJPY
383,2023-10-04 17:30:00,156.311,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
384,2023-10-04 17:00:00,156.281,long,long,short,short,short,short,Interval.in_30_minute,EURJPY
385,2023-10-04 16:30:00,156.489,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
386,2023-10-04 16:00:00,156.607,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURJPY
387,2023-10-04 15:30:00,156.692,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
388,2023-10-04 15:00:00,156.58,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURJPY
389,2023-10-04 14:30:00,156.426,neutral,neutral,short,short,long,short,Interval.in_30_minute,EURJPY
390,2023-10-04 14:00:00,156.487,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
391,2023-10-04 13:30:00,156.534,long,long,short,short,long,neutral,Interval.in_30_minute,EURJPY
392,2023-10-04 13:00:00,156.749,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
393,2023-10-04 12:30:00,156.574,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
394,2023-10-04 12:00:00,156.456,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
395,2023-10-04 11:30:00,156.234,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
396,2023-10-04 11:00:00,156.218,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
397,2023-10-04 10:30:00,156.064,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
398,2023-10-04 10:00:00,155.922,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
399,2023-10-04 09:30:00,156.066,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
400,2023-10-04 09:00:00,156.069,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
401,2023-10-04 08:30:00,156.227,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
402,2023-10-04 08:00:00,156.244,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
403,2023-10-04 07:30:00,156.176,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
404,2023-10-04 07:00:00,156.161,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
405,2023-10-04 06:30:00,156.138,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
406,2023-10-04 06:00:00,156.212,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
407,2023-10-04 05:30:00,156.219,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
408,2023-10-04 05:00:00,156.167,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
409,2023-10-04 04:30:00,156.204,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
410,2023-10-04 04:00:00,156.24,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
411,2023-10-04 03:30:00,156.229,short,short,short,long,long,long,Interval.in_30_minute,EURJPY
412,2023-10-04 03:00:00,156.228,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
413,2023-10-04 02:30:00,156.174,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
414,2023-10-04 02:00:00,156.087,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
415,2023-10-04 01:30:00,156.04,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
416,2023-10-04 01:00:00,156.008,long,long,short,long,long,neutral,Interval.in_30_minute,EURJPY
417,2023-10-04 00:30:00,156.0,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
418,2023-10-04 00:00:00,155.99,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
419,2023-10-03 23:30:00,156.053,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
420,2023-10-03 23:00:00,155.808,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
421,2023-10-03 22:30:00,155.78,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
422,2023-10-03 22:00:00,155.826,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
423,2023-10-03 21:30:00,155.932,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
424,2023-10-03 21:00:00,155.929,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
425,2023-10-03 20:30:00,156.006,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
426,2023-10-03 20:00:00,156.051,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
427,2023-10-03 19:30:00,155.992,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
428,2023-10-03 19:00:00,156.084,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
429,2023-10-03 18:30:00,155.924,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
430,2023-10-03 18:00:00,156.04,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
431,2023-10-03 17:30:00,156.143,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
432,2023-10-03 17:00:00,156.071,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
433,2023-10-03 16:30:00,157.114,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
434,2023-10-03 16:00:00,156.983,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
435,2023-10-03 15:30:00,156.908,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
436,2023-10-03 15:00:00,157.07,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
437,2023-10-03 14:30:00,157.077,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
438,2023-10-03 14:00:00,157.068,long,long,short,long,short,neutral,Interval.in_30_minute,EURJPY
439,2023-10-03 13:30:00,157.016,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
440,2023-10-03 13:00:00,157.082,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
441,2023-10-03 12:30:00,157.111,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
442,2023-10-03 12:00:00,157.109,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
443,2023-10-03 11:30:00,157.092,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURJPY
444,2023-10-03 11:00:00,157.09,short,short,short,short,long,neutral,Interval.in_30_minute,EURJPY
445,2023-10-03 10:30:00,157.022,short,short,short,long,long,neutral,Interval.in_30_minute,EURJPY
446,2023-10-03 10:00:00,156.764,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURJPY
447,2023-10-03 09:30:00,156.824,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURJPY
448,2023-10-03 09:00:00,156.842,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
449,2023-10-03 08:30:00,156.895,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURJPY
450,2023-10-03 08:00:00,156.86,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURJPY
451,2023-10-03 07:30:00,156.826,short,short,short,long,short,neutral,Interval.in_30_minute,EURJPY
