,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
176,2023-10-20 00:00:00,OANDA:AUDUSD,0.63284,0.63298,0.63257,0.63272,295.0,Interval.in_45_minute,56764800.0,short,short,neutral
177,2023-10-19 23:15:00,OANDA:AUDUSD,0.63301,0.63302,0.63266,0.63284,469.0,Interval.in_45_minute,56762100.0,short,neutral,neutral
178,2023-10-19 22:30:00,OANDA:AUDUSD,0.63315,0.63344,0.63284,0.63301,1604.0,Interval.in_45_minute,56759400.0,neutral,neutral,neutral
179,2023-10-19 21:45:00,OANDA:AUDUSD,0.63302,0.63333,0.63253,0.63315,2189.0,Interval.in_45_minute,56756700.0,neutral,neutral,neutral
180,2023-10-19 21:00:00,OANDA:AUDUSD,0.6342,0.63502,0.63292,0.63302,2714.0,Interval.in_45_minute,56754000.0,short,neutral,neutral
181,2023-10-19 20:15:00,OANDA:AUDUSD,0.63514,0.63566,0.63342,0.6342,3990.0,Interval.in_45_minute,56751300.0,neutral,neutral,neutral
182,2023-10-19 19:30:00,OANDA:AUDUSD,0.63403,0.63549,0.63172,0.63514,6500.0,Interval.in_45_minute,56748600.0,long,long,neutral
183,2023-10-19 18:45:00,OANDA:AUDUSD,0.63292,0.6357,0.63134,0.63403,5824.0,Interval.in_45_minute,56745900.0,long,neutral,neutral
184,2023-10-19 18:00:00,OANDA:AUDUSD,0.63152,0.633,0.63148,0.63292,2370.0,Interval.in_45_minute,56743200.0,neutral,neutral,neutral
185,2023-10-19 17:15:00,OANDA:AUDUSD,0.63219,0.63227,0.63137,0.63152,2638.0,Interval.in_45_minute,56740500.0,neutral,neutral,neutral
186,2023-10-19 16:30:00,OANDA:AUDUSD,0.63188,0.6327,0.63158,0.63219,3210.0,Interval.in_45_minute,56737800.0,neutral,neutral,neutral
187,2023-10-19 15:45:00,OANDA:AUDUSD,0.6324,0.63242,0.63158,0.63188,2650.0,Interval.in_45_minute,56735100.0,neutral,neutral,neutral
188,2023-10-19 15:00:00,OANDA:AUDUSD,0.63119,0.63247,0.63098,0.6324,2681.0,Interval.in_45_minute,56732400.0,neutral,neutral,neutral
189,2023-10-19 14:15:00,OANDA:AUDUSD,0.63127,0.63152,0.631,0.63119,1379.0,Interval.in_45_minute,56729700.0,neutral,neutral,neutral
190,2023-10-19 13:30:00,OANDA:AUDUSD,0.63098,0.63164,0.63094,0.63127,1267.0,Interval.in_45_minute,56727000.0,long,neutral,neutral
191,2023-10-19 12:45:00,OANDA:AUDUSD,0.62993,0.6311,0.62991,0.63098,1649.0,Interval.in_45_minute,56724300.0,neutral,neutral,neutral
192,2023-10-19 12:00:00,OANDA:AUDUSD,0.63044,0.63064,0.62982,0.62993,1595.0,Interval.in_45_minute,56721600.0,neutral,neutral,neutral
193,2023-10-19 11:15:00,OANDA:AUDUSD,0.63028,0.63074,0.63008,0.63044,2076.0,Interval.in_45_minute,56718900.0,neutral,neutral,neutral
194,2023-10-19 10:30:00,OANDA:AUDUSD,0.6304,0.63052,0.62972,0.63028,2318.0,Interval.in_45_minute,56716200.0,short,neutral,neutral
195,2023-10-19 09:45:00,OANDA:AUDUSD,0.63106,0.63112,0.63036,0.6304,2644.0,Interval.in_45_minute,56713500.0,neutral,neutral,neutral
196,2023-10-19 09:00:00,OANDA:AUDUSD,0.62998,0.63107,0.6299,0.63106,2003.0,Interval.in_45_minute,56710800.0,neutral,neutral,neutral
197,2023-10-19 08:15:00,OANDA:AUDUSD,0.6304,0.63048,0.6297,0.62998,922.0,Interval.in_45_minute,56708100.0,neutral,neutral,neutral
198,2023-10-19 07:30:00,OANDA:AUDUSD,0.63032,0.63052,0.62997,0.6304,1059.0,Interval.in_45_minute,56705400.0,long,neutral,neutral
199,2023-10-19 06:45:00,OANDA:AUDUSD,0.62994,0.63042,0.62971,0.63032,819.0,Interval.in_45_minute,56702700.0,neutral,neutral,neutral
200,2023-10-19 06:00:00,OANDA:AUDUSD,0.6302,0.63052,0.62966,0.62994,977.0,Interval.in_45_minute,56700000.0,neutral,neutral,neutral
201,2023-10-19 05:15:00,OANDA:AUDUSD,0.62998,0.63043,0.62961,0.6302,1535.0,Interval.in_45_minute,56697300.0,neutral,neutral,neutral
202,2023-10-19 04:30:00,OANDA:AUDUSD,0.63142,0.6315,0.62993,0.62998,2057.0,Interval.in_45_minute,56694600.0,short,short,neutral
203,2023-10-19 03:45:00,OANDA:AUDUSD,0.63191,0.63214,0.63139,0.63142,1672.0,Interval.in_45_minute,56691900.0,short,neutral,neutral
204,2023-10-19 03:00:00,OANDA:AUDUSD,0.63332,0.63372,0.63126,0.63191,2228.0,Interval.in_45_minute,56689200.0,neutral,neutral,neutral
205,2023-10-19 02:15:00,OANDA:AUDUSD,0.63322,0.63332,0.6329,0.63332,461.0,Interval.in_45_minute,56686500.0,neutral,neutral,neutral
206,2023-10-19 01:30:00,OANDA:AUDUSD,0.63378,0.63378,0.633,0.63322,329.0,Interval.in_45_minute,56683800.0,neutral,neutral,neutral
207,2023-10-19 00:45:00,OANDA:AUDUSD,0.63358,0.6339,0.63354,0.63378,367.0,Interval.in_45_minute,56681100.0,neutral,neutral,neutral
208,2023-10-19 00:00:00,OANDA:AUDUSD,0.63364,0.63398,0.6333,0.63358,795.0,Interval.in_45_minute,56678400.0,short,neutral,neutral
209,2023-10-18 23:15:00,OANDA:AUDUSD,0.63368,0.63383,0.63352,0.63364,354.0,Interval.in_45_minute,56675700.0,neutral,neutral,neutral
210,2023-10-18 22:30:00,OANDA:AUDUSD,0.63357,0.63376,0.63339,0.63368,1120.0,Interval.in_45_minute,56673000.0,neutral,neutral,neutral
211,2023-10-18 21:45:00,OANDA:AUDUSD,0.63408,0.63408,0.6333,0.63357,1270.0,Interval.in_45_minute,56670300.0,short,short,neutral
212,2023-10-18 21:00:00,OANDA:AUDUSD,0.63504,0.63512,0.63392,0.63408,1674.0,Interval.in_45_minute,56667600.0,short,neutral,neutral
213,2023-10-18 20:15:00,OANDA:AUDUSD,0.63517,0.63548,0.63462,0.63504,2363.0,Interval.in_45_minute,56664900.0,neutral,neutral,neutral
214,2023-10-18 19:30:00,OANDA:AUDUSD,0.63312,0.63522,0.63298,0.63517,2232.0,Interval.in_45_minute,56662200.0,neutral,neutral,neutral
215,2023-10-18 18:45:00,OANDA:AUDUSD,0.63368,0.63383,0.63281,0.63312,1968.0,Interval.in_45_minute,56659500.0,short,short,short
216,2023-10-18 18:00:00,OANDA:AUDUSD,0.63422,0.6345,0.63354,0.63368,2283.0,Interval.in_45_minute,56656800.0,short,short,neutral
217,2023-10-18 17:15:00,OANDA:AUDUSD,0.63564,0.6362,0.63372,0.63422,3367.0,Interval.in_45_minute,56654100.0,short,neutral,neutral
218,2023-10-18 16:30:00,OANDA:AUDUSD,0.63625,0.63638,0.63529,0.63564,3211.0,Interval.in_45_minute,56651400.0,neutral,neutral,neutral
219,2023-10-18 15:45:00,OANDA:AUDUSD,0.63582,0.63644,0.63552,0.63625,1895.0,Interval.in_45_minute,56648700.0,neutral,neutral,neutral
220,2023-10-18 15:00:00,OANDA:AUDUSD,0.63681,0.63712,0.63575,0.63582,2255.0,Interval.in_45_minute,56646000.0,short,neutral,neutral
221,2023-10-18 14:15:00,OANDA:AUDUSD,0.63697,0.63736,0.63664,0.63681,1249.0,Interval.in_45_minute,56643300.0,neutral,neutral,neutral
222,2023-10-18 13:30:00,OANDA:AUDUSD,0.63675,0.63728,0.63656,0.63697,1544.0,Interval.in_45_minute,56640600.0,neutral,neutral,neutral
223,2023-10-18 12:45:00,OANDA:AUDUSD,0.63778,0.63784,0.6365,0.63675,1522.0,Interval.in_45_minute,56637900.0,short,neutral,neutral
224,2023-10-18 12:00:00,OANDA:AUDUSD,0.63818,0.63844,0.63777,0.63778,1420.0,Interval.in_45_minute,56635200.0,neutral,neutral,neutral
225,2023-10-18 11:15:00,OANDA:AUDUSD,0.63772,0.6384,0.63756,0.63818,1421.0,Interval.in_45_minute,56632500.0,neutral,neutral,neutral
226,2023-10-18 10:30:00,OANDA:AUDUSD,0.6382,0.63884,0.63746,0.63772,1419.0,Interval.in_45_minute,56629800.0,short,neutral,neutral
227,2023-10-18 09:45:00,OANDA:AUDUSD,0.63867,0.6388,0.63798,0.6382,1828.0,Interval.in_45_minute,56627100.0,neutral,neutral,neutral
228,2023-10-18 09:00:00,OANDA:AUDUSD,0.63846,0.63934,0.63828,0.63867,1588.0,Interval.in_45_minute,56624400.0,long,long,long
229,2023-10-18 08:15:00,OANDA:AUDUSD,0.63784,0.6388,0.63782,0.63846,1161.0,Interval.in_45_minute,56621700.0,long,long,neutral
230,2023-10-18 07:30:00,OANDA:AUDUSD,0.6376,0.63813,0.6376,0.63784,995.0,Interval.in_45_minute,56619000.0,long,neutral,neutral
231,2023-10-18 06:45:00,OANDA:AUDUSD,0.63744,0.63782,0.63729,0.6376,626.0,Interval.in_45_minute,56616300.0,neutral,neutral,neutral
232,2023-10-18 06:00:00,OANDA:AUDUSD,0.63751,0.63816,0.637,0.63744,1151.0,Interval.in_45_minute,56613600.0,neutral,neutral,neutral
233,2023-10-18 05:15:00,OANDA:AUDUSD,0.63712,0.63793,0.63695,0.63751,1585.0,Interval.in_45_minute,56610900.0,long,neutral,neutral
234,2023-10-18 04:30:00,OANDA:AUDUSD,0.63569,0.63754,0.63549,0.63712,2377.0,Interval.in_45_minute,56608200.0,neutral,neutral,neutral
235,2023-10-18 03:45:00,OANDA:AUDUSD,0.63585,0.63585,0.63512,0.63569,1336.0,Interval.in_45_minute,56605500.0,short,short,short
236,2023-10-18 03:00:00,OANDA:AUDUSD,0.63629,0.63656,0.63564,0.63585,1154.0,Interval.in_45_minute,56602800.0,short,short,short
237,2023-10-18 02:15:00,OANDA:AUDUSD,0.63646,0.63652,0.63623,0.63629,363.0,Interval.in_45_minute,56600100.0,short,short,neutral
238,2023-10-18 01:30:00,OANDA:AUDUSD,0.6365,0.6367,0.63642,0.63646,444.0,Interval.in_45_minute,56597400.0,short,neutral,neutral
239,2023-10-18 00:45:00,OANDA:AUDUSD,0.63657,0.63676,0.63647,0.6365,664.0,Interval.in_45_minute,56594700.0,neutral,neutral,neutral
240,2023-10-18 00:00:00,OANDA:AUDUSD,0.63656,0.6366,0.63602,0.63657,490.0,Interval.in_45_minute,56592000.0,long,neutral,neutral
241,2023-10-17 23:15:00,OANDA:AUDUSD,0.63632,0.6367,0.6363,0.63656,335.0,Interval.in_45_minute,56589300.0,neutral,neutral,neutral
242,2023-10-17 22:30:00,OANDA:AUDUSD,0.63674,0.6368,0.63618,0.63632,956.0,Interval.in_45_minute,56586600.0,neutral,neutral,neutral
243,2023-10-17 21:45:00,OANDA:AUDUSD,0.63615,0.63676,0.63574,0.63674,1246.0,Interval.in_45_minute,56583900.0,long,neutral,neutral
244,2023-10-17 21:00:00,OANDA:AUDUSD,0.63557,0.63626,0.63538,0.63615,1403.0,Interval.in_45_minute,56581200.0,neutral,neutral,neutral
245,2023-10-17 20:15:00,OANDA:AUDUSD,0.63672,0.63686,0.63539,0.63557,1384.0,Interval.in_45_minute,56578500.0,short,neutral,neutral
246,2023-10-17 19:30:00,OANDA:AUDUSD,0.63796,0.63798,0.63668,0.63672,1502.0,Interval.in_45_minute,56575800.0,neutral,neutral,neutral
247,2023-10-17 18:45:00,OANDA:AUDUSD,0.63751,0.63796,0.63728,0.63796,1881.0,Interval.in_45_minute,56573100.0,long,long,long
248,2023-10-17 18:00:00,OANDA:AUDUSD,0.63637,0.63752,0.63626,0.63751,2271.0,Interval.in_45_minute,56570400.0,long,long,long
249,2023-10-17 17:15:00,OANDA:AUDUSD,0.63579,0.63687,0.63567,0.63637,2752.0,Interval.in_45_minute,56567700.0,long,long,neutral
250,2023-10-17 16:30:00,OANDA:AUDUSD,0.63439,0.63598,0.63406,0.63579,3943.0,Interval.in_45_minute,56565000.0,long,neutral,neutral
251,2023-10-17 15:45:00,OANDA:AUDUSD,0.63404,0.63506,0.63365,0.63439,3086.0,Interval.in_45_minute,56562300.0,neutral,neutral,neutral
252,2023-10-17 15:00:00,OANDA:AUDUSD,0.63616,0.6364,0.63368,0.63404,2955.0,Interval.in_45_minute,56559600.0,neutral,neutral,neutral
253,2023-10-17 14:15:00,OANDA:AUDUSD,0.63548,0.63658,0.63546,0.63616,1381.0,Interval.in_45_minute,56556900.0,long,long,long
254,2023-10-17 13:30:00,OANDA:AUDUSD,0.63528,0.63552,0.63458,0.63548,1273.0,Interval.in_45_minute,56554200.0,long,long,neutral
255,2023-10-17 12:45:00,OANDA:AUDUSD,0.63494,0.63581,0.63494,0.63528,1621.0,Interval.in_45_minute,56551500.0,long,neutral,neutral
256,2023-10-17 12:00:00,OANDA:AUDUSD,0.63444,0.63536,0.6344,0.63494,1475.0,Interval.in_45_minute,56548800.0,neutral,neutral,neutral
257,2023-10-17 11:15:00,OANDA:AUDUSD,0.63584,0.63588,0.63428,0.63444,1634.0,Interval.in_45_minute,56546100.0,neutral,neutral,neutral
258,2023-10-17 10:30:00,OANDA:AUDUSD,0.63566,0.63631,0.63548,0.63584,1604.0,Interval.in_45_minute,56543400.0,neutral,neutral,neutral
259,2023-10-17 09:45:00,OANDA:AUDUSD,0.6357,0.6361,0.63501,0.63566,1820.0,Interval.in_45_minute,56540700.0,neutral,neutral,neutral
260,2023-10-17 09:00:00,OANDA:AUDUSD,0.63515,0.63576,0.635,0.6357,1378.0,Interval.in_45_minute,56538000.0,neutral,neutral,neutral
261,2023-10-17 08:15:00,OANDA:AUDUSD,0.63568,0.63584,0.63482,0.63515,1125.0,Interval.in_45_minute,56535300.0,neutral,neutral,neutral
262,2023-10-17 07:30:00,OANDA:AUDUSD,0.63508,0.6357,0.63505,0.63568,1125.0,Interval.in_45_minute,56532600.0,neutral,neutral,neutral
263,2023-10-17 06:45:00,OANDA:AUDUSD,0.63574,0.63574,0.63495,0.63508,833.0,Interval.in_45_minute,56529900.0,neutral,neutral,neutral
264,2023-10-17 06:00:00,OANDA:AUDUSD,0.63534,0.63672,0.63511,0.63574,1128.0,Interval.in_45_minute,56527200.0,long,long,neutral
265,2023-10-17 05:15:00,OANDA:AUDUSD,0.635,0.63554,0.63466,0.63534,1165.0,Interval.in_45_minute,56524500.0,long,neutral,neutral
266,2023-10-17 04:30:00,OANDA:AUDUSD,0.63456,0.63538,0.63444,0.635,1657.0,Interval.in_45_minute,56521800.0,neutral,neutral,neutral
267,2023-10-17 03:45:00,OANDA:AUDUSD,0.63572,0.63597,0.63448,0.63456,1782.0,Interval.in_45_minute,56519100.0,neutral,neutral,neutral
268,2023-10-17 03:00:00,OANDA:AUDUSD,0.63372,0.63594,0.63367,0.63572,1454.0,Interval.in_45_minute,56516400.0,neutral,neutral,neutral
269,2023-10-17 02:15:00,OANDA:AUDUSD,0.63386,0.63398,0.63366,0.63372,409.0,Interval.in_45_minute,56513700.0,neutral,neutral,neutral
270,2023-10-17 01:30:00,OANDA:AUDUSD,0.63375,0.63393,0.63355,0.63386,552.0,Interval.in_45_minute,56511000.0,neutral,neutral,neutral
271,2023-10-17 00:45:00,OANDA:AUDUSD,0.63412,0.63416,0.6335,0.63375,1443.0,Interval.in_45_minute,56508300.0,short,short,short
272,2023-10-17 00:00:00,OANDA:AUDUSD,0.63423,0.63435,0.6336,0.63412,354.0,Interval.in_45_minute,56505600.0,short,short,neutral
273,2023-10-16 23:15:00,OANDA:AUDUSD,0.63425,0.63433,0.63412,0.63423,328.0,Interval.in_45_minute,56502900.0,short,neutral,neutral
274,2023-10-16 22:30:00,OANDA:AUDUSD,0.63448,0.6345,0.63424,0.63425,554.0,Interval.in_45_minute,56500200.0,neutral,neutral,neutral
275,2023-10-16 21:45:00,OANDA:AUDUSD,0.6342,0.6345,0.63392,0.63448,987.0,Interval.in_45_minute,56497500.0,neutral,neutral,neutral
276,2023-10-16 21:00:00,OANDA:AUDUSD,0.63422,0.63434,0.63404,0.6342,738.0,Interval.in_45_minute,56494800.0,short,neutral,neutral
277,2023-10-16 20:15:00,OANDA:AUDUSD,0.63432,0.63436,0.63362,0.63422,1113.0,Interval.in_45_minute,56492100.0,neutral,neutral,neutral
278,2023-10-16 19:30:00,OANDA:AUDUSD,0.63405,0.63446,0.6339,0.63432,749.0,Interval.in_45_minute,56489400.0,long,long,long
279,2023-10-16 18:45:00,OANDA:AUDUSD,0.63378,0.63413,0.63351,0.63405,1190.0,Interval.in_45_minute,56486700.0,long,long,neutral
280,2023-10-16 18:00:00,OANDA:AUDUSD,0.63321,0.63396,0.63312,0.63378,1577.0,Interval.in_45_minute,56484000.0,long,neutral,neutral
281,2023-10-16 17:15:00,OANDA:AUDUSD,0.63199,0.63325,0.6319,0.63321,2027.0,Interval.in_45_minute,56481300.0,neutral,neutral,neutral
282,2023-10-16 16:30:00,OANDA:AUDUSD,0.63229,0.63232,0.63118,0.63199,2553.0,Interval.in_45_minute,56478600.0,short,short,neutral
283,2023-10-16 15:45:00,OANDA:AUDUSD,0.63257,0.63336,0.63226,0.63229,1969.0,Interval.in_45_minute,56475900.0,short,neutral,neutral
284,2023-10-16 15:00:00,OANDA:AUDUSD,0.63282,0.63327,0.63231,0.63257,2493.0,Interval.in_45_minute,56473200.0,neutral,neutral,neutral
285,2023-10-16 14:15:00,OANDA:AUDUSD,0.6318,0.63301,0.63178,0.63282,1112.0,Interval.in_45_minute,56470500.0,neutral,neutral,neutral
286,2023-10-16 13:30:00,OANDA:AUDUSD,0.63244,0.63257,0.63171,0.6318,1143.0,Interval.in_45_minute,56467800.0,neutral,neutral,neutral
287,2023-10-16 12:45:00,OANDA:AUDUSD,0.63236,0.63268,0.63214,0.63244,1135.0,Interval.in_45_minute,56465100.0,neutral,neutral,neutral
288,2023-10-16 12:00:00,OANDA:AUDUSD,0.63268,0.6328,0.63211,0.63236,1338.0,Interval.in_45_minute,56462400.0,neutral,neutral,neutral
289,2023-10-16 11:15:00,OANDA:AUDUSD,0.63236,0.63318,0.63218,0.63268,1800.0,Interval.in_45_minute,56459700.0,long,neutral,neutral
290,2023-10-16 10:30:00,OANDA:AUDUSD,0.63234,0.63287,0.63208,0.63236,2274.0,Interval.in_45_minute,56457000.0,neutral,neutral,neutral
291,2023-10-16 09:45:00,OANDA:AUDUSD,0.63324,0.63324,0.63204,0.63234,2740.0,Interval.in_45_minute,56454300.0,neutral,neutral,neutral
292,2023-10-16 09:00:00,OANDA:AUDUSD,0.63229,0.63326,0.63192,0.63324,1993.0,Interval.in_45_minute,56451600.0,neutral,neutral,neutral
293,2023-10-16 08:15:00,OANDA:AUDUSD,0.63252,0.63273,0.63182,0.63229,1192.0,Interval.in_45_minute,56448900.0,neutral,neutral,neutral
294,2023-10-16 07:30:00,OANDA:AUDUSD,0.63245,0.63264,0.63214,0.63252,865.0,Interval.in_45_minute,56446200.0,long,neutral,neutral
295,2023-10-16 06:45:00,OANDA:AUDUSD,0.63199,0.6326,0.6319,0.63245,913.0,Interval.in_45_minute,56443500.0,neutral,neutral,neutral
296,2023-10-16 06:00:00,OANDA:AUDUSD,0.632,0.63214,0.63158,0.63199,726.0,Interval.in_45_minute,56440800.0,short,neutral,neutral
297,2023-10-16 05:15:00,OANDA:AUDUSD,0.63228,0.63271,0.63178,0.632,1016.0,Interval.in_45_minute,56438100.0,neutral,neutral,neutral
298,2023-10-16 04:30:00,OANDA:AUDUSD,0.63162,0.63235,0.6311,0.63228,1289.0,Interval.in_45_minute,56435400.0,long,neutral,neutral
299,2023-10-16 03:45:00,OANDA:AUDUSD,0.6308,0.63169,0.6303,0.63162,1249.0,Interval.in_45_minute,56432700.0,neutral,neutral,neutral
300,2023-10-16 03:00:00,OANDA:AUDUSD,0.63115,0.63129,0.63055,0.6308,1276.0,Interval.in_45_minute,56430000.0,neutral,neutral,neutral
301,2023-10-16 02:15:00,OANDA:AUDUSD,0.63078,0.63115,0.63066,0.63115,571.0,Interval.in_45_minute,56427300.0,long,long,long
302,2023-10-16 01:30:00,OANDA:AUDUSD,0.63052,0.63094,0.63021,0.63078,522.0,Interval.in_45_minute,56424600.0,long,long,neutral
303,2023-10-16 00:45:00,OANDA:AUDUSD,0.63036,0.63066,0.6301,0.63052,559.0,Interval.in_45_minute,56421900.0,long,neutral,neutral
304,2023-10-16 00:00:00,OANDA:AUDUSD,0.62956,0.6306,0.62956,0.63036,194.0,Interval.in_45_minute,56419200.0,neutral,neutral,neutral
305,2023-10-13 23:15:00,OANDA:AUDUSD,0.62962,0.62972,0.6295,0.62956,412.0,Interval.in_45_minute,56243700.0,short,neutral,neutral
306,2023-10-13 22:30:00,OANDA:AUDUSD,0.62971,0.63004,0.62945,0.62962,990.0,Interval.in_45_minute,56241000.0,neutral,neutral,neutral
307,2023-10-13 21:45:00,OANDA:AUDUSD,0.62952,0.63014,0.6294,0.62971,1415.0,Interval.in_45_minute,56238300.0,neutral,neutral,neutral
308,2023-10-13 21:00:00,OANDA:AUDUSD,0.6299,0.63006,0.6294,0.62952,1413.0,Interval.in_45_minute,56235600.0,neutral,neutral,neutral
309,2023-10-13 20:15:00,OANDA:AUDUSD,0.62907,0.6301,0.62905,0.6299,1447.0,Interval.in_45_minute,56232900.0,neutral,neutral,neutral
310,2023-10-13 19:30:00,OANDA:AUDUSD,0.62952,0.62965,0.62896,0.62907,1758.0,Interval.in_45_minute,56230200.0,neutral,neutral,neutral
311,2023-10-13 18:45:00,OANDA:AUDUSD,0.6295,0.6296,0.62864,0.62952,1665.0,Interval.in_45_minute,56227500.0,neutral,neutral,neutral
312,2023-10-13 18:00:00,OANDA:AUDUSD,0.62952,0.62967,0.62893,0.6295,2110.0,Interval.in_45_minute,56224800.0,short,short,short
313,2023-10-13 17:15:00,OANDA:AUDUSD,0.63129,0.63135,0.62917,0.62952,3614.0,Interval.in_45_minute,56222100.0,short,short,neutral
314,2023-10-13 16:30:00,OANDA:AUDUSD,0.63166,0.63232,0.63099,0.63129,4670.0,Interval.in_45_minute,56219400.0,short,neutral,neutral
315,2023-10-13 15:45:00,OANDA:AUDUSD,0.63268,0.63282,0.63131,0.63166,3278.0,Interval.in_45_minute,56216700.0,neutral,neutral,neutral
316,2023-10-13 15:00:00,OANDA:AUDUSD,0.6317,0.63291,0.63126,0.63268,3197.0,Interval.in_45_minute,56214000.0,long,long,neutral
317,2023-10-13 14:15:00,OANDA:AUDUSD,0.63134,0.632,0.63109,0.6317,1945.0,Interval.in_45_minute,56211300.0,long,neutral,neutral
318,2023-10-13 13:30:00,OANDA:AUDUSD,0.63075,0.63145,0.63054,0.63134,1633.0,Interval.in_45_minute,56208600.0,neutral,neutral,neutral
319,2023-10-13 12:45:00,OANDA:AUDUSD,0.63158,0.63165,0.63073,0.63075,2064.0,Interval.in_45_minute,56205900.0,short,short,neutral
320,2023-10-13 12:00:00,OANDA:AUDUSD,0.6322,0.6322,0.63151,0.63158,1500.0,Interval.in_45_minute,56203200.0,short,neutral,neutral
321,2023-10-13 11:15:00,OANDA:AUDUSD,0.63296,0.633,0.63214,0.6322,1911.0,Interval.in_45_minute,56200500.0,neutral,neutral,neutral
322,2023-10-13 10:30:00,OANDA:AUDUSD,0.63262,0.63317,0.63238,0.63296,1929.0,Interval.in_45_minute,56197800.0,long,neutral,neutral
323,2023-10-13 09:45:00,OANDA:AUDUSD,0.6317,0.63264,0.63144,0.63262,2088.0,Interval.in_45_minute,56195100.0,neutral,neutral,neutral
324,2023-10-13 09:00:00,OANDA:AUDUSD,0.6322,0.63221,0.63106,0.6317,1423.0,Interval.in_45_minute,56192400.0,neutral,neutral,neutral
325,2023-10-13 08:15:00,OANDA:AUDUSD,0.6319,0.63221,0.63169,0.6322,1082.0,Interval.in_45_minute,56189700.0,neutral,neutral,neutral
326,2023-10-13 07:30:00,OANDA:AUDUSD,0.63264,0.63264,0.63156,0.6319,932.0,Interval.in_45_minute,56187000.0,short,neutral,neutral
327,2023-10-13 06:45:00,OANDA:AUDUSD,0.63281,0.63294,0.63232,0.63264,772.0,Interval.in_45_minute,56184300.0,neutral,neutral,neutral
328,2023-10-13 06:00:00,OANDA:AUDUSD,0.63264,0.633,0.63238,0.63281,1089.0,Interval.in_45_minute,56181600.0,neutral,neutral,neutral
329,2023-10-13 05:15:00,OANDA:AUDUSD,0.63281,0.63315,0.6323,0.63264,903.0,Interval.in_45_minute,56178900.0,neutral,neutral,neutral
330,2023-10-13 04:30:00,OANDA:AUDUSD,0.63246,0.63345,0.63187,0.63281,1742.0,Interval.in_45_minute,56176200.0,long,long,long
331,2023-10-13 03:45:00,OANDA:AUDUSD,0.6321,0.63258,0.632,0.63246,1268.0,Interval.in_45_minute,56173500.0,long,long,long
332,2023-10-13 03:00:00,OANDA:AUDUSD,0.63162,0.63226,0.63158,0.6321,1029.0,Interval.in_45_minute,56170800.0,long,long,long
333,2023-10-13 02:15:00,OANDA:AUDUSD,0.6315,0.63184,0.63149,0.63162,704.0,Interval.in_45_minute,56168100.0,long,long,long
334,2023-10-13 01:30:00,OANDA:AUDUSD,0.6315,0.63164,0.63132,0.6315,516.0,Interval.in_45_minute,56165400.0,long,long,long
335,2023-10-13 00:45:00,OANDA:AUDUSD,0.63142,0.63162,0.63139,0.6315,655.0,Interval.in_45_minute,56162700.0,long,long,neutral
336,2023-10-13 00:00:00,OANDA:AUDUSD,0.63136,0.63148,0.6311,0.63142,1094.0,Interval.in_45_minute,56160000.0,long,neutral,neutral
337,2023-10-12 23:15:00,OANDA:AUDUSD,0.63134,0.63152,0.6313,0.63136,277.0,Interval.in_45_minute,56157300.0,neutral,neutral,neutral
338,2023-10-12 22:30:00,OANDA:AUDUSD,0.6315,0.63168,0.63124,0.63134,886.0,Interval.in_45_minute,56154600.0,short,neutral,neutral
339,2023-10-12 21:45:00,OANDA:AUDUSD,0.63182,0.63188,0.63106,0.6315,1348.0,Interval.in_45_minute,56151900.0,neutral,neutral,neutral
340,2023-10-12 21:00:00,OANDA:AUDUSD,0.63127,0.63182,0.63072,0.63182,1539.0,Interval.in_45_minute,56149200.0,neutral,neutral,neutral
341,2023-10-12 20:15:00,OANDA:AUDUSD,0.63188,0.63214,0.6312,0.63127,2148.0,Interval.in_45_minute,56146500.0,short,short,short
342,2023-10-12 19:30:00,OANDA:AUDUSD,0.633,0.63318,0.6318,0.63188,2081.0,Interval.in_45_minute,56143800.0,short,short,short
343,2023-10-12 18:45:00,OANDA:AUDUSD,0.63361,0.6338,0.63286,0.633,1926.0,Interval.in_45_minute,56141100.0,short,short,short
344,2023-10-12 18:00:00,OANDA:AUDUSD,0.63414,0.6342,0.6331,0.63361,2407.0,Interval.in_45_minute,56138400.0,short,short,short
345,2023-10-12 17:15:00,OANDA:AUDUSD,0.63572,0.63579,0.63362,0.63414,2948.0,Interval.in_45_minute,56135700.0,short,short,short
346,2023-10-12 16:30:00,OANDA:AUDUSD,0.63756,0.6377,0.63457,0.63572,4122.0,Interval.in_45_minute,56133000.0,short,short,neutral
