,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
2443,2023-01-16 22:00:00,OANDA:AUDJPY,89.414,89.426,89.298,89.394,3973.0,Interval.in_2_hour,32911200.0,short,neutral,neutral
2444,2023-01-16 20:00:00,OANDA:AUDJPY,89.518,89.521,89.343,89.414,4210.0,Interval.in_2_hour,32904000.0,neutral,neutral,neutral
2445,2023-01-16 18:00:00,OANDA:AUDJPY,89.435,89.536,89.39,89.518,8300.0,Interval.in_2_hour,32896800.0,long,neutral,neutral
2446,2023-01-16 16:00:00,OANDA:AUDJPY,89.378,89.534,89.339,89.435,14659.0,Interval.in_2_hour,32889600.0,neutral,neutral,neutral
2447,2023-01-16 14:00:00,OANDA:AUDJPY,89.408,89.495,89.286,89.378,16374.0,Interval.in_2_hour,32882400.0,neutral,neutral,neutral
2448,2023-01-16 12:00:00,OANDA:AUDJPY,89.402,89.519,89.316,89.408,15554.0,Interval.in_2_hour,32875200.0,long,long,neutral
2449,2023-01-16 10:00:00,OANDA:AUDJPY,89.294,89.586,89.205,89.402,27353.0,Interval.in_2_hour,32868000.0,long,neutral,neutral
2450,2023-01-16 08:00:00,OANDA:AUDJPY,89.25,89.403,89.148,89.294,18812.0,Interval.in_2_hour,32860800.0,neutral,neutral,neutral
2451,2023-01-16 06:00:00,OANDA:AUDJPY,89.304,89.361,89.15,89.25,13845.0,Interval.in_2_hour,32853600.0,short,neutral,neutral
2452,2023-01-16 04:00:00,OANDA:AUDJPY,89.57,89.572,89.174,89.304,18133.0,Interval.in_2_hour,32846400.0,neutral,neutral,neutral
2453,2023-01-16 02:00:00,OANDA:AUDJPY,89.286,89.596,89.162,89.57,23835.0,Interval.in_2_hour,32839200.0,long,neutral,neutral
2454,2023-01-16 00:00:00,OANDA:AUDJPY,89.193,89.348,89.066,89.286,7287.0,Interval.in_2_hour,32832000.0,neutral,neutral,neutral
2455,2023-01-13 22:00:00,OANDA:AUDJPY,89.268,89.288,89.14,89.193,7209.0,Interval.in_2_hour,32652000.0,neutral,neutral,neutral
2456,2023-01-13 20:00:00,OANDA:AUDJPY,88.965,89.27,88.933,89.268,12918.0,Interval.in_2_hour,32644800.0,long,neutral,neutral
2457,2023-01-13 18:00:00,OANDA:AUDJPY,88.745,89.0,88.658,88.965,21626.0,Interval.in_2_hour,32637600.0,neutral,neutral,neutral
2458,2023-01-13 16:00:00,OANDA:AUDJPY,88.806,88.906,88.66,88.745,38127.0,Interval.in_2_hour,32630400.0,short,short,neutral
2459,2023-01-13 14:00:00,OANDA:AUDJPY,89.467,89.521,88.745,88.806,24865.0,Interval.in_2_hour,32623200.0,short,neutral,neutral
2460,2023-01-13 12:00:00,OANDA:AUDJPY,89.652,89.71,89.358,89.467,21097.0,Interval.in_2_hour,32616000.0,neutral,neutral,neutral
2461,2023-01-13 10:00:00,OANDA:AUDJPY,89.494,89.808,89.454,89.652,27405.0,Interval.in_2_hour,32608800.0,neutral,neutral,neutral
2462,2023-01-13 08:00:00,OANDA:AUDJPY,89.804,89.876,89.406,89.494,23870.0,Interval.in_2_hour,32601600.0,neutral,neutral,neutral
2463,2023-01-13 06:00:00,OANDA:AUDJPY,89.792,89.926,89.689,89.804,14136.0,Interval.in_2_hour,32594400.0,neutral,neutral,neutral
2464,2023-01-13 04:00:00,OANDA:AUDJPY,89.849,89.91,89.692,89.792,18926.0,Interval.in_2_hour,32587200.0,short,short,short
2465,2023-01-13 02:00:00,OANDA:AUDJPY,90.002,90.089,89.724,89.849,28257.0,Interval.in_2_hour,32580000.0,short,short,neutral
2466,2023-01-13 00:00:00,OANDA:AUDJPY,90.106,90.168,89.924,90.002,9236.0,Interval.in_2_hour,32572800.0,short,neutral,neutral
2467,2023-01-12 22:00:00,OANDA:AUDJPY,90.142,90.155,90.016,90.106,13885.0,Interval.in_2_hour,32565600.0,neutral,neutral,neutral
2468,2023-01-12 20:00:00,OANDA:AUDJPY,90.12,90.246,89.965,90.142,25042.0,Interval.in_2_hour,32558400.0,long,neutral,neutral
2469,2023-01-12 18:00:00,OANDA:AUDJPY,90.018,90.328,89.949,90.12,28871.0,Interval.in_2_hour,32551200.0,neutral,neutral,neutral
2470,2023-01-12 16:00:00,OANDA:AUDJPY,90.511,90.646,89.958,90.018,50492.0,Interval.in_2_hour,32544000.0,neutral,neutral,neutral
2471,2023-01-12 14:00:00,OANDA:AUDJPY,90.338,90.528,89.932,90.511,37055.0,Interval.in_2_hour,32536800.0,neutral,neutral,neutral
2472,2023-01-12 12:00:00,OANDA:AUDJPY,90.529,90.569,90.298,90.338,18561.0,Interval.in_2_hour,32529600.0,short,short,neutral
2473,2023-01-12 10:00:00,OANDA:AUDJPY,90.816,90.879,90.456,90.529,22769.0,Interval.in_2_hour,32522400.0,short,neutral,neutral
2474,2023-01-12 08:00:00,OANDA:AUDJPY,91.055,91.082,90.77,90.816,17081.0,Interval.in_2_hour,32515200.0,neutral,neutral,neutral
2475,2023-01-12 06:00:00,OANDA:AUDJPY,91.046,91.108,90.935,91.055,13524.0,Interval.in_2_hour,32508000.0,neutral,neutral,neutral
2476,2023-01-12 04:00:00,OANDA:AUDJPY,91.072,91.182,90.963,91.046,14469.0,Interval.in_2_hour,32500800.0,short,short,short
2477,2023-01-12 02:00:00,OANDA:AUDJPY,91.136,91.289,90.964,91.072,23813.0,Interval.in_2_hour,32493600.0,short,short,neutral
2478,2023-01-12 00:00:00,OANDA:AUDJPY,91.516,91.542,91.104,91.136,15701.0,Interval.in_2_hour,32486400.0,short,neutral,neutral
2479,2023-01-11 22:00:00,OANDA:AUDJPY,91.522,91.553,91.488,91.516,9592.0,Interval.in_2_hour,32479200.0,neutral,neutral,neutral
2480,2023-01-11 20:00:00,OANDA:AUDJPY,91.334,91.547,91.333,91.522,15751.0,Interval.in_2_hour,32472000.0,neutral,neutral,neutral
2481,2023-01-11 18:00:00,OANDA:AUDJPY,91.497,91.532,91.334,91.334,14055.0,Interval.in_2_hour,32464800.0,short,neutral,neutral
2482,2023-01-11 16:00:00,OANDA:AUDJPY,91.533,91.565,91.292,91.497,28473.0,Interval.in_2_hour,32457600.0,neutral,neutral,neutral
2483,2023-01-11 14:00:00,OANDA:AUDJPY,91.393,91.545,91.188,91.533,20950.0,Interval.in_2_hour,32450400.0,neutral,neutral,neutral
2484,2023-01-11 12:00:00,OANDA:AUDJPY,91.572,91.584,91.384,91.393,18531.0,Interval.in_2_hour,32443200.0,neutral,neutral,neutral
2485,2023-01-11 10:00:00,OANDA:AUDJPY,91.446,91.674,91.392,91.572,21977.0,Interval.in_2_hour,32436000.0,neutral,neutral,neutral
2486,2023-01-11 08:00:00,OANDA:AUDJPY,91.484,91.573,91.342,91.446,18100.0,Interval.in_2_hour,32428800.0,neutral,neutral,neutral
2487,2023-01-11 06:00:00,OANDA:AUDJPY,91.42,91.586,91.396,91.484,12572.0,Interval.in_2_hour,32421600.0,long,long,neutral
2488,2023-01-11 04:00:00,OANDA:AUDJPY,91.226,91.472,91.209,91.42,14052.0,Interval.in_2_hour,32414400.0,long,neutral,neutral
2489,2023-01-11 02:00:00,OANDA:AUDJPY,91.062,91.416,91.06,91.226,19432.0,Interval.in_2_hour,32407200.0,neutral,neutral,neutral
2490,2023-01-11 00:00:00,OANDA:AUDJPY,91.15,91.202,91.002,91.062,8180.0,Interval.in_2_hour,32400000.0,short,neutral,neutral
2491,2023-01-10 22:00:00,OANDA:AUDJPY,91.166,91.176,91.067,91.15,7134.0,Interval.in_2_hour,32392800.0,neutral,neutral,neutral
2492,2023-01-10 20:00:00,OANDA:AUDJPY,91.024,91.169,90.986,91.166,12189.0,Interval.in_2_hour,32385600.0,long,long,long
2493,2023-01-10 18:00:00,OANDA:AUDJPY,90.956,91.085,90.934,91.024,20831.0,Interval.in_2_hour,32378400.0,long,long,neutral
2494,2023-01-10 16:00:00,OANDA:AUDJPY,90.935,91.076,90.787,90.956,39620.0,Interval.in_2_hour,32371200.0,long,neutral,neutral
2495,2023-01-10 14:00:00,OANDA:AUDJPY,90.907,90.962,90.786,90.935,22240.0,Interval.in_2_hour,32364000.0,neutral,neutral,neutral
2496,2023-01-10 12:00:00,OANDA:AUDJPY,90.954,91.072,90.9,90.907,19253.0,Interval.in_2_hour,32356800.0,short,neutral,neutral
2497,2023-01-10 10:00:00,OANDA:AUDJPY,91.191,91.202,90.84,90.954,26064.0,Interval.in_2_hour,32349600.0,neutral,neutral,neutral
2498,2023-01-10 08:00:00,OANDA:AUDJPY,91.086,91.219,90.998,91.191,20371.0,Interval.in_2_hour,32342400.0,long,neutral,neutral
2499,2023-01-10 06:00:00,OANDA:AUDJPY,91.006,91.212,90.972,91.086,13363.0,Interval.in_2_hour,32335200.0,neutral,neutral,neutral
2500,2023-01-10 04:00:00,OANDA:AUDJPY,91.078,91.2,90.867,91.006,19022.0,Interval.in_2_hour,32328000.0,neutral,neutral,neutral
2501,2023-01-10 02:00:00,OANDA:AUDJPY,91.022,91.306,90.908,91.078,22312.0,Interval.in_2_hour,32320800.0,neutral,neutral,neutral
2502,2023-01-10 00:00:00,OANDA:AUDJPY,91.164,91.211,90.948,91.022,6544.0,Interval.in_2_hour,32313600.0,short,short,short
2503,2023-01-09 22:00:00,OANDA:AUDJPY,91.242,91.242,91.072,91.164,11595.0,Interval.in_2_hour,32306400.0,short,short,neutral
2504,2023-01-09 20:00:00,OANDA:AUDJPY,91.406,91.418,91.18,91.242,17566.0,Interval.in_2_hour,32299200.0,short,neutral,neutral
2505,2023-01-09 18:00:00,OANDA:AUDJPY,91.6,91.608,91.29,91.406,20860.0,Interval.in_2_hour,32292000.0,neutral,neutral,neutral
2506,2023-01-09 16:00:00,OANDA:AUDJPY,91.366,91.73,91.28,91.6,30903.0,Interval.in_2_hour,32284800.0,neutral,neutral,neutral
2507,2023-01-09 14:00:00,OANDA:AUDJPY,91.616,91.62,91.348,91.366,24317.0,Interval.in_2_hour,32277600.0,short,neutral,neutral
2508,2023-01-09 12:00:00,OANDA:AUDJPY,91.73,91.734,91.5,91.616,20680.0,Interval.in_2_hour,32270400.0,neutral,neutral,neutral
2509,2023-01-09 10:00:00,OANDA:AUDJPY,91.451,91.822,91.424,91.73,27194.0,Interval.in_2_hour,32263200.0,long,long,long
2510,2023-01-09 08:00:00,OANDA:AUDJPY,91.429,91.533,91.318,91.451,20345.0,Interval.in_2_hour,32256000.0,long,long,long
2511,2023-01-09 06:00:00,OANDA:AUDJPY,91.017,91.469,91.008,91.429,11321.0,Interval.in_2_hour,32248800.0,long,long,long
2512,2023-01-09 04:00:00,OANDA:AUDJPY,90.945,91.043,90.85,91.017,16153.0,Interval.in_2_hour,32241600.0,long,long,neutral
2513,2023-01-09 02:00:00,OANDA:AUDJPY,90.896,91.072,90.826,90.945,19757.0,Interval.in_2_hour,32234400.0,long,neutral,neutral
2514,2023-01-09 00:00:00,OANDA:AUDJPY,90.822,91.039,90.743,90.896,9823.0,Interval.in_2_hour,32227200.0,neutral,neutral,neutral
2515,2023-01-06 22:00:00,OANDA:AUDJPY,90.856,90.954,90.81,90.822,9463.0,Interval.in_2_hour,32047200.0,neutral,neutral,neutral
2516,2023-01-06 20:00:00,OANDA:AUDJPY,90.75,90.892,90.694,90.856,13943.0,Interval.in_2_hour,32040000.0,long,long,long
2517,2023-01-06 18:00:00,OANDA:AUDJPY,90.598,90.949,90.507,90.75,24169.0,Interval.in_2_hour,32032800.0,long,long,neutral
2518,2023-01-06 16:00:00,OANDA:AUDJPY,90.544,90.72,90.309,90.598,49103.0,Interval.in_2_hour,32025600.0,long,neutral,neutral
2519,2023-01-06 14:00:00,OANDA:AUDJPY,90.532,90.888,90.366,90.544,32942.0,Interval.in_2_hour,32018400.0,neutral,neutral,neutral
2520,2023-01-06 12:00:00,OANDA:AUDJPY,90.621,90.638,90.462,90.532,18365.0,Interval.in_2_hour,32011200.0,neutral,neutral,neutral
2521,2023-01-06 10:00:00,OANDA:AUDJPY,90.596,90.764,90.537,90.621,22884.0,Interval.in_2_hour,32004000.0,neutral,neutral,neutral
2522,2023-01-06 08:00:00,OANDA:AUDJPY,90.638,90.79,90.47,90.596,21237.0,Interval.in_2_hour,31996800.0,short,neutral,neutral
2523,2023-01-06 06:00:00,OANDA:AUDJPY,90.644,90.768,90.453,90.638,14280.0,Interval.in_2_hour,31989600.0,neutral,neutral,neutral
2524,2023-01-06 04:00:00,OANDA:AUDJPY,90.456,90.868,90.342,90.644,14962.0,Interval.in_2_hour,31982400.0,long,neutral,neutral
2525,2023-01-06 02:00:00,OANDA:AUDJPY,90.037,90.518,90.035,90.456,15851.0,Interval.in_2_hour,31975200.0,neutral,neutral,neutral
2526,2023-01-06 00:00:00,OANDA:AUDJPY,90.078,90.251,90.028,90.037,10268.0,Interval.in_2_hour,31968000.0,neutral,neutral,neutral
2527,2023-01-05 22:00:00,OANDA:AUDJPY,90.011,90.096,90.004,90.078,12144.0,Interval.in_2_hour,31960800.0,long,neutral,neutral
2528,2023-01-05 20:00:00,OANDA:AUDJPY,89.886,90.166,89.829,90.011,20178.0,Interval.in_2_hour,31953600.0,neutral,neutral,neutral
2529,2023-01-05 18:00:00,OANDA:AUDJPY,90.216,90.35,89.816,89.886,24797.0,Interval.in_2_hour,31946400.0,short,neutral,neutral
2530,2023-01-05 16:00:00,OANDA:AUDJPY,90.61,90.614,90.18,90.216,38895.0,Interval.in_2_hour,31939200.0,neutral,neutral,neutral
2531,2023-01-05 14:00:00,OANDA:AUDJPY,90.523,90.989,90.478,90.61,29928.0,Interval.in_2_hour,31932000.0,long,long,neutral
2532,2023-01-05 12:00:00,OANDA:AUDJPY,90.462,90.617,90.382,90.523,18442.0,Interval.in_2_hour,31924800.0,long,neutral,neutral
2533,2023-01-05 10:00:00,OANDA:AUDJPY,90.219,90.554,90.209,90.462,25314.0,Interval.in_2_hour,31917600.0,neutral,neutral,neutral
2534,2023-01-05 08:00:00,OANDA:AUDJPY,90.386,90.472,90.14,90.219,17914.0,Interval.in_2_hour,31910400.0,neutral,neutral,neutral
2535,2023-01-05 06:00:00,OANDA:AUDJPY,90.031,90.398,90.006,90.386,14134.0,Interval.in_2_hour,31903200.0,neutral,neutral,neutral
2536,2023-01-05 04:00:00,OANDA:AUDJPY,90.258,90.284,89.854,90.031,18103.0,Interval.in_2_hour,31896000.0,short,short,neutral
2537,2023-01-05 02:00:00,OANDA:AUDJPY,90.315,90.327,90.0,90.258,21478.0,Interval.in_2_hour,31888800.0,short,neutral,neutral
2538,2023-01-05 00:00:00,OANDA:AUDJPY,90.733,90.733,90.215,90.315,6189.0,Interval.in_2_hour,31881600.0,neutral,neutral,neutral
2539,2023-01-04 22:00:00,OANDA:AUDJPY,90.7,90.777,90.59,90.733,12270.0,Interval.in_2_hour,31874400.0,neutral,neutral,neutral
2540,2023-01-04 20:00:00,OANDA:AUDJPY,90.733,90.842,90.48,90.7,24813.0,Interval.in_2_hour,31867200.0,neutral,neutral,neutral
2541,2023-01-04 18:00:00,OANDA:AUDJPY,90.477,90.884,90.354,90.733,22995.0,Interval.in_2_hour,31860000.0,long,long,long
2542,2023-01-04 16:00:00,OANDA:AUDJPY,89.862,90.564,89.836,90.477,38732.0,Interval.in_2_hour,31852800.0,long,long,long
2543,2023-01-04 14:00:00,OANDA:AUDJPY,89.702,89.889,89.652,89.862,23109.0,Interval.in_2_hour,31845600.0,long,long,long
2544,2023-01-04 12:00:00,OANDA:AUDJPY,89.614,89.756,89.614,89.702,17704.0,Interval.in_2_hour,31838400.0,long,long,long
2545,2023-01-04 10:00:00,OANDA:AUDJPY,89.112,89.746,89.033,89.614,31856.0,Interval.in_2_hour,31831200.0,long,long,long
2546,2023-01-04 08:00:00,OANDA:AUDJPY,89.0,89.172,88.842,89.112,22444.0,Interval.in_2_hour,31824000.0,long,long,long
2547,2023-01-04 06:00:00,OANDA:AUDJPY,88.614,89.165,88.612,89.0,16066.0,Interval.in_2_hour,31816800.0,long,long,long
2548,2023-01-04 04:00:00,OANDA:AUDJPY,88.376,88.632,88.371,88.614,14156.0,Interval.in_2_hour,31809600.0,long,long,long
2549,2023-01-04 02:00:00,OANDA:AUDJPY,88.305,88.59,88.028,88.376,19943.0,Interval.in_2_hour,31802400.0,long,long,long
2550,2023-01-04 00:00:00,OANDA:AUDJPY,88.122,88.313,88.109,88.305,9421.0,Interval.in_2_hour,31795200.0,long,long,neutral
2551,2023-01-03 22:00:00,OANDA:AUDJPY,88.098,88.158,88.044,88.122,10471.0,Interval.in_2_hour,31788000.0,long,neutral,neutral
2552,2023-01-03 20:00:00,OANDA:AUDJPY,88.0,88.156,87.85,88.098,14023.0,Interval.in_2_hour,31780800.0,neutral,neutral,neutral
2553,2023-01-03 18:00:00,OANDA:AUDJPY,88.166,88.202,87.98,88.0,21001.0,Interval.in_2_hour,31773600.0,neutral,neutral,neutral
2554,2023-01-03 16:00:00,OANDA:AUDJPY,88.034,88.237,87.832,88.166,33177.0,Interval.in_2_hour,31766400.0,long,neutral,neutral
2555,2023-01-03 14:00:00,OANDA:AUDJPY,87.661,88.046,87.649,88.034,24220.0,Interval.in_2_hour,31759200.0,neutral,neutral,neutral
2556,2023-01-03 12:00:00,OANDA:AUDJPY,87.664,87.708,87.414,87.661,23178.0,Interval.in_2_hour,31752000.0,short,neutral,neutral
2557,2023-01-03 10:00:00,OANDA:AUDJPY,88.306,88.35,87.436,87.664,36651.0,Interval.in_2_hour,31744800.0,neutral,neutral,neutral
2558,2023-01-03 08:00:00,OANDA:AUDJPY,88.224,88.468,88.114,88.306,20087.0,Interval.in_2_hour,31737600.0,neutral,neutral,neutral
2559,2023-01-03 06:00:00,OANDA:AUDJPY,88.662,88.664,88.168,88.224,17057.0,Interval.in_2_hour,31730400.0,neutral,neutral,neutral
2560,2023-01-03 04:00:00,OANDA:AUDJPY,88.262,88.704,88.226,88.662,20794.0,Interval.in_2_hour,31723200.0,neutral,neutral,neutral
2561,2023-01-03 02:00:00,OANDA:AUDJPY,89.042,89.094,88.028,88.262,23011.0,Interval.in_2_hour,31716000.0,neutral,neutral,neutral
2562,2023-01-03 00:00:00,OANDA:AUDJPY,88.879,89.328,88.782,89.042,8440.0,Interval.in_2_hour,31708800.0,neutral,neutral,neutral
2563,2023-01-02 22:00:00,OANDA:AUDJPY,89.016,89.054,88.834,88.879,396.0,Interval.in_2_hour,31701600.0,short,short,neutral
2564,2023-01-02 20:00:00,OANDA:AUDJPY,89.138,89.155,89.013,89.016,5702.0,Interval.in_2_hour,31694400.0,short,neutral,neutral
2565,2023-01-02 18:00:00,OANDA:AUDJPY,89.17,89.219,89.088,89.138,21650.0,Interval.in_2_hour,31687200.0,neutral,neutral,neutral
2566,2023-01-02 16:00:00,OANDA:AUDJPY,88.915,89.175,88.915,89.17,13932.0,Interval.in_2_hour,31680000.0,neutral,neutral,neutral
2567,2023-01-02 14:00:00,OANDA:AUDJPY,88.998,89.089,88.889,88.915,5556.0,Interval.in_2_hour,31672800.0,neutral,neutral,neutral
2568,2023-01-02 12:00:00,OANDA:AUDJPY,88.936,89.049,88.864,88.998,10528.0,Interval.in_2_hour,31665600.0,neutral,neutral,neutral
2569,2023-01-02 10:00:00,OANDA:AUDJPY,89.106,89.189,88.917,88.936,3604.0,Interval.in_2_hour,31658400.0,short,short,short
2570,2023-01-02 08:00:00,OANDA:AUDJPY,89.142,89.186,89.083,89.106,94.0,Interval.in_2_hour,31651200.0,short,short,short
2571,2023-01-02 06:00:00,OANDA:AUDJPY,89.157,89.157,89.108,89.142,174.0,Interval.in_2_hour,31644000.0,short,short,short
2572,2023-01-02 04:00:00,OANDA:AUDJPY,89.184,89.225,89.118,89.157,112.0,Interval.in_2_hour,31636800.0,short,short,neutral
2573,2023-01-02 02:00:00,OANDA:AUDJPY,89.265,89.366,89.102,89.184,378.0,Interval.in_2_hour,31629600.0,short,neutral,neutral
2574,2023-01-02 00:00:00,OANDA:AUDJPY,89.392,89.392,89.122,89.265,103.0,Interval.in_2_hour,31622400.0,neutral,neutral,neutral
2575,2022-12-30 22:00:00,OANDA:AUDJPY,89.189,89.457,89.184,89.392,11456.0,Interval.in_2_hour,31442400.0,neutral,neutral,neutral
2576,2022-12-30 20:00:00,OANDA:AUDJPY,89.342,89.364,89.02,89.189,20894.0,Interval.in_2_hour,31435200.0,short,short,neutral
2577,2022-12-30 18:00:00,OANDA:AUDJPY,89.496,89.741,89.29,89.342,21681.0,Interval.in_2_hour,31428000.0,short,neutral,neutral
2578,2022-12-30 16:00:00,OANDA:AUDJPY,89.62,89.684,89.324,89.496,32804.0,Interval.in_2_hour,31420800.0,neutral,neutral,neutral
2579,2022-12-30 14:00:00,OANDA:AUDJPY,89.568,89.66,89.518,89.62,18726.0,Interval.in_2_hour,31413600.0,neutral,neutral,neutral
2580,2022-12-30 12:00:00,OANDA:AUDJPY,89.724,89.724,89.541,89.568,15777.0,Interval.in_2_hour,31406400.0,neutral,neutral,neutral
2581,2022-12-30 10:00:00,OANDA:AUDJPY,89.621,89.724,89.456,89.724,21598.0,Interval.in_2_hour,31399200.0,neutral,neutral,neutral
2582,2022-12-30 08:00:00,OANDA:AUDJPY,89.877,89.888,89.564,89.621,15716.0,Interval.in_2_hour,31392000.0,neutral,neutral,neutral
2583,2022-12-30 06:00:00,OANDA:AUDJPY,89.842,89.912,89.756,89.877,11723.0,Interval.in_2_hour,31384800.0,long,neutral,neutral
2584,2022-12-30 04:00:00,OANDA:AUDJPY,89.62,89.93,89.616,89.842,11451.0,Interval.in_2_hour,31377600.0,neutral,neutral,neutral
2585,2022-12-30 02:00:00,OANDA:AUDJPY,89.934,89.992,89.536,89.62,15198.0,Interval.in_2_hour,31370400.0,short,short,short
2586,2022-12-30 00:00:00,OANDA:AUDJPY,90.152,90.219,89.874,89.934,6260.0,Interval.in_2_hour,31363200.0,short,short,neutral
2587,2022-12-29 22:00:00,OANDA:AUDJPY,90.188,90.228,90.101,90.152,9187.0,Interval.in_2_hour,31356000.0,short,neutral,neutral
2588,2022-12-29 20:00:00,OANDA:AUDJPY,90.212,90.252,90.113,90.188,12630.0,Interval.in_2_hour,31348800.0,neutral,neutral,neutral
2589,2022-12-29 18:00:00,OANDA:AUDJPY,90.111,90.324,90.046,90.212,14762.0,Interval.in_2_hour,31341600.0,long,neutral,neutral
2590,2022-12-29 16:00:00,OANDA:AUDJPY,89.696,90.158,89.676,90.111,27846.0,Interval.in_2_hour,31334400.0,neutral,neutral,neutral
2591,2022-12-29 14:00:00,OANDA:AUDJPY,89.818,89.87,89.63,89.696,17861.0,Interval.in_2_hour,31327200.0,short,short,short
2592,2022-12-29 12:00:00,OANDA:AUDJPY,89.932,89.938,89.792,89.818,11994.0,Interval.in_2_hour,31320000.0,short,short,short
2593,2022-12-29 10:00:00,OANDA:AUDJPY,90.007,90.032,89.861,89.932,17639.0,Interval.in_2_hour,31312800.0,short,short,neutral
2594,2022-12-29 08:00:00,OANDA:AUDJPY,90.133,90.196,89.922,90.007,13329.0,Interval.in_2_hour,31305600.0,short,neutral,neutral
2595,2022-12-29 06:00:00,OANDA:AUDJPY,90.3,90.322,90.112,90.133,8779.0,Interval.in_2_hour,31298400.0,neutral,neutral,neutral
2596,2022-12-29 04:00:00,OANDA:AUDJPY,90.186,90.304,90.002,90.3,12487.0,Interval.in_2_hour,31291200.0,neutral,neutral,neutral
2597,2022-12-29 02:00:00,OANDA:AUDJPY,90.436,90.57,90.155,90.186,17178.0,Interval.in_2_hour,31284000.0,short,neutral,neutral
2598,2022-12-29 00:00:00,OANDA:AUDJPY,90.636,90.636,90.374,90.436,8284.0,Interval.in_2_hour,31276800.0,neutral,neutral,neutral
2599,2022-12-28 22:00:00,OANDA:AUDJPY,90.628,90.65,90.552,90.636,8953.0,Interval.in_2_hour,31269600.0,neutral,neutral,neutral
2600,2022-12-28 20:00:00,OANDA:AUDJPY,90.685,90.72,90.533,90.628,14612.0,Interval.in_2_hour,31262400.0,neutral,neutral,neutral
2601,2022-12-28 18:00:00,OANDA:AUDJPY,90.672,90.7,90.5,90.685,18405.0,Interval.in_2_hour,31255200.0,neutral,neutral,neutral
2602,2022-12-28 16:00:00,OANDA:AUDJPY,90.827,91.062,90.632,90.672,26148.0,Interval.in_2_hour,31248000.0,short,neutral,neutral
2603,2022-12-28 14:00:00,OANDA:AUDJPY,90.83,90.874,90.652,90.827,18787.0,Interval.in_2_hour,31240800.0,neutral,neutral,neutral
2604,2022-12-28 12:00:00,OANDA:AUDJPY,90.634,90.9,90.576,90.83,15454.0,Interval.in_2_hour,31233600.0,long,long,long
2605,2022-12-28 10:00:00,OANDA:AUDJPY,90.618,90.788,90.576,90.634,19761.0,Interval.in_2_hour,31226400.0,long,long,long
2606,2022-12-28 08:00:00,OANDA:AUDJPY,90.532,90.618,90.406,90.618,14421.0,Interval.in_2_hour,31219200.0,long,long,long
2607,2022-12-28 06:00:00,OANDA:AUDJPY,90.453,90.544,90.302,90.532,13981.0,Interval.in_2_hour,31212000.0,long,long,neutral
2608,2022-12-28 04:00:00,OANDA:AUDJPY,90.02,90.559,90.02,90.453,14595.0,Interval.in_2_hour,31204800.0,long,neutral,neutral
2609,2022-12-28 02:00:00,OANDA:AUDJPY,89.825,90.129,89.816,90.02,16665.0,Interval.in_2_hour,31197600.0,neutral,neutral,neutral
2610,2022-12-28 00:00:00,OANDA:AUDJPY,89.906,89.958,89.709,89.825,5742.0,Interval.in_2_hour,31190400.0,neutral,neutral,neutral
2611,2022-12-27 22:00:00,OANDA:AUDJPY,89.878,89.922,89.808,89.906,8022.0,Interval.in_2_hour,31183200.0,neutral,neutral,neutral
2612,2022-12-27 20:00:00,OANDA:AUDJPY,89.919,89.936,89.757,89.878,12738.0,Interval.in_2_hour,31176000.0,neutral,neutral,neutral
2613,2022-12-27 18:00:00,OANDA:AUDJPY,89.908,90.056,89.848,89.919,15699.0,Interval.in_2_hour,31168800.0,long,long,neutral
2614,2022-12-27 16:00:00,OANDA:AUDJPY,89.878,90.122,89.758,89.908,22656.0,Interval.in_2_hour,31161600.0,long,neutral,neutral
2615,2022-12-27 14:00:00,OANDA:AUDJPY,89.808,89.956,89.654,89.878,16141.0,Interval.in_2_hour,31154400.0,neutral,neutral,neutral
2616,2022-12-27 12:00:00,OANDA:AUDJPY,90.055,90.06,89.79,89.808,11075.0,Interval.in_2_hour,31147200.0,neutral,neutral,neutral
2617,2022-12-27 10:00:00,OANDA:AUDJPY,89.85,90.138,89.824,90.055,16031.0,Interval.in_2_hour,31140000.0,long,long,neutral
2618,2022-12-27 08:00:00,OANDA:AUDJPY,89.774,90.025,89.717,89.85,12958.0,Interval.in_2_hour,31132800.0,long,neutral,neutral
2619,2022-12-27 06:00:00,OANDA:AUDJPY,89.504,89.786,89.49,89.774,8988.0,Interval.in_2_hour,31125600.0,neutral,neutral,neutral
2620,2022-12-27 04:00:00,OANDA:AUDJPY,89.714,89.756,89.458,89.504,10054.0,Interval.in_2_hour,31118400.0,neutral,neutral,neutral
