,datetime,close_price,ScalpPro,NW,UMA,Volume
498,2023-10-04 20:00:00,156.49,long,long,long,short
499,2023-10-04 19:45:00,156.511,long,long,long,short
500,2023-10-04 19:30:00,156.512,long,long,long,short
501,2023-10-04 19:15:00,156.54,long,long,long,neutral
502,2023-10-04 19:00:00,156.576,long,long,long,long
503,2023-10-04 18:45:00,156.54,long,long,short,neutral
504,2023-10-04 18:30:00,156.5,long,long,short,neutral
505,2023-10-04 18:15:00,156.504,long,long,short,long
506,2023-10-04 18:00:00,156.411,long,long,short,neutral
507,2023-10-04 17:45:00,156.311,long,long,short,neutral
508,2023-10-04 17:30:00,156.344,long,long,short,neutral
509,2023-10-04 17:15:00,156.281,long,long,short,short
510,2023-10-04 17:00:00,156.394,long,short,long,short
511,2023-10-04 16:45:00,156.489,long,short,long,short
512,2023-10-04 16:30:00,156.549,long,short,long,short
513,2023-10-04 16:15:00,156.607,long,short,long,short
514,2023-10-04 16:00:00,156.644,long,short,long,neutral
515,2023-10-04 15:45:00,156.692,long,short,long,long
516,2023-10-04 15:30:00,156.691,long,short,long,long
517,2023-10-04 15:15:00,156.58,long,short,long,long
518,2023-10-04 15:00:00,156.482,long,short,long,neutral
519,2023-10-04 14:45:00,156.426,long,short,long,short
520,2023-10-04 14:30:00,156.446,long,short,long,short
521,2023-10-04 14:15:00,156.487,long,short,long,short
522,2023-10-04 14:00:00,156.53,long,short,long,short
523,2023-10-04 13:45:00,156.534,long,short,long,short
524,2023-10-04 13:30:00,156.651,long,short,long,neutral
525,2023-10-04 13:15:00,156.749,long,short,long,long
526,2023-10-04 13:00:00,156.674,long,short,long,long
527,2023-10-04 12:45:00,156.574,long,short,long,long
528,2023-10-04 12:30:00,156.458,long,short,long,long
529,2023-10-04 12:15:00,156.456,long,short,long,long
530,2023-10-04 12:00:00,156.455,long,short,long,neutral
531,2023-10-04 11:45:00,156.234,long,long,long,neutral
532,2023-10-04 11:30:00,156.246,long,long,long,long
533,2023-10-04 11:15:00,156.218,long,long,short,long
534,2023-10-04 11:00:00,156.164,long,long,short,long
535,2023-10-04 10:45:00,156.064,long,long,short,long
536,2023-10-04 10:30:00,155.933,long,long,short,neutral
537,2023-10-04 10:15:00,155.922,long,long,short,short
538,2023-10-04 10:00:00,156.004,long,long,short,short
539,2023-10-04 09:45:00,156.066,long,long,short,short
540,2023-10-04 09:30:00,156.067,long,long,short,short
541,2023-10-04 09:15:00,156.069,long,long,short,short
542,2023-10-04 09:00:00,156.171,long,long,long,neutral
543,2023-10-04 08:45:00,156.227,long,long,long,neutral
544,2023-10-04 08:30:00,156.22,long,long,long,neutral
545,2023-10-04 08:15:00,156.244,long,long,long,long
546,2023-10-04 08:00:00,156.205,long,long,long,neutral
547,2023-10-04 07:45:00,156.176,long,long,long,neutral
548,2023-10-04 07:30:00,156.2,long,long,long,long
549,2023-10-04 07:15:00,156.161,long,long,long,neutral
550,2023-10-04 07:00:00,156.112,long,long,long,short
551,2023-10-04 06:45:00,156.138,long,long,long,short
552,2023-10-04 06:30:00,156.142,long,long,long,short
553,2023-10-04 06:15:00,156.212,long,long,long,neutral
554,2023-10-04 06:00:00,156.243,long,long,long,long
555,2023-10-04 05:45:00,156.219,long,long,long,long
556,2023-10-04 05:30:00,156.18,long,long,long,neutral
557,2023-10-04 05:15:00,156.167,long,long,long,short
558,2023-10-04 05:00:00,156.183,long,long,long,neutral
559,2023-10-04 04:45:00,156.204,long,long,long,neutral
560,2023-10-04 04:30:00,156.116,long,long,long,neutral
561,2023-10-04 04:15:00,156.24,long,long,long,neutral
562,2023-10-04 04:00:00,156.16,long,long,long,neutral
563,2023-10-04 03:45:00,156.229,long,long,long,neutral
564,2023-10-04 03:30:00,156.184,long,long,long,neutral
565,2023-10-04 03:15:00,156.228,long,short,long,long
566,2023-10-04 03:00:00,156.192,long,long,long,long
567,2023-10-04 02:45:00,156.174,long,long,long,long
568,2023-10-04 02:30:00,156.136,long,long,long,long
569,2023-10-04 02:15:00,156.087,long,long,long,long
570,2023-10-04 02:00:00,156.062,long,long,long,long
571,2023-10-04 01:45:00,156.04,long,long,long,long
572,2023-10-04 01:30:00,156.008,long,long,short,long
573,2023-10-04 01:15:00,156.008,long,long,short,neutral
574,2023-10-04 01:00:00,155.984,long,long,short,neutral
575,2023-10-04 00:45:00,156.0,long,long,long,long
576,2023-10-04 00:30:00,155.995,long,long,short,neutral
577,2023-10-04 00:15:00,155.99,long,long,long,short
578,2023-10-04 00:00:00,156.027,long,long,long,neutral
579,2023-10-03 23:45:00,156.053,long,long,long,long
580,2023-10-03 23:30:00,155.882,long,long,short,neutral
581,2023-10-03 23:15:00,155.808,long,long,short,neutral
582,2023-10-03 23:00:00,155.836,long,long,short,neutral
583,2023-10-03 22:45:00,155.78,long,long,short,neutral
584,2023-10-03 22:30:00,155.87,long,long,short,neutral
585,2023-10-03 22:15:00,155.826,long,long,short,short
586,2023-10-03 22:00:00,155.912,long,long,short,short
587,2023-10-03 21:45:00,155.932,long,long,short,neutral
588,2023-10-03 21:30:00,156.047,long,long,short,neutral
589,2023-10-03 21:15:00,155.929,long,long,short,short
590,2023-10-03 21:00:00,155.947,long,long,short,neutral
591,2023-10-03 20:45:00,156.006,long,long,short,neutral
592,2023-10-03 20:30:00,155.973,long,long,short,neutral
593,2023-10-03 20:15:00,156.051,long,long,short,long
594,2023-10-03 20:00:00,155.999,long,long,short,long
595,2023-10-03 19:45:00,155.992,long,long,short,neutral
596,2023-10-03 19:30:00,155.98,long,long,short,neutral
597,2023-10-03 19:15:00,156.084,long,long,short,neutral
598,2023-10-03 19:00:00,155.828,long,long,short,neutral
599,2023-10-03 18:45:00,155.924,long,long,short,neutral
600,2023-10-03 18:30:00,155.921,long,long,short,short
601,2023-10-03 18:15:00,156.04,long,long,short,short
602,2023-10-03 18:00:00,156.118,long,long,short,neutral
603,2023-10-03 17:45:00,156.143,long,long,short,neutral
604,2023-10-03 17:30:00,156.07,long,long,short,neutral
605,2023-10-03 17:15:00,156.071,long,long,short,neutral
606,2023-10-03 17:00:00,156.042,long,long,short,neutral
607,2023-10-03 16:45:00,157.114,long,long,long,long
608,2023-10-03 16:30:00,157.097,long,long,short,long
609,2023-10-03 16:15:00,156.983,long,short,short,long
610,2023-10-03 16:00:00,156.96,long,long,short,neutral
611,2023-10-03 15:45:00,156.908,long,long,short,short
612,2023-10-03 15:30:00,156.93,long,long,long,short
613,2023-10-03 15:15:00,157.07,long,short,long,neutral
614,2023-10-03 15:00:00,157.09,long,short,long,neutral
615,2023-10-03 14:45:00,157.077,long,short,long,neutral
616,2023-10-03 14:30:00,157.125,long,short,long,long
617,2023-10-03 14:15:00,157.068,long,short,long,neutral
618,2023-10-03 14:00:00,157.002,long,short,long,short
619,2023-10-03 13:45:00,157.016,long,short,long,neutral
620,2023-10-03 13:30:00,157.1,long,short,long,neutral
621,2023-10-03 13:15:00,157.082,long,short,long,neutral
622,2023-10-03 13:00:00,157.136,long,short,long,neutral
623,2023-10-03 12:45:00,157.111,long,short,long,neutral
624,2023-10-03 12:30:00,157.185,long,short,long,neutral
625,2023-10-03 12:15:00,157.109,long,short,long,neutral
626,2023-10-03 12:00:00,157.118,long,short,long,long
627,2023-10-03 11:45:00,157.092,long,short,long,neutral
628,2023-10-03 11:30:00,157.041,long,short,long,short
629,2023-10-03 11:15:00,157.09,long,short,long,neutral
630,2023-10-03 11:00:00,157.095,long,short,long,long
631,2023-10-03 10:45:00,157.022,long,short,long,long
632,2023-10-03 10:30:00,156.944,long,long,long,neutral
633,2023-10-03 10:15:00,156.764,long,long,short,neutral
634,2023-10-03 10:00:00,156.888,long,long,short,neutral
635,2023-10-03 09:45:00,156.824,long,long,short,short
636,2023-10-03 09:30:00,156.838,long,long,short,short
637,2023-10-03 09:15:00,156.842,long,long,short,neutral
638,2023-10-03 09:00:00,156.91,long,long,short,long
639,2023-10-03 08:45:00,156.895,long,long,short,long
640,2023-10-03 08:30:00,156.872,long,long,neutral,long
641,2023-10-03 08:15:00,156.86,long,long,short,long
642,2023-10-03 08:00:00,156.836,long,long,short,neutral
643,2023-10-03 07:45:00,156.826,long,long,short,neutral
644,2023-10-03 07:30:00,156.838,long,long,short,neutral
645,2023-10-03 07:15:00,156.766,long,long,short,short
646,2023-10-03 07:00:00,156.812,long,long,short,short
647,2023-10-03 06:45:00,156.886,long,long,short,neutral
648,2023-10-03 06:30:00,156.905,long,long,short,neutral
649,2023-10-03 06:15:00,156.88,long,long,short,neutral
650,2023-10-03 06:00:00,156.888,long,long,short,neutral
651,2023-10-03 05:45:00,156.842,long,long,short,neutral
652,2023-10-03 05:30:00,156.85,long,long,short,neutral
653,2023-10-03 05:15:00,156.846,long,long,short,neutral
654,2023-10-03 05:00:00,156.924,long,long,short,neutral
655,2023-10-03 04:45:00,156.918,long,long,short,neutral
656,2023-10-03 04:30:00,156.932,long,long,short,long
657,2023-10-03 04:15:00,156.919,long,long,short,neutral
658,2023-10-03 04:00:00,156.903,long,long,short,neutral
659,2023-10-03 03:45:00,156.962,long,long,short,long
660,2023-10-03 03:30:00,156.902,long,long,short,neutral
661,2023-10-03 03:15:00,156.83,long,long,short,short
662,2023-10-03 03:00:00,156.905,long,long,short,neutral
663,2023-10-03 02:45:00,157.06,long,long,short,long
664,2023-10-03 02:30:00,157.046,long,long,short,neutral
665,2023-10-03 02:15:00,156.992,long,long,short,neutral
666,2023-10-03 02:00:00,157.028,long,long,short,neutral
667,2023-10-03 01:45:00,156.994,long,long,short,short
668,2023-10-03 01:30:00,157.054,long,long,short,neutral
669,2023-10-03 01:15:00,157.056,long,long,short,long
670,2023-10-03 01:00:00,157.04,long,long,short,long
671,2023-10-03 00:45:00,157.026,long,long,short,long
672,2023-10-03 00:30:00,157.019,long,long,short,neutral
673,2023-10-03 00:15:00,157.005,long,long,short,short
674,2023-10-03 00:00:00,157.02,long,long,short,short
675,2023-10-02 23:45:00,157.042,long,long,short,short
676,2023-10-02 23:30:00,157.052,long,long,short,neutral
677,2023-10-02 23:15:00,157.056,long,long,short,long
678,2023-10-02 23:00:00,157.05,long,long,short,neutral
679,2023-10-02 22:45:00,157.004,long,long,short,short
680,2023-10-02 22:30:00,157.09,long,long,short,neutral
681,2023-10-02 22:15:00,157.107,long,long,short,neutral
682,2023-10-02 22:00:00,157.09,long,long,short,short
683,2023-10-02 21:45:00,157.13,long,long,short,short
684,2023-10-02 21:30:00,157.148,long,long,short,short
685,2023-10-02 21:15:00,157.155,long,long,short,neutral
686,2023-10-02 21:00:00,157.23,long,long,short,neutral
687,2023-10-02 20:45:00,157.202,long,long,short,short
688,2023-10-02 20:30:00,157.253,long,long,short,neutral
689,2023-10-02 20:15:00,157.33,long,long,short,long
690,2023-10-02 20:00:00,157.22,long,long,short,neutral
691,2023-10-02 19:45:00,157.152,long,long,short,short
692,2023-10-02 19:30:00,157.176,long,long,short,short
693,2023-10-02 19:15:00,157.238,long,long,short,short
694,2023-10-02 19:00:00,157.257,long,long,short,short
695,2023-10-02 18:45:00,157.283,long,long,short,short
696,2023-10-02 18:30:00,157.378,long,long,short,neutral
697,2023-10-02 18:15:00,157.417,long,long,short,long
698,2023-10-02 18:00:00,157.388,long,long,short,neutral
699,2023-10-02 17:45:00,157.266,long,long,short,short
700,2023-10-02 17:30:00,157.29,long,long,short,neutral
701,2023-10-02 17:15:00,157.462,long,long,short,neutral
702,2023-10-02 17:00:00,157.314,long,long,short,short
703,2023-10-02 16:45:00,157.57,long,long,short,neutral
704,2023-10-02 16:30:00,157.654,long,long,short,neutral
705,2023-10-02 16:15:00,157.646,long,long,short,neutral
706,2023-10-02 16:00:00,157.759,long,long,short,neutral
707,2023-10-02 15:45:00,157.735,long,long,short,neutral
708,2023-10-02 15:30:00,157.758,long,long,short,long
709,2023-10-02 15:15:00,157.753,long,long,short,long
710,2023-10-02 15:00:00,157.706,long,long,short,neutral
711,2023-10-02 14:45:00,157.697,long,long,short,neutral
712,2023-10-02 14:30:00,157.774,long,long,short,long
713,2023-10-02 14:15:00,157.76,long,long,short,neutral
714,2023-10-02 14:00:00,157.734,long,long,short,neutral
715,2023-10-02 13:45:00,157.809,long,long,short,long
716,2023-10-02 13:30:00,157.752,long,long,short,neutral
717,2023-10-02 13:15:00,157.718,long,long,short,short
718,2023-10-02 13:00:00,157.73,long,long,short,short
719,2023-10-02 12:45:00,157.808,long,long,short,short
720,2023-10-02 12:30:00,157.838,long,long,short,short
721,2023-10-02 12:15:00,157.9,long,long,short,short
722,2023-10-02 12:00:00,158.04,long,long,short,short
723,2023-10-02 11:45:00,158.145,long,short,short,short
724,2023-10-02 11:30:00,158.157,long,short,short,short
725,2023-10-02 11:15:00,158.235,long,short,short,neutral
726,2023-10-02 11:00:00,158.348,long,short,long,neutral
727,2023-10-02 10:45:00,158.325,long,short,long,short
728,2023-10-02 10:30:00,158.338,long,short,long,neutral
729,2023-10-02 10:15:00,158.376,long,short,long,neutral
730,2023-10-02 10:00:00,158.341,long,short,long,neutral
731,2023-10-02 09:45:00,158.45,long,short,long,long
732,2023-10-02 09:30:00,158.266,long,long,long,long
733,2023-10-02 09:15:00,158.2,long,long,short,long
734,2023-10-02 09:00:00,158.166,long,long,short,long
735,2023-10-02 08:45:00,158.078,long,long,short,neutral
736,2023-10-02 08:30:00,158.077,long,long,long,short
737,2023-10-02 08:15:00,158.218,long,short,long,short
738,2023-10-02 08:00:00,158.24,long,short,long,short
739,2023-10-02 07:45:00,158.246,long,short,long,short
740,2023-10-02 07:30:00,158.288,long,short,long,short
741,2023-10-02 07:15:00,158.323,long,short,long,neutral
742,2023-10-02 07:00:00,158.332,long,short,long,long
743,2023-10-02 06:45:00,158.316,long,short,long,neutral
744,2023-10-02 06:30:00,158.27,long,short,long,short
745,2023-10-02 06:15:00,158.292,long,short,long,neutral
746,2023-10-02 06:00:00,158.313,long,short,long,neutral
747,2023-10-02 05:45:00,158.288,long,short,long,neutral
748,2023-10-02 05:30:00,158.3,long,short,long,long
749,2023-10-02 05:15:00,158.294,long,short,long,long
750,2023-10-02 05:00:00,158.28,long,short,long,long
751,2023-10-02 04:45:00,158.22,long,short,long,long
752,2023-10-02 04:30:00,158.218,long,short,long,neutral
753,2023-10-02 04:15:00,158.189,long,short,long,neutral
754,2023-10-02 04:00:00,158.19,long,short,long,long
755,2023-10-02 03:45:00,158.124,long,short,long,long
756,2023-10-02 03:30:00,158.072,long,short,long,long
757,2023-10-02 03:15:00,158.068,long,short,long,long
758,2023-10-02 03:00:00,157.971,long,short,short,neutral
759,2023-10-02 02:45:00,157.966,long,short,short,neutral
760,2023-10-02 02:30:00,157.992,long,short,long,neutral
761,2023-10-02 02:15:00,157.984,long,short,long,neutral
762,2023-10-02 02:00:00,157.988,long,short,long,long
763,2023-10-02 01:45:00,157.948,long,short,short,neutral
764,2023-10-02 01:30:00,157.92,long,short,short,short
765,2023-10-02 01:15:00,157.954,long,short,short,short
766,2023-10-02 01:00:00,157.977,long,short,short,short
767,2023-10-02 00:45:00,157.996,long,short,short,short
768,2023-10-02 00:30:00,158.031,long,short,short,short
769,2023-10-02 00:15:00,158.064,long,short,short,neutral
770,2023-10-02 00:00:00,158.101,long,short,short,neutral
771,2023-09-29 23:45:00,157.944,long,short,short,short
772,2023-09-29 23:30:00,157.98,long,short,short,neutral
773,2023-09-29 23:15:00,157.988,long,short,short,neutral
774,2023-09-29 23:00:00,157.95,long,short,short,neutral
775,2023-09-29 22:45:00,157.998,long,short,short,neutral
776,2023-09-29 22:30:00,157.954,long,short,long,short
777,2023-09-29 22:15:00,157.984,long,short,long,short
778,2023-09-29 22:00:00,158.006,long,short,long,neutral
779,2023-09-29 21:45:00,158.03,long,short,long,long
780,2023-09-29 21:30:00,157.978,long,short,short,long
781,2023-09-29 21:15:00,157.939,long,short,short,long
782,2023-09-29 21:00:00,157.896,long,short,short,neutral
783,2023-09-29 20:45:00,157.89,long,long,short,short
784,2023-09-29 20:30:00,157.99,long,short,short,neutral
785,2023-09-29 20:15:00,157.994,long,long,short,neutral
786,2023-09-29 20:00:00,157.968,long,long,short,short
787,2023-09-29 19:45:00,158.044,long,long,short,short
788,2023-09-29 19:30:00,158.07,long,long,long,neutral
789,2023-09-29 19:15:00,158.156,long,long,long,neutral
790,2023-09-29 19:00:00,158.08,long,short,short,neutral
791,2023-09-29 18:45:00,158.154,long,short,short,long
792,2023-09-29 18:30:00,158.04,long,long,short,neutral
793,2023-09-29 18:15:00,157.989,long,long,short,neutral
794,2023-09-29 18:00:00,157.997,long,long,short,neutral
795,2023-09-29 17:45:00,157.966,long,long,short,neutral
796,2023-09-29 17:30:00,157.99,long,long,short,neutral
797,2023-09-29 17:15:00,157.886,long,long,short,neutral
798,2023-09-29 17:00:00,157.968,long,long,short,neutral
799,2023-09-29 16:45:00,157.91,long,long,short,short
800,2023-09-29 16:30:00,157.976,long,short,long,short
801,2023-09-29 16:15:00,157.996,long,short,long,short
802,2023-09-29 16:00:00,158.131,long,short,long,short
803,2023-09-29 15:45:00,158.139,long,short,long,neutral
804,2023-09-29 15:30:00,158.141,long,short,long,neutral
805,2023-09-29 15:15:00,158.094,long,short,long,short
806,2023-09-29 15:00:00,158.112,long,short,long,neutral
807,2023-09-29 14:45:00,158.114,long,short,long,long
808,2023-09-29 14:30:00,158.099,long,short,long,neutral
809,2023-09-29 14:15:00,158.079,long,short,long,short
810,2023-09-29 14:00:00,158.122,long,short,long,neutral
811,2023-09-29 13:45:00,158.182,long,short,long,neutral
812,2023-09-29 13:30:00,158.179,long,short,long,short
813,2023-09-29 13:15:00,158.189,long,short,long,short
814,2023-09-29 13:00:00,158.216,long,short,long,neutral
815,2023-09-29 12:45:00,158.234,long,short,long,long
816,2023-09-29 12:30:00,158.215,long,short,long,long
817,2023-09-29 12:15:00,158.115,long,short,long,neutral
818,2023-09-29 12:00:00,158.084,long,short,long,neutral
819,2023-09-29 11:45:00,158.146,long,short,long,long
820,2023-09-29 11:30:00,158.03,long,short,short,long
821,2023-09-29 11:15:00,157.928,long,short,short,long
822,2023-09-29 11:00:00,157.913,long,short,short,long
823,2023-09-29 10:45:00,157.794,long,long,short,long
824,2023-09-29 10:30:00,157.704,long,long,short,neutral
825,2023-09-29 10:15:00,157.549,long,long,short,short
826,2023-09-29 10:00:00,157.558,long,long,short,neutral
827,2023-09-29 09:45:00,157.662,long,long,short,neutral
