,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
964,964,2023-10-24 03:45:00,OANDA:EURJPY,159.781,159.814,159.778,159.786,407.0,Interval.in_5_minute,57123900.0,long,long
965,965,2023-10-24 03:40:00,OANDA:EURJPY,159.78,159.794,159.762,159.781,300.0,Interval.in_5_minute,57123600.0,long,long
966,966,2023-10-24 03:35:00,OANDA:EURJPY,159.824,159.824,159.772,159.78,320.0,Interval.in_5_minute,57123300.0,long,long
967,967,2023-10-24 03:30:00,OANDA:EURJPY,159.808,159.83,159.7995,159.824,369.0,Interval.in_5_minute,57123000.0,long,long
968,968,2023-10-24 03:25:00,OANDA:EURJPY,159.794,159.8285,159.7895,159.808,278.0,Interval.in_5_minute,57122700.0,long,long
969,969,2023-10-24 03:20:00,OANDA:EURJPY,159.78,159.813,159.78,159.794,374.0,Interval.in_5_minute,57122400.0,long,long
970,970,2023-10-24 03:15:00,OANDA:EURJPY,159.764,159.814,159.7375,159.78,528.0,Interval.in_5_minute,57122100.0,long,long
971,971,2023-10-24 03:10:00,OANDA:EURJPY,159.788,159.7925,159.7475,159.764,392.0,Interval.in_5_minute,57121800.0,long,long
972,972,2023-10-24 03:05:00,OANDA:EURJPY,159.811,159.822,159.7855,159.788,372.0,Interval.in_5_minute,57121500.0,long,long
973,973,2023-10-24 03:00:00,OANDA:EURJPY,159.81,159.845,159.793,159.811,482.0,Interval.in_5_minute,57121200.0,long,long
974,974,2023-10-24 02:55:00,OANDA:EURJPY,159.796,159.811,159.781,159.81,173.0,Interval.in_5_minute,57120900.0,long,long
975,975,2023-10-24 02:50:00,OANDA:EURJPY,159.778,159.806,159.77,159.796,257.0,Interval.in_5_minute,57120600.0,long,long
976,976,2023-10-24 02:45:00,OANDA:EURJPY,159.778,159.784,159.763,159.778,250.0,Interval.in_5_minute,57120300.0,long,long
977,977,2023-10-24 02:40:00,OANDA:EURJPY,159.739,159.786,159.738,159.778,248.0,Interval.in_5_minute,57120000.0,long,long
978,978,2023-10-24 02:35:00,OANDA:EURJPY,159.738,159.742,159.728,159.739,170.0,Interval.in_5_minute,57119700.0,long,long
979,979,2023-10-24 02:30:00,OANDA:EURJPY,159.741,159.744,159.7275,159.738,199.0,Interval.in_5_minute,57119400.0,long,long
980,980,2023-10-24 02:25:00,OANDA:EURJPY,159.731,159.744,159.729,159.741,97.0,Interval.in_5_minute,57119100.0,long,long
981,981,2023-10-24 02:20:00,OANDA:EURJPY,159.732,159.739,159.723,159.731,122.0,Interval.in_5_minute,57118800.0,long,long
982,982,2023-10-24 02:15:00,OANDA:EURJPY,159.713,159.743,159.71,159.732,120.0,Interval.in_5_minute,57118500.0,long,long
983,983,2023-10-24 02:10:00,OANDA:EURJPY,159.696,159.7185,159.6955,159.713,107.0,Interval.in_5_minute,57118200.0,long,long
984,984,2023-10-24 02:05:00,OANDA:EURJPY,159.704,159.712,159.683,159.696,137.0,Interval.in_5_minute,57117900.0,long,long
985,985,2023-10-24 02:00:00,OANDA:EURJPY,159.694,159.714,159.688,159.704,158.0,Interval.in_5_minute,57117600.0,long,long
986,986,2023-10-24 01:55:00,OANDA:EURJPY,159.7,159.701,159.683,159.694,85.0,Interval.in_5_minute,57117300.0,long,long
987,987,2023-10-24 01:50:00,OANDA:EURJPY,159.698,159.7005,159.684,159.7,95.0,Interval.in_5_minute,57117000.0,long,long
988,988,2023-10-24 01:45:00,OANDA:EURJPY,159.682,159.7,159.68,159.698,90.0,Interval.in_5_minute,57116700.0,long,long
989,989,2023-10-24 01:40:00,OANDA:EURJPY,159.684,159.69,159.676,159.682,97.0,Interval.in_5_minute,57116400.0,long,long
990,990,2023-10-24 01:35:00,OANDA:EURJPY,159.688,159.696,159.68,159.684,99.0,Interval.in_5_minute,57116100.0,long,long
991,991,2023-10-24 01:30:00,OANDA:EURJPY,159.714,159.714,159.686,159.688,148.0,Interval.in_5_minute,57115800.0,long,long
992,992,2023-10-24 01:25:00,OANDA:EURJPY,159.716,159.718,159.7055,159.714,151.0,Interval.in_5_minute,57115500.0,long,long
993,993,2023-10-24 01:20:00,OANDA:EURJPY,159.718,159.7205,159.7075,159.716,111.0,Interval.in_5_minute,57115200.0,long,long
994,994,2023-10-24 01:15:00,OANDA:EURJPY,159.722,159.7265,159.7155,159.718,140.0,Interval.in_5_minute,57114900.0,long,long
995,995,2023-10-24 01:10:00,OANDA:EURJPY,159.72,159.7245,159.708,159.722,165.0,Interval.in_5_minute,57114600.0,long,long
996,996,2023-10-24 01:05:00,OANDA:EURJPY,159.732,159.734,159.712,159.72,81.0,Interval.in_5_minute,57114300.0,long,long
997,997,2023-10-24 01:00:00,OANDA:EURJPY,159.726,159.742,159.678,159.732,257.0,Interval.in_5_minute,57114000.0,long,long
998,998,2023-10-24 00:55:00,OANDA:EURJPY,159.707,159.747,159.706,159.726,118.0,Interval.in_5_minute,57113700.0,long,short
999,999,2023-10-24 00:50:00,OANDA:EURJPY,159.673,159.731,159.672,159.707,146.0,Interval.in_5_minute,57113400.0,long,short
1000,1000,2023-10-24 00:45:00,OANDA:EURJPY,159.666,159.6745,159.663,159.673,117.0,Interval.in_5_minute,57113100.0,long,short
1001,1001,2023-10-24 00:40:00,OANDA:EURJPY,159.66,159.668,159.651,159.666,41.0,Interval.in_5_minute,57112800.0,long,short
1002,1002,2023-10-24 00:35:00,OANDA:EURJPY,159.643,159.662,159.642,159.66,79.0,Interval.in_5_minute,57112500.0,long,short
1003,1003,2023-10-24 00:30:00,OANDA:EURJPY,159.642,159.6545,159.638,159.643,139.0,Interval.in_5_minute,57112200.0,long,short
1004,1004,2023-10-24 00:25:00,OANDA:EURJPY,159.668,159.669,159.635,159.642,46.0,Interval.in_5_minute,57111900.0,long,short
1005,1005,2023-10-24 00:20:00,OANDA:EURJPY,159.636,159.706,159.636,159.668,77.0,Interval.in_5_minute,57111600.0,long,short
1006,1006,2023-10-24 00:15:00,OANDA:EURJPY,159.668,159.668,159.628,159.636,83.0,Interval.in_5_minute,57111300.0,long,short
1007,1007,2023-10-24 00:10:00,OANDA:EURJPY,159.598,159.682,159.597,159.668,65.0,Interval.in_5_minute,57111000.0,long,short
1008,1008,2023-10-24 00:05:00,OANDA:EURJPY,159.666,159.666,159.5895,159.598,100.0,Interval.in_5_minute,57110700.0,long,long
1009,1009,2023-10-24 00:00:00,OANDA:EURJPY,159.721,159.721,159.666,159.666,1.0,Interval.in_5_minute,57110400.0,long,long
1010,1010,2023-10-23 23:55:00,OANDA:EURJPY,159.732,159.734,159.72,159.721,57.0,Interval.in_5_minute,57110100.0,long,long
1011,1011,2023-10-23 23:50:00,OANDA:EURJPY,159.724,159.7325,159.718,159.732,180.0,Interval.in_5_minute,57109800.0,long,short
1012,1012,2023-10-23 23:45:00,OANDA:EURJPY,159.736,159.7365,159.723,159.724,119.0,Interval.in_5_minute,57109500.0,long,short
1013,1013,2023-10-23 23:40:00,OANDA:EURJPY,159.698,159.7365,159.696,159.736,197.0,Interval.in_5_minute,57109200.0,long,short
1014,1014,2023-10-23 23:35:00,OANDA:EURJPY,159.71,159.716,159.696,159.698,164.0,Interval.in_5_minute,57108900.0,long,short
1015,1015,2023-10-23 23:30:00,OANDA:EURJPY,159.686,159.711,159.681,159.71,246.0,Interval.in_5_minute,57108600.0,long,short
1016,1016,2023-10-23 23:25:00,OANDA:EURJPY,159.668,159.687,159.6615,159.686,140.0,Interval.in_5_minute,57108300.0,long,short
1017,1017,2023-10-23 23:20:00,OANDA:EURJPY,159.662,159.669,159.6575,159.668,60.0,Interval.in_5_minute,57108000.0,long,long
1018,1018,2023-10-23 23:15:00,OANDA:EURJPY,159.647,159.664,159.644,159.662,204.0,Interval.in_5_minute,57107700.0,long,long
1019,1019,2023-10-23 23:10:00,OANDA:EURJPY,159.644,159.648,159.626,159.647,366.0,Interval.in_5_minute,57107400.0,long,long
1020,1020,2023-10-23 23:05:00,OANDA:EURJPY,159.592,159.6445,159.592,159.644,187.0,Interval.in_5_minute,57107100.0,short,long
1021,1021,2023-10-23 23:00:00,OANDA:EURJPY,159.606,159.618,159.568,159.592,283.0,Interval.in_5_minute,57106800.0,short,long
1022,1022,2023-10-23 22:55:00,OANDA:EURJPY,159.555,159.616,159.554,159.606,628.0,Interval.in_5_minute,57106500.0,short,long
1023,1023,2023-10-23 22:50:00,OANDA:EURJPY,159.566,159.573,159.555,159.555,302.0,Interval.in_5_minute,57106200.0,short,long
1024,1024,2023-10-23 22:45:00,OANDA:EURJPY,159.54,159.57,159.538,159.566,302.0,Interval.in_5_minute,57105900.0,short,long
1025,1025,2023-10-23 22:40:00,OANDA:EURJPY,159.48,159.556,159.478,159.54,416.0,Interval.in_5_minute,57105600.0,short,long
1026,1026,2023-10-23 22:35:00,OANDA:EURJPY,159.505,159.5125,159.478,159.48,347.0,Interval.in_5_minute,57105300.0,long,long
1027,1027,2023-10-23 22:30:00,OANDA:EURJPY,159.523,159.523,159.49,159.505,513.0,Interval.in_5_minute,57105000.0,short,long
1028,1028,2023-10-23 22:25:00,OANDA:EURJPY,159.528,159.55,159.5195,159.523,449.0,Interval.in_5_minute,57104700.0,short,long
1029,1029,2023-10-23 22:20:00,OANDA:EURJPY,159.55,159.558,159.5215,159.528,580.0,Interval.in_5_minute,57104400.0,long,long
1030,1030,2023-10-23 22:15:00,OANDA:EURJPY,159.59,159.59,159.5335,159.55,388.0,Interval.in_5_minute,57104100.0,short,long
1031,1031,2023-10-23 22:10:00,OANDA:EURJPY,159.618,159.627,159.57,159.59,431.0,Interval.in_5_minute,57103800.0,short,long
1032,1032,2023-10-23 22:05:00,OANDA:EURJPY,159.661,159.667,159.61,159.618,495.0,Interval.in_5_minute,57103500.0,short,long
1033,1033,2023-10-23 22:00:00,OANDA:EURJPY,159.648,159.668,159.618,159.661,518.0,Interval.in_5_minute,57103200.0,short,long
1034,1034,2023-10-23 21:55:00,OANDA:EURJPY,159.688,159.699,159.6455,159.648,542.0,Interval.in_5_minute,57102900.0,short,long
1035,1035,2023-10-23 21:50:00,OANDA:EURJPY,159.682,159.694,159.6595,159.688,556.0,Interval.in_5_minute,57102600.0,short,long
1036,1036,2023-10-23 21:45:00,OANDA:EURJPY,159.688,159.7165,159.677,159.682,444.0,Interval.in_5_minute,57102300.0,short,long
1037,1037,2023-10-23 21:40:00,OANDA:EURJPY,159.71,159.78,159.68,159.688,551.0,Interval.in_5_minute,57102000.0,short,long
1038,1038,2023-10-23 21:35:00,OANDA:EURJPY,159.67,159.714,159.66,159.71,298.0,Interval.in_5_minute,57101700.0,short,long
1039,1039,2023-10-23 21:30:00,OANDA:EURJPY,159.692,159.7025,159.6635,159.67,343.0,Interval.in_5_minute,57101400.0,short,long
1040,1040,2023-10-23 21:25:00,OANDA:EURJPY,159.715,159.7205,159.682,159.692,336.0,Interval.in_5_minute,57101100.0,short,long
1041,1041,2023-10-23 21:20:00,OANDA:EURJPY,159.691,159.725,159.691,159.715,424.0,Interval.in_5_minute,57100800.0,short,long
1042,1042,2023-10-23 21:15:00,OANDA:EURJPY,159.724,159.746,159.6795,159.691,419.0,Interval.in_5_minute,57100500.0,short,short
1043,1043,2023-10-23 21:10:00,OANDA:EURJPY,159.736,159.7365,159.7215,159.724,330.0,Interval.in_5_minute,57100200.0,short,short
1044,1044,2023-10-23 21:05:00,OANDA:EURJPY,159.702,159.742,159.694,159.736,385.0,Interval.in_5_minute,57099900.0,short,short
1045,1045,2023-10-23 21:00:00,OANDA:EURJPY,159.71,159.728,159.68,159.702,488.0,Interval.in_5_minute,57099600.0,short,short
1046,1046,2023-10-23 20:55:00,OANDA:EURJPY,159.726,159.726,159.696,159.71,398.0,Interval.in_5_minute,57099300.0,short,short
1047,1047,2023-10-23 20:50:00,OANDA:EURJPY,159.737,159.74,159.703,159.726,461.0,Interval.in_5_minute,57099000.0,short,short
1048,1048,2023-10-23 20:45:00,OANDA:EURJPY,159.677,159.738,159.673,159.737,489.0,Interval.in_5_minute,57098700.0,short,short
1049,1049,2023-10-23 20:40:00,OANDA:EURJPY,159.694,159.712,159.672,159.677,403.0,Interval.in_5_minute,57098400.0,short,short
1050,1050,2023-10-23 20:35:00,OANDA:EURJPY,159.662,159.694,159.654,159.694,404.0,Interval.in_5_minute,57098100.0,short,short
1051,1051,2023-10-23 20:30:00,OANDA:EURJPY,159.666,159.675,159.655,159.662,436.0,Interval.in_5_minute,57097800.0,short,short
1052,1052,2023-10-23 20:25:00,OANDA:EURJPY,159.66,159.678,159.6495,159.666,624.0,Interval.in_5_minute,57097500.0,short,short
1053,1053,2023-10-23 20:20:00,OANDA:EURJPY,159.652,159.67,159.631,159.66,556.0,Interval.in_5_minute,57097200.0,short,short
1054,1054,2023-10-23 20:15:00,OANDA:EURJPY,159.672,159.68,159.622,159.652,380.0,Interval.in_5_minute,57096900.0,short,short
1055,1055,2023-10-23 20:10:00,OANDA:EURJPY,159.652,159.678,159.608,159.672,538.0,Interval.in_5_minute,57096600.0,short,short
1056,1056,2023-10-23 20:05:00,OANDA:EURJPY,159.6,159.66,159.588,159.652,657.0,Interval.in_5_minute,57096300.0,short,short
1057,1057,2023-10-23 20:00:00,OANDA:EURJPY,159.624,159.684,159.589,159.6,850.0,Interval.in_5_minute,57096000.0,short,short
1058,1058,2023-10-23 19:55:00,OANDA:EURJPY,159.588,159.6645,159.588,159.624,756.0,Interval.in_5_minute,57095700.0,short,short
1059,1059,2023-10-23 19:50:00,OANDA:EURJPY,159.512,159.59,159.501,159.588,479.0,Interval.in_5_minute,57095400.0,short,short
1060,1060,2023-10-23 19:45:00,OANDA:EURJPY,159.476,159.516,159.4715,159.512,469.0,Interval.in_5_minute,57095100.0,short,long
1061,1061,2023-10-23 19:40:00,OANDA:EURJPY,159.456,159.51,159.456,159.476,412.0,Interval.in_5_minute,57094800.0,short,short
1062,1062,2023-10-23 19:35:00,OANDA:EURJPY,159.474,159.502,159.447,159.456,562.0,Interval.in_5_minute,57094500.0,short,short
1063,1063,2023-10-23 19:30:00,OANDA:EURJPY,159.484,159.5025,159.4595,159.474,318.0,Interval.in_5_minute,57094200.0,short,short
1064,1064,2023-10-23 19:25:00,OANDA:EURJPY,159.498,159.5,159.462,159.484,466.0,Interval.in_5_minute,57093900.0,short,short
1065,1065,2023-10-23 19:20:00,OANDA:EURJPY,159.44,159.504,159.438,159.498,490.0,Interval.in_5_minute,57093600.0,short,short
1066,1066,2023-10-23 19:15:00,OANDA:EURJPY,159.48,159.4825,159.4375,159.44,469.0,Interval.in_5_minute,57093300.0,short,short
1067,1067,2023-10-23 19:10:00,OANDA:EURJPY,159.482,159.489,159.462,159.48,476.0,Interval.in_5_minute,57093000.0,short,short
1068,1068,2023-10-23 19:05:00,OANDA:EURJPY,159.454,159.484,159.446,159.482,502.0,Interval.in_5_minute,57092700.0,short,short
1069,1069,2023-10-23 19:00:00,OANDA:EURJPY,159.458,159.471,159.408,159.454,468.0,Interval.in_5_minute,57092400.0,short,short
1070,1070,2023-10-23 18:55:00,OANDA:EURJPY,159.402,159.468,159.401,159.458,440.0,Interval.in_5_minute,57092100.0,short,short
1071,1071,2023-10-23 18:50:00,OANDA:EURJPY,159.436,159.44,159.392,159.402,392.0,Interval.in_5_minute,57091800.0,short,short
1072,1072,2023-10-23 18:45:00,OANDA:EURJPY,159.442,159.455,159.396,159.436,531.0,Interval.in_5_minute,57091500.0,short,short
1073,1073,2023-10-23 18:40:00,OANDA:EURJPY,159.456,159.476,159.423,159.442,578.0,Interval.in_5_minute,57091200.0,short,short
1074,1074,2023-10-23 18:35:00,OANDA:EURJPY,159.414,159.462,159.41,159.456,702.0,Interval.in_5_minute,57090900.0,short,short
1075,1075,2023-10-23 18:30:00,OANDA:EURJPY,159.373,159.422,159.3595,159.414,509.0,Interval.in_5_minute,57090600.0,short,short
1076,1076,2023-10-23 18:25:00,OANDA:EURJPY,159.368,159.385,159.348,159.373,581.0,Interval.in_5_minute,57090300.0,short,short
1077,1077,2023-10-23 18:20:00,OANDA:EURJPY,159.368,159.386,159.3515,159.368,704.0,Interval.in_5_minute,57090000.0,short,short
1078,1078,2023-10-23 18:15:00,OANDA:EURJPY,159.388,159.4065,159.36,159.368,675.0,Interval.in_5_minute,57089700.0,short,short
1079,1079,2023-10-23 18:10:00,OANDA:EURJPY,159.321,159.393,159.3075,159.388,811.0,Interval.in_5_minute,57089400.0,short,short
1080,1080,2023-10-23 18:05:00,OANDA:EURJPY,159.304,159.3385,159.29,159.321,639.0,Interval.in_5_minute,57089100.0,short,short
1081,1081,2023-10-23 18:00:00,OANDA:EURJPY,159.286,159.31,159.275,159.304,742.0,Interval.in_5_minute,57088800.0,short,short
1082,1082,2023-10-23 17:55:00,OANDA:EURJPY,159.244,159.3025,159.236,159.286,811.0,Interval.in_5_minute,57088500.0,short,short
1083,1083,2023-10-23 17:50:00,OANDA:EURJPY,159.162,159.256,159.158,159.244,1105.0,Interval.in_5_minute,57088200.0,short,short
1084,1084,2023-10-23 17:45:00,OANDA:EURJPY,159.219,159.222,159.146,159.162,961.0,Interval.in_5_minute,57087900.0,short,short
1085,1085,2023-10-23 17:40:00,OANDA:EURJPY,159.266,159.292,159.21,159.219,1022.0,Interval.in_5_minute,57087600.0,short,short
1086,1086,2023-10-23 17:35:00,OANDA:EURJPY,159.201,159.287,159.1755,159.266,732.0,Interval.in_5_minute,57087300.0,short,short
1087,1087,2023-10-23 17:30:00,OANDA:EURJPY,159.265,159.27,159.1895,159.201,810.0,Interval.in_5_minute,57087000.0,short,short
1088,1088,2023-10-23 17:25:00,OANDA:EURJPY,159.306,159.316,159.252,159.265,995.0,Interval.in_5_minute,57086700.0,short,short
1089,1089,2023-10-23 17:20:00,OANDA:EURJPY,159.254,159.3345,159.2335,159.306,1067.0,Interval.in_5_minute,57086400.0,short,short
1090,1090,2023-10-23 17:15:00,OANDA:EURJPY,159.159,159.275,159.1335,159.254,1139.0,Interval.in_5_minute,57086100.0,short,short
1091,1091,2023-10-23 17:10:00,OANDA:EURJPY,159.074,159.168,159.063,159.159,1000.0,Interval.in_5_minute,57085800.0,short,short
1092,1092,2023-10-23 17:05:00,OANDA:EURJPY,159.068,159.089,159.037,159.074,951.0,Interval.in_5_minute,57085500.0,long,short
1093,1093,2023-10-23 17:00:00,OANDA:EURJPY,159.022,159.114,159.014,159.068,1033.0,Interval.in_5_minute,57085200.0,long,short
1094,1094,2023-10-23 16:55:00,OANDA:EURJPY,158.968,159.027,158.945,159.022,961.0,Interval.in_5_minute,57084900.0,long,long
1095,1095,2023-10-23 16:50:00,OANDA:EURJPY,158.93,158.981,158.8995,158.968,1004.0,Interval.in_5_minute,57084600.0,long,long
1096,1096,2023-10-23 16:45:00,OANDA:EURJPY,158.814,158.946,158.813,158.93,1096.0,Interval.in_5_minute,57084300.0,long,long
1097,1097,2023-10-23 16:40:00,OANDA:EURJPY,158.9,158.908,158.812,158.814,831.0,Interval.in_5_minute,57084000.0,long,long
1098,1098,2023-10-23 16:35:00,OANDA:EURJPY,158.886,158.91,158.838,158.9,899.0,Interval.in_5_minute,57083700.0,long,long
1099,1099,2023-10-23 16:30:00,OANDA:EURJPY,158.93,158.956,158.8495,158.886,792.0,Interval.in_5_minute,57083400.0,long,long
1100,1100,2023-10-23 16:25:00,OANDA:EURJPY,158.948,158.948,158.911,158.93,532.0,Interval.in_5_minute,57083100.0,short,long
1101,1101,2023-10-23 16:20:00,OANDA:EURJPY,158.938,158.949,158.907,158.948,591.0,Interval.in_5_minute,57082800.0,long,long
1102,1102,2023-10-23 16:15:00,OANDA:EURJPY,158.977,158.99,158.92,158.938,577.0,Interval.in_5_minute,57082500.0,long,long
1103,1103,2023-10-23 16:10:00,OANDA:EURJPY,159.048,159.078,158.977,158.977,505.0,Interval.in_5_minute,57082200.0,long,long
1104,1104,2023-10-23 16:05:00,OANDA:EURJPY,159.086,159.087,159.026,159.048,804.0,Interval.in_5_minute,57081900.0,long,short
1105,1105,2023-10-23 16:00:00,OANDA:EURJPY,159.086,159.13,159.059,159.086,851.0,Interval.in_5_minute,57081600.0,long,short
1106,1106,2023-10-23 15:55:00,OANDA:EURJPY,159.085,159.104,159.054,159.086,728.0,Interval.in_5_minute,57081300.0,long,short
1107,1107,2023-10-23 15:50:00,OANDA:EURJPY,159.054,159.122,159.042,159.085,634.0,Interval.in_5_minute,57081000.0,long,short
1108,1108,2023-10-23 15:45:00,OANDA:EURJPY,159.11,159.1425,159.054,159.054,670.0,Interval.in_5_minute,57080700.0,long,short
1109,1109,2023-10-23 15:40:00,OANDA:EURJPY,159.134,159.17,159.102,159.11,841.0,Interval.in_5_minute,57080400.0,short,short
1110,1110,2023-10-23 15:35:00,OANDA:EURJPY,159.12,159.152,159.099,159.134,771.0,Interval.in_5_minute,57080100.0,short,short
1111,1111,2023-10-23 15:30:00,OANDA:EURJPY,159.117,159.126,159.07,159.12,906.0,Interval.in_5_minute,57079800.0,short,short
1112,1112,2023-10-23 15:25:00,OANDA:EURJPY,159.071,159.17,159.019,159.117,958.0,Interval.in_5_minute,57079500.0,short,short
1113,1113,2023-10-23 15:20:00,OANDA:EURJPY,159.012,159.092,159.006,159.071,800.0,Interval.in_5_minute,57079200.0,long,short
1114,1114,2023-10-23 15:15:00,OANDA:EURJPY,158.952,159.042,158.95,159.012,539.0,Interval.in_5_minute,57078900.0,long,long
1115,1115,2023-10-23 15:10:00,OANDA:EURJPY,158.915,158.972,158.914,158.952,496.0,Interval.in_5_minute,57078600.0,long,long
1116,1116,2023-10-23 15:05:00,OANDA:EURJPY,158.928,158.9365,158.884,158.915,624.0,Interval.in_5_minute,57078300.0,long,long
1117,1117,2023-10-23 15:00:00,OANDA:EURJPY,158.956,158.978,158.918,158.928,712.0,Interval.in_5_minute,57078000.0,long,long
1118,1118,2023-10-23 14:55:00,OANDA:EURJPY,159.014,159.023,158.95,158.956,600.0,Interval.in_5_minute,57077700.0,long,short
1119,1119,2023-10-23 14:50:00,OANDA:EURJPY,159.006,159.03,158.991,159.014,625.0,Interval.in_5_minute,57077400.0,long,short
1120,1120,2023-10-23 14:45:00,OANDA:EURJPY,158.996,159.038,158.97,159.006,629.0,Interval.in_5_minute,57077100.0,long,short
1121,1121,2023-10-23 14:40:00,OANDA:EURJPY,159.018,159.026,158.987,158.996,569.0,Interval.in_5_minute,57076800.0,long,short
1122,1122,2023-10-23 14:35:00,OANDA:EURJPY,159.04,159.041,159.005,159.018,310.0,Interval.in_5_minute,57076500.0,long,short
1123,1123,2023-10-23 14:30:00,OANDA:EURJPY,159.049,159.078,159.03,159.04,392.0,Interval.in_5_minute,57076200.0,long,short
1124,1124,2023-10-23 14:25:00,OANDA:EURJPY,159.056,159.063,159.02,159.049,585.0,Interval.in_5_minute,57075900.0,long,short
1125,1125,2023-10-23 14:20:00,OANDA:EURJPY,159.074,159.084,159.052,159.056,423.0,Interval.in_5_minute,57075600.0,long,short
1126,1126,2023-10-23 14:15:00,OANDA:EURJPY,159.065,159.0865,159.04,159.074,599.0,Interval.in_5_minute,57075300.0,long,short
1127,1127,2023-10-23 14:10:00,OANDA:EURJPY,159.015,159.078,159.011,159.065,418.0,Interval.in_5_minute,57075000.0,long,short
1128,1128,2023-10-23 14:05:00,OANDA:EURJPY,159.05,159.069,159.0115,159.015,377.0,Interval.in_5_minute,57074700.0,long,short
1129,1129,2023-10-23 14:00:00,OANDA:EURJPY,159.034,159.052,159.022,159.05,407.0,Interval.in_5_minute,57074400.0,long,short
1130,1130,2023-10-23 13:55:00,OANDA:EURJPY,159.022,159.037,158.9815,159.034,409.0,Interval.in_5_minute,57074100.0,long,short
1131,1131,2023-10-23 13:50:00,OANDA:EURJPY,158.988,159.036,158.98,159.022,447.0,Interval.in_5_minute,57073800.0,long,short
