,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
3522,2023-10-11 06:30:00,OANDA:AUDJPY,95.542,95.571,95.52,95.534,344.0,Interval.in_5_minute,56010600.0,short,neutral,neutral
3523,2023-10-11 06:25:00,OANDA:AUDJPY,95.543,95.553,95.528,95.542,224.0,Interval.in_5_minute,56010300.0,neutral,neutral,neutral
3524,2023-10-11 06:20:00,OANDA:AUDJPY,95.528,95.556,95.518,95.543,264.0,Interval.in_5_minute,56010000.0,neutral,neutral,neutral
3525,2023-10-11 06:15:00,OANDA:AUDJPY,95.534,95.542,95.508,95.528,322.0,Interval.in_5_minute,56009700.0,neutral,neutral,neutral
3526,2023-10-11 06:10:00,OANDA:AUDJPY,95.516,95.536,95.509,95.534,213.0,Interval.in_5_minute,56009400.0,neutral,neutral,neutral
3527,2023-10-11 06:05:00,OANDA:AUDJPY,95.552,95.554,95.514,95.516,346.0,Interval.in_5_minute,56009100.0,short,short,neutral
3528,2023-10-11 06:00:00,OANDA:AUDJPY,95.57,95.572,95.547,95.552,372.0,Interval.in_5_minute,56008800.0,short,neutral,neutral
3529,2023-10-11 05:55:00,OANDA:AUDJPY,95.592,95.592,95.569,95.57,287.0,Interval.in_5_minute,56008500.0,neutral,neutral,neutral
3530,2023-10-11 05:50:00,OANDA:AUDJPY,95.586,95.602,95.578,95.592,248.0,Interval.in_5_minute,56008200.0,neutral,neutral,neutral
3531,2023-10-11 05:45:00,OANDA:AUDJPY,95.606,95.613,95.586,95.586,189.0,Interval.in_5_minute,56007900.0,neutral,neutral,neutral
3532,2023-10-11 05:40:00,OANDA:AUDJPY,95.59,95.608,95.58,95.606,200.0,Interval.in_5_minute,56007600.0,neutral,neutral,neutral
3533,2023-10-11 05:35:00,OANDA:AUDJPY,95.592,95.6,95.568,95.59,459.0,Interval.in_5_minute,56007300.0,neutral,neutral,neutral
3534,2023-10-11 05:30:00,OANDA:AUDJPY,95.564,95.599,95.554,95.592,352.0,Interval.in_5_minute,56007000.0,neutral,neutral,neutral
3535,2023-10-11 05:25:00,OANDA:AUDJPY,95.57,95.589,95.54,95.564,292.0,Interval.in_5_minute,56006700.0,short,neutral,neutral
3536,2023-10-11 05:20:00,OANDA:AUDJPY,95.59,95.595,95.552,95.57,345.0,Interval.in_5_minute,56006400.0,neutral,neutral,neutral
3537,2023-10-11 05:15:00,OANDA:AUDJPY,95.586,95.6,95.572,95.59,304.0,Interval.in_5_minute,56006100.0,long,neutral,neutral
3538,2023-10-11 05:10:00,OANDA:AUDJPY,95.558,95.602,95.558,95.586,373.0,Interval.in_5_minute,56005800.0,neutral,neutral,neutral
3539,2023-10-11 05:05:00,OANDA:AUDJPY,95.564,95.575,95.517,95.558,341.0,Interval.in_5_minute,56005500.0,short,short,neutral
3540,2023-10-11 05:00:00,OANDA:AUDJPY,95.617,95.624,95.556,95.564,330.0,Interval.in_5_minute,56005200.0,short,neutral,neutral
3541,2023-10-11 04:55:00,OANDA:AUDJPY,95.618,95.621,95.594,95.617,362.0,Interval.in_5_minute,56004900.0,neutral,neutral,neutral
3542,2023-10-11 04:50:00,OANDA:AUDJPY,95.616,95.637,95.594,95.618,422.0,Interval.in_5_minute,56004600.0,neutral,neutral,neutral
3543,2023-10-11 04:45:00,OANDA:AUDJPY,95.632,95.664,95.602,95.616,568.0,Interval.in_5_minute,56004300.0,neutral,neutral,neutral
3544,2023-10-11 04:40:00,OANDA:AUDJPY,95.58,95.638,95.578,95.632,323.0,Interval.in_5_minute,56004000.0,neutral,neutral,neutral
3545,2023-10-11 04:35:00,OANDA:AUDJPY,95.6,95.604,95.566,95.58,409.0,Interval.in_5_minute,56003700.0,short,neutral,neutral
3546,2023-10-11 04:30:00,OANDA:AUDJPY,95.638,95.638,95.57,95.6,521.0,Interval.in_5_minute,56003400.0,neutral,neutral,neutral
3547,2023-10-11 04:25:00,OANDA:AUDJPY,95.579,95.64,95.578,95.638,473.0,Interval.in_5_minute,56003100.0,neutral,neutral,neutral
3548,2023-10-11 04:20:00,OANDA:AUDJPY,95.606,95.621,95.568,95.579,478.0,Interval.in_5_minute,56002800.0,short,short,short
3549,2023-10-11 04:15:00,OANDA:AUDJPY,95.668,95.679,95.594,95.606,429.0,Interval.in_5_minute,56002500.0,short,short,neutral
3550,2023-10-11 04:10:00,OANDA:AUDJPY,95.67,95.69,95.64,95.668,556.0,Interval.in_5_minute,56002200.0,short,neutral,neutral
3551,2023-10-11 04:05:00,OANDA:AUDJPY,95.698,95.727,95.662,95.67,430.0,Interval.in_5_minute,56001900.0,neutral,neutral,neutral
3552,2023-10-11 04:00:00,OANDA:AUDJPY,95.662,95.704,95.658,95.698,350.0,Interval.in_5_minute,56001600.0,neutral,neutral,neutral
3553,2023-10-11 03:55:00,OANDA:AUDJPY,95.684,95.702,95.658,95.662,325.0,Interval.in_5_minute,56001300.0,short,neutral,neutral
3554,2023-10-11 03:50:00,OANDA:AUDJPY,95.713,95.713,95.657,95.684,424.0,Interval.in_5_minute,56001000.0,neutral,neutral,neutral
3555,2023-10-11 03:45:00,OANDA:AUDJPY,95.682,95.713,95.666,95.713,294.0,Interval.in_5_minute,56000700.0,long,neutral,neutral
3556,2023-10-11 03:40:00,OANDA:AUDJPY,95.652,95.682,95.625,95.682,448.0,Interval.in_5_minute,56000400.0,neutral,neutral,neutral
3557,2023-10-11 03:35:00,OANDA:AUDJPY,95.66,95.664,95.619,95.652,430.0,Interval.in_5_minute,56000100.0,neutral,neutral,neutral
3558,2023-10-11 03:30:00,OANDA:AUDJPY,95.65,95.688,95.642,95.66,370.0,Interval.in_5_minute,55999800.0,long,long,neutral
3559,2023-10-11 03:25:00,OANDA:AUDJPY,95.647,95.658,95.634,95.65,233.0,Interval.in_5_minute,55999500.0,long,neutral,neutral
3560,2023-10-11 03:20:00,OANDA:AUDJPY,95.638,95.672,95.628,95.647,310.0,Interval.in_5_minute,55999200.0,neutral,neutral,neutral
3561,2023-10-11 03:15:00,OANDA:AUDJPY,95.641,95.65,95.62,95.638,480.0,Interval.in_5_minute,55998900.0,short,short,neutral
3562,2023-10-11 03:10:00,OANDA:AUDJPY,95.671,95.672,95.614,95.641,305.0,Interval.in_5_minute,55998600.0,short,neutral,neutral
3563,2023-10-11 03:05:00,OANDA:AUDJPY,95.686,95.713,95.666,95.671,284.0,Interval.in_5_minute,55998300.0,neutral,neutral,neutral
3564,2023-10-11 03:00:00,OANDA:AUDJPY,95.6,95.702,95.588,95.686,378.0,Interval.in_5_minute,55998000.0,long,long,neutral
3565,2023-10-11 02:55:00,OANDA:AUDJPY,95.589,95.607,95.584,95.6,110.0,Interval.in_5_minute,55997700.0,long,neutral,neutral
3566,2023-10-11 02:50:00,OANDA:AUDJPY,95.588,95.603,95.582,95.589,75.0,Interval.in_5_minute,55997400.0,neutral,neutral,neutral
3567,2023-10-11 02:45:00,OANDA:AUDJPY,95.606,95.617,95.588,95.588,97.0,Interval.in_5_minute,55997100.0,neutral,neutral,neutral
3568,2023-10-11 02:40:00,OANDA:AUDJPY,95.598,95.608,95.586,95.606,81.0,Interval.in_5_minute,55996800.0,neutral,neutral,neutral
3569,2023-10-11 02:35:00,OANDA:AUDJPY,95.622,95.634,95.598,95.598,128.0,Interval.in_5_minute,55996500.0,short,neutral,neutral
3570,2023-10-11 02:30:00,OANDA:AUDJPY,95.624,95.631,95.619,95.622,129.0,Interval.in_5_minute,55996200.0,neutral,neutral,neutral
3571,2023-10-11 02:25:00,OANDA:AUDJPY,95.62,95.627,95.614,95.624,126.0,Interval.in_5_minute,55995900.0,long,neutral,neutral
3572,2023-10-11 02:20:00,OANDA:AUDJPY,95.576,95.626,95.572,95.62,155.0,Interval.in_5_minute,55995600.0,neutral,neutral,neutral
3573,2023-10-11 02:15:00,OANDA:AUDJPY,95.581,95.581,95.56,95.576,160.0,Interval.in_5_minute,55995300.0,short,neutral,neutral
3574,2023-10-11 02:10:00,OANDA:AUDJPY,95.583,95.588,95.573,95.581,101.0,Interval.in_5_minute,55995000.0,neutral,neutral,neutral
3575,2023-10-11 02:05:00,OANDA:AUDJPY,95.581,95.595,95.578,95.583,147.0,Interval.in_5_minute,55994700.0,long,long,neutral
3576,2023-10-11 02:00:00,OANDA:AUDJPY,95.577,95.581,95.552,95.581,133.0,Interval.in_5_minute,55994400.0,long,neutral,neutral
3577,2023-10-11 01:55:00,OANDA:AUDJPY,95.57,95.582,95.562,95.577,128.0,Interval.in_5_minute,55994100.0,neutral,neutral,neutral
3578,2023-10-11 01:50:00,OANDA:AUDJPY,95.6,95.602,95.57,95.57,68.0,Interval.in_5_minute,55993800.0,neutral,neutral,neutral
3579,2023-10-11 01:45:00,OANDA:AUDJPY,95.597,95.604,95.586,95.6,91.0,Interval.in_5_minute,55993500.0,neutral,neutral,neutral
3580,2023-10-11 01:40:00,OANDA:AUDJPY,95.605,95.605,95.596,95.597,42.0,Interval.in_5_minute,55993200.0,neutral,neutral,neutral
3581,2023-10-11 01:35:00,OANDA:AUDJPY,95.604,95.615,95.594,95.605,85.0,Interval.in_5_minute,55992900.0,long,long,neutral
3582,2023-10-11 01:30:00,OANDA:AUDJPY,95.588,95.604,95.588,95.604,43.0,Interval.in_5_minute,55992600.0,long,neutral,neutral
3583,2023-10-11 01:25:00,OANDA:AUDJPY,95.586,95.597,95.584,95.588,60.0,Interval.in_5_minute,55992300.0,neutral,neutral,neutral
3584,2023-10-11 01:20:00,OANDA:AUDJPY,95.596,95.6,95.584,95.586,98.0,Interval.in_5_minute,55992000.0,short,short,neutral
3585,2023-10-11 01:15:00,OANDA:AUDJPY,95.6,95.604,95.582,95.596,81.0,Interval.in_5_minute,55991700.0,short,neutral,neutral
3586,2023-10-11 01:10:00,OANDA:AUDJPY,95.615,95.616,95.598,95.6,89.0,Interval.in_5_minute,55991400.0,neutral,neutral,neutral
3587,2023-10-11 01:05:00,OANDA:AUDJPY,95.608,95.631,95.607,95.615,78.0,Interval.in_5_minute,55991100.0,neutral,neutral,neutral
3588,2023-10-11 01:00:00,OANDA:AUDJPY,95.61,95.631,95.588,95.608,189.0,Interval.in_5_minute,55990800.0,short,neutral,neutral
3589,2023-10-11 00:55:00,OANDA:AUDJPY,95.64,95.641,95.595,95.61,104.0,Interval.in_5_minute,55990500.0,neutral,neutral,neutral
3590,2023-10-11 00:50:00,OANDA:AUDJPY,95.634,95.644,95.634,95.64,22.0,Interval.in_5_minute,55990200.0,long,neutral,neutral
3591,2023-10-11 00:45:00,OANDA:AUDJPY,95.62,95.636,95.619,95.634,18.0,Interval.in_5_minute,55989900.0,neutral,neutral,neutral
3592,2023-10-11 00:40:00,OANDA:AUDJPY,95.622,95.622,95.619,95.62,11.0,Interval.in_5_minute,55989600.0,short,neutral,neutral
3593,2023-10-11 00:35:00,OANDA:AUDJPY,95.623,95.626,95.622,95.622,21.0,Interval.in_5_minute,55989300.0,neutral,neutral,neutral
3594,2023-10-11 00:30:00,OANDA:AUDJPY,95.608,95.623,95.608,95.623,94.0,Interval.in_5_minute,55989000.0,neutral,neutral,neutral
3595,2023-10-11 00:25:00,OANDA:AUDJPY,95.61,95.612,95.596,95.608,31.0,Interval.in_5_minute,55988700.0,neutral,neutral,neutral
3596,2023-10-11 00:20:00,OANDA:AUDJPY,95.606,95.612,95.606,95.61,46.0,Interval.in_5_minute,55988400.0,neutral,neutral,neutral
3597,2023-10-11 00:15:00,OANDA:AUDJPY,95.628,95.632,95.605,95.606,9.0,Interval.in_5_minute,55988100.0,neutral,neutral,neutral
3598,2023-10-11 00:10:00,OANDA:AUDJPY,95.602,95.63,95.594,95.628,13.0,Interval.in_5_minute,55987800.0,neutral,neutral,neutral
3599,2023-10-11 00:05:00,OANDA:AUDJPY,95.637,95.642,95.602,95.602,25.0,Interval.in_5_minute,55987500.0,short,neutral,neutral
3600,2023-10-11 00:00:00,OANDA:AUDJPY,95.647,95.656,95.578,95.637,10.0,Interval.in_5_minute,55987200.0,neutral,neutral,neutral
3601,2023-10-10 23:55:00,OANDA:AUDJPY,95.64,95.652,95.634,95.647,61.0,Interval.in_5_minute,55986900.0,neutral,neutral,neutral
3602,2023-10-10 23:50:00,OANDA:AUDJPY,95.652,95.66,95.64,95.64,133.0,Interval.in_5_minute,55986600.0,neutral,neutral,neutral
3603,2023-10-10 23:45:00,OANDA:AUDJPY,95.648,95.653,95.642,95.652,125.0,Interval.in_5_minute,55986300.0,long,long,neutral
3604,2023-10-10 23:40:00,OANDA:AUDJPY,95.626,95.65,95.626,95.648,120.0,Interval.in_5_minute,55986000.0,long,neutral,neutral
3605,2023-10-10 23:35:00,OANDA:AUDJPY,95.603,95.634,95.6,95.626,61.0,Interval.in_5_minute,55985700.0,neutral,neutral,neutral
3606,2023-10-10 23:30:00,OANDA:AUDJPY,95.617,95.617,95.602,95.603,49.0,Interval.in_5_minute,55985400.0,neutral,neutral,neutral
3607,2023-10-10 23:25:00,OANDA:AUDJPY,95.604,95.624,95.604,95.617,54.0,Interval.in_5_minute,55985100.0,long,long,long
3608,2023-10-10 23:20:00,OANDA:AUDJPY,95.602,95.608,95.602,95.604,33.0,Interval.in_5_minute,55984800.0,long,long,neutral
3609,2023-10-10 23:15:00,OANDA:AUDJPY,95.602,95.606,95.598,95.602,99.0,Interval.in_5_minute,55984500.0,long,neutral,neutral
3610,2023-10-10 23:10:00,OANDA:AUDJPY,95.598,95.61,95.595,95.602,71.0,Interval.in_5_minute,55984200.0,neutral,neutral,neutral
3611,2023-10-10 23:05:00,OANDA:AUDJPY,95.6,95.604,95.59,95.598,72.0,Interval.in_5_minute,55983900.0,neutral,neutral,neutral
3612,2023-10-10 23:00:00,OANDA:AUDJPY,95.59,95.604,95.579,95.6,188.0,Interval.in_5_minute,55983600.0,long,neutral,neutral
3613,2023-10-10 22:55:00,OANDA:AUDJPY,95.566,95.592,95.562,95.59,382.0,Interval.in_5_minute,55983300.0,neutral,neutral,neutral
3614,2023-10-10 22:50:00,OANDA:AUDJPY,95.574,95.594,95.56,95.566,250.0,Interval.in_5_minute,55983000.0,neutral,neutral,neutral
3615,2023-10-10 22:45:00,OANDA:AUDJPY,95.556,95.578,95.554,95.574,180.0,Interval.in_5_minute,55982700.0,long,neutral,neutral
3616,2023-10-10 22:40:00,OANDA:AUDJPY,95.537,95.557,95.536,95.556,189.0,Interval.in_5_minute,55982400.0,neutral,neutral,neutral
3617,2023-10-10 22:35:00,OANDA:AUDJPY,95.55,95.554,95.528,95.537,270.0,Interval.in_5_minute,55982100.0,neutral,neutral,neutral
3618,2023-10-10 22:30:00,OANDA:AUDJPY,95.532,95.552,95.529,95.55,295.0,Interval.in_5_minute,55981800.0,long,neutral,neutral
3619,2023-10-10 22:25:00,OANDA:AUDJPY,95.522,95.54,95.518,95.532,219.0,Interval.in_5_minute,55981500.0,neutral,neutral,neutral
3620,2023-10-10 22:20:00,OANDA:AUDJPY,95.534,95.534,95.499,95.522,250.0,Interval.in_5_minute,55981200.0,neutral,neutral,neutral
3621,2023-10-10 22:15:00,OANDA:AUDJPY,95.504,95.537,95.5,95.534,268.0,Interval.in_5_minute,55980900.0,neutral,neutral,neutral
3622,2023-10-10 22:10:00,OANDA:AUDJPY,95.518,95.522,95.502,95.504,311.0,Interval.in_5_minute,55980600.0,short,neutral,neutral
3623,2023-10-10 22:05:00,OANDA:AUDJPY,95.542,95.542,95.508,95.518,312.0,Interval.in_5_minute,55980300.0,neutral,neutral,neutral
3624,2023-10-10 22:00:00,OANDA:AUDJPY,95.538,95.546,95.524,95.542,480.0,Interval.in_5_minute,55980000.0,long,neutral,neutral
3625,2023-10-10 21:55:00,OANDA:AUDJPY,95.512,95.549,95.49,95.538,361.0,Interval.in_5_minute,55979700.0,neutral,neutral,neutral
3626,2023-10-10 21:50:00,OANDA:AUDJPY,95.54,95.542,95.504,95.512,234.0,Interval.in_5_minute,55979400.0,short,neutral,neutral
3627,2023-10-10 21:45:00,OANDA:AUDJPY,95.542,95.566,95.532,95.54,249.0,Interval.in_5_minute,55979100.0,neutral,neutral,neutral
3628,2023-10-10 21:40:00,OANDA:AUDJPY,95.52,95.552,95.508,95.542,482.0,Interval.in_5_minute,55978800.0,neutral,neutral,neutral
3629,2023-10-10 21:35:00,OANDA:AUDJPY,95.522,95.536,95.496,95.52,574.0,Interval.in_5_minute,55978500.0,neutral,neutral,neutral
3630,2023-10-10 21:30:00,OANDA:AUDJPY,95.489,95.526,95.484,95.522,399.0,Interval.in_5_minute,55978200.0,long,long,long
3631,2023-10-10 21:25:00,OANDA:AUDJPY,95.488,95.519,95.466,95.489,431.0,Interval.in_5_minute,55977900.0,long,long,neutral
3632,2023-10-10 21:20:00,OANDA:AUDJPY,95.47,95.492,95.468,95.488,264.0,Interval.in_5_minute,55977600.0,long,neutral,neutral
3633,2023-10-10 21:15:00,OANDA:AUDJPY,95.436,95.47,95.424,95.47,242.0,Interval.in_5_minute,55977300.0,neutral,neutral,neutral
3634,2023-10-10 21:10:00,OANDA:AUDJPY,95.45,95.478,95.436,95.436,445.0,Interval.in_5_minute,55977000.0,short,neutral,neutral
3635,2023-10-10 21:05:00,OANDA:AUDJPY,95.466,95.468,95.443,95.45,481.0,Interval.in_5_minute,55976700.0,neutral,neutral,neutral
3636,2023-10-10 21:00:00,OANDA:AUDJPY,95.449,95.471,95.431,95.466,422.0,Interval.in_5_minute,55976400.0,long,neutral,neutral
3637,2023-10-10 20:55:00,OANDA:AUDJPY,95.44,95.461,95.432,95.449,390.0,Interval.in_5_minute,55976100.0,neutral,neutral,neutral
3638,2023-10-10 20:50:00,OANDA:AUDJPY,95.454,95.458,95.408,95.44,350.0,Interval.in_5_minute,55975800.0,neutral,neutral,neutral
3639,2023-10-10 20:45:00,OANDA:AUDJPY,95.422,95.462,95.416,95.454,404.0,Interval.in_5_minute,55975500.0,long,long,neutral
3640,2023-10-10 20:40:00,OANDA:AUDJPY,95.404,95.43,95.403,95.422,322.0,Interval.in_5_minute,55975200.0,long,neutral,neutral
3641,2023-10-10 20:35:00,OANDA:AUDJPY,95.368,95.404,95.368,95.404,371.0,Interval.in_5_minute,55974900.0,neutral,neutral,neutral
3642,2023-10-10 20:30:00,OANDA:AUDJPY,95.395,95.406,95.356,95.368,316.0,Interval.in_5_minute,55974600.0,short,short,neutral
3643,2023-10-10 20:25:00,OANDA:AUDJPY,95.408,95.409,95.363,95.395,446.0,Interval.in_5_minute,55974300.0,short,neutral,neutral
3644,2023-10-10 20:20:00,OANDA:AUDJPY,95.418,95.44,95.403,95.408,424.0,Interval.in_5_minute,55974000.0,neutral,neutral,neutral
3645,2023-10-10 20:15:00,OANDA:AUDJPY,95.392,95.436,95.378,95.418,404.0,Interval.in_5_minute,55973700.0,neutral,neutral,neutral
3646,2023-10-10 20:10:00,OANDA:AUDJPY,95.433,95.462,95.391,95.392,432.0,Interval.in_5_minute,55973400.0,neutral,neutral,neutral
3647,2023-10-10 20:05:00,OANDA:AUDJPY,95.424,95.455,95.412,95.433,561.0,Interval.in_5_minute,55973100.0,neutral,neutral,neutral
3648,2023-10-10 20:00:00,OANDA:AUDJPY,95.481,95.488,95.422,95.424,624.0,Interval.in_5_minute,55972800.0,short,short,neutral
3649,2023-10-10 19:55:00,OANDA:AUDJPY,95.506,95.507,95.467,95.481,294.0,Interval.in_5_minute,55972500.0,short,neutral,neutral
3650,2023-10-10 19:50:00,OANDA:AUDJPY,95.514,95.534,95.496,95.506,231.0,Interval.in_5_minute,55972200.0,neutral,neutral,neutral
3651,2023-10-10 19:45:00,OANDA:AUDJPY,95.509,95.526,95.5,95.514,296.0,Interval.in_5_minute,55971900.0,neutral,neutral,neutral
3652,2023-10-10 19:40:00,OANDA:AUDJPY,95.51,95.521,95.499,95.509,302.0,Interval.in_5_minute,55971600.0,short,short,neutral
3653,2023-10-10 19:35:00,OANDA:AUDJPY,95.512,95.516,95.492,95.51,315.0,Interval.in_5_minute,55971300.0,short,neutral,neutral
3654,2023-10-10 19:30:00,OANDA:AUDJPY,95.525,95.53,95.5,95.512,341.0,Interval.in_5_minute,55971000.0,neutral,neutral,neutral
3655,2023-10-10 19:25:00,OANDA:AUDJPY,95.502,95.542,95.496,95.525,285.0,Interval.in_5_minute,55970700.0,neutral,neutral,neutral
3656,2023-10-10 19:20:00,OANDA:AUDJPY,95.555,95.56,95.49,95.502,424.0,Interval.in_5_minute,55970400.0,neutral,neutral,neutral
3657,2023-10-10 19:15:00,OANDA:AUDJPY,95.541,95.561,95.532,95.555,372.0,Interval.in_5_minute,55970100.0,neutral,neutral,neutral
3658,2023-10-10 19:10:00,OANDA:AUDJPY,95.553,95.564,95.541,95.541,339.0,Interval.in_5_minute,55969800.0,short,neutral,neutral
3659,2023-10-10 19:05:00,OANDA:AUDJPY,95.57,95.584,95.553,95.553,418.0,Interval.in_5_minute,55969500.0,neutral,neutral,neutral
3660,2023-10-10 19:00:00,OANDA:AUDJPY,95.562,95.579,95.553,95.57,431.0,Interval.in_5_minute,55969200.0,long,long,neutral
3661,2023-10-10 18:55:00,OANDA:AUDJPY,95.528,95.564,95.528,95.562,410.0,Interval.in_5_minute,55968900.0,long,neutral,neutral
3662,2023-10-10 18:50:00,OANDA:AUDJPY,95.512,95.529,95.5,95.528,398.0,Interval.in_5_minute,55968600.0,neutral,neutral,neutral
3663,2023-10-10 18:45:00,OANDA:AUDJPY,95.518,95.533,95.492,95.512,423.0,Interval.in_5_minute,55968300.0,short,neutral,neutral
3664,2023-10-10 18:40:00,OANDA:AUDJPY,95.542,95.552,95.518,95.518,478.0,Interval.in_5_minute,55968000.0,neutral,neutral,neutral
3665,2023-10-10 18:35:00,OANDA:AUDJPY,95.541,95.557,95.498,95.542,548.0,Interval.in_5_minute,55967700.0,long,long,neutral
3666,2023-10-10 18:30:00,OANDA:AUDJPY,95.525,95.563,95.514,95.541,379.0,Interval.in_5_minute,55967400.0,long,neutral,neutral
3667,2023-10-10 18:25:00,OANDA:AUDJPY,95.514,95.526,95.476,95.525,465.0,Interval.in_5_minute,55967100.0,neutral,neutral,neutral
3668,2023-10-10 18:20:00,OANDA:AUDJPY,95.552,95.552,95.498,95.514,548.0,Interval.in_5_minute,55966800.0,neutral,neutral,neutral
3669,2023-10-10 18:15:00,OANDA:AUDJPY,95.532,95.565,95.53,95.552,620.0,Interval.in_5_minute,55966500.0,long,long,long
3670,2023-10-10 18:10:00,OANDA:AUDJPY,95.5,95.545,95.496,95.532,547.0,Interval.in_5_minute,55966200.0,long,long,long
3671,2023-10-10 18:05:00,OANDA:AUDJPY,95.486,95.54,95.476,95.5,599.0,Interval.in_5_minute,55965900.0,long,long,neutral
3672,2023-10-10 18:00:00,OANDA:AUDJPY,95.453,95.488,95.414,95.486,416.0,Interval.in_5_minute,55965600.0,long,neutral,neutral
3673,2023-10-10 17:55:00,OANDA:AUDJPY,95.434,95.454,95.41,95.453,464.0,Interval.in_5_minute,55965300.0,neutral,neutral,neutral
3674,2023-10-10 17:50:00,OANDA:AUDJPY,95.46,95.48,95.43,95.434,527.0,Interval.in_5_minute,55965000.0,short,short,short
3675,2023-10-10 17:45:00,OANDA:AUDJPY,95.48,95.486,95.446,95.46,524.0,Interval.in_5_minute,55964700.0,short,short,neutral
3676,2023-10-10 17:40:00,OANDA:AUDJPY,95.489,95.528,95.48,95.48,443.0,Interval.in_5_minute,55964400.0,short,neutral,neutral
3677,2023-10-10 17:35:00,OANDA:AUDJPY,95.5,95.51,95.48,95.489,513.0,Interval.in_5_minute,55964100.0,neutral,neutral,neutral
3678,2023-10-10 17:30:00,OANDA:AUDJPY,95.496,95.522,95.47,95.5,601.0,Interval.in_5_minute,55963800.0,long,neutral,neutral
3679,2023-10-10 17:25:00,OANDA:AUDJPY,95.476,95.549,95.475,95.496,649.0,Interval.in_5_minute,55963500.0,neutral,neutral,neutral
3680,2023-10-10 17:20:00,OANDA:AUDJPY,95.516,95.516,95.447,95.476,708.0,Interval.in_5_minute,55963200.0,short,neutral,neutral
3681,2023-10-10 17:15:00,OANDA:AUDJPY,95.528,95.55,95.51,95.516,873.0,Interval.in_5_minute,55962900.0,neutral,neutral,neutral
3682,2023-10-10 17:10:00,OANDA:AUDJPY,95.484,95.544,95.464,95.528,834.0,Interval.in_5_minute,55962600.0,long,long,long
3683,2023-10-10 17:05:00,OANDA:AUDJPY,95.45,95.498,95.449,95.484,922.0,Interval.in_5_minute,55962300.0,long,long,neutral
3684,2023-10-10 17:00:00,OANDA:AUDJPY,95.394,95.462,95.392,95.45,1085.0,Interval.in_5_minute,55962000.0,long,neutral,neutral
3685,2023-10-10 16:55:00,OANDA:AUDJPY,95.368,95.408,95.354,95.394,700.0,Interval.in_5_minute,55961700.0,neutral,neutral,neutral
3686,2023-10-10 16:50:00,OANDA:AUDJPY,95.376,95.405,95.36,95.368,917.0,Interval.in_5_minute,55961400.0,neutral,neutral,neutral
3687,2023-10-10 16:45:00,OANDA:AUDJPY,95.369,95.421,95.36,95.376,995.0,Interval.in_5_minute,55961100.0,neutral,neutral,neutral
3688,2023-10-10 16:40:00,OANDA:AUDJPY,95.37,95.405,95.352,95.369,1020.0,Interval.in_5_minute,55960800.0,short,neutral,neutral
3689,2023-10-10 16:35:00,OANDA:AUDJPY,95.376,95.38,95.334,95.37,958.0,Interval.in_5_minute,55960500.0,neutral,neutral,neutral
3690,2023-10-10 16:30:00,OANDA:AUDJPY,95.372,95.394,95.334,95.376,1121.0,Interval.in_5_minute,55960200.0,long,neutral,neutral
3691,2023-10-10 16:25:00,OANDA:AUDJPY,95.338,95.385,95.332,95.372,595.0,Interval.in_5_minute,55959900.0,neutral,neutral,neutral
3692,2023-10-10 16:20:00,OANDA:AUDJPY,95.374,95.392,95.337,95.338,691.0,Interval.in_5_minute,55959600.0,short,neutral,neutral
3693,2023-10-10 16:15:00,OANDA:AUDJPY,95.382,95.386,95.35,95.374,613.0,Interval.in_5_minute,55959300.0,neutral,neutral,neutral
3694,2023-10-10 16:10:00,OANDA:AUDJPY,95.322,95.389,95.316,95.382,557.0,Interval.in_5_minute,55959000.0,neutral,neutral,neutral
3695,2023-10-10 16:05:00,OANDA:AUDJPY,95.338,95.354,95.318,95.322,518.0,Interval.in_5_minute,55958700.0,neutral,neutral,neutral
3696,2023-10-10 16:00:00,OANDA:AUDJPY,95.31,95.346,95.284,95.338,600.0,Interval.in_5_minute,55958400.0,long,neutral,neutral
3697,2023-10-10 15:55:00,OANDA:AUDJPY,95.302,95.334,95.294,95.31,574.0,Interval.in_5_minute,55958100.0,neutral,neutral,neutral
3698,2023-10-10 15:50:00,OANDA:AUDJPY,95.324,95.326,95.29,95.302,524.0,Interval.in_5_minute,55957800.0,neutral,neutral,neutral
3699,2023-10-10 15:45:00,OANDA:AUDJPY,95.302,95.328,95.297,95.324,551.0,Interval.in_5_minute,55957500.0,neutral,neutral,neutral
3700,2023-10-10 15:40:00,OANDA:AUDJPY,95.318,95.328,95.28,95.302,688.0,Interval.in_5_minute,55957200.0,neutral,neutral,neutral
3701,2023-10-10 15:35:00,OANDA:AUDJPY,95.316,95.337,95.297,95.318,571.0,Interval.in_5_minute,55956900.0,long,neutral,neutral
3702,2023-10-10 15:30:00,OANDA:AUDJPY,95.31,95.346,95.304,95.316,618.0,Interval.in_5_minute,55956600.0,neutral,neutral,neutral
3703,2023-10-10 15:25:00,OANDA:AUDJPY,95.325,95.334,95.275,95.31,694.0,Interval.in_5_minute,55956300.0,short,short,neutral
3704,2023-10-10 15:20:00,OANDA:AUDJPY,95.344,95.372,95.318,95.325,791.0,Interval.in_5_minute,55956000.0,short,neutral,neutral
3705,2023-10-10 15:15:00,OANDA:AUDJPY,95.37,95.383,95.322,95.344,631.0,Interval.in_5_minute,55955700.0,neutral,neutral,neutral
