,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
252,2023-10-09 11:00:00,0.86844,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
253,2023-10-09 10:30:00,0.8688,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
254,2023-10-09 10:00:00,0.86936,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
255,2023-10-09 09:30:00,0.86722,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
256,2023-10-09 09:00:00,0.86762,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
257,2023-10-09 08:30:00,0.86778,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
258,2023-10-09 08:00:00,0.86718,short,short,short,long,short,short,Interval.in_30_minute,AUDCAD
259,2023-10-09 07:30:00,0.86729,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
260,2023-10-09 07:00:00,0.86758,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
261,2023-10-09 06:30:00,0.86774,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
262,2023-10-09 06:00:00,0.8681,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
263,2023-10-09 05:30:00,0.86889,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
264,2023-10-09 05:00:00,0.86936,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
265,2023-10-09 04:30:00,0.86919,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
266,2023-10-09 04:00:00,0.86902,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
267,2023-10-09 03:30:00,0.87032,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
268,2023-10-09 03:00:00,0.86998,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
269,2023-10-09 02:30:00,0.87019,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
270,2023-10-09 02:00:00,0.87006,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
271,2023-10-09 01:30:00,0.86934,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
272,2023-10-09 01:00:00,0.86913,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
273,2023-10-09 00:30:00,0.86925,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
274,2023-10-09 00:00:00,0.87008,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
275,2023-10-06 23:30:00,0.87235,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
276,2023-10-06 23:00:00,0.87254,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
277,2023-10-06 22:30:00,0.87279,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
278,2023-10-06 22:00:00,0.87318,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
279,2023-10-06 21:30:00,0.8734,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
280,2023-10-06 21:00:00,0.87324,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
281,2023-10-06 20:30:00,0.87274,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
282,2023-10-06 20:00:00,0.87298,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
283,2023-10-06 19:30:00,0.87214,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
284,2023-10-06 19:00:00,0.8727,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
285,2023-10-06 18:30:00,0.87304,neutral,short,short,short,long,long,Interval.in_30_minute,AUDCAD
286,2023-10-06 18:00:00,0.87204,neutral,long,short,short,long,long,Interval.in_30_minute,AUDCAD
287,2023-10-06 17:30:00,0.87072,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCAD
288,2023-10-06 17:00:00,0.87066,short,short,short,long,short,long,Interval.in_30_minute,AUDCAD
289,2023-10-06 16:30:00,0.86876,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
290,2023-10-06 16:00:00,0.86813,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
291,2023-10-06 15:30:00,0.86752,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
292,2023-10-06 15:00:00,0.87238,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
293,2023-10-06 14:30:00,0.87225,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
294,2023-10-06 14:00:00,0.87185,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
295,2023-10-06 13:30:00,0.87208,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
296,2023-10-06 13:00:00,0.87194,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
297,2023-10-06 12:30:00,0.87218,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
298,2023-10-06 12:00:00,0.87248,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
299,2023-10-06 11:30:00,0.87258,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
300,2023-10-06 11:00:00,0.87256,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
301,2023-10-06 10:30:00,0.87202,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
302,2023-10-06 10:00:00,0.87304,neutral,short,short,short,short,long,Interval.in_30_minute,AUDCAD
303,2023-10-06 09:30:00,0.87258,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
304,2023-10-06 09:00:00,0.87244,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
305,2023-10-06 08:30:00,0.87238,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
306,2023-10-06 08:00:00,0.87294,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
307,2023-10-06 07:30:00,0.87327,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
308,2023-10-06 07:00:00,0.87377,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
309,2023-10-06 06:30:00,0.87389,long,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
310,2023-10-06 06:00:00,0.87453,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
311,2023-10-06 05:30:00,0.87432,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
312,2023-10-06 05:00:00,0.8739,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
313,2023-10-06 04:30:00,0.87338,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
314,2023-10-06 04:00:00,0.87371,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
315,2023-10-06 03:30:00,0.873,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
316,2023-10-06 03:00:00,0.87286,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
317,2023-10-06 02:30:00,0.87308,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
318,2023-10-06 02:00:00,0.87348,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
319,2023-10-06 01:30:00,0.873,long,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
320,2023-10-06 01:00:00,0.87366,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
321,2023-10-06 00:30:00,0.87304,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
322,2023-10-06 00:00:00,0.87314,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
323,2023-10-05 23:30:00,0.87302,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
324,2023-10-05 23:00:00,0.87325,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
325,2023-10-05 22:30:00,0.87356,long,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
326,2023-10-05 22:00:00,0.87354,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
327,2023-10-05 21:30:00,0.87384,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
328,2023-10-05 21:00:00,0.87376,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
329,2023-10-05 20:30:00,0.87284,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
330,2023-10-05 20:00:00,0.87264,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
331,2023-10-05 19:30:00,0.87266,long,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
332,2023-10-05 19:00:00,0.87278,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
333,2023-10-05 18:30:00,0.87182,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
334,2023-10-05 18:00:00,0.872,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
335,2023-10-05 17:30:00,0.87185,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
336,2023-10-05 17:00:00,0.87148,long,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
337,2023-10-05 16:30:00,0.87314,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
338,2023-10-05 16:00:00,0.8734,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
339,2023-10-05 15:30:00,0.87251,neutral,long,short,short,short,neutral,Interval.in_30_minute,AUDCAD
340,2023-10-05 15:00:00,0.87204,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
341,2023-10-05 14:30:00,0.87326,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
342,2023-10-05 14:00:00,0.87356,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
343,2023-10-05 13:30:00,0.87378,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
344,2023-10-05 13:00:00,0.8732,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
345,2023-10-05 12:30:00,0.87266,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
346,2023-10-05 12:00:00,0.8729,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
347,2023-10-05 11:30:00,0.87282,neutral,neutral,short,short,short,long,Interval.in_30_minute,AUDCAD
348,2023-10-05 11:00:00,0.87266,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
349,2023-10-05 10:30:00,0.87231,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
350,2023-10-05 10:00:00,0.87227,neutral,long,short,short,short,short,Interval.in_30_minute,AUDCAD
351,2023-10-05 09:30:00,0.87258,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
352,2023-10-05 09:00:00,0.87302,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
353,2023-10-05 08:30:00,0.87337,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
354,2023-10-05 08:00:00,0.87356,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
355,2023-10-05 07:30:00,0.874,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
356,2023-10-05 07:00:00,0.87394,long,long,short,short,long,long,Interval.in_30_minute,AUDCAD
357,2023-10-05 06:30:00,0.87393,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
358,2023-10-05 06:00:00,0.87382,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
359,2023-10-05 05:30:00,0.87286,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
360,2023-10-05 05:00:00,0.87254,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
361,2023-10-05 04:30:00,0.87324,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
362,2023-10-05 04:00:00,0.8726,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
363,2023-10-05 03:30:00,0.87168,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
364,2023-10-05 03:00:00,0.87015,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
365,2023-10-05 02:30:00,0.86982,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
366,2023-10-05 02:00:00,0.8701,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
367,2023-10-05 01:30:00,0.86989,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
368,2023-10-05 01:00:00,0.86964,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
369,2023-10-05 00:30:00,0.86909,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
370,2023-10-05 00:00:00,0.86904,neutral,short,short,short,short,short,Interval.in_30_minute,AUDCAD
371,2023-10-04 23:30:00,0.86939,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
372,2023-10-04 23:00:00,0.86968,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
373,2023-10-04 22:30:00,0.86974,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
374,2023-10-04 22:00:00,0.86938,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
375,2023-10-04 21:30:00,0.86918,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
376,2023-10-04 21:00:00,0.86947,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCAD
377,2023-10-04 20:30:00,0.86944,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCAD
378,2023-10-04 20:00:00,0.86906,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCAD
379,2023-10-04 19:30:00,0.86957,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
380,2023-10-04 19:00:00,0.86995,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
381,2023-10-04 18:30:00,0.87068,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
382,2023-10-04 18:00:00,0.87031,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
383,2023-10-04 17:30:00,0.8692,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
384,2023-10-04 17:00:00,0.86984,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
385,2023-10-04 16:30:00,0.86916,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
386,2023-10-04 16:00:00,0.86986,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
387,2023-10-04 15:30:00,0.86934,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
388,2023-10-04 15:00:00,0.86806,short,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
389,2023-10-04 14:30:00,0.86618,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
390,2023-10-04 14:00:00,0.86718,short,short,short,short,long,long,Interval.in_30_minute,AUDCAD
391,2023-10-04 13:30:00,0.86662,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
392,2023-10-04 13:00:00,0.86654,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
393,2023-10-04 12:30:00,0.86612,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
394,2023-10-04 12:00:00,0.866,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
395,2023-10-04 11:30:00,0.86602,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
396,2023-10-04 11:00:00,0.86584,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
397,2023-10-04 10:30:00,0.86634,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCAD
398,2023-10-04 10:00:00,0.86554,short,short,short,short,long,neutral,Interval.in_30_minute,AUDCAD
399,2023-10-04 09:30:00,0.86506,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
400,2023-10-04 09:00:00,0.86462,neutral,neutral,short,short,long,short,Interval.in_30_minute,AUDCAD
401,2023-10-04 08:30:00,0.86508,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCAD
402,2023-10-04 08:00:00,0.86565,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
403,2023-10-04 07:30:00,0.86574,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCAD
404,2023-10-04 07:00:00,0.86404,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
405,2023-10-04 06:30:00,0.86368,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
406,2023-10-04 06:00:00,0.86408,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
407,2023-10-04 05:30:00,0.86436,neutral,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
408,2023-10-04 05:00:00,0.86402,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
409,2023-10-04 04:30:00,0.86338,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
410,2023-10-04 04:00:00,0.864,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
411,2023-10-04 03:30:00,0.86476,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
412,2023-10-04 03:00:00,0.86448,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
413,2023-10-04 02:30:00,0.86486,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCAD
414,2023-10-04 02:00:00,0.8641,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
415,2023-10-04 01:30:00,0.86376,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
416,2023-10-04 01:00:00,0.86373,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
417,2023-10-04 00:30:00,0.86399,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
418,2023-10-04 00:00:00,0.86388,short,short,short,long,long,neutral,Interval.in_30_minute,AUDCAD
419,2023-10-03 23:30:00,0.86393,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
420,2023-10-03 23:00:00,0.86423,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
421,2023-10-03 22:30:00,0.86406,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
422,2023-10-03 22:00:00,0.86376,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCAD
423,2023-10-03 21:30:00,0.86422,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
424,2023-10-03 21:00:00,0.86282,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
425,2023-10-03 20:30:00,0.86364,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
426,2023-10-03 20:00:00,0.8639,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
427,2023-10-03 19:30:00,0.86394,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
428,2023-10-03 19:00:00,0.8639,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
429,2023-10-03 18:30:00,0.86338,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
430,2023-10-03 18:00:00,0.86389,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
431,2023-10-03 17:30:00,0.86483,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
432,2023-10-03 17:00:00,0.86416,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCAD
433,2023-10-03 16:30:00,0.86464,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
434,2023-10-03 16:00:00,0.86279,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
435,2023-10-03 15:30:00,0.86387,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
436,2023-10-03 15:00:00,0.86504,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
437,2023-10-03 14:30:00,0.86468,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
438,2023-10-03 14:00:00,0.86416,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
439,2023-10-03 13:30:00,0.86498,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCAD
440,2023-10-03 13:00:00,0.86504,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
441,2023-10-03 12:30:00,0.86587,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
442,2023-10-03 12:00:00,0.86605,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
443,2023-10-03 11:30:00,0.86599,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
444,2023-10-03 11:00:00,0.86611,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCAD
445,2023-10-03 10:30:00,0.86601,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
446,2023-10-03 10:00:00,0.86536,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
447,2023-10-03 09:30:00,0.86546,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCAD
448,2023-10-03 09:00:00,0.86526,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCAD
