,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
4028,2022-07-13 20:00:00,OANDA:EURCAD,1.30556,1.30642,1.3048,1.30484,16033.0,Interval.in_2_hour,16747200.0,short,neutral,neutral
4029,2022-07-13 18:00:00,OANDA:EURCAD,1.3098,1.31042,1.30536,1.30556,19751.0,Interval.in_2_hour,16740000.0,neutral,neutral,neutral
4030,2022-07-13 16:00:00,OANDA:EURCAD,1.30503,1.3117,1.29715,1.3098,45109.0,Interval.in_2_hour,16732800.0,neutral,neutral,neutral
4031,2022-07-13 14:00:00,OANDA:EURCAD,1.30856,1.31135,1.30444,1.30503,26318.0,Interval.in_2_hour,16725600.0,neutral,neutral,neutral
4032,2022-07-13 12:00:00,OANDA:EURCAD,1.30608,1.3096,1.3051,1.30856,12153.0,Interval.in_2_hour,16718400.0,long,neutral,neutral
4033,2022-07-13 10:00:00,OANDA:EURCAD,1.30588,1.308,1.30347,1.30608,20831.0,Interval.in_2_hour,16711200.0,neutral,neutral,neutral
4034,2022-07-13 08:00:00,OANDA:EURCAD,1.30598,1.30801,1.30573,1.30588,12773.0,Interval.in_2_hour,16704000.0,neutral,neutral,neutral
4035,2022-07-13 06:00:00,OANDA:EURCAD,1.30588,1.30642,1.30546,1.30598,6231.0,Interval.in_2_hour,16696800.0,neutral,neutral,neutral
4036,2022-07-13 04:00:00,OANDA:EURCAD,1.30702,1.30775,1.30544,1.30588,12685.0,Interval.in_2_hour,16689600.0,neutral,neutral,neutral
4037,2022-07-13 02:00:00,OANDA:EURCAD,1.30665,1.30792,1.30576,1.30702,7736.0,Interval.in_2_hour,16682400.0,neutral,neutral,neutral
4038,2022-07-13 00:00:00,OANDA:EURCAD,1.30714,1.30726,1.30516,1.30665,1662.0,Interval.in_2_hour,16675200.0,neutral,neutral,neutral
4039,2022-07-12 22:00:00,OANDA:EURCAD,1.30659,1.30832,1.30576,1.30714,8489.0,Interval.in_2_hour,16668000.0,neutral,neutral,neutral
4040,2022-07-12 20:00:00,OANDA:EURCAD,1.30758,1.30805,1.30596,1.30659,9391.0,Interval.in_2_hour,16660800.0,short,short,neutral
4041,2022-07-12 18:00:00,OANDA:EURCAD,1.308,1.30993,1.30668,1.30758,15131.0,Interval.in_2_hour,16653600.0,short,neutral,neutral
4042,2022-07-12 16:00:00,OANDA:EURCAD,1.31034,1.3113,1.30755,1.308,28255.0,Interval.in_2_hour,16646400.0,neutral,neutral,neutral
4043,2022-07-12 14:00:00,OANDA:EURCAD,1.30734,1.31158,1.30708,1.31034,19973.0,Interval.in_2_hour,16639200.0,long,neutral,neutral
4044,2022-07-12 12:00:00,OANDA:EURCAD,1.30502,1.30742,1.30401,1.30734,15690.0,Interval.in_2_hour,16632000.0,neutral,neutral,neutral
4045,2022-07-12 10:00:00,OANDA:EURCAD,1.30536,1.30608,1.30382,1.30502,19900.0,Interval.in_2_hour,16624800.0,neutral,neutral,neutral
4046,2022-07-12 08:00:00,OANDA:EURCAD,1.30426,1.30754,1.30378,1.30536,14657.0,Interval.in_2_hour,16617600.0,neutral,neutral,neutral
4047,2022-07-12 06:00:00,OANDA:EURCAD,1.3047,1.30534,1.30382,1.30426,8463.0,Interval.in_2_hour,16610400.0,short,neutral,neutral
4048,2022-07-12 04:00:00,OANDA:EURCAD,1.30632,1.30664,1.30377,1.3047,17090.0,Interval.in_2_hour,16603200.0,neutral,neutral,neutral
4049,2022-07-12 02:00:00,OANDA:EURCAD,1.3057,1.30687,1.30537,1.30632,5944.0,Interval.in_2_hour,16596000.0,long,neutral,neutral
4050,2022-07-12 00:00:00,OANDA:EURCAD,1.30556,1.30631,1.30427,1.3057,2461.0,Interval.in_2_hour,16588800.0,neutral,neutral,neutral
4051,2022-07-11 22:00:00,OANDA:EURCAD,1.30715,1.3074,1.30529,1.30556,8678.0,Interval.in_2_hour,16581600.0,short,short,short
4052,2022-07-11 20:00:00,OANDA:EURCAD,1.30742,1.30793,1.30632,1.30715,10762.0,Interval.in_2_hour,16574400.0,short,short,short
4053,2022-07-11 18:00:00,OANDA:EURCAD,1.31016,1.31058,1.30723,1.30742,17170.0,Interval.in_2_hour,16567200.0,short,short,short
4054,2022-07-11 16:00:00,OANDA:EURCAD,1.31267,1.31319,1.30958,1.31016,27517.0,Interval.in_2_hour,16560000.0,short,short,short
4055,2022-07-11 14:00:00,OANDA:EURCAD,1.31444,1.31498,1.31218,1.31267,16104.0,Interval.in_2_hour,16552800.0,short,short,short
4056,2022-07-11 12:00:00,OANDA:EURCAD,1.31452,1.31505,1.31291,1.31444,12190.0,Interval.in_2_hour,16545600.0,short,short,short
4057,2022-07-11 10:00:00,OANDA:EURCAD,1.31625,1.31701,1.3133,1.31452,16265.0,Interval.in_2_hour,16538400.0,short,short,neutral
4058,2022-07-11 08:00:00,OANDA:EURCAD,1.31689,1.31746,1.31536,1.31625,10504.0,Interval.in_2_hour,16531200.0,short,neutral,neutral
4059,2022-07-11 06:00:00,OANDA:EURCAD,1.31712,1.3175,1.31664,1.31689,6050.0,Interval.in_2_hour,16524000.0,neutral,neutral,neutral
4060,2022-07-11 04:00:00,OANDA:EURCAD,1.31528,1.31713,1.31495,1.31712,9622.0,Interval.in_2_hour,16516800.0,neutral,neutral,neutral
4061,2022-07-11 02:00:00,OANDA:EURCAD,1.31778,1.3178,1.31522,1.31528,8628.0,Interval.in_2_hour,16509600.0,short,short,short
4062,2022-07-11 00:00:00,OANDA:EURCAD,1.31786,1.31883,1.31729,1.31778,2699.0,Interval.in_2_hour,16502400.0,short,short,neutral
4063,2022-07-08 22:00:00,OANDA:EURCAD,1.31834,1.31916,1.31745,1.31786,6154.0,Interval.in_2_hour,16322400.0,short,neutral,neutral
4064,2022-07-08 20:00:00,OANDA:EURCAD,1.31869,1.31949,1.31764,1.31834,6614.0,Interval.in_2_hour,16315200.0,neutral,neutral,neutral
4065,2022-07-08 18:00:00,OANDA:EURCAD,1.31686,1.31908,1.31662,1.31869,14899.0,Interval.in_2_hour,16308000.0,neutral,neutral,neutral
4066,2022-07-08 16:00:00,OANDA:EURCAD,1.3199,1.32054,1.31596,1.31686,29558.0,Interval.in_2_hour,16300800.0,neutral,neutral,neutral
4067,2022-07-08 14:00:00,OANDA:EURCAD,1.31748,1.32115,1.31656,1.3199,21355.0,Interval.in_2_hour,16293600.0,long,neutral,neutral
4068,2022-07-08 12:00:00,OANDA:EURCAD,1.31648,1.31832,1.31562,1.31748,13564.0,Interval.in_2_hour,16286400.0,neutral,neutral,neutral
4069,2022-07-08 10:00:00,OANDA:EURCAD,1.32041,1.32123,1.3118,1.31648,22020.0,Interval.in_2_hour,16279200.0,neutral,neutral,neutral
4070,2022-07-08 08:00:00,OANDA:EURCAD,1.31986,1.32178,1.31912,1.32041,9476.0,Interval.in_2_hour,16272000.0,neutral,neutral,neutral
4071,2022-07-08 06:00:00,OANDA:EURCAD,1.32056,1.32222,1.31944,1.31986,11444.0,Interval.in_2_hour,16264800.0,neutral,neutral,neutral
4072,2022-07-08 04:00:00,OANDA:EURCAD,1.3197,1.32106,1.31958,1.32056,8632.0,Interval.in_2_hour,16257600.0,long,long,neutral
4073,2022-07-08 02:00:00,OANDA:EURCAD,1.31808,1.32002,1.31806,1.3197,5637.0,Interval.in_2_hour,16250400.0,long,neutral,neutral
4074,2022-07-08 00:00:00,OANDA:EURCAD,1.31772,1.31885,1.31772,1.31808,1944.0,Interval.in_2_hour,16243200.0,neutral,neutral,neutral
4075,2022-07-07 22:00:00,OANDA:EURCAD,1.31841,1.31928,1.3175,1.31772,5659.0,Interval.in_2_hour,16236000.0,short,short,short
4076,2022-07-07 20:00:00,OANDA:EURCAD,1.31861,1.32012,1.31778,1.31841,7249.0,Interval.in_2_hour,16228800.0,short,short,short
4077,2022-07-07 18:00:00,OANDA:EURCAD,1.3201,1.32042,1.31794,1.31861,14529.0,Interval.in_2_hour,16221600.0,short,short,short
4078,2022-07-07 16:00:00,OANDA:EURCAD,1.32256,1.32426,1.31856,1.3201,22822.0,Interval.in_2_hour,16214400.0,short,short,short
4079,2022-07-07 14:00:00,OANDA:EURCAD,1.3229,1.32472,1.32233,1.32256,17602.0,Interval.in_2_hour,16207200.0,short,short,neutral
4080,2022-07-07 12:00:00,OANDA:EURCAD,1.32682,1.32802,1.32238,1.3229,18810.0,Interval.in_2_hour,16200000.0,short,neutral,neutral
4081,2022-07-07 10:00:00,OANDA:EURCAD,1.3285,1.32852,1.32512,1.32682,20278.0,Interval.in_2_hour,16192800.0,neutral,neutral,neutral
4082,2022-07-07 08:00:00,OANDA:EURCAD,1.32782,1.3298,1.32734,1.3285,13689.0,Interval.in_2_hour,16185600.0,neutral,neutral,neutral
4083,2022-07-07 06:00:00,OANDA:EURCAD,1.32906,1.32924,1.32776,1.32782,6423.0,Interval.in_2_hour,16178400.0,neutral,neutral,neutral
4084,2022-07-07 04:00:00,OANDA:EURCAD,1.32806,1.32978,1.32794,1.32906,13316.0,Interval.in_2_hour,16171200.0,long,neutral,neutral
4085,2022-07-07 02:00:00,OANDA:EURCAD,1.32748,1.32854,1.32696,1.32806,6877.0,Interval.in_2_hour,16164000.0,neutral,neutral,neutral
4086,2022-07-07 00:00:00,OANDA:EURCAD,1.3277,1.32882,1.32714,1.32748,2197.0,Interval.in_2_hour,16156800.0,short,short,short
4087,2022-07-06 22:00:00,OANDA:EURCAD,1.32786,1.32868,1.32654,1.3277,10933.0,Interval.in_2_hour,16149600.0,short,short,neutral
4088,2022-07-06 20:00:00,OANDA:EURCAD,1.32908,1.3303,1.32722,1.32786,22394.0,Interval.in_2_hour,16142400.0,short,neutral,neutral
4089,2022-07-06 18:00:00,OANDA:EURCAD,1.33271,1.33296,1.32716,1.32908,21893.0,Interval.in_2_hour,16135200.0,neutral,neutral,neutral
4090,2022-07-06 16:00:00,OANDA:EURCAD,1.32699,1.33316,1.32588,1.33271,34082.0,Interval.in_2_hour,16128000.0,neutral,neutral,neutral
4091,2022-07-06 14:00:00,OANDA:EURCAD,1.32978,1.3303,1.32482,1.32699,21250.0,Interval.in_2_hour,16120800.0,short,short,neutral
4092,2022-07-06 12:00:00,OANDA:EURCAD,1.33541,1.33588,1.32894,1.32978,18212.0,Interval.in_2_hour,16113600.0,short,neutral,neutral
4093,2022-07-06 10:00:00,OANDA:EURCAD,1.33792,1.33808,1.33402,1.33541,21322.0,Interval.in_2_hour,16106400.0,neutral,neutral,neutral
4094,2022-07-06 08:00:00,OANDA:EURCAD,1.33641,1.33916,1.33618,1.33792,13914.0,Interval.in_2_hour,16099200.0,neutral,neutral,neutral
4095,2022-07-06 06:00:00,OANDA:EURCAD,1.3384,1.3389,1.33594,1.33641,8196.0,Interval.in_2_hour,16092000.0,neutral,neutral,neutral
4096,2022-07-06 04:00:00,OANDA:EURCAD,1.33705,1.33864,1.33659,1.3384,12580.0,Interval.in_2_hour,16084800.0,neutral,neutral,neutral
4097,2022-07-06 02:00:00,OANDA:EURCAD,1.33742,1.33794,1.33619,1.33705,7618.0,Interval.in_2_hour,16077600.0,short,short,short
4098,2022-07-06 00:00:00,OANDA:EURCAD,1.33747,1.33834,1.33722,1.33742,2894.0,Interval.in_2_hour,16070400.0,short,short,neutral
4099,2022-07-05 22:00:00,OANDA:EURCAD,1.33892,1.339,1.33696,1.33747,9801.0,Interval.in_2_hour,16063200.0,short,neutral,neutral
4100,2022-07-05 20:00:00,OANDA:EURCAD,1.3393,1.33948,1.33793,1.33892,13157.0,Interval.in_2_hour,16056000.0,neutral,neutral,neutral
4101,2022-07-05 18:00:00,OANDA:EURCAD,1.33648,1.34098,1.33584,1.3393,18943.0,Interval.in_2_hour,16048800.0,neutral,neutral,neutral
4102,2022-07-05 16:00:00,OANDA:EURCAD,1.33738,1.33876,1.33484,1.33648,29145.0,Interval.in_2_hour,16041600.0,neutral,neutral,neutral
4103,2022-07-05 14:00:00,OANDA:EURCAD,1.33212,1.33766,1.33155,1.33738,19308.0,Interval.in_2_hour,16034400.0,long,neutral,neutral
4104,2022-07-05 12:00:00,OANDA:EURCAD,1.33206,1.3338,1.32952,1.33212,17538.0,Interval.in_2_hour,16027200.0,neutral,neutral,neutral
4105,2022-07-05 10:00:00,OANDA:EURCAD,1.34114,1.34192,1.33096,1.33206,22730.0,Interval.in_2_hour,16020000.0,short,short,neutral
4106,2022-07-05 08:00:00,OANDA:EURCAD,1.34148,1.34239,1.3397,1.34114,10275.0,Interval.in_2_hour,16012800.0,short,neutral,neutral
4107,2022-07-05 06:00:00,OANDA:EURCAD,1.34152,1.34228,1.34108,1.34148,5258.0,Interval.in_2_hour,16005600.0,neutral,neutral,neutral
4108,2022-07-05 04:00:00,OANDA:EURCAD,1.34084,1.34169,1.34016,1.34152,10033.0,Interval.in_2_hour,15998400.0,long,long,long
4109,2022-07-05 02:00:00,OANDA:EURCAD,1.34062,1.34183,1.34028,1.34084,6750.0,Interval.in_2_hour,15991200.0,long,long,neutral
4110,2022-07-05 00:00:00,OANDA:EURCAD,1.34034,1.34123,1.34006,1.34062,2087.0,Interval.in_2_hour,15984000.0,long,neutral,neutral
4111,2022-07-04 22:00:00,OANDA:EURCAD,1.33995,1.3412,1.33983,1.34034,1878.0,Interval.in_2_hour,15976800.0,neutral,neutral,neutral
4112,2022-07-04 20:00:00,OANDA:EURCAD,1.34138,1.34162,1.33976,1.33995,1921.0,Interval.in_2_hour,15969600.0,short,short,neutral
4113,2022-07-04 18:00:00,OANDA:EURCAD,1.34303,1.34407,1.34098,1.34138,7554.0,Interval.in_2_hour,15962400.0,short,neutral,neutral
4114,2022-07-04 16:00:00,OANDA:EURCAD,1.34378,1.34522,1.34285,1.34303,10788.0,Interval.in_2_hour,15955200.0,neutral,neutral,neutral
4115,2022-07-04 14:00:00,OANDA:EURCAD,1.3424,1.34435,1.34193,1.34378,9732.0,Interval.in_2_hour,15948000.0,neutral,neutral,neutral
4116,2022-07-04 12:00:00,OANDA:EURCAD,1.34294,1.34394,1.34142,1.3424,10519.0,Interval.in_2_hour,15940800.0,neutral,neutral,neutral
4117,2022-07-04 10:00:00,OANDA:EURCAD,1.3426,1.343,1.3406,1.34294,12743.0,Interval.in_2_hour,15933600.0,neutral,neutral,neutral
4118,2022-07-04 08:00:00,OANDA:EURCAD,1.34445,1.34458,1.34164,1.3426,9366.0,Interval.in_2_hour,15926400.0,short,neutral,neutral
4119,2022-07-04 06:00:00,OANDA:EURCAD,1.34511,1.34543,1.3443,1.34445,4509.0,Interval.in_2_hour,15919200.0,neutral,neutral,neutral
4120,2022-07-04 04:00:00,OANDA:EURCAD,1.34426,1.34593,1.34426,1.34511,8516.0,Interval.in_2_hour,15912000.0,long,long,long
4121,2022-07-04 02:00:00,OANDA:EURCAD,1.34416,1.34541,1.34368,1.34426,7405.0,Interval.in_2_hour,15904800.0,long,long,neutral
4122,2022-07-04 00:00:00,OANDA:EURCAD,1.3434,1.34482,1.3417,1.34416,3164.0,Interval.in_2_hour,15897600.0,long,neutral,neutral
4123,2022-07-01 22:00:00,OANDA:EURCAD,1.34338,1.34469,1.34312,1.3434,5439.0,Interval.in_2_hour,15717600.0,neutral,neutral,neutral
4124,2022-07-01 20:00:00,OANDA:EURCAD,1.34352,1.34458,1.34244,1.34338,8763.0,Interval.in_2_hour,15710400.0,neutral,neutral,neutral
4125,2022-07-01 18:00:00,OANDA:EURCAD,1.34234,1.3452,1.34206,1.34352,15933.0,Interval.in_2_hour,15703200.0,neutral,neutral,neutral
4126,2022-07-01 16:00:00,OANDA:EURCAD,1.34786,1.34823,1.34116,1.34234,25478.0,Interval.in_2_hour,15696000.0,short,short,short
4127,2022-07-01 14:00:00,OANDA:EURCAD,1.35038,1.35123,1.34786,1.34786,16937.0,Interval.in_2_hour,15688800.0,short,short,neutral
4128,2022-07-01 12:00:00,OANDA:EURCAD,1.35072,1.35263,1.34942,1.35038,14741.0,Interval.in_2_hour,15681600.0,short,neutral,neutral
4129,2022-07-01 10:00:00,OANDA:EURCAD,1.35196,1.35222,1.34859,1.35072,18946.0,Interval.in_2_hour,15674400.0,neutral,neutral,neutral
4130,2022-07-01 08:00:00,OANDA:EURCAD,1.35102,1.35272,1.34934,1.35196,15479.0,Interval.in_2_hour,15667200.0,long,long,neutral
4131,2022-07-01 06:00:00,OANDA:EURCAD,1.3494,1.35178,1.34928,1.35102,12360.0,Interval.in_2_hour,15660000.0,long,neutral,neutral
4132,2022-07-01 04:00:00,OANDA:EURCAD,1.34854,1.34948,1.34814,1.3494,8675.0,Interval.in_2_hour,15652800.0,neutral,neutral,neutral
4133,2022-07-01 02:00:00,OANDA:EURCAD,1.34877,1.34939,1.34744,1.34854,7197.0,Interval.in_2_hour,15645600.0,short,neutral,neutral
4134,2022-07-01 00:00:00,OANDA:EURCAD,1.34965,1.3501,1.3487,1.34877,3208.0,Interval.in_2_hour,15638400.0,neutral,neutral,neutral
4135,2022-06-30 22:00:00,OANDA:EURCAD,1.34887,1.3499,1.34766,1.34965,12667.0,Interval.in_2_hour,15631200.0,neutral,neutral,neutral
4136,2022-06-30 20:00:00,OANDA:EURCAD,1.34928,1.34977,1.34791,1.34887,13600.0,Interval.in_2_hour,15624000.0,neutral,neutral,neutral
4137,2022-06-30 18:00:00,OANDA:EURCAD,1.34795,1.3501,1.34613,1.34928,20766.0,Interval.in_2_hour,15616800.0,long,neutral,neutral
4138,2022-06-30 16:00:00,OANDA:EURCAD,1.34182,1.34909,1.3409,1.34795,27025.0,Interval.in_2_hour,15609600.0,neutral,neutral,neutral
4139,2022-06-30 14:00:00,OANDA:EURCAD,1.34352,1.34418,1.34056,1.34182,19390.0,Interval.in_2_hour,15602400.0,short,neutral,neutral
4140,2022-06-30 12:00:00,OANDA:EURCAD,1.34845,1.34856,1.34338,1.34352,14481.0,Interval.in_2_hour,15595200.0,neutral,neutral,neutral
4141,2022-06-30 10:00:00,OANDA:EURCAD,1.34778,1.35134,1.34692,1.34845,22218.0,Interval.in_2_hour,15588000.0,long,long,long
4142,2022-06-30 08:00:00,OANDA:EURCAD,1.34736,1.35124,1.34733,1.34778,14535.0,Interval.in_2_hour,15580800.0,long,long,long
4143,2022-06-30 06:00:00,OANDA:EURCAD,1.34676,1.34786,1.34647,1.34736,3980.0,Interval.in_2_hour,15573600.0,long,long,neutral
4144,2022-06-30 04:00:00,OANDA:EURCAD,1.34626,1.34724,1.34568,1.34676,8950.0,Interval.in_2_hour,15566400.0,long,neutral,neutral
4145,2022-06-30 02:00:00,OANDA:EURCAD,1.34596,1.34676,1.34572,1.34626,6081.0,Interval.in_2_hour,15559200.0,neutral,neutral,neutral
4146,2022-06-30 00:00:00,OANDA:EURCAD,1.34678,1.34686,1.34558,1.34596,5073.0,Interval.in_2_hour,15552000.0,neutral,neutral,neutral
4147,2022-06-29 22:00:00,OANDA:EURCAD,1.34665,1.34727,1.34564,1.34678,7862.0,Interval.in_2_hour,15544800.0,long,neutral,neutral
4148,2022-06-29 20:00:00,OANDA:EURCAD,1.34632,1.34818,1.34568,1.34665,12275.0,Interval.in_2_hour,15537600.0,neutral,neutral,neutral
4149,2022-06-29 18:00:00,OANDA:EURCAD,1.34942,1.35044,1.34596,1.34632,19867.0,Interval.in_2_hour,15530400.0,short,short,neutral
4150,2022-06-29 16:00:00,OANDA:EURCAD,1.3531,1.35321,1.34804,1.34942,29672.0,Interval.in_2_hour,15523200.0,short,neutral,neutral
4151,2022-06-29 14:00:00,OANDA:EURCAD,1.3541,1.35498,1.35098,1.3531,18044.0,Interval.in_2_hour,15516000.0,neutral,neutral,neutral
4152,2022-06-29 12:00:00,OANDA:EURCAD,1.35325,1.35645,1.35318,1.3541,16713.0,Interval.in_2_hour,15508800.0,long,long,neutral
4153,2022-06-29 10:00:00,OANDA:EURCAD,1.352,1.3551,1.35188,1.35325,20539.0,Interval.in_2_hour,15501600.0,long,neutral,neutral
4154,2022-06-29 08:00:00,OANDA:EURCAD,1.35195,1.35326,1.35088,1.352,14826.0,Interval.in_2_hour,15494400.0,neutral,neutral,neutral
4155,2022-06-29 06:00:00,OANDA:EURCAD,1.3549,1.35551,1.35124,1.35195,9256.0,Interval.in_2_hour,15487200.0,neutral,neutral,neutral
4156,2022-06-29 04:00:00,OANDA:EURCAD,1.35484,1.35616,1.35456,1.3549,11874.0,Interval.in_2_hour,15480000.0,neutral,neutral,neutral
4157,2022-06-29 02:00:00,OANDA:EURCAD,1.35518,1.35554,1.3545,1.35484,8809.0,Interval.in_2_hour,15472800.0,neutral,neutral,neutral
4158,2022-06-29 00:00:00,OANDA:EURCAD,1.35461,1.3554,1.35359,1.35518,2511.0,Interval.in_2_hour,15465600.0,long,long,neutral
4159,2022-06-28 22:00:00,OANDA:EURCAD,1.35422,1.35572,1.35406,1.35461,7441.0,Interval.in_2_hour,15458400.0,long,neutral,neutral
4160,2022-06-28 20:00:00,OANDA:EURCAD,1.35362,1.35526,1.35264,1.35422,14182.0,Interval.in_2_hour,15451200.0,neutral,neutral,neutral
4161,2022-06-28 18:00:00,OANDA:EURCAD,1.35458,1.35812,1.35346,1.35362,19132.0,Interval.in_2_hour,15444000.0,neutral,neutral,neutral
4162,2022-06-28 16:00:00,OANDA:EURCAD,1.35344,1.3546,1.35146,1.35458,25142.0,Interval.in_2_hour,15436800.0,neutral,neutral,neutral
4163,2022-06-28 14:00:00,OANDA:EURCAD,1.35798,1.35818,1.35258,1.35344,16737.0,Interval.in_2_hour,15429600.0,short,short,short
4164,2022-06-28 12:00:00,OANDA:EURCAD,1.35827,1.35924,1.35724,1.35798,12777.0,Interval.in_2_hour,15422400.0,short,short,short
4165,2022-06-28 10:00:00,OANDA:EURCAD,1.35857,1.36058,1.35737,1.35827,18896.0,Interval.in_2_hour,15415200.0,short,short,neutral
4166,2022-06-28 08:00:00,OANDA:EURCAD,1.36024,1.36096,1.35841,1.35857,13704.0,Interval.in_2_hour,15408000.0,short,neutral,neutral
4167,2022-06-28 06:00:00,OANDA:EURCAD,1.36144,1.36171,1.36012,1.36024,7387.0,Interval.in_2_hour,15400800.0,neutral,neutral,neutral
4168,2022-06-28 04:00:00,OANDA:EURCAD,1.36056,1.36203,1.3604,1.36144,10517.0,Interval.in_2_hour,15393600.0,neutral,neutral,neutral
4169,2022-06-28 02:00:00,OANDA:EURCAD,1.36158,1.36192,1.36003,1.36056,5501.0,Interval.in_2_hour,15386400.0,short,short,short
4170,2022-06-28 00:00:00,OANDA:EURCAD,1.36246,1.36312,1.36157,1.36158,1731.0,Interval.in_2_hour,15379200.0,short,short,short
4171,2022-06-27 22:00:00,OANDA:EURCAD,1.3631,1.36404,1.36208,1.36246,8559.0,Interval.in_2_hour,15372000.0,short,short,neutral
4172,2022-06-27 20:00:00,OANDA:EURCAD,1.364,1.3645,1.36268,1.3631,11706.0,Interval.in_2_hour,15364800.0,short,neutral,neutral
4173,2022-06-27 18:00:00,OANDA:EURCAD,1.3647,1.36658,1.36398,1.364,17372.0,Interval.in_2_hour,15357600.0,neutral,neutral,neutral
4174,2022-06-27 16:00:00,OANDA:EURCAD,1.36349,1.36676,1.36334,1.3647,22581.0,Interval.in_2_hour,15350400.0,neutral,neutral,neutral
4175,2022-06-27 14:00:00,OANDA:EURCAD,1.36432,1.36462,1.36262,1.36349,12440.0,Interval.in_2_hour,15343200.0,neutral,neutral,neutral
4176,2022-06-27 12:00:00,OANDA:EURCAD,1.36226,1.36482,1.36213,1.36432,12118.0,Interval.in_2_hour,15336000.0,long,long,long
4177,2022-06-27 10:00:00,OANDA:EURCAD,1.36086,1.36298,1.36002,1.36226,16022.0,Interval.in_2_hour,15328800.0,long,long,neutral
4178,2022-06-27 08:00:00,OANDA:EURCAD,1.35976,1.36158,1.35966,1.36086,10084.0,Interval.in_2_hour,15321600.0,long,neutral,neutral
4179,2022-06-27 06:00:00,OANDA:EURCAD,1.3594,1.36011,1.35836,1.35976,6934.0,Interval.in_2_hour,15314400.0,neutral,neutral,neutral
4180,2022-06-27 04:00:00,OANDA:EURCAD,1.36314,1.36354,1.35924,1.3594,10733.0,Interval.in_2_hour,15307200.0,neutral,neutral,neutral
4181,2022-06-27 02:00:00,OANDA:EURCAD,1.36198,1.36437,1.3617,1.36314,8410.0,Interval.in_2_hour,15300000.0,long,neutral,neutral
4182,2022-06-27 00:00:00,OANDA:EURCAD,1.36081,1.362,1.36034,1.36198,2461.0,Interval.in_2_hour,15292800.0,neutral,neutral,neutral
4183,2022-06-24 22:00:00,OANDA:EURCAD,1.36302,1.36302,1.36016,1.36081,7369.0,Interval.in_2_hour,15112800.0,neutral,neutral,neutral
4184,2022-06-24 20:00:00,OANDA:EURCAD,1.36237,1.36394,1.3622,1.36302,9342.0,Interval.in_2_hour,15105600.0,long,neutral,neutral
4185,2022-06-24 18:00:00,OANDA:EURCAD,1.36186,1.36348,1.36132,1.36237,15488.0,Interval.in_2_hour,15098400.0,neutral,neutral,neutral
4186,2022-06-24 16:00:00,OANDA:EURCAD,1.36498,1.36778,1.36107,1.36186,29089.0,Interval.in_2_hour,15091200.0,short,short,neutral
4187,2022-06-24 14:00:00,OANDA:EURCAD,1.36664,1.367,1.36468,1.36498,15036.0,Interval.in_2_hour,15084000.0,short,neutral,neutral
4188,2022-06-24 12:00:00,OANDA:EURCAD,1.36742,1.36824,1.36616,1.36664,11508.0,Interval.in_2_hour,15076800.0,neutral,neutral,neutral
4189,2022-06-24 10:00:00,OANDA:EURCAD,1.36742,1.36832,1.36568,1.36742,14833.0,Interval.in_2_hour,15069600.0,neutral,neutral,neutral
4190,2022-06-24 08:00:00,OANDA:EURCAD,1.36823,1.36883,1.367,1.36742,8262.0,Interval.in_2_hour,15062400.0,neutral,neutral,neutral
4191,2022-06-24 06:00:00,OANDA:EURCAD,1.36768,1.36863,1.36728,1.36823,5003.0,Interval.in_2_hour,15055200.0,long,neutral,neutral
4192,2022-06-24 04:00:00,OANDA:EURCAD,1.3661,1.36798,1.366,1.36768,10408.0,Interval.in_2_hour,15048000.0,neutral,neutral,neutral
4193,2022-06-24 02:00:00,OANDA:EURCAD,1.36681,1.3671,1.36594,1.3661,7736.0,Interval.in_2_hour,15040800.0,short,short,neutral
4194,2022-06-24 00:00:00,OANDA:EURCAD,1.36732,1.36869,1.36581,1.36681,2299.0,Interval.in_2_hour,15033600.0,short,neutral,neutral
4195,2022-06-23 22:00:00,OANDA:EURCAD,1.36792,1.36895,1.36652,1.36732,7501.0,Interval.in_2_hour,15026400.0,neutral,neutral,neutral
4196,2022-06-23 20:00:00,OANDA:EURCAD,1.36654,1.36826,1.36538,1.36792,16512.0,Interval.in_2_hour,15019200.0,long,long,long
4197,2022-06-23 18:00:00,OANDA:EURCAD,1.3649,1.3668,1.36244,1.36654,25822.0,Interval.in_2_hour,15012000.0,long,long,neutral
4198,2022-06-23 16:00:00,OANDA:EURCAD,1.36118,1.36627,1.3611,1.3649,34416.0,Interval.in_2_hour,15004800.0,long,neutral,neutral
4199,2022-06-23 14:00:00,OANDA:EURCAD,1.36112,1.3636,1.35932,1.36118,19023.0,Interval.in_2_hour,14997600.0,neutral,neutral,neutral
4200,2022-06-23 12:00:00,OANDA:EURCAD,1.36185,1.36488,1.36088,1.36112,14879.0,Interval.in_2_hour,14990400.0,short,neutral,neutral
4201,2022-06-23 10:00:00,OANDA:EURCAD,1.37046,1.37078,1.3607,1.36185,25962.0,Interval.in_2_hour,14983200.0,neutral,neutral,neutral
4202,2022-06-23 08:00:00,OANDA:EURCAD,1.36932,1.37049,1.36778,1.37046,10785.0,Interval.in_2_hour,14976000.0,neutral,neutral,neutral
4203,2022-06-23 06:00:00,OANDA:EURCAD,1.37038,1.3707,1.36924,1.36932,7996.0,Interval.in_2_hour,14968800.0,neutral,neutral,neutral
