,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
253,2023-10-16 13:54:00,1.9222,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
254,2023-10-16 13:53:00,1.92231,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
255,2023-10-16 13:52:00,1.92225,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
256,2023-10-16 13:51:00,1.92191,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
257,2023-10-16 13:50:00,1.9217,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
258,2023-10-16 13:49:00,1.92206,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
259,2023-10-16 13:48:00,1.92215,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
260,2023-10-16 13:47:00,1.92258,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
261,2023-10-16 13:46:00,1.92274,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
262,2023-10-16 13:45:00,1.92284,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
263,2023-10-16 13:44:00,1.92259,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
264,2023-10-16 13:43:00,1.9228,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
265,2023-10-16 13:42:00,1.92253,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
266,2023-10-16 13:41:00,1.92264,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
267,2023-10-16 13:40:00,1.9224,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
268,2023-10-16 13:39:00,1.92242,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
269,2023-10-16 13:38:00,1.92214,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
270,2023-10-16 13:37:00,1.92211,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
271,2023-10-16 13:36:00,1.92212,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
272,2023-10-16 13:35:00,1.92182,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
273,2023-10-16 13:34:00,1.92176,neutral,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
274,2023-10-16 13:33:00,1.92134,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
275,2023-10-16 13:32:00,1.92116,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
276,2023-10-16 13:31:00,1.92148,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
277,2023-10-16 13:30:00,1.92138,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
278,2023-10-16 13:29:00,1.92112,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
279,2023-10-16 13:28:00,1.92104,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
280,2023-10-16 13:27:00,1.9211,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
281,2023-10-16 13:26:00,1.92084,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
282,2023-10-16 13:25:00,1.92104,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
283,2023-10-16 13:24:00,1.92096,neutral,short,short,long,long,long,Interval.in_1_minute,GBPAUD
284,2023-10-16 13:23:00,1.92074,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
285,2023-10-16 13:22:00,1.92064,neutral,neutral,short,long,short,long,Interval.in_1_minute,GBPAUD
286,2023-10-16 13:21:00,1.92042,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
287,2023-10-16 13:20:00,1.9203,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
288,2023-10-16 13:19:00,1.92027,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
289,2023-10-16 13:18:00,1.92069,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
290,2023-10-16 13:17:00,1.92083,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
291,2023-10-16 13:16:00,1.9208,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
292,2023-10-16 13:15:00,1.92095,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
293,2023-10-16 13:14:00,1.92148,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
294,2023-10-16 13:13:00,1.92144,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
295,2023-10-16 13:12:00,1.92144,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
296,2023-10-16 13:11:00,1.92144,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
297,2023-10-16 13:10:00,1.9213,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
298,2023-10-16 13:09:00,1.92124,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
299,2023-10-16 13:08:00,1.92078,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
300,2023-10-16 13:07:00,1.92088,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
301,2023-10-16 13:06:00,1.92076,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
302,2023-10-16 13:05:00,1.92082,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,GBPAUD
303,2023-10-16 13:04:00,1.92065,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
304,2023-10-16 13:03:00,1.92038,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
305,2023-10-16 13:02:00,1.92048,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
306,2023-10-16 13:01:00,1.92058,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
307,2023-10-16 13:00:00,1.92073,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
308,2023-10-16 12:59:00,1.92074,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
309,2023-10-16 12:58:00,1.9209,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
310,2023-10-16 12:57:00,1.92082,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
311,2023-10-16 12:56:00,1.92119,neutral,short,short,long,short,short,Interval.in_1_minute,GBPAUD
312,2023-10-16 12:55:00,1.9213,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
313,2023-10-16 12:54:00,1.92132,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
314,2023-10-16 12:53:00,1.92153,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
315,2023-10-16 12:52:00,1.92162,neutral,short,short,long,short,short,Interval.in_1_minute,GBPAUD
316,2023-10-16 12:51:00,1.92166,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
317,2023-10-16 12:50:00,1.92167,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
318,2023-10-16 12:49:00,1.92174,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
319,2023-10-16 12:48:00,1.92217,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
320,2023-10-16 12:47:00,1.9227,neutral,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
321,2023-10-16 12:46:00,1.92203,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
322,2023-10-16 12:45:00,1.92235,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
323,2023-10-16 12:44:00,1.92236,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
324,2023-10-16 12:43:00,1.92248,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
325,2023-10-16 12:42:00,1.92281,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
326,2023-10-16 12:41:00,1.92249,neutral,short,short,short,long,neutral,Interval.in_1_minute,GBPAUD
327,2023-10-16 12:40:00,1.9224,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
328,2023-10-16 12:39:00,1.92263,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
329,2023-10-16 12:38:00,1.92256,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
330,2023-10-16 12:37:00,1.92222,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
331,2023-10-16 12:36:00,1.92212,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
332,2023-10-16 12:35:00,1.9222,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
333,2023-10-16 12:34:00,1.92234,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
334,2023-10-16 12:33:00,1.92225,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
335,2023-10-16 12:32:00,1.92256,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
336,2023-10-16 12:31:00,1.92243,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
337,2023-10-16 12:30:00,1.92229,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
338,2023-10-16 12:29:00,1.92232,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
339,2023-10-16 12:28:00,1.92235,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
340,2023-10-16 12:27:00,1.92235,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
341,2023-10-16 12:26:00,1.9223,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
342,2023-10-16 12:25:00,1.92243,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
343,2023-10-16 12:24:00,1.92312,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
344,2023-10-16 12:23:00,1.92318,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
345,2023-10-16 12:22:00,1.92338,long,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
346,2023-10-16 12:21:00,1.92347,long,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
347,2023-10-16 12:20:00,1.92338,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
348,2023-10-16 12:19:00,1.92352,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
349,2023-10-16 12:18:00,1.92327,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
350,2023-10-16 12:17:00,1.92308,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
351,2023-10-16 12:16:00,1.92269,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
352,2023-10-16 12:15:00,1.92312,neutral,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
353,2023-10-16 12:14:00,1.92271,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
354,2023-10-16 12:13:00,1.92246,neutral,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
355,2023-10-16 12:12:00,1.9228,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
356,2023-10-16 12:11:00,1.92338,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
357,2023-10-16 12:10:00,1.9232,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
358,2023-10-16 12:09:00,1.92346,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
359,2023-10-16 12:08:00,1.92344,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
360,2023-10-16 12:07:00,1.92322,neutral,short,short,short,long,long,Interval.in_1_minute,GBPAUD
361,2023-10-16 12:06:00,1.92287,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
362,2023-10-16 12:05:00,1.92278,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
363,2023-10-16 12:04:00,1.92262,neutral,short,short,short,long,long,Interval.in_1_minute,GBPAUD
364,2023-10-16 12:03:00,1.92227,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
365,2023-10-16 12:02:00,1.92214,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
366,2023-10-16 12:01:00,1.92213,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
367,2023-10-16 12:00:00,1.92206,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
368,2023-10-16 11:59:00,1.92196,neutral,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
369,2023-10-16 11:58:00,1.92217,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
370,2023-10-16 11:57:00,1.92209,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
371,2023-10-16 11:56:00,1.92176,neutral,short,short,short,long,long,Interval.in_1_minute,GBPAUD
372,2023-10-16 11:55:00,1.92136,neutral,short,short,short,long,long,Interval.in_1_minute,GBPAUD
373,2023-10-16 11:54:00,1.92094,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
374,2023-10-16 11:53:00,1.92077,short,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
375,2023-10-16 11:52:00,1.92052,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
376,2023-10-16 11:51:00,1.92095,neutral,neutral,short,long,long,long,Interval.in_1_minute,GBPAUD
377,2023-10-16 11:50:00,1.92074,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
378,2023-10-16 11:49:00,1.9203,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
379,2023-10-16 11:48:00,1.92004,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
380,2023-10-16 11:47:00,1.92018,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
381,2023-10-16 11:46:00,1.92039,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
382,2023-10-16 11:45:00,1.9202,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
383,2023-10-16 11:44:00,1.91996,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
384,2023-10-16 11:43:00,1.92012,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
385,2023-10-16 11:42:00,1.92056,short,short,short,long,short,short,Interval.in_1_minute,GBPAUD
386,2023-10-16 11:41:00,1.92086,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
387,2023-10-16 11:40:00,1.9209,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
388,2023-10-16 11:39:00,1.92134,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
389,2023-10-16 11:38:00,1.92124,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
390,2023-10-16 11:37:00,1.92073,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
391,2023-10-16 11:36:00,1.92096,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
392,2023-10-16 11:35:00,1.9212,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
393,2023-10-16 11:34:00,1.92114,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
394,2023-10-16 11:33:00,1.92142,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
395,2023-10-16 11:32:00,1.92148,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
396,2023-10-16 11:31:00,1.92156,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
397,2023-10-16 11:30:00,1.92204,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
398,2023-10-16 11:29:00,1.9222,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
399,2023-10-16 11:28:00,1.92202,neutral,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
400,2023-10-16 11:27:00,1.92278,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
401,2023-10-16 11:26:00,1.9225,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
402,2023-10-16 11:25:00,1.92251,short,short,short,long,short,long,Interval.in_1_minute,GBPAUD
403,2023-10-16 11:24:00,1.92246,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
404,2023-10-16 11:23:00,1.9223,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
405,2023-10-16 11:22:00,1.92218,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
406,2023-10-16 11:21:00,1.92227,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
407,2023-10-16 11:20:00,1.9227,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
408,2023-10-16 11:19:00,1.92248,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
409,2023-10-16 11:18:00,1.92256,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
410,2023-10-16 11:17:00,1.92239,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
411,2023-10-16 11:16:00,1.92251,short,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
412,2023-10-16 11:15:00,1.92253,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
413,2023-10-16 11:14:00,1.92237,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
414,2023-10-16 11:13:00,1.92288,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
415,2023-10-16 11:12:00,1.9229,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
416,2023-10-16 11:11:00,1.923,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
417,2023-10-16 11:10:00,1.92284,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
418,2023-10-16 11:09:00,1.92288,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
419,2023-10-16 11:08:00,1.92306,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
420,2023-10-16 11:07:00,1.92362,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
421,2023-10-16 11:06:00,1.92371,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
422,2023-10-16 11:05:00,1.92418,neutral,long,short,long,short,neutral,Interval.in_1_minute,GBPAUD
423,2023-10-16 11:04:00,1.92415,long,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
424,2023-10-16 11:03:00,1.92472,neutral,short,short,long,long,neutral,Interval.in_1_minute,GBPAUD
425,2023-10-16 11:02:00,1.92418,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,GBPAUD
426,2023-10-16 11:01:00,1.92443,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
427,2023-10-16 11:00:00,1.92426,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
428,2023-10-16 10:59:00,1.92447,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
429,2023-10-16 10:58:00,1.92395,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
430,2023-10-16 10:57:00,1.92366,neutral,neutral,short,long,short,short,Interval.in_1_minute,GBPAUD
431,2023-10-16 10:56:00,1.92456,long,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
432,2023-10-16 10:55:00,1.92464,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
433,2023-10-16 10:54:00,1.92468,neutral,short,short,long,short,neutral,Interval.in_1_minute,GBPAUD
434,2023-10-16 10:53:00,1.92425,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
435,2023-10-16 10:52:00,1.92442,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,GBPAUD
436,2023-10-16 10:51:00,1.92428,neutral,long,short,long,short,short,Interval.in_1_minute,GBPAUD
437,2023-10-16 10:50:00,1.92462,long,long,short,long,long,neutral,Interval.in_1_minute,GBPAUD
438,2023-10-16 10:49:00,1.92542,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
439,2023-10-16 10:48:00,1.92562,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
440,2023-10-16 10:47:00,1.92514,long,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
441,2023-10-16 10:46:00,1.9252,neutral,short,short,short,short,neutral,Interval.in_1_minute,GBPAUD
442,2023-10-16 10:45:00,1.9248,long,long,short,short,short,neutral,Interval.in_1_minute,GBPAUD
443,2023-10-16 10:44:00,1.92509,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,GBPAUD
444,2023-10-16 10:43:00,1.92506,neutral,neutral,short,short,short,short,Interval.in_1_minute,GBPAUD
445,2023-10-16 10:42:00,1.9251,neutral,neutral,short,short,long,short,Interval.in_1_minute,GBPAUD
446,2023-10-16 10:41:00,1.92527,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
447,2023-10-16 10:40:00,1.92539,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
448,2023-10-16 10:39:00,1.92554,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
449,2023-10-16 10:38:00,1.92522,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
450,2023-10-16 10:37:00,1.92508,long,long,short,short,long,neutral,Interval.in_1_minute,GBPAUD
451,2023-10-16 10:36:00,1.92522,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,GBPAUD
452,2023-10-16 10:35:00,1.9253,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
453,2023-10-16 10:34:00,1.92519,neutral,neutral,short,short,long,long,Interval.in_1_minute,GBPAUD
