,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
2763,2763,2023-06-29 03:45:00,OANDA:AUDCAD,0.87466,0.87646,0.87444,0.87629,2341.0,Interval.in_45_minute,47015100.0,long,long
2764,2764,2023-06-29 03:00:00,OANDA:AUDCAD,0.87454,0.8752,0.87442,0.87466,1330.0,Interval.in_45_minute,47012400.0,long,long
2765,2765,2023-06-29 02:15:00,OANDA:AUDCAD,0.87503,0.87514,0.87452,0.87454,672.0,Interval.in_45_minute,47009700.0,long,long
2766,2766,2023-06-29 01:30:00,OANDA:AUDCAD,0.87498,0.87514,0.87464,0.87503,455.0,Interval.in_45_minute,47007000.0,long,long
2767,2767,2023-06-29 00:45:00,OANDA:AUDCAD,0.87478,0.8751,0.87472,0.87498,552.0,Interval.in_45_minute,47004300.0,long,long
2768,2768,2023-06-29 00:00:00,OANDA:AUDCAD,0.87514,0.87588,0.87453,0.87478,502.0,Interval.in_45_minute,47001600.0,long,long
2769,2769,2023-06-28 23:15:00,OANDA:AUDCAD,0.87495,0.87515,0.87468,0.87514,399.0,Interval.in_45_minute,46998900.0,long,long
2770,2770,2023-06-28 22:30:00,OANDA:AUDCAD,0.87538,0.87538,0.87466,0.87495,1042.0,Interval.in_45_minute,46996200.0,long,long
2771,2771,2023-06-28 21:45:00,OANDA:AUDCAD,0.87602,0.87628,0.87536,0.87538,1421.0,Interval.in_45_minute,46993500.0,long,long
2772,2772,2023-06-28 21:00:00,OANDA:AUDCAD,0.8762,0.87638,0.87584,0.87602,1431.0,Interval.in_45_minute,46990800.0,long,long
2773,2773,2023-06-28 20:15:00,OANDA:AUDCAD,0.87673,0.87676,0.87594,0.8762,1586.0,Interval.in_45_minute,46988100.0,long,long
2774,2774,2023-06-28 19:30:00,OANDA:AUDCAD,0.8772,0.87726,0.87651,0.87673,2223.0,Interval.in_45_minute,46985400.0,long,long
2775,2775,2023-06-28 18:45:00,OANDA:AUDCAD,0.87678,0.87738,0.87677,0.8772,1953.0,Interval.in_45_minute,46982700.0,long,long
2776,2776,2023-06-28 18:00:00,OANDA:AUDCAD,0.87536,0.877,0.87501,0.87678,3706.0,Interval.in_45_minute,46980000.0,long,long
2777,2777,2023-06-28 17:15:00,OANDA:AUDCAD,0.87728,0.87793,0.87534,0.87536,4564.0,Interval.in_45_minute,46977300.0,long,long
2778,2778,2023-06-28 16:30:00,OANDA:AUDCAD,0.87624,0.87846,0.87624,0.87728,5089.0,Interval.in_45_minute,46974600.0,long,long
2779,2779,2023-06-28 15:45:00,OANDA:AUDCAD,0.87688,0.87702,0.87616,0.87624,2057.0,Interval.in_45_minute,46971900.0,long,long
2780,2780,2023-06-28 15:00:00,OANDA:AUDCAD,0.87671,0.87766,0.87652,0.87688,3172.0,Interval.in_45_minute,46969200.0,long,long
2781,2781,2023-06-28 14:15:00,OANDA:AUDCAD,0.8772,0.87774,0.87663,0.87671,2042.0,Interval.in_45_minute,46966500.0,long,long
2782,2782,2023-06-28 13:30:00,OANDA:AUDCAD,0.87743,0.87806,0.87716,0.8772,1717.0,Interval.in_45_minute,46963800.0,long,long
2783,2783,2023-06-28 12:45:00,OANDA:AUDCAD,0.87771,0.8779,0.87738,0.87743,1612.0,Interval.in_45_minute,46961100.0,long,long
2784,2784,2023-06-28 12:00:00,OANDA:AUDCAD,0.87712,0.87796,0.87708,0.87771,1824.0,Interval.in_45_minute,46958400.0,long,long
2785,2785,2023-06-28 11:15:00,OANDA:AUDCAD,0.87742,0.878,0.87707,0.87712,2297.0,Interval.in_45_minute,46955700.0,long,long
2786,2786,2023-06-28 10:30:00,OANDA:AUDCAD,0.8781,0.8785,0.87734,0.87742,2610.0,Interval.in_45_minute,46953000.0,long,long
2787,2787,2023-06-28 09:45:00,OANDA:AUDCAD,0.87781,0.87832,0.8774,0.8781,2670.0,Interval.in_45_minute,46950300.0,long,long
2788,2788,2023-06-28 09:00:00,OANDA:AUDCAD,0.87783,0.87826,0.8775,0.87781,2297.0,Interval.in_45_minute,46947600.0,long,long
2789,2789,2023-06-28 08:15:00,OANDA:AUDCAD,0.87774,0.87786,0.87689,0.87783,1563.0,Interval.in_45_minute,46944900.0,long,long
2790,2790,2023-06-28 07:30:00,OANDA:AUDCAD,0.87772,0.87816,0.87746,0.87774,1055.0,Interval.in_45_minute,46942200.0,long,long
2791,2791,2023-06-28 06:45:00,OANDA:AUDCAD,0.87731,0.8779,0.87725,0.87772,1497.0,Interval.in_45_minute,46939500.0,long,long
2792,2792,2023-06-28 06:00:00,OANDA:AUDCAD,0.87712,0.87742,0.87686,0.87731,1516.0,Interval.in_45_minute,46936800.0,long,long
2793,2793,2023-06-28 05:15:00,OANDA:AUDCAD,0.87678,0.87752,0.87671,0.87712,2011.0,Interval.in_45_minute,46934100.0,long,long
2794,2794,2023-06-28 04:30:00,OANDA:AUDCAD,0.8801,0.8803,0.87464,0.87678,4902.0,Interval.in_45_minute,46931400.0,long,long
2795,2795,2023-06-28 03:45:00,OANDA:AUDCAD,0.88053,0.88095,0.87958,0.8801,2612.0,Interval.in_45_minute,46928700.0,long,short
2796,2796,2023-06-28 03:00:00,OANDA:AUDCAD,0.88186,0.88228,0.88035,0.88053,2021.0,Interval.in_45_minute,46926000.0,long,short
2797,2797,2023-06-28 02:15:00,OANDA:AUDCAD,0.88161,0.88203,0.88132,0.88186,526.0,Interval.in_45_minute,46923300.0,long,short
2798,2798,2023-06-28 01:30:00,OANDA:AUDCAD,0.88202,0.88203,0.88148,0.88161,535.0,Interval.in_45_minute,46920600.0,long,short
2799,2799,2023-06-28 00:45:00,OANDA:AUDCAD,0.88227,0.88227,0.88187,0.88202,389.0,Interval.in_45_minute,46917900.0,long,short
2800,2800,2023-06-28 00:00:00,OANDA:AUDCAD,0.88206,0.88242,0.8817,0.88227,361.0,Interval.in_45_minute,46915200.0,long,short
2801,2801,2023-06-27 23:15:00,OANDA:AUDCAD,0.88184,0.88206,0.88172,0.88206,485.0,Interval.in_45_minute,46912500.0,long,short
2802,2802,2023-06-27 22:30:00,OANDA:AUDCAD,0.88171,0.88196,0.88146,0.88184,978.0,Interval.in_45_minute,46909800.0,long,short
2803,2803,2023-06-27 21:45:00,OANDA:AUDCAD,0.8812,0.882,0.88112,0.88171,1340.0,Interval.in_45_minute,46907100.0,long,short
2804,2804,2023-06-27 21:00:00,OANDA:AUDCAD,0.88163,0.88164,0.88118,0.8812,1214.0,Interval.in_45_minute,46904400.0,long,short
2805,2805,2023-06-27 20:15:00,OANDA:AUDCAD,0.88142,0.88172,0.88134,0.88163,1228.0,Interval.in_45_minute,46901700.0,long,short
2806,2806,2023-06-27 19:30:00,OANDA:AUDCAD,0.8809,0.88152,0.88072,0.88142,1512.0,Interval.in_45_minute,46899000.0,long,short
2807,2807,2023-06-27 18:45:00,OANDA:AUDCAD,0.88054,0.88112,0.88036,0.8809,1990.0,Interval.in_45_minute,46896300.0,long,short
2808,2808,2023-06-27 18:00:00,OANDA:AUDCAD,0.8818,0.88196,0.88006,0.88054,2905.0,Interval.in_45_minute,46893600.0,long,short
2809,2809,2023-06-27 17:15:00,OANDA:AUDCAD,0.88122,0.88194,0.88064,0.8818,5242.0,Interval.in_45_minute,46890900.0,long,short
2810,2810,2023-06-27 16:30:00,OANDA:AUDCAD,0.88295,0.88386,0.881,0.88122,5667.0,Interval.in_45_minute,46888200.0,long,short
2811,2811,2023-06-27 15:45:00,OANDA:AUDCAD,0.88228,0.88315,0.88138,0.88295,2969.0,Interval.in_45_minute,46885500.0,long,short
2812,2812,2023-06-27 15:00:00,OANDA:AUDCAD,0.88022,0.8823,0.87988,0.88228,3359.0,Interval.in_45_minute,46882800.0,long,short
2813,2813,2023-06-27 14:15:00,OANDA:AUDCAD,0.88018,0.88054,0.87993,0.88022,1633.0,Interval.in_45_minute,46880100.0,long,short
2814,2814,2023-06-27 13:30:00,OANDA:AUDCAD,0.87926,0.88034,0.8792,0.88018,1181.0,Interval.in_45_minute,46877400.0,long,short
2815,2815,2023-06-27 12:45:00,OANDA:AUDCAD,0.87926,0.87972,0.87874,0.87926,1450.0,Interval.in_45_minute,46874700.0,long,short
2816,2816,2023-06-27 12:00:00,OANDA:AUDCAD,0.87864,0.87958,0.87836,0.87926,1902.0,Interval.in_45_minute,46872000.0,long,short
2817,2817,2023-06-27 11:15:00,OANDA:AUDCAD,0.87918,0.8794,0.87851,0.87864,2337.0,Interval.in_45_minute,46869300.0,long,short
2818,2818,2023-06-27 10:30:00,OANDA:AUDCAD,0.88028,0.88056,0.87894,0.87918,2813.0,Interval.in_45_minute,46866600.0,long,short
2819,2819,2023-06-27 09:45:00,OANDA:AUDCAD,0.88152,0.88154,0.88022,0.88028,2320.0,Interval.in_45_minute,46863900.0,long,short
2820,2820,2023-06-27 09:00:00,OANDA:AUDCAD,0.88128,0.88163,0.88083,0.88152,2015.0,Interval.in_45_minute,46861200.0,long,short
2821,2821,2023-06-27 08:15:00,OANDA:AUDCAD,0.88194,0.88208,0.88066,0.88128,1301.0,Interval.in_45_minute,46858500.0,long,short
2822,2822,2023-06-27 07:30:00,OANDA:AUDCAD,0.88194,0.882,0.8814,0.88194,1166.0,Interval.in_45_minute,46855800.0,long,short
2823,2823,2023-06-27 06:45:00,OANDA:AUDCAD,0.8816,0.88212,0.88122,0.88194,1541.0,Interval.in_45_minute,46853100.0,long,short
2824,2824,2023-06-27 06:00:00,OANDA:AUDCAD,0.88138,0.88194,0.88104,0.8816,1718.0,Interval.in_45_minute,46850400.0,long,short
2825,2825,2023-06-27 05:15:00,OANDA:AUDCAD,0.88082,0.88168,0.88046,0.88138,1833.0,Interval.in_45_minute,46847700.0,short,short
2826,2826,2023-06-27 04:30:00,OANDA:AUDCAD,0.87974,0.8812,0.87946,0.88082,3316.0,Interval.in_45_minute,46845000.0,long,short
2827,2827,2023-06-27 03:45:00,OANDA:AUDCAD,0.87868,0.88015,0.87822,0.87974,2295.0,Interval.in_45_minute,46842300.0,long,long
2828,2828,2023-06-27 03:00:00,OANDA:AUDCAD,0.87775,0.87892,0.8772,0.87868,1101.0,Interval.in_45_minute,46839600.0,long,long
2829,2829,2023-06-27 02:15:00,OANDA:AUDCAD,0.87794,0.87824,0.87758,0.87775,558.0,Interval.in_45_minute,46836900.0,long,long
2830,2830,2023-06-27 01:30:00,OANDA:AUDCAD,0.87814,0.87823,0.87783,0.87794,492.0,Interval.in_45_minute,46834200.0,long,long
2831,2831,2023-06-27 00:45:00,OANDA:AUDCAD,0.87798,0.8782,0.8776,0.87814,2220.0,Interval.in_45_minute,46831500.0,long,short
2832,2832,2023-06-27 00:00:00,OANDA:AUDCAD,0.87818,0.87838,0.87772,0.87798,463.0,Interval.in_45_minute,46828800.0,long,short
2833,2833,2023-06-26 23:15:00,OANDA:AUDCAD,0.87809,0.87825,0.8779,0.87818,455.0,Interval.in_45_minute,46826100.0,long,short
2834,2834,2023-06-26 22:30:00,OANDA:AUDCAD,0.87791,0.87836,0.87785,0.87809,1160.0,Interval.in_45_minute,46823400.0,long,short
2835,2835,2023-06-26 21:45:00,OANDA:AUDCAD,0.87812,0.87854,0.87786,0.87791,1198.0,Interval.in_45_minute,46820700.0,long,short
2836,2836,2023-06-26 21:00:00,OANDA:AUDCAD,0.87794,0.87826,0.8778,0.87812,942.0,Interval.in_45_minute,46818000.0,long,short
2837,2837,2023-06-26 20:15:00,OANDA:AUDCAD,0.87798,0.8782,0.87774,0.87794,1194.0,Interval.in_45_minute,46815300.0,long,short
2838,2838,2023-06-26 19:30:00,OANDA:AUDCAD,0.87762,0.87834,0.87744,0.87798,1347.0,Interval.in_45_minute,46812600.0,long,short
2839,2839,2023-06-26 18:45:00,OANDA:AUDCAD,0.87847,0.87882,0.87742,0.87762,1602.0,Interval.in_45_minute,46809900.0,long,short
2840,2840,2023-06-26 18:00:00,OANDA:AUDCAD,0.87828,0.87874,0.8781,0.87847,2375.0,Interval.in_45_minute,46807200.0,long,short
2841,2841,2023-06-26 17:15:00,OANDA:AUDCAD,0.8792,0.87952,0.8776,0.87828,3276.0,Interval.in_45_minute,46804500.0,long,short
2842,2842,2023-06-26 16:30:00,OANDA:AUDCAD,0.87866,0.88002,0.8784,0.8792,3001.0,Interval.in_45_minute,46801800.0,long,short
2843,2843,2023-06-26 15:45:00,OANDA:AUDCAD,0.8785,0.87898,0.8781,0.87866,1883.0,Interval.in_45_minute,46799100.0,long,short
2844,2844,2023-06-26 15:00:00,OANDA:AUDCAD,0.87867,0.8788,0.87765,0.8785,2051.0,Interval.in_45_minute,46796400.0,long,short
2845,2845,2023-06-26 14:15:00,OANDA:AUDCAD,0.87894,0.87896,0.87836,0.87867,1460.0,Interval.in_45_minute,46793700.0,long,short
2846,2846,2023-06-26 13:30:00,OANDA:AUDCAD,0.87848,0.87913,0.87818,0.87894,1496.0,Interval.in_45_minute,46791000.0,long,short
2847,2847,2023-06-26 12:45:00,OANDA:AUDCAD,0.87854,0.87884,0.87831,0.87848,1608.0,Interval.in_45_minute,46788300.0,long,short
2848,2848,2023-06-26 12:00:00,OANDA:AUDCAD,0.87834,0.8793,0.87829,0.87854,1545.0,Interval.in_45_minute,46785600.0,long,short
2849,2849,2023-06-26 11:15:00,OANDA:AUDCAD,0.87858,0.87892,0.87828,0.87834,2282.0,Interval.in_45_minute,46782900.0,long,short
2850,2850,2023-06-26 10:30:00,OANDA:AUDCAD,0.87807,0.87862,0.87778,0.87858,3076.0,Interval.in_45_minute,46780200.0,long,short
2851,2851,2023-06-26 09:45:00,OANDA:AUDCAD,0.87852,0.8787,0.87739,0.87807,2669.0,Interval.in_45_minute,46777500.0,long,short
2852,2852,2023-06-26 09:00:00,OANDA:AUDCAD,0.87905,0.87908,0.87818,0.87852,1944.0,Interval.in_45_minute,46774800.0,long,short
2853,2853,2023-06-26 08:15:00,OANDA:AUDCAD,0.87939,0.87952,0.87898,0.87905,1538.0,Interval.in_45_minute,46772100.0,long,short
2854,2854,2023-06-26 07:30:00,OANDA:AUDCAD,0.87985,0.88004,0.87932,0.87939,1051.0,Interval.in_45_minute,46769400.0,long,short
2855,2855,2023-06-26 06:45:00,OANDA:AUDCAD,0.88008,0.88028,0.87978,0.87985,697.0,Interval.in_45_minute,46766700.0,long,short
2856,2856,2023-06-26 06:00:00,OANDA:AUDCAD,0.88006,0.88052,0.87993,0.88008,1072.0,Interval.in_45_minute,46764000.0,long,short
2857,2857,2023-06-26 05:15:00,OANDA:AUDCAD,0.88026,0.88046,0.87986,0.88006,1473.0,Interval.in_45_minute,46761300.0,long,short
2858,2858,2023-06-26 04:30:00,OANDA:AUDCAD,0.88021,0.88048,0.87962,0.88026,1748.0,Interval.in_45_minute,46758600.0,long,long
2859,2859,2023-06-26 03:45:00,OANDA:AUDCAD,0.87871,0.88026,0.87838,0.88021,2014.0,Interval.in_45_minute,46755900.0,long,long
2860,2860,2023-06-26 03:00:00,OANDA:AUDCAD,0.87958,0.88,0.87858,0.87871,1929.0,Interval.in_45_minute,46753200.0,long,long
2861,2861,2023-06-26 02:15:00,OANDA:AUDCAD,0.87946,0.87964,0.87925,0.87958,500.0,Interval.in_45_minute,46750500.0,long,short
2862,2862,2023-06-26 01:30:00,OANDA:AUDCAD,0.88005,0.88018,0.87928,0.87946,994.0,Interval.in_45_minute,46747800.0,long,short
2863,2863,2023-06-26 00:45:00,OANDA:AUDCAD,0.87998,0.8807,0.8799,0.88005,406.0,Interval.in_45_minute,46745100.0,long,short
2864,2864,2023-06-26 00:00:00,OANDA:AUDCAD,0.88014,0.88096,0.87978,0.87998,125.0,Interval.in_45_minute,46742400.0,long,short
2865,2865,2023-06-23 23:15:00,OANDA:AUDCAD,0.88074,0.88092,0.87984,0.88014,637.0,Interval.in_45_minute,46566900.0,long,long
2866,2866,2023-06-23 22:30:00,OANDA:AUDCAD,0.88132,0.8814,0.88062,0.88074,1108.0,Interval.in_45_minute,46564200.0,long,long
2867,2867,2023-06-23 21:45:00,OANDA:AUDCAD,0.88118,0.88134,0.88034,0.88132,1533.0,Interval.in_45_minute,46561500.0,long,long
2868,2868,2023-06-23 21:00:00,OANDA:AUDCAD,0.88082,0.88126,0.88054,0.88118,1317.0,Interval.in_45_minute,46558800.0,long,long
2869,2869,2023-06-23 20:15:00,OANDA:AUDCAD,0.88194,0.88195,0.8808,0.88082,1488.0,Interval.in_45_minute,46556100.0,long,long
2870,2870,2023-06-23 19:30:00,OANDA:AUDCAD,0.88192,0.882,0.88156,0.88194,1590.0,Interval.in_45_minute,46553400.0,long,long
2871,2871,2023-06-23 18:45:00,OANDA:AUDCAD,0.88236,0.88264,0.8817,0.88192,1971.0,Interval.in_45_minute,46550700.0,long,long
2872,2872,2023-06-23 18:00:00,OANDA:AUDCAD,0.88054,0.88238,0.88046,0.88236,2751.0,Interval.in_45_minute,46548000.0,long,long
2873,2873,2023-06-23 17:15:00,OANDA:AUDCAD,0.88142,0.88152,0.87972,0.88054,3715.0,Interval.in_45_minute,46545300.0,long,long
2874,2874,2023-06-23 16:30:00,OANDA:AUDCAD,0.88266,0.88288,0.88066,0.88142,4682.0,Interval.in_45_minute,46542600.0,long,long
2875,2875,2023-06-23 15:45:00,OANDA:AUDCAD,0.88154,0.88308,0.88152,0.88266,2955.0,Interval.in_45_minute,46539900.0,long,long
2876,2876,2023-06-23 15:00:00,OANDA:AUDCAD,0.88291,0.88318,0.88106,0.88154,2836.0,Interval.in_45_minute,46537200.0,long,long
2877,2877,2023-06-23 14:15:00,OANDA:AUDCAD,0.88385,0.8839,0.88254,0.88291,2012.0,Interval.in_45_minute,46534500.0,long,long
2878,2878,2023-06-23 13:30:00,OANDA:AUDCAD,0.88336,0.88404,0.88325,0.88385,1601.0,Interval.in_45_minute,46531800.0,long,long
2879,2879,2023-06-23 12:45:00,OANDA:AUDCAD,0.88388,0.88398,0.88331,0.88336,1543.0,Interval.in_45_minute,46529100.0,long,long
2880,2880,2023-06-23 12:00:00,OANDA:AUDCAD,0.88324,0.88418,0.88296,0.88388,1827.0,Interval.in_45_minute,46526400.0,long,long
2881,2881,2023-06-23 11:15:00,OANDA:AUDCAD,0.88322,0.88387,0.88292,0.88324,2377.0,Interval.in_45_minute,46523700.0,long,long
2882,2882,2023-06-23 10:30:00,OANDA:AUDCAD,0.88324,0.88362,0.88279,0.88322,3434.0,Interval.in_45_minute,46521000.0,long,long
2883,2883,2023-06-23 09:45:00,OANDA:AUDCAD,0.88366,0.88403,0.88297,0.88324,2505.0,Interval.in_45_minute,46518300.0,long,long
2884,2884,2023-06-23 09:00:00,OANDA:AUDCAD,0.88292,0.88382,0.88284,0.88366,1677.0,Interval.in_45_minute,46515600.0,long,long
2885,2885,2023-06-23 08:15:00,OANDA:AUDCAD,0.88318,0.88369,0.88268,0.88292,1491.0,Interval.in_45_minute,46512900.0,long,long
2886,2886,2023-06-23 07:30:00,OANDA:AUDCAD,0.88376,0.8839,0.88288,0.88318,1792.0,Interval.in_45_minute,46510200.0,long,long
2887,2887,2023-06-23 06:45:00,OANDA:AUDCAD,0.88418,0.88478,0.88372,0.88376,1260.0,Interval.in_45_minute,46507500.0,long,long
2888,2888,2023-06-23 06:00:00,OANDA:AUDCAD,0.88479,0.88509,0.88408,0.88418,1556.0,Interval.in_45_minute,46504800.0,long,long
2889,2889,2023-06-23 05:15:00,OANDA:AUDCAD,0.8851,0.88571,0.88424,0.88479,2195.0,Interval.in_45_minute,46502100.0,long,long
2890,2890,2023-06-23 04:30:00,OANDA:AUDCAD,0.88824,0.88824,0.88506,0.8851,2545.0,Interval.in_45_minute,46499400.0,long,long
2891,2891,2023-06-23 03:45:00,OANDA:AUDCAD,0.88908,0.88934,0.88822,0.88824,1788.0,Interval.in_45_minute,46496700.0,long,long
2892,2892,2023-06-23 03:00:00,OANDA:AUDCAD,0.88868,0.88952,0.88859,0.88908,1490.0,Interval.in_45_minute,46494000.0,long,long
2893,2893,2023-06-23 02:15:00,OANDA:AUDCAD,0.88898,0.8893,0.88856,0.88868,395.0,Interval.in_45_minute,46491300.0,long,long
2894,2894,2023-06-23 01:30:00,OANDA:AUDCAD,0.88854,0.88898,0.88846,0.88898,623.0,Interval.in_45_minute,46488600.0,long,long
2895,2895,2023-06-23 00:45:00,OANDA:AUDCAD,0.8885,0.88881,0.88838,0.88854,577.0,Interval.in_45_minute,46485900.0,long,long
2896,2896,2023-06-23 00:00:00,OANDA:AUDCAD,0.8884,0.88877,0.888,0.8885,460.0,Interval.in_45_minute,46483200.0,long,long
2897,2897,2023-06-22 23:15:00,OANDA:AUDCAD,0.88848,0.8886,0.8883,0.8884,653.0,Interval.in_45_minute,46480500.0,long,long
2898,2898,2023-06-22 22:30:00,OANDA:AUDCAD,0.8886,0.8887,0.88835,0.88848,1268.0,Interval.in_45_minute,46477800.0,long,long
2899,2899,2023-06-22 21:45:00,OANDA:AUDCAD,0.8886,0.88884,0.88828,0.8886,1762.0,Interval.in_45_minute,46475100.0,long,long
2900,2900,2023-06-22 21:00:00,OANDA:AUDCAD,0.88812,0.88873,0.88809,0.8886,1922.0,Interval.in_45_minute,46472400.0,long,long
2901,2901,2023-06-22 20:15:00,OANDA:AUDCAD,0.8882,0.8884,0.88775,0.88812,2037.0,Interval.in_45_minute,46469700.0,long,long
2902,2902,2023-06-22 19:30:00,OANDA:AUDCAD,0.88862,0.88878,0.88796,0.8882,1958.0,Interval.in_45_minute,46467000.0,long,long
2903,2903,2023-06-22 18:45:00,OANDA:AUDCAD,0.88847,0.88908,0.88836,0.88862,2234.0,Interval.in_45_minute,46464300.0,long,long
2904,2904,2023-06-22 18:00:00,OANDA:AUDCAD,0.89022,0.89032,0.88847,0.88847,2971.0,Interval.in_45_minute,46461600.0,long,long
2905,2905,2023-06-22 17:15:00,OANDA:AUDCAD,0.89129,0.89132,0.88883,0.89022,3911.0,Interval.in_45_minute,46458900.0,long,long
2906,2906,2023-06-22 16:30:00,OANDA:AUDCAD,0.89066,0.89175,0.89012,0.89129,5338.0,Interval.in_45_minute,46456200.0,long,long
2907,2907,2023-06-22 15:45:00,OANDA:AUDCAD,0.89192,0.89196,0.89016,0.89066,4092.0,Interval.in_45_minute,46453500.0,long,long
2908,2908,2023-06-22 15:00:00,OANDA:AUDCAD,0.89322,0.89342,0.89192,0.89192,3272.0,Interval.in_45_minute,46450800.0,long,long
2909,2909,2023-06-22 14:15:00,OANDA:AUDCAD,0.8936,0.89407,0.89286,0.89322,2694.0,Interval.in_45_minute,46448100.0,long,long
2910,2910,2023-06-22 13:30:00,OANDA:AUDCAD,0.89352,0.89388,0.8931,0.8936,2978.0,Interval.in_45_minute,46445400.0,long,long
2911,2911,2023-06-22 12:45:00,OANDA:AUDCAD,0.89282,0.89362,0.89264,0.89352,1920.0,Interval.in_45_minute,46442700.0,long,long
2912,2912,2023-06-22 12:00:00,OANDA:AUDCAD,0.89231,0.89301,0.89226,0.89282,1825.0,Interval.in_45_minute,46440000.0,long,long
2913,2913,2023-06-22 11:15:00,OANDA:AUDCAD,0.8927,0.89278,0.89211,0.89231,1946.0,Interval.in_45_minute,46437300.0,long,long
2914,2914,2023-06-22 10:30:00,OANDA:AUDCAD,0.89236,0.89316,0.89162,0.8927,3018.0,Interval.in_45_minute,46434600.0,long,long
2915,2915,2023-06-22 09:45:00,OANDA:AUDCAD,0.89122,0.89256,0.89066,0.89236,3199.0,Interval.in_45_minute,46431900.0,long,long
2916,2916,2023-06-22 09:00:00,OANDA:AUDCAD,0.89034,0.89132,0.8899,0.89122,2240.0,Interval.in_45_minute,46429200.0,long,long
2917,2917,2023-06-22 08:15:00,OANDA:AUDCAD,0.89027,0.89056,0.88964,0.89034,2029.0,Interval.in_45_minute,46426500.0,long,long
2918,2918,2023-06-22 07:30:00,OANDA:AUDCAD,0.8919,0.89192,0.8901,0.89027,1538.0,Interval.in_45_minute,46423800.0,long,long
2919,2919,2023-06-22 06:45:00,OANDA:AUDCAD,0.89308,0.89334,0.89182,0.8919,1170.0,Interval.in_45_minute,46421100.0,long,long
2920,2920,2023-06-22 06:00:00,OANDA:AUDCAD,0.89322,0.8937,0.89301,0.89308,1385.0,Interval.in_45_minute,46418400.0,long,long
2921,2921,2023-06-22 05:15:00,OANDA:AUDCAD,0.89379,0.89428,0.89295,0.89322,973.0,Interval.in_45_minute,46415700.0,long,long
2922,2922,2023-06-22 04:30:00,OANDA:AUDCAD,0.89454,0.89514,0.89368,0.89379,998.0,Interval.in_45_minute,46413000.0,long,long
2923,2923,2023-06-22 03:45:00,OANDA:AUDCAD,0.89458,0.89525,0.89426,0.89454,1574.0,Interval.in_45_minute,46410300.0,long,long
2924,2924,2023-06-22 03:00:00,OANDA:AUDCAD,0.89476,0.89494,0.8945,0.89458,1031.0,Interval.in_45_minute,46407600.0,long,long
2925,2925,2023-06-22 02:15:00,OANDA:AUDCAD,0.895,0.89512,0.89468,0.89476,330.0,Interval.in_45_minute,46404900.0,long,long
2926,2926,2023-06-22 01:30:00,OANDA:AUDCAD,0.89491,0.89506,0.89453,0.895,473.0,Interval.in_45_minute,46402200.0,long,long
2927,2927,2023-06-22 00:45:00,OANDA:AUDCAD,0.89478,0.89501,0.89444,0.89491,787.0,Interval.in_45_minute,46399500.0,long,long
2928,2928,2023-06-22 00:00:00,OANDA:AUDCAD,0.89468,0.8953,0.89436,0.89478,730.0,Interval.in_45_minute,46396800.0,long,long
2929,2929,2023-06-21 23:15:00,OANDA:AUDCAD,0.89474,0.89502,0.89456,0.89468,401.0,Interval.in_45_minute,46394100.0,long,long
2930,2930,2023-06-21 22:30:00,OANDA:AUDCAD,0.8946,0.89512,0.89455,0.89474,961.0,Interval.in_45_minute,46391400.0,long,long
2931,2931,2023-06-21 21:45:00,OANDA:AUDCAD,0.89538,0.89546,0.89451,0.8946,1220.0,Interval.in_45_minute,46388700.0,long,long
2932,2932,2023-06-21 21:00:00,OANDA:AUDCAD,0.89446,0.89543,0.89442,0.89538,1479.0,Interval.in_45_minute,46386000.0,long,long
2933,2933,2023-06-21 20:15:00,OANDA:AUDCAD,0.89418,0.8945,0.89368,0.89446,1810.0,Interval.in_45_minute,46383300.0,long,long
2934,2934,2023-06-21 19:30:00,OANDA:AUDCAD,0.89434,0.89466,0.89406,0.89418,2482.0,Interval.in_45_minute,46380600.0,long,long
2935,2935,2023-06-21 18:45:00,OANDA:AUDCAD,0.89368,0.89472,0.89354,0.89434,2292.0,Interval.in_45_minute,46377900.0,long,long
2936,2936,2023-06-21 18:00:00,OANDA:AUDCAD,0.89248,0.894,0.89208,0.89368,3944.0,Interval.in_45_minute,46375200.0,long,long
2937,2937,2023-06-21 17:15:00,OANDA:AUDCAD,0.89284,0.89364,0.89232,0.89248,5311.0,Interval.in_45_minute,46372500.0,long,long
2938,2938,2023-06-21 16:30:00,OANDA:AUDCAD,0.89171,0.89328,0.89103,0.89284,4852.0,Interval.in_45_minute,46369800.0,long,long
2939,2939,2023-06-21 15:45:00,OANDA:AUDCAD,0.89229,0.89286,0.89142,0.89171,3284.0,Interval.in_45_minute,46367100.0,long,long
2940,2940,2023-06-21 15:00:00,OANDA:AUDCAD,0.89364,0.89374,0.89202,0.89229,3815.0,Interval.in_45_minute,46364400.0,long,long
2941,2941,2023-06-21 14:15:00,OANDA:AUDCAD,0.89449,0.89468,0.8936,0.89364,1959.0,Interval.in_45_minute,46361700.0,long,long
2942,2942,2023-06-21 13:30:00,OANDA:AUDCAD,0.89526,0.89558,0.89448,0.89449,1600.0,Interval.in_45_minute,46359000.0,long,long
