,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
185,2023-10-27 09:02:00,OANDA:AUDJPY,95.268,95.276,95.264,95.274,97.0,Interval.in_1_minute,57402120.0,long,long,long
186,2023-10-27 09:01:00,OANDA:AUDJPY,95.238,95.268,95.234,95.268,112.0,Interval.in_1_minute,57402060.0,long,long,neutral
187,2023-10-27 09:00:00,OANDA:AUDJPY,95.236,95.251,95.234,95.238,137.0,Interval.in_1_minute,57402000.0,long,neutral,neutral
188,2023-10-27 08:59:00,OANDA:AUDJPY,95.228,95.24,95.2235,95.236,73.0,Interval.in_1_minute,57401940.0,neutral,neutral,neutral
189,2023-10-27 08:58:00,OANDA:AUDJPY,95.246,95.251,95.2275,95.228,62.0,Interval.in_1_minute,57401880.0,neutral,neutral,neutral
190,2023-10-27 08:57:00,OANDA:AUDJPY,95.242,95.252,95.242,95.246,53.0,Interval.in_1_minute,57401820.0,neutral,neutral,neutral
191,2023-10-27 08:56:00,OANDA:AUDJPY,95.246,95.2545,95.2415,95.242,41.0,Interval.in_1_minute,57401760.0,neutral,neutral,neutral
192,2023-10-27 08:55:00,OANDA:AUDJPY,95.243,95.252,95.2395,95.246,66.0,Interval.in_1_minute,57401700.0,neutral,neutral,neutral
193,2023-10-27 08:54:00,OANDA:AUDJPY,95.246,95.253,95.239,95.243,75.0,Interval.in_1_minute,57401640.0,neutral,neutral,neutral
194,2023-10-27 08:53:00,OANDA:AUDJPY,95.224,95.246,95.216,95.246,77.0,Interval.in_1_minute,57401580.0,long,neutral,neutral
195,2023-10-27 08:52:00,OANDA:AUDJPY,95.208,95.226,95.208,95.224,47.0,Interval.in_1_minute,57401520.0,neutral,neutral,neutral
196,2023-10-27 08:51:00,OANDA:AUDJPY,95.212,95.221,95.2055,95.208,40.0,Interval.in_1_minute,57401460.0,neutral,neutral,neutral
197,2023-10-27 08:50:00,OANDA:AUDJPY,95.211,95.221,95.21,95.212,26.0,Interval.in_1_minute,57401400.0,long,long,neutral
198,2023-10-27 08:49:00,OANDA:AUDJPY,95.208,95.212,95.196,95.211,45.0,Interval.in_1_minute,57401340.0,long,neutral,neutral
199,2023-10-27 08:48:00,OANDA:AUDJPY,95.198,95.212,95.196,95.208,60.0,Interval.in_1_minute,57401280.0,neutral,neutral,neutral
200,2023-10-27 08:47:00,OANDA:AUDJPY,95.206,95.208,95.196,95.198,59.0,Interval.in_1_minute,57401220.0,short,short,neutral
201,2023-10-27 08:46:00,OANDA:AUDJPY,95.21,95.216,95.1915,95.206,56.0,Interval.in_1_minute,57401160.0,short,neutral,neutral
202,2023-10-27 08:45:00,OANDA:AUDJPY,95.218,95.2225,95.21,95.21,37.0,Interval.in_1_minute,57401100.0,neutral,neutral,neutral
203,2023-10-27 08:44:00,OANDA:AUDJPY,95.206,95.22,95.205,95.218,75.0,Interval.in_1_minute,57401040.0,long,long,neutral
204,2023-10-27 08:43:00,OANDA:AUDJPY,95.2,95.206,95.197,95.206,48.0,Interval.in_1_minute,57400980.0,long,neutral,neutral
205,2023-10-27 08:42:00,OANDA:AUDJPY,95.196,95.203,95.194,95.2,43.0,Interval.in_1_minute,57400920.0,neutral,neutral,neutral
206,2023-10-27 08:41:00,OANDA:AUDJPY,95.197,95.2,95.19,95.196,40.0,Interval.in_1_minute,57400860.0,short,short,short
207,2023-10-27 08:40:00,OANDA:AUDJPY,95.204,95.214,95.193,95.197,68.0,Interval.in_1_minute,57400800.0,short,short,neutral
208,2023-10-27 08:39:00,OANDA:AUDJPY,95.214,95.219,95.198,95.204,59.0,Interval.in_1_minute,57400740.0,short,neutral,neutral
209,2023-10-27 08:38:00,OANDA:AUDJPY,95.217,95.218,95.199,95.214,50.0,Interval.in_1_minute,57400680.0,neutral,neutral,neutral
210,2023-10-27 08:37:00,OANDA:AUDJPY,95.212,95.217,95.201,95.217,36.0,Interval.in_1_minute,57400620.0,long,neutral,neutral
211,2023-10-27 08:36:00,OANDA:AUDJPY,95.205,95.212,95.196,95.212,63.0,Interval.in_1_minute,57400560.0,neutral,neutral,neutral
212,2023-10-27 08:35:00,OANDA:AUDJPY,95.222,95.224,95.204,95.205,49.0,Interval.in_1_minute,57400500.0,short,short,short
213,2023-10-27 08:34:00,OANDA:AUDJPY,95.232,95.232,95.222,95.222,28.0,Interval.in_1_minute,57400440.0,short,short,short
214,2023-10-27 08:33:00,OANDA:AUDJPY,95.242,95.2465,95.232,95.232,62.0,Interval.in_1_minute,57400380.0,short,short,neutral
215,2023-10-27 08:32:00,OANDA:AUDJPY,95.271,95.272,95.2415,95.242,64.0,Interval.in_1_minute,57400320.0,short,neutral,neutral
216,2023-10-27 08:31:00,OANDA:AUDJPY,95.275,95.275,95.264,95.271,58.0,Interval.in_1_minute,57400260.0,neutral,neutral,neutral
217,2023-10-27 08:30:00,OANDA:AUDJPY,95.258,95.284,95.258,95.275,61.0,Interval.in_1_minute,57400200.0,long,long,neutral
218,2023-10-27 08:29:00,OANDA:AUDJPY,95.252,95.2605,95.252,95.258,42.0,Interval.in_1_minute,57400140.0,long,neutral,neutral
219,2023-10-27 08:28:00,OANDA:AUDJPY,95.244,95.2605,95.24,95.252,64.0,Interval.in_1_minute,57400080.0,neutral,neutral,neutral
220,2023-10-27 08:27:00,OANDA:AUDJPY,95.254,95.254,95.242,95.244,48.0,Interval.in_1_minute,57400020.0,neutral,neutral,neutral
221,2023-10-27 08:26:00,OANDA:AUDJPY,95.252,95.256,95.248,95.254,65.0,Interval.in_1_minute,57399960.0,long,neutral,neutral
222,2023-10-27 08:25:00,OANDA:AUDJPY,95.238,95.254,95.232,95.252,42.0,Interval.in_1_minute,57399900.0,neutral,neutral,neutral
223,2023-10-27 08:24:00,OANDA:AUDJPY,95.24,95.242,95.237,95.238,33.0,Interval.in_1_minute,57399840.0,short,short,short
224,2023-10-27 08:23:00,OANDA:AUDJPY,95.246,95.2505,95.24,95.24,39.0,Interval.in_1_minute,57399780.0,short,short,neutral
225,2023-10-27 08:22:00,OANDA:AUDJPY,95.249,95.25,95.238,95.246,34.0,Interval.in_1_minute,57399720.0,short,neutral,neutral
226,2023-10-27 08:21:00,OANDA:AUDJPY,95.262,95.262,95.249,95.249,50.0,Interval.in_1_minute,57399660.0,neutral,neutral,neutral
227,2023-10-27 08:20:00,OANDA:AUDJPY,95.26,95.262,95.2515,95.262,42.0,Interval.in_1_minute,57399600.0,neutral,neutral,neutral
228,2023-10-27 08:19:00,OANDA:AUDJPY,95.262,95.275,95.2595,95.26,50.0,Interval.in_1_minute,57399540.0,neutral,neutral,neutral
229,2023-10-27 08:18:00,OANDA:AUDJPY,95.26,95.27,95.26,95.262,34.0,Interval.in_1_minute,57399480.0,long,long,neutral
230,2023-10-27 08:17:00,OANDA:AUDJPY,95.256,95.2685,95.255,95.26,44.0,Interval.in_1_minute,57399420.0,long,neutral,neutral
231,2023-10-27 08:16:00,OANDA:AUDJPY,95.25,95.262,95.248,95.256,54.0,Interval.in_1_minute,57399360.0,neutral,neutral,neutral
232,2023-10-27 08:15:00,OANDA:AUDJPY,95.256,95.2565,95.244,95.25,70.0,Interval.in_1_minute,57399300.0,neutral,neutral,neutral
233,2023-10-27 08:14:00,OANDA:AUDJPY,95.239,95.26,95.238,95.256,30.0,Interval.in_1_minute,57399240.0,neutral,neutral,neutral
234,2023-10-27 08:13:00,OANDA:AUDJPY,95.256,95.2605,95.238,95.239,56.0,Interval.in_1_minute,57399180.0,neutral,neutral,neutral
235,2023-10-27 08:12:00,OANDA:AUDJPY,95.253,95.2585,95.243,95.256,27.0,Interval.in_1_minute,57399120.0,long,long,neutral
236,2023-10-27 08:11:00,OANDA:AUDJPY,95.245,95.258,95.238,95.253,68.0,Interval.in_1_minute,57399060.0,long,neutral,neutral
237,2023-10-27 08:10:00,OANDA:AUDJPY,95.233,95.261,95.232,95.245,63.0,Interval.in_1_minute,57399000.0,neutral,neutral,neutral
238,2023-10-27 08:09:00,OANDA:AUDJPY,95.234,95.248,95.232,95.233,86.0,Interval.in_1_minute,57398940.0,short,short,short
239,2023-10-27 08:08:00,OANDA:AUDJPY,95.248,95.248,95.23,95.234,58.0,Interval.in_1_minute,57398880.0,short,short,short
240,2023-10-27 08:07:00,OANDA:AUDJPY,95.263,95.266,95.248,95.248,47.0,Interval.in_1_minute,57398820.0,short,short,short
241,2023-10-27 08:06:00,OANDA:AUDJPY,95.266,95.268,95.2535,95.263,76.0,Interval.in_1_minute,57398760.0,short,short,neutral
242,2023-10-27 08:05:00,OANDA:AUDJPY,95.282,95.288,95.2635,95.266,80.0,Interval.in_1_minute,57398700.0,short,neutral,neutral
243,2023-10-27 08:04:00,OANDA:AUDJPY,95.285,95.298,95.28,95.282,78.0,Interval.in_1_minute,57398640.0,neutral,neutral,neutral
244,2023-10-27 08:03:00,OANDA:AUDJPY,95.274,95.288,95.274,95.285,42.0,Interval.in_1_minute,57398580.0,long,long,neutral
245,2023-10-27 08:02:00,OANDA:AUDJPY,95.257,95.2885,95.257,95.274,56.0,Interval.in_1_minute,57398520.0,long,neutral,neutral
246,2023-10-27 08:01:00,OANDA:AUDJPY,95.257,95.263,95.25,95.257,66.0,Interval.in_1_minute,57398460.0,neutral,neutral,neutral
247,2023-10-27 08:00:00,OANDA:AUDJPY,95.269,95.269,95.24,95.257,47.0,Interval.in_1_minute,57398400.0,short,neutral,neutral
248,2023-10-27 07:59:00,OANDA:AUDJPY,95.284,95.288,95.268,95.269,57.0,Interval.in_1_minute,57398340.0,neutral,neutral,neutral
249,2023-10-27 07:58:00,OANDA:AUDJPY,95.26,95.289,95.258,95.284,57.0,Interval.in_1_minute,57398280.0,long,neutral,neutral
250,2023-10-27 07:57:00,OANDA:AUDJPY,95.258,95.26,95.256,95.26,21.0,Interval.in_1_minute,57398220.0,neutral,neutral,neutral
251,2023-10-27 07:56:00,OANDA:AUDJPY,95.263,95.269,95.252,95.258,39.0,Interval.in_1_minute,57398160.0,neutral,neutral,neutral
252,2023-10-27 07:55:00,OANDA:AUDJPY,95.26,95.263,95.2475,95.263,41.0,Interval.in_1_minute,57398100.0,neutral,neutral,neutral
253,2023-10-27 07:54:00,OANDA:AUDJPY,95.264,95.2645,95.255,95.26,23.0,Interval.in_1_minute,57398040.0,neutral,neutral,neutral
254,2023-10-27 07:53:00,OANDA:AUDJPY,95.249,95.2645,95.2435,95.264,32.0,Interval.in_1_minute,57397980.0,long,long,neutral
255,2023-10-27 07:52:00,OANDA:AUDJPY,95.246,95.251,95.2375,95.249,38.0,Interval.in_1_minute,57397920.0,long,neutral,neutral
256,2023-10-27 07:51:00,OANDA:AUDJPY,95.242,95.2485,95.242,95.246,29.0,Interval.in_1_minute,57397860.0,neutral,neutral,neutral
257,2023-10-27 07:50:00,OANDA:AUDJPY,95.243,95.252,95.239,95.242,32.0,Interval.in_1_minute,57397800.0,short,short,neutral
258,2023-10-27 07:49:00,OANDA:AUDJPY,95.246,95.248,95.24,95.243,17.0,Interval.in_1_minute,57397740.0,short,neutral,neutral
259,2023-10-27 07:48:00,OANDA:AUDJPY,95.248,95.2525,95.245,95.246,17.0,Interval.in_1_minute,57397680.0,neutral,neutral,neutral
260,2023-10-27 07:47:00,OANDA:AUDJPY,95.244,95.25,95.244,95.248,26.0,Interval.in_1_minute,57397620.0,neutral,neutral,neutral
261,2023-10-27 07:46:00,OANDA:AUDJPY,95.256,95.263,95.2435,95.244,51.0,Interval.in_1_minute,57397560.0,short,short,neutral
262,2023-10-27 07:45:00,OANDA:AUDJPY,95.261,95.2645,95.256,95.256,16.0,Interval.in_1_minute,57397500.0,short,neutral,neutral
263,2023-10-27 07:44:00,OANDA:AUDJPY,95.264,95.2645,95.26,95.261,13.0,Interval.in_1_minute,57397440.0,neutral,neutral,neutral
264,2023-10-27 07:43:00,OANDA:AUDJPY,95.262,95.269,95.262,95.264,28.0,Interval.in_1_minute,57397380.0,neutral,neutral,neutral
265,2023-10-27 07:42:00,OANDA:AUDJPY,95.27,95.27,95.259,95.262,29.0,Interval.in_1_minute,57397320.0,neutral,neutral,neutral
266,2023-10-27 07:41:00,OANDA:AUDJPY,95.262,95.27,95.256,95.27,45.0,Interval.in_1_minute,57397260.0,neutral,neutral,neutral
267,2023-10-27 07:40:00,OANDA:AUDJPY,95.269,95.276,95.262,95.262,57.0,Interval.in_1_minute,57397200.0,neutral,neutral,neutral
268,2023-10-27 07:39:00,OANDA:AUDJPY,95.254,95.27,95.254,95.269,61.0,Interval.in_1_minute,57397140.0,long,long,long
269,2023-10-27 07:38:00,OANDA:AUDJPY,95.246,95.256,95.244,95.254,49.0,Interval.in_1_minute,57397080.0,long,long,long
270,2023-10-27 07:37:00,OANDA:AUDJPY,95.234,95.2525,95.234,95.246,71.0,Interval.in_1_minute,57397020.0,long,long,long
271,2023-10-27 07:36:00,OANDA:AUDJPY,95.232,95.236,95.2295,95.234,36.0,Interval.in_1_minute,57396960.0,long,long,neutral
272,2023-10-27 07:35:00,OANDA:AUDJPY,95.232,95.2325,95.228,95.232,39.0,Interval.in_1_minute,57396900.0,long,neutral,neutral
273,2023-10-27 07:34:00,OANDA:AUDJPY,95.232,95.2345,95.228,95.232,49.0,Interval.in_1_minute,57396840.0,neutral,neutral,neutral
274,2023-10-27 07:33:00,OANDA:AUDJPY,95.236,95.237,95.232,95.232,14.0,Interval.in_1_minute,57396780.0,neutral,neutral,neutral
275,2023-10-27 07:32:00,OANDA:AUDJPY,95.232,95.239,95.228,95.236,50.0,Interval.in_1_minute,57396720.0,long,neutral,neutral
276,2023-10-27 07:31:00,OANDA:AUDJPY,95.219,95.2365,95.2175,95.232,52.0,Interval.in_1_minute,57396660.0,neutral,neutral,neutral
277,2023-10-27 07:30:00,OANDA:AUDJPY,95.22,95.2245,95.216,95.219,34.0,Interval.in_1_minute,57396600.0,short,short,short
278,2023-10-27 07:29:00,OANDA:AUDJPY,95.222,95.224,95.2195,95.22,53.0,Interval.in_1_minute,57396540.0,short,short,neutral
279,2023-10-27 07:28:00,OANDA:AUDJPY,95.238,95.238,95.22,95.222,34.0,Interval.in_1_minute,57396480.0,short,neutral,neutral
280,2023-10-27 07:27:00,OANDA:AUDJPY,95.242,95.243,95.238,95.238,18.0,Interval.in_1_minute,57396420.0,neutral,neutral,neutral
281,2023-10-27 07:26:00,OANDA:AUDJPY,95.238,95.242,95.233,95.242,29.0,Interval.in_1_minute,57396360.0,neutral,neutral,neutral
282,2023-10-27 07:25:00,OANDA:AUDJPY,95.242,95.248,95.238,95.238,36.0,Interval.in_1_minute,57396300.0,neutral,neutral,neutral
283,2023-10-27 07:24:00,OANDA:AUDJPY,95.241,95.246,95.235,95.242,46.0,Interval.in_1_minute,57396240.0,long,neutral,neutral
284,2023-10-27 07:23:00,OANDA:AUDJPY,95.232,95.242,95.231,95.241,29.0,Interval.in_1_minute,57396180.0,neutral,neutral,neutral
285,2023-10-27 07:22:00,OANDA:AUDJPY,95.233,95.233,95.2315,95.232,34.0,Interval.in_1_minute,57396120.0,neutral,neutral,neutral
286,2023-10-27 07:21:00,OANDA:AUDJPY,95.233,95.233,95.232,95.233,21.0,Interval.in_1_minute,57396060.0,neutral,neutral,neutral
287,2023-10-27 07:20:00,OANDA:AUDJPY,95.234,95.234,95.232,95.233,29.0,Interval.in_1_minute,57396000.0,short,neutral,neutral
288,2023-10-27 07:19:00,OANDA:AUDJPY,95.238,95.238,95.232,95.234,47.0,Interval.in_1_minute,57395940.0,neutral,neutral,neutral
289,2023-10-27 07:18:00,OANDA:AUDJPY,95.22,95.2385,95.22,95.238,22.0,Interval.in_1_minute,57395880.0,neutral,neutral,neutral
290,2023-10-27 07:17:00,OANDA:AUDJPY,95.223,95.223,95.219,95.22,13.0,Interval.in_1_minute,57395820.0,neutral,neutral,neutral
291,2023-10-27 07:16:00,OANDA:AUDJPY,95.223,95.227,95.22,95.223,33.0,Interval.in_1_minute,57395760.0,long,long,long
292,2023-10-27 07:15:00,OANDA:AUDJPY,95.22,95.2245,95.216,95.223,33.0,Interval.in_1_minute,57395700.0,long,long,neutral
293,2023-10-27 07:14:00,OANDA:AUDJPY,95.214,95.222,95.2135,95.22,15.0,Interval.in_1_minute,57395640.0,long,neutral,neutral
294,2023-10-27 07:13:00,OANDA:AUDJPY,95.214,95.22,95.2095,95.214,55.0,Interval.in_1_minute,57395580.0,neutral,neutral,neutral
295,2023-10-27 07:12:00,OANDA:AUDJPY,95.228,95.228,95.2135,95.214,30.0,Interval.in_1_minute,57395520.0,neutral,neutral,neutral
296,2023-10-27 07:11:00,OANDA:AUDJPY,95.222,95.229,95.2195,95.228,35.0,Interval.in_1_minute,57395460.0,long,long,neutral
297,2023-10-27 07:10:00,OANDA:AUDJPY,95.221,95.23,95.221,95.222,36.0,Interval.in_1_minute,57395400.0,long,neutral,neutral
298,2023-10-27 07:09:00,OANDA:AUDJPY,95.216,95.222,95.2155,95.221,45.0,Interval.in_1_minute,57395340.0,neutral,neutral,neutral
299,2023-10-27 07:08:00,OANDA:AUDJPY,95.232,95.233,95.2115,95.216,44.0,Interval.in_1_minute,57395280.0,neutral,neutral,neutral
300,2023-10-27 07:07:00,OANDA:AUDJPY,95.23,95.233,95.2235,95.232,40.0,Interval.in_1_minute,57395220.0,long,neutral,neutral
301,2023-10-27 07:06:00,OANDA:AUDJPY,95.228,95.233,95.222,95.23,48.0,Interval.in_1_minute,57395160.0,neutral,neutral,neutral
302,2023-10-27 07:05:00,OANDA:AUDJPY,95.23,95.232,95.223,95.228,57.0,Interval.in_1_minute,57395100.0,short,short,neutral
303,2023-10-27 07:04:00,OANDA:AUDJPY,95.239,95.244,95.23,95.23,39.0,Interval.in_1_minute,57395040.0,short,neutral,neutral
304,2023-10-27 07:03:00,OANDA:AUDJPY,95.241,95.242,95.2315,95.239,40.0,Interval.in_1_minute,57394980.0,neutral,neutral,neutral
305,2023-10-27 07:02:00,OANDA:AUDJPY,95.215,95.241,95.215,95.241,44.0,Interval.in_1_minute,57394920.0,neutral,neutral,neutral
306,2023-10-27 07:01:00,OANDA:AUDJPY,95.218,95.222,95.2115,95.215,37.0,Interval.in_1_minute,57394860.0,neutral,neutral,neutral
307,2023-10-27 07:00:00,OANDA:AUDJPY,95.218,95.222,95.2155,95.218,27.0,Interval.in_1_minute,57394800.0,neutral,neutral,neutral
308,2023-10-27 06:59:00,OANDA:AUDJPY,95.22,95.223,95.21,95.218,27.0,Interval.in_1_minute,57394740.0,short,neutral,neutral
309,2023-10-27 06:58:00,OANDA:AUDJPY,95.222,95.2225,95.2195,95.22,24.0,Interval.in_1_minute,57394680.0,neutral,neutral,neutral
310,2023-10-27 06:57:00,OANDA:AUDJPY,95.221,95.223,95.2195,95.222,15.0,Interval.in_1_minute,57394620.0,long,long,long
311,2023-10-27 06:56:00,OANDA:AUDJPY,95.219,95.2245,95.218,95.221,33.0,Interval.in_1_minute,57394560.0,long,long,long
312,2023-10-27 06:55:00,OANDA:AUDJPY,95.212,95.22,95.212,95.219,16.0,Interval.in_1_minute,57394500.0,long,long,neutral
313,2023-10-27 06:54:00,OANDA:AUDJPY,95.208,95.215,95.206,95.212,43.0,Interval.in_1_minute,57394440.0,long,neutral,neutral
314,2023-10-27 06:53:00,OANDA:AUDJPY,95.199,95.2085,95.1935,95.208,25.0,Interval.in_1_minute,57394380.0,neutral,neutral,neutral
315,2023-10-27 06:52:00,OANDA:AUDJPY,95.206,95.212,95.1975,95.199,35.0,Interval.in_1_minute,57394320.0,short,neutral,neutral
316,2023-10-27 06:51:00,OANDA:AUDJPY,95.219,95.22,95.206,95.206,21.0,Interval.in_1_minute,57394260.0,neutral,neutral,neutral
317,2023-10-27 06:50:00,OANDA:AUDJPY,95.216,95.2205,95.206,95.219,39.0,Interval.in_1_minute,57394200.0,long,neutral,neutral
318,2023-10-27 06:49:00,OANDA:AUDJPY,95.205,95.218,95.205,95.216,23.0,Interval.in_1_minute,57394140.0,neutral,neutral,neutral
319,2023-10-27 06:48:00,OANDA:AUDJPY,95.206,95.206,95.204,95.205,10.0,Interval.in_1_minute,57394080.0,neutral,neutral,neutral
320,2023-10-27 06:47:00,OANDA:AUDJPY,95.204,95.206,95.198,95.206,15.0,Interval.in_1_minute,57394020.0,long,long,neutral
321,2023-10-27 06:46:00,OANDA:AUDJPY,95.198,95.206,95.197,95.204,50.0,Interval.in_1_minute,57393960.0,long,neutral,neutral
322,2023-10-27 06:45:00,OANDA:AUDJPY,95.194,95.202,95.189,95.198,54.0,Interval.in_1_minute,57393900.0,neutral,neutral,neutral
323,2023-10-27 06:44:00,OANDA:AUDJPY,95.21,95.21,95.192,95.194,37.0,Interval.in_1_minute,57393840.0,neutral,neutral,neutral
324,2023-10-27 06:43:00,OANDA:AUDJPY,95.202,95.214,95.202,95.21,61.0,Interval.in_1_minute,57393780.0,neutral,neutral,neutral
325,2023-10-27 06:42:00,OANDA:AUDJPY,95.205,95.21,95.202,95.202,64.0,Interval.in_1_minute,57393720.0,neutral,neutral,neutral
326,2023-10-27 06:41:00,OANDA:AUDJPY,95.198,95.205,95.194,95.205,51.0,Interval.in_1_minute,57393660.0,neutral,neutral,neutral
327,2023-10-27 06:40:00,OANDA:AUDJPY,95.204,95.204,95.192,95.198,30.0,Interval.in_1_minute,57393600.0,neutral,neutral,neutral
328,2023-10-27 06:39:00,OANDA:AUDJPY,95.192,95.208,95.19,95.204,69.0,Interval.in_1_minute,57393540.0,long,long,neutral
329,2023-10-27 06:38:00,OANDA:AUDJPY,95.19,95.193,95.182,95.192,50.0,Interval.in_1_minute,57393480.0,long,neutral,neutral
330,2023-10-27 06:37:00,OANDA:AUDJPY,95.18,95.19,95.178,95.19,32.0,Interval.in_1_minute,57393420.0,neutral,neutral,neutral
331,2023-10-27 06:36:00,OANDA:AUDJPY,95.201,95.206,95.1755,95.18,65.0,Interval.in_1_minute,57393360.0,short,short,neutral
332,2023-10-27 06:35:00,OANDA:AUDJPY,95.203,95.206,95.2,95.201,18.0,Interval.in_1_minute,57393300.0,short,neutral,neutral
333,2023-10-27 06:34:00,OANDA:AUDJPY,95.206,95.21,95.203,95.203,28.0,Interval.in_1_minute,57393240.0,neutral,neutral,neutral
334,2023-10-27 06:33:00,OANDA:AUDJPY,95.198,95.2065,95.19,95.206,47.0,Interval.in_1_minute,57393180.0,neutral,neutral,neutral
335,2023-10-27 06:32:00,OANDA:AUDJPY,95.202,95.204,95.1955,95.198,37.0,Interval.in_1_minute,57393120.0,short,neutral,neutral
336,2023-10-27 06:31:00,OANDA:AUDJPY,95.209,95.209,95.19,95.202,41.0,Interval.in_1_minute,57393060.0,neutral,neutral,neutral
337,2023-10-27 06:30:00,OANDA:AUDJPY,95.208,95.218,95.2015,95.209,33.0,Interval.in_1_minute,57393000.0,long,neutral,neutral
338,2023-10-27 06:29:00,OANDA:AUDJPY,95.206,95.208,95.2,95.208,24.0,Interval.in_1_minute,57392940.0,neutral,neutral,neutral
339,2023-10-27 06:28:00,OANDA:AUDJPY,95.214,95.214,95.202,95.206,29.0,Interval.in_1_minute,57392880.0,short,neutral,neutral
340,2023-10-27 06:27:00,OANDA:AUDJPY,95.215,95.219,95.202,95.214,55.0,Interval.in_1_minute,57392820.0,neutral,neutral,neutral
341,2023-10-27 06:26:00,OANDA:AUDJPY,95.188,95.215,95.1855,95.215,52.0,Interval.in_1_minute,57392760.0,neutral,neutral,neutral
342,2023-10-27 06:25:00,OANDA:AUDJPY,95.191,95.1965,95.1875,95.188,67.0,Interval.in_1_minute,57392700.0,neutral,neutral,neutral
343,2023-10-27 06:24:00,OANDA:AUDJPY,95.19,95.191,95.177,95.191,50.0,Interval.in_1_minute,57392640.0,neutral,neutral,neutral
344,2023-10-27 06:23:00,OANDA:AUDJPY,95.192,95.199,95.188,95.19,60.0,Interval.in_1_minute,57392580.0,short,neutral,neutral
345,2023-10-27 06:22:00,OANDA:AUDJPY,95.202,95.202,95.1915,95.192,53.0,Interval.in_1_minute,57392520.0,neutral,neutral,neutral
346,2023-10-27 06:21:00,OANDA:AUDJPY,95.202,95.205,95.198,95.202,69.0,Interval.in_1_minute,57392460.0,long,neutral,neutral
347,2023-10-27 06:20:00,OANDA:AUDJPY,95.194,95.2025,95.189,95.202,63.0,Interval.in_1_minute,57392400.0,neutral,neutral,neutral
348,2023-10-27 06:19:00,OANDA:AUDJPY,95.198,95.203,95.1915,95.194,30.0,Interval.in_1_minute,57392340.0,short,short,neutral
349,2023-10-27 06:18:00,OANDA:AUDJPY,95.204,95.206,95.189,95.198,48.0,Interval.in_1_minute,57392280.0,short,neutral,neutral
350,2023-10-27 06:17:00,OANDA:AUDJPY,95.208,95.208,95.195,95.204,45.0,Interval.in_1_minute,57392220.0,neutral,neutral,neutral
351,2023-10-27 06:16:00,OANDA:AUDJPY,95.206,95.211,95.196,95.208,42.0,Interval.in_1_minute,57392160.0,long,long,long
352,2023-10-27 06:15:00,OANDA:AUDJPY,95.192,95.209,95.1915,95.206,47.0,Interval.in_1_minute,57392100.0,long,long,neutral
353,2023-10-27 06:14:00,OANDA:AUDJPY,95.186,95.1945,95.181,95.192,37.0,Interval.in_1_minute,57392040.0,long,neutral,neutral
354,2023-10-27 06:13:00,OANDA:AUDJPY,95.166,95.188,95.166,95.186,38.0,Interval.in_1_minute,57391980.0,neutral,neutral,neutral
355,2023-10-27 06:12:00,OANDA:AUDJPY,95.179,95.179,95.166,95.166,14.0,Interval.in_1_minute,57391920.0,neutral,neutral,neutral
356,2023-10-27 06:11:00,OANDA:AUDJPY,95.169,95.184,95.166,95.179,30.0,Interval.in_1_minute,57391860.0,neutral,neutral,neutral
357,2023-10-27 06:10:00,OANDA:AUDJPY,95.195,95.195,95.169,95.169,39.0,Interval.in_1_minute,57391800.0,short,short,neutral
358,2023-10-27 06:09:00,OANDA:AUDJPY,95.2,95.2025,95.192,95.195,26.0,Interval.in_1_minute,57391740.0,short,neutral,neutral
359,2023-10-27 06:08:00,OANDA:AUDJPY,95.206,95.214,95.197,95.2,44.0,Interval.in_1_minute,57391680.0,neutral,neutral,neutral
360,2023-10-27 06:07:00,OANDA:AUDJPY,95.204,95.215,95.202,95.206,41.0,Interval.in_1_minute,57391620.0,neutral,neutral,neutral
361,2023-10-27 06:06:00,OANDA:AUDJPY,95.224,95.228,95.198,95.204,57.0,Interval.in_1_minute,57391560.0,short,neutral,neutral
362,2023-10-27 06:05:00,OANDA:AUDJPY,95.226,95.233,95.224,95.224,38.0,Interval.in_1_minute,57391500.0,neutral,neutral,neutral
