,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
258,2023-10-16 13:49:00,1.05336,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
259,2023-10-16 13:48:00,1.05342,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
260,2023-10-16 13:47:00,1.05346,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
261,2023-10-16 13:46:00,1.05338,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
262,2023-10-16 13:45:00,1.05335,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
263,2023-10-16 13:44:00,1.05341,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
264,2023-10-16 13:43:00,1.05341,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
265,2023-10-16 13:42:00,1.0533,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
266,2023-10-16 13:41:00,1.05331,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
267,2023-10-16 13:40:00,1.05328,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
268,2023-10-16 13:39:00,1.05332,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
269,2023-10-16 13:38:00,1.05326,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
270,2023-10-16 13:37:00,1.05322,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
271,2023-10-16 13:36:00,1.05327,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
272,2023-10-16 13:35:00,1.05334,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
273,2023-10-16 13:34:00,1.05322,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
274,2023-10-16 13:33:00,1.05334,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
275,2023-10-16 13:32:00,1.05326,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
276,2023-10-16 13:31:00,1.05335,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
277,2023-10-16 13:30:00,1.0531,neutral,short,short,short,short,short,Interval.in_1_minute,EURUSD
278,2023-10-16 13:29:00,1.05312,neutral,long,short,short,short,short,Interval.in_1_minute,EURUSD
279,2023-10-16 13:28:00,1.05314,neutral,long,short,short,short,short,Interval.in_1_minute,EURUSD
280,2023-10-16 13:27:00,1.05324,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
281,2023-10-16 13:26:00,1.05326,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
282,2023-10-16 13:25:00,1.05336,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
283,2023-10-16 13:24:00,1.05333,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
284,2023-10-16 13:23:00,1.05338,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
285,2023-10-16 13:22:00,1.05326,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
286,2023-10-16 13:21:00,1.05323,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
287,2023-10-16 13:20:00,1.05327,neutral,short,short,short,long,long,Interval.in_1_minute,EURUSD
288,2023-10-16 13:19:00,1.0532,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
289,2023-10-16 13:18:00,1.05316,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
290,2023-10-16 13:17:00,1.05306,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
291,2023-10-16 13:16:00,1.05304,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
292,2023-10-16 13:15:00,1.05306,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
293,2023-10-16 13:14:00,1.05292,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
294,2023-10-16 13:13:00,1.05292,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
295,2023-10-16 13:12:00,1.05286,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
296,2023-10-16 13:11:00,1.0529,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
297,2023-10-16 13:10:00,1.05284,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
298,2023-10-16 13:09:00,1.05292,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
299,2023-10-16 13:08:00,1.05288,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
300,2023-10-16 13:07:00,1.05292,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
301,2023-10-16 13:06:00,1.05291,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
302,2023-10-16 13:05:00,1.05296,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
303,2023-10-16 13:04:00,1.05285,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
304,2023-10-16 13:03:00,1.05286,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
305,2023-10-16 13:02:00,1.05305,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
306,2023-10-16 13:01:00,1.0531,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURUSD
307,2023-10-16 13:00:00,1.05324,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
308,2023-10-16 12:59:00,1.0532,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
309,2023-10-16 12:58:00,1.05334,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
310,2023-10-16 12:57:00,1.05342,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
311,2023-10-16 12:56:00,1.0536,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
312,2023-10-16 12:55:00,1.0536,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
313,2023-10-16 12:54:00,1.05371,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
314,2023-10-16 12:53:00,1.05369,neutral,long,short,long,long,long,Interval.in_1_minute,EURUSD
315,2023-10-16 12:52:00,1.05364,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
316,2023-10-16 12:51:00,1.05362,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
317,2023-10-16 12:50:00,1.05355,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
318,2023-10-16 12:49:00,1.05356,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
319,2023-10-16 12:48:00,1.05355,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
320,2023-10-16 12:47:00,1.05366,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
321,2023-10-16 12:46:00,1.0537,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
322,2023-10-16 12:45:00,1.05378,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
323,2023-10-16 12:44:00,1.05378,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
324,2023-10-16 12:43:00,1.0538,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
325,2023-10-16 12:42:00,1.054,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
326,2023-10-16 12:41:00,1.05391,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
327,2023-10-16 12:40:00,1.05396,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
328,2023-10-16 12:39:00,1.05414,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
329,2023-10-16 12:38:00,1.05389,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
330,2023-10-16 12:37:00,1.0539,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
331,2023-10-16 12:36:00,1.05398,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
332,2023-10-16 12:35:00,1.05382,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
333,2023-10-16 12:34:00,1.05382,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,EURUSD
334,2023-10-16 12:33:00,1.05382,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
335,2023-10-16 12:32:00,1.05373,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
336,2023-10-16 12:31:00,1.0538,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
337,2023-10-16 12:30:00,1.05378,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
338,2023-10-16 12:29:00,1.05382,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
339,2023-10-16 12:28:00,1.05382,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
340,2023-10-16 12:27:00,1.0539,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
341,2023-10-16 12:26:00,1.05396,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
342,2023-10-16 12:25:00,1.05395,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
343,2023-10-16 12:24:00,1.05397,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
344,2023-10-16 12:23:00,1.05399,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
345,2023-10-16 12:22:00,1.05392,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
346,2023-10-16 12:21:00,1.05402,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
347,2023-10-16 12:20:00,1.05396,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURUSD
348,2023-10-16 12:19:00,1.05406,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
349,2023-10-16 12:18:00,1.05407,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
350,2023-10-16 12:17:00,1.05413,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
351,2023-10-16 12:16:00,1.05402,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
352,2023-10-16 12:15:00,1.05402,neutral,short,short,short,short,long,Interval.in_1_minute,EURUSD
353,2023-10-16 12:14:00,1.05394,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
354,2023-10-16 12:13:00,1.05394,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
355,2023-10-16 12:12:00,1.05387,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
356,2023-10-16 12:11:00,1.05406,neutral,short,short,short,short,long,Interval.in_1_minute,EURUSD
357,2023-10-16 12:10:00,1.05404,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
358,2023-10-16 12:09:00,1.05396,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
359,2023-10-16 12:08:00,1.0539,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
360,2023-10-16 12:07:00,1.05414,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
361,2023-10-16 12:06:00,1.05412,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
362,2023-10-16 12:05:00,1.05408,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
363,2023-10-16 12:04:00,1.0539,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
364,2023-10-16 12:03:00,1.05396,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
365,2023-10-16 12:02:00,1.05386,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
366,2023-10-16 12:01:00,1.0538,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
367,2023-10-16 12:00:00,1.0539,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
368,2023-10-16 11:59:00,1.05409,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
369,2023-10-16 11:58:00,1.05416,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
370,2023-10-16 11:57:00,1.05408,neutral,neutral,short,short,short,long,Interval.in_1_minute,EURUSD
371,2023-10-16 11:56:00,1.054,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
372,2023-10-16 11:55:00,1.05397,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
373,2023-10-16 11:54:00,1.05394,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURUSD
374,2023-10-16 11:53:00,1.054,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
375,2023-10-16 11:52:00,1.05408,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
376,2023-10-16 11:51:00,1.05412,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
377,2023-10-16 11:50:00,1.054,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
378,2023-10-16 11:49:00,1.05402,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
379,2023-10-16 11:48:00,1.05366,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
380,2023-10-16 11:47:00,1.05362,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURUSD
381,2023-10-16 11:46:00,1.05352,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
382,2023-10-16 11:45:00,1.05378,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
383,2023-10-16 11:44:00,1.05366,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
384,2023-10-16 11:43:00,1.05338,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
385,2023-10-16 11:42:00,1.05328,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
386,2023-10-16 11:41:00,1.05339,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
387,2023-10-16 11:40:00,1.05336,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
388,2023-10-16 11:39:00,1.05332,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
389,2023-10-16 11:38:00,1.05336,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
390,2023-10-16 11:37:00,1.05342,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
391,2023-10-16 11:36:00,1.05347,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
392,2023-10-16 11:35:00,1.05338,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURUSD
393,2023-10-16 11:34:00,1.05332,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
394,2023-10-16 11:33:00,1.05346,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURUSD
395,2023-10-16 11:32:00,1.05335,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
396,2023-10-16 11:31:00,1.0534,long,long,short,short,short,neutral,Interval.in_1_minute,EURUSD
397,2023-10-16 11:30:00,1.05343,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
398,2023-10-16 11:29:00,1.05352,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
399,2023-10-16 11:28:00,1.0534,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
400,2023-10-16 11:27:00,1.0535,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
401,2023-10-16 11:26:00,1.05351,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
402,2023-10-16 11:25:00,1.05349,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
403,2023-10-16 11:24:00,1.05312,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
404,2023-10-16 11:23:00,1.05313,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
405,2023-10-16 11:22:00,1.05286,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
406,2023-10-16 11:21:00,1.05292,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
407,2023-10-16 11:20:00,1.05284,short,short,short,long,long,neutral,Interval.in_1_minute,EURUSD
408,2023-10-16 11:19:00,1.05241,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
409,2023-10-16 11:18:00,1.0525,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
410,2023-10-16 11:17:00,1.05252,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
411,2023-10-16 11:16:00,1.0525,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
412,2023-10-16 11:15:00,1.05246,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
413,2023-10-16 11:14:00,1.05269,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
414,2023-10-16 11:13:00,1.05281,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
415,2023-10-16 11:12:00,1.05292,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
416,2023-10-16 11:11:00,1.05294,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
417,2023-10-16 11:10:00,1.05306,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
418,2023-10-16 11:09:00,1.05304,long,long,short,long,short,short,Interval.in_1_minute,EURUSD
419,2023-10-16 11:08:00,1.05326,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
420,2023-10-16 11:07:00,1.05327,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
421,2023-10-16 11:06:00,1.05346,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
422,2023-10-16 11:05:00,1.05349,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
423,2023-10-16 11:04:00,1.05358,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
424,2023-10-16 11:03:00,1.05352,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
425,2023-10-16 11:02:00,1.05349,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
426,2023-10-16 11:01:00,1.05346,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
427,2023-10-16 11:00:00,1.05342,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
428,2023-10-16 10:59:00,1.05343,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
429,2023-10-16 10:58:00,1.05339,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
430,2023-10-16 10:57:00,1.05346,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
431,2023-10-16 10:56:00,1.05336,long,long,short,short,long,long,Interval.in_1_minute,EURUSD
432,2023-10-16 10:55:00,1.05328,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
433,2023-10-16 10:54:00,1.05326,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
434,2023-10-16 10:53:00,1.0531,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
435,2023-10-16 10:52:00,1.05286,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
436,2023-10-16 10:51:00,1.0529,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
437,2023-10-16 10:50:00,1.05266,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
438,2023-10-16 10:49:00,1.05302,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
439,2023-10-16 10:48:00,1.05301,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURUSD
440,2023-10-16 10:47:00,1.05306,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
441,2023-10-16 10:46:00,1.05316,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURUSD
442,2023-10-16 10:45:00,1.05324,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURUSD
443,2023-10-16 10:44:00,1.05296,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
444,2023-10-16 10:43:00,1.05293,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
445,2023-10-16 10:42:00,1.05286,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURUSD
446,2023-10-16 10:41:00,1.05282,long,long,short,long,long,neutral,Interval.in_1_minute,EURUSD
447,2023-10-16 10:40:00,1.05294,neutral,neutral,short,long,long,long,Interval.in_1_minute,EURUSD
448,2023-10-16 10:39:00,1.05294,short,short,short,long,short,neutral,Interval.in_1_minute,EURUSD
449,2023-10-16 10:38:00,1.05261,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURUSD
450,2023-10-16 10:37:00,1.05252,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURUSD
451,2023-10-16 10:36:00,1.05279,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURUSD
452,2023-10-16 10:35:00,1.0528,neutral,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
453,2023-10-16 10:34:00,1.05302,long,long,short,short,long,neutral,Interval.in_1_minute,EURUSD
