,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
253,2023-09-15 12:00:00,0.57814,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
254,2023-09-15 10:00:00,0.57768,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
255,2023-09-15 08:00:00,0.57918,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
256,2023-09-15 06:00:00,0.57943,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
257,2023-09-15 04:00:00,0.57857,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
258,2023-09-15 02:00:00,0.57691,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
259,2023-09-15 00:00:00,0.57659,neutral,neutral,short,short,long,short,Interval.in_2_hour,AUDCHF
260,2023-09-14 22:00:00,0.57682,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
261,2023-09-14 20:00:00,0.57691,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
262,2023-09-14 18:00:00,0.57779,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
263,2023-09-14 16:00:00,0.57645,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
264,2023-09-14 14:00:00,0.57646,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
265,2023-09-14 12:00:00,0.57546,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
266,2023-09-14 10:00:00,0.57485,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
267,2023-09-14 08:00:00,0.57448,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
268,2023-09-14 06:00:00,0.57451,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
269,2023-09-14 04:00:00,0.57376,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
270,2023-09-14 02:00:00,0.57522,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
271,2023-09-14 00:00:00,0.57368,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
272,2023-09-13 22:00:00,0.57388,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
273,2023-09-13 20:00:00,0.57332,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
274,2023-09-13 18:00:00,0.5736,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
275,2023-09-13 16:00:00,0.57327,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
276,2023-09-13 14:00:00,0.57213,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
277,2023-09-13 12:00:00,0.57217,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
278,2023-09-13 10:00:00,0.57269,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
279,2023-09-13 08:00:00,0.57146,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
280,2023-09-13 06:00:00,0.57116,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
281,2023-09-13 04:00:00,0.5713,long,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
282,2023-09-13 02:00:00,0.57248,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
283,2023-09-13 00:00:00,0.57292,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
284,2023-09-12 22:00:00,0.57288,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
285,2023-09-12 20:00:00,0.57257,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
286,2023-09-12 18:00:00,0.57241,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
287,2023-09-12 16:00:00,0.57282,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
288,2023-09-12 14:00:00,0.57289,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
289,2023-09-12 12:00:00,0.57252,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
290,2023-09-12 10:00:00,0.5732,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
291,2023-09-12 08:00:00,0.57329,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
292,2023-09-12 06:00:00,0.57286,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
293,2023-09-12 04:00:00,0.57327,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
294,2023-09-12 02:00:00,0.57249,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
295,2023-09-12 00:00:00,0.57278,neutral,short,short,short,short,neutral,Interval.in_2_hour,AUDCHF
296,2023-09-11 22:00:00,0.57296,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
297,2023-09-11 20:00:00,0.57278,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,AUDCHF
298,2023-09-11 18:00:00,0.57302,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
299,2023-09-11 16:00:00,0.57369,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
300,2023-09-11 14:00:00,0.57368,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
301,2023-09-11 12:00:00,0.57308,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
302,2023-09-11 10:00:00,0.57374,long,long,short,short,long,long,Interval.in_2_hour,AUDCHF
303,2023-09-11 08:00:00,0.57324,neutral,neutral,short,short,long,long,Interval.in_2_hour,AUDCHF
304,2023-09-11 06:00:00,0.57313,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
305,2023-09-11 04:00:00,0.57188,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
306,2023-09-11 02:00:00,0.57023,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
307,2023-09-11 00:00:00,0.57034,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
308,2023-09-08 22:00:00,0.5694,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
309,2023-09-08 20:00:00,0.56937,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
310,2023-09-08 18:00:00,0.56949,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
311,2023-09-08 16:00:00,0.56989,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
312,2023-09-08 14:00:00,0.57032,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
313,2023-09-08 12:00:00,0.57048,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
314,2023-09-08 10:00:00,0.56956,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
315,2023-09-08 08:00:00,0.56944,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
316,2023-09-08 06:00:00,0.56914,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
317,2023-09-08 04:00:00,0.56916,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
318,2023-09-08 02:00:00,0.56882,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
319,2023-09-08 00:00:00,0.56928,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
320,2023-09-07 22:00:00,0.56916,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
321,2023-09-07 20:00:00,0.56964,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
322,2023-09-07 18:00:00,0.56936,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
323,2023-09-07 16:00:00,0.56936,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
324,2023-09-07 14:00:00,0.57088,neutral,short,short,short,long,long,Interval.in_2_hour,AUDCHF
325,2023-09-07 12:00:00,0.56964,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
326,2023-09-07 10:00:00,0.56954,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
327,2023-09-07 08:00:00,0.56924,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
328,2023-09-07 06:00:00,0.56769,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
329,2023-09-07 04:00:00,0.56752,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
330,2023-09-07 02:00:00,0.56856,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
331,2023-09-07 00:00:00,0.5689,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
332,2023-09-06 22:00:00,0.56875,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
333,2023-09-06 20:00:00,0.56864,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
334,2023-09-06 18:00:00,0.5691,neutral,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
335,2023-09-06 16:00:00,0.56938,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
336,2023-09-06 14:00:00,0.56886,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
337,2023-09-06 12:00:00,0.56917,short,short,short,long,long,long,Interval.in_2_hour,AUDCHF
338,2023-09-06 10:00:00,0.5686,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
339,2023-09-06 08:00:00,0.56797,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
340,2023-09-06 06:00:00,0.56736,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
341,2023-09-06 04:00:00,0.56706,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
342,2023-09-06 02:00:00,0.56642,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
343,2023-09-06 00:00:00,0.5673,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
344,2023-09-05 22:00:00,0.5674,neutral,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
345,2023-09-05 20:00:00,0.56776,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
346,2023-09-05 18:00:00,0.56742,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
347,2023-09-05 16:00:00,0.56674,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
348,2023-09-05 14:00:00,0.56662,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
349,2023-09-05 12:00:00,0.56588,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
350,2023-09-05 10:00:00,0.56623,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
351,2023-09-05 08:00:00,0.56572,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
352,2023-09-05 06:00:00,0.56864,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
353,2023-09-05 04:00:00,0.56902,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
354,2023-09-05 02:00:00,0.57068,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
355,2023-09-05 00:00:00,0.57144,long,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
356,2023-09-04 22:00:00,0.57144,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
357,2023-09-04 20:00:00,0.57114,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
358,2023-09-04 18:00:00,0.57122,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
359,2023-09-04 16:00:00,0.57138,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
360,2023-09-04 14:00:00,0.57144,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
361,2023-09-04 12:00:00,0.57186,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
362,2023-09-04 10:00:00,0.57146,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
363,2023-09-04 08:00:00,0.57236,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
364,2023-09-04 06:00:00,0.57215,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
365,2023-09-04 04:00:00,0.57224,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
366,2023-09-04 02:00:00,0.57194,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
367,2023-09-04 00:00:00,0.57129,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
368,2023-09-01 22:00:00,0.57132,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
369,2023-09-01 20:00:00,0.57114,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
370,2023-09-01 18:00:00,0.57124,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
371,2023-09-01 16:00:00,0.57094,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
372,2023-09-01 14:00:00,0.57346,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
373,2023-09-01 12:00:00,0.57191,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
374,2023-09-01 10:00:00,0.57122,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
375,2023-09-01 08:00:00,0.56974,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
376,2023-09-01 06:00:00,0.5717,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
377,2023-09-01 04:00:00,0.57194,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
378,2023-09-01 02:00:00,0.5721,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
379,2023-09-01 00:00:00,0.57276,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
380,2023-08-31 22:00:00,0.5728,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
381,2023-08-31 20:00:00,0.57195,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
382,2023-08-31 18:00:00,0.5713,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
383,2023-08-31 16:00:00,0.5721,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
384,2023-08-31 14:00:00,0.57211,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
385,2023-08-31 12:00:00,0.56998,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
386,2023-08-31 10:00:00,0.5701,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
387,2023-08-31 08:00:00,0.56968,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
388,2023-08-31 06:00:00,0.56958,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
389,2023-08-31 04:00:00,0.57018,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
390,2023-08-31 02:00:00,0.5694,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
391,2023-08-31 00:00:00,0.56884,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
392,2023-08-30 22:00:00,0.56882,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
393,2023-08-30 20:00:00,0.5693,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
394,2023-08-30 18:00:00,0.56954,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
395,2023-08-30 16:00:00,0.56942,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
396,2023-08-30 14:00:00,0.57065,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
397,2023-08-30 12:00:00,0.56892,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
398,2023-08-30 10:00:00,0.56811,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
399,2023-08-30 08:00:00,0.56866,long,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
400,2023-08-30 06:00:00,0.5694,short,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
401,2023-08-30 04:00:00,0.56813,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
402,2023-08-30 02:00:00,0.56914,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
403,2023-08-30 00:00:00,0.56903,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
404,2023-08-29 22:00:00,0.56924,short,short,short,long,short,long,Interval.in_2_hour,AUDCHF
405,2023-08-29 20:00:00,0.56902,neutral,neutral,short,long,short,long,Interval.in_2_hour,AUDCHF
406,2023-08-29 18:00:00,0.56796,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
407,2023-08-29 16:00:00,0.56782,neutral,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
408,2023-08-29 14:00:00,0.56682,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
409,2023-08-29 12:00:00,0.56936,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
410,2023-08-29 10:00:00,0.56946,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
411,2023-08-29 08:00:00,0.56994,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
412,2023-08-29 06:00:00,0.56926,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
413,2023-08-29 04:00:00,0.56894,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
414,2023-08-29 02:00:00,0.56758,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
415,2023-08-29 00:00:00,0.568,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
416,2023-08-28 22:00:00,0.56824,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
417,2023-08-28 20:00:00,0.56774,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
418,2023-08-28 18:00:00,0.56822,long,long,short,long,long,long,Interval.in_2_hour,AUDCHF
419,2023-08-28 16:00:00,0.56813,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
420,2023-08-28 14:00:00,0.56759,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
421,2023-08-28 12:00:00,0.56614,neutral,neutral,short,long,short,short,Interval.in_2_hour,AUDCHF
422,2023-08-28 10:00:00,0.56672,neutral,neutral,short,long,long,short,Interval.in_2_hour,AUDCHF
423,2023-08-28 08:00:00,0.5673,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
424,2023-08-28 06:00:00,0.56784,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
425,2023-08-28 04:00:00,0.56818,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
426,2023-08-28 02:00:00,0.56773,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
427,2023-08-28 00:00:00,0.56722,short,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
428,2023-08-25 22:00:00,0.56638,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
429,2023-08-25 20:00:00,0.56732,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
430,2023-08-25 18:00:00,0.56723,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
431,2023-08-25 16:00:00,0.56632,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
432,2023-08-25 14:00:00,0.56854,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
433,2023-08-25 12:00:00,0.56908,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
434,2023-08-25 10:00:00,0.56898,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
435,2023-08-25 08:00:00,0.56811,neutral,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
436,2023-08-25 06:00:00,0.56765,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
437,2023-08-25 04:00:00,0.56852,neutral,neutral,short,long,long,long,Interval.in_2_hour,AUDCHF
438,2023-08-25 02:00:00,0.568,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
439,2023-08-25 00:00:00,0.56773,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
440,2023-08-24 22:00:00,0.56751,long,long,short,long,short,neutral,Interval.in_2_hour,AUDCHF
441,2023-08-24 20:00:00,0.56808,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
442,2023-08-24 18:00:00,0.56749,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
443,2023-08-24 16:00:00,0.56776,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
444,2023-08-24 14:00:00,0.56784,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
445,2023-08-24 12:00:00,0.5678,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
446,2023-08-24 10:00:00,0.56788,neutral,short,short,long,short,neutral,Interval.in_2_hour,AUDCHF
447,2023-08-24 08:00:00,0.56751,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
448,2023-08-24 06:00:00,0.56894,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
449,2023-08-24 04:00:00,0.56828,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
450,2023-08-24 02:00:00,0.56804,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
451,2023-08-24 00:00:00,0.5687,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
452,2023-08-23 22:00:00,0.56899,long,long,short,short,long,neutral,Interval.in_2_hour,AUDCHF
453,2023-08-23 20:00:00,0.56812,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
454,2023-08-23 18:00:00,0.56854,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
455,2023-08-23 16:00:00,0.56828,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,AUDCHF
456,2023-08-23 14:00:00,0.56523,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
457,2023-08-23 12:00:00,0.56546,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,AUDCHF
458,2023-08-23 10:00:00,0.56612,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
459,2023-08-23 08:00:00,0.56536,neutral,short,short,long,long,neutral,Interval.in_2_hour,AUDCHF
460,2023-08-23 06:00:00,0.5662,long,long,short,long,long,neutral,Interval.in_2_hour,AUDCHF
461,2023-08-23 04:00:00,0.56706,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
462,2023-08-23 02:00:00,0.56647,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,AUDCHF
