,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
978,2023-09-13 13:30:00,0.57217,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
979,2023-09-13 13:00:00,0.572,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
980,2023-09-13 12:30:00,0.57252,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
981,2023-09-13 12:00:00,0.57212,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
982,2023-09-13 11:30:00,0.57269,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,short
983,2023-09-13 11:00:00,0.57228,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,long
984,2023-09-13 10:30:00,0.57196,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,long
985,2023-09-13 10:00:00,0.57175,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
986,2023-09-13 09:30:00,0.57146,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
987,2023-09-13 09:00:00,0.57092,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
988,2023-09-13 08:30:00,0.57153,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
989,2023-09-13 08:00:00,0.57154,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
990,2023-09-13 07:30:00,0.57116,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
991,2023-09-13 07:00:00,0.57098,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,long
992,2023-09-13 06:30:00,0.5713,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
993,2023-09-13 06:00:00,0.57142,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,long
994,2023-09-13 05:30:00,0.5713,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
995,2023-09-13 05:00:00,0.5713,neutral,long,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
996,2023-09-13 04:30:00,0.57218,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
997,2023-09-13 04:00:00,0.57236,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
998,2023-09-13 03:30:00,0.57248,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
999,2023-09-13 03:00:00,0.57262,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1000,2023-09-13 02:30:00,0.57309,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1001,2023-09-13 02:00:00,0.57282,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1002,2023-09-13 01:30:00,0.57292,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1003,2023-09-13 01:00:00,0.57278,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1004,2023-09-13 00:30:00,0.57282,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1005,2023-09-13 00:00:00,0.57218,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1006,2023-09-12 23:30:00,0.57288,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1007,2023-09-12 23:00:00,0.57262,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1008,2023-09-12 22:30:00,0.57254,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1009,2023-09-12 22:00:00,0.5725,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1010,2023-09-12 21:30:00,0.57257,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1011,2023-09-12 21:00:00,0.57255,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1012,2023-09-12 20:30:00,0.57252,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1013,2023-09-12 20:00:00,0.57258,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1014,2023-09-12 19:30:00,0.57241,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1015,2023-09-12 19:00:00,0.57258,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1016,2023-09-12 18:30:00,0.57241,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1017,2023-09-12 18:00:00,0.57274,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1018,2023-09-12 17:30:00,0.57282,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1019,2023-09-12 17:00:00,0.57292,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1020,2023-09-12 16:30:00,0.57308,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1021,2023-09-12 16:00:00,0.5728,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1022,2023-09-12 15:30:00,0.57289,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1023,2023-09-12 15:00:00,0.57294,long,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1024,2023-09-12 14:30:00,0.57282,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1025,2023-09-12 14:00:00,0.57238,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1026,2023-09-12 13:30:00,0.57252,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1027,2023-09-12 13:00:00,0.57292,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1028,2023-09-12 12:30:00,0.57315,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1029,2023-09-12 12:00:00,0.57308,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1030,2023-09-12 11:30:00,0.5732,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1031,2023-09-12 11:00:00,0.5736,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1032,2023-09-12 10:30:00,0.57275,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1033,2023-09-12 10:00:00,0.57246,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1034,2023-09-12 09:30:00,0.57329,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1035,2023-09-12 09:00:00,0.57298,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1036,2023-09-12 08:30:00,0.57271,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1037,2023-09-12 08:00:00,0.57309,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1038,2023-09-12 07:30:00,0.57286,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1039,2023-09-12 07:00:00,0.57292,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1040,2023-09-12 06:30:00,0.57346,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1041,2023-09-12 06:00:00,0.57335,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1042,2023-09-12 05:30:00,0.57327,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,short
1043,2023-09-12 05:00:00,0.57299,neutral,short,short,short,long,Interval.in_30_minute,AUDCHF,long,long,short,short
1044,2023-09-12 04:30:00,0.57274,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1045,2023-09-12 04:00:00,0.57252,neutral,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1046,2023-09-12 03:30:00,0.57249,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1047,2023-09-12 03:00:00,0.57276,long,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1048,2023-09-12 02:30:00,0.57306,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,short
1049,2023-09-12 02:00:00,0.573,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1050,2023-09-12 01:30:00,0.57278,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1051,2023-09-12 01:00:00,0.57275,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1052,2023-09-12 00:30:00,0.57306,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,short,short
1053,2023-09-12 00:00:00,0.573,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1054,2023-09-11 23:30:00,0.57296,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1055,2023-09-11 23:00:00,0.57291,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1056,2023-09-11 22:30:00,0.57295,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1057,2023-09-11 22:00:00,0.57296,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1058,2023-09-11 21:30:00,0.57278,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1059,2023-09-11 21:00:00,0.57272,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1060,2023-09-11 20:30:00,0.57291,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1061,2023-09-11 20:00:00,0.57301,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1062,2023-09-11 19:30:00,0.57302,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1063,2023-09-11 19:00:00,0.57344,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1064,2023-09-11 18:30:00,0.57319,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1065,2023-09-11 18:00:00,0.5735,long,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1066,2023-09-11 17:30:00,0.57369,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1067,2023-09-11 17:00:00,0.57389,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1068,2023-09-11 16:30:00,0.5737,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1069,2023-09-11 16:00:00,0.57426,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1070,2023-09-11 15:30:00,0.57368,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1071,2023-09-11 15:00:00,0.57374,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1072,2023-09-11 14:30:00,0.57357,neutral,neutral,short,short,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1073,2023-09-11 14:00:00,0.57344,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1074,2023-09-11 13:30:00,0.57308,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1075,2023-09-11 13:00:00,0.57302,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1076,2023-09-11 12:30:00,0.5735,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1077,2023-09-11 12:00:00,0.57369,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1078,2023-09-11 11:30:00,0.57374,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1079,2023-09-11 11:00:00,0.57345,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1080,2023-09-11 10:30:00,0.57319,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1081,2023-09-11 10:00:00,0.57374,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1082,2023-09-11 09:30:00,0.57324,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1083,2023-09-11 09:00:00,0.57338,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1084,2023-09-11 08:30:00,0.57384,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1085,2023-09-11 08:00:00,0.57363,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1086,2023-09-11 07:30:00,0.57313,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1087,2023-09-11 07:00:00,0.57252,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1088,2023-09-11 06:30:00,0.57198,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1089,2023-09-11 06:00:00,0.57196,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1090,2023-09-11 05:30:00,0.57188,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1091,2023-09-11 05:00:00,0.5718,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1092,2023-09-11 04:30:00,0.5713,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1093,2023-09-11 04:00:00,0.57084,short,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1094,2023-09-11 03:30:00,0.57023,neutral,neutral,short,long,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1095,2023-09-11 03:00:00,0.57028,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1096,2023-09-11 02:30:00,0.57064,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1097,2023-09-11 02:00:00,0.57084,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1098,2023-09-11 01:30:00,0.57034,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,neutral,short
1099,2023-09-11 01:00:00,0.57017,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1100,2023-09-11 00:30:00,0.56955,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1101,2023-09-08 23:30:00,0.5694,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1102,2023-09-08 23:00:00,0.56946,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1103,2023-09-08 22:30:00,0.56942,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1104,2023-09-08 22:00:00,0.56932,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1105,2023-09-08 21:30:00,0.56937,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1106,2023-09-08 21:00:00,0.56946,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1107,2023-09-08 20:30:00,0.5695,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1108,2023-09-08 20:00:00,0.56936,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1109,2023-09-08 19:30:00,0.56949,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1110,2023-09-08 19:00:00,0.5698,long,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1111,2023-09-08 18:30:00,0.57006,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1112,2023-09-08 18:00:00,0.56974,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1113,2023-09-08 17:30:00,0.56989,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1114,2023-09-08 17:00:00,0.56996,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1115,2023-09-08 16:30:00,0.5703,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1116,2023-09-08 16:00:00,0.57044,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1117,2023-09-08 15:30:00,0.57032,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1118,2023-09-08 15:00:00,0.5704,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1119,2023-09-08 14:30:00,0.57011,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1120,2023-09-08 14:00:00,0.56988,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1121,2023-09-08 13:30:00,0.57048,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1122,2023-09-08 13:00:00,0.57041,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1123,2023-09-08 12:30:00,0.57024,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1124,2023-09-08 12:00:00,0.57011,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1125,2023-09-08 11:30:00,0.56956,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1126,2023-09-08 11:00:00,0.5696,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1127,2023-09-08 10:30:00,0.56976,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1128,2023-09-08 10:00:00,0.56932,neutral,neutral,short,long,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1129,2023-09-08 09:30:00,0.56944,long,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1130,2023-09-08 09:00:00,0.57007,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1131,2023-09-08 08:30:00,0.5703,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1132,2023-09-08 08:00:00,0.56976,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1133,2023-09-08 07:30:00,0.56914,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1134,2023-09-08 07:00:00,0.5692,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1135,2023-09-08 06:30:00,0.56896,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1136,2023-09-08 06:00:00,0.56884,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1137,2023-09-08 05:30:00,0.56916,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1138,2023-09-08 05:00:00,0.56926,long,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1139,2023-09-08 04:30:00,0.569,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1140,2023-09-08 04:00:00,0.56857,long,long,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1141,2023-09-08 03:30:00,0.56882,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1142,2023-09-08 03:00:00,0.56886,long,long,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1143,2023-09-08 02:30:00,0.56938,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1144,2023-09-08 02:00:00,0.5692,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1145,2023-09-08 01:30:00,0.56928,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1146,2023-09-08 01:00:00,0.56906,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1147,2023-09-08 00:30:00,0.5693,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1148,2023-09-08 00:00:00,0.56929,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1149,2023-09-07 23:30:00,0.56916,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1150,2023-09-07 23:00:00,0.56949,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1151,2023-09-07 22:30:00,0.56918,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1152,2023-09-07 22:00:00,0.56966,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1153,2023-09-07 21:30:00,0.56964,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1154,2023-09-07 21:00:00,0.5693,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1155,2023-09-07 20:30:00,0.56969,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1156,2023-09-07 20:00:00,0.56942,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1157,2023-09-07 19:30:00,0.56936,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1158,2023-09-07 19:00:00,0.56974,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1159,2023-09-07 18:30:00,0.5695,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1160,2023-09-07 18:00:00,0.569,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1161,2023-09-07 17:30:00,0.56936,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1162,2023-09-07 17:00:00,0.56945,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,long,short
1163,2023-09-07 16:30:00,0.56964,neutral,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,long,short
1164,2023-09-07 16:00:00,0.57076,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1165,2023-09-07 15:30:00,0.57088,neutral,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1166,2023-09-07 15:00:00,0.57018,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1167,2023-09-07 14:30:00,0.56954,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1168,2023-09-07 14:00:00,0.56968,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1169,2023-09-07 13:30:00,0.56964,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1170,2023-09-07 13:00:00,0.5697,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1171,2023-09-07 12:30:00,0.56939,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1172,2023-09-07 12:00:00,0.56974,neutral,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1173,2023-09-07 11:30:00,0.56954,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1174,2023-09-07 11:00:00,0.5693,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1175,2023-09-07 10:30:00,0.56943,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,long,short
1176,2023-09-07 10:00:00,0.56928,neutral,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1177,2023-09-07 09:30:00,0.56924,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1178,2023-09-07 09:00:00,0.56964,neutral,neutral,short,long,long,Interval.in_30_minute,AUDCHF,long,long,long,short
1179,2023-09-07 08:30:00,0.56872,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1180,2023-09-07 08:00:00,0.56793,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1181,2023-09-07 07:30:00,0.56769,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1182,2023-09-07 07:00:00,0.56776,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
1183,2023-09-07 06:30:00,0.56776,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
1184,2023-09-07 06:00:00,0.5679,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,long
1185,2023-09-07 05:30:00,0.56752,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,long
1186,2023-09-07 05:00:00,0.56794,neutral,neutral,short,short,short,Interval.in_30_minute,AUDCHF,long,short,short,short
1187,2023-09-07 04:30:00,0.56814,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1188,2023-09-07 04:00:00,0.56843,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1189,2023-09-07 03:30:00,0.56856,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1190,2023-09-07 03:00:00,0.56838,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1191,2023-09-07 02:30:00,0.56882,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1192,2023-09-07 02:00:00,0.56892,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
1193,2023-09-07 01:30:00,0.5689,neutral,neutral,short,short,neutral,Interval.in_30_minute,AUDCHF,long,neutral,long,short
1194,2023-09-07 01:00:00,0.56882,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,short,short,short
1195,2023-09-07 00:30:00,0.56886,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1196,2023-09-07 00:00:00,0.5689,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1197,2023-09-06 23:30:00,0.56875,neutral,neutral,short,long,neutral,Interval.in_30_minute,AUDCHF,long,neutral,short,short
1198,2023-09-06 23:00:00,0.56899,neutral,long,short,long,neutral,Interval.in_30_minute,AUDCHF,long,long,short,short
