,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
628,2023-09-14 08:15:00,0.87154,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
629,2023-09-14 07:30:00,0.87156,long,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
630,2023-09-14 06:45:00,0.87126,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
631,2023-09-14 06:00:00,0.8715,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,long,short
632,2023-09-14 05:15:00,0.87056,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
633,2023-09-14 04:30:00,0.87042,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
634,2023-09-14 03:45:00,0.87196,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
635,2023-09-14 03:00:00,0.8721,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
636,2023-09-14 02:15:00,0.87021,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
637,2023-09-14 01:30:00,0.87022,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,long,long
638,2023-09-14 00:45:00,0.87006,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
639,2023-09-14 00:00:00,0.86985,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,long,long
640,2023-09-13 23:15:00,0.87004,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
641,2023-09-13 22:30:00,0.87028,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
642,2023-09-13 21:45:00,0.87016,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,long
643,2023-09-13 21:00:00,0.87084,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
644,2023-09-13 20:15:00,0.87104,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
645,2023-09-13 19:30:00,0.87082,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
646,2023-09-13 18:45:00,0.87091,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
647,2023-09-13 18:00:00,0.86926,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
648,2023-09-13 17:15:00,0.8688,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
649,2023-09-13 16:30:00,0.86982,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
650,2023-09-13 15:45:00,0.86962,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
651,2023-09-13 15:00:00,0.86923,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
652,2023-09-13 14:15:00,0.86913,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
653,2023-09-13 13:30:00,0.86934,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
654,2023-09-13 12:45:00,0.86929,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
655,2023-09-13 12:00:00,0.86916,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
656,2023-09-13 11:15:00,0.86956,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
657,2023-09-13 10:30:00,0.86989,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
658,2023-09-13 09:45:00,0.86928,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
659,2023-09-13 09:00:00,0.86946,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
660,2023-09-13 08:15:00,0.86926,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
661,2023-09-13 07:30:00,0.86896,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
662,2023-09-13 06:45:00,0.86859,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
663,2023-09-13 06:00:00,0.8686,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
664,2023-09-13 05:15:00,0.86864,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
665,2023-09-13 04:30:00,0.86946,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
666,2023-09-13 03:45:00,0.8703,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
667,2023-09-13 03:00:00,0.87084,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
668,2023-09-13 02:15:00,0.8712,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
669,2023-09-13 01:30:00,0.87098,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
670,2023-09-13 00:45:00,0.87091,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
671,2023-09-13 00:00:00,0.87066,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
672,2023-09-12 23:15:00,0.87095,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
673,2023-09-12 22:30:00,0.87075,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
674,2023-09-12 21:45:00,0.8708,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
675,2023-09-12 21:00:00,0.87048,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
676,2023-09-12 20:15:00,0.87038,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
677,2023-09-12 19:30:00,0.87036,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
678,2023-09-12 18:45:00,0.8707,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCAD,long,long,short,long
679,2023-09-12 18:00:00,0.87042,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
680,2023-09-12 17:15:00,0.87012,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
681,2023-09-12 16:30:00,0.86952,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
682,2023-09-12 15:45:00,0.87108,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,short
683,2023-09-12 15:00:00,0.87128,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
684,2023-09-12 14:15:00,0.87243,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
685,2023-09-12 13:30:00,0.87182,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
686,2023-09-12 12:45:00,0.87241,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
687,2023-09-12 12:00:00,0.87238,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,short
688,2023-09-12 11:15:00,0.87308,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
689,2023-09-12 10:30:00,0.87376,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
690,2023-09-12 09:45:00,0.87359,long,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
691,2023-09-12 09:00:00,0.8736,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
692,2023-09-12 08:15:00,0.87283,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
693,2023-09-12 07:30:00,0.87326,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
694,2023-09-12 06:45:00,0.87302,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
695,2023-09-12 06:00:00,0.87386,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,short
696,2023-09-12 05:15:00,0.8734,long,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,short
697,2023-09-12 04:30:00,0.87313,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
698,2023-09-12 03:45:00,0.87234,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,short
699,2023-09-12 03:00:00,0.87258,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
700,2023-09-12 02:15:00,0.87314,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,short
701,2023-09-12 01:30:00,0.87314,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
702,2023-09-12 00:45:00,0.87292,long,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
703,2023-09-12 00:00:00,0.87318,long,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
704,2023-09-11 23:15:00,0.87298,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,short
705,2023-09-11 22:30:00,0.87305,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
706,2023-09-11 21:45:00,0.87334,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
707,2023-09-11 21:00:00,0.87295,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
708,2023-09-11 20:15:00,0.873,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
709,2023-09-11 19:30:00,0.87305,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,long,short
710,2023-09-11 18:45:00,0.87418,neutral,neutral,short,long,short,Interval.in_45_minute,AUDCAD,long,short,long,short
711,2023-09-11 18:00:00,0.87436,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
712,2023-09-11 17:15:00,0.87456,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
713,2023-09-11 16:30:00,0.87508,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD,long,long,long,short
714,2023-09-11 15:45:00,0.87437,neutral,neutral,short,short,long,Interval.in_45_minute,AUDCAD,long,long,long,short
715,2023-09-11 15:00:00,0.87388,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,long,short
716,2023-09-11 14:15:00,0.87378,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
717,2023-09-11 13:30:00,0.87346,neutral,long,short,short,short,Interval.in_45_minute,AUDCAD,long,short,long,short
718,2023-09-11 12:45:00,0.87368,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
719,2023-09-11 12:00:00,0.87474,long,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
720,2023-09-11 11:15:00,0.87532,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
721,2023-09-11 10:30:00,0.87516,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
722,2023-09-11 09:45:00,0.8756,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
723,2023-09-11 09:00:00,0.87534,long,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
724,2023-09-11 08:15:00,0.87558,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,long,short
725,2023-09-11 07:30:00,0.87548,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,long,short
726,2023-09-11 06:45:00,0.87496,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,long,short
727,2023-09-11 06:00:00,0.8742,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,long,short
728,2023-09-11 05:15:00,0.87378,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,short
729,2023-09-11 04:30:00,0.87274,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,short
730,2023-09-11 03:45:00,0.87213,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
731,2023-09-11 03:00:00,0.87158,long,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
732,2023-09-11 02:15:00,0.8718,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
733,2023-09-11 01:30:00,0.87146,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
734,2023-09-11 00:45:00,0.87118,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
735,2023-09-11 00:00:00,0.87067,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
736,2023-09-08 23:15:00,0.87004,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
737,2023-09-08 22:30:00,0.86974,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
738,2023-09-08 21:45:00,0.86952,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
739,2023-09-08 21:00:00,0.8696,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
740,2023-09-08 20:15:00,0.86933,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
741,2023-09-08 19:30:00,0.8696,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
742,2023-09-08 18:45:00,0.8696,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
743,2023-09-08 18:00:00,0.86992,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
744,2023-09-08 17:15:00,0.87148,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
745,2023-09-08 16:30:00,0.87216,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
746,2023-09-08 15:45:00,0.87147,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
747,2023-09-08 15:00:00,0.87165,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
748,2023-09-08 14:15:00,0.87358,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
749,2023-09-08 13:30:00,0.87354,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
750,2023-09-08 12:45:00,0.87396,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
751,2023-09-08 12:00:00,0.8741,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,long,short
752,2023-09-08 11:15:00,0.87394,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,long,short
753,2023-09-08 10:30:00,0.87394,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
754,2023-09-08 09:45:00,0.87382,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
755,2023-09-08 09:00:00,0.87441,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
756,2023-09-08 08:15:00,0.87488,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
757,2023-09-08 07:30:00,0.87307,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
758,2023-09-08 06:45:00,0.87312,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
759,2023-09-08 06:00:00,0.87284,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
760,2023-09-08 05:15:00,0.8733,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
761,2023-09-08 04:30:00,0.87357,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
762,2023-09-08 03:45:00,0.87267,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
763,2023-09-08 03:00:00,0.8729,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,long,short
764,2023-09-08 02:15:00,0.87267,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
765,2023-09-08 01:30:00,0.8726,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
766,2023-09-08 00:45:00,0.87261,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
767,2023-09-08 00:00:00,0.87242,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
768,2023-09-07 23:15:00,0.87257,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
769,2023-09-07 22:30:00,0.87274,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
770,2023-09-07 21:45:00,0.87248,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
771,2023-09-07 21:00:00,0.87271,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,long,short
772,2023-09-07 20:15:00,0.87252,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
773,2023-09-07 19:30:00,0.87242,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
774,2023-09-07 18:45:00,0.87354,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,long,short
775,2023-09-07 18:00:00,0.87208,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
776,2023-09-07 17:15:00,0.87138,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
777,2023-09-07 16:30:00,0.87148,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
778,2023-09-07 15:45:00,0.87277,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
779,2023-09-07 15:00:00,0.87134,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
780,2023-09-07 14:15:00,0.8715,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
781,2023-09-07 13:30:00,0.87175,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
782,2023-09-07 12:45:00,0.87103,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
783,2023-09-07 12:00:00,0.87118,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
784,2023-09-07 11:15:00,0.8712,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,short
785,2023-09-07 10:30:00,0.87092,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
786,2023-09-07 09:45:00,0.87081,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
787,2023-09-07 09:00:00,0.87158,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,short
788,2023-09-07 08:15:00,0.87054,neutral,neutral,short,neutral,neutral,Interval.in_45_minute,AUDCAD,long,long,short,short
789,2023-09-07 07:30:00,0.86926,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
790,2023-09-07 06:45:00,0.86926,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
791,2023-09-07 06:00:00,0.86944,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
792,2023-09-07 05:15:00,0.86919,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,short
793,2023-09-07 04:30:00,0.8697,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
794,2023-09-07 03:45:00,0.8701,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
795,2023-09-07 03:00:00,0.86971,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,short
796,2023-09-07 02:15:00,0.87036,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
797,2023-09-07 01:30:00,0.87048,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,short
798,2023-09-07 00:45:00,0.8704,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,short
799,2023-09-07 00:00:00,0.87018,neutral,long,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
800,2023-09-06 23:15:00,0.87031,neutral,short,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
801,2023-09-06 22:30:00,0.87036,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,short
802,2023-09-06 21:45:00,0.8705,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,long,short
803,2023-09-06 21:00:00,0.87105,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
804,2023-09-06 20:15:00,0.87166,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
805,2023-09-06 19:30:00,0.87194,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
806,2023-09-06 18:45:00,0.87138,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
807,2023-09-06 18:00:00,0.87168,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,long,short
808,2023-09-06 17:15:00,0.87126,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
809,2023-09-06 16:30:00,0.87073,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
810,2023-09-06 15:45:00,0.87166,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
811,2023-09-06 15:00:00,0.87236,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,long,short
812,2023-09-06 14:15:00,0.87211,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
813,2023-09-06 13:30:00,0.87209,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
814,2023-09-06 12:45:00,0.87285,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
815,2023-09-06 12:00:00,0.8723,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
816,2023-09-06 11:15:00,0.87242,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
817,2023-09-06 10:30:00,0.87248,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
818,2023-09-06 09:45:00,0.87146,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,short,long,short
819,2023-09-06 09:00:00,0.87154,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,short
820,2023-09-06 08:15:00,0.8727,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD,long,long,long,short
821,2023-09-06 07:30:00,0.87082,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,long,long
822,2023-09-06 06:45:00,0.87041,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
823,2023-09-06 06:00:00,0.8702,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
824,2023-09-06 05:15:00,0.87023,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,long,long
825,2023-09-06 04:30:00,0.86927,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
826,2023-09-06 03:45:00,0.8695,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
827,2023-09-06 03:00:00,0.8692,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
828,2023-09-06 02:15:00,0.86947,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
829,2023-09-06 01:30:00,0.86987,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
830,2023-09-06 00:45:00,0.87002,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
831,2023-09-06 00:00:00,0.86964,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
832,2023-09-05 23:15:00,0.87012,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
833,2023-09-05 22:30:00,0.87008,neutral,long,short,long,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
834,2023-09-05 21:45:00,0.87036,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
835,2023-09-05 21:00:00,0.87011,neutral,neutral,short,long,long,Interval.in_45_minute,AUDCAD,long,long,short,long
836,2023-09-05 20:15:00,0.86944,neutral,neutral,short,long,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
837,2023-09-05 19:30:00,0.86916,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
838,2023-09-05 18:45:00,0.86834,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
839,2023-09-05 18:00:00,0.86874,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
840,2023-09-05 17:15:00,0.86904,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
841,2023-09-05 16:30:00,0.86798,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
842,2023-09-05 15:45:00,0.86846,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
843,2023-09-05 15:00:00,0.86968,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
844,2023-09-05 14:15:00,0.86884,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
845,2023-09-05 13:30:00,0.86918,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
846,2023-09-05 12:45:00,0.87052,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,short,short,long
847,2023-09-05 12:00:00,0.87116,neutral,neutral,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
848,2023-09-05 11:15:00,0.8712,neutral,long,short,short,neutral,Interval.in_45_minute,AUDCAD,long,long,short,long
849,2023-09-05 10:30:00,0.87096,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD,long,neutral,short,long
850,2023-09-05 09:45:00,0.86969,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
851,2023-09-05 09:00:00,0.8708,neutral,neutral,short,short,short,Interval.in_45_minute,AUDCAD,long,short,short,long
