,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
257,2023-10-12 01:15:00,1.06217,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
258,2023-10-12 01:00:00,1.06196,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
259,2023-10-12 00:45:00,1.06198,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
260,2023-10-12 00:30:00,1.06201,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
261,2023-10-12 00:15:00,1.06185,long,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
262,2023-10-12 00:00:00,1.06197,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
263,2023-10-11 23:45:00,1.06183,long,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
264,2023-10-11 23:30:00,1.06186,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
265,2023-10-11 23:15:00,1.06196,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
266,2023-10-11 23:00:00,1.06182,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
267,2023-10-11 22:45:00,1.06126,long,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
268,2023-10-11 22:30:00,1.06135,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
269,2023-10-11 22:15:00,1.06142,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
270,2023-10-11 22:00:00,1.06119,neutral,short,short,long,long,long,Interval.in_15_minute,EURUSD
271,2023-10-11 21:45:00,1.06072,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
272,2023-10-11 21:30:00,1.0603,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURUSD
273,2023-10-11 21:15:00,1.05971,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURUSD
274,2023-10-11 21:00:00,1.05934,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
275,2023-10-11 20:45:00,1.0593,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
276,2023-10-11 20:30:00,1.059,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
277,2023-10-11 20:15:00,1.06006,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
278,2023-10-11 20:00:00,1.06072,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
279,2023-10-11 19:45:00,1.06074,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
280,2023-10-11 19:30:00,1.06072,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
281,2023-10-11 19:15:00,1.06034,neutral,long,short,long,short,short,Interval.in_15_minute,EURUSD
282,2023-10-11 19:00:00,1.06101,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
283,2023-10-11 18:45:00,1.06128,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
284,2023-10-11 18:30:00,1.06134,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
285,2023-10-11 18:15:00,1.0618,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
286,2023-10-11 18:00:00,1.06189,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
287,2023-10-11 17:45:00,1.06242,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
288,2023-10-11 17:30:00,1.0628,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
289,2023-10-11 17:15:00,1.06244,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
290,2023-10-11 17:00:00,1.0624,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
291,2023-10-11 16:45:00,1.06288,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
292,2023-10-11 16:30:00,1.06146,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
293,2023-10-11 16:15:00,1.06183,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
294,2023-10-11 16:00:00,1.06084,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
295,2023-10-11 15:45:00,1.06146,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
296,2023-10-11 15:30:00,1.06028,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
297,2023-10-11 15:15:00,1.06032,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
298,2023-10-11 15:00:00,1.06031,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
299,2023-10-11 14:45:00,1.0604,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
300,2023-10-11 14:30:00,1.06012,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURUSD
301,2023-10-11 14:15:00,1.05996,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
302,2023-10-11 14:00:00,1.06021,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
303,2023-10-11 13:45:00,1.06018,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
304,2023-10-11 13:30:00,1.06022,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
305,2023-10-11 13:15:00,1.06014,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
306,2023-10-11 13:00:00,1.05986,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
307,2023-10-11 12:45:00,1.06045,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
308,2023-10-11 12:30:00,1.06112,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
309,2023-10-11 12:15:00,1.06095,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
310,2023-10-11 12:00:00,1.0606,long,long,short,short,short,neutral,Interval.in_15_minute,EURUSD
311,2023-10-11 11:45:00,1.06086,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
312,2023-10-11 11:30:00,1.06116,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
313,2023-10-11 11:15:00,1.06033,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
314,2023-10-11 11:00:00,1.05961,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
315,2023-10-11 10:45:00,1.05999,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
316,2023-10-11 10:30:00,1.06218,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
317,2023-10-11 10:15:00,1.06088,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURUSD
318,2023-10-11 10:00:00,1.06094,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
319,2023-10-11 09:45:00,1.06106,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
320,2023-10-11 09:30:00,1.0612,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
321,2023-10-11 09:15:00,1.06072,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURUSD
322,2023-10-11 09:00:00,1.0602,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
323,2023-10-11 08:45:00,1.06016,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
324,2023-10-11 08:30:00,1.06039,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
325,2023-10-11 08:15:00,1.06067,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
326,2023-10-11 08:00:00,1.0605,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
327,2023-10-11 07:45:00,1.06028,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
328,2023-10-11 07:30:00,1.06054,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
329,2023-10-11 07:15:00,1.06048,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
330,2023-10-11 07:00:00,1.06059,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
331,2023-10-11 06:45:00,1.0605,neutral,neutral,short,short,neutral,neutral,Interval.in_15_minute,EURUSD
332,2023-10-11 06:30:00,1.0607,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
333,2023-10-11 06:15:00,1.06046,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
334,2023-10-11 06:00:00,1.06069,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
335,2023-10-11 05:45:00,1.06078,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
336,2023-10-11 05:30:00,1.06094,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
337,2023-10-11 05:15:00,1.06026,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
338,2023-10-11 05:00:00,1.0605,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
339,2023-10-11 04:45:00,1.06082,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
340,2023-10-11 04:30:00,1.06038,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
341,2023-10-11 04:15:00,1.06033,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
342,2023-10-11 04:00:00,1.06078,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
343,2023-10-11 03:45:00,1.06108,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
344,2023-10-11 03:30:00,1.06134,neutral,short,short,short,long,long,Interval.in_15_minute,EURUSD
345,2023-10-11 03:15:00,1.06095,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
346,2023-10-11 03:00:00,1.06076,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURUSD
347,2023-10-11 02:45:00,1.06044,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURUSD
348,2023-10-11 02:30:00,1.0606,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
349,2023-10-11 02:15:00,1.06078,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
350,2023-10-11 02:00:00,1.06089,neutral,short,short,short,long,long,Interval.in_15_minute,EURUSD
351,2023-10-11 01:45:00,1.06054,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
352,2023-10-11 01:30:00,1.0605,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
353,2023-10-11 01:15:00,1.06047,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
354,2023-10-11 01:00:00,1.06068,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
355,2023-10-11 00:45:00,1.06054,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURUSD
356,2023-10-11 00:30:00,1.06056,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
357,2023-10-11 00:15:00,1.06064,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
358,2023-10-11 00:00:00,1.06058,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
359,2023-10-10 23:45:00,1.06047,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
360,2023-10-10 23:30:00,1.06053,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
361,2023-10-10 23:15:00,1.06058,neutral,long,short,short,long,long,Interval.in_15_minute,EURUSD
362,2023-10-10 23:00:00,1.06052,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
363,2023-10-10 22:45:00,1.06047,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
364,2023-10-10 22:30:00,1.06029,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
365,2023-10-10 22:15:00,1.05996,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
366,2023-10-10 22:00:00,1.05968,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
367,2023-10-10 21:45:00,1.05988,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURUSD
368,2023-10-10 21:30:00,1.05987,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
369,2023-10-10 21:15:00,1.05968,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
370,2023-10-10 21:00:00,1.05928,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
371,2023-10-10 20:45:00,1.05949,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
372,2023-10-10 20:30:00,1.05976,neutral,long,short,short,short,short,Interval.in_15_minute,EURUSD
373,2023-10-10 20:15:00,1.0602,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
374,2023-10-10 20:00:00,1.06026,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
375,2023-10-10 19:45:00,1.06173,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
376,2023-10-10 19:30:00,1.06166,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
377,2023-10-10 19:15:00,1.0614,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
378,2023-10-10 19:00:00,1.06164,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
379,2023-10-10 18:45:00,1.06172,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
380,2023-10-10 18:30:00,1.06088,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
381,2023-10-10 18:15:00,1.06016,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
382,2023-10-10 18:00:00,1.06014,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
383,2023-10-10 17:45:00,1.05973,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
384,2023-10-10 17:30:00,1.05942,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
385,2023-10-10 17:15:00,1.06032,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
386,2023-10-10 17:00:00,1.06045,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
387,2023-10-10 16:45:00,1.05942,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
388,2023-10-10 16:30:00,1.05892,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
389,2023-10-10 16:15:00,1.05921,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
390,2023-10-10 16:00:00,1.05949,long,long,short,long,long,long,Interval.in_15_minute,EURUSD
391,2023-10-10 15:45:00,1.05934,neutral,short,short,long,long,neutral,Interval.in_15_minute,EURUSD
392,2023-10-10 15:30:00,1.05869,neutral,short,short,long,long,neutral,Interval.in_15_minute,EURUSD
393,2023-10-10 15:15:00,1.05791,neutral,long,short,long,short,neutral,Interval.in_15_minute,EURUSD
394,2023-10-10 15:00:00,1.0583,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
395,2023-10-10 14:45:00,1.05759,neutral,long,short,long,short,short,Interval.in_15_minute,EURUSD
396,2023-10-10 14:30:00,1.0578,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
397,2023-10-10 14:15:00,1.05793,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
398,2023-10-10 14:00:00,1.05847,neutral,long,short,short,short,neutral,Interval.in_15_minute,EURUSD
399,2023-10-10 13:45:00,1.05922,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
400,2023-10-10 13:30:00,1.0598,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD
401,2023-10-10 13:15:00,1.05957,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURUSD
402,2023-10-10 13:00:00,1.06016,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURUSD
403,2023-10-10 12:45:00,1.0602,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
404,2023-10-10 12:30:00,1.06036,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
405,2023-10-10 12:15:00,1.0611,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD
406,2023-10-10 12:00:00,1.06002,long,long,short,short,long,neutral,Interval.in_15_minute,EURUSD
407,2023-10-10 11:45:00,1.06044,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
408,2023-10-10 11:30:00,1.05984,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
409,2023-10-10 11:15:00,1.05888,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURUSD
410,2023-10-10 11:00:00,1.05824,neutral,short,short,short,long,long,Interval.in_15_minute,EURUSD
411,2023-10-10 10:45:00,1.05719,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
412,2023-10-10 10:30:00,1.05664,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
413,2023-10-10 10:15:00,1.05594,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
414,2023-10-10 10:00:00,1.05618,neutral,long,short,long,short,neutral,Interval.in_15_minute,EURUSD
415,2023-10-10 09:45:00,1.05615,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
416,2023-10-10 09:30:00,1.05574,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
417,2023-10-10 09:15:00,1.05593,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
418,2023-10-10 09:00:00,1.05598,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
419,2023-10-10 08:45:00,1.05615,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
420,2023-10-10 08:30:00,1.05651,neutral,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
421,2023-10-10 08:15:00,1.05627,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
422,2023-10-10 08:00:00,1.056,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
423,2023-10-10 07:45:00,1.05614,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
424,2023-10-10 07:30:00,1.05625,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURUSD
425,2023-10-10 07:15:00,1.05646,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
426,2023-10-10 07:00:00,1.05656,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
427,2023-10-10 06:45:00,1.05696,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
428,2023-10-10 06:30:00,1.05692,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
429,2023-10-10 06:15:00,1.05702,short,short,short,long,short,neutral,Interval.in_15_minute,EURUSD
430,2023-10-10 06:00:00,1.05679,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
431,2023-10-10 05:45:00,1.05672,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
432,2023-10-10 05:30:00,1.05752,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
433,2023-10-10 05:15:00,1.05742,long,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
434,2023-10-10 05:00:00,1.05746,short,short,short,long,long,neutral,Interval.in_15_minute,EURUSD
435,2023-10-10 04:45:00,1.05731,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
436,2023-10-10 04:30:00,1.05736,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
437,2023-10-10 04:15:00,1.05777,neutral,neutral,short,long,short,long,Interval.in_15_minute,EURUSD
438,2023-10-10 04:00:00,1.0574,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
439,2023-10-10 03:45:00,1.05728,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURUSD
440,2023-10-10 03:30:00,1.0572,long,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
441,2023-10-10 03:15:00,1.05762,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
442,2023-10-10 03:00:00,1.0576,neutral,short,short,long,long,neutral,Interval.in_15_minute,EURUSD
443,2023-10-10 02:45:00,1.05788,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
444,2023-10-10 02:30:00,1.05786,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
445,2023-10-10 02:15:00,1.05743,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
446,2023-10-10 02:00:00,1.05712,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
447,2023-10-10 01:45:00,1.05688,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURUSD
448,2023-10-10 01:30:00,1.05708,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURUSD
449,2023-10-10 01:15:00,1.0571,neutral,neutral,short,long,long,long,Interval.in_15_minute,EURUSD
