,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3964,2023-08-18 09:00:00,1.98678,neutral,long,short,long,short,short,Interval.in_15_minute,GBPAUD
3965,2023-08-18 08:45:00,1.98964,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3966,2023-08-18 08:30:00,1.99042,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3967,2023-08-18 08:15:00,1.99188,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
3968,2023-08-18 08:00:00,1.9918,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
3969,2023-08-18 07:45:00,1.9918,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
3970,2023-08-18 07:30:00,1.99148,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
3971,2023-08-18 07:15:00,1.99128,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
3972,2023-08-18 07:00:00,1.9915,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
3973,2023-08-18 06:45:00,1.99076,neutral,short,short,short,long,long,Interval.in_15_minute,GBPAUD
3974,2023-08-18 06:30:00,1.99014,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
3975,2023-08-18 06:15:00,1.99,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
3976,2023-08-18 06:00:00,1.98946,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
3977,2023-08-18 05:45:00,1.9879,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
3978,2023-08-18 05:30:00,1.9879,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3979,2023-08-18 05:15:00,1.9869,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3980,2023-08-18 05:00:00,1.98572,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3981,2023-08-18 04:45:00,1.98676,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3982,2023-08-18 04:30:00,1.9863,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3983,2023-08-18 04:15:00,1.98722,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3984,2023-08-18 04:00:00,1.98827,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3985,2023-08-18 03:45:00,1.98778,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3986,2023-08-18 03:30:00,1.98787,neutral,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3987,2023-08-18 03:15:00,1.98946,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3988,2023-08-18 03:00:00,1.9892,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3989,2023-08-18 02:45:00,1.98986,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3990,2023-08-18 02:30:00,1.9896,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
3991,2023-08-18 02:15:00,1.98966,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
3992,2023-08-18 02:00:00,1.99009,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3993,2023-08-18 01:45:00,1.99064,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3994,2023-08-18 01:30:00,1.99118,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
3995,2023-08-18 01:15:00,1.99103,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
3996,2023-08-18 01:00:00,1.99093,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
3997,2023-08-18 00:45:00,1.99094,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
3998,2023-08-18 00:30:00,1.99106,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
3999,2023-08-18 00:15:00,1.99082,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4000,2023-08-18 00:00:00,1.99138,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4001,2023-08-17 23:45:00,1.99064,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4002,2023-08-17 23:30:00,1.99073,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4003,2023-08-17 23:15:00,1.99057,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4004,2023-08-17 23:00:00,1.98994,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4005,2023-08-17 22:45:00,1.99058,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4006,2023-08-17 22:30:00,1.99126,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4007,2023-08-17 22:15:00,1.99034,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4008,2023-08-17 22:00:00,1.99046,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
4009,2023-08-17 21:45:00,1.99004,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4010,2023-08-17 21:30:00,1.98968,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4011,2023-08-17 21:15:00,1.98888,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4012,2023-08-17 21:00:00,1.98918,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4013,2023-08-17 20:45:00,1.98896,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4014,2023-08-17 20:30:00,1.98976,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4015,2023-08-17 20:15:00,1.98822,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4016,2023-08-17 20:00:00,1.98772,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4017,2023-08-17 19:45:00,1.98753,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4018,2023-08-17 19:30:00,1.98782,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4019,2023-08-17 19:15:00,1.98685,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4020,2023-08-17 19:00:00,1.9881,neutral,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4021,2023-08-17 18:45:00,1.98756,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4022,2023-08-17 18:30:00,1.98634,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4023,2023-08-17 18:15:00,1.98673,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4024,2023-08-17 18:00:00,1.98633,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4025,2023-08-17 17:45:00,1.98674,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4026,2023-08-17 17:30:00,1.98533,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4027,2023-08-17 17:15:00,1.98642,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4028,2023-08-17 17:00:00,1.9857,neutral,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4029,2023-08-17 16:45:00,1.98642,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4030,2023-08-17 16:30:00,1.98452,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4031,2023-08-17 16:15:00,1.98459,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4032,2023-08-17 16:00:00,1.98405,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4033,2023-08-17 15:45:00,1.98378,short,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4034,2023-08-17 15:30:00,1.98398,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4035,2023-08-17 15:15:00,1.98342,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4036,2023-08-17 15:00:00,1.98274,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4037,2023-08-17 14:45:00,1.98358,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4038,2023-08-17 14:30:00,1.98304,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4039,2023-08-17 14:15:00,1.9834,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
4040,2023-08-17 14:00:00,1.98327,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4041,2023-08-17 13:45:00,1.98272,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4042,2023-08-17 13:30:00,1.98246,short,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4043,2023-08-17 13:15:00,1.98262,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4044,2023-08-17 13:00:00,1.98228,neutral,long,short,long,short,short,Interval.in_15_minute,GBPAUD
4045,2023-08-17 12:45:00,1.98244,neutral,long,short,long,short,short,Interval.in_15_minute,GBPAUD
4046,2023-08-17 12:30:00,1.98455,neutral,long,short,long,short,short,Interval.in_15_minute,GBPAUD
4047,2023-08-17 12:15:00,1.98668,neutral,long,short,long,short,short,Interval.in_15_minute,GBPAUD
4048,2023-08-17 12:00:00,1.98712,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
4049,2023-08-17 11:45:00,1.98764,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4050,2023-08-17 11:30:00,1.98937,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4051,2023-08-17 11:15:00,1.98983,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4052,2023-08-17 11:00:00,1.98932,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4053,2023-08-17 10:45:00,1.99125,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4054,2023-08-17 10:30:00,1.9902,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4055,2023-08-17 10:15:00,1.99056,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4056,2023-08-17 10:00:00,1.98923,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4057,2023-08-17 09:45:00,1.98987,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4058,2023-08-17 09:30:00,1.98892,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4059,2023-08-17 09:15:00,1.98818,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
4060,2023-08-17 09:00:00,1.99003,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4061,2023-08-17 08:45:00,1.99278,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4062,2023-08-17 08:30:00,1.99348,neutral,short,short,short,long,long,Interval.in_15_minute,GBPAUD
4063,2023-08-17 08:15:00,1.99204,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4064,2023-08-17 08:00:00,1.99139,neutral,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4065,2023-08-17 07:45:00,1.9903,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
4066,2023-08-17 07:30:00,1.99046,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
4067,2023-08-17 07:15:00,1.99078,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4068,2023-08-17 07:00:00,1.99156,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4069,2023-08-17 06:45:00,1.99208,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4070,2023-08-17 06:30:00,1.99178,neutral,short,short,short,short,short,Interval.in_15_minute,GBPAUD
4071,2023-08-17 06:15:00,1.99224,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4072,2023-08-17 06:00:00,1.99248,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4073,2023-08-17 05:45:00,1.99384,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4074,2023-08-17 05:30:00,1.99362,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4075,2023-08-17 05:15:00,1.99324,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4076,2023-08-17 05:00:00,1.99376,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4077,2023-08-17 04:45:00,1.99313,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4078,2023-08-17 04:30:00,1.99441,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4079,2023-08-17 04:15:00,1.98763,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4080,2023-08-17 04:00:00,1.9875,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4081,2023-08-17 03:45:00,1.98752,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4082,2023-08-17 03:30:00,1.98624,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4083,2023-08-17 03:15:00,1.9861,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4084,2023-08-17 03:00:00,1.9856,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4085,2023-08-17 02:45:00,1.98447,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4086,2023-08-17 02:30:00,1.98384,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4087,2023-08-17 02:15:00,1.98288,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4088,2023-08-17 02:00:00,1.98308,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4089,2023-08-17 01:45:00,1.98192,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4090,2023-08-17 01:30:00,1.98168,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4091,2023-08-17 01:15:00,1.98137,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
4092,2023-08-17 01:00:00,1.98148,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4093,2023-08-17 00:45:00,1.98204,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4094,2023-08-17 00:30:00,1.9823,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4095,2023-08-17 00:15:00,1.98199,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4096,2023-08-17 00:00:00,1.98209,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4097,2023-08-16 23:45:00,1.98196,long,long,short,short,long,long,Interval.in_15_minute,GBPAUD
4098,2023-08-16 23:30:00,1.98194,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4099,2023-08-16 23:15:00,1.98143,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4100,2023-08-16 23:00:00,1.98087,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4101,2023-08-16 22:45:00,1.98076,neutral,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4102,2023-08-16 22:30:00,1.98058,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4103,2023-08-16 22:15:00,1.98126,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4104,2023-08-16 22:00:00,1.98088,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4105,2023-08-16 21:45:00,1.98022,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4106,2023-08-16 21:30:00,1.9792,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4107,2023-08-16 21:15:00,1.97909,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4108,2023-08-16 21:00:00,1.98076,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4109,2023-08-16 20:45:00,1.97886,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4110,2023-08-16 20:30:00,1.97932,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4111,2023-08-16 20:15:00,1.9799,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4112,2023-08-16 20:00:00,1.97897,neutral,short,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4113,2023-08-16 19:45:00,1.9793,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4114,2023-08-16 19:30:00,1.97843,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4115,2023-08-16 19:15:00,1.97983,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4116,2023-08-16 19:00:00,1.98039,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4117,2023-08-16 18:45:00,1.97964,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4118,2023-08-16 18:30:00,1.97862,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4119,2023-08-16 18:15:00,1.97712,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4120,2023-08-16 18:00:00,1.97634,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4121,2023-08-16 17:45:00,1.9754,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4122,2023-08-16 17:30:00,1.97642,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4123,2023-08-16 17:15:00,1.97742,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4124,2023-08-16 17:00:00,1.97597,neutral,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4125,2023-08-16 16:45:00,1.97346,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4126,2023-08-16 16:30:00,1.97335,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4127,2023-08-16 16:15:00,1.97589,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4128,2023-08-16 16:00:00,1.97584,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4129,2023-08-16 15:45:00,1.97634,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4130,2023-08-16 15:30:00,1.97551,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4131,2023-08-16 15:15:00,1.97406,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4132,2023-08-16 15:00:00,1.97355,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4133,2023-08-16 14:45:00,1.9731,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4134,2023-08-16 14:30:00,1.97296,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4135,2023-08-16 14:15:00,1.97308,neutral,short,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4136,2023-08-16 14:00:00,1.97338,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4137,2023-08-16 13:45:00,1.9728,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4138,2023-08-16 13:30:00,1.97326,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4139,2023-08-16 13:15:00,1.97294,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4140,2023-08-16 13:00:00,1.9739,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4141,2023-08-16 12:45:00,1.97404,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4142,2023-08-16 12:30:00,1.97381,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4143,2023-08-16 12:15:00,1.97236,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4144,2023-08-16 12:00:00,1.972,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4145,2023-08-16 11:45:00,1.971,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
4146,2023-08-16 11:30:00,1.97082,neutral,neutral,short,long,short,long,Interval.in_15_minute,GBPAUD
4147,2023-08-16 11:15:00,1.9694,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4148,2023-08-16 11:00:00,1.9687,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4149,2023-08-16 10:45:00,1.96768,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
4150,2023-08-16 10:30:00,1.96862,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4151,2023-08-16 10:15:00,1.97,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4152,2023-08-16 10:00:00,1.9708,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4153,2023-08-16 09:45:00,1.96948,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4154,2023-08-16 09:30:00,1.96831,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4155,2023-08-16 09:15:00,1.96855,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4156,2023-08-16 09:00:00,1.97108,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4157,2023-08-16 08:45:00,1.97002,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4158,2023-08-16 08:30:00,1.9701,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4159,2023-08-16 08:15:00,1.96962,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4160,2023-08-16 08:00:00,1.96938,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4161,2023-08-16 07:45:00,1.96949,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4162,2023-08-16 07:30:00,1.96928,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4163,2023-08-16 07:15:00,1.96988,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
4164,2023-08-16 07:00:00,1.9695,neutral,neutral,short,long,short,long,Interval.in_15_minute,GBPAUD
4165,2023-08-16 06:45:00,1.96888,neutral,neutral,short,long,short,long,Interval.in_15_minute,GBPAUD
4166,2023-08-16 06:30:00,1.96837,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4167,2023-08-16 06:15:00,1.9682,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4168,2023-08-16 06:00:00,1.96738,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4169,2023-08-16 05:45:00,1.96945,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
4170,2023-08-16 05:30:00,1.96923,neutral,short,short,short,short,short,Interval.in_15_minute,GBPAUD
4171,2023-08-16 05:15:00,1.96936,neutral,long,short,short,short,short,Interval.in_15_minute,GBPAUD
4172,2023-08-16 05:00:00,1.97008,neutral,neutral,short,short,short,short,Interval.in_15_minute,GBPAUD
4173,2023-08-16 04:45:00,1.97114,neutral,neutral,short,short,long,short,Interval.in_15_minute,GBPAUD
4174,2023-08-16 04:30:00,1.9715,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4175,2023-08-16 04:15:00,1.97192,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4176,2023-08-16 04:00:00,1.97198,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4177,2023-08-16 03:45:00,1.971,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4178,2023-08-16 03:30:00,1.97062,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4179,2023-08-16 03:15:00,1.96753,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4180,2023-08-16 03:00:00,1.96666,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4181,2023-08-16 02:45:00,1.96681,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4182,2023-08-16 02:30:00,1.96678,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
4183,2023-08-16 02:15:00,1.96714,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
4184,2023-08-16 02:00:00,1.96731,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4185,2023-08-16 01:45:00,1.96762,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4186,2023-08-16 01:30:00,1.96794,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4187,2023-08-16 01:15:00,1.9677,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4188,2023-08-16 01:00:00,1.96739,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4189,2023-08-16 00:45:00,1.96789,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4190,2023-08-16 00:30:00,1.96828,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4191,2023-08-16 00:15:00,1.96681,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4192,2023-08-16 00:00:00,1.9673,long,long,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4193,2023-08-15 23:45:00,1.96828,neutral,short,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4194,2023-08-15 23:30:00,1.96737,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4195,2023-08-15 23:15:00,1.96794,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4196,2023-08-15 23:00:00,1.96778,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4197,2023-08-15 22:45:00,1.96726,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4198,2023-08-15 22:30:00,1.96774,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4199,2023-08-15 22:15:00,1.96652,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4200,2023-08-15 22:00:00,1.96585,neutral,neutral,short,long,short,short,Interval.in_15_minute,GBPAUD
4201,2023-08-15 21:45:00,1.96604,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4202,2023-08-15 21:30:00,1.96622,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,GBPAUD
4203,2023-08-15 21:15:00,1.96664,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4204,2023-08-15 21:00:00,1.96629,long,long,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4205,2023-08-15 20:45:00,1.9669,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4206,2023-08-15 20:30:00,1.967,neutral,short,short,long,short,neutral,Interval.in_15_minute,GBPAUD
4207,2023-08-15 20:15:00,1.96646,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4208,2023-08-15 20:00:00,1.96638,neutral,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4209,2023-08-15 19:45:00,1.96691,long,long,short,short,long,neutral,Interval.in_15_minute,GBPAUD
4210,2023-08-15 19:30:00,1.96761,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4211,2023-08-15 19:15:00,1.96706,neutral,neutral,short,long,long,long,Interval.in_15_minute,GBPAUD
4212,2023-08-15 19:00:00,1.96687,neutral,neutral,short,short,long,long,Interval.in_15_minute,GBPAUD
4213,2023-08-15 18:45:00,1.96547,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,GBPAUD
