,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1495,2023-10-09 13:20:00,1.21802,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1496,2023-10-09 13:15:00,1.21808,short,short,short,long,short,short,Interval.in_5_minute,GBPUSD
1497,2023-10-09 13:10:00,1.21832,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
1498,2023-10-09 13:05:00,1.2184,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1499,2023-10-09 13:00:00,1.21874,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1500,2023-10-09 12:55:00,1.21881,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1501,2023-10-09 12:50:00,1.21864,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1502,2023-10-09 12:45:00,1.21818,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1503,2023-10-09 12:40:00,1.21793,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1504,2023-10-09 12:35:00,1.21808,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
1505,2023-10-09 12:30:00,1.21858,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1506,2023-10-09 12:25:00,1.21866,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1507,2023-10-09 12:20:00,1.21887,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1508,2023-10-09 12:15:00,1.21839,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1509,2023-10-09 12:10:00,1.21812,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1510,2023-10-09 12:05:00,1.21813,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1511,2023-10-09 12:00:00,1.21802,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1512,2023-10-09 11:55:00,1.21779,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1513,2023-10-09 11:50:00,1.21771,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1514,2023-10-09 11:45:00,1.2178,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1515,2023-10-09 11:40:00,1.21809,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1516,2023-10-09 11:35:00,1.2178,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1517,2023-10-09 11:30:00,1.21786,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1518,2023-10-09 11:25:00,1.21758,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1519,2023-10-09 11:20:00,1.21752,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1520,2023-10-09 11:15:00,1.21754,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1521,2023-10-09 11:10:00,1.21704,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1522,2023-10-09 11:05:00,1.21668,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1523,2023-10-09 11:00:00,1.21683,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1524,2023-10-09 10:55:00,1.21704,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1525,2023-10-09 10:50:00,1.21734,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1526,2023-10-09 10:45:00,1.21702,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1527,2023-10-09 10:40:00,1.21752,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1528,2023-10-09 10:35:00,1.21834,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
1529,2023-10-09 10:30:00,1.21838,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1530,2023-10-09 10:25:00,1.21843,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1531,2023-10-09 10:20:00,1.21881,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1532,2023-10-09 10:15:00,1.21814,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1533,2023-10-09 10:10:00,1.21846,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1534,2023-10-09 10:05:00,1.21786,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1535,2023-10-09 10:00:00,1.21888,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1536,2023-10-09 09:55:00,1.21798,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1537,2023-10-09 09:50:00,1.21778,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1538,2023-10-09 09:45:00,1.21852,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1539,2023-10-09 09:40:00,1.21922,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1540,2023-10-09 09:35:00,1.21944,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
1541,2023-10-09 09:30:00,1.21964,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
1542,2023-10-09 09:25:00,1.22056,neutral,long,short,short,long,short,Interval.in_5_minute,GBPUSD
1543,2023-10-09 09:20:00,1.22106,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
1544,2023-10-09 09:15:00,1.22136,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1545,2023-10-09 09:10:00,1.22148,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1546,2023-10-09 09:05:00,1.2215,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1547,2023-10-09 09:00:00,1.22092,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1548,2023-10-09 08:55:00,1.22034,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1549,2023-10-09 08:50:00,1.22044,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1550,2023-10-09 08:45:00,1.22037,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1551,2023-10-09 08:40:00,1.2201,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1552,2023-10-09 08:35:00,1.22014,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1553,2023-10-09 08:30:00,1.21996,short,short,short,long,long,long,Interval.in_5_minute,GBPUSD
1554,2023-10-09 08:25:00,1.2198,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1555,2023-10-09 08:20:00,1.21976,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1556,2023-10-09 08:15:00,1.21962,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1557,2023-10-09 08:10:00,1.21951,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1558,2023-10-09 08:05:00,1.21958,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1559,2023-10-09 08:00:00,1.21974,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1560,2023-10-09 07:55:00,1.21941,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1561,2023-10-09 07:50:00,1.21942,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1562,2023-10-09 07:45:00,1.21954,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPUSD
1563,2023-10-09 07:40:00,1.21954,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1564,2023-10-09 07:35:00,1.21953,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1565,2023-10-09 07:30:00,1.21951,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1566,2023-10-09 07:25:00,1.21982,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1567,2023-10-09 07:20:00,1.21993,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1568,2023-10-09 07:15:00,1.21996,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1569,2023-10-09 07:10:00,1.21994,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1570,2023-10-09 07:05:00,1.21973,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1571,2023-10-09 07:00:00,1.21992,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1572,2023-10-09 06:55:00,1.21984,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1573,2023-10-09 06:50:00,1.21992,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1574,2023-10-09 06:45:00,1.21992,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1575,2023-10-09 06:40:00,1.22002,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1576,2023-10-09 06:35:00,1.22006,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1577,2023-10-09 06:30:00,1.22008,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1578,2023-10-09 06:25:00,1.22038,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1579,2023-10-09 06:20:00,1.2205,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1580,2023-10-09 06:15:00,1.22058,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1581,2023-10-09 06:10:00,1.22062,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1582,2023-10-09 06:05:00,1.2209,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1583,2023-10-09 06:00:00,1.2211,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1584,2023-10-09 05:55:00,1.22122,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1585,2023-10-09 05:50:00,1.22134,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1586,2023-10-09 05:45:00,1.22123,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1587,2023-10-09 05:40:00,1.22125,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1588,2023-10-09 05:35:00,1.22121,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
1589,2023-10-09 05:30:00,1.22132,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1590,2023-10-09 05:25:00,1.2216,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1591,2023-10-09 05:20:00,1.22168,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1592,2023-10-09 05:15:00,1.22148,neutral,short,short,long,long,long,Interval.in_5_minute,GBPUSD
1593,2023-10-09 05:10:00,1.22135,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1594,2023-10-09 05:05:00,1.22112,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1595,2023-10-09 05:00:00,1.22112,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1596,2023-10-09 04:55:00,1.22151,short,short,short,long,short,long,Interval.in_5_minute,GBPUSD
1597,2023-10-09 04:50:00,1.22124,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1598,2023-10-09 04:45:00,1.22112,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1599,2023-10-09 04:40:00,1.2211,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1600,2023-10-09 04:35:00,1.22112,neutral,neutral,short,long,neutral,neutral,Interval.in_5_minute,GBPUSD
1601,2023-10-09 04:30:00,1.22126,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1602,2023-10-09 04:25:00,1.2217,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPUSD
1603,2023-10-09 04:20:00,1.22164,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1604,2023-10-09 04:15:00,1.22156,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1605,2023-10-09 04:10:00,1.2211,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
1606,2023-10-09 04:05:00,1.22128,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1607,2023-10-09 04:00:00,1.22182,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1608,2023-10-09 03:55:00,1.22228,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1609,2023-10-09 03:50:00,1.22228,neutral,long,short,long,long,long,Interval.in_5_minute,GBPUSD
1610,2023-10-09 03:45:00,1.22192,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1611,2023-10-09 03:40:00,1.22189,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1612,2023-10-09 03:35:00,1.22177,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1613,2023-10-09 03:30:00,1.22166,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1614,2023-10-09 03:25:00,1.22178,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1615,2023-10-09 03:20:00,1.22195,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1616,2023-10-09 03:15:00,1.2217,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1617,2023-10-09 03:10:00,1.2213,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1618,2023-10-09 03:05:00,1.2218,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1619,2023-10-09 03:00:00,1.22217,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1620,2023-10-09 02:55:00,1.22196,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1621,2023-10-09 02:50:00,1.22208,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1622,2023-10-09 02:45:00,1.22178,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1623,2023-10-09 02:40:00,1.22212,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1624,2023-10-09 02:35:00,1.2219,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1625,2023-10-09 02:30:00,1.22158,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1626,2023-10-09 02:25:00,1.22178,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1627,2023-10-09 02:20:00,1.22187,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1628,2023-10-09 02:15:00,1.22179,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1629,2023-10-09 02:10:00,1.22168,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1630,2023-10-09 02:05:00,1.2215,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1631,2023-10-09 02:00:00,1.22108,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1632,2023-10-09 01:55:00,1.22132,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1633,2023-10-09 01:50:00,1.22132,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1634,2023-10-09 01:45:00,1.22102,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1635,2023-10-09 01:40:00,1.22098,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1636,2023-10-09 01:35:00,1.2212,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1637,2023-10-09 01:30:00,1.22102,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1638,2023-10-09 01:25:00,1.22068,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1639,2023-10-09 01:20:00,1.2207,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1640,2023-10-09 01:15:00,1.22073,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1641,2023-10-09 01:10:00,1.22047,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1642,2023-10-09 01:05:00,1.22044,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1643,2023-10-09 01:00:00,1.22057,neutral,short,short,long,long,long,Interval.in_5_minute,GBPUSD
1644,2023-10-09 00:55:00,1.22028,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1645,2023-10-09 00:50:00,1.22028,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
1646,2023-10-09 00:45:00,1.22026,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
1647,2023-10-09 00:40:00,1.22016,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1648,2023-10-09 00:35:00,1.22,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1649,2023-10-09 00:30:00,1.22013,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1650,2023-10-09 00:25:00,1.22023,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1651,2023-10-09 00:20:00,1.22015,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1652,2023-10-09 00:15:00,1.22024,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1653,2023-10-09 00:10:00,1.2202,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1654,2023-10-09 00:05:00,1.22048,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1655,2023-10-09 00:00:00,1.22048,long,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
1656,2023-10-06 23:55:00,1.22378,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1657,2023-10-06 23:50:00,1.22338,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
1658,2023-10-06 23:45:00,1.22353,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1659,2023-10-06 23:40:00,1.22356,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1660,2023-10-06 23:35:00,1.22366,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1661,2023-10-06 23:30:00,1.22352,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1662,2023-10-06 23:25:00,1.22336,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
1663,2023-10-06 23:20:00,1.2234,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
1664,2023-10-06 23:15:00,1.22342,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
1665,2023-10-06 23:10:00,1.22355,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
1666,2023-10-06 23:05:00,1.22364,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
1667,2023-10-06 23:00:00,1.22384,neutral,long,short,short,short,short,Interval.in_5_minute,GBPUSD
1668,2023-10-06 22:55:00,1.22424,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1669,2023-10-06 22:50:00,1.22426,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1670,2023-10-06 22:45:00,1.22498,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1671,2023-10-06 22:40:00,1.22478,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1672,2023-10-06 22:35:00,1.22498,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1673,2023-10-06 22:30:00,1.22478,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1674,2023-10-06 22:25:00,1.2249,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1675,2023-10-06 22:20:00,1.22478,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1676,2023-10-06 22:15:00,1.22448,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1677,2023-10-06 22:10:00,1.2245,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1678,2023-10-06 22:05:00,1.2246,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1679,2023-10-06 22:00:00,1.2244,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1680,2023-10-06 21:55:00,1.22458,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1681,2023-10-06 21:50:00,1.22446,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
1682,2023-10-06 21:45:00,1.22498,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1683,2023-10-06 21:40:00,1.22512,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1684,2023-10-06 21:35:00,1.22534,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
1685,2023-10-06 21:30:00,1.22534,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
1686,2023-10-06 21:25:00,1.22526,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1687,2023-10-06 21:20:00,1.22456,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1688,2023-10-06 21:15:00,1.22434,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
1689,2023-10-06 21:10:00,1.22477,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
1690,2023-10-06 21:05:00,1.22436,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
1691,2023-10-06 21:00:00,1.22417,neutral,short,short,short,short,long,Interval.in_5_minute,GBPUSD
1692,2023-10-06 20:55:00,1.22388,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1693,2023-10-06 20:50:00,1.22356,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
1694,2023-10-06 20:45:00,1.22356,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
