,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3824,2022-07-25 22:00:00,139.683,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3825,2022-07-25 20:00:00,139.749,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3826,2022-07-25 18:00:00,139.726,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3827,2022-07-25 16:00:00,139.67,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
3828,2022-07-25 14:00:00,139.902,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3829,2022-07-25 12:00:00,139.629,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3830,2022-07-25 10:00:00,139.444,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3831,2022-07-25 08:00:00,139.106,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3832,2022-07-25 06:00:00,139.038,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3833,2022-07-25 04:00:00,139.038,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3834,2022-07-25 02:00:00,139.02,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3835,2022-07-25 00:00:00,139.21,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3836,2022-07-22 22:00:00,139.028,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3837,2022-07-22 20:00:00,138.846,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3838,2022-07-22 18:00:00,139.176,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3839,2022-07-22 16:00:00,139.217,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3840,2022-07-22 14:00:00,139.422,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3841,2022-07-22 12:00:00,139.663,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3842,2022-07-22 10:00:00,139.749,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3843,2022-07-22 08:00:00,140.595,short,short,short,short,long,long,Interval.in_2_hour,EURJPY
3844,2022-07-22 06:00:00,140.37,short,short,short,short,short,neutral,Interval.in_2_hour,EURJPY
3845,2022-07-22 04:00:00,140.254,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3846,2022-07-22 02:00:00,140.168,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3847,2022-07-22 00:00:00,140.516,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3848,2022-07-21 22:00:00,140.502,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3849,2022-07-21 20:00:00,140.349,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3850,2022-07-21 18:00:00,140.45,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3851,2022-07-21 16:00:00,140.488,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
3852,2022-07-21 14:00:00,142.064,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3853,2022-07-21 12:00:00,141.199,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3854,2022-07-21 10:00:00,141.312,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3855,2022-07-21 08:00:00,141.164,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3856,2022-07-21 06:00:00,141.254,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3857,2022-07-21 04:00:00,141.237,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3858,2022-07-21 02:00:00,141.058,short,short,short,long,short,long,Interval.in_2_hour,EURJPY
3859,2022-07-21 00:00:00,140.78,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3860,2022-07-20 22:00:00,140.764,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3861,2022-07-20 20:00:00,140.709,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3862,2022-07-20 18:00:00,140.89,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3863,2022-07-20 16:00:00,141.028,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3864,2022-07-20 14:00:00,140.98,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3865,2022-07-20 12:00:00,140.923,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
3866,2022-07-20 10:00:00,141.456,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
3867,2022-07-20 08:00:00,141.634,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3868,2022-07-20 06:00:00,141.36,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3869,2022-07-20 04:00:00,141.455,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3870,2022-07-20 02:00:00,141.554,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
3871,2022-07-20 00:00:00,141.431,short,short,short,short,long,neutral,Interval.in_2_hour,EURJPY
3872,2022-07-19 22:00:00,141.316,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3873,2022-07-19 20:00:00,141.406,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3874,2022-07-19 18:00:00,141.362,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
3875,2022-07-19 16:00:00,141.264,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3876,2022-07-19 14:00:00,140.8,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3877,2022-07-19 12:00:00,141.118,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3878,2022-07-19 10:00:00,141.085,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
3879,2022-07-19 08:00:00,140.094,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3880,2022-07-19 06:00:00,139.863,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURJPY
3881,2022-07-19 04:00:00,139.982,long,long,short,short,short,neutral,Interval.in_2_hour,EURJPY
3882,2022-07-19 02:00:00,140.018,long,long,short,short,short,neutral,Interval.in_2_hour,EURJPY
3883,2022-07-19 00:00:00,140.214,short,short,short,short,short,neutral,Interval.in_2_hour,EURJPY
3884,2022-07-18 22:00:00,140.13,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURJPY
3885,2022-07-18 20:00:00,140.131,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3886,2022-07-18 18:00:00,140.38,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
3887,2022-07-18 16:00:00,140.711,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3888,2022-07-18 14:00:00,140.191,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3889,2022-07-18 12:00:00,140.375,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3890,2022-07-18 10:00:00,139.914,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3891,2022-07-18 08:00:00,139.753,neutral,neutral,short,short,short,long,Interval.in_2_hour,EURJPY
3892,2022-07-18 06:00:00,139.6,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3893,2022-07-18 04:00:00,139.597,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3894,2022-07-18 02:00:00,139.446,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3895,2022-07-18 00:00:00,139.62,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3896,2022-07-15 22:00:00,139.743,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3897,2022-07-15 20:00:00,139.684,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3898,2022-07-15 18:00:00,139.684,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3899,2022-07-15 16:00:00,139.686,long,long,short,short,long,long,Interval.in_2_hour,EURJPY
3900,2022-07-15 14:00:00,139.591,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3901,2022-07-15 12:00:00,139.52,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3902,2022-07-15 10:00:00,139.252,short,short,short,short,short,neutral,Interval.in_2_hour,EURJPY
3903,2022-07-15 08:00:00,138.908,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3904,2022-07-15 06:00:00,139.464,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3905,2022-07-15 04:00:00,139.429,short,short,short,short,long,neutral,Interval.in_2_hour,EURJPY
3906,2022-07-15 02:00:00,139.135,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
3907,2022-07-15 00:00:00,139.309,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3908,2022-07-14 22:00:00,139.235,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3909,2022-07-14 20:00:00,139.266,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3910,2022-07-14 18:00:00,138.825,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3911,2022-07-14 16:00:00,139.2,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
3912,2022-07-14 14:00:00,139.174,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
3913,2022-07-14 12:00:00,139.296,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3914,2022-07-14 10:00:00,139.362,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3915,2022-07-14 08:00:00,138.874,short,short,short,short,long,long,Interval.in_2_hour,EURJPY
3916,2022-07-14 06:00:00,138.562,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3917,2022-07-14 04:00:00,138.324,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3918,2022-07-14 02:00:00,138.229,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3919,2022-07-14 00:00:00,138.186,short,short,short,short,long,neutral,Interval.in_2_hour,EURJPY
3920,2022-07-13 22:00:00,138.237,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3921,2022-07-13 20:00:00,138.194,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3922,2022-07-13 18:00:00,138.35,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3923,2022-07-13 16:00:00,138.625,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3924,2022-07-13 14:00:00,137.866,short,short,short,short,long,long,Interval.in_2_hour,EURJPY
3925,2022-07-13 12:00:00,137.858,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
3926,2022-07-13 10:00:00,137.664,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3927,2022-07-13 08:00:00,137.664,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
3928,2022-07-13 06:00:00,137.538,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3929,2022-07-13 04:00:00,137.628,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3930,2022-07-13 02:00:00,137.346,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3931,2022-07-13 00:00:00,137.285,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3932,2022-07-12 22:00:00,137.386,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3933,2022-07-12 20:00:00,137.372,long,long,short,short,short,neutral,Interval.in_2_hour,EURJPY
3934,2022-07-12 18:00:00,137.532,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3935,2022-07-12 16:00:00,137.326,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
3936,2022-07-12 14:00:00,137.396,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3937,2022-07-12 12:00:00,137.134,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3938,2022-07-12 10:00:00,137.356,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
3939,2022-07-12 08:00:00,137.686,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3940,2022-07-12 06:00:00,137.502,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3941,2022-07-12 04:00:00,137.486,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3942,2022-07-12 02:00:00,137.78,short,short,short,short,short,short,Interval.in_2_hour,EURJPY
3943,2022-07-12 00:00:00,137.907,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3944,2022-07-11 22:00:00,137.966,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3945,2022-07-11 20:00:00,138.163,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3946,2022-07-11 18:00:00,138.28,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3947,2022-07-11 16:00:00,138.571,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3948,2022-07-11 14:00:00,138.706,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3949,2022-07-11 12:00:00,138.634,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3950,2022-07-11 10:00:00,138.596,neutral,neutral,short,long,long,short,Interval.in_2_hour,EURJPY
3951,2022-07-11 08:00:00,138.732,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
3952,2022-07-11 06:00:00,139.06,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3953,2022-07-11 04:00:00,139.085,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
3954,2022-07-11 02:00:00,138.568,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3955,2022-07-11 00:00:00,138.564,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3956,2022-07-08 22:00:00,138.613,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3957,2022-07-08 20:00:00,138.558,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3958,2022-07-08 18:00:00,138.449,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3959,2022-07-08 16:00:00,138.414,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
3960,2022-07-08 14:00:00,138.372,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3961,2022-07-08 12:00:00,137.787,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3962,2022-07-08 10:00:00,137.274,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3963,2022-07-08 08:00:00,137.924,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3964,2022-07-08 06:00:00,137.568,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3965,2022-07-08 04:00:00,137.83,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3966,2022-07-08 02:00:00,138.498,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3967,2022-07-08 00:00:00,138.255,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3968,2022-07-07 22:00:00,138.192,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3969,2022-07-07 20:00:00,138.252,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3970,2022-07-07 18:00:00,138.146,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3971,2022-07-07 16:00:00,138.278,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3972,2022-07-07 14:00:00,138.226,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3973,2022-07-07 12:00:00,138.428,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3974,2022-07-07 10:00:00,138.816,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3975,2022-07-07 08:00:00,138.572,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3976,2022-07-07 06:00:00,138.422,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3977,2022-07-07 04:00:00,138.528,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3978,2022-07-07 02:00:00,138.308,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3979,2022-07-07 00:00:00,138.436,long,long,short,long,long,long,Interval.in_2_hour,EURJPY
3980,2022-07-06 22:00:00,138.432,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
3981,2022-07-06 20:00:00,138.432,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3982,2022-07-06 18:00:00,138.096,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
3983,2022-07-06 16:00:00,138.296,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3984,2022-07-06 14:00:00,137.682,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3985,2022-07-06 12:00:00,138.038,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3986,2022-07-06 10:00:00,138.518,neutral,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3987,2022-07-06 08:00:00,139.038,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3988,2022-07-06 06:00:00,138.682,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3989,2022-07-06 04:00:00,138.764,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3990,2022-07-06 02:00:00,139.27,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3991,2022-07-06 00:00:00,139.359,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3992,2022-07-05 22:00:00,139.474,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3993,2022-07-05 20:00:00,139.202,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3994,2022-07-05 18:00:00,139.072,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
3995,2022-07-05 16:00:00,139.326,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3996,2022-07-05 14:00:00,139.814,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
3997,2022-07-05 12:00:00,140.068,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
3998,2022-07-05 10:00:00,140.022,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
3999,2022-07-05 08:00:00,142.18,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4000,2022-07-05 06:00:00,142.214,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
4001,2022-07-05 04:00:00,142.022,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4002,2022-07-05 02:00:00,141.952,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4003,2022-07-05 00:00:00,141.521,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4004,2022-07-04 22:00:00,141.449,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4005,2022-07-04 20:00:00,141.476,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4006,2022-07-04 18:00:00,141.448,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4007,2022-07-04 16:00:00,141.478,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4008,2022-07-04 14:00:00,141.512,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4009,2022-07-04 12:00:00,141.508,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4010,2022-07-04 10:00:00,141.256,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4011,2022-07-04 08:00:00,141.178,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4012,2022-07-04 06:00:00,140.902,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4013,2022-07-04 04:00:00,140.842,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
4014,2022-07-04 02:00:00,140.776,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4015,2022-07-04 00:00:00,141.042,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURJPY
4016,2022-07-01 22:00:00,140.999,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURJPY
4017,2022-07-01 20:00:00,140.996,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
4018,2022-07-01 18:00:00,140.71,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4019,2022-07-01 16:00:00,140.396,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
4020,2022-07-01 14:00:00,140.778,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
4021,2022-07-01 12:00:00,141.458,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4022,2022-07-01 10:00:00,141.731,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
4023,2022-07-01 08:00:00,141.15,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
4024,2022-07-01 06:00:00,141.22,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4025,2022-07-01 04:00:00,141.623,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
4026,2022-07-01 02:00:00,142.37,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4027,2022-07-01 00:00:00,142.214,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
4028,2022-06-30 22:00:00,142.318,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
4029,2022-06-30 20:00:00,142.08,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4030,2022-06-30 18:00:00,142.218,long,long,short,long,short,neutral,Interval.in_2_hour,EURJPY
4031,2022-06-30 16:00:00,141.988,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4032,2022-06-30 14:00:00,141.56,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
4033,2022-06-30 12:00:00,141.83,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURJPY
4034,2022-06-30 10:00:00,142.25,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURJPY
4035,2022-06-30 08:00:00,142.354,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4036,2022-06-30 06:00:00,142.705,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
4037,2022-06-30 04:00:00,142.776,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4038,2022-06-30 02:00:00,142.629,short,short,short,short,short,neutral,Interval.in_2_hour,EURJPY
4039,2022-06-30 00:00:00,142.622,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4040,2022-06-29 22:00:00,142.643,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4041,2022-06-29 20:00:00,142.556,neutral,neutral,short,short,short,short,Interval.in_2_hour,EURJPY
4042,2022-06-29 18:00:00,142.686,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4043,2022-06-29 16:00:00,143.348,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
4044,2022-06-29 14:00:00,143.692,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4045,2022-06-29 12:00:00,143.617,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
4046,2022-06-29 10:00:00,143.128,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4047,2022-06-29 08:00:00,142.606,long,long,short,short,short,neutral,Interval.in_2_hour,EURJPY
4048,2022-06-29 06:00:00,142.904,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4049,2022-06-29 04:00:00,143.296,short,short,short,short,short,neutral,Interval.in_2_hour,EURJPY
4050,2022-06-29 02:00:00,143.091,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4051,2022-06-29 00:00:00,143.296,short,short,short,short,short,neutral,Interval.in_2_hour,EURJPY
4052,2022-06-28 22:00:00,143.273,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4053,2022-06-28 20:00:00,143.432,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURJPY
4054,2022-06-28 18:00:00,143.328,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
4055,2022-06-28 16:00:00,143.304,long,long,short,short,long,neutral,Interval.in_2_hour,EURJPY
4056,2022-06-28 14:00:00,143.602,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
4057,2022-06-28 12:00:00,144.024,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURJPY
4058,2022-06-28 10:00:00,143.716,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4059,2022-06-28 08:00:00,143.5,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4060,2022-06-28 06:00:00,143.131,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
4061,2022-06-28 04:00:00,143.06,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4062,2022-06-28 02:00:00,143.252,short,short,short,long,long,neutral,Interval.in_2_hour,EURJPY
4063,2022-06-28 00:00:00,143.184,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4064,2022-06-27 22:00:00,143.366,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4065,2022-06-27 20:00:00,143.345,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4066,2022-06-27 18:00:00,143.445,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURJPY
4067,2022-06-27 16:00:00,143.242,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4068,2022-06-27 14:00:00,143.115,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4069,2022-06-27 12:00:00,143.138,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4070,2022-06-27 10:00:00,142.858,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4071,2022-06-27 08:00:00,142.826,short,short,short,long,short,neutral,Interval.in_2_hour,EURJPY
4072,2022-06-27 06:00:00,142.31,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4073,2022-06-27 04:00:00,142.416,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
4074,2022-06-27 02:00:00,142.118,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4075,2022-06-27 00:00:00,142.738,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURJPY
4076,2022-06-24 22:00:00,142.729,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4077,2022-06-24 20:00:00,142.653,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4078,2022-06-24 18:00:00,142.556,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
4079,2022-06-24 16:00:00,142.578,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4080,2022-06-24 14:00:00,142.202,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4081,2022-06-24 12:00:00,142.36,long,long,short,long,long,neutral,Interval.in_2_hour,EURJPY
4082,2022-06-24 10:00:00,142.26,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURJPY
4083,2022-06-24 08:00:00,141.744,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURJPY
