,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
259,2023-09-29 21:00:00,1.43403,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
260,2023-09-29 20:00:00,1.43336,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
261,2023-09-29 19:00:00,1.43272,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
262,2023-09-29 18:00:00,1.43278,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
263,2023-09-29 17:00:00,1.43135,short,short,short,short,long,long,Interval.in_1_hour,EURCAD
264,2023-09-29 16:00:00,1.42517,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
265,2023-09-29 15:00:00,1.42344,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
266,2023-09-29 14:00:00,1.42287,neutral,long,short,short,short,short,Interval.in_1_hour,EURCAD
267,2023-09-29 13:00:00,1.42443,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
268,2023-09-29 12:00:00,1.42482,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
269,2023-09-29 11:00:00,1.42702,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
270,2023-09-29 10:00:00,1.42607,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
271,2023-09-29 09:00:00,1.4252,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
272,2023-09-29 08:00:00,1.4257,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
273,2023-09-29 07:00:00,1.4263,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
274,2023-09-29 06:00:00,1.42594,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
275,2023-09-29 05:00:00,1.42582,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
276,2023-09-29 04:00:00,1.42674,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
277,2023-09-29 03:00:00,1.42652,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
278,2023-09-29 02:00:00,1.42496,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
279,2023-09-29 01:00:00,1.42504,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
280,2023-09-29 00:00:00,1.42524,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
281,2023-09-28 23:00:00,1.425,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
282,2023-09-28 22:00:00,1.42522,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
283,2023-09-28 21:00:00,1.42508,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
284,2023-09-28 20:00:00,1.42541,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
285,2023-09-28 19:00:00,1.42368,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
286,2023-09-28 18:00:00,1.4252,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
287,2023-09-28 17:00:00,1.42561,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
288,2023-09-28 16:00:00,1.42419,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
289,2023-09-28 15:00:00,1.41952,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
290,2023-09-28 14:00:00,1.42114,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
291,2023-09-28 13:00:00,1.42239,neutral,short,short,short,long,long,Interval.in_1_hour,EURCAD
292,2023-09-28 12:00:00,1.4215,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
293,2023-09-28 11:00:00,1.41944,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
294,2023-09-28 10:00:00,1.41936,short,short,short,short,long,neutral,Interval.in_1_hour,EURCAD
295,2023-09-28 09:00:00,1.41639,short,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
296,2023-09-28 08:00:00,1.4175,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
297,2023-09-28 07:00:00,1.41702,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
298,2023-09-28 06:00:00,1.41734,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
299,2023-09-28 05:00:00,1.41702,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
300,2023-09-28 04:00:00,1.41756,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
301,2023-09-28 03:00:00,1.4186,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURCAD
302,2023-09-28 02:00:00,1.41828,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURCAD
303,2023-09-28 01:00:00,1.41809,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
304,2023-09-28 00:00:00,1.4179,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
305,2023-09-27 23:00:00,1.41782,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
306,2023-09-27 22:00:00,1.4191,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
307,2023-09-27 21:00:00,1.41952,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
308,2023-09-27 20:00:00,1.41948,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
309,2023-09-27 19:00:00,1.41972,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
310,2023-09-27 18:00:00,1.42012,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
311,2023-09-27 17:00:00,1.42068,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
312,2023-09-27 16:00:00,1.4214,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
313,2023-09-27 15:00:00,1.42515,neutral,long,short,long,short,short,Interval.in_1_hour,EURCAD
314,2023-09-27 14:00:00,1.42642,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
315,2023-09-27 13:00:00,1.4285,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
316,2023-09-27 12:00:00,1.42936,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
317,2023-09-27 11:00:00,1.42764,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
318,2023-09-27 10:00:00,1.42864,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
319,2023-09-27 09:00:00,1.42913,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
320,2023-09-27 08:00:00,1.42779,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
321,2023-09-27 07:00:00,1.42762,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
322,2023-09-27 06:00:00,1.42794,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURCAD
323,2023-09-27 05:00:00,1.4281,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
324,2023-09-27 04:00:00,1.42717,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURCAD
325,2023-09-27 03:00:00,1.42784,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
326,2023-09-27 02:00:00,1.42894,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
327,2023-09-27 01:00:00,1.42938,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
328,2023-09-27 00:00:00,1.42921,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
329,2023-09-26 23:00:00,1.42898,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
330,2023-09-26 22:00:00,1.42883,neutral,neutral,short,short,short,long,Interval.in_1_hour,EURCAD
331,2023-09-26 21:00:00,1.42872,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
332,2023-09-26 20:00:00,1.42848,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
333,2023-09-26 19:00:00,1.42795,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
334,2023-09-26 18:00:00,1.4283,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD
335,2023-09-26 17:00:00,1.42777,neutral,long,short,short,short,short,Interval.in_1_hour,EURCAD
336,2023-09-26 16:00:00,1.42983,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
337,2023-09-26 15:00:00,1.43178,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
338,2023-09-26 14:00:00,1.43185,neutral,short,short,short,long,long,Interval.in_1_hour,EURCAD
339,2023-09-26 13:00:00,1.42978,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
340,2023-09-26 12:00:00,1.4297,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURCAD
341,2023-09-26 11:00:00,1.42946,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
342,2023-09-26 10:00:00,1.42858,neutral,short,short,long,long,neutral,Interval.in_1_hour,EURCAD
343,2023-09-26 09:00:00,1.42598,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
344,2023-09-26 08:00:00,1.42676,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
345,2023-09-26 07:00:00,1.42742,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
346,2023-09-26 06:00:00,1.4265,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
347,2023-09-26 05:00:00,1.4254,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
348,2023-09-26 04:00:00,1.42487,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
349,2023-09-26 03:00:00,1.42461,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
350,2023-09-26 02:00:00,1.42464,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
351,2023-09-26 01:00:00,1.42516,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
352,2023-09-26 00:00:00,1.42528,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
353,2023-09-25 23:00:00,1.42522,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
354,2023-09-25 22:00:00,1.4256,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
355,2023-09-25 21:00:00,1.42611,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
356,2023-09-25 20:00:00,1.42714,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
357,2023-09-25 19:00:00,1.42618,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
358,2023-09-25 18:00:00,1.42704,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
359,2023-09-25 17:00:00,1.42654,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
360,2023-09-25 16:00:00,1.42842,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
361,2023-09-25 15:00:00,1.43039,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
362,2023-09-25 14:00:00,1.43127,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
363,2023-09-25 13:00:00,1.43166,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
364,2023-09-25 12:00:00,1.43236,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
365,2023-09-25 11:00:00,1.43275,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
366,2023-09-25 10:00:00,1.43349,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
367,2023-09-25 09:00:00,1.43508,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
368,2023-09-25 08:00:00,1.43578,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
369,2023-09-25 07:00:00,1.43564,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
370,2023-09-25 06:00:00,1.4361,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
371,2023-09-25 05:00:00,1.43574,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
372,2023-09-25 04:00:00,1.43586,long,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
373,2023-09-25 03:00:00,1.4357,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
374,2023-09-25 02:00:00,1.43514,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
375,2023-09-25 01:00:00,1.43537,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
376,2023-09-25 00:00:00,1.435,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
377,2023-09-22 23:00:00,1.43536,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
378,2023-09-22 22:00:00,1.43498,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
379,2023-09-22 21:00:00,1.43484,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURCAD
380,2023-09-22 20:00:00,1.43654,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD
381,2023-09-22 19:00:00,1.43542,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
382,2023-09-22 18:00:00,1.43566,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
383,2023-09-22 17:00:00,1.43442,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
384,2023-09-22 16:00:00,1.43381,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
385,2023-09-22 15:00:00,1.43274,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
386,2023-09-22 14:00:00,1.42901,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
387,2023-09-22 13:00:00,1.43082,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
388,2023-09-22 12:00:00,1.432,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
389,2023-09-22 11:00:00,1.43331,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
390,2023-09-22 10:00:00,1.43402,short,short,short,long,long,neutral,Interval.in_1_hour,EURCAD
391,2023-09-22 09:00:00,1.4358,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
392,2023-09-22 08:00:00,1.43435,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
393,2023-09-22 07:00:00,1.43453,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
394,2023-09-22 06:00:00,1.43398,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
395,2023-09-22 05:00:00,1.43424,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
396,2023-09-22 04:00:00,1.43422,neutral,long,short,long,short,short,Interval.in_1_hour,EURCAD
397,2023-09-22 03:00:00,1.43626,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
398,2023-09-22 02:00:00,1.43676,neutral,neutral,short,long,long,short,Interval.in_1_hour,EURCAD
399,2023-09-22 01:00:00,1.43692,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
400,2023-09-22 00:00:00,1.43695,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
401,2023-09-21 23:00:00,1.4374,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
402,2023-09-21 22:00:00,1.43736,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
403,2023-09-21 21:00:00,1.43605,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
404,2023-09-21 20:00:00,1.43633,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
405,2023-09-21 19:00:00,1.43601,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
406,2023-09-21 18:00:00,1.43806,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
407,2023-09-21 17:00:00,1.43846,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
408,2023-09-21 16:00:00,1.438,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
409,2023-09-21 15:00:00,1.43718,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
410,2023-09-21 14:00:00,1.437,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
411,2023-09-21 13:00:00,1.43824,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
412,2023-09-21 12:00:00,1.43806,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
413,2023-09-21 11:00:00,1.43794,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
414,2023-09-21 10:00:00,1.43728,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
415,2023-09-21 09:00:00,1.43658,neutral,short,short,long,long,neutral,Interval.in_1_hour,EURCAD
416,2023-09-21 08:00:00,1.43474,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
417,2023-09-21 07:00:00,1.43486,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURCAD
418,2023-09-21 06:00:00,1.43477,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURCAD
419,2023-09-21 05:00:00,1.43444,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
420,2023-09-21 04:00:00,1.43388,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
421,2023-09-21 03:00:00,1.43344,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
422,2023-09-21 02:00:00,1.43532,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
423,2023-09-21 01:00:00,1.43568,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
424,2023-09-21 00:00:00,1.43511,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
425,2023-09-20 23:00:00,1.43511,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
426,2023-09-20 22:00:00,1.43588,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
427,2023-09-20 21:00:00,1.43601,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
428,2023-09-20 20:00:00,1.43834,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
429,2023-09-20 19:00:00,1.43894,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
430,2023-09-20 18:00:00,1.43854,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
431,2023-09-20 17:00:00,1.43753,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
432,2023-09-20 16:00:00,1.43724,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
433,2023-09-20 15:00:00,1.4376,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
434,2023-09-20 14:00:00,1.43726,neutral,neutral,short,long,neutral,neutral,Interval.in_1_hour,EURCAD
435,2023-09-20 13:00:00,1.43742,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
436,2023-09-20 12:00:00,1.4371,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
437,2023-09-20 11:00:00,1.43828,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
438,2023-09-20 10:00:00,1.43788,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
439,2023-09-20 09:00:00,1.43718,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
440,2023-09-20 08:00:00,1.4375,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
441,2023-09-20 07:00:00,1.43722,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
442,2023-09-20 06:00:00,1.43774,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
443,2023-09-20 05:00:00,1.43795,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
444,2023-09-20 04:00:00,1.43712,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
445,2023-09-20 03:00:00,1.43672,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
446,2023-09-20 02:00:00,1.43594,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
447,2023-09-20 01:00:00,1.43654,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURCAD
448,2023-09-20 00:00:00,1.4362,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
449,2023-09-19 23:00:00,1.43611,neutral,short,short,long,long,neutral,Interval.in_1_hour,EURCAD
450,2023-09-19 22:00:00,1.43572,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURCAD
451,2023-09-19 21:00:00,1.43552,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURCAD
452,2023-09-19 20:00:00,1.43662,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURCAD
453,2023-09-19 19:00:00,1.43652,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURCAD
454,2023-09-19 18:00:00,1.43502,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
455,2023-09-19 17:00:00,1.4339,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
456,2023-09-19 16:00:00,1.43292,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURCAD
457,2023-09-19 15:00:00,1.4337,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
458,2023-09-19 14:00:00,1.43758,neutral,long,short,long,short,neutral,Interval.in_1_hour,EURCAD
459,2023-09-19 13:00:00,1.43834,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
460,2023-09-19 12:00:00,1.4373,short,short,short,long,short,neutral,Interval.in_1_hour,EURCAD
461,2023-09-19 11:00:00,1.43756,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
462,2023-09-19 10:00:00,1.4393,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURCAD
