,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
259,2023-10-09 07:30:00,1.05502,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
260,2023-10-09 07:00:00,1.05523,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
261,2023-10-09 06:30:00,1.05522,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
262,2023-10-09 06:00:00,1.05545,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
263,2023-10-09 05:30:00,1.05616,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
264,2023-10-09 05:00:00,1.05641,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
265,2023-10-09 04:30:00,1.05634,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
266,2023-10-09 04:00:00,1.05644,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
267,2023-10-09 03:30:00,1.05736,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
268,2023-10-09 03:00:00,1.05662,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
269,2023-10-09 02:30:00,1.05662,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
270,2023-10-09 02:00:00,1.05639,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
271,2023-10-09 01:30:00,1.05584,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
272,2023-10-09 01:00:00,1.0553,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
273,2023-10-09 00:30:00,1.0558,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
274,2023-10-09 00:00:00,1.05506,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
275,2023-10-06 23:30:00,1.05872,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
276,2023-10-06 23:00:00,1.05846,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
277,2023-10-06 22:30:00,1.05896,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
278,2023-10-06 22:00:00,1.05946,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
279,2023-10-06 21:30:00,1.05935,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
280,2023-10-06 21:00:00,1.05978,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
281,2023-10-06 20:30:00,1.05882,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
282,2023-10-06 20:00:00,1.05878,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
283,2023-10-06 19:30:00,1.05793,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
284,2023-10-06 19:00:00,1.05804,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
285,2023-10-06 18:30:00,1.05948,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
286,2023-10-06 18:00:00,1.05884,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
287,2023-10-06 17:30:00,1.05378,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
288,2023-10-06 17:00:00,1.05338,neutral,short,short,long,short,long,Interval.in_30_minute,EURUSD
289,2023-10-06 16:30:00,1.05119,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
290,2023-10-06 16:00:00,1.0511,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
291,2023-10-06 15:30:00,1.04963,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
292,2023-10-06 15:00:00,1.05552,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
293,2023-10-06 14:30:00,1.0566,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
294,2023-10-06 14:00:00,1.0555,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
295,2023-10-06 13:30:00,1.05547,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
296,2023-10-06 13:00:00,1.05588,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
297,2023-10-06 12:30:00,1.05529,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
298,2023-10-06 12:00:00,1.05486,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
299,2023-10-06 11:30:00,1.05484,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
300,2023-10-06 11:00:00,1.05472,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
301,2023-10-06 10:30:00,1.05501,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
302,2023-10-06 10:00:00,1.05432,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
303,2023-10-06 09:30:00,1.05348,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
304,2023-10-06 09:00:00,1.05354,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
305,2023-10-06 08:30:00,1.05352,neutral,long,short,long,short,short,Interval.in_30_minute,EURUSD
306,2023-10-06 08:00:00,1.05396,neutral,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
307,2023-10-06 07:30:00,1.05405,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
308,2023-10-06 07:00:00,1.05444,neutral,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
309,2023-10-06 06:30:00,1.05424,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
310,2023-10-06 06:00:00,1.05451,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
311,2023-10-06 05:30:00,1.05449,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
312,2023-10-06 05:00:00,1.05436,neutral,long,short,long,short,neutral,Interval.in_30_minute,EURUSD
313,2023-10-06 04:30:00,1.05432,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
314,2023-10-06 04:00:00,1.05404,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
315,2023-10-06 03:30:00,1.05418,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
316,2023-10-06 03:00:00,1.05436,neutral,long,short,long,short,short,Interval.in_30_minute,EURUSD
317,2023-10-06 02:30:00,1.05464,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
318,2023-10-06 02:00:00,1.05475,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
319,2023-10-06 01:30:00,1.05482,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
320,2023-10-06 01:00:00,1.05483,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
321,2023-10-06 00:30:00,1.05492,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
322,2023-10-06 00:00:00,1.05492,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
323,2023-10-05 23:30:00,1.0551,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
324,2023-10-05 23:00:00,1.05503,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
325,2023-10-05 22:30:00,1.05497,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
326,2023-10-05 22:00:00,1.05462,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
327,2023-10-05 21:30:00,1.05511,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
328,2023-10-05 21:00:00,1.05466,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
329,2023-10-05 20:30:00,1.05378,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
330,2023-10-05 20:00:00,1.05358,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
331,2023-10-05 19:30:00,1.0536,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
332,2023-10-05 19:00:00,1.05389,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
333,2023-10-05 18:30:00,1.05259,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
334,2023-10-05 18:00:00,1.05275,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
335,2023-10-05 17:30:00,1.05302,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
336,2023-10-05 17:00:00,1.05278,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
337,2023-10-05 16:30:00,1.05252,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
338,2023-10-05 16:00:00,1.05278,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
339,2023-10-05 15:30:00,1.0515,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
340,2023-10-05 15:00:00,1.05172,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
341,2023-10-05 14:30:00,1.05238,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
342,2023-10-05 14:00:00,1.0517,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
343,2023-10-05 13:30:00,1.05188,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
344,2023-10-05 13:00:00,1.0515,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
345,2023-10-05 12:30:00,1.05079,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
346,2023-10-05 12:00:00,1.0513,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
347,2023-10-05 11:30:00,1.05043,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
348,2023-10-05 11:00:00,1.05136,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
349,2023-10-05 10:30:00,1.05087,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
350,2023-10-05 10:00:00,1.05057,neutral,neutral,short,short,short,short,Interval.in_30_minute,EURUSD
351,2023-10-05 09:30:00,1.05072,neutral,long,short,short,short,short,Interval.in_30_minute,EURUSD
352,2023-10-05 09:00:00,1.05144,neutral,short,short,short,short,neutral,Interval.in_30_minute,EURUSD
353,2023-10-05 08:30:00,1.05173,long,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
354,2023-10-05 08:00:00,1.05256,neutral,long,short,short,short,neutral,Interval.in_30_minute,EURUSD
355,2023-10-05 07:30:00,1.05208,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
356,2023-10-05 07:00:00,1.05238,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,EURUSD
357,2023-10-05 06:30:00,1.05252,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
358,2023-10-05 06:00:00,1.05246,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
359,2023-10-05 05:30:00,1.05233,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
360,2023-10-05 05:00:00,1.05236,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
361,2023-10-05 04:30:00,1.05288,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
362,2023-10-05 04:00:00,1.05219,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
363,2023-10-05 03:30:00,1.05204,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
364,2023-10-05 03:00:00,1.05041,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
365,2023-10-05 02:30:00,1.0507,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
366,2023-10-05 02:00:00,1.05082,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
367,2023-10-05 01:30:00,1.05066,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
368,2023-10-05 01:00:00,1.05082,neutral,short,short,long,short,long,Interval.in_30_minute,EURUSD
369,2023-10-05 00:30:00,1.05066,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
370,2023-10-05 00:00:00,1.05062,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
371,2023-10-04 23:30:00,1.0504,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
372,2023-10-04 23:00:00,1.05115,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
373,2023-10-04 22:30:00,1.05154,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
374,2023-10-04 22:00:00,1.05134,neutral,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
375,2023-10-04 21:30:00,1.05033,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
376,2023-10-04 21:00:00,1.05034,neutral,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
377,2023-10-04 20:30:00,1.05028,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
378,2023-10-04 20:00:00,1.05023,neutral,neutral,short,long,long,short,Interval.in_30_minute,EURUSD
379,2023-10-04 19:30:00,1.05122,long,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
380,2023-10-04 19:00:00,1.05158,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
381,2023-10-04 18:30:00,1.05178,neutral,neutral,short,short,short,long,Interval.in_30_minute,EURUSD
382,2023-10-04 18:00:00,1.05143,neutral,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
383,2023-10-04 17:30:00,1.0493,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
384,2023-10-04 17:00:00,1.04846,long,long,short,long,short,short,Interval.in_30_minute,EURUSD
385,2023-10-04 16:30:00,1.05075,long,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
386,2023-10-04 16:00:00,1.05155,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
387,2023-10-04 15:30:00,1.05252,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
388,2023-10-04 15:00:00,1.05138,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
389,2023-10-04 14:30:00,1.04981,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
390,2023-10-04 14:00:00,1.05099,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
391,2023-10-04 13:30:00,1.05034,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
392,2023-10-04 13:00:00,1.05102,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
393,2023-10-04 12:30:00,1.04984,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
394,2023-10-04 12:00:00,1.0494,neutral,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
395,2023-10-04 11:30:00,1.04862,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
396,2023-10-04 11:00:00,1.04838,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
397,2023-10-04 10:30:00,1.04848,neutral,neutral,short,short,long,long,Interval.in_30_minute,EURUSD
398,2023-10-04 10:00:00,1.04702,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
399,2023-10-04 09:30:00,1.04605,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
400,2023-10-04 09:00:00,1.04563,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
401,2023-10-04 08:30:00,1.04684,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
402,2023-10-04 08:00:00,1.04706,neutral,short,short,long,long,long,Interval.in_30_minute,EURUSD
403,2023-10-04 07:30:00,1.04702,short,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
404,2023-10-04 07:00:00,1.04623,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
405,2023-10-04 06:30:00,1.04593,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
406,2023-10-04 06:00:00,1.04628,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
407,2023-10-04 05:30:00,1.04632,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
408,2023-10-04 05:00:00,1.0465,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
409,2023-10-04 04:30:00,1.0467,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
410,2023-10-04 04:00:00,1.04693,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
411,2023-10-04 03:30:00,1.04714,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
412,2023-10-04 03:00:00,1.04702,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
413,2023-10-04 02:30:00,1.04686,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
414,2023-10-04 02:00:00,1.04662,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
415,2023-10-04 01:30:00,1.04646,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
416,2023-10-04 01:00:00,1.04672,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
417,2023-10-04 00:30:00,1.04651,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
418,2023-10-04 00:00:00,1.04659,short,short,short,long,short,short,Interval.in_30_minute,EURUSD
419,2023-10-03 23:30:00,1.04669,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
420,2023-10-03 23:00:00,1.04683,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
421,2023-10-03 22:30:00,1.04716,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
422,2023-10-03 22:00:00,1.04738,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
423,2023-10-03 21:30:00,1.04748,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
424,2023-10-03 21:00:00,1.04674,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
425,2023-10-03 20:30:00,1.04694,neutral,long,short,long,long,neutral,Interval.in_30_minute,EURUSD
426,2023-10-03 20:00:00,1.04734,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
427,2023-10-03 19:30:00,1.04624,neutral,long,short,long,short,neutral,Interval.in_30_minute,EURUSD
428,2023-10-03 19:00:00,1.04726,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
429,2023-10-03 18:30:00,1.04527,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
430,2023-10-03 18:00:00,1.046,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
431,2023-10-03 17:30:00,1.04756,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
432,2023-10-03 17:00:00,1.04664,neutral,neutral,short,long,neutral,neutral,Interval.in_30_minute,EURUSD
433,2023-10-03 16:30:00,1.04812,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,EURUSD
434,2023-10-03 16:00:00,1.04701,short,short,short,long,short,neutral,Interval.in_30_minute,EURUSD
435,2023-10-03 15:30:00,1.04662,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
436,2023-10-03 15:00:00,1.04762,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,EURUSD
437,2023-10-03 14:30:00,1.04736,short,short,short,long,short,short,Interval.in_30_minute,EURUSD
438,2023-10-03 14:00:00,1.0474,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
439,2023-10-03 13:30:00,1.0476,neutral,neutral,short,long,short,short,Interval.in_30_minute,EURUSD
440,2023-10-03 13:00:00,1.04802,neutral,neutral,short,long,long,short,Interval.in_30_minute,EURUSD
441,2023-10-03 12:30:00,1.04838,neutral,neutral,short,long,long,short,Interval.in_30_minute,EURUSD
442,2023-10-03 12:00:00,1.04848,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
443,2023-10-03 11:30:00,1.04853,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,EURUSD
444,2023-10-03 11:00:00,1.04864,neutral,long,short,short,long,neutral,Interval.in_30_minute,EURUSD
445,2023-10-03 10:30:00,1.04825,short,short,short,short,long,neutral,Interval.in_30_minute,EURUSD
446,2023-10-03 10:00:00,1.04712,short,short,short,long,long,neutral,Interval.in_30_minute,EURUSD
447,2023-10-03 09:30:00,1.0473,neutral,neutral,short,long,long,long,Interval.in_30_minute,EURUSD
448,2023-10-03 09:00:00,1.0469,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
449,2023-10-03 08:30:00,1.04658,neutral,neutral,short,long,short,long,Interval.in_30_minute,EURUSD
