,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2169,True,False,False,True,False,True,True,True,True,True,2023-09-07 03:00:00,short,neutral,short,,long
2170,False,True,False,False,True,False,False,True,True,False,2023-09-07 02:45:00,short,neutral,short,,long
2171,True,True,True,False,False,True,False,True,True,True,2023-09-07 02:30:00,neutral,neutral,short,,long
2172,False,False,False,True,False,False,True,False,False,True,2023-09-07 02:15:00,neutral,neutral,short,,long
2173,True,False,True,False,True,False,False,True,False,True,2023-09-07 02:00:00,neutral,neutral,short,,long
2174,False,False,False,False,False,False,False,False,False,False,2023-09-07 01:45:00,neutral,neutral,short,,long
2175,True,False,False,False,False,False,False,False,False,False,2023-09-07 01:30:00,neutral,neutral,short,,long
2176,False,False,False,False,False,False,False,False,False,False,2023-09-07 01:15:00,neutral,neutral,short,,long
2177,False,False,False,False,False,False,False,False,False,False,2023-09-07 01:00:00,neutral,neutral,short,,short
2178,True,False,False,False,False,False,False,False,False,False,2023-09-07 00:45:00,neutral,neutral,neutral,,short
2179,False,False,False,False,False,False,False,False,False,False,2023-09-07 00:30:00,neutral,neutral,long,,short
2180,True,False,False,False,False,False,False,False,False,False,2023-09-07 00:15:00,neutral,neutral,long,,short
2181,True,True,True,True,False,False,False,False,False,False,2023-09-07 00:00:00,neutral,neutral,short,,short
2182,False,False,False,False,False,False,False,False,False,False,2023-09-06 23:45:00,neutral,long,short,,short
2183,True,False,True,True,False,False,False,False,False,False,2023-09-06 23:30:00,neutral,neutral,short,,short
2184,True,True,False,True,True,False,True,False,False,False,2023-09-06 23:15:00,neutral,neutral,short,,short
2185,True,True,True,True,True,True,True,True,False,False,2023-09-06 23:00:00,short,neutral,short,,short
2186,False,True,True,True,False,True,True,False,True,False,2023-09-06 22:45:00,neutral,neutral,long,,long
2187,False,False,False,False,False,False,False,False,False,False,2023-09-06 22:30:00,neutral,neutral,long,,long
2188,True,False,False,False,False,False,False,False,False,False,2023-09-06 22:15:00,short,neutral,short,,long
2189,True,True,True,True,True,True,True,True,True,True,2023-09-06 22:00:00,neutral,neutral,short,,long
2190,False,True,True,False,False,False,False,True,False,False,2023-09-06 21:45:00,short,neutral,short,,long
2191,True,False,True,True,False,False,False,True,True,False,2023-09-06 21:30:00,neutral,neutral,short,,long
2192,True,True,True,True,True,True,True,True,True,True,2023-09-06 21:15:00,neutral,neutral,long,,long
2193,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:00:00,neutral,neutral,long,,long
2194,True,False,False,False,False,True,True,False,False,False,2023-09-06 20:45:00,neutral,neutral,long,,long
2195,False,True,False,False,False,False,False,False,False,False,2023-09-06 20:30:00,neutral,neutral,long,,long
2196,True,False,True,False,False,False,False,True,True,False,2023-09-06 20:15:00,neutral,neutral,long,,short
2197,False,True,False,True,False,False,False,False,False,True,2023-09-06 20:00:00,short,neutral,long,,short
2198,True,True,True,True,True,True,True,True,True,True,2023-09-06 19:45:00,neutral,neutral,long,,short
2199,True,True,True,True,True,True,True,True,True,True,2023-09-06 19:30:00,neutral,neutral,long,,short
2200,False,False,False,False,False,False,True,False,False,False,2023-09-06 19:15:00,neutral,long,long,,short
2201,True,False,False,True,True,True,True,True,False,True,2023-09-06 19:00:00,neutral,neutral,long,,short
2202,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:45:00,neutral,neutral,long,,short
2203,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:30:00,neutral,neutral,long,,short
2204,False,False,True,True,True,True,True,True,True,True,2023-09-06 18:15:00,neutral,neutral,short,,short
2205,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:00:00,neutral,neutral,short,,long
2206,False,True,True,True,True,True,True,True,True,True,2023-09-06 17:45:00,neutral,neutral,short,,long
2207,True,False,True,True,True,True,True,True,True,True,2023-09-06 17:30:00,neutral,short,short,,long
2208,False,False,False,True,True,True,True,True,True,True,2023-09-06 17:15:00,neutral,short,short,,long
2209,False,False,False,False,False,False,False,True,True,False,2023-09-06 17:00:00,neutral,short,short,,long
2210,False,False,False,False,False,False,False,False,False,False,2023-09-06 16:45:00,short,short,short,,long
2211,False,False,False,False,False,False,False,False,False,False,2023-09-06 16:30:00,neutral,neutral,short,,long
2212,False,False,False,False,False,False,False,False,False,False,2023-09-06 16:15:00,neutral,neutral,short,,long
2213,False,False,False,False,False,False,False,False,False,False,2023-09-06 16:00:00,neutral,long,short,,long
2214,True,False,False,False,False,False,False,False,False,False,2023-09-06 15:45:00,short,neutral,short,,long
2215,True,True,False,False,False,False,False,False,False,False,2023-09-06 15:30:00,neutral,neutral,short,,long
2216,True,True,True,False,False,False,False,False,False,False,2023-09-06 15:15:00,neutral,neutral,long,,short
2217,False,False,False,False,False,False,False,False,False,False,2023-09-06 15:00:00,neutral,neutral,long,,short
2218,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:45:00,neutral,neutral,long,,short
2219,True,True,False,False,False,True,False,False,False,False,2023-09-06 14:30:00,neutral,neutral,short,,short
2220,False,True,True,False,False,False,True,False,False,False,2023-09-06 14:15:00,neutral,neutral,short,,short
2221,True,True,True,True,False,False,True,True,False,False,2023-09-06 14:00:00,neutral,neutral,long,,short
2222,True,True,True,True,True,False,True,True,True,False,2023-09-06 13:45:00,neutral,short,long,,short
2223,False,True,True,True,True,True,False,False,True,True,2023-09-06 13:30:00,neutral,neutral,short,,short
2224,False,False,True,True,True,True,True,False,False,True,2023-09-06 13:15:00,neutral,neutral,long,,short
2225,False,False,False,False,False,False,True,False,False,False,2023-09-06 13:00:00,neutral,neutral,short,,short
2226,True,True,True,False,True,True,True,True,True,False,2023-09-06 12:45:00,neutral,neutral,short,,short
2227,True,True,True,True,True,True,True,True,True,True,2023-09-06 12:30:00,neutral,short,short,,short
2228,False,False,True,False,False,False,False,True,True,True,2023-09-06 12:15:00,neutral,neutral,short,,short
2229,False,False,False,True,False,False,False,False,True,True,2023-09-06 12:00:00,neutral,neutral,short,,short
2230,False,False,False,False,True,False,False,False,False,False,2023-09-06 11:45:00,neutral,neutral,short,,short
2231,True,False,False,False,False,True,False,False,False,False,2023-09-06 11:30:00,short,neutral,short,,long
2232,True,True,True,True,False,False,True,False,False,False,2023-09-06 11:15:00,neutral,neutral,short,,long
2233,False,True,True,False,False,False,False,True,False,False,2023-09-06 11:00:00,neutral,neutral,short,,long
2234,True,True,True,True,True,True,False,False,True,False,2023-09-06 10:45:00,neutral,neutral,short,,long
2235,False,False,False,False,False,False,False,False,False,False,2023-09-06 10:30:00,neutral,neutral,short,,long
2236,False,False,False,False,False,False,False,False,False,False,2023-09-06 10:15:00,short,neutral,short,,long
2237,True,True,False,True,False,True,True,False,False,False,2023-09-06 10:00:00,neutral,neutral,short,,long
2238,False,True,False,False,False,False,False,False,False,False,2023-09-06 09:45:00,neutral,neutral,short,,long
2239,True,False,True,True,False,False,False,False,False,False,2023-09-06 09:30:00,neutral,neutral,short,,long
2240,False,False,False,False,False,False,False,False,False,False,2023-09-06 09:15:00,neutral,neutral,long,,short
2241,True,False,False,False,False,False,False,False,False,False,2023-09-06 09:00:00,neutral,neutral,long,,short
2242,False,False,False,False,False,False,False,False,False,False,2023-09-06 08:45:00,neutral,neutral,long,,short
2243,True,True,True,False,False,False,False,False,False,False,2023-09-06 08:30:00,neutral,neutral,long,,long
2244,True,True,True,True,False,False,False,False,False,False,2023-09-06 08:15:00,neutral,neutral,long,,long
2245,False,True,True,True,True,False,False,False,False,False,2023-09-06 08:00:00,neutral,long,long,,long
2246,True,True,True,True,True,True,False,False,False,True,2023-09-06 07:45:00,neutral,neutral,long,,long
2247,True,True,True,True,True,True,True,False,False,False,2023-09-06 07:30:00,neutral,neutral,short,,long
2248,True,True,True,True,True,True,True,True,False,False,2023-09-06 07:15:00,neutral,neutral,short,,long
2249,False,False,True,True,True,True,True,True,True,False,2023-09-06 07:00:00,neutral,neutral,long,,long
2250,True,False,False,True,True,True,True,True,True,True,2023-09-06 06:45:00,neutral,neutral,long,,short
2251,True,True,False,False,True,True,True,True,True,True,2023-09-06 06:30:00,neutral,neutral,long,,short
2252,False,False,False,False,False,True,True,True,True,True,2023-09-06 06:15:00,neutral,neutral,long,,short
2253,True,False,True,True,False,False,True,True,True,True,2023-09-06 06:00:00,neutral,neutral,long,,short
2254,False,True,False,False,False,False,False,True,True,True,2023-09-06 05:45:00,neutral,long,long,,short
2255,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:30:00,neutral,long,long,,short
2256,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:15:00,neutral,neutral,long,,short
2257,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:00:00,neutral,neutral,short,,short
2258,True,True,True,True,True,True,True,True,True,True,2023-09-06 04:45:00,neutral,short,short,,long
2259,False,True,True,True,True,True,True,True,True,True,2023-09-06 04:30:00,neutral,neutral,short,,long
2260,False,False,False,True,True,True,True,True,True,True,2023-09-06 04:15:00,neutral,neutral,short,,long
2261,False,False,False,False,True,True,True,True,True,True,2023-09-06 04:00:00,short,neutral,short,,long
2262,True,True,False,False,False,True,True,True,True,True,2023-09-06 03:45:00,neutral,short,short,,long
2263,False,True,True,False,False,False,True,True,True,True,2023-09-06 03:30:00,neutral,short,short,,long
2264,False,False,False,False,False,False,False,True,True,True,2023-09-06 03:15:00,neutral,short,short,,long
2265,False,False,False,False,False,False,False,False,False,True,2023-09-06 03:00:00,neutral,short,short,,long
2266,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:45:00,neutral,neutral,long,,long
2267,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:30:00,neutral,neutral,long,,long
2268,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:15:00,neutral,neutral,long,,long
2269,True,True,True,False,False,False,False,False,False,False,2023-09-06 02:00:00,neutral,neutral,long,,long
2270,True,True,True,True,False,False,False,False,False,False,2023-09-06 01:45:00,neutral,neutral,long,,long
2271,False,False,True,True,True,False,False,False,False,False,2023-09-06 01:30:00,neutral,neutral,long,,long
2272,True,True,True,True,True,True,False,False,False,False,2023-09-06 01:15:00,neutral,neutral,long,,short
2273,False,True,True,True,True,True,True,False,False,False,2023-09-06 01:00:00,neutral,neutral,long,,short
2274,False,False,False,False,False,True,True,True,False,False,2023-09-06 00:45:00,neutral,neutral,long,,short
2275,True,True,True,True,True,True,True,True,True,False,2023-09-06 00:30:00,neutral,neutral,long,,short
2276,False,True,True,True,True,True,True,True,True,True,2023-09-06 00:15:00,neutral,long,long,,short
2277,True,False,True,True,True,True,True,True,True,True,2023-09-06 00:00:00,short,long,long,,short
2278,True,True,True,True,True,True,True,True,True,True,2023-09-05 23:45:00,neutral,long,short,,short
2279,True,True,True,True,True,True,True,True,True,True,2023-09-05 23:30:00,neutral,long,long,,short
2280,True,True,True,True,True,True,True,True,True,True,2023-09-05 23:15:00,neutral,neutral,long,,short
2281,True,True,True,True,True,True,True,True,True,True,2023-09-05 23:00:00,short,neutral,short,,short
2282,True,True,True,True,True,True,True,True,True,True,2023-09-05 22:45:00,neutral,neutral,short,,short
2283,False,False,False,False,False,True,True,True,True,True,2023-09-05 22:30:00,neutral,neutral,short,,short
2284,True,False,False,False,False,True,True,True,True,True,2023-09-05 22:15:00,neutral,neutral,short,,short
2285,True,True,True,True,True,True,True,True,True,True,2023-09-05 22:00:00,neutral,short,short,,short
2286,False,False,False,False,False,False,False,False,True,True,2023-09-05 21:45:00,neutral,neutral,short,,long
2287,False,False,False,False,False,False,False,False,False,True,2023-09-05 21:30:00,neutral,neutral,long,,long
2288,False,False,False,False,False,False,False,False,False,False,2023-09-05 21:15:00,neutral,neutral,short,,long
2289,True,False,False,False,False,False,False,False,False,False,2023-09-05 21:00:00,neutral,neutral,short,,long
2290,True,True,True,False,False,False,False,False,False,False,2023-09-05 20:45:00,neutral,neutral,short,,long
2291,False,True,True,False,False,False,False,False,False,False,2023-09-05 20:30:00,short,neutral,short,,long
2292,True,False,True,True,False,False,False,False,False,False,2023-09-05 20:15:00,neutral,neutral,short,,long
2293,False,False,False,False,True,False,False,False,False,False,2023-09-05 20:00:00,neutral,neutral,short,,long
2294,False,False,False,False,False,False,False,False,False,False,2023-09-05 19:45:00,short,neutral,long,,short
2295,True,False,False,False,False,False,False,False,False,False,2023-09-05 19:30:00,neutral,neutral,long,,short
2296,False,True,False,False,False,False,False,False,False,False,2023-09-05 19:15:00,neutral,neutral,long,,short
2297,False,False,False,False,False,False,False,False,False,False,2023-09-05 19:00:00,neutral,long,long,,short
2298,True,False,False,False,False,False,False,False,False,False,2023-09-05 18:45:00,neutral,long,long,,short
2299,True,True,True,True,True,False,False,False,False,False,2023-09-05 18:30:00,neutral,long,long,,short
2300,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:15:00,neutral,long,long,,long
2301,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:00:00,neutral,neutral,short,,long
2302,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:45:00,neutral,neutral,short,,long
2303,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:30:00,neutral,neutral,short,,long
2304,False,False,False,False,True,True,True,True,True,True,2023-09-05 17:15:00,neutral,neutral,short,,long
2305,True,False,True,True,True,True,True,True,True,True,2023-09-05 17:00:00,neutral,short,short,,long
2306,False,True,False,False,False,True,True,True,True,True,2023-09-05 16:45:00,neutral,neutral,long,,short
2307,False,False,False,False,False,False,False,True,True,True,2023-09-05 16:30:00,neutral,neutral,long,,short
2308,False,False,False,False,False,False,False,False,False,True,2023-09-05 16:15:00,neutral,neutral,long,,short
2309,True,True,False,False,False,False,False,False,False,True,2023-09-05 16:00:00,neutral,neutral,long,,short
2310,False,True,False,False,False,False,False,False,False,False,2023-09-05 15:45:00,neutral,neutral,long,,short
2311,True,True,True,True,False,False,True,False,False,False,2023-09-05 15:30:00,short,neutral,long,,long
2312,True,True,True,True,True,True,True,True,True,True,2023-09-05 15:15:00,neutral,neutral,short,,long
2313,False,True,True,True,True,True,True,False,True,False,2023-09-05 15:00:00,neutral,neutral,short,,long
2314,True,False,True,True,True,True,True,True,True,True,2023-09-05 14:45:00,neutral,neutral,short,,long
2315,False,True,False,True,True,True,True,True,True,False,2023-09-05 14:30:00,neutral,neutral,short,,long
2316,True,True,True,False,True,True,True,True,True,True,2023-09-05 14:15:00,neutral,short,short,,long
2317,False,True,False,True,False,True,True,True,True,True,2023-09-05 14:00:00,neutral,short,long,,short
2318,False,False,False,False,False,False,True,True,True,True,2023-09-05 13:45:00,neutral,neutral,long,,short
2319,False,False,False,False,False,False,False,True,True,True,2023-09-05 13:30:00,neutral,neutral,long,,short
2320,False,False,False,False,False,False,False,False,True,True,2023-09-05 13:15:00,neutral,long,long,,short
2321,True,False,False,False,False,False,False,False,False,True,2023-09-05 13:00:00,neutral,long,long,,short
2322,True,True,True,True,True,False,True,False,True,False,2023-09-05 12:45:00,neutral,neutral,long,,short
2323,True,True,True,True,True,True,True,True,True,True,2023-09-05 12:30:00,neutral,neutral,long,,short
2324,True,True,True,True,True,True,True,True,True,True,2023-09-05 12:15:00,neutral,neutral,short,,short
2325,False,False,True,True,True,True,True,True,True,True,2023-09-05 12:00:00,neutral,neutral,short,,short
2326,True,True,True,True,True,True,True,True,True,True,2023-09-05 11:45:00,neutral,neutral,short,,long
2327,False,True,False,True,True,True,True,True,True,True,2023-09-05 11:30:00,short,neutral,short,,long
2328,True,True,True,True,True,True,True,True,True,True,2023-09-05 11:15:00,neutral,short,short,,long
2329,False,False,False,True,False,False,True,True,True,True,2023-09-05 11:00:00,neutral,short,short,,long
2330,False,False,False,False,False,False,False,False,False,False,2023-09-05 10:45:00,short,short,short,,long
2331,False,False,False,False,False,False,False,False,False,False,2023-09-05 10:30:00,neutral,neutral,short,,long
2332,False,False,False,False,False,False,False,False,False,False,2023-09-05 10:15:00,neutral,neutral,short,,long
2333,False,False,False,False,False,False,False,False,False,False,2023-09-05 10:00:00,neutral,neutral,short,,long
2334,True,False,False,False,False,False,False,False,False,False,2023-09-05 09:45:00,short,neutral,short,,long
2335,False,True,False,False,False,False,False,False,False,False,2023-09-05 09:30:00,neutral,neutral,short,,long
2336,True,False,True,False,False,False,False,False,False,False,2023-09-05 09:15:00,neutral,short,short,,long
2337,False,False,False,False,False,False,False,False,False,False,2023-09-05 09:00:00,neutral,short,short,,long
2338,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:45:00,neutral,short,short,,long
2339,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:30:00,neutral,short,long,,long
2340,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:15:00,long,short,long,,short
2341,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:00:00,neutral,neutral,long,,short
2342,False,False,False,False,False,False,False,False,False,False,2023-09-05 07:45:00,neutral,neutral,long,,short
2343,False,False,False,False,False,False,False,False,False,False,2023-09-05 07:30:00,neutral,long,long,,short
2344,True,True,True,False,False,False,False,False,False,False,2023-09-05 07:15:00,neutral,neutral,long,,short
2345,True,True,True,True,True,True,False,False,False,False,2023-09-05 07:00:00,neutral,neutral,long,,short
2346,True,True,True,True,True,True,True,False,False,False,2023-09-05 06:45:00,neutral,neutral,long,,short
2347,False,False,True,True,True,True,True,True,False,False,2023-09-05 06:30:00,neutral,neutral,short,,short
2348,True,True,True,True,True,True,True,True,True,False,2023-09-05 06:15:00,neutral,neutral,short,,long
2349,True,True,True,True,True,True,True,True,True,True,2023-09-05 06:00:00,neutral,neutral,short,,long
2350,False,False,True,False,False,True,True,True,True,True,2023-09-05 05:45:00,neutral,neutral,short,,long
2351,True,False,True,True,True,True,True,True,True,True,2023-09-05 05:30:00,neutral,short,short,,long
2352,False,True,False,False,True,True,True,True,True,True,2023-09-05 05:15:00,neutral,short,short,,long
2353,False,False,False,False,False,False,False,False,True,True,2023-09-05 05:00:00,neutral,short,short,,long
2354,False,False,False,False,False,False,False,False,False,True,2023-09-05 04:45:00,long,neutral,short,,short
2355,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:30:00,neutral,neutral,long,,short
2356,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:15:00,neutral,neutral,long,,short
2357,True,False,False,False,False,False,False,False,False,False,2023-09-05 04:00:00,neutral,neutral,long,,short
2358,False,True,False,False,False,False,False,False,False,False,2023-09-05 03:45:00,neutral,neutral,long,,short
2359,True,False,True,False,False,False,False,False,False,False,2023-09-05 03:30:00,neutral,neutral,short,,long
2360,True,True,True,True,False,False,False,False,False,False,2023-09-05 03:15:00,neutral,neutral,short,,long
2361,False,True,True,False,True,False,False,False,False,False,2023-09-05 03:00:00,neutral,neutral,short,,long
2362,True,True,True,True,True,True,True,False,False,False,2023-09-05 02:45:00,long,neutral,short,,long
2363,False,False,False,False,True,False,True,False,False,False,2023-09-05 02:30:00,neutral,neutral,short,,long
2364,True,False,True,False,True,True,False,True,False,False,2023-09-05 02:15:00,neutral,short,short,,long
2365,False,True,False,True,False,True,True,False,True,False,2023-09-05 02:00:00,neutral,short,short,,long
2366,False,False,True,False,False,False,False,True,False,True,2023-09-05 01:45:00,neutral,short,long,,short
2367,False,False,False,True,False,False,False,False,True,False,2023-09-05 01:30:00,long,neutral,long,,short
2368,False,False,False,False,False,False,False,False,False,False,2023-09-05 01:15:00,neutral,neutral,long,,short
2369,False,False,False,False,False,False,False,False,False,False,2023-09-05 01:00:00,long,long,long,,short
2370,True,True,False,False,False,False,True,False,False,False,2023-09-05 00:45:00,neutral,long,long,,short
2371,True,True,True,False,False,False,False,True,False,False,2023-09-05 00:30:00,neutral,neutral,short,,short
2372,True,True,True,True,True,True,False,False,True,False,2023-09-05 00:15:00,neutral,neutral,short,,short
2373,True,True,True,True,True,True,True,False,False,True,2023-09-05 00:00:00,long,neutral,short,,short
2374,False,False,False,True,True,True,False,False,False,False,2023-09-04 23:45:00,neutral,neutral,short,,short
2375,True,False,False,True,True,True,True,True,False,False,2023-09-04 23:30:00,neutral,neutral,short,,long
2376,True,True,False,False,True,True,True,True,True,True,2023-09-04 23:15:00,long,neutral,short,,long
2377,False,False,False,False,False,False,False,False,False,False,2023-09-04 23:00:00,neutral,neutral,short,,long
2378,True,False,False,True,False,False,False,True,True,True,2023-09-04 22:45:00,neutral,neutral,short,,long
2379,False,True,False,False,False,False,False,False,False,True,2023-09-04 22:30:00,neutral,neutral,short,,long
2380,True,False,True,False,False,False,False,False,False,False,2023-09-04 22:15:00,neutral,neutral,short,,long
2381,False,False,False,True,False,False,False,False,False,False,2023-09-04 22:00:00,long,neutral,long,,long
2382,False,False,False,False,False,False,False,False,False,False,2023-09-04 21:45:00,neutral,long,long,,long
2383,True,False,False,False,False,False,False,False,False,False,2023-09-04 21:30:00,neutral,long,short,,long
2384,True,True,False,False,False,False,False,False,False,False,2023-09-04 21:15:00,neutral,neutral,long,,long
2385,True,True,True,False,False,False,False,False,False,False,2023-09-04 21:00:00,neutral,neutral,long,,long
2386,True,True,True,True,True,False,False,False,True,False,2023-09-04 20:45:00,long,neutral,long,,short
2387,False,False,False,True,True,False,False,False,False,False,2023-09-04 20:30:00,neutral,long,long,,short
2388,True,False,False,False,True,True,False,False,False,False,2023-09-04 20:15:00,neutral,long,long,,short
2389,True,True,False,False,False,True,True,False,False,False,2023-09-04 20:00:00,neutral,long,long,,short
2390,True,True,True,True,True,True,True,True,True,True,2023-09-04 19:45:00,neutral,neutral,long,,short
2391,True,True,True,True,True,True,True,True,True,True,2023-09-04 19:30:00,neutral,neutral,long,,short
2392,True,True,True,True,True,True,True,True,True,True,2023-09-04 19:15:00,neutral,neutral,long,,short
2393,False,True,True,True,True,True,True,True,True,True,2023-09-04 19:00:00,neutral,neutral,long,,short
2394,False,False,True,True,True,True,True,True,True,True,2023-09-04 18:45:00,neutral,neutral,short,,short
2395,True,True,True,True,True,True,True,True,True,True,2023-09-04 18:30:00,neutral,neutral,short,,long
2396,False,True,True,True,True,True,True,True,True,True,2023-09-04 18:15:00,neutral,neutral,short,,long
2397,True,False,True,True,True,True,True,True,True,True,2023-09-04 18:00:00,neutral,neutral,short,,long
2398,True,True,True,True,True,True,True,True,True,True,2023-09-04 17:45:00,neutral,neutral,short,,long
2399,False,False,False,False,False,False,False,True,True,True,2023-09-04 17:30:00,neutral,neutral,short,,long
2400,True,False,False,False,False,True,True,True,True,True,2023-09-04 17:15:00,neutral,neutral,short,,short
2401,True,True,False,False,False,False,True,True,True,True,2023-09-04 17:00:00,neutral,neutral,short,,short
2402,False,False,False,False,False,False,False,False,False,False,2023-09-04 16:45:00,neutral,neutral,long,,short
2403,False,False,False,False,False,False,False,False,False,False,2023-09-04 16:30:00,long,neutral,long,,short
2404,True,False,False,False,False,False,False,False,False,False,2023-09-04 16:15:00,neutral,neutral,long,,short
2405,False,True,False,False,False,False,False,False,False,False,2023-09-04 16:00:00,neutral,long,short,,long
2406,True,True,True,True,False,False,False,False,False,False,2023-09-04 15:45:00,neutral,long,short,,long
2407,True,True,True,True,True,False,False,False,False,False,2023-09-04 15:30:00,neutral,neutral,short,,long
2408,True,True,True,True,True,True,False,False,False,False,2023-09-04 15:15:00,neutral,neutral,short,,long
2409,True,True,True,True,True,True,True,False,False,True,2023-09-04 15:00:00,neutral,neutral,short,,long
2410,False,False,False,False,True,True,True,False,False,False,2023-09-04 14:45:00,long,neutral,short,,long
2411,False,False,False,False,False,False,False,False,False,False,2023-09-04 14:30:00,neutral,neutral,short,,long
2412,True,False,False,False,False,False,False,False,False,False,2023-09-04 14:15:00,neutral,neutral,long,,long
2413,True,True,False,False,False,False,False,True,True,True,2023-09-04 14:00:00,neutral,short,long,,short
2414,False,True,True,False,False,False,False,False,False,False,2023-09-04 13:45:00,neutral,neutral,long,,short
2415,False,False,False,False,False,False,False,False,False,False,2023-09-04 13:30:00,neutral,neutral,long,,short
2416,False,False,False,False,False,False,False,False,False,False,2023-09-04 13:15:00,neutral,long,long,,short
2417,True,True,True,False,True,True,False,False,False,False,2023-09-04 13:00:00,neutral,neutral,long,,long
2418,True,True,True,True,True,True,True,False,False,False,2023-09-04 12:45:00,neutral,neutral,long,,long
2419,True,True,True,True,True,True,True,True,True,False,2023-09-04 12:30:00,neutral,neutral,short,,long
2420,False,True,True,True,True,True,True,True,True,True,2023-09-04 12:15:00,neutral,neutral,long,,long
2421,True,False,True,True,True,True,True,True,True,True,2023-09-04 12:00:00,neutral,neutral,long,,long
2422,False,False,False,False,True,True,True,True,True,True,2023-09-04 11:45:00,neutral,neutral,long,,long
2423,True,False,False,False,True,True,True,True,True,True,2023-09-04 11:30:00,neutral,neutral,long,,long
2424,True,True,False,True,False,True,True,True,True,True,2023-09-04 11:15:00,neutral,neutral,long,,short
2425,False,False,True,False,False,False,True,True,True,True,2023-09-04 11:00:00,neutral,neutral,long,,short
2426,True,True,True,True,True,True,True,True,True,True,2023-09-04 10:45:00,neutral,neutral,long,,short
2427,False,True,True,True,True,True,True,True,True,True,2023-09-04 10:30:00,neutral,neutral,long,,short
2428,False,False,True,True,True,True,True,True,False,True,2023-09-04 10:15:00,neutral,long,long,,short
2429,True,True,True,True,True,True,True,True,True,True,2023-09-04 10:00:00,neutral,long,long,,long
2430,True,True,True,True,True,True,True,True,True,True,2023-09-04 09:45:00,neutral,long,long,,long
2431,True,True,True,True,True,True,True,True,True,True,2023-09-04 09:30:00,neutral,long,long,,long
2432,True,True,True,True,True,True,True,True,True,True,2023-09-04 09:15:00,neutral,neutral,long,,short
2433,True,True,True,True,True,True,True,True,True,True,2023-09-04 09:00:00,neutral,neutral,long,,short
2434,True,True,True,True,True,True,True,True,True,True,2023-09-04 08:45:00,long,neutral,long,,short
2435,False,True,True,True,True,True,True,True,True,True,2023-09-04 08:30:00,neutral,long,long,,short
2436,True,False,True,True,True,True,True,True,True,True,2023-09-04 08:15:00,neutral,long,long,,short
2437,True,True,True,True,True,True,True,True,True,True,2023-09-04 08:00:00,neutral,long,long,,short
2438,True,True,True,True,True,True,True,True,True,True,2023-09-04 07:45:00,neutral,long,long,,long
2439,True,True,True,True,True,True,True,True,True,True,2023-09-04 07:30:00,neutral,neutral,long,,long
2440,True,True,True,True,True,True,True,True,True,True,2023-09-04 07:15:00,neutral,neutral,long,,long
2441,True,True,True,True,True,True,True,True,True,True,2023-09-04 07:00:00,neutral,neutral,short,,long
2442,False,False,True,True,True,True,True,True,True,True,2023-09-04 06:45:00,neutral,neutral,neutral,,long
2443,False,False,False,True,True,True,True,True,True,True,2023-09-04 06:30:00,neutral,neutral,long,,long
2444,True,True,True,True,True,True,True,True,True,True,2023-09-04 06:15:00,neutral,neutral,long,,long
2445,True,True,True,True,True,True,True,True,True,True,2023-09-04 06:00:00,long,neutral,long,,short
2446,False,False,True,True,True,True,True,True,True,True,2023-09-04 05:45:00,neutral,neutral,long,,short
2447,False,False,False,False,False,False,False,False,True,True,2023-09-04 05:30:00,neutral,long,long,,long
2448,True,True,False,False,True,True,True,True,True,True,2023-09-04 05:15:00,neutral,neutral,long,,long
2449,True,True,True,True,True,True,True,True,True,True,2023-09-04 05:00:00,neutral,neutral,short,,long
2450,True,True,True,True,True,True,True,True,True,True,2023-09-04 04:45:00,short,neutral,short,,long
2451,False,True,True,True,True,True,True,True,True,True,2023-09-04 04:30:00,long,neutral,long,,short
2452,False,False,False,True,True,True,False,False,True,True,2023-09-04 04:15:00,neutral,neutral,long,,short
2453,True,False,False,True,True,True,True,True,True,True,2023-09-04 04:00:00,long,neutral,long,,short
2454,True,True,False,False,True,True,True,True,True,True,2023-09-04 03:45:00,neutral,neutral,long,,short
