,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
551,2023-10-04 06:45:00,1.04593,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
552,2023-10-04 06:30:00,1.04603,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
553,2023-10-04 06:15:00,1.04628,long,long,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
554,2023-10-04 06:00:00,1.04662,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
555,2023-10-04 05:45:00,1.04632,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
556,2023-10-04 05:30:00,1.04638,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
557,2023-10-04 05:15:00,1.0465,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
558,2023-10-04 05:00:00,1.04662,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
559,2023-10-04 04:45:00,1.0467,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
560,2023-10-04 04:30:00,1.04643,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
561,2023-10-04 04:15:00,1.04693,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
562,2023-10-04 04:00:00,1.04688,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
563,2023-10-04 03:45:00,1.04714,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
564,2023-10-04 03:30:00,1.04732,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,long
565,2023-10-04 03:15:00,1.04702,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
566,2023-10-04 03:00:00,1.04689,neutral,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
567,2023-10-04 02:45:00,1.04686,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
568,2023-10-04 02:30:00,1.04698,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,long
569,2023-10-04 02:15:00,1.04662,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
570,2023-10-04 02:00:00,1.0465,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
571,2023-10-04 01:45:00,1.04646,neutral,neutral,short,long,short,Interval.in_15_minute,EURUSD,long,short,short,long
572,2023-10-04 01:30:00,1.04671,neutral,long,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
573,2023-10-04 01:15:00,1.04672,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
574,2023-10-04 01:00:00,1.04674,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,long,long
575,2023-10-04 00:45:00,1.04651,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
576,2023-10-04 00:30:00,1.0465,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
577,2023-10-04 00:15:00,1.04659,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
578,2023-10-04 00:00:00,1.04686,neutral,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,long,long
579,2023-10-03 23:45:00,1.04669,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
580,2023-10-03 23:30:00,1.04655,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,long,long
581,2023-10-03 23:15:00,1.04683,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,long,long
582,2023-10-03 23:00:00,1.047,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,long,long
583,2023-10-03 22:45:00,1.04716,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
584,2023-10-03 22:30:00,1.04739,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
585,2023-10-03 22:15:00,1.04738,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
586,2023-10-03 22:00:00,1.04771,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
587,2023-10-03 21:45:00,1.04748,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
588,2023-10-03 21:30:00,1.04772,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,short
589,2023-10-03 21:15:00,1.04674,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
590,2023-10-03 21:00:00,1.04646,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
591,2023-10-03 20:45:00,1.04694,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
592,2023-10-03 20:30:00,1.04672,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
593,2023-10-03 20:15:00,1.04734,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
594,2023-10-03 20:00:00,1.04668,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
595,2023-10-03 19:45:00,1.04624,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
596,2023-10-03 19:30:00,1.04635,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
597,2023-10-03 19:15:00,1.04726,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
598,2023-10-03 19:00:00,1.0461,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
599,2023-10-03 18:45:00,1.04527,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
600,2023-10-03 18:30:00,1.0453,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
601,2023-10-03 18:15:00,1.046,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
602,2023-10-03 18:00:00,1.04646,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
603,2023-10-03 17:45:00,1.04756,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
604,2023-10-03 17:30:00,1.04806,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
605,2023-10-03 17:15:00,1.04664,neutral,neutral,short,long,short,Interval.in_15_minute,EURUSD,long,short,short,long
606,2023-10-03 17:00:00,1.04758,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
607,2023-10-03 16:45:00,1.04812,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
608,2023-10-03 16:30:00,1.04816,neutral,neutral,short,short,long,Interval.in_15_minute,EURUSD,long,long,short,long
609,2023-10-03 16:15:00,1.04701,neutral,neutral,short,short,long,Interval.in_15_minute,EURUSD,long,long,short,long
610,2023-10-03 16:00:00,1.04701,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
611,2023-10-03 15:45:00,1.04662,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
612,2023-10-03 15:30:00,1.0466,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
613,2023-10-03 15:15:00,1.04762,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,long,short
614,2023-10-03 15:00:00,1.04758,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
615,2023-10-03 14:45:00,1.04736,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
616,2023-10-03 14:30:00,1.0479,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,long,short
617,2023-10-03 14:15:00,1.0474,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
618,2023-10-03 14:00:00,1.04724,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,long,long
619,2023-10-03 13:45:00,1.0476,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
620,2023-10-03 13:30:00,1.04818,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
621,2023-10-03 13:15:00,1.04802,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,long,short
622,2023-10-03 13:00:00,1.04835,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,long,short
623,2023-10-03 12:45:00,1.04838,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
624,2023-10-03 12:30:00,1.04892,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,long,short
625,2023-10-03 12:15:00,1.04848,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
626,2023-10-03 12:00:00,1.04848,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
627,2023-10-03 11:45:00,1.04853,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
628,2023-10-03 11:30:00,1.04829,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,long,short
629,2023-10-03 11:15:00,1.04864,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
630,2023-10-03 11:00:00,1.04884,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,long,short
631,2023-10-03 10:45:00,1.04825,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,long,short
632,2023-10-03 10:30:00,1.04809,short,short,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
633,2023-10-03 10:15:00,1.04712,short,short,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
634,2023-10-03 10:00:00,1.04773,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,long,short
635,2023-10-03 09:45:00,1.0473,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,short
636,2023-10-03 09:30:00,1.04712,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,short
637,2023-10-03 09:15:00,1.0469,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,short
638,2023-10-03 09:00:00,1.04677,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,short
639,2023-10-03 08:45:00,1.04658,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
640,2023-10-03 08:30:00,1.04639,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
641,2023-10-03 08:15:00,1.04648,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,short
642,2023-10-03 08:00:00,1.04634,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
643,2023-10-03 07:45:00,1.04634,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
644,2023-10-03 07:30:00,1.04652,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
645,2023-10-03 07:15:00,1.04614,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,short
646,2023-10-03 07:00:00,1.04648,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,short,short
647,2023-10-03 06:45:00,1.04684,neutral,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
648,2023-10-03 06:30:00,1.04699,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
649,2023-10-03 06:15:00,1.04678,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
650,2023-10-03 06:00:00,1.04687,neutral,neutral,short,short,long,Interval.in_15_minute,EURUSD,long,long,short,short
651,2023-10-03 05:45:00,1.04665,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,short
652,2023-10-03 05:30:00,1.04658,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
653,2023-10-03 05:15:00,1.04644,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,short
654,2023-10-03 05:00:00,1.04703,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,short
655,2023-10-03 04:45:00,1.04714,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
656,2023-10-03 04:30:00,1.0473,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,short
657,2023-10-03 04:15:00,1.04708,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
658,2023-10-03 04:00:00,1.04682,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
659,2023-10-03 03:45:00,1.04726,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
660,2023-10-03 03:30:00,1.04716,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
661,2023-10-03 03:15:00,1.04682,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
662,2023-10-03 03:00:00,1.0473,neutral,long,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
663,2023-10-03 02:45:00,1.048,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,short
664,2023-10-03 02:30:00,1.0479,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
665,2023-10-03 02:15:00,1.0476,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
666,2023-10-03 02:00:00,1.04774,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
667,2023-10-03 01:45:00,1.04768,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,short,short
668,2023-10-03 01:30:00,1.04812,neutral,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
669,2023-10-03 01:15:00,1.04826,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,short
670,2023-10-03 01:00:00,1.04813,neutral,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,short
671,2023-10-03 00:45:00,1.04794,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
672,2023-10-03 00:30:00,1.04782,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,short
673,2023-10-03 00:15:00,1.04785,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,short
674,2023-10-03 00:00:00,1.04786,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
675,2023-10-02 23:45:00,1.0478,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
676,2023-10-02 23:30:00,1.04792,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
677,2023-10-02 23:15:00,1.048,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
678,2023-10-02 23:00:00,1.0481,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
679,2023-10-02 22:45:00,1.04809,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
680,2023-10-02 22:30:00,1.04868,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
681,2023-10-02 22:15:00,1.04887,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
682,2023-10-02 22:00:00,1.04897,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
683,2023-10-02 21:45:00,1.04928,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
684,2023-10-02 21:30:00,1.04916,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
685,2023-10-02 21:15:00,1.04927,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
686,2023-10-02 21:00:00,1.05023,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
687,2023-10-02 20:45:00,1.0496,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
688,2023-10-02 20:30:00,1.04994,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
689,2023-10-02 20:15:00,1.05038,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
690,2023-10-02 20:00:00,1.04969,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
691,2023-10-02 19:45:00,1.04892,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
692,2023-10-02 19:30:00,1.0493,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
693,2023-10-02 19:15:00,1.04957,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
694,2023-10-02 19:00:00,1.04958,neutral,neutral,short,long,short,Interval.in_15_minute,EURUSD,long,short,short,long
695,2023-10-02 18:45:00,1.0499,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
696,2023-10-02 18:30:00,1.05062,neutral,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
697,2023-10-02 18:15:00,1.05098,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
698,2023-10-02 18:00:00,1.05049,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
699,2023-10-02 17:45:00,1.04956,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
700,2023-10-02 17:30:00,1.04973,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
701,2023-10-02 17:15:00,1.05114,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
702,2023-10-02 17:00:00,1.04987,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
703,2023-10-02 16:45:00,1.05165,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
704,2023-10-02 16:30:00,1.05253,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
705,2023-10-02 16:15:00,1.05234,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
706,2023-10-02 16:00:00,1.05316,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
707,2023-10-02 15:45:00,1.05296,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
708,2023-10-02 15:30:00,1.05333,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
709,2023-10-02 15:15:00,1.05349,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
710,2023-10-02 15:00:00,1.05318,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
711,2023-10-02 14:45:00,1.05314,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
712,2023-10-02 14:30:00,1.05372,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
713,2023-10-02 14:15:00,1.05356,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
714,2023-10-02 14:00:00,1.05345,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
715,2023-10-02 13:45:00,1.05396,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
716,2023-10-02 13:30:00,1.05388,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
717,2023-10-02 13:15:00,1.0536,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
718,2023-10-02 13:00:00,1.05382,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
719,2023-10-02 12:45:00,1.05391,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
720,2023-10-02 12:30:00,1.05434,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
721,2023-10-02 12:15:00,1.05481,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
722,2023-10-02 12:00:00,1.05588,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
723,2023-10-02 11:45:00,1.05621,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
724,2023-10-02 11:30:00,1.05645,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,short
725,2023-10-02 11:15:00,1.05673,neutral,long,short,short,short,Interval.in_15_minute,EURUSD,long,short,long,short
726,2023-10-02 11:00:00,1.05719,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,long,short
727,2023-10-02 10:45:00,1.05724,neutral,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,long,short
728,2023-10-02 10:30:00,1.05757,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
729,2023-10-02 10:15:00,1.05836,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
730,2023-10-02 10:00:00,1.05824,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,short
731,2023-10-02 09:45:00,1.05896,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,long,short
732,2023-10-02 09:30:00,1.0574,neutral,short,short,long,long,Interval.in_15_minute,EURUSD,long,long,long,long
733,2023-10-02 09:15:00,1.05688,neutral,long,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
734,2023-10-02 09:00:00,1.05634,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
735,2023-10-02 08:45:00,1.05616,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
736,2023-10-02 08:30:00,1.05628,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
737,2023-10-02 08:15:00,1.05674,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,long,long
738,2023-10-02 08:00:00,1.05676,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,long,long
739,2023-10-02 07:45:00,1.05688,neutral,neutral,short,long,short,Interval.in_15_minute,EURUSD,long,short,long,long
740,2023-10-02 07:30:00,1.05694,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,long,long
741,2023-10-02 07:15:00,1.05702,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
742,2023-10-02 07:00:00,1.05709,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,long,long
743,2023-10-02 06:45:00,1.05696,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,long,long
744,2023-10-02 06:30:00,1.05692,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
745,2023-10-02 06:15:00,1.05682,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
746,2023-10-02 06:00:00,1.05688,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
747,2023-10-02 05:45:00,1.05679,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,long,long
748,2023-10-02 05:30:00,1.05696,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,long,long
749,2023-10-02 05:15:00,1.05684,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
750,2023-10-02 05:00:00,1.05682,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
751,2023-10-02 04:45:00,1.0568,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
752,2023-10-02 04:30:00,1.05692,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,long
753,2023-10-02 04:15:00,1.05677,neutral,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
754,2023-10-02 04:00:00,1.05664,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
755,2023-10-02 03:45:00,1.05641,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
756,2023-10-02 03:30:00,1.05658,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
757,2023-10-02 03:15:00,1.05662,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,long
758,2023-10-02 03:00:00,1.05648,neutral,long,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,long
759,2023-10-02 02:45:00,1.05641,neutral,neutral,short,long,long,Interval.in_15_minute,EURUSD,long,long,short,long
760,2023-10-02 02:30:00,1.05627,neutral,neutral,short,short,long,Interval.in_15_minute,EURUSD,long,long,short,long
761,2023-10-02 02:15:00,1.05612,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
762,2023-10-02 02:00:00,1.05594,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
763,2023-10-02 01:45:00,1.05592,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
764,2023-10-02 01:30:00,1.05594,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
765,2023-10-02 01:15:00,1.05638,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
766,2023-10-02 01:00:00,1.05668,short,short,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
767,2023-10-02 00:45:00,1.05685,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
768,2023-10-02 00:30:00,1.05658,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
769,2023-10-02 00:15:00,1.05698,neutral,neutral,short,short,short,Interval.in_15_minute,EURUSD,long,short,short,long
770,2023-10-02 00:00:00,1.05708,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
771,2023-09-29 23:45:00,1.05744,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
772,2023-09-29 23:30:00,1.05755,long,long,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
773,2023-09-29 23:15:00,1.05738,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
774,2023-09-29 23:00:00,1.05699,neutral,neutral,short,short,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
775,2023-09-29 22:45:00,1.05724,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
776,2023-09-29 22:30:00,1.0573,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
777,2023-09-29 22:15:00,1.05723,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,short,short,long
778,2023-09-29 22:00:00,1.05736,neutral,neutral,short,long,neutral,Interval.in_15_minute,EURUSD,long,neutral,short,long
779,2023-09-29 21:45:00,1.05776,neutral,short,short,long,neutral,Interval.in_15_minute,EURUSD,long,long,short,long
