,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3447,2023-10-05 13:15:00,1.05068,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3448,2023-10-05 13:12:00,1.05086,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3449,2023-10-05 13:09:00,1.05078,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3450,2023-10-05 13:06:00,1.05068,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3451,2023-10-05 13:03:00,1.05075,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3452,2023-10-05 13:00:00,1.0506,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3453,2023-10-05 12:57:00,1.05079,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3454,2023-10-05 12:54:00,1.0509,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
3455,2023-10-05 12:51:00,1.05111,short,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
3456,2023-10-05 12:48:00,1.05094,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
3457,2023-10-05 12:45:00,1.05116,neutral,neutral,short,long,short,long,Interval.in_3_minute,EURUSD
3458,2023-10-05 12:42:00,1.05111,short,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
3459,2023-10-05 12:39:00,1.0509,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3460,2023-10-05 12:36:00,1.05074,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3461,2023-10-05 12:33:00,1.05091,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3462,2023-10-05 12:30:00,1.05098,neutral,long,short,long,short,short,Interval.in_3_minute,EURUSD
3463,2023-10-05 12:27:00,1.0513,neutral,neutral,short,long,long,short,Interval.in_3_minute,EURUSD
3464,2023-10-05 12:24:00,1.05132,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
3465,2023-10-05 12:21:00,1.05145,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3466,2023-10-05 12:18:00,1.05149,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3467,2023-10-05 12:15:00,1.05129,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
3468,2023-10-05 12:12:00,1.05138,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3469,2023-10-05 12:09:00,1.05112,neutral,short,short,long,long,neutral,Interval.in_3_minute,EURUSD
3470,2023-10-05 12:06:00,1.05071,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3471,2023-10-05 12:03:00,1.05059,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3472,2023-10-05 12:00:00,1.05064,short,short,short,long,short,neutral,Interval.in_3_minute,EURUSD
3473,2023-10-05 11:57:00,1.05043,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3474,2023-10-05 11:54:00,1.05034,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3475,2023-10-05 11:51:00,1.05048,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3476,2023-10-05 11:48:00,1.05092,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3477,2023-10-05 11:45:00,1.05134,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3478,2023-10-05 11:42:00,1.0512,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3479,2023-10-05 11:39:00,1.05128,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3480,2023-10-05 11:36:00,1.05116,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3481,2023-10-05 11:33:00,1.05149,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3482,2023-10-05 11:30:00,1.0514,neutral,neutral,short,short,neutral,neutral,Interval.in_3_minute,EURUSD
3483,2023-10-05 11:27:00,1.05136,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3484,2023-10-05 11:24:00,1.05151,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
3485,2023-10-05 11:21:00,1.05126,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3486,2023-10-05 11:18:00,1.05148,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3487,2023-10-05 11:15:00,1.05146,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
3488,2023-10-05 11:12:00,1.0513,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3489,2023-10-05 11:09:00,1.05122,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3490,2023-10-05 11:06:00,1.05147,neutral,short,short,short,long,long,Interval.in_3_minute,EURUSD
3491,2023-10-05 11:03:00,1.05139,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3492,2023-10-05 11:00:00,1.05117,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3493,2023-10-05 10:57:00,1.05087,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3494,2023-10-05 10:54:00,1.05086,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3495,2023-10-05 10:51:00,1.05104,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3496,2023-10-05 10:48:00,1.05098,neutral,long,short,short,long,short,Interval.in_3_minute,EURUSD
3497,2023-10-05 10:45:00,1.05107,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3498,2023-10-05 10:42:00,1.05131,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3499,2023-10-05 10:39:00,1.05136,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3500,2023-10-05 10:36:00,1.05107,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3501,2023-10-05 10:33:00,1.05108,neutral,long,short,short,long,long,Interval.in_3_minute,EURUSD
3502,2023-10-05 10:30:00,1.05068,neutral,short,short,short,short,long,Interval.in_3_minute,EURUSD
3503,2023-10-05 10:27:00,1.05057,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3504,2023-10-05 10:24:00,1.0505,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3505,2023-10-05 10:21:00,1.05048,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3506,2023-10-05 10:18:00,1.05071,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3507,2023-10-05 10:15:00,1.05096,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3508,2023-10-05 10:12:00,1.05084,neutral,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
3509,2023-10-05 10:09:00,1.05119,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3510,2023-10-05 10:06:00,1.05086,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3511,2023-10-05 10:03:00,1.05092,short,short,short,short,long,long,Interval.in_3_minute,EURUSD
3512,2023-10-05 10:00:00,1.05084,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3513,2023-10-05 09:57:00,1.05072,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3514,2023-10-05 09:54:00,1.05062,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3515,2023-10-05 09:51:00,1.05072,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3516,2023-10-05 09:48:00,1.05074,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3517,2023-10-05 09:45:00,1.05085,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3518,2023-10-05 09:42:00,1.05096,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3519,2023-10-05 09:39:00,1.05102,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3520,2023-10-05 09:36:00,1.05116,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
3521,2023-10-05 09:33:00,1.0514,neutral,long,short,long,long,neutral,Interval.in_3_minute,EURUSD
3522,2023-10-05 09:30:00,1.05158,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
3523,2023-10-05 09:27:00,1.05144,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,EURUSD
3524,2023-10-05 09:24:00,1.05146,neutral,neutral,short,long,short,long,Interval.in_3_minute,EURUSD
3525,2023-10-05 09:21:00,1.05128,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3526,2023-10-05 09:18:00,1.05126,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3527,2023-10-05 09:15:00,1.0511,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3528,2023-10-05 09:12:00,1.05125,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3529,2023-10-05 09:09:00,1.05139,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3530,2023-10-05 09:06:00,1.05152,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,EURUSD
3531,2023-10-05 09:03:00,1.05152,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3532,2023-10-05 09:00:00,1.05164,short,short,short,long,short,short,Interval.in_3_minute,EURUSD
3533,2023-10-05 08:57:00,1.05173,neutral,neutral,short,long,short,short,Interval.in_3_minute,EURUSD
3534,2023-10-05 08:54:00,1.05178,neutral,long,short,long,short,neutral,Interval.in_3_minute,EURUSD
3535,2023-10-05 08:51:00,1.05211,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3536,2023-10-05 08:48:00,1.05224,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3537,2023-10-05 08:45:00,1.05212,neutral,long,short,short,short,short,Interval.in_3_minute,EURUSD
3538,2023-10-05 08:42:00,1.05223,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3539,2023-10-05 08:39:00,1.05248,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3540,2023-10-05 08:36:00,1.05252,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3541,2023-10-05 08:33:00,1.05241,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3542,2023-10-05 08:30:00,1.05242,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3543,2023-10-05 08:27:00,1.05256,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3544,2023-10-05 08:24:00,1.05258,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3545,2023-10-05 08:21:00,1.05246,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3546,2023-10-05 08:18:00,1.05258,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3547,2023-10-05 08:15:00,1.05242,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3548,2023-10-05 08:12:00,1.05237,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3549,2023-10-05 08:09:00,1.05224,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3550,2023-10-05 08:06:00,1.05221,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3551,2023-10-05 08:03:00,1.05212,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3552,2023-10-05 08:00:00,1.05214,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3553,2023-10-05 07:57:00,1.05208,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3554,2023-10-05 07:54:00,1.0523,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3555,2023-10-05 07:51:00,1.05218,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3556,2023-10-05 07:48:00,1.05216,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3557,2023-10-05 07:45:00,1.05226,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3558,2023-10-05 07:42:00,1.05228,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3559,2023-10-05 07:39:00,1.05227,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3560,2023-10-05 07:36:00,1.05232,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3561,2023-10-05 07:33:00,1.05236,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3562,2023-10-05 07:30:00,1.05244,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3563,2023-10-05 07:27:00,1.05238,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3564,2023-10-05 07:24:00,1.05246,neutral,neutral,short,short,short,long,Interval.in_3_minute,EURUSD
3565,2023-10-05 07:21:00,1.05246,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3566,2023-10-05 07:18:00,1.05241,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3567,2023-10-05 07:15:00,1.05226,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3568,2023-10-05 07:12:00,1.05252,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3569,2023-10-05 07:09:00,1.05261,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3570,2023-10-05 07:06:00,1.05251,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3571,2023-10-05 07:03:00,1.05252,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3572,2023-10-05 07:00:00,1.0525,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3573,2023-10-05 06:57:00,1.05252,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3574,2023-10-05 06:54:00,1.05256,long,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3575,2023-10-05 06:51:00,1.05278,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3576,2023-10-05 06:48:00,1.05276,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3577,2023-10-05 06:45:00,1.05276,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3578,2023-10-05 06:42:00,1.05276,long,long,short,short,long,long,Interval.in_3_minute,EURUSD
3579,2023-10-05 06:39:00,1.05276,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3580,2023-10-05 06:36:00,1.05272,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3581,2023-10-05 06:33:00,1.05261,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3582,2023-10-05 06:30:00,1.05265,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3583,2023-10-05 06:27:00,1.05246,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3584,2023-10-05 06:24:00,1.05236,neutral,neutral,short,short,long,short,Interval.in_3_minute,EURUSD
3585,2023-10-05 06:21:00,1.05238,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3586,2023-10-05 06:18:00,1.05246,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3587,2023-10-05 06:15:00,1.05262,neutral,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
3588,2023-10-05 06:12:00,1.05255,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3589,2023-10-05 06:09:00,1.05228,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3590,2023-10-05 06:06:00,1.05236,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3591,2023-10-05 06:03:00,1.05237,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3592,2023-10-05 06:00:00,1.05216,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3593,2023-10-05 05:57:00,1.05233,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3594,2023-10-05 05:54:00,1.05244,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3595,2023-10-05 05:51:00,1.05228,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3596,2023-10-05 05:48:00,1.05223,neutral,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3597,2023-10-05 05:45:00,1.05233,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3598,2023-10-05 05:42:00,1.05213,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3599,2023-10-05 05:39:00,1.05222,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3600,2023-10-05 05:36:00,1.0523,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3601,2023-10-05 05:33:00,1.05226,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3602,2023-10-05 05:30:00,1.05221,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3603,2023-10-05 05:27:00,1.05236,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3604,2023-10-05 05:24:00,1.05236,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3605,2023-10-05 05:21:00,1.05256,neutral,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
3606,2023-10-05 05:18:00,1.05248,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3607,2023-10-05 05:15:00,1.05252,long,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3608,2023-10-05 05:12:00,1.05267,neutral,neutral,short,short,short,long,Interval.in_3_minute,EURUSD
3609,2023-10-05 05:09:00,1.05262,neutral,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
3610,2023-10-05 05:06:00,1.05251,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3611,2023-10-05 05:03:00,1.05244,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3612,2023-10-05 05:00:00,1.05277,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3613,2023-10-05 04:57:00,1.05288,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3614,2023-10-05 04:54:00,1.05267,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3615,2023-10-05 04:51:00,1.05236,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3616,2023-10-05 04:48:00,1.05218,long,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3617,2023-10-05 04:45:00,1.05228,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3618,2023-10-05 04:42:00,1.05253,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3619,2023-10-05 04:39:00,1.05206,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3620,2023-10-05 04:36:00,1.05216,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3621,2023-10-05 04:33:00,1.05233,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3622,2023-10-05 04:30:00,1.05228,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3623,2023-10-05 04:27:00,1.05219,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3624,2023-10-05 04:24:00,1.05252,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3625,2023-10-05 04:21:00,1.0524,neutral,neutral,short,short,long,short,Interval.in_3_minute,EURUSD
3626,2023-10-05 04:18:00,1.05263,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3627,2023-10-05 04:15:00,1.05264,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3628,2023-10-05 04:12:00,1.0528,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3629,2023-10-05 04:09:00,1.05267,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3630,2023-10-05 04:06:00,1.05245,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3631,2023-10-05 04:03:00,1.05226,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3632,2023-10-05 04:00:00,1.05236,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3633,2023-10-05 03:57:00,1.05204,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3634,2023-10-05 03:54:00,1.05213,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3635,2023-10-05 03:51:00,1.05158,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3636,2023-10-05 03:48:00,1.05167,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3637,2023-10-05 03:45:00,1.05142,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3638,2023-10-05 03:42:00,1.05136,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3639,2023-10-05 03:39:00,1.05112,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3640,2023-10-05 03:36:00,1.05112,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3641,2023-10-05 03:33:00,1.05098,neutral,short,short,short,long,long,Interval.in_3_minute,EURUSD
3642,2023-10-05 03:30:00,1.05068,short,short,short,short,long,neutral,Interval.in_3_minute,EURUSD
3643,2023-10-05 03:27:00,1.05041,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3644,2023-10-05 03:24:00,1.05028,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3645,2023-10-05 03:21:00,1.05038,neutral,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3646,2023-10-05 03:18:00,1.05048,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3647,2023-10-05 03:15:00,1.05048,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3648,2023-10-05 03:12:00,1.05042,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3649,2023-10-05 03:09:00,1.05044,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3650,2023-10-05 03:06:00,1.05037,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3651,2023-10-05 03:03:00,1.0505,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3652,2023-10-05 03:00:00,1.05055,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3653,2023-10-05 02:57:00,1.0507,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3654,2023-10-05 02:54:00,1.05072,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3655,2023-10-05 02:51:00,1.05072,neutral,neutral,short,short,short,long,Interval.in_3_minute,EURUSD
3656,2023-10-05 02:48:00,1.05072,short,short,short,short,short,long,Interval.in_3_minute,EURUSD
3657,2023-10-05 02:45:00,1.05072,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3658,2023-10-05 02:42:00,1.0507,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3659,2023-10-05 02:39:00,1.05065,neutral,neutral,short,short,long,short,Interval.in_3_minute,EURUSD
3660,2023-10-05 02:36:00,1.05072,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3661,2023-10-05 02:33:00,1.0508,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3662,2023-10-05 02:30:00,1.05082,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3663,2023-10-05 02:27:00,1.05082,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3664,2023-10-05 02:24:00,1.05066,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3665,2023-10-05 02:21:00,1.0506,neutral,neutral,short,short,neutral,long,Interval.in_3_minute,EURUSD
3666,2023-10-05 02:18:00,1.0506,long,long,short,short,short,neutral,Interval.in_3_minute,EURUSD
3667,2023-10-05 02:15:00,1.0506,short,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
3668,2023-10-05 02:12:00,1.05056,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3669,2023-10-05 02:09:00,1.05057,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3670,2023-10-05 02:06:00,1.0506,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3671,2023-10-05 02:03:00,1.0506,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3672,2023-10-05 02:00:00,1.05062,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3673,2023-10-05 01:57:00,1.05066,neutral,neutral,short,short,neutral,neutral,Interval.in_3_minute,EURUSD
3674,2023-10-05 01:54:00,1.05058,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3675,2023-10-05 01:51:00,1.05056,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3676,2023-10-05 01:48:00,1.0506,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3677,2023-10-05 01:45:00,1.0506,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3678,2023-10-05 01:42:00,1.0506,neutral,neutral,short,short,short,short,Interval.in_3_minute,EURUSD
3679,2023-10-05 01:39:00,1.05064,long,long,short,short,short,short,Interval.in_3_minute,EURUSD
3680,2023-10-05 01:36:00,1.05072,neutral,short,short,short,short,short,Interval.in_3_minute,EURUSD
3681,2023-10-05 01:33:00,1.05074,neutral,long,short,short,short,short,Interval.in_3_minute,EURUSD
3682,2023-10-05 01:30:00,1.05078,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3683,2023-10-05 01:27:00,1.05082,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3684,2023-10-05 01:24:00,1.05084,neutral,neutral,short,short,short,long,Interval.in_3_minute,EURUSD
3685,2023-10-05 01:21:00,1.0508,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3686,2023-10-05 01:18:00,1.0508,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3687,2023-10-05 01:15:00,1.0508,neutral,neutral,short,short,long,short,Interval.in_3_minute,EURUSD
3688,2023-10-05 01:12:00,1.05082,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3689,2023-10-05 01:09:00,1.05083,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3690,2023-10-05 01:06:00,1.05084,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3691,2023-10-05 01:03:00,1.05072,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3692,2023-10-05 01:00:00,1.05066,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3693,2023-10-05 00:57:00,1.05066,long,long,short,short,long,neutral,Interval.in_3_minute,EURUSD
3694,2023-10-05 00:54:00,1.05061,neutral,neutral,short,short,neutral,neutral,Interval.in_3_minute,EURUSD
3695,2023-10-05 00:51:00,1.0506,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3696,2023-10-05 00:48:00,1.05062,neutral,neutral,short,short,long,long,Interval.in_3_minute,EURUSD
3697,2023-10-05 00:45:00,1.05062,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3698,2023-10-05 00:42:00,1.0506,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD
3699,2023-10-05 00:39:00,1.05059,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3700,2023-10-05 00:36:00,1.05062,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD
3701,2023-10-05 00:33:00,1.05059,neutral,short,short,short,short,neutral,Interval.in_3_minute,EURUSD
