,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
258,2023-10-16 13:49:00,1.43638,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
259,2023-10-16 13:48:00,1.4365,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
260,2023-10-16 13:47:00,1.43646,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
261,2023-10-16 13:46:00,1.43651,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
262,2023-10-16 13:45:00,1.43663,neutral,long,short,long,long,long,Interval.in_1_minute,EURCAD
263,2023-10-16 13:44:00,1.4366,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURCAD
264,2023-10-16 13:43:00,1.4366,neutral,neutral,short,long,short,long,Interval.in_1_minute,EURCAD
265,2023-10-16 13:42:00,1.43656,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
266,2023-10-16 13:41:00,1.43655,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
267,2023-10-16 13:40:00,1.4365,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
268,2023-10-16 13:39:00,1.43669,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
269,2023-10-16 13:38:00,1.43668,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
270,2023-10-16 13:37:00,1.43676,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
271,2023-10-16 13:36:00,1.43674,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
272,2023-10-16 13:35:00,1.43678,neutral,short,short,long,long,long,Interval.in_1_minute,EURCAD
273,2023-10-16 13:34:00,1.43669,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
274,2023-10-16 13:33:00,1.43666,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
275,2023-10-16 13:32:00,1.43646,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
276,2023-10-16 13:31:00,1.43649,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
277,2023-10-16 13:30:00,1.43638,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
278,2023-10-16 13:29:00,1.43626,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
279,2023-10-16 13:28:00,1.43639,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
280,2023-10-16 13:27:00,1.43659,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
281,2023-10-16 13:26:00,1.43663,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
282,2023-10-16 13:25:00,1.43688,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
283,2023-10-16 13:24:00,1.43684,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
284,2023-10-16 13:23:00,1.4369,neutral,short,short,short,neutral,long,Interval.in_1_minute,EURCAD
285,2023-10-16 13:22:00,1.43686,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
286,2023-10-16 13:21:00,1.43682,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
287,2023-10-16 13:20:00,1.43682,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
288,2023-10-16 13:19:00,1.4368,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
289,2023-10-16 13:18:00,1.43694,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
290,2023-10-16 13:17:00,1.43682,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
291,2023-10-16 13:16:00,1.43674,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
292,2023-10-16 13:15:00,1.4368,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
293,2023-10-16 13:14:00,1.43662,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
294,2023-10-16 13:13:00,1.43651,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
295,2023-10-16 13:12:00,1.43653,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
296,2023-10-16 13:11:00,1.43665,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
297,2023-10-16 13:10:00,1.43652,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
298,2023-10-16 13:09:00,1.43653,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
299,2023-10-16 13:08:00,1.43636,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
300,2023-10-16 13:07:00,1.43648,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
301,2023-10-16 13:06:00,1.43629,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
302,2023-10-16 13:05:00,1.4364,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
303,2023-10-16 13:04:00,1.43624,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
304,2023-10-16 13:03:00,1.43624,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
305,2023-10-16 13:02:00,1.43648,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
306,2023-10-16 13:01:00,1.4366,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
307,2023-10-16 13:00:00,1.43676,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
308,2023-10-16 12:59:00,1.43665,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
309,2023-10-16 12:58:00,1.43678,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
310,2023-10-16 12:57:00,1.43694,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
311,2023-10-16 12:56:00,1.43738,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
312,2023-10-16 12:55:00,1.43729,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
313,2023-10-16 12:54:00,1.43736,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
314,2023-10-16 12:53:00,1.43732,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
315,2023-10-16 12:52:00,1.43746,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
316,2023-10-16 12:51:00,1.43754,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
317,2023-10-16 12:50:00,1.43748,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
318,2023-10-16 12:49:00,1.4375,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
319,2023-10-16 12:48:00,1.43743,neutral,long,short,long,short,short,Interval.in_1_minute,EURCAD
320,2023-10-16 12:47:00,1.43766,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
321,2023-10-16 12:46:00,1.43774,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
322,2023-10-16 12:45:00,1.43776,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
323,2023-10-16 12:44:00,1.43768,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
324,2023-10-16 12:43:00,1.4377,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
325,2023-10-16 12:42:00,1.43796,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
326,2023-10-16 12:41:00,1.43785,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
327,2023-10-16 12:40:00,1.4379,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
328,2023-10-16 12:39:00,1.43806,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
329,2023-10-16 12:38:00,1.43773,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
330,2023-10-16 12:37:00,1.43782,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
331,2023-10-16 12:36:00,1.43802,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
332,2023-10-16 12:35:00,1.43792,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
333,2023-10-16 12:34:00,1.4379,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
334,2023-10-16 12:33:00,1.43798,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
335,2023-10-16 12:32:00,1.43802,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
336,2023-10-16 12:31:00,1.4379,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
337,2023-10-16 12:30:00,1.43801,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
338,2023-10-16 12:29:00,1.43792,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
339,2023-10-16 12:28:00,1.43792,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
340,2023-10-16 12:27:00,1.43796,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
341,2023-10-16 12:26:00,1.43795,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
342,2023-10-16 12:25:00,1.43802,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
343,2023-10-16 12:24:00,1.43813,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
344,2023-10-16 12:23:00,1.43814,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
345,2023-10-16 12:22:00,1.43816,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
346,2023-10-16 12:21:00,1.4381,neutral,neutral,short,long,long,short,Interval.in_1_minute,EURCAD
347,2023-10-16 12:20:00,1.43812,neutral,neutral,short,long,long,short,Interval.in_1_minute,EURCAD
348,2023-10-16 12:19:00,1.43816,neutral,long,short,long,long,neutral,Interval.in_1_minute,EURCAD
349,2023-10-16 12:18:00,1.43817,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
350,2023-10-16 12:17:00,1.4382,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
351,2023-10-16 12:16:00,1.4379,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
352,2023-10-16 12:15:00,1.43806,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
353,2023-10-16 12:14:00,1.43796,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
354,2023-10-16 12:13:00,1.43797,neutral,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
355,2023-10-16 12:12:00,1.43799,long,long,short,long,short,neutral,Interval.in_1_minute,EURCAD
356,2023-10-16 12:11:00,1.43849,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
357,2023-10-16 12:10:00,1.43846,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
358,2023-10-16 12:09:00,1.43832,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
359,2023-10-16 12:08:00,1.4384,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
360,2023-10-16 12:07:00,1.43838,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
361,2023-10-16 12:06:00,1.43834,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
362,2023-10-16 12:05:00,1.43835,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
363,2023-10-16 12:04:00,1.43823,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
364,2023-10-16 12:03:00,1.43826,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
365,2023-10-16 12:02:00,1.4382,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
366,2023-10-16 12:01:00,1.43798,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURCAD
367,2023-10-16 12:00:00,1.43804,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
368,2023-10-16 11:59:00,1.43835,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
369,2023-10-16 11:58:00,1.43849,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
370,2023-10-16 11:57:00,1.43836,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
371,2023-10-16 11:56:00,1.43816,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
372,2023-10-16 11:55:00,1.43802,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
373,2023-10-16 11:54:00,1.438,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
374,2023-10-16 11:53:00,1.43806,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
375,2023-10-16 11:52:00,1.4382,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
376,2023-10-16 11:51:00,1.43812,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
377,2023-10-16 11:50:00,1.43798,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
378,2023-10-16 11:49:00,1.43796,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
379,2023-10-16 11:48:00,1.4374,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
380,2023-10-16 11:47:00,1.43753,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
381,2023-10-16 11:46:00,1.43745,neutral,short,short,long,long,neutral,Interval.in_1_minute,EURCAD
382,2023-10-16 11:45:00,1.43762,neutral,short,short,long,long,long,Interval.in_1_minute,EURCAD
383,2023-10-16 11:44:00,1.4376,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
384,2023-10-16 11:43:00,1.4373,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
385,2023-10-16 11:42:00,1.43728,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
386,2023-10-16 11:41:00,1.43752,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
387,2023-10-16 11:40:00,1.43741,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
388,2023-10-16 11:39:00,1.43734,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
389,2023-10-16 11:38:00,1.4374,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
390,2023-10-16 11:37:00,1.43744,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
391,2023-10-16 11:36:00,1.43754,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
392,2023-10-16 11:35:00,1.43754,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURCAD
393,2023-10-16 11:34:00,1.43762,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
394,2023-10-16 11:33:00,1.43782,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
395,2023-10-16 11:32:00,1.43768,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURCAD
396,2023-10-16 11:31:00,1.43764,neutral,long,short,short,short,neutral,Interval.in_1_minute,EURCAD
397,2023-10-16 11:30:00,1.43783,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
398,2023-10-16 11:29:00,1.43814,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
399,2023-10-16 11:28:00,1.438,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
400,2023-10-16 11:27:00,1.43804,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
401,2023-10-16 11:26:00,1.43804,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
402,2023-10-16 11:25:00,1.43794,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
403,2023-10-16 11:24:00,1.43758,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
404,2023-10-16 11:23:00,1.43748,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
405,2023-10-16 11:22:00,1.43727,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
406,2023-10-16 11:21:00,1.43732,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,EURCAD
407,2023-10-16 11:20:00,1.43734,neutral,short,short,short,long,neutral,Interval.in_1_minute,EURCAD
408,2023-10-16 11:19:00,1.43704,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
409,2023-10-16 11:18:00,1.43714,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
410,2023-10-16 11:17:00,1.43695,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
411,2023-10-16 11:16:00,1.43693,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
412,2023-10-16 11:15:00,1.43699,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
413,2023-10-16 11:14:00,1.43707,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
414,2023-10-16 11:13:00,1.43718,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,EURCAD
415,2023-10-16 11:12:00,1.43722,neutral,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
416,2023-10-16 11:11:00,1.43708,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
417,2023-10-16 11:10:00,1.4371,neutral,long,short,long,short,short,Interval.in_1_minute,EURCAD
418,2023-10-16 11:09:00,1.43718,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
419,2023-10-16 11:08:00,1.43728,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURCAD
420,2023-10-16 11:07:00,1.43736,neutral,neutral,short,short,short,short,Interval.in_1_minute,EURCAD
421,2023-10-16 11:06:00,1.43746,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
422,2023-10-16 11:05:00,1.43754,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
423,2023-10-16 11:04:00,1.43759,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
424,2023-10-16 11:03:00,1.43758,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
425,2023-10-16 11:02:00,1.43746,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
426,2023-10-16 11:01:00,1.43762,neutral,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
427,2023-10-16 11:00:00,1.43732,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
428,2023-10-16 10:59:00,1.43748,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
429,2023-10-16 10:58:00,1.43738,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
430,2023-10-16 10:57:00,1.43736,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
431,2023-10-16 10:56:00,1.43754,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
432,2023-10-16 10:55:00,1.43747,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
433,2023-10-16 10:54:00,1.43733,neutral,neutral,short,short,long,long,Interval.in_1_minute,EURCAD
434,2023-10-16 10:53:00,1.43704,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
435,2023-10-16 10:52:00,1.43677,short,short,short,long,short,neutral,Interval.in_1_minute,EURCAD
436,2023-10-16 10:51:00,1.43659,neutral,neutral,short,long,short,short,Interval.in_1_minute,EURCAD
437,2023-10-16 10:50:00,1.43665,long,long,short,short,short,neutral,Interval.in_1_minute,EURCAD
438,2023-10-16 10:49:00,1.43698,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
439,2023-10-16 10:48:00,1.437,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
440,2023-10-16 10:47:00,1.43683,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
441,2023-10-16 10:46:00,1.43686,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
442,2023-10-16 10:45:00,1.43691,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
443,2023-10-16 10:44:00,1.4369,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
444,2023-10-16 10:43:00,1.43698,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
445,2023-10-16 10:42:00,1.43678,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURCAD
446,2023-10-16 10:41:00,1.43679,long,long,short,short,long,neutral,Interval.in_1_minute,EURCAD
447,2023-10-16 10:40:00,1.4368,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
448,2023-10-16 10:39:00,1.43686,short,short,short,short,short,neutral,Interval.in_1_minute,EURCAD
449,2023-10-16 10:38:00,1.43643,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,EURCAD
450,2023-10-16 10:37:00,1.43638,long,long,short,short,long,short,Interval.in_1_minute,EURCAD
451,2023-10-16 10:36:00,1.43664,neutral,neutral,short,short,long,short,Interval.in_1_minute,EURCAD
452,2023-10-16 10:35:00,1.43671,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
453,2023-10-16 10:34:00,1.43677,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,EURCAD
