,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
4795,4795,2023-08-18 13:00:00,OANDA:AUDCAD,0.8664,0.867,0.8663,0.86682,725.0,Interval.in_15_minute,51368400.0,,None
4796,4796,2023-08-18 12:45:00,OANDA:AUDCAD,0.86628,0.86655,0.86619,0.8664,790.0,Interval.in_15_minute,51367500.0,,None
4797,4797,2023-08-18 12:30:00,OANDA:AUDCAD,0.86618,0.86661,0.86569,0.86628,892.0,Interval.in_15_minute,51366600.0,,None
4798,4798,2023-08-18 12:15:00,OANDA:AUDCAD,0.86608,0.8663,0.86554,0.86618,829.0,Interval.in_15_minute,51365700.0,,None
4799,4799,2023-08-18 12:00:00,OANDA:AUDCAD,0.8665,0.86661,0.866,0.86608,1021.0,Interval.in_15_minute,51364800.0,,None
4800,4800,2023-08-18 11:45:00,OANDA:AUDCAD,0.86652,0.86674,0.86634,0.8665,747.0,Interval.in_15_minute,51363900.0,,None
4801,4801,2023-08-18 11:30:00,OANDA:AUDCAD,0.86708,0.8676,0.86647,0.86652,1038.0,Interval.in_15_minute,51363000.0,,None
4802,4802,2023-08-18 11:15:00,OANDA:AUDCAD,0.86749,0.8676,0.86682,0.86708,798.0,Interval.in_15_minute,51362100.0,,None
4803,4803,2023-08-18 11:00:00,OANDA:AUDCAD,0.86727,0.86796,0.86726,0.86749,957.0,Interval.in_15_minute,51361200.0,,None
4804,4804,2023-08-18 10:45:00,OANDA:AUDCAD,0.86766,0.86776,0.86704,0.86727,718.0,Interval.in_15_minute,51360300.0,,None
4805,4805,2023-08-18 10:30:00,OANDA:AUDCAD,0.86774,0.86783,0.86748,0.86766,838.0,Interval.in_15_minute,51359400.0,,None
4806,4806,2023-08-18 10:15:00,OANDA:AUDCAD,0.86812,0.86829,0.86766,0.86774,889.0,Interval.in_15_minute,51358500.0,,None
4807,4807,2023-08-18 10:00:00,OANDA:AUDCAD,0.86764,0.86836,0.86756,0.86812,1007.0,Interval.in_15_minute,51357600.0,,None
4808,4808,2023-08-18 09:45:00,OANDA:AUDCAD,0.86795,0.86831,0.8675,0.86764,985.0,Interval.in_15_minute,51356700.0,,None
4809,4809,2023-08-18 09:30:00,OANDA:AUDCAD,0.86818,0.8684,0.86764,0.86795,1052.0,Interval.in_15_minute,51355800.0,,None
4810,4810,2023-08-18 09:15:00,OANDA:AUDCAD,0.86802,0.86836,0.8677,0.86818,1037.0,Interval.in_15_minute,51354900.0,,None
4811,4811,2023-08-18 09:00:00,OANDA:AUDCAD,0.86754,0.86802,0.86736,0.86802,1068.0,Interval.in_15_minute,51354000.0,,None
4812,4812,2023-08-18 08:45:00,OANDA:AUDCAD,0.86724,0.86767,0.86714,0.86754,688.0,Interval.in_15_minute,51353100.0,,None
4813,4813,2023-08-18 08:30:00,OANDA:AUDCAD,0.86686,0.8674,0.86676,0.86724,554.0,Interval.in_15_minute,51352200.0,,None
4814,4814,2023-08-18 08:15:00,OANDA:AUDCAD,0.86698,0.86708,0.86653,0.86686,581.0,Interval.in_15_minute,51351300.0,,None
4815,4815,2023-08-18 08:00:00,OANDA:AUDCAD,0.86687,0.867,0.86656,0.86698,549.0,Interval.in_15_minute,51350400.0,,None
4816,4816,2023-08-18 07:45:00,OANDA:AUDCAD,0.8669,0.86692,0.86654,0.86687,379.0,Interval.in_15_minute,51349500.0,,None
4817,4817,2023-08-18 07:30:00,OANDA:AUDCAD,0.86702,0.86737,0.86663,0.8669,413.0,Interval.in_15_minute,51348600.0,,None
4818,4818,2023-08-18 07:15:00,OANDA:AUDCAD,0.86716,0.86724,0.86672,0.86702,530.0,Interval.in_15_minute,51347700.0,,None
4819,4819,2023-08-18 07:00:00,OANDA:AUDCAD,0.86745,0.86776,0.86716,0.86716,562.0,Interval.in_15_minute,51346800.0,,None
4820,4820,2023-08-18 06:45:00,OANDA:AUDCAD,0.86771,0.86771,0.86726,0.86745,631.0,Interval.in_15_minute,51345900.0,,None
4821,4821,2023-08-18 06:30:00,OANDA:AUDCAD,0.86755,0.86793,0.8675,0.86771,517.0,Interval.in_15_minute,51345000.0,,None
4822,4822,2023-08-18 06:15:00,OANDA:AUDCAD,0.86774,0.86792,0.86737,0.86755,507.0,Interval.in_15_minute,51344100.0,,None
4823,4823,2023-08-18 06:00:00,OANDA:AUDCAD,0.86818,0.86818,0.86754,0.86774,793.0,Interval.in_15_minute,51343200.0,,None
4824,4824,2023-08-18 05:45:00,OANDA:AUDCAD,0.8684,0.86852,0.86803,0.86818,440.0,Interval.in_15_minute,51342300.0,,None
4825,4825,2023-08-18 05:30:00,OANDA:AUDCAD,0.86891,0.86894,0.86798,0.8684,802.0,Interval.in_15_minute,51341400.0,,None
4826,4826,2023-08-18 05:15:00,OANDA:AUDCAD,0.86937,0.86946,0.86886,0.86891,448.0,Interval.in_15_minute,51340500.0,,None
4827,4827,2023-08-18 05:00:00,OANDA:AUDCAD,0.86918,0.86962,0.86905,0.86937,613.0,Interval.in_15_minute,51339600.0,,None
4828,4828,2023-08-18 04:45:00,OANDA:AUDCAD,0.86922,0.86937,0.86881,0.86918,749.0,Interval.in_15_minute,51338700.0,,None
4829,4829,2023-08-18 04:30:00,OANDA:AUDCAD,0.869,0.86961,0.86886,0.86922,1219.0,Interval.in_15_minute,51337800.0,,None
