,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
258,2023-09-29 22:00:00,1.05724,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
259,2023-09-29 21:00:00,1.05776,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
260,2023-09-29 20:00:00,1.0565,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
261,2023-09-29 19:00:00,1.05777,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
262,2023-09-29 18:00:00,1.05834,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
263,2023-09-29 17:00:00,1.05871,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURUSD
264,2023-09-29 16:00:00,1.05808,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURUSD
265,2023-09-29 15:00:00,1.05999,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
266,2023-09-29 14:00:00,1.05944,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
267,2023-09-29 13:00:00,1.06092,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
268,2023-09-29 12:00:00,1.06143,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
269,2023-09-29 11:00:00,1.06092,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
270,2023-09-29 10:00:00,1.06065,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
271,2023-09-29 09:00:00,1.05902,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
272,2023-09-29 08:00:00,1.05766,neutral,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
273,2023-09-29 07:00:00,1.05802,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
274,2023-09-29 06:00:00,1.05756,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
275,2023-09-29 05:00:00,1.05791,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
276,2023-09-29 04:00:00,1.05737,short,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
277,2023-09-29 03:00:00,1.05642,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
278,2023-09-29 02:00:00,1.05622,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURUSD
279,2023-09-29 01:00:00,1.0565,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
280,2023-09-29 00:00:00,1.05659,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
281,2023-09-28 23:00:00,1.05664,neutral,neutral,short,short,short,long,Interval.in_1_hour,EURUSD
282,2023-09-28 22:00:00,1.05642,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
283,2023-09-28 21:00:00,1.0555,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
284,2023-09-28 20:00:00,1.0551,short,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
285,2023-09-28 19:00:00,1.0558,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
286,2023-09-28 18:00:00,1.05764,neutral,short,short,short,long,long,Interval.in_1_hour,EURUSD
287,2023-09-28 17:00:00,1.0563,short,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
288,2023-09-28 16:00:00,1.05496,short,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
289,2023-09-28 15:00:00,1.05181,short,short,short,short,long,neutral,Interval.in_1_hour,EURUSD
290,2023-09-28 14:00:00,1.05416,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
291,2023-09-28 13:00:00,1.05399,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
292,2023-09-28 12:00:00,1.05394,short,short,short,short,long,long,Interval.in_1_hour,EURUSD
293,2023-09-28 11:00:00,1.05168,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
294,2023-09-28 10:00:00,1.05086,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
295,2023-09-28 09:00:00,1.04954,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
296,2023-09-28 08:00:00,1.05091,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURUSD
297,2023-09-28 07:00:00,1.05043,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
298,2023-09-28 06:00:00,1.05043,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
299,2023-09-28 05:00:00,1.04998,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
300,2023-09-28 04:00:00,1.05106,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
301,2023-09-28 03:00:00,1.05154,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
302,2023-09-28 02:00:00,1.05053,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
303,2023-09-28 01:00:00,1.05036,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
304,2023-09-28 00:00:00,1.05063,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
305,2023-09-27 23:00:00,1.05026,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
306,2023-09-27 22:00:00,1.05057,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
307,2023-09-27 21:00:00,1.0507,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
308,2023-09-27 20:00:00,1.0499,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
309,2023-09-27 19:00:00,1.0503,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
310,2023-09-27 18:00:00,1.05089,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
311,2023-09-27 17:00:00,1.05089,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
312,2023-09-27 16:00:00,1.05204,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
313,2023-09-27 15:00:00,1.05468,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
314,2023-09-27 14:00:00,1.05396,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
315,2023-09-27 13:00:00,1.05542,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
316,2023-09-27 12:00:00,1.05602,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
317,2023-09-27 11:00:00,1.056,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURUSD
318,2023-09-27 10:00:00,1.05653,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
319,2023-09-27 09:00:00,1.05693,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
320,2023-09-27 08:00:00,1.05601,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
321,2023-09-27 07:00:00,1.05602,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
322,2023-09-27 06:00:00,1.05621,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
323,2023-09-27 05:00:00,1.05646,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
324,2023-09-27 04:00:00,1.05696,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
325,2023-09-27 03:00:00,1.056,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
326,2023-09-27 02:00:00,1.05692,neutral,neutral,short,short,long,short,Interval.in_1_hour,EURUSD
327,2023-09-27 01:00:00,1.05716,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
328,2023-09-27 00:00:00,1.05718,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
329,2023-09-26 23:00:00,1.0572,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
330,2023-09-26 22:00:00,1.057,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
331,2023-09-26 21:00:00,1.05663,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
332,2023-09-26 20:00:00,1.05711,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
333,2023-09-26 19:00:00,1.05692,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
334,2023-09-26 18:00:00,1.05728,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
335,2023-09-26 17:00:00,1.0584,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
336,2023-09-26 16:00:00,1.05924,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
337,2023-09-26 15:00:00,1.06059,short,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
338,2023-09-26 14:00:00,1.05996,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
339,2023-09-26 13:00:00,1.05962,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
340,2023-09-26 12:00:00,1.05974,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
341,2023-09-26 11:00:00,1.0596,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
342,2023-09-26 10:00:00,1.05852,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
343,2023-09-26 09:00:00,1.05715,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
344,2023-09-26 08:00:00,1.05878,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
345,2023-09-26 07:00:00,1.05926,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
346,2023-09-26 06:00:00,1.05861,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
347,2023-09-26 05:00:00,1.05801,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
348,2023-09-26 04:00:00,1.05866,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
349,2023-09-26 03:00:00,1.05845,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
350,2023-09-26 02:00:00,1.05913,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
351,2023-09-26 01:00:00,1.05941,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
352,2023-09-26 00:00:00,1.05918,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
353,2023-09-25 23:00:00,1.05932,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
354,2023-09-25 22:00:00,1.05927,short,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
355,2023-09-25 21:00:00,1.0587,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
356,2023-09-25 20:00:00,1.05948,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
357,2023-09-25 19:00:00,1.05892,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
358,2023-09-25 18:00:00,1.05902,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
359,2023-09-25 17:00:00,1.05774,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
360,2023-09-25 16:00:00,1.0602,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
361,2023-09-25 15:00:00,1.06223,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
362,2023-09-25 14:00:00,1.06306,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
363,2023-09-25 13:00:00,1.06372,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
364,2023-09-25 12:00:00,1.06348,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
365,2023-09-25 11:00:00,1.06258,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
366,2023-09-25 10:00:00,1.06382,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
367,2023-09-25 09:00:00,1.06462,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
368,2023-09-25 08:00:00,1.06441,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
369,2023-09-25 07:00:00,1.0649,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
370,2023-09-25 06:00:00,1.06482,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
371,2023-09-25 05:00:00,1.06492,short,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
372,2023-09-25 04:00:00,1.06467,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
373,2023-09-25 03:00:00,1.06546,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
374,2023-09-25 02:00:00,1.06484,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
375,2023-09-25 01:00:00,1.06493,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURUSD
376,2023-09-25 00:00:00,1.0646,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
377,2023-09-22 23:00:00,1.06448,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
378,2023-09-22 22:00:00,1.06436,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
379,2023-09-22 21:00:00,1.06469,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
380,2023-09-22 20:00:00,1.0652,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
381,2023-09-22 19:00:00,1.06558,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
382,2023-09-22 18:00:00,1.06594,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
383,2023-09-22 17:00:00,1.06583,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
384,2023-09-22 16:00:00,1.06608,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
385,2023-09-22 15:00:00,1.06558,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
386,2023-09-22 14:00:00,1.06364,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
387,2023-09-22 13:00:00,1.06356,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
388,2023-09-22 12:00:00,1.06384,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
389,2023-09-22 11:00:00,1.06462,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
390,2023-09-22 10:00:00,1.06457,neutral,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
391,2023-09-22 09:00:00,1.06598,short,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
392,2023-09-22 08:00:00,1.06493,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
393,2023-09-22 07:00:00,1.06548,neutral,neutral,short,long,short,long,Interval.in_1_hour,EURUSD
394,2023-09-22 06:00:00,1.06516,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
395,2023-09-22 05:00:00,1.06481,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
396,2023-09-22 04:00:00,1.06434,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
397,2023-09-22 03:00:00,1.06576,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
398,2023-09-22 02:00:00,1.06604,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
399,2023-09-22 01:00:00,1.06616,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
400,2023-09-22 00:00:00,1.06596,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
401,2023-09-21 23:00:00,1.0661,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
402,2023-09-21 22:00:00,1.06594,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
403,2023-09-21 21:00:00,1.06617,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
404,2023-09-21 20:00:00,1.0666,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
405,2023-09-21 19:00:00,1.0656,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
406,2023-09-21 18:00:00,1.06635,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
407,2023-09-21 17:00:00,1.06599,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
408,2023-09-21 16:00:00,1.0641,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
409,2023-09-21 15:00:00,1.06423,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
410,2023-09-21 14:00:00,1.06358,neutral,neutral,short,long,long,short,Interval.in_1_hour,EURUSD
411,2023-09-21 13:00:00,1.06506,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
412,2023-09-21 12:00:00,1.06534,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
413,2023-09-21 11:00:00,1.06556,short,short,short,long,long,long,Interval.in_1_hour,EURUSD
414,2023-09-21 10:00:00,1.06552,neutral,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
415,2023-09-21 09:00:00,1.06504,short,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
416,2023-09-21 08:00:00,1.06346,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
417,2023-09-21 07:00:00,1.06372,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
418,2023-09-21 06:00:00,1.06367,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
419,2023-09-21 05:00:00,1.06274,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
420,2023-09-21 04:00:00,1.06376,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
421,2023-09-21 03:00:00,1.06314,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
422,2023-09-21 02:00:00,1.065,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
423,2023-09-21 01:00:00,1.06552,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
424,2023-09-21 00:00:00,1.06644,short,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
425,2023-09-20 23:00:00,1.06599,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
426,2023-09-20 22:00:00,1.06587,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
427,2023-09-20 21:00:00,1.0687,long,long,short,short,short,neutral,Interval.in_1_hour,EURUSD
428,2023-09-20 20:00:00,1.07271,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
429,2023-09-20 19:00:00,1.07351,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
430,2023-09-20 18:00:00,1.07143,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
431,2023-09-20 17:00:00,1.07196,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
432,2023-09-20 16:00:00,1.07169,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
433,2023-09-20 15:00:00,1.06981,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
434,2023-09-20 14:00:00,1.07018,long,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
435,2023-09-20 13:00:00,1.07034,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
436,2023-09-20 12:00:00,1.06988,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
437,2023-09-20 11:00:00,1.06964,short,short,short,short,long,long,Interval.in_1_hour,EURUSD
438,2023-09-20 10:00:00,1.06906,neutral,neutral,short,short,long,long,Interval.in_1_hour,EURUSD
439,2023-09-20 09:00:00,1.06819,neutral,long,short,short,short,neutral,Interval.in_1_hour,EURUSD
440,2023-09-20 08:00:00,1.0681,neutral,short,short,short,short,neutral,Interval.in_1_hour,EURUSD
441,2023-09-20 07:00:00,1.06788,neutral,neutral,short,short,short,short,Interval.in_1_hour,EURUSD
442,2023-09-20 06:00:00,1.06796,neutral,neutral,short,short,neutral,neutral,Interval.in_1_hour,EURUSD
443,2023-09-20 05:00:00,1.06832,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
444,2023-09-20 04:00:00,1.06862,neutral,long,short,short,long,neutral,Interval.in_1_hour,EURUSD
445,2023-09-20 03:00:00,1.0685,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
446,2023-09-20 02:00:00,1.06814,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,EURUSD
447,2023-09-20 01:00:00,1.06822,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
448,2023-09-20 00:00:00,1.06806,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,EURUSD
449,2023-09-19 23:00:00,1.06791,neutral,short,short,long,short,neutral,Interval.in_1_hour,EURUSD
450,2023-09-19 22:00:00,1.06806,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
451,2023-09-19 21:00:00,1.06776,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
452,2023-09-19 20:00:00,1.06848,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
453,2023-09-19 19:00:00,1.06848,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,EURUSD
454,2023-09-19 18:00:00,1.06832,neutral,neutral,short,long,short,short,Interval.in_1_hour,EURUSD
455,2023-09-19 17:00:00,1.06897,neutral,neutral,short,long,long,short,Interval.in_1_hour,EURUSD
456,2023-09-19 16:00:00,1.06919,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
457,2023-09-19 15:00:00,1.06998,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
458,2023-09-19 14:00:00,1.07088,neutral,neutral,short,long,long,long,Interval.in_1_hour,EURUSD
459,2023-09-19 13:00:00,1.07006,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
460,2023-09-19 12:00:00,1.0689,long,long,short,long,long,neutral,Interval.in_1_hour,EURUSD
461,2023-09-19 11:00:00,1.06868,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,EURUSD
462,2023-09-19 10:00:00,1.06944,neutral,short,short,long,long,neutral,Interval.in_1_hour,EURUSD
