,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
1695,2023-10-19 14:35:00,OANDA:GBPAUD,1.92014,1.92048,1.92004,1.92013,718.0,Interval.in_5_minute,56730900.0,short,short,neutral
1696,2023-10-19 14:30:00,OANDA:GBPAUD,1.92027,1.9205,1.91996,1.92014,781.0,Interval.in_5_minute,56730600.0,short,neutral,neutral
1697,2023-10-19 14:25:00,OANDA:GBPAUD,1.92073,1.92106,1.92023,1.92027,764.0,Interval.in_5_minute,56730300.0,neutral,neutral,neutral
1698,2023-10-19 14:20:00,OANDA:GBPAUD,1.92065,1.92077,1.92039,1.92073,844.0,Interval.in_5_minute,56730000.0,neutral,neutral,neutral
1699,2023-10-19 14:15:00,OANDA:GBPAUD,1.92072,1.92074,1.92001,1.92065,849.0,Interval.in_5_minute,56729700.0,short,neutral,neutral
1700,2023-10-19 14:10:00,OANDA:GBPAUD,1.92077,1.92089,1.9203,1.92072,812.0,Interval.in_5_minute,56729400.0,neutral,neutral,neutral
1701,2023-10-19 14:05:00,OANDA:GBPAUD,1.91994,1.92079,1.91976,1.92077,833.0,Interval.in_5_minute,56729100.0,long,long,long
1702,2023-10-19 14:00:00,OANDA:GBPAUD,1.91938,1.92023,1.91926,1.91994,890.0,Interval.in_5_minute,56728800.0,long,long,long
1703,2023-10-19 13:55:00,OANDA:GBPAUD,1.9192,1.9195,1.9186,1.91938,765.0,Interval.in_5_minute,56728500.0,long,long,neutral
1704,2023-10-19 13:50:00,OANDA:GBPAUD,1.91888,1.91928,1.91856,1.9192,651.0,Interval.in_5_minute,56728200.0,long,neutral,neutral
1705,2023-10-19 13:45:00,OANDA:GBPAUD,1.9184,1.9191,1.91834,1.91888,978.0,Interval.in_5_minute,56727900.0,neutral,neutral,neutral
1706,2023-10-19 13:40:00,OANDA:GBPAUD,1.9185,1.91863,1.91813,1.9184,895.0,Interval.in_5_minute,56727600.0,short,short,neutral
1707,2023-10-19 13:35:00,OANDA:GBPAUD,1.91916,1.91947,1.91836,1.9185,865.0,Interval.in_5_minute,56727300.0,short,neutral,neutral
1708,2023-10-19 13:30:00,OANDA:GBPAUD,1.91944,1.9195,1.91886,1.91916,758.0,Interval.in_5_minute,56727000.0,neutral,neutral,neutral
1709,2023-10-19 13:25:00,OANDA:GBPAUD,1.91934,1.91968,1.91905,1.91944,796.0,Interval.in_5_minute,56726700.0,neutral,neutral,neutral
1710,2023-10-19 13:20:00,OANDA:GBPAUD,1.92014,1.92022,1.91904,1.91934,661.0,Interval.in_5_minute,56726400.0,neutral,neutral,neutral
1711,2023-10-19 13:15:00,OANDA:GBPAUD,1.91978,1.92041,1.91977,1.92014,822.0,Interval.in_5_minute,56726100.0,long,long,neutral
1712,2023-10-19 13:10:00,OANDA:GBPAUD,1.9197,1.92036,1.91954,1.91978,688.0,Interval.in_5_minute,56725800.0,long,neutral,neutral
1713,2023-10-19 13:05:00,OANDA:GBPAUD,1.9195,1.92006,1.9193,1.9197,895.0,Interval.in_5_minute,56725500.0,neutral,neutral,neutral
1714,2023-10-19 13:00:00,OANDA:GBPAUD,1.91974,1.91985,1.91948,1.9195,969.0,Interval.in_5_minute,56725200.0,neutral,neutral,neutral
1715,2023-10-19 12:55:00,OANDA:GBPAUD,1.9197,1.92004,1.91954,1.91974,1111.0,Interval.in_5_minute,56724900.0,neutral,neutral,neutral
1716,2023-10-19 12:50:00,OANDA:GBPAUD,1.92,1.92028,1.91968,1.9197,1206.0,Interval.in_5_minute,56724600.0,short,neutral,neutral
1717,2023-10-19 12:45:00,OANDA:GBPAUD,1.92025,1.92026,1.91956,1.92,1015.0,Interval.in_5_minute,56724300.0,neutral,neutral,neutral
1718,2023-10-19 12:40:00,OANDA:GBPAUD,1.91975,1.92049,1.91963,1.92025,920.0,Interval.in_5_minute,56724000.0,neutral,neutral,neutral
1719,2023-10-19 12:35:00,OANDA:GBPAUD,1.92052,1.92061,1.9195,1.91975,874.0,Interval.in_5_minute,56723700.0,neutral,neutral,neutral
1720,2023-10-19 12:30:00,OANDA:GBPAUD,1.91984,1.92078,1.91974,1.92052,999.0,Interval.in_5_minute,56723400.0,long,neutral,neutral
1721,2023-10-19 12:25:00,OANDA:GBPAUD,1.91974,1.91999,1.91925,1.91984,841.0,Interval.in_5_minute,56723100.0,neutral,neutral,neutral
1722,2023-10-19 12:20:00,OANDA:GBPAUD,1.92038,1.9208,1.91968,1.91974,885.0,Interval.in_5_minute,56722800.0,neutral,neutral,neutral
1723,2023-10-19 12:15:00,OANDA:GBPAUD,1.92019,1.92112,1.92014,1.92038,826.0,Interval.in_5_minute,56722500.0,long,neutral,neutral
1724,2023-10-19 12:10:00,OANDA:GBPAUD,1.91971,1.9203,1.91942,1.92019,673.0,Interval.in_5_minute,56722200.0,neutral,neutral,neutral
1725,2023-10-19 12:05:00,OANDA:GBPAUD,1.91976,1.91989,1.91947,1.91971,758.0,Interval.in_5_minute,56721900.0,short,short,neutral
1726,2023-10-19 12:00:00,OANDA:GBPAUD,1.92034,1.92036,1.9197,1.91976,718.0,Interval.in_5_minute,56721600.0,short,neutral,neutral
1727,2023-10-19 11:55:00,OANDA:GBPAUD,1.92072,1.9208,1.92004,1.92034,758.0,Interval.in_5_minute,56721300.0,neutral,neutral,neutral
1728,2023-10-19 11:50:00,OANDA:GBPAUD,1.92066,1.921,1.92058,1.92072,831.0,Interval.in_5_minute,56721000.0,long,neutral,neutral
1729,2023-10-19 11:45:00,OANDA:GBPAUD,1.91972,1.92069,1.91966,1.92066,1068.0,Interval.in_5_minute,56720700.0,neutral,neutral,neutral
1730,2023-10-19 11:40:00,OANDA:GBPAUD,1.9208,1.9212,1.91924,1.91972,1172.0,Interval.in_5_minute,56720400.0,short,short,neutral
1731,2023-10-19 11:35:00,OANDA:GBPAUD,1.92141,1.92163,1.92079,1.9208,975.0,Interval.in_5_minute,56720100.0,short,neutral,neutral
1732,2023-10-19 11:30:00,OANDA:GBPAUD,1.92248,1.9226,1.92137,1.92141,1206.0,Interval.in_5_minute,56719800.0,neutral,neutral,neutral
1733,2023-10-19 11:25:00,OANDA:GBPAUD,1.92204,1.92263,1.9219,1.92248,961.0,Interval.in_5_minute,56719500.0,long,neutral,neutral
1734,2023-10-19 11:20:00,OANDA:GBPAUD,1.9219,1.92252,1.92169,1.92204,1119.0,Interval.in_5_minute,56719200.0,neutral,neutral,neutral
1735,2023-10-19 11:15:00,OANDA:GBPAUD,1.92235,1.92264,1.92174,1.9219,906.0,Interval.in_5_minute,56718900.0,short,neutral,neutral
1736,2023-10-19 11:10:00,OANDA:GBPAUD,1.92315,1.92328,1.9222,1.92235,831.0,Interval.in_5_minute,56718600.0,neutral,neutral,neutral
1737,2023-10-19 11:05:00,OANDA:GBPAUD,1.92309,1.9233,1.9228,1.92315,1038.0,Interval.in_5_minute,56718300.0,neutral,neutral,neutral
1738,2023-10-19 11:00:00,OANDA:GBPAUD,1.92392,1.92414,1.92308,1.92309,1157.0,Interval.in_5_minute,56718000.0,short,neutral,neutral
1739,2023-10-19 10:55:00,OANDA:GBPAUD,1.92485,1.9249,1.92386,1.92392,1153.0,Interval.in_5_minute,56717700.0,neutral,neutral,neutral
1740,2023-10-19 10:50:00,OANDA:GBPAUD,1.92424,1.92506,1.92418,1.92485,1420.0,Interval.in_5_minute,56717400.0,long,neutral,neutral
1741,2023-10-19 10:45:00,OANDA:GBPAUD,1.92424,1.9248,1.92412,1.92424,1324.0,Interval.in_5_minute,56717100.0,neutral,neutral,neutral
1742,2023-10-19 10:40:00,OANDA:GBPAUD,1.92516,1.92526,1.92417,1.92424,1224.0,Interval.in_5_minute,56716800.0,neutral,neutral,neutral
1743,2023-10-19 10:35:00,OANDA:GBPAUD,1.92497,1.92548,1.92482,1.92516,1096.0,Interval.in_5_minute,56716500.0,long,long,long
1744,2023-10-19 10:30:00,OANDA:GBPAUD,1.92482,1.92538,1.92471,1.92497,1044.0,Interval.in_5_minute,56716200.0,long,long,neutral
1745,2023-10-19 10:25:00,OANDA:GBPAUD,1.92435,1.9249,1.92376,1.92482,1088.0,Interval.in_5_minute,56715900.0,long,neutral,neutral
1746,2023-10-19 10:20:00,OANDA:GBPAUD,1.92424,1.9246,1.92397,1.92435,1146.0,Interval.in_5_minute,56715600.0,neutral,neutral,neutral
1747,2023-10-19 10:15:00,OANDA:GBPAUD,1.92426,1.92444,1.92388,1.92424,1040.0,Interval.in_5_minute,56715300.0,short,neutral,neutral
1748,2023-10-19 10:10:00,OANDA:GBPAUD,1.92496,1.92501,1.92362,1.92426,831.0,Interval.in_5_minute,56715000.0,neutral,neutral,neutral
1749,2023-10-19 10:05:00,OANDA:GBPAUD,1.92494,1.92542,1.92449,1.92496,1257.0,Interval.in_5_minute,56714700.0,long,long,neutral
1750,2023-10-19 10:00:00,OANDA:GBPAUD,1.92364,1.92519,1.92364,1.92494,1183.0,Interval.in_5_minute,56714400.0,long,neutral,neutral
1751,2023-10-19 09:55:00,OANDA:GBPAUD,1.9232,1.92367,1.92294,1.92364,777.0,Interval.in_5_minute,56714100.0,neutral,neutral,neutral
1752,2023-10-19 09:50:00,OANDA:GBPAUD,1.92322,1.9236,1.92308,1.9232,679.0,Interval.in_5_minute,56713800.0,neutral,neutral,neutral
1753,2023-10-19 09:45:00,OANDA:GBPAUD,1.92305,1.92372,1.92305,1.92322,772.0,Interval.in_5_minute,56713500.0,neutral,neutral,neutral
1754,2023-10-19 09:40:00,OANDA:GBPAUD,1.92338,1.92362,1.92292,1.92305,1059.0,Interval.in_5_minute,56713200.0,neutral,neutral,neutral
1755,2023-10-19 09:35:00,OANDA:GBPAUD,1.9233,1.92388,1.9231,1.92338,719.0,Interval.in_5_minute,56712900.0,neutral,neutral,neutral
1756,2023-10-19 09:30:00,OANDA:GBPAUD,1.92367,1.92386,1.92304,1.9233,840.0,Interval.in_5_minute,56712600.0,neutral,neutral,neutral
1757,2023-10-19 09:25:00,OANDA:GBPAUD,1.92333,1.9238,1.92292,1.92367,997.0,Interval.in_5_minute,56712300.0,long,long,long
1758,2023-10-19 09:20:00,OANDA:GBPAUD,1.9232,1.92359,1.923,1.92333,808.0,Interval.in_5_minute,56712000.0,long,long,long
1759,2023-10-19 09:15:00,OANDA:GBPAUD,1.92304,1.92372,1.92254,1.9232,882.0,Interval.in_5_minute,56711700.0,long,long,neutral
1760,2023-10-19 09:10:00,OANDA:GBPAUD,1.92234,1.92318,1.92206,1.92304,823.0,Interval.in_5_minute,56711400.0,long,neutral,neutral
1761,2023-10-19 09:05:00,OANDA:GBPAUD,1.92231,1.92297,1.92219,1.92234,771.0,Interval.in_5_minute,56711100.0,neutral,neutral,neutral
1762,2023-10-19 09:00:00,OANDA:GBPAUD,1.92373,1.92373,1.92231,1.92231,1122.0,Interval.in_5_minute,56710800.0,short,neutral,neutral
1763,2023-10-19 08:55:00,OANDA:GBPAUD,1.92384,1.92468,1.92372,1.92373,511.0,Interval.in_5_minute,56710500.0,neutral,neutral,neutral
1764,2023-10-19 08:50:00,OANDA:GBPAUD,1.92354,1.92388,1.92336,1.92384,429.0,Interval.in_5_minute,56710200.0,long,long,neutral
1765,2023-10-19 08:45:00,OANDA:GBPAUD,1.92342,1.92374,1.92324,1.92354,565.0,Interval.in_5_minute,56709900.0,long,neutral,neutral
1766,2023-10-19 08:40:00,OANDA:GBPAUD,1.9231,1.92374,1.92288,1.92342,716.0,Interval.in_5_minute,56709600.0,neutral,neutral,neutral
1767,2023-10-19 08:35:00,OANDA:GBPAUD,1.92344,1.92361,1.923,1.9231,545.0,Interval.in_5_minute,56709300.0,short,short,neutral
1768,2023-10-19 08:30:00,OANDA:GBPAUD,1.92378,1.9238,1.92324,1.92344,927.0,Interval.in_5_minute,56709000.0,short,neutral,neutral
1769,2023-10-19 08:25:00,OANDA:GBPAUD,1.92396,1.92398,1.92361,1.92378,497.0,Interval.in_5_minute,56708700.0,neutral,neutral,neutral
1770,2023-10-19 08:20:00,OANDA:GBPAUD,1.92395,1.92406,1.92371,1.92396,709.0,Interval.in_5_minute,56708400.0,long,neutral,neutral
1771,2023-10-19 08:15:00,OANDA:GBPAUD,1.92358,1.92428,1.92344,1.92395,929.0,Interval.in_5_minute,56708100.0,neutral,neutral,neutral
1772,2023-10-19 08:10:00,OANDA:GBPAUD,1.92384,1.9239,1.9233,1.92358,869.0,Interval.in_5_minute,56707800.0,short,neutral,neutral
1773,2023-10-19 08:05:00,OANDA:GBPAUD,1.92416,1.92443,1.92372,1.92384,662.0,Interval.in_5_minute,56707500.0,neutral,neutral,neutral
1774,2023-10-19 08:00:00,OANDA:GBPAUD,1.92402,1.92445,1.92398,1.92416,754.0,Interval.in_5_minute,56707200.0,long,neutral,neutral
1775,2023-10-19 07:55:00,OANDA:GBPAUD,1.92358,1.92412,1.92356,1.92402,540.0,Interval.in_5_minute,56706900.0,neutral,neutral,neutral
1776,2023-10-19 07:50:00,OANDA:GBPAUD,1.92401,1.92419,1.92349,1.92358,642.0,Interval.in_5_minute,56706600.0,neutral,neutral,neutral
1777,2023-10-19 07:45:00,OANDA:GBPAUD,1.92395,1.92408,1.92373,1.92401,575.0,Interval.in_5_minute,56706300.0,neutral,neutral,neutral
1778,2023-10-19 07:40:00,OANDA:GBPAUD,1.92421,1.92433,1.9239,1.92395,615.0,Interval.in_5_minute,56706000.0,short,neutral,neutral
1779,2023-10-19 07:35:00,OANDA:GBPAUD,1.92469,1.92475,1.92402,1.92421,588.0,Interval.in_5_minute,56705700.0,neutral,neutral,neutral
1780,2023-10-19 07:30:00,OANDA:GBPAUD,1.92432,1.9248,1.92426,1.92469,736.0,Interval.in_5_minute,56705400.0,long,long,neutral
1781,2023-10-19 07:25:00,OANDA:GBPAUD,1.9241,1.92446,1.92402,1.92432,570.0,Interval.in_5_minute,56705100.0,long,neutral,neutral
1782,2023-10-19 07:20:00,OANDA:GBPAUD,1.92408,1.92414,1.92384,1.9241,543.0,Interval.in_5_minute,56704800.0,neutral,neutral,neutral
1783,2023-10-19 07:15:00,OANDA:GBPAUD,1.92432,1.92445,1.92401,1.92408,430.0,Interval.in_5_minute,56704500.0,short,neutral,neutral
1784,2023-10-19 07:10:00,OANDA:GBPAUD,1.92434,1.92456,1.9242,1.92432,589.0,Interval.in_5_minute,56704200.0,neutral,neutral,neutral
1785,2023-10-19 07:05:00,OANDA:GBPAUD,1.92418,1.92462,1.92416,1.92434,548.0,Interval.in_5_minute,56703900.0,neutral,neutral,neutral
1786,2023-10-19 07:00:00,OANDA:GBPAUD,1.92508,1.92512,1.92411,1.92418,610.0,Interval.in_5_minute,56703600.0,neutral,neutral,neutral
1787,2023-10-19 06:55:00,OANDA:GBPAUD,1.92508,1.92532,1.9249,1.92508,659.0,Interval.in_5_minute,56703300.0,neutral,neutral,neutral
1788,2023-10-19 06:50:00,OANDA:GBPAUD,1.92556,1.9258,1.92504,1.92508,589.0,Interval.in_5_minute,56703000.0,neutral,neutral,neutral
1789,2023-10-19 06:45:00,OANDA:GBPAUD,1.92536,1.9256,1.92528,1.92556,557.0,Interval.in_5_minute,56702700.0,long,neutral,neutral
1790,2023-10-19 06:40:00,OANDA:GBPAUD,1.92522,1.92538,1.92493,1.92536,666.0,Interval.in_5_minute,56702400.0,neutral,neutral,neutral
1791,2023-10-19 06:35:00,OANDA:GBPAUD,1.9254,1.92547,1.925,1.92522,814.0,Interval.in_5_minute,56702100.0,neutral,neutral,neutral
1792,2023-10-19 06:30:00,OANDA:GBPAUD,1.9254,1.92551,1.92504,1.9254,936.0,Interval.in_5_minute,56701800.0,neutral,neutral,neutral
1793,2023-10-19 06:25:00,OANDA:GBPAUD,1.92628,1.92629,1.92538,1.9254,895.0,Interval.in_5_minute,56701500.0,neutral,neutral,neutral
1794,2023-10-19 06:20:00,OANDA:GBPAUD,1.92551,1.92643,1.92536,1.92628,690.0,Interval.in_5_minute,56701200.0,neutral,neutral,neutral
1795,2023-10-19 06:15:00,OANDA:GBPAUD,1.92589,1.92602,1.92551,1.92551,649.0,Interval.in_5_minute,56700900.0,neutral,neutral,neutral
1796,2023-10-19 06:10:00,OANDA:GBPAUD,1.92547,1.926,1.92538,1.92589,587.0,Interval.in_5_minute,56700600.0,long,long,neutral
1797,2023-10-19 06:05:00,OANDA:GBPAUD,1.92528,1.92565,1.92469,1.92547,535.0,Interval.in_5_minute,56700300.0,long,neutral,neutral
1798,2023-10-19 06:00:00,OANDA:GBPAUD,1.92524,1.92537,1.92479,1.92528,466.0,Interval.in_5_minute,56700000.0,neutral,neutral,neutral
1799,2023-10-19 05:55:00,OANDA:GBPAUD,1.92537,1.92588,1.9252,1.92524,1135.0,Interval.in_5_minute,56699700.0,neutral,neutral,neutral
1800,2023-10-19 05:50:00,OANDA:GBPAUD,1.92537,1.92574,1.9253,1.92537,887.0,Interval.in_5_minute,56699400.0,neutral,neutral,neutral
1801,2023-10-19 05:45:00,OANDA:GBPAUD,1.92555,1.92555,1.9249,1.92537,743.0,Interval.in_5_minute,56699100.0,short,short,short
1802,2023-10-19 05:40:00,OANDA:GBPAUD,1.92603,1.92618,1.9255,1.92555,991.0,Interval.in_5_minute,56698800.0,short,short,short
1803,2023-10-19 05:35:00,OANDA:GBPAUD,1.92616,1.92624,1.9257,1.92603,1060.0,Interval.in_5_minute,56698500.0,short,short,short
1804,2023-10-19 05:30:00,OANDA:GBPAUD,1.92654,1.9269,1.9261,1.92616,941.0,Interval.in_5_minute,56698200.0,short,short,neutral
1805,2023-10-19 05:25:00,OANDA:GBPAUD,1.92657,1.92704,1.92644,1.92654,736.0,Interval.in_5_minute,56697900.0,short,neutral,neutral
1806,2023-10-19 05:20:00,OANDA:GBPAUD,1.92722,1.92738,1.92602,1.92657,1133.0,Interval.in_5_minute,56697600.0,neutral,neutral,neutral
1807,2023-10-19 05:15:00,OANDA:GBPAUD,1.92642,1.92738,1.92621,1.92722,995.0,Interval.in_5_minute,56697300.0,long,long,long
1808,2023-10-19 05:10:00,OANDA:GBPAUD,1.92613,1.92656,1.92575,1.92642,844.0,Interval.in_5_minute,56697000.0,long,long,long
1809,2023-10-19 05:05:00,OANDA:GBPAUD,1.92532,1.92614,1.92516,1.92613,711.0,Interval.in_5_minute,56696700.0,long,long,long
1810,2023-10-19 05:00:00,OANDA:GBPAUD,1.92462,1.92542,1.92434,1.92532,1208.0,Interval.in_5_minute,56696400.0,long,long,neutral
1811,2023-10-19 04:55:00,OANDA:GBPAUD,1.92455,1.92471,1.92416,1.92462,1218.0,Interval.in_5_minute,56696100.0,long,neutral,neutral
1812,2023-10-19 04:50:00,OANDA:GBPAUD,1.92428,1.92493,1.92421,1.92455,1021.0,Interval.in_5_minute,56695800.0,neutral,neutral,neutral
1813,2023-10-19 04:45:00,OANDA:GBPAUD,1.92454,1.92456,1.92397,1.92428,1072.0,Interval.in_5_minute,56695500.0,short,neutral,neutral
1814,2023-10-19 04:40:00,OANDA:GBPAUD,1.92466,1.92559,1.92435,1.92454,1007.0,Interval.in_5_minute,56695200.0,neutral,neutral,neutral
1815,2023-10-19 04:35:00,OANDA:GBPAUD,1.92376,1.92501,1.92364,1.92466,1165.0,Interval.in_5_minute,56694900.0,long,long,neutral
1816,2023-10-19 04:30:00,OANDA:GBPAUD,1.92279,1.92376,1.92268,1.92376,1029.0,Interval.in_5_minute,56694600.0,long,neutral,neutral
1817,2023-10-19 04:25:00,OANDA:GBPAUD,1.92128,1.92291,1.92121,1.92279,824.0,Interval.in_5_minute,56694300.0,neutral,neutral,neutral
1818,2023-10-19 04:20:00,OANDA:GBPAUD,1.9215,1.92153,1.921,1.92128,534.0,Interval.in_5_minute,56694000.0,short,short,neutral
1819,2023-10-19 04:15:00,OANDA:GBPAUD,1.92158,1.92182,1.9212,1.9215,611.0,Interval.in_5_minute,56693700.0,short,neutral,neutral
1820,2023-10-19 04:10:00,OANDA:GBPAUD,1.92228,1.92232,1.9211,1.92158,883.0,Interval.in_5_minute,56693400.0,neutral,neutral,neutral
1821,2023-10-19 04:05:00,OANDA:GBPAUD,1.92154,1.92246,1.92132,1.92228,985.0,Interval.in_5_minute,56693100.0,neutral,neutral,neutral
1822,2023-10-19 04:00:00,OANDA:GBPAUD,1.92186,1.92196,1.92114,1.92154,1032.0,Interval.in_5_minute,56692800.0,neutral,neutral,neutral
1823,2023-10-19 03:55:00,OANDA:GBPAUD,1.92115,1.92198,1.92094,1.92186,1008.0,Interval.in_5_minute,56692500.0,long,long,neutral
1824,2023-10-19 03:50:00,OANDA:GBPAUD,1.92113,1.92153,1.92089,1.92115,1415.0,Interval.in_5_minute,56692200.0,long,neutral,neutral
1825,2023-10-19 03:45:00,OANDA:GBPAUD,1.92085,1.92161,1.92085,1.92113,881.0,Interval.in_5_minute,56691900.0,neutral,neutral,neutral
1826,2023-10-19 03:40:00,OANDA:GBPAUD,1.92204,1.9221,1.92064,1.92085,1042.0,Interval.in_5_minute,56691600.0,neutral,neutral,neutral
1827,2023-10-19 03:35:00,OANDA:GBPAUD,1.92117,1.92257,1.92102,1.92204,1146.0,Interval.in_5_minute,56691300.0,long,long,long
1828,2023-10-19 03:30:00,OANDA:GBPAUD,1.91875,1.92224,1.91642,1.92117,1469.0,Interval.in_5_minute,56691000.0,long,long,neutral
1829,2023-10-19 03:25:00,OANDA:GBPAUD,1.91852,1.91952,1.91849,1.91875,900.0,Interval.in_5_minute,56690700.0,long,neutral,neutral
1830,2023-10-19 03:20:00,OANDA:GBPAUD,1.9171,1.91852,1.9171,1.91852,666.0,Interval.in_5_minute,56690400.0,neutral,neutral,neutral
1831,2023-10-19 03:15:00,OANDA:GBPAUD,1.91727,1.91742,1.91694,1.9171,800.0,Interval.in_5_minute,56690100.0,neutral,neutral,neutral
1832,2023-10-19 03:10:00,OANDA:GBPAUD,1.91696,1.91729,1.9165,1.91727,674.0,Interval.in_5_minute,56689800.0,neutral,neutral,neutral
1833,2023-10-19 03:05:00,OANDA:GBPAUD,1.91728,1.91744,1.9168,1.91696,932.0,Interval.in_5_minute,56689500.0,neutral,neutral,neutral
1834,2023-10-19 03:00:00,OANDA:GBPAUD,1.91713,1.91736,1.91676,1.91728,1107.0,Interval.in_5_minute,56689200.0,neutral,neutral,neutral
1835,2023-10-19 02:55:00,OANDA:GBPAUD,1.91771,1.91779,1.91712,1.91713,455.0,Interval.in_5_minute,56688900.0,short,short,neutral
1836,2023-10-19 02:50:00,OANDA:GBPAUD,1.91782,1.91798,1.91768,1.91771,324.0,Interval.in_5_minute,56688600.0,short,neutral,neutral
1837,2023-10-19 02:45:00,OANDA:GBPAUD,1.91826,1.9184,1.91757,1.91782,210.0,Interval.in_5_minute,56688300.0,neutral,neutral,neutral
1838,2023-10-19 02:40:00,OANDA:GBPAUD,1.91798,1.91828,1.91792,1.91826,265.0,Interval.in_5_minute,56688000.0,long,neutral,neutral
1839,2023-10-19 02:35:00,OANDA:GBPAUD,1.91749,1.91802,1.91743,1.91798,560.0,Interval.in_5_minute,56687700.0,neutral,neutral,neutral
1840,2023-10-19 02:30:00,OANDA:GBPAUD,1.91769,1.91775,1.91748,1.91749,386.0,Interval.in_5_minute,56687400.0,short,neutral,neutral
1841,2023-10-19 02:25:00,OANDA:GBPAUD,1.91772,1.91772,1.91758,1.91769,103.0,Interval.in_5_minute,56687100.0,neutral,neutral,neutral
1842,2023-10-19 02:20:00,OANDA:GBPAUD,1.91759,1.91783,1.9175,1.91772,121.0,Interval.in_5_minute,56686800.0,neutral,neutral,neutral
1843,2023-10-19 02:15:00,OANDA:GBPAUD,1.91782,1.91796,1.91759,1.91759,124.0,Interval.in_5_minute,56686500.0,short,neutral,neutral
1844,2023-10-19 02:10:00,OANDA:GBPAUD,1.9179,1.91798,1.91778,1.91782,112.0,Interval.in_5_minute,56686200.0,neutral,neutral,neutral
1845,2023-10-19 02:05:00,OANDA:GBPAUD,1.91752,1.91794,1.91745,1.9179,93.0,Interval.in_5_minute,56685900.0,neutral,neutral,neutral
1846,2023-10-19 02:00:00,OANDA:GBPAUD,1.91801,1.91802,1.91746,1.91752,128.0,Interval.in_5_minute,56685600.0,neutral,neutral,neutral
1847,2023-10-19 01:55:00,OANDA:GBPAUD,1.91708,1.91816,1.91708,1.91801,223.0,Interval.in_5_minute,56685300.0,long,neutral,neutral
1848,2023-10-19 01:50:00,OANDA:GBPAUD,1.91678,1.91713,1.91669,1.91708,179.0,Interval.in_5_minute,56685000.0,neutral,neutral,neutral
1849,2023-10-19 01:45:00,OANDA:GBPAUD,1.91682,1.91699,1.91674,1.91678,88.0,Interval.in_5_minute,56684700.0,neutral,neutral,neutral
1850,2023-10-19 01:40:00,OANDA:GBPAUD,1.91645,1.91686,1.91644,1.91682,90.0,Interval.in_5_minute,56684400.0,long,long,long
1851,2023-10-19 01:35:00,OANDA:GBPAUD,1.91627,1.91651,1.91627,1.91645,97.0,Interval.in_5_minute,56684100.0,long,long,long
1852,2023-10-19 01:30:00,OANDA:GBPAUD,1.91626,1.91636,1.91618,1.91627,202.0,Interval.in_5_minute,56683800.0,long,long,long
1853,2023-10-19 01:25:00,OANDA:GBPAUD,1.91624,1.91648,1.91618,1.91626,175.0,Interval.in_5_minute,56683500.0,long,long,neutral
1854,2023-10-19 01:20:00,OANDA:GBPAUD,1.91614,1.91644,1.91603,1.91624,334.0,Interval.in_5_minute,56683200.0,long,neutral,neutral
1855,2023-10-19 01:15:00,OANDA:GBPAUD,1.91574,1.91615,1.91574,1.91614,36.0,Interval.in_5_minute,56682900.0,neutral,neutral,neutral
1856,2023-10-19 01:10:00,OANDA:GBPAUD,1.91588,1.916,1.91574,1.91574,141.0,Interval.in_5_minute,56682600.0,short,short,neutral
1857,2023-10-19 01:05:00,OANDA:GBPAUD,1.9161,1.91624,1.91588,1.91588,43.0,Interval.in_5_minute,56682300.0,short,neutral,neutral
1858,2023-10-19 01:00:00,OANDA:GBPAUD,1.91622,1.91642,1.91575,1.9161,147.0,Interval.in_5_minute,56682000.0,neutral,neutral,neutral
1859,2023-10-19 00:55:00,OANDA:GBPAUD,1.91616,1.91624,1.91592,1.91622,116.0,Interval.in_5_minute,56681700.0,long,neutral,neutral
1860,2023-10-19 00:50:00,OANDA:GBPAUD,1.91601,1.91631,1.91568,1.91616,132.0,Interval.in_5_minute,56681400.0,neutral,neutral,neutral
1861,2023-10-19 00:45:00,OANDA:GBPAUD,1.91608,1.91618,1.91572,1.91601,161.0,Interval.in_5_minute,56681100.0,short,neutral,neutral
1862,2023-10-19 00:40:00,OANDA:GBPAUD,1.91638,1.91652,1.9148,1.91608,698.0,Interval.in_5_minute,56680800.0,neutral,neutral,neutral
1863,2023-10-19 00:35:00,OANDA:GBPAUD,1.91581,1.9165,1.91576,1.91638,198.0,Interval.in_5_minute,56680500.0,neutral,neutral,neutral
1864,2023-10-19 00:30:00,OANDA:GBPAUD,1.91638,1.91644,1.91462,1.91581,225.0,Interval.in_5_minute,56680200.0,short,neutral,neutral
1865,2023-10-19 00:25:00,OANDA:GBPAUD,1.91653,1.91653,1.91638,1.91638,4.0,Interval.in_5_minute,56679900.0,neutral,neutral,neutral
1866,2023-10-19 00:20:00,OANDA:GBPAUD,1.91636,1.91669,1.91628,1.91653,73.0,Interval.in_5_minute,56679600.0,neutral,neutral,neutral
1867,2023-10-19 00:15:00,OANDA:GBPAUD,1.91669,1.9167,1.91633,1.91636,15.0,Interval.in_5_minute,56679300.0,short,neutral,neutral
