,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
1195,1195,2023-09-06 03:00:00,OANDA:AUDCHF,0.56698,0.56722,0.56676,0.56676,1059.0,Interval.in_45_minute,52974000.0,long,short
1196,1196,2023-09-06 02:15:00,OANDA:AUDCHF,0.56729,0.5673,0.56689,0.56698,435.0,Interval.in_45_minute,52971300.0,long,short
1197,1197,2023-09-06 01:30:00,OANDA:AUDCHF,0.56747,0.56747,0.56718,0.56729,224.0,Interval.in_45_minute,52968600.0,long,short
1198,1198,2023-09-06 00:45:00,OANDA:AUDCHF,0.56716,0.56753,0.56692,0.56747,2066.0,Interval.in_45_minute,52965900.0,long,short
1199,1199,2023-09-06 00:00:00,OANDA:AUDCHF,0.5674,0.56761,0.56706,0.56716,958.0,Interval.in_45_minute,52963200.0,long,short
1200,1200,2023-09-05 23:15:00,OANDA:AUDCHF,0.56753,0.56756,0.5673,0.5674,860.0,Interval.in_45_minute,52960500.0,long,short
1201,1201,2023-09-05 22:30:00,OANDA:AUDCHF,0.56769,0.56784,0.5674,0.56753,747.0,Interval.in_45_minute,52957800.0,long,short
1202,1202,2023-09-05 21:45:00,OANDA:AUDCHF,0.56771,0.56781,0.56746,0.56769,1037.0,Interval.in_45_minute,52955100.0,long,short
1203,1203,2023-09-05 21:00:00,OANDA:AUDCHF,0.56776,0.56797,0.56758,0.56771,1456.0,Interval.in_45_minute,52952400.0,long,short
1204,1204,2023-09-05 20:15:00,OANDA:AUDCHF,0.56748,0.56779,0.56738,0.56776,994.0,Interval.in_45_minute,52949700.0,long,short
1205,1205,2023-09-05 19:30:00,OANDA:AUDCHF,0.5675,0.56769,0.56734,0.56748,1099.0,Interval.in_45_minute,52947000.0,long,short
1206,1206,2023-09-05 18:45:00,OANDA:AUDCHF,0.56702,0.56756,0.56688,0.5675,1408.0,Interval.in_45_minute,52944300.0,long,short
1207,1207,2023-09-05 18:00:00,OANDA:AUDCHF,0.56674,0.56743,0.56668,0.56702,2632.0,Interval.in_45_minute,52941600.0,long,short
1208,1208,2023-09-05 17:15:00,OANDA:AUDCHF,0.56596,0.5669,0.56594,0.56674,3694.0,Interval.in_45_minute,52938900.0,long,short
1209,1209,2023-09-05 16:30:00,OANDA:AUDCHF,0.56685,0.56688,0.5657,0.56596,5074.0,Interval.in_45_minute,52936200.0,long,short
1210,1210,2023-09-05 15:45:00,OANDA:AUDCHF,0.56678,0.56704,0.56626,0.56685,5549.0,Interval.in_45_minute,52933500.0,long,short
1211,1211,2023-09-05 15:00:00,OANDA:AUDCHF,0.56586,0.56706,0.56586,0.56678,3219.0,Interval.in_45_minute,52930800.0,long,short
1212,1212,2023-09-05 14:15:00,OANDA:AUDCHF,0.566,0.56616,0.56554,0.56586,1982.0,Interval.in_45_minute,52928100.0,long,short
1213,1213,2023-09-05 13:30:00,OANDA:AUDCHF,0.56636,0.56648,0.5658,0.566,1470.0,Interval.in_45_minute,52925400.0,long,short
1214,1214,2023-09-05 12:45:00,OANDA:AUDCHF,0.56632,0.5665,0.56594,0.56636,1212.0,Interval.in_45_minute,52922700.0,long,short
1215,1215,2023-09-05 12:00:00,OANDA:AUDCHF,0.56623,0.5666,0.56614,0.56632,1250.0,Interval.in_45_minute,52920000.0,long,short
1216,1216,2023-09-05 11:15:00,OANDA:AUDCHF,0.56574,0.56634,0.5657,0.56623,1902.0,Interval.in_45_minute,52917300.0,long,short
1217,1217,2023-09-05 10:30:00,OANDA:AUDCHF,0.56505,0.56617,0.5649,0.56574,2614.0,Interval.in_45_minute,52914600.0,long,short
1218,1218,2023-09-05 09:45:00,OANDA:AUDCHF,0.56604,0.5661,0.56488,0.56505,3927.0,Interval.in_45_minute,52911900.0,long,short
1219,1219,2023-09-05 09:00:00,OANDA:AUDCHF,0.56676,0.56679,0.56562,0.56604,3428.0,Interval.in_45_minute,52909200.0,long,short
1220,1220,2023-09-05 08:15:00,OANDA:AUDCHF,0.56826,0.56858,0.56673,0.56676,1674.0,Interval.in_45_minute,52906500.0,long,short
1221,1221,2023-09-05 07:30:00,OANDA:AUDCHF,0.56883,0.56922,0.56802,0.56826,1841.0,Interval.in_45_minute,52903800.0,long,short
1222,1222,2023-09-05 06:45:00,OANDA:AUDCHF,0.56916,0.56918,0.56844,0.56883,941.0,Interval.in_45_minute,52901100.0,long,short
1223,1223,2023-09-05 06:00:00,OANDA:AUDCHF,0.56902,0.56922,0.56869,0.56916,1777.0,Interval.in_45_minute,52898400.0,long,short
1224,1224,2023-09-05 05:15:00,OANDA:AUDCHF,0.56963,0.56974,0.56872,0.56902,2021.0,Interval.in_45_minute,52895700.0,long,short
1225,1225,2023-09-05 04:30:00,OANDA:AUDCHF,0.57086,0.57086,0.56936,0.56963,2268.0,Interval.in_45_minute,52893000.0,long,short
1226,1226,2023-09-05 03:45:00,OANDA:AUDCHF,0.57082,0.57086,0.57018,0.57086,1562.0,Interval.in_45_minute,52890300.0,long,short
1227,1227,2023-09-05 03:00:00,OANDA:AUDCHF,0.57139,0.57154,0.57069,0.57082,963.0,Interval.in_45_minute,52887600.0,long,short
1228,1228,2023-09-05 02:15:00,OANDA:AUDCHF,0.57143,0.5717,0.57134,0.57139,855.0,Interval.in_45_minute,52884900.0,long,short
1229,1229,2023-09-05 01:30:00,OANDA:AUDCHF,0.57149,0.5716,0.57136,0.57143,395.0,Interval.in_45_minute,52882200.0,long,short
1230,1230,2023-09-05 00:45:00,OANDA:AUDCHF,0.5714,0.5717,0.57123,0.57149,1148.0,Interval.in_45_minute,52879500.0,long,short
1231,1231,2023-09-05 00:00:00,OANDA:AUDCHF,0.57144,0.57176,0.57106,0.5714,358.0,Interval.in_45_minute,52876800.0,long,short
1232,1232,2023-09-04 23:15:00,OANDA:AUDCHF,0.57152,0.57165,0.57144,0.57144,234.0,Interval.in_45_minute,52874100.0,long,short
1233,1233,2023-09-04 22:30:00,OANDA:AUDCHF,0.57137,0.57167,0.57133,0.57152,342.0,Interval.in_45_minute,52871400.0,long,short
1234,1234,2023-09-04 21:45:00,OANDA:AUDCHF,0.57096,0.57138,0.57096,0.57137,196.0,Interval.in_45_minute,52868700.0,long,short
1235,1235,2023-09-04 21:00:00,OANDA:AUDCHF,0.57118,0.57119,0.57086,0.57096,476.0,Interval.in_45_minute,52866000.0,long,short
1236,1236,2023-09-04 20:15:00,OANDA:AUDCHF,0.57132,0.57136,0.57114,0.57118,166.0,Interval.in_45_minute,52863300.0,long,short
1237,1237,2023-09-04 19:30:00,OANDA:AUDCHF,0.57119,0.57138,0.57116,0.57132,500.0,Interval.in_45_minute,52860600.0,long,short
1238,1238,2023-09-04 18:45:00,OANDA:AUDCHF,0.57126,0.57132,0.5711,0.57119,608.0,Interval.in_45_minute,52857900.0,long,short
1239,1239,2023-09-04 18:00:00,OANDA:AUDCHF,0.57138,0.57148,0.57119,0.57126,783.0,Interval.in_45_minute,52855200.0,long,short
1240,1240,2023-09-04 17:15:00,OANDA:AUDCHF,0.57126,0.57179,0.5711,0.57138,1420.0,Interval.in_45_minute,52852500.0,long,short
1241,1241,2023-09-04 16:30:00,OANDA:AUDCHF,0.57144,0.57181,0.57118,0.57126,1168.0,Interval.in_45_minute,52849800.0,long,short
1242,1242,2023-09-04 15:45:00,OANDA:AUDCHF,0.57147,0.57188,0.57128,0.57144,1013.0,Interval.in_45_minute,52847100.0,long,short
1243,1243,2023-09-04 15:00:00,OANDA:AUDCHF,0.57144,0.57194,0.57126,0.57147,963.0,Interval.in_45_minute,52844400.0,long,short
1244,1244,2023-09-04 14:15:00,OANDA:AUDCHF,0.57208,0.57208,0.57136,0.57144,857.0,Interval.in_45_minute,52841700.0,long,short
1245,1245,2023-09-04 13:30:00,OANDA:AUDCHF,0.57174,0.57219,0.57174,0.57208,1070.0,Interval.in_45_minute,52839000.0,long,short
1246,1246,2023-09-04 12:45:00,OANDA:AUDCHF,0.57149,0.57194,0.57147,0.57174,1243.0,Interval.in_45_minute,52836300.0,long,short
1247,1247,2023-09-04 12:00:00,OANDA:AUDCHF,0.57146,0.5719,0.57126,0.57149,1459.0,Interval.in_45_minute,52833600.0,long,short
1248,1248,2023-09-04 11:15:00,OANDA:AUDCHF,0.57146,0.57194,0.5713,0.57146,1633.0,Interval.in_45_minute,52830900.0,long,short
1249,1249,2023-09-04 10:30:00,OANDA:AUDCHF,0.57163,0.57182,0.57112,0.57146,2386.0,Interval.in_45_minute,52828200.0,long,short
1250,1250,2023-09-04 09:45:00,OANDA:AUDCHF,0.57238,0.5725,0.5715,0.57163,2264.0,Interval.in_45_minute,52825500.0,long,short
1251,1251,2023-09-04 09:00:00,OANDA:AUDCHF,0.57276,0.57299,0.57204,0.57238,1343.0,Interval.in_45_minute,52822800.0,long,short
1252,1252,2023-09-04 08:15:00,OANDA:AUDCHF,0.57252,0.573,0.5722,0.57276,890.0,Interval.in_45_minute,52820100.0,long,short
1253,1253,2023-09-04 07:30:00,OANDA:AUDCHF,0.5721,0.57255,0.572,0.57252,616.0,Interval.in_45_minute,52817400.0,long,short
1254,1254,2023-09-04 06:45:00,OANDA:AUDCHF,0.57208,0.57214,0.57188,0.5721,356.0,Interval.in_45_minute,52814700.0,long,short
1255,1255,2023-09-04 06:00:00,OANDA:AUDCHF,0.57224,0.57226,0.57192,0.57208,609.0,Interval.in_45_minute,52812000.0,long,short
1256,1256,2023-09-04 05:15:00,OANDA:AUDCHF,0.5721,0.5726,0.57206,0.57224,1497.0,Interval.in_45_minute,52809300.0,long,short
1257,1257,2023-09-04 04:30:00,OANDA:AUDCHF,0.5718,0.57215,0.57126,0.5721,1465.0,Interval.in_45_minute,52806600.0,long,short
1258,1258,2023-09-04 03:45:00,OANDA:AUDCHF,0.57187,0.5721,0.57152,0.5718,1388.0,Interval.in_45_minute,52803900.0,long,short
1259,1259,2023-09-04 03:00:00,OANDA:AUDCHF,0.57112,0.57191,0.5711,0.57187,909.0,Interval.in_45_minute,52801200.0,long,short
1260,1260,2023-09-04 02:15:00,OANDA:AUDCHF,0.57126,0.57136,0.57112,0.57112,283.0,Interval.in_45_minute,52798500.0,long,short
1261,1261,2023-09-04 01:30:00,OANDA:AUDCHF,0.57132,0.57136,0.57098,0.57126,335.0,Interval.in_45_minute,52795800.0,long,short
1262,1262,2023-09-04 00:45:00,OANDA:AUDCHF,0.57132,0.57154,0.57113,0.57132,407.0,Interval.in_45_minute,52793100.0,long,short
1263,1263,2023-09-04 00:00:00,OANDA:AUDCHF,0.57132,0.57156,0.57073,0.57132,82.0,Interval.in_45_minute,52790400.0,long,short
1264,1264,2023-09-01 23:15:00,OANDA:AUDCHF,0.57136,0.57144,0.57098,0.57132,504.0,Interval.in_45_minute,52614900.0,long,short
1265,1265,2023-09-01 22:30:00,OANDA:AUDCHF,0.57142,0.57146,0.57116,0.57136,584.0,Interval.in_45_minute,52612200.0,long,short
1266,1266,2023-09-01 21:45:00,OANDA:AUDCHF,0.57112,0.57144,0.57108,0.57142,854.0,Interval.in_45_minute,52609500.0,long,short
1267,1267,2023-09-01 21:00:00,OANDA:AUDCHF,0.57122,0.57132,0.57075,0.57112,1041.0,Interval.in_45_minute,52606800.0,long,short
1268,1268,2023-09-01 20:15:00,OANDA:AUDCHF,0.5714,0.57148,0.57116,0.57122,915.0,Interval.in_45_minute,52604100.0,long,short
1269,1269,2023-09-01 19:30:00,OANDA:AUDCHF,0.57106,0.5714,0.57086,0.5714,1111.0,Interval.in_45_minute,52601400.0,long,short
1270,1270,2023-09-01 18:45:00,OANDA:AUDCHF,0.57098,0.57126,0.57048,0.57106,1829.0,Interval.in_45_minute,52598700.0,long,short
1271,1271,2023-09-01 18:00:00,OANDA:AUDCHF,0.57094,0.57137,0.57066,0.57098,3614.0,Interval.in_45_minute,52596000.0,long,short
1272,1272,2023-09-01 17:15:00,OANDA:AUDCHF,0.57176,0.57218,0.57066,0.57094,6679.0,Interval.in_45_minute,52593300.0,long,short
1273,1273,2023-09-01 16:30:00,OANDA:AUDCHF,0.57238,0.57258,0.57096,0.57176,8459.0,Interval.in_45_minute,52590600.0,long,short
1274,1274,2023-09-01 15:45:00,OANDA:AUDCHF,0.57318,0.57397,0.5718,0.57238,5308.0,Interval.in_45_minute,52587900.0,long,short
1275,1275,2023-09-01 15:00:00,OANDA:AUDCHF,0.57242,0.5737,0.57139,0.57318,5508.0,Interval.in_45_minute,52585200.0,long,short
1276,1276,2023-09-01 14:15:00,OANDA:AUDCHF,0.57192,0.57252,0.57164,0.57242,1686.0,Interval.in_45_minute,52582500.0,long,short
1277,1277,2023-09-01 13:30:00,OANDA:AUDCHF,0.57123,0.57199,0.57116,0.57192,1185.0,Interval.in_45_minute,52579800.0,long,short
1278,1278,2023-09-01 12:45:00,OANDA:AUDCHF,0.57162,0.5717,0.57116,0.57123,1428.0,Interval.in_45_minute,52577100.0,long,short
1279,1279,2023-09-01 12:00:00,OANDA:AUDCHF,0.57122,0.57164,0.57101,0.57162,1391.0,Interval.in_45_minute,52574400.0,long,short
1280,1280,2023-09-01 11:15:00,OANDA:AUDCHF,0.57122,0.57187,0.57084,0.57122,1388.0,Interval.in_45_minute,52571700.0,long,short
1281,1281,2023-09-01 10:30:00,OANDA:AUDCHF,0.57074,0.57126,0.57058,0.57122,2031.0,Interval.in_45_minute,52569000.0,long,short
1282,1282,2023-09-01 09:45:00,OANDA:AUDCHF,0.57,0.57098,0.56949,0.57074,2179.0,Interval.in_45_minute,52566300.0,long,short
1283,1283,2023-09-01 09:00:00,OANDA:AUDCHF,0.57145,0.57162,0.56988,0.57,1916.0,Interval.in_45_minute,52563600.0,long,short
1284,1284,2023-09-01 08:15:00,OANDA:AUDCHF,0.57168,0.57214,0.57136,0.57145,1433.0,Interval.in_45_minute,52560900.0,long,short
1285,1285,2023-09-01 07:30:00,OANDA:AUDCHF,0.57192,0.57198,0.5716,0.57168,889.0,Interval.in_45_minute,52558200.0,long,short
1286,1286,2023-09-01 06:45:00,OANDA:AUDCHF,0.5718,0.57194,0.57124,0.57192,924.0,Interval.in_45_minute,52555500.0,long,short
1287,1287,2023-09-01 06:00:00,OANDA:AUDCHF,0.57194,0.57207,0.57154,0.5718,1263.0,Interval.in_45_minute,52552800.0,long,short
1288,1288,2023-09-01 05:15:00,OANDA:AUDCHF,0.57276,0.57276,0.57176,0.57194,2212.0,Interval.in_45_minute,52550100.0,long,short
1289,1289,2023-09-01 04:30:00,OANDA:AUDCHF,0.57316,0.57318,0.57232,0.57276,2871.0,Interval.in_45_minute,52547400.0,long,short
1290,1290,2023-09-01 03:45:00,OANDA:AUDCHF,0.57252,0.57353,0.57204,0.57316,1809.0,Interval.in_45_minute,52544700.0,long,short
1291,1291,2023-09-01 03:00:00,OANDA:AUDCHF,0.57296,0.57308,0.5724,0.57252,1037.0,Interval.in_45_minute,52542000.0,long,short
1292,1292,2023-09-01 02:15:00,OANDA:AUDCHF,0.57276,0.57314,0.57264,0.57296,358.0,Interval.in_45_minute,52539300.0,long,short
1293,1293,2023-09-01 01:30:00,OANDA:AUDCHF,0.5729,0.57296,0.57262,0.57276,382.0,Interval.in_45_minute,52536600.0,long,short
1294,1294,2023-09-01 00:45:00,OANDA:AUDCHF,0.57292,0.57299,0.57262,0.5729,1710.0,Interval.in_45_minute,52533900.0,long,short
1295,1295,2023-09-01 00:00:00,OANDA:AUDCHF,0.5728,0.57292,0.57227,0.57292,1017.0,Interval.in_45_minute,52531200.0,long,short
1296,1296,2023-08-31 23:15:00,OANDA:AUDCHF,0.57227,0.57282,0.57224,0.5728,849.0,Interval.in_45_minute,52528500.0,long,short
1297,1297,2023-08-31 22:30:00,OANDA:AUDCHF,0.57231,0.57272,0.57226,0.57227,1096.0,Interval.in_45_minute,52525800.0,long,short
1298,1298,2023-08-31 21:45:00,OANDA:AUDCHF,0.57192,0.57238,0.57179,0.57231,1081.0,Interval.in_45_minute,52523100.0,long,short
1299,1299,2023-08-31 21:00:00,OANDA:AUDCHF,0.57204,0.57246,0.57188,0.57192,1210.0,Interval.in_45_minute,52520400.0,long,short
1300,1300,2023-08-31 20:15:00,OANDA:AUDCHF,0.5716,0.57206,0.57146,0.57204,1634.0,Interval.in_45_minute,52517700.0,long,short
1301,1301,2023-08-31 19:30:00,OANDA:AUDCHF,0.57119,0.57162,0.57092,0.5716,1474.0,Interval.in_45_minute,52515000.0,long,short
1302,1302,2023-08-31 18:45:00,OANDA:AUDCHF,0.57171,0.57178,0.57104,0.57119,1616.0,Interval.in_45_minute,52512300.0,long,short
1303,1303,2023-08-31 18:00:00,OANDA:AUDCHF,0.5721,0.57264,0.57154,0.57171,3807.0,Interval.in_45_minute,52509600.0,long,short
1304,1304,2023-08-31 17:15:00,OANDA:AUDCHF,0.57102,0.57233,0.57064,0.5721,4869.0,Interval.in_45_minute,52506900.0,long,short
1305,1305,2023-08-31 16:30:00,OANDA:AUDCHF,0.57158,0.57235,0.57086,0.57102,6355.0,Interval.in_45_minute,52504200.0,long,short
1306,1306,2023-08-31 15:45:00,OANDA:AUDCHF,0.57202,0.57234,0.57142,0.57158,3412.0,Interval.in_45_minute,52501500.0,long,short
1307,1307,2023-08-31 15:00:00,OANDA:AUDCHF,0.57066,0.57235,0.57065,0.57202,4288.0,Interval.in_45_minute,52498800.0,long,short
1308,1308,2023-08-31 14:15:00,OANDA:AUDCHF,0.5699,0.5709,0.56988,0.57066,1902.0,Interval.in_45_minute,52496100.0,long,short
1309,1309,2023-08-31 13:30:00,OANDA:AUDCHF,0.57008,0.57032,0.56962,0.5699,1765.0,Interval.in_45_minute,52493400.0,long,short
1310,1310,2023-08-31 12:45:00,OANDA:AUDCHF,0.57072,0.57082,0.57008,0.57008,2473.0,Interval.in_45_minute,52490700.0,long,short
1311,1311,2023-08-31 12:00:00,OANDA:AUDCHF,0.5701,0.57087,0.56991,0.57072,2567.0,Interval.in_45_minute,52488000.0,long,short
1312,1312,2023-08-31 11:15:00,OANDA:AUDCHF,0.57004,0.57044,0.56944,0.5701,2411.0,Interval.in_45_minute,52485300.0,long,short
1313,1313,2023-08-31 10:30:00,OANDA:AUDCHF,0.57032,0.57061,0.57,0.57004,2397.0,Interval.in_45_minute,52482600.0,long,short
1314,1314,2023-08-31 09:45:00,OANDA:AUDCHF,0.57039,0.57057,0.56964,0.57032,3462.0,Interval.in_45_minute,52479900.0,long,short
1315,1315,2023-08-31 09:00:00,OANDA:AUDCHF,0.56968,0.57066,0.56968,0.57039,1667.0,Interval.in_45_minute,52477200.0,long,short
1316,1316,2023-08-31 08:15:00,OANDA:AUDCHF,0.56946,0.56986,0.56926,0.56968,1325.0,Interval.in_45_minute,52474500.0,long,short
1317,1317,2023-08-31 07:30:00,OANDA:AUDCHF,0.56952,0.5697,0.5694,0.56946,933.0,Interval.in_45_minute,52471800.0,long,short
1318,1318,2023-08-31 06:45:00,OANDA:AUDCHF,0.56984,0.56984,0.56947,0.56952,733.0,Interval.in_45_minute,52469100.0,long,short
1319,1319,2023-08-31 06:00:00,OANDA:AUDCHF,0.57018,0.57023,0.56976,0.56984,955.0,Interval.in_45_minute,52466400.0,long,short
1320,1320,2023-08-31 05:15:00,OANDA:AUDCHF,0.56997,0.57041,0.56997,0.57018,1667.0,Interval.in_45_minute,52463700.0,long,short
1321,1321,2023-08-31 04:30:00,OANDA:AUDCHF,0.56958,0.57088,0.56958,0.56997,3346.0,Interval.in_45_minute,52461000.0,long,short
1322,1322,2023-08-31 03:45:00,OANDA:AUDCHF,0.56943,0.56982,0.56916,0.56958,1429.0,Interval.in_45_minute,52458300.0,long,short
1323,1323,2023-08-31 03:00:00,OANDA:AUDCHF,0.56895,0.56952,0.56886,0.56943,1081.0,Interval.in_45_minute,52455600.0,long,short
1324,1324,2023-08-31 02:15:00,OANDA:AUDCHF,0.56898,0.56908,0.56886,0.56895,395.0,Interval.in_45_minute,52452900.0,long,short
1325,1325,2023-08-31 01:30:00,OANDA:AUDCHF,0.56872,0.56902,0.5687,0.56898,319.0,Interval.in_45_minute,52450200.0,long,short
1326,1326,2023-08-31 00:45:00,OANDA:AUDCHF,0.56857,0.56892,0.56844,0.56872,1404.0,Interval.in_45_minute,52447500.0,long,short
1327,1327,2023-08-31 00:00:00,OANDA:AUDCHF,0.56882,0.5695,0.56834,0.56857,1029.0,Interval.in_45_minute,52444800.0,long,short
1328,1328,2023-08-30 23:15:00,OANDA:AUDCHF,0.56923,0.56926,0.56882,0.56882,598.0,Interval.in_45_minute,52442100.0,long,short
1329,1329,2023-08-30 22:30:00,OANDA:AUDCHF,0.56929,0.5694,0.56912,0.56923,902.0,Interval.in_45_minute,52439400.0,long,short
1330,1330,2023-08-30 21:45:00,OANDA:AUDCHF,0.56916,0.56952,0.56906,0.56929,1163.0,Interval.in_45_minute,52436700.0,long,short
1331,1331,2023-08-30 21:00:00,OANDA:AUDCHF,0.569,0.56918,0.5685,0.56916,1591.0,Interval.in_45_minute,52434000.0,long,short
1332,1332,2023-08-30 20:15:00,OANDA:AUDCHF,0.56948,0.56973,0.56888,0.569,1113.0,Interval.in_45_minute,52431300.0,long,short
1333,1333,2023-08-30 19:30:00,OANDA:AUDCHF,0.56918,0.56976,0.56914,0.56948,1452.0,Interval.in_45_minute,52428600.0,long,short
1334,1334,2023-08-30 18:45:00,OANDA:AUDCHF,0.56969,0.5698,0.56886,0.56918,1422.0,Interval.in_45_minute,52425900.0,long,short
1335,1335,2023-08-30 18:00:00,OANDA:AUDCHF,0.56942,0.56978,0.56896,0.56969,2741.0,Interval.in_45_minute,52423200.0,long,short
1336,1336,2023-08-30 17:15:00,OANDA:AUDCHF,0.57014,0.57021,0.56885,0.56942,4177.0,Interval.in_45_minute,52420500.0,long,short
1337,1337,2023-08-30 16:30:00,OANDA:AUDCHF,0.57007,0.57073,0.5695,0.57014,5109.0,Interval.in_45_minute,52417800.0,long,short
1338,1338,2023-08-30 15:45:00,OANDA:AUDCHF,0.57048,0.57118,0.56996,0.57007,4947.0,Interval.in_45_minute,52415100.0,long,short
1339,1339,2023-08-30 15:00:00,OANDA:AUDCHF,0.56872,0.57062,0.56865,0.57048,5572.0,Interval.in_45_minute,52412400.0,long,short
1340,1340,2023-08-30 14:15:00,OANDA:AUDCHF,0.56922,0.56927,0.56864,0.56872,1897.0,Interval.in_45_minute,52409700.0,long,short
1341,1341,2023-08-30 13:30:00,OANDA:AUDCHF,0.56866,0.56923,0.56862,0.56922,2059.0,Interval.in_45_minute,52407000.0,long,short
1342,1342,2023-08-30 12:45:00,OANDA:AUDCHF,0.56875,0.56903,0.56858,0.56866,1712.0,Interval.in_45_minute,52404300.0,long,short
1343,1343,2023-08-30 12:00:00,OANDA:AUDCHF,0.56811,0.56892,0.56808,0.56875,2486.0,Interval.in_45_minute,52401600.0,long,short
1344,1344,2023-08-30 11:15:00,OANDA:AUDCHF,0.56835,0.56848,0.56786,0.56811,2146.0,Interval.in_45_minute,52398900.0,long,short
1345,1345,2023-08-30 10:30:00,OANDA:AUDCHF,0.56814,0.56906,0.56812,0.56835,2493.0,Interval.in_45_minute,52396200.0,long,short
1346,1346,2023-08-30 09:45:00,OANDA:AUDCHF,0.56909,0.56909,0.56808,0.56814,2896.0,Interval.in_45_minute,52393500.0,long,short
1347,1347,2023-08-30 09:00:00,OANDA:AUDCHF,0.56929,0.56949,0.56866,0.56909,2380.0,Interval.in_45_minute,52390800.0,long,short
1348,1348,2023-08-30 08:15:00,OANDA:AUDCHF,0.56981,0.57004,0.56916,0.56929,2097.0,Interval.in_45_minute,52388100.0,long,short
1349,1349,2023-08-30 07:30:00,OANDA:AUDCHF,0.56903,0.56986,0.56879,0.56981,1086.0,Interval.in_45_minute,52385400.0,long,short
1350,1350,2023-08-30 06:45:00,OANDA:AUDCHF,0.5687,0.56924,0.5686,0.56903,1026.0,Interval.in_45_minute,52382700.0,long,short
1351,1351,2023-08-30 06:00:00,OANDA:AUDCHF,0.56813,0.56878,0.5681,0.5687,1361.0,Interval.in_45_minute,52380000.0,long,short
1352,1352,2023-08-30 05:15:00,OANDA:AUDCHF,0.56835,0.56875,0.56796,0.56813,2607.0,Interval.in_45_minute,52377300.0,long,short
1353,1353,2023-08-30 04:30:00,OANDA:AUDCHF,0.56868,0.56872,0.56686,0.56835,2845.0,Interval.in_45_minute,52374600.0,long,short
1354,1354,2023-08-30 03:45:00,OANDA:AUDCHF,0.56908,0.56936,0.56852,0.56868,1863.0,Interval.in_45_minute,52371900.0,long,short
1355,1355,2023-08-30 03:00:00,OANDA:AUDCHF,0.56926,0.56959,0.56908,0.56908,1094.0,Interval.in_45_minute,52369200.0,long,short
1356,1356,2023-08-30 02:15:00,OANDA:AUDCHF,0.56919,0.56943,0.56915,0.56926,402.0,Interval.in_45_minute,52366500.0,long,short
1357,1357,2023-08-30 01:30:00,OANDA:AUDCHF,0.5693,0.56934,0.56902,0.56919,398.0,Interval.in_45_minute,52363800.0,long,short
1358,1358,2023-08-30 00:45:00,OANDA:AUDCHF,0.56926,0.56946,0.56912,0.5693,3025.0,Interval.in_45_minute,52361100.0,long,short
1359,1359,2023-08-30 00:00:00,OANDA:AUDCHF,0.56924,0.56946,0.56876,0.56926,4533.0,Interval.in_45_minute,52358400.0,long,short
1360,1360,2023-08-29 23:15:00,OANDA:AUDCHF,0.56912,0.56934,0.56906,0.56924,461.0,Interval.in_45_minute,52355700.0,long,short
1361,1361,2023-08-29 22:30:00,OANDA:AUDCHF,0.56912,0.5694,0.56889,0.56912,1086.0,Interval.in_45_minute,52353000.0,long,short
1362,1362,2023-08-29 21:45:00,OANDA:AUDCHF,0.56884,0.56954,0.56879,0.56912,1539.0,Interval.in_45_minute,52350300.0,long,short
1363,1363,2023-08-29 21:00:00,OANDA:AUDCHF,0.56814,0.5689,0.5681,0.56884,1202.0,Interval.in_45_minute,52347600.0,long,short
1364,1364,2023-08-29 20:15:00,OANDA:AUDCHF,0.56797,0.56842,0.56783,0.56814,1535.0,Interval.in_45_minute,52344900.0,long,short
1365,1365,2023-08-29 19:30:00,OANDA:AUDCHF,0.5682,0.56828,0.56762,0.56797,1911.0,Interval.in_45_minute,52342200.0,long,short
1366,1366,2023-08-29 18:45:00,OANDA:AUDCHF,0.56858,0.56869,0.56804,0.5682,2607.0,Interval.in_45_minute,52339500.0,long,short
1367,1367,2023-08-29 18:00:00,OANDA:AUDCHF,0.56782,0.56893,0.56774,0.56858,3675.0,Interval.in_45_minute,52336800.0,long,short
1368,1368,2023-08-29 17:15:00,OANDA:AUDCHF,0.5681,0.56907,0.56768,0.56782,6109.0,Interval.in_45_minute,52334100.0,long,short
1369,1369,2023-08-29 16:30:00,OANDA:AUDCHF,0.56746,0.5682,0.56696,0.5681,5825.0,Interval.in_45_minute,52331400.0,long,short
1370,1370,2023-08-29 15:45:00,OANDA:AUDCHF,0.56703,0.56746,0.56672,0.56746,3012.0,Interval.in_45_minute,52328700.0,long,short
1371,1371,2023-08-29 15:00:00,OANDA:AUDCHF,0.56803,0.56807,0.56682,0.56703,3139.0,Interval.in_45_minute,52326000.0,long,short
1372,1372,2023-08-29 14:15:00,OANDA:AUDCHF,0.56899,0.56906,0.56791,0.56803,2131.0,Interval.in_45_minute,52323300.0,long,short
1373,1373,2023-08-29 13:30:00,OANDA:AUDCHF,0.56991,0.57028,0.56899,0.56899,1823.0,Interval.in_45_minute,52320600.0,long,short
