,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1856,2023-10-06 03:57:00,0.6368,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1857,2023-10-06 03:54:00,0.63706,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1858,2023-10-06 03:51:00,0.63705,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1859,2023-10-06 03:48:00,0.6371,neutral,short,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1860,2023-10-06 03:45:00,0.63713,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1861,2023-10-06 03:42:00,0.63676,neutral,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1862,2023-10-06 03:39:00,0.63686,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1863,2023-10-06 03:36:00,0.63665,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1864,2023-10-06 03:33:00,0.63668,short,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1865,2023-10-06 03:30:00,0.63652,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,long
1866,2023-10-06 03:27:00,0.63659,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,long
1867,2023-10-06 03:24:00,0.63664,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,long
1868,2023-10-06 03:21:00,0.63676,short,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1869,2023-10-06 03:18:00,0.63686,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1870,2023-10-06 03:15:00,0.63674,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1871,2023-10-06 03:12:00,0.63705,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,short,long
1872,2023-10-06 03:09:00,0.63696,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1873,2023-10-06 03:06:00,0.63684,short,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,long
1874,2023-10-06 03:03:00,0.63692,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1875,2023-10-06 03:00:00,0.63698,short,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,short,long
1876,2023-10-06 02:57:00,0.63695,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1877,2023-10-06 02:54:00,0.63692,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,long
1878,2023-10-06 02:51:00,0.63698,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,long
1879,2023-10-06 02:48:00,0.63704,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,long
1880,2023-10-06 02:45:00,0.63716,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1881,2023-10-06 02:42:00,0.63736,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1882,2023-10-06 02:39:00,0.63726,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,short,long
1883,2023-10-06 02:36:00,0.63724,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1884,2023-10-06 02:33:00,0.63722,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,long
1885,2023-10-06 02:30:00,0.63725,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1886,2023-10-06 02:27:00,0.63734,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1887,2023-10-06 02:24:00,0.63724,neutral,neutral,short,long,short,Interval.in_3_minute,AUDUSD,long,short,long,long
1888,2023-10-06 02:21:00,0.63732,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1889,2023-10-06 02:18:00,0.63734,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1890,2023-10-06 02:15:00,0.63738,short,short,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1891,2023-10-06 02:12:00,0.63714,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1892,2023-10-06 02:09:00,0.63708,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1893,2023-10-06 02:06:00,0.63706,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1894,2023-10-06 02:03:00,0.63712,short,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1895,2023-10-06 02:00:00,0.63706,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1896,2023-10-06 01:57:00,0.63696,neutral,long,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,long
1897,2023-10-06 01:54:00,0.63709,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1898,2023-10-06 01:51:00,0.63722,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1899,2023-10-06 01:48:00,0.63725,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1900,2023-10-06 01:45:00,0.63724,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1901,2023-10-06 01:42:00,0.63722,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1902,2023-10-06 01:39:00,0.63729,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1903,2023-10-06 01:36:00,0.63724,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1904,2023-10-06 01:33:00,0.63726,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1905,2023-10-06 01:30:00,0.63722,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1906,2023-10-06 01:27:00,0.63724,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1907,2023-10-06 01:24:00,0.6372,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1908,2023-10-06 01:21:00,0.63725,long,long,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1909,2023-10-06 01:18:00,0.63725,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1910,2023-10-06 01:15:00,0.6372,neutral,short,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1911,2023-10-06 01:12:00,0.63704,neutral,neutral,short,long,short,Interval.in_3_minute,AUDUSD,long,short,long,long
1912,2023-10-06 01:09:00,0.63708,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1913,2023-10-06 01:06:00,0.63712,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1914,2023-10-06 01:03:00,0.63714,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,short,long
1915,2023-10-06 01:00:00,0.63698,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,short,short
1916,2023-10-06 00:57:00,0.63693,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDUSD,long,long,short,short
1917,2023-10-06 00:54:00,0.63692,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
1918,2023-10-06 00:51:00,0.63686,long,long,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
1919,2023-10-06 00:48:00,0.63694,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
1920,2023-10-06 00:45:00,0.63684,short,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,short
1921,2023-10-06 00:42:00,0.63689,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
1922,2023-10-06 00:39:00,0.63696,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
1923,2023-10-06 00:36:00,0.6369,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
1924,2023-10-06 00:33:00,0.63693,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
1925,2023-10-06 00:30:00,0.63688,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,long
1926,2023-10-06 00:24:00,0.6369,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1927,2023-10-06 00:21:00,0.63691,neutral,neutral,short,short,long,Interval.in_3_minute,AUDUSD,long,long,short,long
1928,2023-10-06 00:18:00,0.6369,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,short,long
1929,2023-10-06 00:15:00,0.6369,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1930,2023-10-06 00:12:00,0.6369,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,long
1931,2023-10-06 00:09:00,0.637,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1932,2023-10-06 00:06:00,0.63702,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1933,2023-10-06 00:03:00,0.63698,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1934,2023-10-05 23:57:00,0.637075,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1935,2023-10-05 23:54:00,0.63706,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1936,2023-10-05 23:51:00,0.63708,neutral,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,short,long
1937,2023-10-05 23:48:00,0.63704,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1938,2023-10-05 23:45:00,0.63702,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,short,long
1939,2023-10-05 23:42:00,0.63703,neutral,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1940,2023-10-05 23:39:00,0.63704,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,short,long
1941,2023-10-05 23:36:00,0.63704,neutral,short,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,short,long
1942,2023-10-05 23:33:00,0.63696,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1943,2023-10-05 23:30:00,0.63692,neutral,long,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1944,2023-10-05 23:27:00,0.63703,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1945,2023-10-05 23:24:00,0.63693,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1946,2023-10-05 23:21:00,0.63698,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
1947,2023-10-05 23:18:00,0.63695,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,long
1948,2023-10-05 23:15:00,0.63698,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,long
1949,2023-10-05 23:12:00,0.637,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,long
1950,2023-10-05 23:09:00,0.63713,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,long
1951,2023-10-05 23:06:00,0.63719,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1952,2023-10-05 23:03:00,0.6372,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1953,2023-10-05 23:00:00,0.63729,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1954,2023-10-05 22:57:00,0.63722,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1955,2023-10-05 22:54:00,0.63718,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1956,2023-10-05 22:51:00,0.63718,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1957,2023-10-05 22:48:00,0.63724,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1958,2023-10-05 22:45:00,0.63718,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1959,2023-10-05 22:42:00,0.6371,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1960,2023-10-05 22:39:00,0.6371,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1961,2023-10-05 22:36:00,0.63705,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1962,2023-10-05 22:33:00,0.63699,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1963,2023-10-05 22:30:00,0.63708,neutral,neutral,short,short,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1964,2023-10-05 22:27:00,0.63706,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1965,2023-10-05 22:24:00,0.63697,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1966,2023-10-05 22:21:00,0.63686,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,long
1967,2023-10-05 22:18:00,0.63708,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1968,2023-10-05 22:15:00,0.6371,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1969,2023-10-05 22:12:00,0.63716,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1970,2023-10-05 22:09:00,0.63695,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1971,2023-10-05 22:06:00,0.63716,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1972,2023-10-05 22:03:00,0.63714,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1973,2023-10-05 22:00:00,0.63714,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1974,2023-10-05 21:57:00,0.63716,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1975,2023-10-05 21:54:00,0.63699,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1976,2023-10-05 21:51:00,0.63708,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1977,2023-10-05 21:48:00,0.63709,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1978,2023-10-05 21:45:00,0.63699,neutral,short,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1979,2023-10-05 21:42:00,0.6369,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1980,2023-10-05 21:39:00,0.63707,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1981,2023-10-05 21:36:00,0.637,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1982,2023-10-05 21:33:00,0.63696,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1983,2023-10-05 21:30:00,0.63705,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,short
1984,2023-10-05 21:27:00,0.63678,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1985,2023-10-05 21:24:00,0.63666,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1986,2023-10-05 21:21:00,0.63664,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1987,2023-10-05 21:18:00,0.63674,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1988,2023-10-05 21:15:00,0.63683,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
1989,2023-10-05 21:12:00,0.63676,neutral,short,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
1990,2023-10-05 21:09:00,0.63662,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
1991,2023-10-05 21:06:00,0.63662,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
1992,2023-10-05 21:03:00,0.63674,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,short
1993,2023-10-05 21:00:00,0.63672,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,short
1994,2023-10-05 20:57:00,0.63644,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1995,2023-10-05 20:54:00,0.63626,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,long
1996,2023-10-05 20:51:00,0.63632,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1997,2023-10-05 20:48:00,0.63638,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1998,2023-10-05 20:45:00,0.63628,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
1999,2023-10-05 20:42:00,0.6363,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
2000,2023-10-05 20:39:00,0.63624,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,short
2001,2023-10-05 20:36:00,0.63626,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2002,2023-10-05 20:33:00,0.63628,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2003,2023-10-05 20:30:00,0.63587,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2004,2023-10-05 20:27:00,0.63606,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2005,2023-10-05 20:24:00,0.63592,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2006,2023-10-05 20:21:00,0.63597,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2007,2023-10-05 20:18:00,0.63567,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDUSD,long,short,long,short
2008,2023-10-05 20:15:00,0.63576,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2009,2023-10-05 20:12:00,0.63586,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2010,2023-10-05 20:09:00,0.63536,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,short
2011,2023-10-05 20:06:00,0.63547,neutral,long,short,long,short,Interval.in_3_minute,AUDUSD,long,short,long,short
2012,2023-10-05 20:03:00,0.63568,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,short
2013,2023-10-05 20:00:00,0.63575,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2014,2023-10-05 19:57:00,0.63586,neutral,short,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,short
2015,2023-10-05 19:54:00,0.63566,neutral,neutral,short,short,long,Interval.in_3_minute,AUDUSD,long,long,long,short
2016,2023-10-05 19:51:00,0.6356,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,long,short
2017,2023-10-05 19:48:00,0.63545,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2018,2023-10-05 19:45:00,0.6354,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,short
2019,2023-10-05 19:42:00,0.63559,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,short
2020,2023-10-05 19:39:00,0.63567,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,short
2021,2023-10-05 19:36:00,0.6359,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2022,2023-10-05 19:33:00,0.636,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2023,2023-10-05 19:30:00,0.63586,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2024,2023-10-05 19:27:00,0.63587,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,short
2025,2023-10-05 19:24:00,0.63565,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,short
2026,2023-10-05 19:21:00,0.63546,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
2027,2023-10-05 19:18:00,0.63537,long,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2028,2023-10-05 19:15:00,0.63546,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,short
2029,2023-10-05 19:12:00,0.63546,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,short
2030,2023-10-05 19:09:00,0.63543,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,short
2031,2023-10-05 19:06:00,0.63518,neutral,neutral,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,short
2032,2023-10-05 19:03:00,0.6349,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,long,short
2033,2023-10-05 19:00:00,0.63476,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
2034,2023-10-05 18:57:00,0.63464,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,short
2035,2023-10-05 18:54:00,0.6349,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2036,2023-10-05 18:51:00,0.63496,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2037,2023-10-05 18:48:00,0.63465,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2038,2023-10-05 18:45:00,0.63504,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2039,2023-10-05 18:42:00,0.6347,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2040,2023-10-05 18:39:00,0.63536,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2041,2023-10-05 18:36:00,0.63502,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
2042,2023-10-05 18:33:00,0.63526,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,short
2043,2023-10-05 18:30:00,0.63498,neutral,short,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2044,2023-10-05 18:27:00,0.63481,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
2045,2023-10-05 18:24:00,0.6352,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,long,long,short
2046,2023-10-05 18:21:00,0.63496,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
2047,2023-10-05 18:18:00,0.63471,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
2048,2023-10-05 18:15:00,0.63497,neutral,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
2049,2023-10-05 18:12:00,0.63476,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2050,2023-10-05 18:09:00,0.63497,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,long,short
2051,2023-10-05 18:06:00,0.6345,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2052,2023-10-05 18:03:00,0.63436,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,short
2053,2023-10-05 18:00:00,0.63462,neutral,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,short,short
2054,2023-10-05 17:57:00,0.635,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
2055,2023-10-05 17:54:00,0.63503,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,short
2056,2023-10-05 17:51:00,0.63457,neutral,short,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
2057,2023-10-05 17:48:00,0.63464,neutral,long,short,long,long,Interval.in_3_minute,AUDUSD,long,long,short,long
2058,2023-10-05 17:45:00,0.63458,neutral,neutral,short,short,long,Interval.in_3_minute,AUDUSD,long,long,short,long
2059,2023-10-05 17:42:00,0.63442,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,short,long
2060,2023-10-05 17:39:00,0.63413,neutral,long,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,short,long
2061,2023-10-05 17:36:00,0.63413,neutral,long,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,long
2062,2023-10-05 17:33:00,0.63414,neutral,long,short,short,short,Interval.in_3_minute,AUDUSD,long,short,short,long
2063,2023-10-05 17:30:00,0.63472,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,short,short,long
2064,2023-10-05 17:27:00,0.63492,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
2065,2023-10-05 17:24:00,0.6352,neutral,short,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
2066,2023-10-05 17:21:00,0.63464,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
2067,2023-10-05 17:18:00,0.6351,neutral,short,short,long,long,Interval.in_3_minute,AUDUSD,long,long,long,long
2068,2023-10-05 17:15:00,0.6349,neutral,neutral,short,short,long,Interval.in_3_minute,AUDUSD,long,long,long,long
2069,2023-10-05 17:12:00,0.6348,neutral,short,short,short,neutral,Interval.in_3_minute,AUDUSD,long,long,long,long
2070,2023-10-05 17:09:00,0.6344,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,long
2071,2023-10-05 17:06:00,0.63434,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,long
2072,2023-10-05 17:03:00,0.63448,neutral,neutral,short,short,short,Interval.in_3_minute,AUDUSD,long,short,long,short
2073,2023-10-05 17:00:00,0.63497,neutral,long,short,long,neutral,Interval.in_3_minute,AUDUSD,long,short,long,short
2074,2023-10-05 16:57:00,0.63524,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2075,2023-10-05 16:54:00,0.63532,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
2076,2023-10-05 16:51:00,0.6349,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDUSD,long,neutral,long,short
