,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
750,2023-10-13 03:36:00,0.5736,long,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
751,2023-10-13 03:33:00,0.5737,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
752,2023-10-13 03:30:00,0.57366,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
753,2023-10-13 03:27:00,0.5736,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
754,2023-10-13 03:24:00,0.57349,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
755,2023-10-13 03:21:00,0.57351,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
756,2023-10-13 03:18:00,0.57348,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
757,2023-10-13 03:15:00,0.5734,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
758,2023-10-13 03:12:00,0.57339,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
759,2023-10-13 03:09:00,0.57332,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
760,2023-10-13 03:06:00,0.57332,long,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
761,2023-10-13 03:03:00,0.5735,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
762,2023-10-13 03:00:00,0.5735,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
763,2023-10-13 02:57:00,0.57346,neutral,neutral,short,long,neutral,neutral,Interval.in_3_minute,AUDCHF
764,2023-10-13 02:54:00,0.57356,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
765,2023-10-13 02:51:00,0.57348,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
766,2023-10-13 02:48:00,0.57347,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
767,2023-10-13 02:45:00,0.57347,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
768,2023-10-13 02:42:00,0.57351,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
769,2023-10-13 02:39:00,0.57351,long,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
770,2023-10-13 02:36:00,0.57356,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
771,2023-10-13 02:33:00,0.57347,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
772,2023-10-13 02:30:00,0.57352,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
773,2023-10-13 02:27:00,0.57344,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
774,2023-10-13 02:24:00,0.57344,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
775,2023-10-13 02:21:00,0.57343,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
776,2023-10-13 02:18:00,0.57347,long,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
777,2023-10-13 02:15:00,0.57344,neutral,neutral,short,long,neutral,neutral,Interval.in_3_minute,AUDCHF
778,2023-10-13 02:12:00,0.57346,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
779,2023-10-13 02:09:00,0.57332,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
780,2023-10-13 02:06:00,0.57334,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
781,2023-10-13 02:03:00,0.57334,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
782,2023-10-13 02:00:00,0.57344,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
783,2023-10-13 01:57:00,0.57346,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
784,2023-10-13 01:54:00,0.57346,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
785,2023-10-13 01:51:00,0.57349,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
786,2023-10-13 01:48:00,0.57352,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
787,2023-10-13 01:45:00,0.57352,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
788,2023-10-13 01:42:00,0.57362,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
789,2023-10-13 01:39:00,0.57356,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
790,2023-10-13 01:36:00,0.57356,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
791,2023-10-13 01:33:00,0.57358,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
792,2023-10-13 01:30:00,0.57358,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
793,2023-10-13 01:27:00,0.57351,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
794,2023-10-13 01:24:00,0.57346,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
795,2023-10-13 01:21:00,0.5735,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
796,2023-10-13 01:18:00,0.57344,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
797,2023-10-13 01:15:00,0.57346,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
798,2023-10-13 01:12:00,0.57348,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
799,2023-10-13 01:09:00,0.57354,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
800,2023-10-13 01:06:00,0.57349,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
801,2023-10-13 01:03:00,0.57354,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
802,2023-10-13 01:00:00,0.57356,neutral,neutral,short,long,long,short,Interval.in_3_minute,AUDCHF
803,2023-10-13 00:57:00,0.5736,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
804,2023-10-13 00:54:00,0.57363,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
805,2023-10-13 00:51:00,0.57366,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
806,2023-10-13 00:48:00,0.57361,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
807,2023-10-13 00:45:00,0.5736,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
808,2023-10-13 00:42:00,0.57346,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
809,2023-10-13 00:39:00,0.57345,long,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
810,2023-10-13 00:36:00,0.57354,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
811,2023-10-13 00:33:00,0.5735,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
812,2023-10-13 00:30:00,0.5733,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
813,2023-10-13 00:27:00,0.57324,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
814,2023-10-13 00:24:00,0.57307,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
815,2023-10-13 00:18:00,0.57308,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
816,2023-10-13 00:15:00,0.57356,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
817,2023-10-13 00:12:00,0.57356,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
818,2023-10-13 00:09:00,0.57368,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
819,2023-10-13 00:06:00,0.57368,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
820,2023-10-13 00:03:00,0.57372,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
821,2023-10-12 23:57:00,0.57358,neutral,long,short,long,neutral,neutral,Interval.in_3_minute,AUDCHF
822,2023-10-12 23:54:00,0.57357,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
823,2023-10-12 23:51:00,0.5736,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
824,2023-10-12 23:48:00,0.57364,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
825,2023-10-12 23:45:00,0.57356,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
826,2023-10-12 23:42:00,0.5736,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
827,2023-10-12 23:39:00,0.57355,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
828,2023-10-12 23:36:00,0.57345,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
829,2023-10-12 23:33:00,0.57346,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
830,2023-10-12 23:30:00,0.57352,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
831,2023-10-12 23:27:00,0.5735,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
832,2023-10-12 23:24:00,0.57351,neutral,long,short,long,long,short,Interval.in_3_minute,AUDCHF
833,2023-10-12 23:21:00,0.5736,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
834,2023-10-12 23:18:00,0.57364,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
835,2023-10-12 23:15:00,0.57368,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
836,2023-10-12 23:12:00,0.5736,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
837,2023-10-12 23:09:00,0.57358,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
838,2023-10-12 23:06:00,0.57346,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
839,2023-10-12 23:03:00,0.57352,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
840,2023-10-12 23:00:00,0.5735,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
841,2023-10-12 22:57:00,0.57348,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
842,2023-10-12 22:54:00,0.57349,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
843,2023-10-12 22:51:00,0.5737,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
844,2023-10-12 22:48:00,0.5737,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
845,2023-10-12 22:45:00,0.57366,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
846,2023-10-12 22:42:00,0.5737,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
847,2023-10-12 22:39:00,0.57366,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
848,2023-10-12 22:36:00,0.57364,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
849,2023-10-12 22:33:00,0.57366,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
850,2023-10-12 22:30:00,0.57371,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
851,2023-10-12 22:27:00,0.57362,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
852,2023-10-12 22:24:00,0.57367,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
853,2023-10-12 22:21:00,0.57367,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
854,2023-10-12 22:18:00,0.57376,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
855,2023-10-12 22:15:00,0.57363,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
856,2023-10-12 22:12:00,0.57368,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
857,2023-10-12 22:09:00,0.57354,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
858,2023-10-12 22:06:00,0.57362,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
859,2023-10-12 22:03:00,0.57346,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
860,2023-10-12 22:00:00,0.5734,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
861,2023-10-12 21:57:00,0.57348,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
862,2023-10-12 21:54:00,0.57352,neutral,neutral,short,long,long,short,Interval.in_3_minute,AUDCHF
863,2023-10-12 21:51:00,0.57356,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
864,2023-10-12 21:48:00,0.57364,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
865,2023-10-12 21:45:00,0.57366,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
866,2023-10-12 21:42:00,0.57364,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
867,2023-10-12 21:39:00,0.57356,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
868,2023-10-12 21:36:00,0.5735,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
869,2023-10-12 21:33:00,0.57353,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
870,2023-10-12 21:30:00,0.57358,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
871,2023-10-12 21:27:00,0.57357,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
872,2023-10-12 21:24:00,0.5735,short,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
873,2023-10-12 21:21:00,0.57351,short,short,short,long,long,long,Interval.in_3_minute,AUDCHF
874,2023-10-12 21:18:00,0.57342,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
875,2023-10-12 21:15:00,0.57336,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
876,2023-10-12 21:12:00,0.57334,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
877,2023-10-12 21:09:00,0.57316,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
878,2023-10-12 21:06:00,0.57328,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
879,2023-10-12 21:03:00,0.57334,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
880,2023-10-12 21:00:00,0.57346,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
881,2023-10-12 20:57:00,0.5734,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
882,2023-10-12 20:54:00,0.57346,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
883,2023-10-12 20:51:00,0.5735,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
884,2023-10-12 20:48:00,0.57346,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
885,2023-10-12 20:45:00,0.57362,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
886,2023-10-12 20:42:00,0.57358,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
887,2023-10-12 20:39:00,0.57363,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
888,2023-10-12 20:36:00,0.57376,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
889,2023-10-12 20:33:00,0.57376,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
890,2023-10-12 20:30:00,0.5738,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
891,2023-10-12 20:27:00,0.5735,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
892,2023-10-12 20:24:00,0.57358,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
893,2023-10-12 20:21:00,0.5736,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
894,2023-10-12 20:18:00,0.57362,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
895,2023-10-12 20:15:00,0.57358,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
896,2023-10-12 20:12:00,0.5736,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
897,2023-10-12 20:09:00,0.57362,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
898,2023-10-12 20:06:00,0.5737,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
899,2023-10-12 20:03:00,0.57384,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
900,2023-10-12 20:00:00,0.574,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
901,2023-10-12 19:57:00,0.57394,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
902,2023-10-12 19:54:00,0.57386,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
903,2023-10-12 19:51:00,0.57377,short,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
904,2023-10-12 19:48:00,0.5738,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
905,2023-10-12 19:45:00,0.57374,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
906,2023-10-12 19:42:00,0.57384,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
907,2023-10-12 19:39:00,0.57384,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
908,2023-10-12 19:36:00,0.57387,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
909,2023-10-12 19:33:00,0.57397,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDCHF
910,2023-10-12 19:30:00,0.57382,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDCHF
911,2023-10-12 19:27:00,0.57381,short,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
912,2023-10-12 19:24:00,0.57378,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
913,2023-10-12 19:21:00,0.57377,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
914,2023-10-12 19:18:00,0.57384,neutral,long,short,short,short,neutral,Interval.in_3_minute,AUDCHF
915,2023-10-12 19:15:00,0.57396,short,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
916,2023-10-12 19:12:00,0.57383,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
917,2023-10-12 19:09:00,0.57386,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
918,2023-10-12 19:06:00,0.57385,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
919,2023-10-12 19:03:00,0.57391,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
920,2023-10-12 19:00:00,0.5741,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
921,2023-10-12 18:57:00,0.57411,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
922,2023-10-12 18:54:00,0.57411,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
923,2023-10-12 18:51:00,0.57412,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
924,2023-10-12 18:48:00,0.57396,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
925,2023-10-12 18:45:00,0.57414,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
926,2023-10-12 18:42:00,0.57418,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
927,2023-10-12 18:39:00,0.57415,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
928,2023-10-12 18:36:00,0.57415,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
929,2023-10-12 18:33:00,0.57416,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
930,2023-10-12 18:30:00,0.5742,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
931,2023-10-12 18:27:00,0.57424,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
932,2023-10-12 18:24:00,0.57423,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
933,2023-10-12 18:21:00,0.57438,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
934,2023-10-12 18:18:00,0.57428,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
935,2023-10-12 18:15:00,0.57432,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
936,2023-10-12 18:12:00,0.57444,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
937,2023-10-12 18:09:00,0.57422,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
938,2023-10-12 18:06:00,0.57432,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
939,2023-10-12 18:03:00,0.5745,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
940,2023-10-12 18:00:00,0.57451,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
941,2023-10-12 17:57:00,0.57464,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
942,2023-10-12 17:54:00,0.57434,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
943,2023-10-12 17:51:00,0.57432,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
944,2023-10-12 17:48:00,0.57454,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
945,2023-10-12 17:45:00,0.57446,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
946,2023-10-12 17:42:00,0.57425,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
947,2023-10-12 17:39:00,0.57454,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
948,2023-10-12 17:36:00,0.57435,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
