,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
4579,2023-08-22 18:15:00,OANDA:GBPAUD,1.98228,1.98254,1.98138,1.98167,2636.0,Interval.in_15_minute,51732900.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short
4580,2023-08-22 18:00:00,OANDA:GBPAUD,1.98124,1.9827,1.98103,1.98228,3632.0,Interval.in_15_minute,51732000.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,short,long,long,long,short,long,long,long,short,short,short
4581,2023-08-22 17:45:00,OANDA:GBPAUD,1.98128,1.98154,1.98004,1.98124,4504.0,Interval.in_15_minute,51731100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4582,2023-08-22 17:30:00,OANDA:GBPAUD,1.98256,1.98339,1.98105,1.98128,4671.0,Interval.in_15_minute,51730200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4583,2023-08-22 17:15:00,OANDA:GBPAUD,1.98298,1.98322,1.9816,1.98256,3798.0,Interval.in_15_minute,51729300.0,short,short,short,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,short,short,long,short,short,short,long,short,short,short,short,short
4584,2023-08-22 17:00:00,OANDA:GBPAUD,1.98464,1.98482,1.98276,1.98298,4682.0,Interval.in_15_minute,51728400.0,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long,long,short,short,long,short,short,short,short,short,short,short,short,short,short,short
4585,2023-08-22 16:45:00,OANDA:GBPAUD,1.98278,1.98481,1.98232,1.98464,5066.0,Interval.in_15_minute,51727500.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4586,2023-08-22 16:30:00,OANDA:GBPAUD,1.981,1.9832,1.98064,1.98278,5433.0,Interval.in_15_minute,51726600.0,long,long,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long,long,long,short,long,short,short,short,short,short,short,long,short,short
4587,2023-08-22 16:15:00,OANDA:GBPAUD,1.98184,1.98239,1.9804,1.981,3613.0,Interval.in_15_minute,51725700.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4588,2023-08-22 16:00:00,OANDA:GBPAUD,1.98232,1.98304,1.98128,1.98184,3958.0,Interval.in_15_minute,51724800.0,short,long,long,long,long,short,short,long,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4589,2023-08-22 15:45:00,OANDA:GBPAUD,1.98147,1.98268,1.98121,1.98232,4256.0,Interval.in_15_minute,51723900.0,short,short,long,long,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,short,long
4590,2023-08-22 15:30:00,OANDA:GBPAUD,1.97948,1.9815,1.97857,1.98147,3690.0,Interval.in_15_minute,51723000.0,long,long,short,long,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4591,2023-08-22 15:15:00,OANDA:GBPAUD,1.97828,1.97976,1.97804,1.97948,2765.0,Interval.in_15_minute,51722100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4592,2023-08-22 15:00:00,OANDA:GBPAUD,1.97947,1.97986,1.97784,1.97828,3118.0,Interval.in_15_minute,51721200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4593,2023-08-22 14:45:00,OANDA:GBPAUD,1.98004,1.98088,1.9794,1.97947,2319.0,Interval.in_15_minute,51720300.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4594,2023-08-22 14:30:00,OANDA:GBPAUD,1.98114,1.98146,1.9798,1.98004,2647.0,Interval.in_15_minute,51719400.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4595,2023-08-22 14:15:00,OANDA:GBPAUD,1.98129,1.98179,1.98024,1.98114,2702.0,Interval.in_15_minute,51718500.0,short,short,short,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4596,2023-08-22 14:00:00,OANDA:GBPAUD,1.98082,1.98169,1.98012,1.98129,2701.0,Interval.in_15_minute,51717600.0,short,short,short,short,short,long,long,long,short,long,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4597,2023-08-22 13:45:00,OANDA:GBPAUD,1.98102,1.98167,1.98049,1.98082,2424.0,Interval.in_15_minute,51716700.0,long,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4598,2023-08-22 13:30:00,OANDA:GBPAUD,1.9814,1.98209,1.98052,1.98102,2238.0,Interval.in_15_minute,51715800.0,short,long,long,short,short,short,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4599,2023-08-22 13:15:00,OANDA:GBPAUD,1.98175,1.9818,1.98085,1.9814,2283.0,Interval.in_15_minute,51714900.0,short,short,short,short,short,short,short,short,long,long,long,short,long,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long
4600,2023-08-22 13:00:00,OANDA:GBPAUD,1.98202,1.98208,1.98022,1.98175,2410.0,Interval.in_15_minute,51714000.0,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long,long,long,short,short,long,short,long,long,long,long,long,long,long,long,long
4601,2023-08-22 12:45:00,OANDA:GBPAUD,1.98214,1.98216,1.98142,1.98202,2586.0,Interval.in_15_minute,51713100.0,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,short,short,long,short,long,short,long,long,long,long,long,long
4602,2023-08-22 12:30:00,OANDA:GBPAUD,1.98358,1.98368,1.98184,1.98214,2445.0,Interval.in_15_minute,51712200.0,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,short,short,long,short,short,short,long,long,long,long,long
4603,2023-08-22 12:15:00,OANDA:GBPAUD,1.98452,1.98496,1.98339,1.98358,2462.0,Interval.in_15_minute,51711300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short
4604,2023-08-22 12:00:00,OANDA:GBPAUD,1.98548,1.98574,1.9843,1.98452,2477.0,Interval.in_15_minute,51710400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short
4605,2023-08-22 11:45:00,OANDA:GBPAUD,1.98631,1.98641,1.98518,1.98548,2464.0,Interval.in_15_minute,51709500.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4606,2023-08-22 11:30:00,OANDA:GBPAUD,1.98658,1.98695,1.98607,1.98631,2627.0,Interval.in_15_minute,51708600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4607,2023-08-22 11:15:00,OANDA:GBPAUD,1.9864,1.98674,1.98609,1.98658,2455.0,Interval.in_15_minute,51707700.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4608,2023-08-22 11:00:00,OANDA:GBPAUD,1.9858,1.98646,1.98564,1.9864,3250.0,Interval.in_15_minute,51706800.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4609,2023-08-22 10:45:00,OANDA:GBPAUD,1.98506,1.98608,1.98506,1.9858,2705.0,Interval.in_15_minute,51705900.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4610,2023-08-22 10:30:00,OANDA:GBPAUD,1.98614,1.98654,1.98444,1.98506,3302.0,Interval.in_15_minute,51705000.0,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4611,2023-08-22 10:15:00,OANDA:GBPAUD,1.98608,1.98662,1.98534,1.98614,3048.0,Interval.in_15_minute,51704100.0,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4612,2023-08-22 10:00:00,OANDA:GBPAUD,1.98642,1.9872,1.98573,1.98608,3642.0,Interval.in_15_minute,51703200.0,long,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4613,2023-08-22 09:45:00,OANDA:GBPAUD,1.98695,1.9879,1.98635,1.98642,3274.0,Interval.in_15_minute,51702300.0,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4614,2023-08-22 09:30:00,OANDA:GBPAUD,1.98622,1.98802,1.98613,1.98695,3166.0,Interval.in_15_minute,51701400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4615,2023-08-22 09:15:00,OANDA:GBPAUD,1.98746,1.9879,1.98522,1.98622,4748.0,Interval.in_15_minute,51700500.0,long,long,short,short,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4616,2023-08-22 09:00:00,OANDA:GBPAUD,1.99032,1.99156,1.98718,1.98746,3172.0,Interval.in_15_minute,51699600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4617,2023-08-22 08:45:00,OANDA:GBPAUD,1.99032,1.99054,1.9896,1.99032,3041.0,Interval.in_15_minute,51698700.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4618,2023-08-22 08:30:00,OANDA:GBPAUD,1.9901,1.99118,1.98994,1.99032,3389.0,Interval.in_15_minute,51697800.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4619,2023-08-22 08:15:00,OANDA:GBPAUD,1.98951,1.99012,1.98932,1.9901,3405.0,Interval.in_15_minute,51696900.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4620,2023-08-22 08:00:00,OANDA:GBPAUD,1.98998,1.99013,1.98846,1.98951,4241.0,Interval.in_15_minute,51696000.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4621,2023-08-22 07:45:00,OANDA:GBPAUD,1.98951,1.99006,1.98946,1.98998,2874.0,Interval.in_15_minute,51695100.0,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4622,2023-08-22 07:30:00,OANDA:GBPAUD,1.98974,1.98988,1.98923,1.98951,2148.0,Interval.in_15_minute,51694200.0,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4623,2023-08-22 07:15:00,OANDA:GBPAUD,1.9892,1.98974,1.98878,1.98974,2291.0,Interval.in_15_minute,51693300.0,short,long,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4624,2023-08-22 07:00:00,OANDA:GBPAUD,1.989,1.9894,1.98864,1.9892,1981.0,Interval.in_15_minute,51692400.0,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4625,2023-08-22 06:45:00,OANDA:GBPAUD,1.98814,1.98906,1.98794,1.989,2023.0,Interval.in_15_minute,51691500.0,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4626,2023-08-22 06:30:00,OANDA:GBPAUD,1.98866,1.9888,1.98744,1.98814,2925.0,Interval.in_15_minute,51690600.0,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4627,2023-08-22 06:15:00,OANDA:GBPAUD,1.98916,1.98919,1.98824,1.98866,3115.0,Interval.in_15_minute,51689700.0,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4628,2023-08-22 06:00:00,OANDA:GBPAUD,1.99089,1.99116,1.98853,1.98916,3328.0,Interval.in_15_minute,51688800.0,short,short,short,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4629,2023-08-22 05:45:00,OANDA:GBPAUD,1.9913,1.99154,1.99056,1.99089,2839.0,Interval.in_15_minute,51687900.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4630,2023-08-22 05:30:00,OANDA:GBPAUD,1.99048,1.99157,1.98953,1.9913,3812.0,Interval.in_15_minute,51687000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4631,2023-08-22 05:15:00,OANDA:GBPAUD,1.9914,1.99154,1.99001,1.99048,2780.0,Interval.in_15_minute,51686100.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4632,2023-08-22 05:00:00,OANDA:GBPAUD,1.99128,1.99159,1.99071,1.9914,3157.0,Interval.in_15_minute,51685200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4633,2023-08-22 04:45:00,OANDA:GBPAUD,1.99089,1.99206,1.99012,1.99128,3346.0,Interval.in_15_minute,51684300.0,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4634,2023-08-22 04:30:00,OANDA:GBPAUD,1.99046,1.99094,1.988,1.99089,4485.0,Interval.in_15_minute,51683400.0,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
