,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
975,2023-10-11 08:20:00,1.91478,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
976,2023-10-11 08:15:00,1.91494,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPAUD
977,2023-10-11 08:10:00,1.91452,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
978,2023-10-11 08:05:00,1.91447,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
979,2023-10-11 08:00:00,1.91386,long,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
980,2023-10-11 07:55:00,1.91478,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
981,2023-10-11 07:50:00,1.91462,long,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
982,2023-10-11 07:45:00,1.9149,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
983,2023-10-11 07:40:00,1.91456,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
984,2023-10-11 07:35:00,1.91457,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
985,2023-10-11 07:30:00,1.91474,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
986,2023-10-11 07:25:00,1.91434,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
987,2023-10-11 07:20:00,1.91371,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
988,2023-10-11 07:15:00,1.91336,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
989,2023-10-11 07:10:00,1.91379,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
990,2023-10-11 07:05:00,1.91412,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
991,2023-10-11 07:00:00,1.91382,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
992,2023-10-11 06:55:00,1.914,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
993,2023-10-11 06:50:00,1.9142,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
994,2023-10-11 06:45:00,1.91403,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
995,2023-10-11 06:40:00,1.91342,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
996,2023-10-11 06:35:00,1.91372,long,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
997,2023-10-11 06:30:00,1.91436,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
998,2023-10-11 06:25:00,1.91383,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
999,2023-10-11 06:20:00,1.91384,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1000,2023-10-11 06:15:00,1.91407,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1001,2023-10-11 06:10:00,1.914,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1002,2023-10-11 06:05:00,1.9142,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
1003,2023-10-11 06:00:00,1.91378,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
1004,2023-10-11 05:55:00,1.91348,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1005,2023-10-11 05:50:00,1.91287,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1006,2023-10-11 05:45:00,1.91266,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1007,2023-10-11 05:40:00,1.91278,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1008,2023-10-11 05:35:00,1.91298,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
1009,2023-10-11 05:30:00,1.91268,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
1010,2023-10-11 05:25:00,1.91252,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1011,2023-10-11 05:20:00,1.91231,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1012,2023-10-11 05:15:00,1.91196,short,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1013,2023-10-11 05:10:00,1.9122,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1014,2023-10-11 05:05:00,1.91251,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
1015,2023-10-11 05:00:00,1.91242,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
1016,2023-10-11 04:55:00,1.91174,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
1017,2023-10-11 04:50:00,1.91174,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1018,2023-10-11 04:45:00,1.91162,short,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1019,2023-10-11 04:40:00,1.9113,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1020,2023-10-11 04:35:00,1.91154,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1021,2023-10-11 04:30:00,1.91138,short,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1022,2023-10-11 04:25:00,1.9108,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1023,2023-10-11 04:20:00,1.91158,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1024,2023-10-11 04:15:00,1.91094,short,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1025,2023-10-11 04:10:00,1.91031,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1026,2023-10-11 04:05:00,1.9105,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1027,2023-10-11 04:00:00,1.90936,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1028,2023-10-11 03:55:00,1.91018,neutral,short,short,long,long,long,Interval.in_5_minute,GBPAUD
1029,2023-10-11 03:50:00,1.90948,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1030,2023-10-11 03:45:00,1.90908,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1031,2023-10-11 03:40:00,1.90902,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1032,2023-10-11 03:35:00,1.90954,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
1033,2023-10-11 03:30:00,1.90953,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1034,2023-10-11 03:25:00,1.90952,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1035,2023-10-11 03:20:00,1.9095,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1036,2023-10-11 03:15:00,1.90953,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1037,2023-10-11 03:10:00,1.90933,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
1038,2023-10-11 03:05:00,1.90944,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1039,2023-10-11 03:00:00,1.90976,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1040,2023-10-11 02:55:00,1.91066,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
1041,2023-10-11 02:50:00,1.91056,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1042,2023-10-11 02:45:00,1.9105,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1043,2023-10-11 02:40:00,1.91016,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1044,2023-10-11 02:35:00,1.91067,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1045,2023-10-11 02:30:00,1.91056,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1046,2023-10-11 02:25:00,1.9104,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1047,2023-10-11 02:20:00,1.91045,long,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1048,2023-10-11 02:15:00,1.91096,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1049,2023-10-11 02:10:00,1.91092,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1050,2023-10-11 02:05:00,1.91033,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
1051,2023-10-11 02:00:00,1.91072,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1052,2023-10-11 01:55:00,1.91085,long,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1053,2023-10-11 01:50:00,1.91086,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1054,2023-10-11 01:45:00,1.91031,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1055,2023-10-11 01:40:00,1.91056,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1056,2023-10-11 01:35:00,1.91054,long,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1057,2023-10-11 01:30:00,1.91079,long,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1058,2023-10-11 01:25:00,1.9105,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1059,2023-10-11 01:20:00,1.91056,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPAUD
1060,2023-10-11 01:15:00,1.91037,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1061,2023-10-11 01:10:00,1.91027,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1062,2023-10-11 01:05:00,1.91014,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1063,2023-10-11 01:00:00,1.9103,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1064,2023-10-11 00:55:00,1.91069,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1065,2023-10-11 00:50:00,1.91044,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1066,2023-10-11 00:45:00,1.90998,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1067,2023-10-11 00:40:00,1.91021,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1068,2023-10-11 00:35:00,1.91042,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1069,2023-10-11 00:30:00,1.91028,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1070,2023-10-11 00:25:00,1.91065,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1071,2023-10-11 00:20:00,1.91053,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1072,2023-10-11 00:15:00,1.91074,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1073,2023-10-11 00:10:00,1.91015,long,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1074,2023-10-11 00:05:00,1.91073,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1075,2023-10-11 00:00:00,1.90954,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1076,2023-10-10 23:55:00,1.91022,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1077,2023-10-10 23:50:00,1.91058,neutral,neutral,short,short,neutral,neutral,Interval.in_5_minute,GBPAUD
1078,2023-10-10 23:45:00,1.91034,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
1079,2023-10-10 23:40:00,1.91049,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1080,2023-10-10 23:35:00,1.91066,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1081,2023-10-10 23:30:00,1.9108,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1082,2023-10-10 23:25:00,1.9105,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1083,2023-10-10 23:20:00,1.91042,neutral,long,short,short,short,short,Interval.in_5_minute,GBPAUD
1084,2023-10-10 23:15:00,1.91046,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1085,2023-10-10 23:10:00,1.91068,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1086,2023-10-10 23:05:00,1.91083,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1087,2023-10-10 23:00:00,1.91082,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
1088,2023-10-10 22:55:00,1.91089,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1089,2023-10-10 22:50:00,1.91098,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1090,2023-10-10 22:45:00,1.91119,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1091,2023-10-10 22:40:00,1.91108,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1092,2023-10-10 22:35:00,1.9113,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1093,2023-10-10 22:30:00,1.9111,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1094,2023-10-10 22:25:00,1.91147,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1095,2023-10-10 22:20:00,1.91141,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1096,2023-10-10 22:15:00,1.9113,long,long,short,short,long,short,Interval.in_5_minute,GBPAUD
1097,2023-10-10 22:10:00,1.91179,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1098,2023-10-10 22:05:00,1.91188,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1099,2023-10-10 22:00:00,1.91202,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
1100,2023-10-10 21:55:00,1.91164,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1101,2023-10-10 21:50:00,1.91136,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1102,2023-10-10 21:45:00,1.91098,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
1103,2023-10-10 21:40:00,1.91107,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
1104,2023-10-10 21:35:00,1.91118,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
1105,2023-10-10 21:30:00,1.91127,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
1106,2023-10-10 21:25:00,1.91146,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
1107,2023-10-10 21:20:00,1.91162,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1108,2023-10-10 21:15:00,1.9119,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1109,2023-10-10 21:10:00,1.91224,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1110,2023-10-10 21:05:00,1.91202,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1111,2023-10-10 21:00:00,1.9119,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1112,2023-10-10 20:55:00,1.91254,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1113,2023-10-10 20:50:00,1.91269,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1114,2023-10-10 20:45:00,1.91238,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1115,2023-10-10 20:40:00,1.91242,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1116,2023-10-10 20:35:00,1.91302,neutral,short,short,short,long,long,Interval.in_5_minute,GBPAUD
1117,2023-10-10 20:30:00,1.91236,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
1118,2023-10-10 20:25:00,1.91232,neutral,short,short,long,short,long,Interval.in_5_minute,GBPAUD
1119,2023-10-10 20:20:00,1.91187,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1120,2023-10-10 20:15:00,1.91164,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1121,2023-10-10 20:10:00,1.9115,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1122,2023-10-10 20:05:00,1.91163,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1123,2023-10-10 20:00:00,1.91247,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
1124,2023-10-10 19:55:00,1.91228,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1125,2023-10-10 19:50:00,1.91184,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1126,2023-10-10 19:45:00,1.91162,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1127,2023-10-10 19:40:00,1.91174,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1128,2023-10-10 19:35:00,1.91146,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1129,2023-10-10 19:30:00,1.91174,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
1130,2023-10-10 19:25:00,1.91173,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1131,2023-10-10 19:20:00,1.91158,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1132,2023-10-10 19:15:00,1.9111,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1133,2023-10-10 19:10:00,1.91125,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1134,2023-10-10 19:05:00,1.91131,short,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1135,2023-10-10 19:00:00,1.91078,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1136,2023-10-10 18:55:00,1.9109,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1137,2023-10-10 18:50:00,1.91066,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1138,2023-10-10 18:45:00,1.91014,neutral,long,short,long,long,short,Interval.in_5_minute,GBPAUD
1139,2023-10-10 18:40:00,1.9102,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1140,2023-10-10 18:35:00,1.91061,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1141,2023-10-10 18:30:00,1.91066,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPAUD
1142,2023-10-10 18:25:00,1.91026,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPAUD
1143,2023-10-10 18:20:00,1.90994,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1144,2023-10-10 18:15:00,1.90978,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1145,2023-10-10 18:10:00,1.90974,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1146,2023-10-10 18:05:00,1.91075,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1147,2023-10-10 18:00:00,1.9115,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
1148,2023-10-10 17:55:00,1.91141,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1149,2023-10-10 17:50:00,1.9112,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
1150,2023-10-10 17:45:00,1.91108,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1151,2023-10-10 17:40:00,1.91116,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1152,2023-10-10 17:35:00,1.9109,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1153,2023-10-10 17:30:00,1.91112,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1154,2023-10-10 17:25:00,1.91077,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
1155,2023-10-10 17:20:00,1.91142,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1156,2023-10-10 17:15:00,1.91214,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1157,2023-10-10 17:10:00,1.91222,short,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1158,2023-10-10 17:05:00,1.91202,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1159,2023-10-10 17:00:00,1.9118,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
1160,2023-10-10 16:55:00,1.91291,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1161,2023-10-10 16:50:00,1.91368,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1162,2023-10-10 16:45:00,1.91333,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1163,2023-10-10 16:40:00,1.91362,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
1164,2023-10-10 16:35:00,1.91362,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1165,2023-10-10 16:30:00,1.91344,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1166,2023-10-10 16:25:00,1.91386,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1167,2023-10-10 16:20:00,1.91408,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1168,2023-10-10 16:15:00,1.9134,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1169,2023-10-10 16:10:00,1.9133,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1170,2023-10-10 16:05:00,1.91408,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
1171,2023-10-10 16:00:00,1.91421,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
