,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
257,2023-09-15 04:00:00,1.43724,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
258,2023-09-15 02:00:00,1.43814,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
259,2023-09-15 00:00:00,1.43816,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
260,2023-09-14 22:00:00,1.43754,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
261,2023-09-14 20:00:00,1.43674,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
262,2023-09-14 18:00:00,1.437,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
263,2023-09-14 16:00:00,1.44152,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
264,2023-09-14 14:00:00,1.44387,short,short,short,long,short,short,Interval.in_2_hour,EURCAD
265,2023-09-14 12:00:00,1.4513,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
266,2023-09-14 10:00:00,1.45232,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
267,2023-09-14 08:00:00,1.45402,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
268,2023-09-14 06:00:00,1.45447,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
269,2023-09-14 04:00:00,1.45433,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
270,2023-09-14 02:00:00,1.45342,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
271,2023-09-14 00:00:00,1.45442,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
272,2023-09-13 22:00:00,1.45377,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
273,2023-09-13 20:00:00,1.45584,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
274,2023-09-13 18:00:00,1.45498,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
275,2023-09-13 16:00:00,1.4528,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
276,2023-09-13 14:00:00,1.45669,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
277,2023-09-13 12:00:00,1.45651,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
278,2023-09-13 10:00:00,1.45562,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
279,2023-09-13 08:00:00,1.45658,long,long,short,long,long,short,Interval.in_2_hour,EURCAD
280,2023-09-13 06:00:00,1.45743,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
281,2023-09-13 04:00:00,1.45774,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
282,2023-09-13 02:00:00,1.45818,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
283,2023-09-13 00:00:00,1.4578,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
284,2023-09-12 22:00:00,1.45772,short,short,short,long,long,long,Interval.in_2_hour,EURCAD
285,2023-09-12 20:00:00,1.45486,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
286,2023-09-12 18:00:00,1.45383,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
287,2023-09-12 16:00:00,1.45294,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
288,2023-09-12 14:00:00,1.45384,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
289,2023-09-12 12:00:00,1.4554,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
290,2023-09-12 10:00:00,1.45527,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
291,2023-09-12 08:00:00,1.45693,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
292,2023-09-12 06:00:00,1.4587,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
293,2023-09-12 04:00:00,1.45956,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
294,2023-09-12 02:00:00,1.45952,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
295,2023-09-12 00:00:00,1.45977,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
296,2023-09-11 22:00:00,1.45926,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
297,2023-09-11 20:00:00,1.45942,long,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
298,2023-09-11 18:00:00,1.45922,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
299,2023-09-11 16:00:00,1.46027,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
300,2023-09-11 14:00:00,1.456,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
301,2023-09-11 12:00:00,1.45886,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
302,2023-09-11 10:00:00,1.45924,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
303,2023-09-11 08:00:00,1.45942,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
304,2023-09-11 06:00:00,1.46026,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
305,2023-09-11 04:00:00,1.46072,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
306,2023-09-11 02:00:00,1.46025,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
307,2023-09-11 00:00:00,1.46038,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURCAD
308,2023-09-08 22:00:00,1.45959,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
309,2023-09-08 20:00:00,1.45956,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
310,2023-09-08 18:00:00,1.45888,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
311,2023-09-08 16:00:00,1.46106,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
312,2023-09-08 14:00:00,1.45802,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
313,2023-09-08 12:00:00,1.46202,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
314,2023-09-08 10:00:00,1.46416,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
315,2023-09-08 08:00:00,1.46415,neutral,neutral,short,long,long,short,Interval.in_2_hour,EURCAD
316,2023-09-08 06:00:00,1.4644,neutral,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
317,2023-09-08 04:00:00,1.46531,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
318,2023-09-08 02:00:00,1.46572,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
319,2023-09-08 00:00:00,1.46365,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
320,2023-09-07 22:00:00,1.46384,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
321,2023-09-07 20:00:00,1.46346,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
322,2023-09-07 18:00:00,1.46533,neutral,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
323,2023-09-07 16:00:00,1.46284,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
324,2023-09-07 14:00:00,1.4599,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
325,2023-09-07 12:00:00,1.46148,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
326,2023-09-07 10:00:00,1.46141,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
327,2023-09-07 08:00:00,1.46154,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
328,2023-09-07 06:00:00,1.4633,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
329,2023-09-07 04:00:00,1.46416,short,short,short,long,short,long,Interval.in_2_hour,EURCAD
330,2023-09-07 02:00:00,1.46296,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
331,2023-09-07 00:00:00,1.4627,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
332,2023-09-06 22:00:00,1.4627,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
333,2023-09-06 20:00:00,1.46434,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
334,2023-09-06 18:00:00,1.4646,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
335,2023-09-06 16:00:00,1.46338,neutral,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
336,2023-09-06 14:00:00,1.46572,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
337,2023-09-06 12:00:00,1.465,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
338,2023-09-06 10:00:00,1.46552,short,short,short,long,long,neutral,Interval.in_2_hour,EURCAD
339,2023-09-06 08:00:00,1.46436,neutral,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
340,2023-09-06 06:00:00,1.46442,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
341,2023-09-06 04:00:00,1.46446,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
342,2023-09-06 02:00:00,1.46282,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
343,2023-09-06 00:00:00,1.463,neutral,long,short,long,short,long,Interval.in_2_hour,EURCAD
344,2023-09-05 22:00:00,1.46272,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURCAD
345,2023-09-05 20:00:00,1.46246,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
346,2023-09-05 18:00:00,1.46055,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
347,2023-09-05 16:00:00,1.46018,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
348,2023-09-05 14:00:00,1.46507,neutral,long,short,short,short,neutral,Interval.in_2_hour,EURCAD
349,2023-09-05 12:00:00,1.4664,long,long,short,short,short,neutral,Interval.in_2_hour,EURCAD
350,2023-09-05 10:00:00,1.46841,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
351,2023-09-05 08:00:00,1.46828,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
352,2023-09-05 06:00:00,1.46928,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
353,2023-09-05 04:00:00,1.46848,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
354,2023-09-05 02:00:00,1.46801,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
355,2023-09-05 00:00:00,1.46745,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
356,2023-09-04 22:00:00,1.4675,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
357,2023-09-04 20:00:00,1.46744,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
358,2023-09-04 18:00:00,1.46746,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
359,2023-09-04 16:00:00,1.46664,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
360,2023-09-04 14:00:00,1.46838,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
361,2023-09-04 12:00:00,1.46892,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
362,2023-09-04 10:00:00,1.46811,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
363,2023-09-04 08:00:00,1.46614,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
364,2023-09-04 06:00:00,1.46532,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
365,2023-09-04 04:00:00,1.46554,neutral,neutral,short,short,short,long,Interval.in_2_hour,EURCAD
366,2023-09-04 02:00:00,1.46524,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
367,2023-09-04 00:00:00,1.46496,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
368,2023-09-01 22:00:00,1.46478,neutral,neutral,short,short,long,short,Interval.in_2_hour,EURCAD
369,2023-09-01 20:00:00,1.46594,neutral,neutral,short,short,long,short,Interval.in_2_hour,EURCAD
370,2023-09-01 18:00:00,1.46696,neutral,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
371,2023-09-01 16:00:00,1.46762,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD
372,2023-09-01 14:00:00,1.47143,short,short,short,short,long,neutral,Interval.in_2_hour,EURCAD
373,2023-09-01 12:00:00,1.4638,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
374,2023-09-01 10:00:00,1.46566,short,short,short,long,long,neutral,Interval.in_2_hour,EURCAD
375,2023-09-01 08:00:00,1.46616,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
376,2023-09-01 06:00:00,1.46528,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
377,2023-09-01 04:00:00,1.46457,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
378,2023-09-01 02:00:00,1.46426,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
379,2023-09-01 00:00:00,1.4649,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
380,2023-08-31 22:00:00,1.46478,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
381,2023-08-31 20:00:00,1.46604,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
382,2023-08-31 18:00:00,1.46806,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
383,2023-08-31 16:00:00,1.46847,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
384,2023-08-31 14:00:00,1.47098,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
385,2023-08-31 12:00:00,1.4732,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
386,2023-08-31 10:00:00,1.47308,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
387,2023-08-31 08:00:00,1.47712,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
388,2023-08-31 06:00:00,1.47806,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
389,2023-08-31 04:00:00,1.47821,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
390,2023-08-31 02:00:00,1.47962,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
391,2023-08-31 00:00:00,1.47912,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
392,2023-08-30 22:00:00,1.47817,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
393,2023-08-30 20:00:00,1.47798,neutral,neutral,short,long,long,short,Interval.in_2_hour,EURCAD
394,2023-08-30 18:00:00,1.4785,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
395,2023-08-30 16:00:00,1.47857,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
396,2023-08-30 14:00:00,1.4786,long,long,short,short,long,neutral,Interval.in_2_hour,EURCAD
397,2023-08-30 12:00:00,1.4768,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
398,2023-08-30 10:00:00,1.4741,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
399,2023-08-30 08:00:00,1.47471,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
400,2023-08-30 06:00:00,1.47424,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
401,2023-08-30 04:00:00,1.47474,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
402,2023-08-30 02:00:00,1.47436,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
403,2023-08-30 00:00:00,1.47546,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
404,2023-08-29 22:00:00,1.47422,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
405,2023-08-29 20:00:00,1.47464,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
406,2023-08-29 18:00:00,1.47574,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
407,2023-08-29 16:00:00,1.47254,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
408,2023-08-29 14:00:00,1.47129,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
409,2023-08-29 12:00:00,1.47126,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
410,2023-08-29 10:00:00,1.47154,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
411,2023-08-29 08:00:00,1.47006,neutral,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
412,2023-08-29 06:00:00,1.47142,long,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
413,2023-08-29 04:00:00,1.47303,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
414,2023-08-29 02:00:00,1.47246,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
415,2023-08-29 00:00:00,1.47199,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
416,2023-08-28 22:00:00,1.4713,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
417,2023-08-28 20:00:00,1.47076,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
418,2023-08-28 18:00:00,1.469,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
419,2023-08-28 16:00:00,1.46818,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
420,2023-08-28 14:00:00,1.4701,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
421,2023-08-28 12:00:00,1.47056,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
422,2023-08-28 10:00:00,1.46896,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
423,2023-08-28 08:00:00,1.46974,neutral,neutral,short,long,long,long,Interval.in_2_hour,EURCAD
424,2023-08-28 06:00:00,1.46902,neutral,neutral,short,long,short,long,Interval.in_2_hour,EURCAD
425,2023-08-28 04:00:00,1.46885,long,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
426,2023-08-28 02:00:00,1.46878,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
427,2023-08-28 00:00:00,1.46818,neutral,neutral,short,long,long,short,Interval.in_2_hour,EURCAD
428,2023-08-25 22:00:00,1.46854,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
429,2023-08-25 20:00:00,1.46916,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
430,2023-08-25 18:00:00,1.46998,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
431,2023-08-25 16:00:00,1.46884,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
432,2023-08-25 14:00:00,1.46948,neutral,long,short,long,long,neutral,Interval.in_2_hour,EURCAD
433,2023-08-25 12:00:00,1.46652,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
434,2023-08-25 10:00:00,1.46481,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
435,2023-08-25 08:00:00,1.46589,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
436,2023-08-25 06:00:00,1.4665,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
437,2023-08-25 04:00:00,1.46626,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
438,2023-08-25 02:00:00,1.46616,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
439,2023-08-25 00:00:00,1.4681,neutral,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
440,2023-08-24 22:00:00,1.46833,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
441,2023-08-24 20:00:00,1.46727,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
442,2023-08-24 18:00:00,1.46784,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
443,2023-08-24 16:00:00,1.4694,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
444,2023-08-24 14:00:00,1.46691,long,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
445,2023-08-24 12:00:00,1.46976,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
446,2023-08-24 10:00:00,1.46977,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
447,2023-08-24 08:00:00,1.46856,neutral,neutral,short,long,short,short,Interval.in_2_hour,EURCAD
448,2023-08-24 06:00:00,1.46882,neutral,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
449,2023-08-24 04:00:00,1.469,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
450,2023-08-24 02:00:00,1.46972,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
451,2023-08-24 00:00:00,1.4695,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
452,2023-08-23 22:00:00,1.46918,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
453,2023-08-23 20:00:00,1.47049,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,EURCAD
454,2023-08-23 18:00:00,1.46944,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
455,2023-08-23 16:00:00,1.47052,neutral,short,short,long,short,long,Interval.in_2_hour,EURCAD
456,2023-08-23 14:00:00,1.46868,short,short,short,long,short,neutral,Interval.in_2_hour,EURCAD
457,2023-08-23 12:00:00,1.4673,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,EURCAD
458,2023-08-23 10:00:00,1.46602,neutral,long,short,long,short,neutral,Interval.in_2_hour,EURCAD
459,2023-08-23 08:00:00,1.47174,neutral,neutral,short,short,long,long,Interval.in_2_hour,EURCAD
460,2023-08-23 06:00:00,1.47038,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
461,2023-08-23 04:00:00,1.46972,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
462,2023-08-23 02:00:00,1.4695,short,short,short,short,short,neutral,Interval.in_2_hour,EURCAD
463,2023-08-23 00:00:00,1.4697,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD
