,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
2604,2604,2022-12-28 12:00:00,OANDA:EURUSD,1.06372,1.06522,1.06294,1.06466,8794.0,Interval.in_2_hour,31233600.0,long,short
2605,2605,2022-12-28 10:00:00,OANDA:EURUSD,1.06457,1.06481,1.06278,1.06372,9702.0,Interval.in_2_hour,31226400.0,long,short
2606,2606,2022-12-28 08:00:00,OANDA:EURUSD,1.0646,1.06548,1.0644,1.06457,6673.0,Interval.in_2_hour,31219200.0,long,short
2607,2607,2022-12-28 06:00:00,OANDA:EURUSD,1.06378,1.0647,1.06362,1.0646,5159.0,Interval.in_2_hour,31212000.0,long,short
2608,2608,2022-12-28 04:00:00,OANDA:EURUSD,1.06422,1.06424,1.0632,1.06378,6172.0,Interval.in_2_hour,31204800.0,long,short
2609,2609,2022-12-28 02:00:00,OANDA:EURUSD,1.06372,1.06432,1.0625,1.06422,8462.0,Interval.in_2_hour,31197600.0,long,short
2610,2610,2022-12-28 00:00:00,OANDA:EURUSD,1.0638,1.06454,1.06308,1.06372,1907.0,Interval.in_2_hour,31190400.0,long,short
2611,2611,2022-12-27 22:00:00,OANDA:EURUSD,1.06416,1.06469,1.06364,1.0638,4537.0,Interval.in_2_hour,31183200.0,long,short
2612,2612,2022-12-27 20:00:00,OANDA:EURUSD,1.06376,1.06566,1.06358,1.06416,7236.0,Interval.in_2_hour,31176000.0,long,short
2613,2613,2022-12-27 18:00:00,OANDA:EURUSD,1.06498,1.06604,1.06337,1.06376,9041.0,Interval.in_2_hour,31168800.0,long,short
2614,2614,2022-12-27 16:00:00,OANDA:EURUSD,1.06276,1.06546,1.06115,1.06498,15207.0,Interval.in_2_hour,31161600.0,long,short
2615,2615,2022-12-27 14:00:00,OANDA:EURUSD,1.06546,1.06576,1.06196,1.06276,11292.0,Interval.in_2_hour,31154400.0,long,short
2616,2616,2022-12-27 12:00:00,OANDA:EURUSD,1.06606,1.06696,1.06518,1.06546,6901.0,Interval.in_2_hour,31147200.0,long,short
2617,2617,2022-12-27 10:00:00,OANDA:EURUSD,1.06456,1.0664,1.06384,1.06606,8714.0,Interval.in_2_hour,31140000.0,long,short
2618,2618,2022-12-27 08:00:00,OANDA:EURUSD,1.06556,1.0668,1.06436,1.06456,5799.0,Interval.in_2_hour,31132800.0,long,short
2619,2619,2022-12-27 06:00:00,OANDA:EURUSD,1.06402,1.06573,1.06392,1.06556,3334.0,Interval.in_2_hour,31125600.0,long,short
2620,2620,2022-12-27 04:00:00,OANDA:EURUSD,1.0652,1.06606,1.06356,1.06402,4840.0,Interval.in_2_hour,31118400.0,long,short
2621,2621,2022-12-27 02:00:00,OANDA:EURUSD,1.064,1.06536,1.06348,1.0652,6430.0,Interval.in_2_hour,31111200.0,long,short
2622,2622,2022-12-27 00:00:00,OANDA:EURUSD,1.06162,1.06458,1.06162,1.064,2587.0,Interval.in_2_hour,31104000.0,long,short
2623,2623,2022-12-23 22:00:00,OANDA:EURUSD,1.06208,1.06214,1.06126,1.06162,4646.0,Interval.in_2_hour,30837600.0,long,short
2624,2624,2022-12-23 20:00:00,OANDA:EURUSD,1.06204,1.06232,1.0606,1.06208,6381.0,Interval.in_2_hour,30830400.0,long,short
2625,2625,2022-12-23 18:00:00,OANDA:EURUSD,1.06138,1.06302,1.06097,1.06204,11686.0,Interval.in_2_hour,30823200.0,long,short
2626,2626,2022-12-23 16:00:00,OANDA:EURUSD,1.06082,1.06322,1.05924,1.06138,24689.0,Interval.in_2_hour,30816000.0,long,short
2627,2627,2022-12-23 14:00:00,OANDA:EURUSD,1.06138,1.06332,1.0595,1.06082,15540.0,Interval.in_2_hour,30808800.0,long,short
2628,2628,2022-12-23 12:00:00,OANDA:EURUSD,1.06098,1.0627,1.06074,1.06138,7455.0,Interval.in_2_hour,30801600.0,long,short
2629,2629,2022-12-23 10:00:00,OANDA:EURUSD,1.06286,1.06286,1.05962,1.06098,9253.0,Interval.in_2_hour,30794400.0,long,short
2630,2630,2022-12-23 08:00:00,OANDA:EURUSD,1.06036,1.06308,1.0602,1.06286,6679.0,Interval.in_2_hour,30787200.0,long,short
2631,2631,2022-12-23 06:00:00,OANDA:EURUSD,1.06076,1.06104,1.0603,1.06036,3958.0,Interval.in_2_hour,30780000.0,long,short
2632,2632,2022-12-23 04:00:00,OANDA:EURUSD,1.0602,1.06124,1.0602,1.06076,6136.0,Interval.in_2_hour,30772800.0,long,short
2633,2633,2022-12-23 02:00:00,OANDA:EURUSD,1.06016,1.06042,1.05868,1.0602,7981.0,Interval.in_2_hour,30765600.0,long,short
2634,2634,2022-12-23 00:00:00,OANDA:EURUSD,1.05972,1.06029,1.05964,1.06016,3024.0,Interval.in_2_hour,30758400.0,long,short
2635,2635,2022-12-22 22:00:00,OANDA:EURUSD,1.0593,1.06034,1.05884,1.05972,7958.0,Interval.in_2_hour,30751200.0,long,short
2636,2636,2022-12-22 20:00:00,OANDA:EURUSD,1.05844,1.05968,1.05734,1.0593,10330.0,Interval.in_2_hour,30744000.0,long,short
2637,2637,2022-12-22 18:00:00,OANDA:EURUSD,1.06021,1.0606,1.05821,1.05844,11422.0,Interval.in_2_hour,30736800.0,long,short
2638,2638,2022-12-22 16:00:00,OANDA:EURUSD,1.06113,1.06186,1.0586,1.06021,20289.0,Interval.in_2_hour,30729600.0,long,short
2639,2639,2022-12-22 14:00:00,OANDA:EURUSD,1.06156,1.0639,1.06036,1.06113,13976.0,Interval.in_2_hour,30722400.0,long,short
2640,2640,2022-12-22 12:00:00,OANDA:EURUSD,1.06464,1.06564,1.0614,1.06156,9207.0,Interval.in_2_hour,30715200.0,long,short
2641,2641,2022-12-22 10:00:00,OANDA:EURUSD,1.06392,1.06595,1.06262,1.06464,12048.0,Interval.in_2_hour,30708000.0,long,short
2642,2642,2022-12-22 08:00:00,OANDA:EURUSD,1.06402,1.06498,1.0635,1.06392,7393.0,Interval.in_2_hour,30700800.0,long,short
2643,2643,2022-12-22 06:00:00,OANDA:EURUSD,1.06434,1.06486,1.06354,1.06402,5232.0,Interval.in_2_hour,30693600.0,long,short
2644,2644,2022-12-22 04:00:00,OANDA:EURUSD,1.06296,1.06446,1.06258,1.06434,6655.0,Interval.in_2_hour,30686400.0,long,short
2645,2645,2022-12-22 02:00:00,OANDA:EURUSD,1.0608,1.063,1.06059,1.06296,7561.0,Interval.in_2_hour,30679200.0,long,short
2646,2646,2022-12-22 00:00:00,OANDA:EURUSD,1.06052,1.06118,1.06051,1.0608,3508.0,Interval.in_2_hour,30672000.0,long,short
2647,2647,2022-12-21 22:00:00,OANDA:EURUSD,1.06143,1.06166,1.06048,1.06052,5170.0,Interval.in_2_hour,30664800.0,long,short
2648,2648,2022-12-21 20:00:00,OANDA:EURUSD,1.06006,1.062,1.05932,1.06143,9438.0,Interval.in_2_hour,30657600.0,long,short
2649,2649,2022-12-21 18:00:00,OANDA:EURUSD,1.06154,1.0616,1.05904,1.06006,12348.0,Interval.in_2_hour,30650400.0,long,short
2650,2650,2022-12-21 16:00:00,OANDA:EURUSD,1.06288,1.06334,1.05964,1.06154,19785.0,Interval.in_2_hour,30643200.0,long,short
2651,2651,2022-12-21 14:00:00,OANDA:EURUSD,1.06058,1.06454,1.06048,1.06288,12983.0,Interval.in_2_hour,30636000.0,long,short
2652,2652,2022-12-21 12:00:00,OANDA:EURUSD,1.06146,1.06288,1.06047,1.06058,10091.0,Interval.in_2_hour,30628800.0,long,short
2653,2653,2022-12-21 10:00:00,OANDA:EURUSD,1.06318,1.06374,1.06126,1.06146,12197.0,Interval.in_2_hour,30621600.0,long,short
2654,2654,2022-12-21 08:00:00,OANDA:EURUSD,1.06176,1.06348,1.06099,1.06318,8044.0,Interval.in_2_hour,30614400.0,long,short
2655,2655,2022-12-21 06:00:00,OANDA:EURUSD,1.06166,1.06178,1.0607,1.06176,4632.0,Interval.in_2_hour,30607200.0,long,short
2656,2656,2022-12-21 04:00:00,OANDA:EURUSD,1.062,1.06258,1.06132,1.06166,5725.0,Interval.in_2_hour,30600000.0,long,short
2657,2657,2022-12-21 02:00:00,OANDA:EURUSD,1.06254,1.06264,1.06138,1.062,9944.0,Interval.in_2_hour,30592800.0,long,short
2658,2658,2022-12-21 00:00:00,OANDA:EURUSD,1.06213,1.0629,1.06213,1.06254,4956.0,Interval.in_2_hour,30585600.0,long,short
2659,2659,2022-12-20 22:00:00,OANDA:EURUSD,1.06216,1.06292,1.06138,1.06213,5443.0,Interval.in_2_hour,30578400.0,long,short
2660,2660,2022-12-20 20:00:00,OANDA:EURUSD,1.06151,1.0623,1.05993,1.06216,9375.0,Interval.in_2_hour,30571200.0,long,short
2661,2661,2022-12-20 18:00:00,OANDA:EURUSD,1.06402,1.0642,1.06104,1.06151,15976.0,Interval.in_2_hour,30564000.0,long,short
2662,2662,2022-12-20 16:00:00,OANDA:EURUSD,1.06157,1.06586,1.05984,1.06402,24348.0,Interval.in_2_hour,30556800.0,long,short
2663,2663,2022-12-20 14:00:00,OANDA:EURUSD,1.0643,1.06439,1.05941,1.06157,15559.0,Interval.in_2_hour,30549600.0,long,short
2664,2664,2022-12-20 12:00:00,OANDA:EURUSD,1.06372,1.06461,1.06207,1.0643,13525.0,Interval.in_2_hour,30542400.0,long,short
2665,2665,2022-12-20 10:00:00,OANDA:EURUSD,1.06113,1.06384,1.06041,1.06372,19734.0,Interval.in_2_hour,30535200.0,long,short
2666,2666,2022-12-20 08:00:00,OANDA:EURUSD,1.05866,1.06156,1.05831,1.06113,18106.0,Interval.in_2_hour,30528000.0,long,short
2667,2667,2022-12-20 06:00:00,OANDA:EURUSD,1.06084,1.0616,1.0579,1.05866,15064.0,Interval.in_2_hour,30520800.0,long,short
2668,2668,2022-12-20 04:00:00,OANDA:EURUSD,1.06052,1.06524,1.06022,1.06084,21879.0,Interval.in_2_hour,30513600.0,long,short
2669,2669,2022-12-20 02:00:00,OANDA:EURUSD,1.06124,1.06124,1.05978,1.06052,7342.0,Interval.in_2_hour,30506400.0,long,short
2670,2670,2022-12-20 00:00:00,OANDA:EURUSD,1.06079,1.06129,1.0605,1.06124,4708.0,Interval.in_2_hour,30499200.0,long,short
2671,2671,2022-12-19 22:00:00,OANDA:EURUSD,1.06044,1.06094,1.06008,1.06079,4775.0,Interval.in_2_hour,30492000.0,long,short
2672,2672,2022-12-19 20:00:00,OANDA:EURUSD,1.0625,1.06264,1.06011,1.06044,8789.0,Interval.in_2_hour,30484800.0,long,short
2673,2673,2022-12-19 18:00:00,OANDA:EURUSD,1.05796,1.06311,1.05796,1.0625,12234.0,Interval.in_2_hour,30477600.0,long,short
2674,2674,2022-12-19 16:00:00,OANDA:EURUSD,1.06062,1.06157,1.0576,1.05796,16077.0,Interval.in_2_hour,30470400.0,long,short
2675,2675,2022-12-19 14:00:00,OANDA:EURUSD,1.06062,1.06155,1.05974,1.06062,12841.0,Interval.in_2_hour,30463200.0,long,short
2676,2676,2022-12-19 12:00:00,OANDA:EURUSD,1.06181,1.06353,1.06043,1.06062,11286.0,Interval.in_2_hour,30456000.0,long,short
2677,2677,2022-12-19 10:00:00,OANDA:EURUSD,1.06243,1.0658,1.06166,1.06181,14788.0,Interval.in_2_hour,30448800.0,long,short
2678,2678,2022-12-19 08:00:00,OANDA:EURUSD,1.06076,1.0638,1.06038,1.06243,8960.0,Interval.in_2_hour,30441600.0,long,short
2679,2679,2022-12-19 06:00:00,OANDA:EURUSD,1.06087,1.06112,1.06014,1.06076,4180.0,Interval.in_2_hour,30434400.0,long,short
2680,2680,2022-12-19 04:00:00,OANDA:EURUSD,1.06066,1.06132,1.0602,1.06087,6183.0,Interval.in_2_hour,30427200.0,long,short
2681,2681,2022-12-19 02:00:00,OANDA:EURUSD,1.05844,1.06066,1.05821,1.06066,8669.0,Interval.in_2_hour,30420000.0,long,short
2682,2682,2022-12-19 00:00:00,OANDA:EURUSD,1.05848,1.05981,1.05826,1.05844,5598.0,Interval.in_2_hour,30412800.0,long,short
2683,2683,2022-12-16 22:00:00,OANDA:EURUSD,1.05995,1.06064,1.05848,1.05848,8661.0,Interval.in_2_hour,30232800.0,long,short
2684,2684,2022-12-16 20:00:00,OANDA:EURUSD,1.06051,1.06174,1.05953,1.05995,8166.0,Interval.in_2_hour,30225600.0,long,short
2685,2685,2022-12-16 18:00:00,OANDA:EURUSD,1.06166,1.06247,1.05976,1.06051,15246.0,Interval.in_2_hour,30218400.0,long,short
2686,2686,2022-12-16 16:00:00,OANDA:EURUSD,1.06343,1.0649,1.0608,1.06166,27069.0,Interval.in_2_hour,30211200.0,long,short
2687,2687,2022-12-16 14:00:00,OANDA:EURUSD,1.06353,1.06384,1.06135,1.06343,13745.0,Interval.in_2_hour,30204000.0,long,short
2688,2688,2022-12-16 12:00:00,OANDA:EURUSD,1.06121,1.06396,1.06093,1.06353,11992.0,Interval.in_2_hour,30196800.0,long,short
2689,2689,2022-12-16 10:00:00,OANDA:EURUSD,1.06315,1.06606,1.06102,1.06121,17066.0,Interval.in_2_hour,30189600.0,long,short
2690,2690,2022-12-16 08:00:00,OANDA:EURUSD,1.06455,1.06633,1.06308,1.06315,10477.0,Interval.in_2_hour,30182400.0,long,short
2691,2691,2022-12-16 06:00:00,OANDA:EURUSD,1.06479,1.06516,1.06406,1.06455,6248.0,Interval.in_2_hour,30175200.0,long,short
2692,2692,2022-12-16 04:00:00,OANDA:EURUSD,1.0642,1.06626,1.06412,1.06479,7540.0,Interval.in_2_hour,30168000.0,long,short
2693,2693,2022-12-16 02:00:00,OANDA:EURUSD,1.06388,1.06473,1.06346,1.0642,7600.0,Interval.in_2_hour,30160800.0,long,short
2694,2694,2022-12-16 00:00:00,OANDA:EURUSD,1.06267,1.06392,1.06229,1.06388,3054.0,Interval.in_2_hour,30153600.0,long,short
2695,2695,2022-12-15 22:00:00,OANDA:EURUSD,1.06308,1.06383,1.062,1.06267,5384.0,Interval.in_2_hour,30146400.0,long,short
2696,2696,2022-12-15 20:00:00,OANDA:EURUSD,1.0599,1.06372,1.05924,1.06308,9869.0,Interval.in_2_hour,30139200.0,long,short
2697,2697,2022-12-15 18:00:00,OANDA:EURUSD,1.06485,1.06568,1.05929,1.0599,18215.0,Interval.in_2_hour,30132000.0,long,short
2698,2698,2022-12-15 16:00:00,OANDA:EURUSD,1.06528,1.07362,1.06235,1.06485,32927.0,Interval.in_2_hour,30124800.0,long,short
2699,2699,2022-12-15 14:00:00,OANDA:EURUSD,1.06244,1.06683,1.0614,1.06528,21186.0,Interval.in_2_hour,30117600.0,long,short
2700,2700,2022-12-15 12:00:00,OANDA:EURUSD,1.06218,1.06277,1.06067,1.06244,11084.0,Interval.in_2_hour,30110400.0,long,short
2701,2701,2022-12-15 10:00:00,OANDA:EURUSD,1.06411,1.0647,1.06057,1.06218,16457.0,Interval.in_2_hour,30103200.0,long,short
2702,2702,2022-12-15 08:00:00,OANDA:EURUSD,1.06586,1.0661,1.06402,1.06411,8649.0,Interval.in_2_hour,30096000.0,long,short
2703,2703,2022-12-15 06:00:00,OANDA:EURUSD,1.06548,1.06592,1.06458,1.06586,4553.0,Interval.in_2_hour,30088800.0,long,short
2704,2704,2022-12-15 04:00:00,OANDA:EURUSD,1.06627,1.06652,1.06542,1.06548,6202.0,Interval.in_2_hour,30081600.0,long,short
2705,2705,2022-12-15 02:00:00,OANDA:EURUSD,1.06761,1.06828,1.06598,1.06627,8329.0,Interval.in_2_hour,30074400.0,long,short
2706,2706,2022-12-15 00:00:00,OANDA:EURUSD,1.06822,1.06832,1.06733,1.06761,2227.0,Interval.in_2_hour,30067200.0,long,short
2707,2707,2022-12-14 22:00:00,OANDA:EURUSD,1.0664,1.06951,1.06618,1.06822,18593.0,Interval.in_2_hour,30060000.0,long,short
2708,2708,2022-12-14 20:00:00,OANDA:EURUSD,1.06514,1.06848,1.06206,1.0664,37962.0,Interval.in_2_hour,30052800.0,long,short
2709,2709,2022-12-14 18:00:00,OANDA:EURUSD,1.0647,1.06678,1.06418,1.06514,13264.0,Interval.in_2_hour,30045600.0,long,short
2710,2710,2022-12-14 16:00:00,OANDA:EURUSD,1.06466,1.06616,1.06318,1.0647,16648.0,Interval.in_2_hour,30038400.0,long,short
2711,2711,2022-12-14 14:00:00,OANDA:EURUSD,1.06518,1.06534,1.06362,1.06466,14158.0,Interval.in_2_hour,30031200.0,long,short
2712,2712,2022-12-14 12:00:00,OANDA:EURUSD,1.06622,1.06721,1.06453,1.06518,14000.0,Interval.in_2_hour,30024000.0,long,short
2713,2713,2022-12-14 10:00:00,OANDA:EURUSD,1.063,1.06651,1.0619,1.06622,15704.0,Interval.in_2_hour,30016800.0,long,short
2714,2714,2022-12-14 08:00:00,OANDA:EURUSD,1.0626,1.06426,1.06199,1.063,11744.0,Interval.in_2_hour,30009600.0,long,short
2715,2715,2022-12-14 06:00:00,OANDA:EURUSD,1.06262,1.06304,1.06196,1.0626,4888.0,Interval.in_2_hour,30002400.0,long,short
2716,2716,2022-12-14 04:00:00,OANDA:EURUSD,1.06348,1.06386,1.06242,1.06262,6124.0,Interval.in_2_hour,29995200.0,long,short
2717,2717,2022-12-14 02:00:00,OANDA:EURUSD,1.06244,1.06393,1.06234,1.06348,8902.0,Interval.in_2_hour,29988000.0,long,short
2718,2718,2022-12-14 00:00:00,OANDA:EURUSD,1.06317,1.06364,1.0621,1.06244,5308.0,Interval.in_2_hour,29980800.0,long,short
2719,2719,2022-12-13 22:00:00,OANDA:EURUSD,1.06362,1.06382,1.06255,1.06317,7269.0,Interval.in_2_hour,29973600.0,long,short
2720,2720,2022-12-13 20:00:00,OANDA:EURUSD,1.06146,1.0641,1.06104,1.06362,13554.0,Interval.in_2_hour,29966400.0,long,short
2721,2721,2022-12-13 18:00:00,OANDA:EURUSD,1.06364,1.06588,1.06108,1.06146,21374.0,Interval.in_2_hour,29959200.0,long,short
2722,2722,2022-12-13 16:00:00,OANDA:EURUSD,1.06464,1.06736,1.06208,1.06364,35932.0,Interval.in_2_hour,29952000.0,long,short
2723,2723,2022-12-13 14:00:00,OANDA:EURUSD,1.05358,1.06622,1.05328,1.06464,26914.0,Interval.in_2_hour,29944800.0,long,short
2724,2724,2022-12-13 12:00:00,OANDA:EURUSD,1.05436,1.05462,1.05281,1.05358,9740.0,Interval.in_2_hour,29937600.0,long,short
2725,2725,2022-12-13 10:00:00,OANDA:EURUSD,1.05515,1.05608,1.05312,1.05436,12740.0,Interval.in_2_hour,29930400.0,long,short
2726,2726,2022-12-13 08:00:00,OANDA:EURUSD,1.05511,1.05605,1.05458,1.05515,8690.0,Interval.in_2_hour,29923200.0,long,short
2727,2727,2022-12-13 06:00:00,OANDA:EURUSD,1.05346,1.05517,1.05314,1.05511,5075.0,Interval.in_2_hour,29916000.0,long,short
2728,2728,2022-12-13 04:00:00,OANDA:EURUSD,1.05466,1.05544,1.05336,1.05346,6168.0,Interval.in_2_hour,29908800.0,long,short
2729,2729,2022-12-13 02:00:00,OANDA:EURUSD,1.05413,1.05494,1.05372,1.05466,7007.0,Interval.in_2_hour,29901600.0,long,short
2730,2730,2022-12-13 00:00:00,OANDA:EURUSD,1.05378,1.05422,1.05327,1.05413,3420.0,Interval.in_2_hour,29894400.0,long,short
2731,2731,2022-12-12 22:00:00,OANDA:EURUSD,1.05223,1.05394,1.05208,1.05378,5542.0,Interval.in_2_hour,29887200.0,long,short
2732,2732,2022-12-12 20:00:00,OANDA:EURUSD,1.05342,1.05354,1.05108,1.05223,11377.0,Interval.in_2_hour,29880000.0,long,short
2733,2733,2022-12-12 18:00:00,OANDA:EURUSD,1.05238,1.05497,1.05176,1.05342,13987.0,Interval.in_2_hour,29872800.0,long,short
2734,2734,2022-12-12 16:00:00,OANDA:EURUSD,1.05716,1.05803,1.05206,1.05238,19579.0,Interval.in_2_hour,29865600.0,long,short
2735,2735,2022-12-12 14:00:00,OANDA:EURUSD,1.05658,1.05776,1.05534,1.05716,11519.0,Interval.in_2_hour,29858400.0,long,short
2736,2736,2022-12-12 12:00:00,OANDA:EURUSD,1.05594,1.05742,1.05548,1.05658,9224.0,Interval.in_2_hour,29851200.0,long,short
2737,2737,2022-12-12 10:00:00,OANDA:EURUSD,1.05264,1.05649,1.05202,1.05594,14523.0,Interval.in_2_hour,29844000.0,long,short
2738,2738,2022-12-12 08:00:00,OANDA:EURUSD,1.05164,1.0537,1.05088,1.05264,10194.0,Interval.in_2_hour,29836800.0,long,short
2739,2739,2022-12-12 06:00:00,OANDA:EURUSD,1.05151,1.052,1.05083,1.05164,4622.0,Interval.in_2_hour,29829600.0,long,short
2740,2740,2022-12-12 04:00:00,OANDA:EURUSD,1.05126,1.05203,1.05064,1.05151,5850.0,Interval.in_2_hour,29822400.0,long,short
2741,2741,2022-12-12 02:00:00,OANDA:EURUSD,1.05208,1.05232,1.0506,1.05126,9049.0,Interval.in_2_hour,29815200.0,long,short
2742,2742,2022-12-12 00:00:00,OANDA:EURUSD,1.05336,1.05398,1.05182,1.05208,2934.0,Interval.in_2_hour,29808000.0,long,short
2743,2743,2022-12-09 22:00:00,OANDA:EURUSD,1.0547,1.0548,1.0529,1.05336,5520.0,Interval.in_2_hour,29628000.0,long,short
2744,2744,2022-12-09 20:00:00,OANDA:EURUSD,1.05454,1.0556,1.05398,1.0547,7391.0,Interval.in_2_hour,29620800.0,long,short
2745,2745,2022-12-09 18:00:00,OANDA:EURUSD,1.05407,1.0554,1.05322,1.05454,12401.0,Interval.in_2_hour,29613600.0,long,short
2746,2746,2022-12-09 16:00:00,OANDA:EURUSD,1.0539,1.05592,1.05191,1.05407,27135.0,Interval.in_2_hour,29606400.0,long,short
2747,2747,2022-12-09 14:00:00,OANDA:EURUSD,1.05537,1.05678,1.05036,1.0539,22731.0,Interval.in_2_hour,29599200.0,long,short
2748,2748,2022-12-09 12:00:00,OANDA:EURUSD,1.05572,1.05688,1.05511,1.05537,10435.0,Interval.in_2_hour,29592000.0,long,short
2749,2749,2022-12-09 10:00:00,OANDA:EURUSD,1.05681,1.0577,1.05467,1.05572,11957.0,Interval.in_2_hour,29584800.0,long,short
2750,2750,2022-12-09 08:00:00,OANDA:EURUSD,1.0577,1.05883,1.05669,1.05681,9713.0,Interval.in_2_hour,29577600.0,long,short
2751,2751,2022-12-09 06:00:00,OANDA:EURUSD,1.05806,1.05868,1.05746,1.0577,5974.0,Interval.in_2_hour,29570400.0,long,short
2752,2752,2022-12-09 04:00:00,OANDA:EURUSD,1.05793,1.05842,1.05664,1.05806,8203.0,Interval.in_2_hour,29563200.0,long,short
2753,2753,2022-12-09 02:00:00,OANDA:EURUSD,1.05558,1.05856,1.0552,1.05793,8372.0,Interval.in_2_hour,29556000.0,long,short
2754,2754,2022-12-09 00:00:00,OANDA:EURUSD,1.05552,1.05636,1.05548,1.05558,4952.0,Interval.in_2_hour,29548800.0,long,short
2755,2755,2022-12-08 22:00:00,OANDA:EURUSD,1.05603,1.0561,1.05531,1.05552,4929.0,Interval.in_2_hour,29541600.0,long,short
2756,2756,2022-12-08 20:00:00,OANDA:EURUSD,1.05443,1.05637,1.05385,1.05603,10505.0,Interval.in_2_hour,29534400.0,long,short
2757,2757,2022-12-08 18:00:00,OANDA:EURUSD,1.05452,1.0565,1.05343,1.05443,12021.0,Interval.in_2_hour,29527200.0,long,short
2758,2758,2022-12-08 16:00:00,OANDA:EURUSD,1.05206,1.05492,1.05175,1.05452,21003.0,Interval.in_2_hour,29520000.0,long,short
2759,2759,2022-12-08 14:00:00,OANDA:EURUSD,1.05083,1.0532,1.05063,1.05206,16150.0,Interval.in_2_hour,29512800.0,long,short
2760,2760,2022-12-08 12:00:00,OANDA:EURUSD,1.04946,1.05142,1.04908,1.05083,10642.0,Interval.in_2_hour,29505600.0,long,short
2761,2761,2022-12-08 10:00:00,OANDA:EURUSD,1.05258,1.05275,1.04896,1.04946,13352.0,Interval.in_2_hour,29498400.0,long,short
2762,2762,2022-12-08 08:00:00,OANDA:EURUSD,1.05038,1.05312,1.05026,1.05258,8964.0,Interval.in_2_hour,29491200.0,long,short
2763,2763,2022-12-08 06:00:00,OANDA:EURUSD,1.05042,1.05062,1.0494,1.05038,6917.0,Interval.in_2_hour,29484000.0,long,short
2764,2764,2022-12-08 04:00:00,OANDA:EURUSD,1.05018,1.05074,1.04944,1.05042,6623.0,Interval.in_2_hour,29476800.0,long,short
2765,2765,2022-12-08 02:00:00,OANDA:EURUSD,1.05119,1.05154,1.04948,1.05018,6666.0,Interval.in_2_hour,29469600.0,long,short
2766,2766,2022-12-08 00:00:00,OANDA:EURUSD,1.05064,1.0515,1.05061,1.05119,5934.0,Interval.in_2_hour,29462400.0,long,short
2767,2767,2022-12-07 22:00:00,OANDA:EURUSD,1.05143,1.0517,1.05026,1.05064,4973.0,Interval.in_2_hour,29455200.0,long,short
2768,2768,2022-12-07 20:00:00,OANDA:EURUSD,1.05181,1.05288,1.05064,1.05143,8512.0,Interval.in_2_hour,29448000.0,long,short
2769,2769,2022-12-07 18:00:00,OANDA:EURUSD,1.05042,1.05222,1.0488,1.05181,14365.0,Interval.in_2_hour,29440800.0,long,short
2770,2770,2022-12-07 16:00:00,OANDA:EURUSD,1.05424,1.05498,1.0495,1.05042,28793.0,Interval.in_2_hour,29433600.0,long,short
2771,2771,2022-12-07 14:00:00,OANDA:EURUSD,1.04894,1.05472,1.04862,1.05424,17393.0,Interval.in_2_hour,29426400.0,long,short
2772,2772,2022-12-07 12:00:00,OANDA:EURUSD,1.04762,1.05066,1.04727,1.04894,11788.0,Interval.in_2_hour,29419200.0,long,short
2773,2773,2022-12-07 10:00:00,OANDA:EURUSD,1.04598,1.04842,1.04495,1.04762,15034.0,Interval.in_2_hour,29412000.0,long,short
2774,2774,2022-12-07 08:00:00,OANDA:EURUSD,1.04666,1.04683,1.04434,1.04598,11138.0,Interval.in_2_hour,29404800.0,long,short
2775,2775,2022-12-07 06:00:00,OANDA:EURUSD,1.04672,1.04711,1.04588,1.04666,5546.0,Interval.in_2_hour,29397600.0,long,short
2776,2776,2022-12-07 04:00:00,OANDA:EURUSD,1.0473,1.04766,1.04581,1.04672,6605.0,Interval.in_2_hour,29390400.0,long,short
2777,2777,2022-12-07 02:00:00,OANDA:EURUSD,1.04676,1.04744,1.04552,1.0473,7020.0,Interval.in_2_hour,29383200.0,long,short
2778,2778,2022-12-07 00:00:00,OANDA:EURUSD,1.04671,1.04704,1.04646,1.04676,4546.0,Interval.in_2_hour,29376000.0,long,short
2779,2779,2022-12-06 22:00:00,OANDA:EURUSD,1.04633,1.04719,1.04622,1.04671,3365.0,Interval.in_2_hour,29368800.0,long,short
2780,2780,2022-12-06 20:00:00,OANDA:EURUSD,1.0482,1.04827,1.04594,1.04633,8954.0,Interval.in_2_hour,29361600.0,long,short
2781,2781,2022-12-06 18:00:00,OANDA:EURUSD,1.0499,1.05291,1.04796,1.0482,14666.0,Interval.in_2_hour,29354400.0,long,short
2782,2782,2022-12-06 16:00:00,OANDA:EURUSD,1.05136,1.05192,1.04858,1.0499,20189.0,Interval.in_2_hour,29347200.0,long,short
2783,2783,2022-12-06 14:00:00,OANDA:EURUSD,1.05169,1.0533,1.05032,1.05136,12893.0,Interval.in_2_hour,29340000.0,long,short
2784,2784,2022-12-06 12:00:00,OANDA:EURUSD,1.04943,1.05228,1.04916,1.05169,10878.0,Interval.in_2_hour,29332800.0,long,short
2785,2785,2022-12-06 10:00:00,OANDA:EURUSD,1.04906,1.05096,1.0479,1.04943,14308.0,Interval.in_2_hour,29325600.0,long,short
2786,2786,2022-12-06 08:00:00,OANDA:EURUSD,1.04941,1.04981,1.04758,1.04906,11039.0,Interval.in_2_hour,29318400.0,long,short
