,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
229,2023-10-11 13:33:00,95.409,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
230,2023-10-11 13:30:00,95.386,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
231,2023-10-11 13:27:00,95.422,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,short
232,2023-10-11 13:24:00,95.438,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
233,2023-10-11 13:21:00,95.44,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
234,2023-10-11 13:18:00,95.447,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
235,2023-10-11 13:15:00,95.428,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
236,2023-10-11 13:12:00,95.428,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
237,2023-10-11 13:09:00,95.465,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
238,2023-10-11 13:06:00,95.482,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
239,2023-10-11 13:03:00,95.448,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
240,2023-10-11 13:00:00,95.484,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
241,2023-10-11 12:57:00,95.459,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
242,2023-10-11 12:54:00,95.481,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
243,2023-10-11 12:51:00,95.464,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
244,2023-10-11 12:48:00,95.479,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
245,2023-10-11 12:45:00,95.458,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
246,2023-10-11 12:42:00,95.466,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
247,2023-10-11 12:39:00,95.452,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
248,2023-10-11 12:36:00,95.438,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
249,2023-10-11 12:33:00,95.45,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
250,2023-10-11 12:30:00,95.443,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
251,2023-10-11 12:27:00,95.474,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
252,2023-10-11 12:24:00,95.508,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
253,2023-10-11 12:21:00,95.508,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
254,2023-10-11 12:18:00,95.484,short,short,short,short,long,Interval.in_3_minute,AUDJPY,long,long,long,short
255,2023-10-11 12:15:00,95.46,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
256,2023-10-11 12:12:00,95.452,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
257,2023-10-11 12:09:00,95.438,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,long
258,2023-10-11 12:06:00,95.49,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
259,2023-10-11 12:03:00,95.5,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
260,2023-10-11 12:00:00,95.524,short,short,short,short,long,Interval.in_3_minute,AUDJPY,long,long,long,short
261,2023-10-11 11:57:00,95.485,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
262,2023-10-11 11:54:00,95.482,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
263,2023-10-11 11:51:00,95.466,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
264,2023-10-11 11:48:00,95.488,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
265,2023-10-11 11:45:00,95.54,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
266,2023-10-11 11:42:00,95.508,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
267,2023-10-11 11:39:00,95.506,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
268,2023-10-11 11:36:00,95.438,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
269,2023-10-11 11:33:00,95.462,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
270,2023-10-11 11:30:00,95.426,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
271,2023-10-11 11:27:00,95.436,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
272,2023-10-11 11:24:00,95.406,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
273,2023-10-11 11:21:00,95.41,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
274,2023-10-11 11:18:00,95.439,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
275,2023-10-11 11:15:00,95.442,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,long
276,2023-10-11 11:12:00,95.418,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
277,2023-10-11 11:09:00,95.413,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
278,2023-10-11 11:06:00,95.412,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
279,2023-10-11 11:03:00,95.458,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
280,2023-10-11 11:00:00,95.433,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
281,2023-10-11 10:57:00,95.47,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
282,2023-10-11 10:54:00,95.504,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
283,2023-10-11 10:51:00,95.473,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
284,2023-10-11 10:48:00,95.544,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
285,2023-10-11 10:45:00,95.576,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
286,2023-10-11 10:42:00,95.642,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
287,2023-10-11 10:39:00,95.61,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
288,2023-10-11 10:36:00,95.604,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
289,2023-10-11 10:33:00,95.61,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
290,2023-10-11 10:30:00,95.642,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
291,2023-10-11 10:27:00,95.618,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
292,2023-10-11 10:24:00,95.622,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
293,2023-10-11 10:21:00,95.664,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
294,2023-10-11 10:18:00,95.652,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
295,2023-10-11 10:15:00,95.64,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
296,2023-10-11 10:12:00,95.648,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
297,2023-10-11 10:09:00,95.596,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
298,2023-10-11 10:06:00,95.602,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
299,2023-10-11 10:03:00,95.621,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
300,2023-10-11 10:00:00,95.575,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
301,2023-10-11 09:57:00,95.575,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
302,2023-10-11 09:54:00,95.61,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
303,2023-10-11 09:51:00,95.614,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
304,2023-10-11 09:48:00,95.606,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
305,2023-10-11 09:45:00,95.606,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
306,2023-10-11 09:42:00,95.596,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
307,2023-10-11 09:39:00,95.59,short,short,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
308,2023-10-11 09:36:00,95.581,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
309,2023-10-11 09:33:00,95.576,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
310,2023-10-11 09:30:00,95.552,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
311,2023-10-11 09:27:00,95.536,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
312,2023-10-11 09:24:00,95.549,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
313,2023-10-11 09:21:00,95.546,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
314,2023-10-11 09:18:00,95.558,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
315,2023-10-11 09:15:00,95.552,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
316,2023-10-11 09:12:00,95.536,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
317,2023-10-11 09:09:00,95.508,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
318,2023-10-11 09:06:00,95.484,short,short,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
319,2023-10-11 09:03:00,95.49,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
320,2023-10-11 09:00:00,95.51,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
321,2023-10-11 08:57:00,95.528,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
322,2023-10-11 08:54:00,95.536,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
323,2023-10-11 08:51:00,95.54,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
324,2023-10-11 08:48:00,95.51,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
325,2023-10-11 08:45:00,95.558,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
326,2023-10-11 08:42:00,95.553,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
327,2023-10-11 08:39:00,95.538,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
328,2023-10-11 08:36:00,95.577,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
329,2023-10-11 08:33:00,95.601,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
330,2023-10-11 08:30:00,95.594,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
331,2023-10-11 08:27:00,95.574,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
332,2023-10-11 08:24:00,95.578,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
333,2023-10-11 08:21:00,95.552,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
334,2023-10-11 08:18:00,95.534,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
335,2023-10-11 08:15:00,95.555,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
336,2023-10-11 08:12:00,95.572,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
337,2023-10-11 08:09:00,95.6,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
338,2023-10-11 08:06:00,95.59,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
339,2023-10-11 08:03:00,95.6,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
340,2023-10-11 08:00:00,95.622,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
341,2023-10-11 07:57:00,95.58,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
342,2023-10-11 07:54:00,95.562,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
343,2023-10-11 07:51:00,95.572,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
344,2023-10-11 07:48:00,95.564,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
345,2023-10-11 07:45:00,95.54,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,short
346,2023-10-11 07:42:00,95.559,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,short
347,2023-10-11 07:39:00,95.56,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
348,2023-10-11 07:36:00,95.565,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
349,2023-10-11 07:33:00,95.582,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
350,2023-10-11 07:30:00,95.58,short,short,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,short
351,2023-10-11 07:27:00,95.582,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
352,2023-10-11 07:24:00,95.59,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
353,2023-10-11 07:21:00,95.618,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
354,2023-10-11 07:18:00,95.606,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
355,2023-10-11 07:15:00,95.628,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
356,2023-10-11 07:12:00,95.59,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
357,2023-10-11 07:09:00,95.579,neutral,neutral,short,long,short,Interval.in_3_minute,AUDJPY,long,short,long,short
358,2023-10-11 07:06:00,95.586,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
359,2023-10-11 07:03:00,95.592,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
360,2023-10-11 07:00:00,95.594,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
361,2023-10-11 06:57:00,95.578,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
362,2023-10-11 06:54:00,95.571,neutral,neutral,short,long,short,Interval.in_3_minute,AUDJPY,long,short,long,short
363,2023-10-11 06:51:00,95.587,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
364,2023-10-11 06:48:00,95.589,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
365,2023-10-11 06:45:00,95.618,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
366,2023-10-11 06:42:00,95.6,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
367,2023-10-11 06:39:00,95.589,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
368,2023-10-11 06:36:00,95.565,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
369,2023-10-11 06:33:00,95.552,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
370,2023-10-11 06:30:00,95.566,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
371,2023-10-11 06:27:00,95.542,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
372,2023-10-11 06:24:00,95.54,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
373,2023-10-11 06:21:00,95.542,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
374,2023-10-11 06:18:00,95.522,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
375,2023-10-11 06:15:00,95.528,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
376,2023-10-11 06:12:00,95.534,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
377,2023-10-11 06:09:00,95.514,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
378,2023-10-11 06:06:00,95.514,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
379,2023-10-11 06:03:00,95.531,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
380,2023-10-11 06:00:00,95.563,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
381,2023-10-11 05:57:00,95.57,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
382,2023-10-11 05:54:00,95.578,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
383,2023-10-11 05:51:00,95.578,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
384,2023-10-11 05:48:00,95.601,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
385,2023-10-11 05:45:00,95.6,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
386,2023-10-11 05:42:00,95.606,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
387,2023-10-11 05:39:00,95.592,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
388,2023-10-11 05:36:00,95.574,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
389,2023-10-11 05:33:00,95.592,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,long
390,2023-10-11 05:30:00,95.564,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,long
391,2023-10-11 05:27:00,95.564,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
