,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
2609,2609,2023-10-16 10:35:00,OANDA:EURUSD,1.05302,1.0531,1.0525,1.05294,447.0,Interval.in_5_minute,56457300.0,long,short
2610,2610,2023-10-16 10:30:00,OANDA:EURUSD,1.0526,1.05336,1.05256,1.05302,427.0,Interval.in_5_minute,56457000.0,long,short
2611,2611,2023-10-16 10:25:00,OANDA:EURUSD,1.05262,1.05282,1.05236,1.0526,536.0,Interval.in_5_minute,56456700.0,long,short
2612,2612,2023-10-16 10:20:00,OANDA:EURUSD,1.05284,1.05298,1.05244,1.05262,584.0,Interval.in_5_minute,56456400.0,long,short
2613,2613,2023-10-16 10:15:00,OANDA:EURUSD,1.05311,1.05328,1.05278,1.05284,537.0,Interval.in_5_minute,56456100.0,long,short
2614,2614,2023-10-16 10:10:00,OANDA:EURUSD,1.05253,1.05324,1.05252,1.05311,615.0,Interval.in_5_minute,56455800.0,long,short
2615,2615,2023-10-16 10:05:00,OANDA:EURUSD,1.05351,1.05352,1.05244,1.05253,592.0,Interval.in_5_minute,56455500.0,long,short
2616,2616,2023-10-16 10:00:00,OANDA:EURUSD,1.05349,1.0536,1.05317,1.05351,786.0,Interval.in_5_minute,56455200.0,long,short
2617,2617,2023-10-16 09:55:00,OANDA:EURUSD,1.0533,1.05384,1.05318,1.05349,508.0,Interval.in_5_minute,56454900.0,long,short
2618,2618,2023-10-16 09:50:00,OANDA:EURUSD,1.05335,1.05348,1.05326,1.0533,414.0,Interval.in_5_minute,56454600.0,long,short
2619,2619,2023-10-16 09:45:00,OANDA:EURUSD,1.05346,1.05347,1.05322,1.05335,245.0,Interval.in_5_minute,56454300.0,long,short
2620,2620,2023-10-16 09:40:00,OANDA:EURUSD,1.05328,1.05346,1.05322,1.05346,267.0,Interval.in_5_minute,56454000.0,long,short
2621,2621,2023-10-16 09:35:00,OANDA:EURUSD,1.05302,1.05347,1.053,1.05328,293.0,Interval.in_5_minute,56453700.0,long,short
2622,2622,2023-10-16 09:30:00,OANDA:EURUSD,1.05278,1.05307,1.05272,1.05302,353.0,Interval.in_5_minute,56453400.0,long,short
2623,2623,2023-10-16 09:25:00,OANDA:EURUSD,1.05318,1.05319,1.05267,1.05278,406.0,Interval.in_5_minute,56453100.0,long,short
2624,2624,2023-10-16 09:20:00,OANDA:EURUSD,1.05317,1.05336,1.05312,1.05318,415.0,Interval.in_5_minute,56452800.0,long,short
2625,2625,2023-10-16 09:15:00,OANDA:EURUSD,1.05328,1.05339,1.05296,1.05317,373.0,Interval.in_5_minute,56452500.0,long,short
2626,2626,2023-10-16 09:10:00,OANDA:EURUSD,1.0532,1.05336,1.05303,1.05328,384.0,Interval.in_5_minute,56452200.0,long,short
2627,2627,2023-10-16 09:05:00,OANDA:EURUSD,1.05294,1.05322,1.05292,1.0532,422.0,Interval.in_5_minute,56451900.0,long,short
2628,2628,2023-10-16 09:00:00,OANDA:EURUSD,1.05296,1.05322,1.05286,1.05294,471.0,Interval.in_5_minute,56451600.0,long,short
2629,2629,2023-10-16 08:55:00,OANDA:EURUSD,1.05256,1.05305,1.05252,1.05296,278.0,Interval.in_5_minute,56451300.0,long,short
2630,2630,2023-10-16 08:50:00,OANDA:EURUSD,1.05234,1.05262,1.05234,1.05256,213.0,Interval.in_5_minute,56451000.0,long,short
2631,2631,2023-10-16 08:45:00,OANDA:EURUSD,1.05258,1.05262,1.0523,1.05234,203.0,Interval.in_5_minute,56450700.0,long,short
2632,2632,2023-10-16 08:40:00,OANDA:EURUSD,1.05277,1.05281,1.05255,1.05258,157.0,Interval.in_5_minute,56450400.0,long,short
2633,2633,2023-10-16 08:35:00,OANDA:EURUSD,1.05278,1.0529,1.05275,1.05277,141.0,Interval.in_5_minute,56450100.0,long,short
2634,2634,2023-10-16 08:30:00,OANDA:EURUSD,1.0527,1.05305,1.05267,1.05278,194.0,Interval.in_5_minute,56449800.0,long,short
2635,2635,2023-10-16 08:25:00,OANDA:EURUSD,1.05258,1.05271,1.05255,1.0527,145.0,Interval.in_5_minute,56449500.0,long,short
2636,2636,2023-10-16 08:20:00,OANDA:EURUSD,1.05268,1.05274,1.05252,1.05258,149.0,Interval.in_5_minute,56449200.0,long,short
2637,2637,2023-10-16 08:15:00,OANDA:EURUSD,1.05271,1.05273,1.05262,1.05268,151.0,Interval.in_5_minute,56448900.0,long,short
2638,2638,2023-10-16 08:10:00,OANDA:EURUSD,1.05259,1.05272,1.05255,1.05271,158.0,Interval.in_5_minute,56448600.0,long,short
2639,2639,2023-10-16 08:05:00,OANDA:EURUSD,1.0525,1.05261,1.05238,1.05259,201.0,Interval.in_5_minute,56448300.0,long,short
2640,2640,2023-10-16 08:00:00,OANDA:EURUSD,1.0526,1.05265,1.05247,1.0525,215.0,Interval.in_5_minute,56448000.0,long,short
2641,2641,2023-10-16 07:55:00,OANDA:EURUSD,1.05268,1.05268,1.05259,1.0526,108.0,Interval.in_5_minute,56447700.0,long,short
2642,2642,2023-10-16 07:50:00,OANDA:EURUSD,1.05264,1.05268,1.05252,1.05268,106.0,Interval.in_5_minute,56447400.0,long,short
2643,2643,2023-10-16 07:45:00,OANDA:EURUSD,1.0525,1.0527,1.0525,1.05264,100.0,Interval.in_5_minute,56447100.0,long,short
2644,2644,2023-10-16 07:40:00,OANDA:EURUSD,1.0525,1.05256,1.05248,1.0525,78.0,Interval.in_5_minute,56446800.0,long,short
2645,2645,2023-10-16 07:35:00,OANDA:EURUSD,1.05256,1.05258,1.05246,1.0525,67.0,Interval.in_5_minute,56446500.0,long,short
2646,2646,2023-10-16 07:30:00,OANDA:EURUSD,1.05255,1.05261,1.0525,1.05256,102.0,Interval.in_5_minute,56446200.0,long,short
2647,2647,2023-10-16 07:25:00,OANDA:EURUSD,1.05258,1.0526,1.05249,1.05255,171.0,Interval.in_5_minute,56445900.0,long,short
2648,2648,2023-10-16 07:20:00,OANDA:EURUSD,1.05248,1.0526,1.05248,1.05258,152.0,Interval.in_5_minute,56445600.0,long,short
2649,2649,2023-10-16 07:15:00,OANDA:EURUSD,1.05252,1.05256,1.05246,1.05248,119.0,Interval.in_5_minute,56445300.0,long,short
2650,2650,2023-10-16 07:10:00,OANDA:EURUSD,1.05252,1.0526,1.05247,1.05252,119.0,Interval.in_5_minute,56445000.0,long,short
2651,2651,2023-10-16 07:05:00,OANDA:EURUSD,1.0524,1.0526,1.05238,1.05252,182.0,Interval.in_5_minute,56444700.0,long,short
2652,2652,2023-10-16 07:00:00,OANDA:EURUSD,1.05235,1.05241,1.05224,1.0524,158.0,Interval.in_5_minute,56444400.0,long,short
2653,2653,2023-10-16 06:55:00,OANDA:EURUSD,1.05232,1.05242,1.05228,1.05235,166.0,Interval.in_5_minute,56444100.0,long,short
2654,2654,2023-10-16 06:50:00,OANDA:EURUSD,1.05229,1.05233,1.0522,1.05232,120.0,Interval.in_5_minute,56443800.0,long,short
2655,2655,2023-10-16 06:45:00,OANDA:EURUSD,1.05227,1.05231,1.05221,1.05229,142.0,Interval.in_5_minute,56443500.0,long,short
2656,2656,2023-10-16 06:40:00,OANDA:EURUSD,1.05226,1.05232,1.05224,1.05227,187.0,Interval.in_5_minute,56443200.0,long,short
2657,2657,2023-10-16 06:35:00,OANDA:EURUSD,1.05202,1.05228,1.05201,1.05226,126.0,Interval.in_5_minute,56442900.0,long,short
2658,2658,2023-10-16 06:30:00,OANDA:EURUSD,1.05214,1.05214,1.05201,1.05202,106.0,Interval.in_5_minute,56442600.0,long,short
2659,2659,2023-10-16 06:25:00,OANDA:EURUSD,1.0521,1.0522,1.05204,1.05214,85.0,Interval.in_5_minute,56442300.0,long,short
2660,2660,2023-10-16 06:20:00,OANDA:EURUSD,1.05211,1.05212,1.052,1.0521,206.0,Interval.in_5_minute,56442000.0,long,short
2661,2661,2023-10-16 06:15:00,OANDA:EURUSD,1.05213,1.05218,1.05206,1.05211,160.0,Interval.in_5_minute,56441700.0,long,short
2662,2662,2023-10-16 06:10:00,OANDA:EURUSD,1.05216,1.05221,1.05206,1.05213,128.0,Interval.in_5_minute,56441400.0,long,short
2663,2663,2023-10-16 06:05:00,OANDA:EURUSD,1.05236,1.0524,1.05215,1.05216,102.0,Interval.in_5_minute,56441100.0,long,short
2664,2664,2023-10-16 06:00:00,OANDA:EURUSD,1.05217,1.05236,1.05217,1.05236,163.0,Interval.in_5_minute,56440800.0,long,short
2665,2665,2023-10-16 05:55:00,OANDA:EURUSD,1.05209,1.05227,1.05209,1.05217,133.0,Interval.in_5_minute,56440500.0,long,short
2666,2666,2023-10-16 05:50:00,OANDA:EURUSD,1.05206,1.05222,1.05206,1.05209,104.0,Interval.in_5_minute,56440200.0,long,short
2667,2667,2023-10-16 05:45:00,OANDA:EURUSD,1.05233,1.05234,1.05204,1.05206,120.0,Interval.in_5_minute,56439900.0,long,short
2668,2668,2023-10-16 05:40:00,OANDA:EURUSD,1.05238,1.05242,1.05232,1.05233,111.0,Interval.in_5_minute,56439600.0,long,short
2669,2669,2023-10-16 05:35:00,OANDA:EURUSD,1.05237,1.05247,1.05224,1.05238,139.0,Interval.in_5_minute,56439300.0,long,short
2670,2670,2023-10-16 05:30:00,OANDA:EURUSD,1.05238,1.05245,1.05232,1.05237,120.0,Interval.in_5_minute,56439000.0,long,short
2671,2671,2023-10-16 05:25:00,OANDA:EURUSD,1.05246,1.05259,1.05238,1.05238,129.0,Interval.in_5_minute,56438700.0,long,short
2672,2672,2023-10-16 05:20:00,OANDA:EURUSD,1.0523,1.05254,1.0523,1.05246,136.0,Interval.in_5_minute,56438400.0,long,short
2673,2673,2023-10-16 05:15:00,OANDA:EURUSD,1.05248,1.0525,1.0523,1.0523,151.0,Interval.in_5_minute,56438100.0,long,short
2674,2674,2023-10-16 05:10:00,OANDA:EURUSD,1.05236,1.05248,1.05229,1.05248,211.0,Interval.in_5_minute,56437800.0,long,short
2675,2675,2023-10-16 05:05:00,OANDA:EURUSD,1.052,1.05236,1.052,1.05236,154.0,Interval.in_5_minute,56437500.0,long,short
2676,2676,2023-10-16 05:00:00,OANDA:EURUSD,1.0522,1.05228,1.052,1.052,145.0,Interval.in_5_minute,56437200.0,long,short
2677,2677,2023-10-16 04:55:00,OANDA:EURUSD,1.05225,1.05236,1.0522,1.0522,169.0,Interval.in_5_minute,56436900.0,long,short
2678,2678,2023-10-16 04:50:00,OANDA:EURUSD,1.05242,1.0525,1.05224,1.05225,164.0,Interval.in_5_minute,56436600.0,long,short
2679,2679,2023-10-16 04:45:00,OANDA:EURUSD,1.05236,1.05242,1.0523,1.05242,180.0,Interval.in_5_minute,56436300.0,long,short
2680,2680,2023-10-16 04:40:00,OANDA:EURUSD,1.05238,1.05246,1.05224,1.05236,258.0,Interval.in_5_minute,56436000.0,long,short
2681,2681,2023-10-16 04:35:00,OANDA:EURUSD,1.05246,1.05246,1.0521,1.05238,285.0,Interval.in_5_minute,56435700.0,long,short
2682,2682,2023-10-16 04:30:00,OANDA:EURUSD,1.05248,1.05256,1.0524,1.05246,277.0,Interval.in_5_minute,56435400.0,long,short
2683,2683,2023-10-16 04:25:00,OANDA:EURUSD,1.0524,1.05251,1.0523,1.05248,181.0,Interval.in_5_minute,56435100.0,long,short
2684,2684,2023-10-16 04:20:00,OANDA:EURUSD,1.05227,1.05246,1.05216,1.0524,179.0,Interval.in_5_minute,56434800.0,long,short
2685,2685,2023-10-16 04:15:00,OANDA:EURUSD,1.05237,1.05246,1.05222,1.05227,303.0,Interval.in_5_minute,56434500.0,long,short
2686,2686,2023-10-16 04:10:00,OANDA:EURUSD,1.05219,1.05244,1.05218,1.05237,271.0,Interval.in_5_minute,56434200.0,long,short
2687,2687,2023-10-16 04:05:00,OANDA:EURUSD,1.05206,1.05228,1.05204,1.05219,298.0,Interval.in_5_minute,56433900.0,long,short
2688,2688,2023-10-16 04:00:00,OANDA:EURUSD,1.05176,1.05211,1.05176,1.05206,254.0,Interval.in_5_minute,56433600.0,long,short
2689,2689,2023-10-16 03:55:00,OANDA:EURUSD,1.0518,1.05188,1.05158,1.05176,202.0,Interval.in_5_minute,56433300.0,long,short
2690,2690,2023-10-16 03:50:00,OANDA:EURUSD,1.05172,1.05186,1.05168,1.0518,188.0,Interval.in_5_minute,56433000.0,long,short
2691,2691,2023-10-16 03:45:00,OANDA:EURUSD,1.05194,1.05197,1.05172,1.05172,116.0,Interval.in_5_minute,56432700.0,long,short
2692,2692,2023-10-16 03:40:00,OANDA:EURUSD,1.05194,1.05202,1.05184,1.05194,222.0,Interval.in_5_minute,56432400.0,long,short
2693,2693,2023-10-16 03:35:00,OANDA:EURUSD,1.05174,1.05197,1.05166,1.05194,164.0,Interval.in_5_minute,56432100.0,long,short
2694,2694,2023-10-16 03:30:00,OANDA:EURUSD,1.05189,1.05196,1.05167,1.05174,184.0,Interval.in_5_minute,56431800.0,long,short
2695,2695,2023-10-16 03:25:00,OANDA:EURUSD,1.05164,1.05201,1.05156,1.05189,338.0,Interval.in_5_minute,56431500.0,long,short
2696,2696,2023-10-16 03:20:00,OANDA:EURUSD,1.0517,1.05172,1.05161,1.05164,315.0,Interval.in_5_minute,56431200.0,long,short
2697,2697,2023-10-16 03:15:00,OANDA:EURUSD,1.0521,1.05214,1.05164,1.0517,292.0,Interval.in_5_minute,56430900.0,long,short
2698,2698,2023-10-16 03:10:00,OANDA:EURUSD,1.0522,1.05225,1.05207,1.0521,198.0,Interval.in_5_minute,56430600.0,long,short
2699,2699,2023-10-16 03:05:00,OANDA:EURUSD,1.05224,1.05231,1.05206,1.0522,261.0,Interval.in_5_minute,56430300.0,long,short
2700,2700,2023-10-16 03:00:00,OANDA:EURUSD,1.0522,1.05238,1.05203,1.05224,389.0,Interval.in_5_minute,56430000.0,long,short
2701,2701,2023-10-16 02:55:00,OANDA:EURUSD,1.05218,1.0522,1.05206,1.0522,158.0,Interval.in_5_minute,56429700.0,long,short
2702,2702,2023-10-16 02:50:00,OANDA:EURUSD,1.05225,1.05226,1.05213,1.05218,102.0,Interval.in_5_minute,56429400.0,long,short
2703,2703,2023-10-16 02:45:00,OANDA:EURUSD,1.0521,1.05226,1.05208,1.05225,148.0,Interval.in_5_minute,56429100.0,long,short
2704,2704,2023-10-16 02:40:00,OANDA:EURUSD,1.05193,1.05211,1.05193,1.0521,127.0,Interval.in_5_minute,56428800.0,long,short
2705,2705,2023-10-16 02:35:00,OANDA:EURUSD,1.052,1.05202,1.05186,1.05193,102.0,Interval.in_5_minute,56428500.0,long,short
2706,2706,2023-10-16 02:30:00,OANDA:EURUSD,1.05196,1.05202,1.05191,1.052,73.0,Interval.in_5_minute,56428200.0,long,short
2707,2707,2023-10-16 02:25:00,OANDA:EURUSD,1.0519,1.052,1.0519,1.05196,98.0,Interval.in_5_minute,56427900.0,long,short
2708,2708,2023-10-16 02:20:00,OANDA:EURUSD,1.05182,1.05194,1.05174,1.0519,118.0,Interval.in_5_minute,56427600.0,long,short
2709,2709,2023-10-16 02:15:00,OANDA:EURUSD,1.0519,1.05196,1.0518,1.05182,128.0,Interval.in_5_minute,56427300.0,long,short
2710,2710,2023-10-16 02:10:00,OANDA:EURUSD,1.05186,1.05202,1.05186,1.0519,183.0,Interval.in_5_minute,56427000.0,long,short
2711,2711,2023-10-16 02:05:00,OANDA:EURUSD,1.05184,1.05194,1.05173,1.05186,129.0,Interval.in_5_minute,56426700.0,long,short
2712,2712,2023-10-16 02:00:00,OANDA:EURUSD,1.05216,1.05216,1.05183,1.05184,172.0,Interval.in_5_minute,56426400.0,long,short
2713,2713,2023-10-16 01:55:00,OANDA:EURUSD,1.05176,1.05219,1.05174,1.05216,196.0,Interval.in_5_minute,56426100.0,long,short
2714,2714,2023-10-16 01:50:00,OANDA:EURUSD,1.05186,1.0519,1.05164,1.05176,156.0,Interval.in_5_minute,56425800.0,long,short
2715,2715,2023-10-16 01:45:00,OANDA:EURUSD,1.05208,1.05208,1.05179,1.05186,146.0,Interval.in_5_minute,56425500.0,long,short
2716,2716,2023-10-16 01:40:00,OANDA:EURUSD,1.05209,1.05217,1.05194,1.05208,60.0,Interval.in_5_minute,56425200.0,long,short
2717,2717,2023-10-16 01:35:00,OANDA:EURUSD,1.05233,1.05236,1.05209,1.05209,86.0,Interval.in_5_minute,56424900.0,long,short
2718,2718,2023-10-16 01:30:00,OANDA:EURUSD,1.0525,1.05254,1.05233,1.05233,81.0,Interval.in_5_minute,56424600.0,long,short
2719,2719,2023-10-16 01:25:00,OANDA:EURUSD,1.05252,1.05252,1.05249,1.0525,55.0,Interval.in_5_minute,56424300.0,long,short
2720,2720,2023-10-16 01:20:00,OANDA:EURUSD,1.05226,1.05252,1.05218,1.05252,94.0,Interval.in_5_minute,56424000.0,long,short
2721,2721,2023-10-16 01:15:00,OANDA:EURUSD,1.05241,1.05241,1.05202,1.05226,153.0,Interval.in_5_minute,56423700.0,long,short
2722,2722,2023-10-16 01:10:00,OANDA:EURUSD,1.05213,1.05258,1.0521,1.05241,206.0,Interval.in_5_minute,56423400.0,long,short
2723,2723,2023-10-16 01:05:00,OANDA:EURUSD,1.05185,1.05218,1.0518,1.05213,130.0,Interval.in_5_minute,56423100.0,long,short
2724,2724,2023-10-16 01:00:00,OANDA:EURUSD,1.05218,1.05218,1.05162,1.05185,253.0,Interval.in_5_minute,56422800.0,long,short
2725,2725,2023-10-16 00:55:00,OANDA:EURUSD,1.0517,1.0523,1.0517,1.05218,102.0,Interval.in_5_minute,56422500.0,long,short
2726,2726,2023-10-16 00:50:00,OANDA:EURUSD,1.05184,1.05194,1.0517,1.0517,110.0,Interval.in_5_minute,56422200.0,long,short
2727,2727,2023-10-16 00:45:00,OANDA:EURUSD,1.05169,1.05202,1.05151,1.05184,90.0,Interval.in_5_minute,56421900.0,long,short
2728,2728,2023-10-16 00:40:00,OANDA:EURUSD,1.05149,1.05223,1.05142,1.05169,98.0,Interval.in_5_minute,56421600.0,long,short
2729,2729,2023-10-16 00:35:00,OANDA:EURUSD,1.05144,1.05163,1.05144,1.05149,34.0,Interval.in_5_minute,56421300.0,long,short
2730,2730,2023-10-16 00:30:00,OANDA:EURUSD,1.05134,1.05162,1.05131,1.05144,39.0,Interval.in_5_minute,56421000.0,long,short
2731,2731,2023-10-16 00:25:00,OANDA:EURUSD,1.05133,1.05168,1.05131,1.05134,17.0,Interval.in_5_minute,56420700.0,long,short
2732,2732,2023-10-16 00:20:00,OANDA:EURUSD,1.05162,1.0517,1.05104,1.05133,61.0,Interval.in_5_minute,56420400.0,long,short
2733,2733,2023-10-16 00:15:00,OANDA:EURUSD,1.0512,1.05195,1.05108,1.05162,56.0,Interval.in_5_minute,56420100.0,long,short
2734,2734,2023-10-16 00:10:00,OANDA:EURUSD,1.05128,1.0515,1.05114,1.0512,62.0,Interval.in_5_minute,56419800.0,long,short
2735,2735,2023-10-16 00:05:00,OANDA:EURUSD,1.05132,1.05138,1.05125,1.05128,8.0,Interval.in_5_minute,56419500.0,long,short
2736,2736,2023-10-16 00:00:00,OANDA:EURUSD,1.0509,1.05132,1.0509,1.05132,9.0,Interval.in_5_minute,56419200.0,long,short
2737,2737,2023-10-13 23:55:00,OANDA:EURUSD,1.0507,1.05094,1.0507,1.0509,170.0,Interval.in_5_minute,56246100.0,long,short
2738,2738,2023-10-13 23:50:00,OANDA:EURUSD,1.05076,1.05076,1.05058,1.0507,116.0,Interval.in_5_minute,56245800.0,long,short
2739,2739,2023-10-13 23:45:00,OANDA:EURUSD,1.0508,1.05082,1.0507,1.05076,118.0,Interval.in_5_minute,56245500.0,long,short
2740,2740,2023-10-13 23:40:00,OANDA:EURUSD,1.05078,1.0508,1.0507,1.0508,95.0,Interval.in_5_minute,56245200.0,long,short
2741,2741,2023-10-13 23:35:00,OANDA:EURUSD,1.05086,1.05088,1.05072,1.05078,118.0,Interval.in_5_minute,56244900.0,long,short
2742,2742,2023-10-13 23:30:00,OANDA:EURUSD,1.05086,1.05095,1.05085,1.05086,87.0,Interval.in_5_minute,56244600.0,long,short
2743,2743,2023-10-13 23:25:00,OANDA:EURUSD,1.0509,1.05092,1.0508,1.05086,56.0,Interval.in_5_minute,56244300.0,long,short
2744,2744,2023-10-13 23:20:00,OANDA:EURUSD,1.05082,1.05094,1.05079,1.0509,105.0,Interval.in_5_minute,56244000.0,long,short
2745,2745,2023-10-13 23:15:00,OANDA:EURUSD,1.05103,1.05103,1.0508,1.05082,119.0,Interval.in_5_minute,56243700.0,long,short
2746,2746,2023-10-13 23:10:00,OANDA:EURUSD,1.05105,1.05106,1.05086,1.05103,109.0,Interval.in_5_minute,56243400.0,long,short
2747,2747,2023-10-13 23:05:00,OANDA:EURUSD,1.05118,1.05122,1.05102,1.05105,135.0,Interval.in_5_minute,56243100.0,long,short
2748,2748,2023-10-13 23:00:00,OANDA:EURUSD,1.05138,1.0514,1.05118,1.05118,215.0,Interval.in_5_minute,56242800.0,long,short
2749,2749,2023-10-13 22:55:00,OANDA:EURUSD,1.05154,1.05154,1.0513,1.05138,393.0,Interval.in_5_minute,56242500.0,long,short
2750,2750,2023-10-13 22:50:00,OANDA:EURUSD,1.05144,1.05156,1.0513,1.05154,237.0,Interval.in_5_minute,56242200.0,long,short
2751,2751,2023-10-13 22:45:00,OANDA:EURUSD,1.05128,1.05145,1.05123,1.05144,277.0,Interval.in_5_minute,56241900.0,long,short
2752,2752,2023-10-13 22:40:00,OANDA:EURUSD,1.05122,1.05134,1.05116,1.05128,345.0,Interval.in_5_minute,56241600.0,long,short
2753,2753,2023-10-13 22:35:00,OANDA:EURUSD,1.05131,1.05135,1.05114,1.05122,158.0,Interval.in_5_minute,56241300.0,long,short
2754,2754,2023-10-13 22:30:00,OANDA:EURUSD,1.05112,1.0516,1.05108,1.05131,266.0,Interval.in_5_minute,56241000.0,long,short
2755,2755,2023-10-13 22:25:00,OANDA:EURUSD,1.05121,1.05121,1.05096,1.05112,377.0,Interval.in_5_minute,56240700.0,long,short
2756,2756,2023-10-13 22:20:00,OANDA:EURUSD,1.05106,1.05122,1.05096,1.05121,292.0,Interval.in_5_minute,56240400.0,long,short
2757,2757,2023-10-13 22:15:00,OANDA:EURUSD,1.05132,1.05136,1.05101,1.05106,307.0,Interval.in_5_minute,56240100.0,long,short
2758,2758,2023-10-13 22:10:00,OANDA:EURUSD,1.05122,1.05134,1.05111,1.05132,269.0,Interval.in_5_minute,56239800.0,long,short
2759,2759,2023-10-13 22:05:00,OANDA:EURUSD,1.05126,1.05128,1.05094,1.05122,309.0,Interval.in_5_minute,56239500.0,long,short
2760,2760,2023-10-13 22:00:00,OANDA:EURUSD,1.05111,1.05142,1.05111,1.05126,368.0,Interval.in_5_minute,56239200.0,long,short
2761,2761,2023-10-13 21:55:00,OANDA:EURUSD,1.0509,1.05124,1.05085,1.05111,306.0,Interval.in_5_minute,56238900.0,long,short
2762,2762,2023-10-13 21:50:00,OANDA:EURUSD,1.05074,1.05091,1.0507,1.0509,358.0,Interval.in_5_minute,56238600.0,long,short
2763,2763,2023-10-13 21:45:00,OANDA:EURUSD,1.05072,1.05077,1.05051,1.05074,318.0,Interval.in_5_minute,56238300.0,long,short
2764,2764,2023-10-13 21:40:00,OANDA:EURUSD,1.05079,1.05102,1.0507,1.05072,320.0,Interval.in_5_minute,56238000.0,long,short
2765,2765,2023-10-13 21:35:00,OANDA:EURUSD,1.05115,1.05118,1.05074,1.05079,389.0,Interval.in_5_minute,56237700.0,long,short
2766,2766,2023-10-13 21:30:00,OANDA:EURUSD,1.05082,1.05115,1.05076,1.05115,354.0,Interval.in_5_minute,56237400.0,long,short
2767,2767,2023-10-13 21:25:00,OANDA:EURUSD,1.0509,1.05091,1.05064,1.05082,309.0,Interval.in_5_minute,56237100.0,long,short
2768,2768,2023-10-13 21:20:00,OANDA:EURUSD,1.0509,1.05102,1.05079,1.0509,345.0,Interval.in_5_minute,56236800.0,long,short
2769,2769,2023-10-13 21:15:00,OANDA:EURUSD,1.05085,1.05111,1.05079,1.0509,381.0,Interval.in_5_minute,56236500.0,long,short
2770,2770,2023-10-13 21:10:00,OANDA:EURUSD,1.05093,1.05108,1.05078,1.05085,365.0,Interval.in_5_minute,56236200.0,long,short
2771,2771,2023-10-13 21:05:00,OANDA:EURUSD,1.05082,1.05106,1.05082,1.05093,366.0,Interval.in_5_minute,56235900.0,long,short
2772,2772,2023-10-13 21:00:00,OANDA:EURUSD,1.05052,1.05082,1.05042,1.05082,331.0,Interval.in_5_minute,56235600.0,long,short
2773,2773,2023-10-13 20:55:00,OANDA:EURUSD,1.05092,1.05102,1.0505,1.05052,369.0,Interval.in_5_minute,56235300.0,long,short
2774,2774,2023-10-13 20:50:00,OANDA:EURUSD,1.0509,1.05106,1.05084,1.05092,309.0,Interval.in_5_minute,56235000.0,long,short
2775,2775,2023-10-13 20:45:00,OANDA:EURUSD,1.05097,1.05118,1.05088,1.0509,358.0,Interval.in_5_minute,56234700.0,long,short
2776,2776,2023-10-13 20:40:00,OANDA:EURUSD,1.05042,1.05097,1.05037,1.05097,313.0,Interval.in_5_minute,56234400.0,long,short
2777,2777,2023-10-13 20:35:00,OANDA:EURUSD,1.05045,1.0505,1.05025,1.05042,377.0,Interval.in_5_minute,56234100.0,long,short
2778,2778,2023-10-13 20:30:00,OANDA:EURUSD,1.05056,1.05062,1.05042,1.05045,449.0,Interval.in_5_minute,56233800.0,long,short
2779,2779,2023-10-13 20:25:00,OANDA:EURUSD,1.0507,1.05106,1.05052,1.05056,399.0,Interval.in_5_minute,56233500.0,long,short
2780,2780,2023-10-13 20:20:00,OANDA:EURUSD,1.05042,1.05092,1.0504,1.0507,361.0,Interval.in_5_minute,56233200.0,long,short
2781,2781,2023-10-13 20:15:00,OANDA:EURUSD,1.05023,1.05042,1.05014,1.05042,334.0,Interval.in_5_minute,56232900.0,long,short
2782,2782,2023-10-13 20:10:00,OANDA:EURUSD,1.05056,1.05062,1.05008,1.05023,338.0,Interval.in_5_minute,56232600.0,long,short
2783,2783,2023-10-13 20:05:00,OANDA:EURUSD,1.05085,1.05087,1.05045,1.05056,376.0,Interval.in_5_minute,56232300.0,long,short
2784,2784,2023-10-13 20:00:00,OANDA:EURUSD,1.05091,1.05098,1.05076,1.05085,377.0,Interval.in_5_minute,56232000.0,long,short
2785,2785,2023-10-13 19:55:00,OANDA:EURUSD,1.05088,1.05102,1.05069,1.05091,305.0,Interval.in_5_minute,56231700.0,long,short
2786,2786,2023-10-13 19:50:00,OANDA:EURUSD,1.05104,1.05106,1.05066,1.05088,427.0,Interval.in_5_minute,56231400.0,long,short
2787,2787,2023-10-13 19:45:00,OANDA:EURUSD,1.05112,1.05131,1.05104,1.05104,334.0,Interval.in_5_minute,56231100.0,long,short
2788,2788,2023-10-13 19:40:00,OANDA:EURUSD,1.05106,1.05122,1.05093,1.05112,448.0,Interval.in_5_minute,56230800.0,long,short
