,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
185,185,2023-10-23 15:30:00,OANDA:GBPAUD,1.92842,1.92842,1.92636,1.92742,5882.0,Interval.in_30_minute,57079800.0,short,short
186,186,2023-10-23 15:00:00,OANDA:GBPAUD,1.9286,1.92884,1.92722,1.92842,5609.0,Interval.in_30_minute,57078000.0,short,short
187,187,2023-10-23 14:30:00,OANDA:GBPAUD,1.92854,1.92905,1.92778,1.9286,4921.0,Interval.in_30_minute,57076200.0,short,short
188,188,2023-10-23 14:00:00,OANDA:GBPAUD,1.9282,1.92924,1.92746,1.92854,4454.0,Interval.in_30_minute,57074400.0,short,short
189,189,2023-10-23 13:30:00,OANDA:GBPAUD,1.9289,1.929,1.92779,1.9282,4570.0,Interval.in_30_minute,57072600.0,short,short
190,190,2023-10-23 13:00:00,OANDA:GBPAUD,1.93074,1.93158,1.9283,1.9289,5189.0,Interval.in_30_minute,57070800.0,short,short
191,191,2023-10-23 12:30:00,OANDA:GBPAUD,1.9299,1.93186,1.92898,1.93074,5957.0,Interval.in_30_minute,57069000.0,short,short
192,192,2023-10-23 12:00:00,OANDA:GBPAUD,1.9284,1.93062,1.92802,1.9299,4092.0,Interval.in_30_minute,57067200.0,short,short
193,193,2023-10-23 11:30:00,OANDA:GBPAUD,1.92901,1.9293,1.92732,1.9284,5310.0,Interval.in_30_minute,57065400.0,short,short
194,194,2023-10-23 11:00:00,OANDA:GBPAUD,1.93005,1.93031,1.92887,1.92901,6219.0,Interval.in_30_minute,57063600.0,short,short
195,195,2023-10-23 10:30:00,OANDA:GBPAUD,1.92919,1.93028,1.92796,1.93005,4898.0,Interval.in_30_minute,57061800.0,short,short
196,196,2023-10-23 10:00:00,OANDA:GBPAUD,1.92741,1.92942,1.92666,1.92919,6360.0,Interval.in_30_minute,57060000.0,short,short
197,197,2023-10-23 09:30:00,OANDA:GBPAUD,1.92464,1.92742,1.92422,1.92741,4607.0,Interval.in_30_minute,57058200.0,short,long
198,198,2023-10-23 09:00:00,OANDA:GBPAUD,1.92482,1.92496,1.92376,1.92464,3233.0,Interval.in_30_minute,57056400.0,short,long
199,199,2023-10-23 08:30:00,OANDA:GBPAUD,1.92519,1.92541,1.92456,1.92482,2791.0,Interval.in_30_minute,57054600.0,short,long
200,200,2023-10-23 08:00:00,OANDA:GBPAUD,1.92518,1.92528,1.92454,1.92519,2020.0,Interval.in_30_minute,57052800.0,short,long
201,201,2023-10-23 07:30:00,OANDA:GBPAUD,1.92504,1.9254,1.9248,1.92518,1403.0,Interval.in_30_minute,57051000.0,short,long
202,202,2023-10-23 07:00:00,OANDA:GBPAUD,1.92472,1.92528,1.92421,1.92504,2008.0,Interval.in_30_minute,57049200.0,short,long
203,203,2023-10-23 06:30:00,OANDA:GBPAUD,1.92544,1.92547,1.92418,1.92472,1869.0,Interval.in_30_minute,57047400.0,short,long
204,204,2023-10-23 06:00:00,OANDA:GBPAUD,1.92582,1.92582,1.92506,1.92544,2517.0,Interval.in_30_minute,57045600.0,short,long
205,205,2023-10-23 05:30:00,OANDA:GBPAUD,1.92561,1.9262,1.92532,1.92582,2331.0,Interval.in_30_minute,57043800.0,short,long
206,206,2023-10-23 05:00:00,OANDA:GBPAUD,1.92526,1.9257,1.92508,1.92561,2211.0,Interval.in_30_minute,57042000.0,short,long
207,207,2023-10-23 04:30:00,OANDA:GBPAUD,1.92604,1.92643,1.92505,1.92526,4197.0,Interval.in_30_minute,57040200.0,short,long
208,208,2023-10-23 04:00:00,OANDA:GBPAUD,1.92682,1.92747,1.92574,1.92604,2823.0,Interval.in_30_minute,57038400.0,short,long
209,209,2023-10-23 03:30:00,OANDA:GBPAUD,1.92642,1.92724,1.92571,1.92682,3254.0,Interval.in_30_minute,57036600.0,short,short
210,210,2023-10-23 03:00:00,OANDA:GBPAUD,1.92452,1.92652,1.92384,1.92642,3168.0,Interval.in_30_minute,57034800.0,short,short
211,211,2023-10-23 02:30:00,OANDA:GBPAUD,1.92482,1.9252,1.92411,1.92452,1690.0,Interval.in_30_minute,57033000.0,short,short
212,212,2023-10-23 02:00:00,OANDA:GBPAUD,1.92486,1.92553,1.92416,1.92482,1072.0,Interval.in_30_minute,57031200.0,short,short
213,213,2023-10-23 01:30:00,OANDA:GBPAUD,1.92395,1.92524,1.92395,1.92486,1238.0,Interval.in_30_minute,57029400.0,short,short
214,214,2023-10-23 01:00:00,OANDA:GBPAUD,1.9252,1.92699,1.9237,1.92395,1284.0,Interval.in_30_minute,57027600.0,short,short
215,215,2023-10-23 00:30:00,OANDA:GBPAUD,1.92637,1.9264,1.92464,1.9252,162.0,Interval.in_30_minute,57025800.0,short,short
216,216,2023-10-23 00:00:00,OANDA:GBPAUD,1.92634,1.92663,1.9252,1.92637,17.0,Interval.in_30_minute,57024000.0,short,short
217,217,2023-10-20 23:30:00,OANDA:GBPAUD,1.9272,1.92774,1.92542,1.92634,1871.0,Interval.in_30_minute,56849400.0,short,short
218,218,2023-10-20 23:00:00,OANDA:GBPAUD,1.92667,1.9273,1.92612,1.9272,994.0,Interval.in_30_minute,56847600.0,short,short
219,219,2023-10-20 22:30:00,OANDA:GBPAUD,1.92556,1.9269,1.9253,1.92667,2728.0,Interval.in_30_minute,56845800.0,short,short
220,220,2023-10-20 22:00:00,OANDA:GBPAUD,1.92534,1.92596,1.92506,1.92556,2957.0,Interval.in_30_minute,56844000.0,short,long
221,221,2023-10-20 21:30:00,OANDA:GBPAUD,1.92522,1.92552,1.92469,1.92534,3712.0,Interval.in_30_minute,56842200.0,short,long
222,222,2023-10-20 21:00:00,OANDA:GBPAUD,1.92474,1.92566,1.92458,1.92522,4206.0,Interval.in_30_minute,56840400.0,short,long
223,223,2023-10-20 20:30:00,OANDA:GBPAUD,1.92396,1.92517,1.92364,1.92474,4785.0,Interval.in_30_minute,56838600.0,short,long
224,224,2023-10-20 20:00:00,OANDA:GBPAUD,1.9234,1.92478,1.92332,1.92396,4748.0,Interval.in_30_minute,56836800.0,short,long
225,225,2023-10-20 19:30:00,OANDA:GBPAUD,1.923,1.9237,1.92236,1.9234,4663.0,Interval.in_30_minute,56835000.0,short,long
226,226,2023-10-20 19:00:00,OANDA:GBPAUD,1.92309,1.92358,1.92237,1.923,5837.0,Interval.in_30_minute,56833200.0,short,long
227,227,2023-10-20 18:30:00,OANDA:GBPAUD,1.9238,1.92502,1.92288,1.92309,5973.0,Interval.in_30_minute,56831400.0,short,long
228,228,2023-10-20 18:00:00,OANDA:GBPAUD,1.92202,1.92381,1.9216,1.9238,6103.0,Interval.in_30_minute,56829600.0,short,long
229,229,2023-10-20 17:30:00,OANDA:GBPAUD,1.92272,1.92415,1.92184,1.92202,7148.0,Interval.in_30_minute,56827800.0,short,short
230,230,2023-10-20 17:00:00,OANDA:GBPAUD,1.92164,1.92316,1.92162,1.92272,8846.0,Interval.in_30_minute,56826000.0,short,short
231,231,2023-10-20 16:30:00,OANDA:GBPAUD,1.92372,1.92488,1.92102,1.92164,10378.0,Interval.in_30_minute,56824200.0,short,short
232,232,2023-10-20 16:00:00,OANDA:GBPAUD,1.92414,1.92436,1.92292,1.92372,6162.0,Interval.in_30_minute,56822400.0,short,short
233,233,2023-10-20 15:30:00,OANDA:GBPAUD,1.92374,1.92551,1.92322,1.92414,6118.0,Interval.in_30_minute,56820600.0,short,short
234,234,2023-10-20 15:00:00,OANDA:GBPAUD,1.92303,1.92408,1.92262,1.92374,6496.0,Interval.in_30_minute,56818800.0,short,short
235,235,2023-10-20 14:30:00,OANDA:GBPAUD,1.92254,1.92365,1.92169,1.92303,4712.0,Interval.in_30_minute,56817000.0,short,long
236,236,2023-10-20 14:00:00,OANDA:GBPAUD,1.92027,1.92305,1.92022,1.92254,3987.0,Interval.in_30_minute,56815200.0,short,long
237,237,2023-10-20 13:30:00,OANDA:GBPAUD,1.92088,1.92156,1.91988,1.92027,5056.0,Interval.in_30_minute,56813400.0,short,long
238,238,2023-10-20 13:00:00,OANDA:GBPAUD,1.92063,1.9222,1.92037,1.92088,5303.0,Interval.in_30_minute,56811600.0,short,long
239,239,2023-10-20 12:30:00,OANDA:GBPAUD,1.91993,1.92102,1.9197,1.92063,4839.0,Interval.in_30_minute,56809800.0,short,long
240,240,2023-10-20 12:00:00,OANDA:GBPAUD,1.9205,1.92104,1.91968,1.91993,5882.0,Interval.in_30_minute,56808000.0,short,long
241,241,2023-10-20 11:30:00,OANDA:GBPAUD,1.92102,1.92139,1.92013,1.9205,5508.0,Interval.in_30_minute,56806200.0,short,long
242,242,2023-10-20 11:00:00,OANDA:GBPAUD,1.92071,1.92167,1.91989,1.92102,6805.0,Interval.in_30_minute,56804400.0,short,long
243,243,2023-10-20 10:30:00,OANDA:GBPAUD,1.92026,1.92094,1.91941,1.92071,5916.0,Interval.in_30_minute,56802600.0,short,long
244,244,2023-10-20 10:00:00,OANDA:GBPAUD,1.91788,1.92064,1.91772,1.92026,6526.0,Interval.in_30_minute,56800800.0,short,long
245,245,2023-10-20 09:30:00,OANDA:GBPAUD,1.91842,1.9188,1.91734,1.91788,4797.0,Interval.in_30_minute,56799000.0,short,long
246,246,2023-10-20 09:00:00,OANDA:GBPAUD,1.92138,1.92156,1.91833,1.91842,5499.0,Interval.in_30_minute,56797200.0,short,long
247,247,2023-10-20 08:30:00,OANDA:GBPAUD,1.92086,1.92138,1.91999,1.92138,4058.0,Interval.in_30_minute,56795400.0,short,long
248,248,2023-10-20 08:00:00,OANDA:GBPAUD,1.92146,1.92216,1.92066,1.92086,3731.0,Interval.in_30_minute,56793600.0,short,long
249,249,2023-10-20 07:30:00,OANDA:GBPAUD,1.92156,1.92176,1.92089,1.92146,2711.0,Interval.in_30_minute,56791800.0,short,long
250,250,2023-10-20 07:00:00,OANDA:GBPAUD,1.92061,1.92196,1.92058,1.92156,2913.0,Interval.in_30_minute,56790000.0,short,long
251,251,2023-10-20 06:30:00,OANDA:GBPAUD,1.92121,1.92139,1.92042,1.92061,3166.0,Interval.in_30_minute,56788200.0,short,long
252,252,2023-10-20 06:00:00,OANDA:GBPAUD,1.92033,1.92142,1.92004,1.92121,3964.0,Interval.in_30_minute,56786400.0,short,long
253,253,2023-10-20 05:30:00,OANDA:GBPAUD,1.9209,1.92128,1.91989,1.92033,3617.0,Interval.in_30_minute,56784600.0,short,long
254,254,2023-10-20 05:00:00,OANDA:GBPAUD,1.9205,1.9214,1.92014,1.9209,4105.0,Interval.in_30_minute,56782800.0,short,long
255,255,2023-10-20 04:30:00,OANDA:GBPAUD,1.9209,1.92098,1.91972,1.9205,4249.0,Interval.in_30_minute,56781000.0,short,long
256,256,2023-10-20 04:00:00,OANDA:GBPAUD,1.92033,1.92196,1.91974,1.9209,5373.0,Interval.in_30_minute,56779200.0,short,long
257,257,2023-10-20 03:30:00,OANDA:GBPAUD,1.9208,1.92114,1.91965,1.92033,4230.0,Interval.in_30_minute,56777400.0,short,long
258,258,2023-10-20 03:00:00,OANDA:GBPAUD,1.91882,1.92113,1.91876,1.9208,4170.0,Interval.in_30_minute,56775600.0,short,long
259,259,2023-10-20 02:30:00,OANDA:GBPAUD,1.92002,1.92052,1.91872,1.91882,1432.0,Interval.in_30_minute,56773800.0,short,long
260,260,2023-10-20 02:00:00,OANDA:GBPAUD,1.92063,1.9207,1.91978,1.92002,1312.0,Interval.in_30_minute,56772000.0,short,long
261,261,2023-10-20 01:30:00,OANDA:GBPAUD,1.91912,1.92068,1.91911,1.92063,1334.0,Interval.in_30_minute,56770200.0,short,long
262,262,2023-10-20 01:00:00,OANDA:GBPAUD,1.91918,1.91934,1.91841,1.91912,914.0,Interval.in_30_minute,56768400.0,short,long
263,263,2023-10-20 00:30:00,OANDA:GBPAUD,1.91929,1.92022,1.91892,1.91918,1064.0,Interval.in_30_minute,56766600.0,short,long
264,264,2023-10-20 00:00:00,OANDA:GBPAUD,1.91869,1.91941,1.91834,1.91929,191.0,Interval.in_30_minute,56764800.0,short,long
265,265,2023-10-19 23:30:00,OANDA:GBPAUD,1.91872,1.91893,1.91806,1.91869,998.0,Interval.in_30_minute,56763000.0,short,long
266,266,2023-10-19 23:00:00,OANDA:GBPAUD,1.91822,1.91883,1.91803,1.91872,2212.0,Interval.in_30_minute,56761200.0,short,long
267,267,2023-10-19 22:30:00,OANDA:GBPAUD,1.91914,1.91918,1.91796,1.91822,6024.0,Interval.in_30_minute,56759400.0,short,long
268,268,2023-10-19 22:00:00,OANDA:GBPAUD,1.91891,1.91944,1.9184,1.91914,5595.0,Interval.in_30_minute,56757600.0,short,long
269,269,2023-10-19 21:30:00,OANDA:GBPAUD,1.91836,1.91966,1.91825,1.91891,6391.0,Interval.in_30_minute,56755800.0,short,long
270,270,2023-10-19 21:00:00,OANDA:GBPAUD,1.91844,1.91869,1.91728,1.91836,6994.0,Interval.in_30_minute,56754000.0,short,long
271,271,2023-10-19 20:30:00,OANDA:GBPAUD,1.91683,1.91864,1.9166,1.91844,7568.0,Interval.in_30_minute,56752200.0,short,long
272,272,2023-10-19 20:00:00,OANDA:GBPAUD,1.91808,1.91808,1.91594,1.91683,9754.0,Interval.in_30_minute,56750400.0,short,long
273,273,2023-10-19 19:30:00,OANDA:GBPAUD,1.91946,1.92084,1.917,1.91808,11551.0,Interval.in_30_minute,56748600.0,short,long
274,274,2023-10-19 19:00:00,OANDA:GBPAUD,1.92006,1.92108,1.91744,1.91946,14003.0,Interval.in_30_minute,56746800.0,short,short
275,275,2023-10-19 18:30:00,OANDA:GBPAUD,1.92087,1.9209,1.91902,1.92006,6292.0,Interval.in_30_minute,56745000.0,short,short
276,276,2023-10-19 18:00:00,OANDA:GBPAUD,1.92292,1.92302,1.9206,1.92087,7030.0,Interval.in_30_minute,56743200.0,short,short
277,277,2023-10-19 17:30:00,OANDA:GBPAUD,1.92358,1.9237,1.92235,1.92292,7998.0,Interval.in_30_minute,56741400.0,short,short
278,278,2023-10-19 17:00:00,OANDA:GBPAUD,1.921,1.92358,1.92086,1.92358,8532.0,Interval.in_30_minute,56739600.0,short,short
279,279,2023-10-19 16:30:00,OANDA:GBPAUD,1.92168,1.92242,1.92072,1.921,9296.0,Interval.in_30_minute,56737800.0,short,short
280,280,2023-10-19 16:00:00,OANDA:GBPAUD,1.92127,1.92242,1.92073,1.92168,6791.0,Interval.in_30_minute,56736000.0,short,short
281,281,2023-10-19 15:30:00,OANDA:GBPAUD,1.92019,1.92147,1.9191,1.92127,8354.0,Interval.in_30_minute,56734200.0,short,short
282,282,2023-10-19 15:00:00,OANDA:GBPAUD,1.92037,1.921,1.91918,1.92019,6334.0,Interval.in_30_minute,56732400.0,short,short
283,283,2023-10-19 14:30:00,OANDA:GBPAUD,1.92027,1.92081,1.91983,1.92037,4612.0,Interval.in_30_minute,56730600.0,short,long
284,284,2023-10-19 14:00:00,OANDA:GBPAUD,1.91938,1.92106,1.91926,1.92027,4992.0,Interval.in_30_minute,56728800.0,short,long
285,285,2023-10-19 13:30:00,OANDA:GBPAUD,1.91944,1.9195,1.91813,1.91938,4912.0,Interval.in_30_minute,56727000.0,short,long
286,286,2023-10-19 13:00:00,OANDA:GBPAUD,1.91974,1.92041,1.91904,1.91944,4831.0,Interval.in_30_minute,56725200.0,short,long
287,287,2023-10-19 12:30:00,OANDA:GBPAUD,1.91984,1.92078,1.9195,1.91974,6125.0,Interval.in_30_minute,56723400.0,short,long
288,288,2023-10-19 12:00:00,OANDA:GBPAUD,1.92034,1.92112,1.91925,1.91984,4701.0,Interval.in_30_minute,56721600.0,short,long
289,289,2023-10-19 11:30:00,OANDA:GBPAUD,1.92248,1.9226,1.91924,1.92034,6010.0,Interval.in_30_minute,56719800.0,short,long
290,290,2023-10-19 11:00:00,OANDA:GBPAUD,1.92392,1.92414,1.92169,1.92248,6012.0,Interval.in_30_minute,56718000.0,short,short
291,291,2023-10-19 10:30:00,OANDA:GBPAUD,1.92482,1.92548,1.92386,1.92392,7261.0,Interval.in_30_minute,56716200.0,short,short
292,292,2023-10-19 10:00:00,OANDA:GBPAUD,1.92364,1.92542,1.92362,1.92482,6545.0,Interval.in_30_minute,56714400.0,short,short
293,293,2023-10-19 09:30:00,OANDA:GBPAUD,1.92367,1.92388,1.92292,1.92364,4846.0,Interval.in_30_minute,56712600.0,short,short
294,294,2023-10-19 09:00:00,OANDA:GBPAUD,1.92373,1.9238,1.92206,1.92367,5403.0,Interval.in_30_minute,56710800.0,short,short
295,295,2023-10-19 08:30:00,OANDA:GBPAUD,1.92378,1.92468,1.92288,1.92373,3693.0,Interval.in_30_minute,56709000.0,short,short
296,296,2023-10-19 08:00:00,OANDA:GBPAUD,1.92402,1.92445,1.9233,1.92378,4420.0,Interval.in_30_minute,56707200.0,short,short
297,297,2023-10-19 07:30:00,OANDA:GBPAUD,1.92432,1.9248,1.92349,1.92402,3696.0,Interval.in_30_minute,56705400.0,short,short
298,298,2023-10-19 07:00:00,OANDA:GBPAUD,1.92508,1.92512,1.92384,1.92432,3290.0,Interval.in_30_minute,56703600.0,short,short
299,299,2023-10-19 06:30:00,OANDA:GBPAUD,1.9254,1.9258,1.9249,1.92508,4221.0,Interval.in_30_minute,56701800.0,short,short
300,300,2023-10-19 06:00:00,OANDA:GBPAUD,1.92524,1.92643,1.92469,1.9254,3822.0,Interval.in_30_minute,56700000.0,short,short
301,301,2023-10-19 05:30:00,OANDA:GBPAUD,1.92654,1.9269,1.9249,1.92524,5757.0,Interval.in_30_minute,56698200.0,short,short
302,302,2023-10-19 05:00:00,OANDA:GBPAUD,1.92462,1.92738,1.92434,1.92654,5627.0,Interval.in_30_minute,56696400.0,short,short
303,303,2023-10-19 04:30:00,OANDA:GBPAUD,1.92279,1.92559,1.92268,1.92462,6512.0,Interval.in_30_minute,56694600.0,short,short
304,304,2023-10-19 04:00:00,OANDA:GBPAUD,1.92186,1.92291,1.921,1.92279,4869.0,Interval.in_30_minute,56692800.0,short,short
305,305,2023-10-19 03:30:00,OANDA:GBPAUD,1.91875,1.92257,1.91642,1.92186,6961.0,Interval.in_30_minute,56691000.0,short,short
306,306,2023-10-19 03:00:00,OANDA:GBPAUD,1.91713,1.91952,1.9165,1.91875,5079.0,Interval.in_30_minute,56689200.0,short,short
307,307,2023-10-19 02:30:00,OANDA:GBPAUD,1.91769,1.9184,1.91712,1.91713,2200.0,Interval.in_30_minute,56687400.0,short,short
308,308,2023-10-19 02:00:00,OANDA:GBPAUD,1.91801,1.91802,1.91745,1.91769,681.0,Interval.in_30_minute,56685600.0,short,short
309,309,2023-10-19 01:30:00,OANDA:GBPAUD,1.91626,1.91816,1.91618,1.91801,879.0,Interval.in_30_minute,56683800.0,short,short
310,310,2023-10-19 01:00:00,OANDA:GBPAUD,1.91622,1.91648,1.91574,1.91626,876.0,Interval.in_30_minute,56682000.0,short,short
311,311,2023-10-19 00:30:00,OANDA:GBPAUD,1.91638,1.91652,1.91462,1.91622,1530.0,Interval.in_30_minute,56680200.0,short,short
312,312,2023-10-19 00:00:00,OANDA:GBPAUD,1.91606,1.91736,1.91606,1.91638,216.0,Interval.in_30_minute,56678400.0,short,short
313,313,2023-10-18 23:30:00,OANDA:GBPAUD,1.91581,1.91628,1.91577,1.91606,1144.0,Interval.in_30_minute,56676600.0,short,short
314,314,2023-10-18 23:00:00,OANDA:GBPAUD,1.91594,1.91636,1.9156,1.91581,1850.0,Interval.in_30_minute,56674800.0,short,short
315,315,2023-10-18 22:30:00,OANDA:GBPAUD,1.91632,1.91656,1.91578,1.91594,3982.0,Interval.in_30_minute,56673000.0,short,short
316,316,2023-10-18 22:00:00,OANDA:GBPAUD,1.9163,1.91664,1.9159,1.91632,4058.0,Interval.in_30_minute,56671200.0,short,short
317,317,2023-10-18 21:30:00,OANDA:GBPAUD,1.91612,1.91686,1.91552,1.9163,4487.0,Interval.in_30_minute,56669400.0,long,short
318,318,2023-10-18 21:00:00,OANDA:GBPAUD,1.91584,1.91653,1.91567,1.91612,5176.0,Interval.in_30_minute,56667600.0,long,short
319,319,2023-10-18 20:30:00,OANDA:GBPAUD,1.91628,1.91722,1.91562,1.91584,6302.0,Interval.in_30_minute,56665800.0,long,short
320,320,2023-10-18 20:00:00,OANDA:GBPAUD,1.91846,1.91863,1.91548,1.91628,7661.0,Interval.in_30_minute,56664000.0,long,short
321,321,2023-10-18 19:30:00,OANDA:GBPAUD,1.91784,1.91854,1.91768,1.91846,4424.0,Interval.in_30_minute,56662200.0,long,short
322,322,2023-10-18 19:00:00,OANDA:GBPAUD,1.91778,1.91844,1.91672,1.91784,5053.0,Interval.in_30_minute,56660400.0,long,short
323,323,2023-10-18 18:30:00,OANDA:GBPAUD,1.91652,1.9178,1.91602,1.91778,6014.0,Interval.in_30_minute,56658600.0,long,short
324,324,2023-10-18 18:00:00,OANDA:GBPAUD,1.91518,1.91719,1.9147,1.91652,7791.0,Interval.in_30_minute,56656800.0,long,short
325,325,2023-10-18 17:30:00,OANDA:GBPAUD,1.9138,1.9164,1.9137,1.91518,8590.0,Interval.in_30_minute,56655000.0,short,short
326,326,2023-10-18 17:00:00,OANDA:GBPAUD,1.9142,1.91493,1.9131,1.9138,7594.0,Interval.in_30_minute,56653200.0,short,short
327,327,2023-10-18 16:30:00,OANDA:GBPAUD,1.91284,1.91466,1.9126,1.9142,8585.0,Interval.in_30_minute,56651400.0,short,short
328,328,2023-10-18 16:00:00,OANDA:GBPAUD,1.91426,1.91548,1.91259,1.91284,5768.0,Interval.in_30_minute,56649600.0,short,short
329,329,2023-10-18 15:30:00,OANDA:GBPAUD,1.91655,1.91727,1.91416,1.91426,5878.0,Interval.in_30_minute,56647800.0,short,short
330,330,2023-10-18 15:00:00,OANDA:GBPAUD,1.91408,1.91702,1.91398,1.91655,5875.0,Interval.in_30_minute,56646000.0,short,short
331,331,2023-10-18 14:30:00,OANDA:GBPAUD,1.91387,1.91456,1.91376,1.91408,4870.0,Interval.in_30_minute,56644200.0,long,long
332,332,2023-10-18 14:00:00,OANDA:GBPAUD,1.91216,1.91393,1.9113,1.91387,4858.0,Interval.in_30_minute,56642400.0,long,long
333,333,2023-10-18 13:30:00,OANDA:GBPAUD,1.9126,1.9133,1.91178,1.91216,6024.0,Interval.in_30_minute,56640600.0,long,long
334,334,2023-10-18 13:00:00,OANDA:GBPAUD,1.91249,1.91392,1.91236,1.9126,5617.0,Interval.in_30_minute,56638800.0,long,long
335,335,2023-10-18 12:30:00,OANDA:GBPAUD,1.91275,1.91328,1.91214,1.91249,5559.0,Interval.in_30_minute,56637000.0,long,long
336,336,2023-10-18 12:00:00,OANDA:GBPAUD,1.91154,1.9128,1.91132,1.91275,5480.0,Interval.in_30_minute,56635200.0,long,long
337,337,2023-10-18 11:30:00,OANDA:GBPAUD,1.91138,1.91218,1.91128,1.91154,4812.0,Interval.in_30_minute,56633400.0,long,long
338,338,2023-10-18 11:00:00,OANDA:GBPAUD,1.91004,1.91159,1.90961,1.91138,5480.0,Interval.in_30_minute,56631600.0,long,long
339,339,2023-10-18 10:30:00,OANDA:GBPAUD,1.9111,1.9111,1.90902,1.91004,6115.0,Interval.in_30_minute,56629800.0,long,long
340,340,2023-10-18 10:00:00,OANDA:GBPAUD,1.9096,1.91222,1.9096,1.9111,6528.0,Interval.in_30_minute,56628000.0,long,long
341,341,2023-10-18 09:30:00,OANDA:GBPAUD,1.90976,1.91002,1.90886,1.9096,5436.0,Interval.in_30_minute,56626200.0,long,long
342,342,2023-10-18 09:00:00,OANDA:GBPAUD,1.90816,1.91146,1.90802,1.90976,5895.0,Interval.in_30_minute,56624400.0,long,long
343,343,2023-10-18 08:30:00,OANDA:GBPAUD,1.90874,1.90928,1.90789,1.90816,4176.0,Interval.in_30_minute,56622600.0,long,long
344,344,2023-10-18 08:00:00,OANDA:GBPAUD,1.91005,1.91026,1.90832,1.90874,3742.0,Interval.in_30_minute,56620800.0,long,long
345,345,2023-10-18 07:30:00,OANDA:GBPAUD,1.90979,1.91056,1.9089,1.91005,3362.0,Interval.in_30_minute,56619000.0,long,long
346,346,2023-10-18 07:00:00,OANDA:GBPAUD,1.90986,1.91016,1.90928,1.90979,3445.0,Interval.in_30_minute,56617200.0,long,long
347,347,2023-10-18 06:30:00,OANDA:GBPAUD,1.91011,1.91054,1.9097,1.90986,3890.0,Interval.in_30_minute,56615400.0,long,long
348,348,2023-10-18 06:00:00,OANDA:GBPAUD,1.9099,1.91083,1.90856,1.91011,3621.0,Interval.in_30_minute,56613600.0,long,long
349,349,2023-10-18 05:30:00,OANDA:GBPAUD,1.90972,1.91093,1.90917,1.9099,3896.0,Interval.in_30_minute,56611800.0,long,long
350,350,2023-10-18 05:00:00,OANDA:GBPAUD,1.91314,1.91314,1.90965,1.90972,6241.0,Interval.in_30_minute,56610000.0,long,long
351,351,2023-10-18 04:30:00,OANDA:GBPAUD,1.91368,1.9142,1.91304,1.91314,5079.0,Interval.in_30_minute,56608200.0,short,long
352,352,2023-10-18 04:00:00,OANDA:GBPAUD,1.91441,1.9146,1.91364,1.91368,4647.0,Interval.in_30_minute,56606400.0,short,long
353,353,2023-10-18 03:30:00,OANDA:GBPAUD,1.91393,1.91447,1.91344,1.91441,3671.0,Interval.in_30_minute,56604600.0,short,long
354,354,2023-10-18 03:00:00,OANDA:GBPAUD,1.91394,1.91414,1.91328,1.91393,3928.0,Interval.in_30_minute,56602800.0,short,long
355,355,2023-10-18 02:30:00,OANDA:GBPAUD,1.91377,1.9142,1.91368,1.91394,1744.0,Interval.in_30_minute,56601000.0,short,long
356,356,2023-10-18 02:00:00,OANDA:GBPAUD,1.9135,1.9139,1.91308,1.91377,1304.0,Interval.in_30_minute,56599200.0,short,long
357,357,2023-10-18 01:30:00,OANDA:GBPAUD,1.91371,1.91405,1.91302,1.9135,853.0,Interval.in_30_minute,56597400.0,short,long
358,358,2023-10-18 01:00:00,OANDA:GBPAUD,1.91346,1.91378,1.91296,1.91371,788.0,Interval.in_30_minute,56595600.0,long,long
359,359,2023-10-18 00:30:00,OANDA:GBPAUD,1.91428,1.91448,1.91316,1.91346,1740.0,Interval.in_30_minute,56593800.0,long,long
360,360,2023-10-18 00:00:00,OANDA:GBPAUD,1.91381,1.91548,1.91381,1.91428,310.0,Interval.in_30_minute,56592000.0,long,long
361,361,2023-10-17 23:30:00,OANDA:GBPAUD,1.91372,1.9139,1.91334,1.91381,1325.0,Interval.in_30_minute,56590200.0,long,long
362,362,2023-10-17 23:00:00,OANDA:GBPAUD,1.91442,1.91466,1.91361,1.91372,1707.0,Interval.in_30_minute,56588400.0,long,long
363,363,2023-10-17 22:30:00,OANDA:GBPAUD,1.91412,1.91493,1.91396,1.91442,3220.0,Interval.in_30_minute,56586600.0,long,long
364,364,2023-10-17 22:00:00,OANDA:GBPAUD,1.91476,1.91505,1.91406,1.91412,3523.0,Interval.in_30_minute,56584800.0,long,long
365,365,2023-10-17 21:30:00,OANDA:GBPAUD,1.91533,1.91549,1.91436,1.91476,3643.0,Interval.in_30_minute,56583000.0,long,long
366,366,2023-10-17 21:00:00,OANDA:GBPAUD,1.91514,1.9158,1.915,1.91533,4249.0,Interval.in_30_minute,56581200.0,long,long
