,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3472,2023-03-28 00:00:00,87.471,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3473,2023-03-27 23:00:00,87.504,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3474,2023-03-27 22:00:00,87.502,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3475,2023-03-27 21:00:00,87.472,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3476,2023-03-27 20:00:00,87.47,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3477,2023-03-27 19:00:00,87.43,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3478,2023-03-27 18:00:00,87.344,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3479,2023-03-27 17:00:00,87.332,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3480,2023-03-27 16:00:00,87.466,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3481,2023-03-27 15:00:00,87.395,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3482,2023-03-27 14:00:00,87.42,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3483,2023-03-27 13:00:00,87.253,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3484,2023-03-27 12:00:00,87.336,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3485,2023-03-27 11:00:00,87.146,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3486,2023-03-27 10:00:00,86.942,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3487,2023-03-27 09:00:00,87.472,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3488,2023-03-27 08:00:00,87.07,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3489,2023-03-27 07:00:00,86.924,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3490,2023-03-27 06:00:00,86.943,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3491,2023-03-27 05:00:00,86.926,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3492,2023-03-27 04:00:00,86.974,short,short,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3493,2023-03-27 03:00:00,86.88,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3494,2023-03-27 02:00:00,87.08,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3495,2023-03-27 01:00:00,87.004,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3496,2023-03-27 00:00:00,86.702,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3497,2023-03-24 22:00:00,86.852,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3498,2023-03-24 21:00:00,86.928,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3499,2023-03-24 20:00:00,86.9,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3500,2023-03-24 19:00:00,86.846,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3501,2023-03-24 18:00:00,86.858,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3502,2023-03-24 17:00:00,86.772,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3503,2023-03-24 16:00:00,86.674,short,short,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3504,2023-03-24 15:00:00,86.696,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDJPY
3505,2023-03-24 14:00:00,86.408,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3506,2023-03-24 13:00:00,86.282,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3507,2023-03-24 12:00:00,86.204,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3508,2023-03-24 11:00:00,86.211,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3509,2023-03-24 10:00:00,86.737,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3510,2023-03-24 09:00:00,87.12,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3511,2023-03-24 08:00:00,87.221,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3512,2023-03-24 07:00:00,87.014,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3513,2023-03-24 06:00:00,87.002,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3514,2023-03-24 05:00:00,87.102,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3515,2023-03-24 04:00:00,87.004,short,short,short,long,short,short,Interval.in_1_hour,AUDJPY
3516,2023-03-24 03:00:00,87.136,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3517,2023-03-24 02:00:00,87.195,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3518,2023-03-24 01:00:00,87.438,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3519,2023-03-24 00:00:00,87.42,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3520,2023-03-23 23:00:00,87.506,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3521,2023-03-23 22:00:00,87.508,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3522,2023-03-23 21:00:00,87.28,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3523,2023-03-23 20:00:00,87.243,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3524,2023-03-23 19:00:00,87.73,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3525,2023-03-23 18:00:00,87.822,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3526,2023-03-23 17:00:00,88.016,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3527,2023-03-23 16:00:00,88.172,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3528,2023-03-23 15:00:00,88.036,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3529,2023-03-23 14:00:00,88.028,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3530,2023-03-23 13:00:00,88.236,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3531,2023-03-23 12:00:00,88.176,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3532,2023-03-23 11:00:00,88.205,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3533,2023-03-23 10:00:00,88.344,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3534,2023-03-23 09:00:00,88.204,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3535,2023-03-23 08:00:00,88.124,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3536,2023-03-23 07:00:00,88.086,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3537,2023-03-23 06:00:00,88.132,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3538,2023-03-23 05:00:00,87.91,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3539,2023-03-23 04:00:00,87.93,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3540,2023-03-23 03:00:00,87.881,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3541,2023-03-23 02:00:00,87.873,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3542,2023-03-23 01:00:00,87.863,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3543,2023-03-23 00:00:00,87.952,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3544,2023-03-22 23:00:00,87.836,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3545,2023-03-22 22:00:00,87.877,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3546,2023-03-22 21:00:00,87.737,long,long,short,long,short,short,Interval.in_1_hour,AUDJPY
3547,2023-03-22 20:00:00,88.41,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3548,2023-03-22 19:00:00,88.47,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3549,2023-03-22 18:00:00,88.518,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3550,2023-03-22 17:00:00,88.692,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3551,2023-03-22 16:00:00,88.586,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3552,2023-03-22 15:00:00,88.63,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3553,2023-03-22 14:00:00,88.727,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3554,2023-03-22 13:00:00,88.86,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3555,2023-03-22 12:00:00,88.946,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3556,2023-03-22 11:00:00,88.766,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3557,2023-03-22 10:00:00,88.644,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3558,2023-03-22 09:00:00,88.755,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3559,2023-03-22 08:00:00,88.622,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3560,2023-03-22 07:00:00,88.67,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3561,2023-03-22 06:00:00,88.679,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3562,2023-03-22 05:00:00,88.58,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3563,2023-03-22 04:00:00,88.438,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3564,2023-03-22 03:00:00,88.646,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3565,2023-03-22 02:00:00,88.47,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3566,2023-03-22 01:00:00,88.424,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3567,2023-03-22 00:00:00,88.307,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3568,2023-03-21 23:00:00,88.354,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3569,2023-03-21 22:00:00,88.347,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3570,2023-03-21 21:00:00,88.336,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3571,2023-03-21 20:00:00,88.342,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDJPY
3572,2023-03-21 19:00:00,88.19,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDJPY
3573,2023-03-21 18:00:00,88.13,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3574,2023-03-21 17:00:00,87.976,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3575,2023-03-21 16:00:00,87.788,long,long,short,long,short,short,Interval.in_1_hour,AUDJPY
3576,2023-03-21 15:00:00,88.327,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3577,2023-03-21 14:00:00,88.378,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3578,2023-03-21 13:00:00,88.4,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3579,2023-03-21 12:00:00,88.334,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3580,2023-03-21 11:00:00,88.352,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3581,2023-03-21 10:00:00,88.242,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3582,2023-03-21 09:00:00,88.188,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3583,2023-03-21 08:00:00,88.03,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3584,2023-03-21 07:00:00,87.822,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3585,2023-03-21 06:00:00,87.82,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDJPY
3586,2023-03-21 05:00:00,87.857,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3587,2023-03-21 04:00:00,87.906,short,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3588,2023-03-21 03:00:00,87.924,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3589,2023-03-21 02:00:00,87.91,long,long,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3590,2023-03-21 01:00:00,88.259,long,long,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3591,2023-03-21 00:00:00,88.316,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3592,2023-03-20 23:00:00,88.204,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3593,2023-03-20 22:00:00,88.227,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3594,2023-03-20 21:00:00,88.304,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3595,2023-03-20 20:00:00,88.186,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3596,2023-03-20 19:00:00,88.408,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3597,2023-03-20 18:00:00,88.435,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3598,2023-03-20 17:00:00,88.309,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3599,2023-03-20 16:00:00,88.529,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3600,2023-03-20 15:00:00,88.422,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3601,2023-03-20 14:00:00,88.136,short,short,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3602,2023-03-20 13:00:00,87.748,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3603,2023-03-20 12:00:00,87.916,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3604,2023-03-20 11:00:00,87.611,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3605,2023-03-20 10:00:00,87.516,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3606,2023-03-20 09:00:00,87.674,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3607,2023-03-20 08:00:00,87.544,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3608,2023-03-20 07:00:00,88.204,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3609,2023-03-20 06:00:00,88.102,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3610,2023-03-20 05:00:00,88.37,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDJPY
3611,2023-03-20 04:00:00,88.664,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3612,2023-03-20 03:00:00,88.678,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3613,2023-03-20 02:00:00,89.185,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3614,2023-03-20 01:00:00,88.801,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3615,2023-03-20 00:00:00,88.658,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3616,2023-03-19 23:00:00,88.582,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3617,2023-03-17 22:00:00,88.343,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3618,2023-03-17 21:00:00,88.384,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3619,2023-03-17 20:00:00,88.376,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3620,2023-03-17 19:00:00,88.596,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3621,2023-03-17 18:00:00,88.516,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3622,2023-03-17 17:00:00,88.226,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3623,2023-03-17 16:00:00,88.346,long,long,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3624,2023-03-17 15:00:00,88.565,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3625,2023-03-17 14:00:00,88.493,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3626,2023-03-17 13:00:00,88.794,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3627,2023-03-17 12:00:00,89.12,long,long,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3628,2023-03-17 11:00:00,89.25,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3629,2023-03-17 10:00:00,89.288,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3630,2023-03-17 09:00:00,89.28,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3631,2023-03-17 08:00:00,89.217,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3632,2023-03-17 07:00:00,89.252,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3633,2023-03-17 06:00:00,89.348,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3634,2023-03-17 05:00:00,89.333,short,short,short,short,long,long,Interval.in_1_hour,AUDJPY
3635,2023-03-17 04:00:00,89.233,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3636,2023-03-17 03:00:00,89.1,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3637,2023-03-17 02:00:00,88.873,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3638,2023-03-17 01:00:00,88.87,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3639,2023-03-17 00:00:00,88.844,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3640,2023-03-16 23:00:00,88.918,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3641,2023-03-16 22:00:00,89.031,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3642,2023-03-16 21:00:00,88.867,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3643,2023-03-16 20:00:00,88.78,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3644,2023-03-16 19:00:00,88.798,short,short,short,short,long,long,Interval.in_1_hour,AUDJPY
3645,2023-03-16 18:00:00,88.778,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3646,2023-03-16 17:00:00,88.48,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3647,2023-03-16 16:00:00,88.35,short,short,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3648,2023-03-16 15:00:00,88.004,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3649,2023-03-16 14:00:00,87.936,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3650,2023-03-16 13:00:00,88.165,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3651,2023-03-16 12:00:00,88.322,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3652,2023-03-16 11:00:00,88.288,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3653,2023-03-16 10:00:00,88.424,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3654,2023-03-16 09:00:00,88.639,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3655,2023-03-16 08:00:00,88.27,neutral,neutral,short,short,short,long,Interval.in_1_hour,AUDJPY
3656,2023-03-16 07:00:00,88.138,long,long,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3657,2023-03-16 06:00:00,88.122,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3658,2023-03-16 05:00:00,87.992,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3659,2023-03-16 04:00:00,88.016,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3660,2023-03-16 03:00:00,88.255,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3661,2023-03-16 02:00:00,88.501,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3662,2023-03-16 01:00:00,87.952,long,long,short,long,short,short,Interval.in_1_hour,AUDJPY
3663,2023-03-16 00:00:00,88.213,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3664,2023-03-15 23:00:00,88.22,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3665,2023-03-15 22:00:00,88.324,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3666,2023-03-15 21:00:00,88.174,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3667,2023-03-15 20:00:00,88.395,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3668,2023-03-15 19:00:00,87.896,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3669,2023-03-15 18:00:00,87.524,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3670,2023-03-15 17:00:00,87.797,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3671,2023-03-15 16:00:00,87.94,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3672,2023-03-15 15:00:00,87.924,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3673,2023-03-15 14:00:00,88.088,long,long,short,long,short,short,Interval.in_1_hour,AUDJPY
3674,2023-03-15 13:00:00,88.676,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3675,2023-03-15 12:00:00,88.706,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3676,2023-03-15 11:00:00,89.282,long,long,short,long,short,short,Interval.in_1_hour,AUDJPY
3677,2023-03-15 10:00:00,89.882,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3678,2023-03-15 09:00:00,90.053,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3679,2023-03-15 08:00:00,90.055,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3680,2023-03-15 07:00:00,89.957,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3681,2023-03-15 06:00:00,90.035,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3682,2023-03-15 05:00:00,89.908,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3683,2023-03-15 04:00:00,89.97,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3684,2023-03-15 03:00:00,89.792,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3685,2023-03-15 02:00:00,89.755,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3686,2023-03-15 01:00:00,89.906,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3687,2023-03-15 00:00:00,89.768,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3688,2023-03-14 23:00:00,89.706,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3689,2023-03-14 22:00:00,89.69,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3690,2023-03-14 21:00:00,89.694,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDJPY
3691,2023-03-14 20:00:00,89.697,neutral,neutral,short,short,short,long,Interval.in_1_hour,AUDJPY
3692,2023-03-14 19:00:00,89.669,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3693,2023-03-14 18:00:00,89.628,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3694,2023-03-14 17:00:00,89.49,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3695,2023-03-14 16:00:00,89.735,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3696,2023-03-14 15:00:00,90.032,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
3697,2023-03-14 14:00:00,89.649,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3698,2023-03-14 13:00:00,89.432,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3699,2023-03-14 12:00:00,89.138,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3700,2023-03-14 11:00:00,89.209,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3701,2023-03-14 10:00:00,89.326,short,short,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3702,2023-03-14 09:00:00,89.081,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3703,2023-03-14 08:00:00,89.0,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3704,2023-03-14 07:00:00,89.058,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3705,2023-03-14 06:00:00,88.993,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3706,2023-03-14 05:00:00,88.882,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3707,2023-03-14 04:00:00,88.696,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3708,2023-03-14 03:00:00,88.89,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3709,2023-03-14 02:00:00,88.62,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3710,2023-03-14 01:00:00,88.574,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3711,2023-03-14 00:00:00,88.772,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3712,2023-03-13 23:00:00,88.806,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDJPY
3713,2023-03-13 22:00:00,88.851,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3714,2023-03-13 21:00:00,88.904,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3715,2023-03-13 20:00:00,88.995,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3716,2023-03-13 19:00:00,88.888,short,short,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3717,2023-03-13 18:00:00,88.729,long,long,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3718,2023-03-13 17:00:00,89.0,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDJPY
3719,2023-03-13 16:00:00,88.906,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDJPY
3720,2023-03-13 15:00:00,88.704,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3721,2023-03-13 14:00:00,88.05,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3722,2023-03-13 13:00:00,88.374,short,short,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3723,2023-03-13 12:00:00,88.566,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3724,2023-03-13 11:00:00,88.25,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDJPY
3725,2023-03-13 10:00:00,89.114,long,long,short,short,long,neutral,Interval.in_1_hour,AUDJPY
3726,2023-03-13 09:00:00,89.773,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDJPY
