,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
2893,2022-11-23 10:00:00,OANDA:AUDCHF,0.63294,0.6338,0.63266,0.63291,8213.0,Interval.in_2_hour,28202400.0,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2894,2022-11-23 08:00:00,OANDA:AUDCHF,0.63137,0.63346,0.63136,0.63294,6938.0,Interval.in_2_hour,28195200.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2895,2022-11-23 06:00:00,OANDA:AUDCHF,0.63184,0.63205,0.6311,0.63137,4052.0,Interval.in_2_hour,28188000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2896,2022-11-23 04:00:00,OANDA:AUDCHF,0.63204,0.63242,0.63171,0.63184,4756.0,Interval.in_2_hour,28180800.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2897,2022-11-23 02:00:00,OANDA:AUDCHF,0.6325,0.6332,0.63176,0.63204,6978.0,Interval.in_2_hour,28173600.0,short,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2898,2022-11-23 00:00:00,OANDA:AUDCHF,0.6329,0.63303,0.63221,0.6325,3712.0,Interval.in_2_hour,28166400.0,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2899,2022-11-22 22:00:00,OANDA:AUDCHF,0.63256,0.63304,0.63238,0.6329,3980.0,Interval.in_2_hour,28159200.0,short,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2900,2022-11-22 20:00:00,OANDA:AUDCHF,0.63206,0.63282,0.63206,0.63256,3743.0,Interval.in_2_hour,28152000.0,long,short,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2901,2022-11-22 18:00:00,OANDA:AUDCHF,0.63216,0.63261,0.63184,0.63206,5051.0,Interval.in_2_hour,28144800.0,long,long,long,short,short,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2902,2022-11-22 16:00:00,OANDA:AUDCHF,0.63132,0.6324,0.63022,0.63216,9154.0,Interval.in_2_hour,28137600.0,short,long,long,long,short,short,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2903,2022-11-22 14:00:00,OANDA:AUDCHF,0.63414,0.63476,0.63106,0.63132,7353.0,Interval.in_2_hour,28130400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2904,2022-11-22 12:00:00,OANDA:AUDCHF,0.63466,0.63496,0.63356,0.63414,7341.0,Interval.in_2_hour,28123200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2905,2022-11-22 10:00:00,OANDA:AUDCHF,0.63334,0.63536,0.63328,0.63466,11987.0,Interval.in_2_hour,28116000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,long,long,long,long,long,long,long
2906,2022-11-22 08:00:00,OANDA:AUDCHF,0.6328,0.63373,0.63232,0.63334,7275.0,Interval.in_2_hour,28108800.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long
2907,2022-11-22 06:00:00,OANDA:AUDCHF,0.63288,0.6337,0.63258,0.6328,4355.0,Interval.in_2_hour,28101600.0,long,long,long,short,short,short,short,long,short,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2908,2022-11-22 04:00:00,OANDA:AUDCHF,0.63334,0.63364,0.63252,0.63288,6249.0,Interval.in_2_hour,28094400.0,short,long,long,long,short,short,short,short,long,short,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long
2909,2022-11-22 02:00:00,OANDA:AUDCHF,0.63336,0.63406,0.63302,0.63334,6529.0,Interval.in_2_hour,28087200.0,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long,long
2910,2022-11-22 00:00:00,OANDA:AUDCHF,0.63346,0.63367,0.63296,0.63336,3642.0,Interval.in_2_hour,28080000.0,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long
2911,2022-11-21 22:00:00,OANDA:AUDCHF,0.63308,0.63359,0.63298,0.63346,4495.0,Interval.in_2_hour,28072800.0,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long
2912,2022-11-21 20:00:00,OANDA:AUDCHF,0.63235,0.6337,0.63222,0.63308,4798.0,Interval.in_2_hour,28065600.0,long,long,long,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long
2913,2022-11-21 18:00:00,OANDA:AUDCHF,0.63214,0.63263,0.63142,0.63235,6606.0,Interval.in_2_hour,28058400.0,long,long,long,long,long,long,long,long,long,short,short,short,long,long,long,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long
2914,2022-11-21 16:00:00,OANDA:AUDCHF,0.63376,0.6345,0.63182,0.63214,10939.0,Interval.in_2_hour,28051200.0,long,long,long,long,long,long,long,long,long,long,short,long,short,long,long,long,short,short,short,long,long,long,short,long,long,long,long,long,long,long
2915,2022-11-21 14:00:00,OANDA:AUDCHF,0.63402,0.63508,0.63371,0.63376,8103.0,Interval.in_2_hour,28044000.0,short,short,short,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long
2916,2022-11-21 12:00:00,OANDA:AUDCHF,0.63402,0.63512,0.63379,0.63402,7902.0,Interval.in_2_hour,28036800.0,short,short,short,short,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long
2917,2022-11-21 10:00:00,OANDA:AUDCHF,0.63503,0.63566,0.633,0.63402,12139.0,Interval.in_2_hour,28029600.0,long,short,short,short,short,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long
2918,2022-11-21 08:00:00,OANDA:AUDCHF,0.63531,0.63592,0.63424,0.63503,9265.0,Interval.in_2_hour,28022400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2919,2022-11-21 06:00:00,OANDA:AUDCHF,0.63538,0.63552,0.63452,0.63531,7601.0,Interval.in_2_hour,28015200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2920,2022-11-21 04:00:00,OANDA:AUDCHF,0.6349,0.6354,0.63405,0.63538,6419.0,Interval.in_2_hour,28008000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2921,2022-11-21 02:00:00,OANDA:AUDCHF,0.63723,0.63723,0.63481,0.6349,8740.0,Interval.in_2_hour,28000800.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2922,2022-11-21 00:00:00,OANDA:AUDCHF,0.6373,0.63748,0.63564,0.63723,6733.0,Interval.in_2_hour,27993600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2923,2022-11-18 22:00:00,OANDA:AUDCHF,0.63656,0.6375,0.63603,0.6373,5351.0,Interval.in_2_hour,27813600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2924,2022-11-18 20:00:00,OANDA:AUDCHF,0.63585,0.6368,0.63585,0.63656,4748.0,Interval.in_2_hour,27806400.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2925,2022-11-18 18:00:00,OANDA:AUDCHF,0.63624,0.63636,0.63545,0.63585,7371.0,Interval.in_2_hour,27799200.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2926,2022-11-18 16:00:00,OANDA:AUDCHF,0.63832,0.63874,0.63582,0.63624,13832.0,Interval.in_2_hour,27792000.0,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2927,2022-11-18 14:00:00,OANDA:AUDCHF,0.63924,0.64084,0.63828,0.63832,9622.0,Interval.in_2_hour,27784800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2928,2022-11-18 12:00:00,OANDA:AUDCHF,0.63831,0.63986,0.63791,0.63924,7845.0,Interval.in_2_hour,27777600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2929,2022-11-18 10:00:00,OANDA:AUDCHF,0.63845,0.63908,0.63734,0.63831,12350.0,Interval.in_2_hour,27770400.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2930,2022-11-18 08:00:00,OANDA:AUDCHF,0.63872,0.63919,0.63776,0.63845,8244.0,Interval.in_2_hour,27763200.0,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2931,2022-11-18 06:00:00,OANDA:AUDCHF,0.63864,0.6389,0.63813,0.63872,6412.0,Interval.in_2_hour,27756000.0,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2932,2022-11-18 04:00:00,OANDA:AUDCHF,0.63756,0.63943,0.63756,0.63864,7574.0,Interval.in_2_hour,27748800.0,long,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2933,2022-11-18 02:00:00,OANDA:AUDCHF,0.63728,0.63836,0.63704,0.63756,6897.0,Interval.in_2_hour,27741600.0,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2934,2022-11-18 00:00:00,OANDA:AUDCHF,0.63708,0.63752,0.63505,0.63728,6257.0,Interval.in_2_hour,27734400.0,long,long,long,long,long,long,long,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2935,2022-11-17 22:00:00,OANDA:AUDCHF,0.63639,0.6372,0.63583,0.63708,5584.0,Interval.in_2_hour,27727200.0,long,long,long,long,long,long,long,long,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2936,2022-11-17 20:00:00,OANDA:AUDCHF,0.63657,0.63712,0.63614,0.63639,6532.0,Interval.in_2_hour,27720000.0,long,long,long,long,long,long,long,long,long,short,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2937,2022-11-17 18:00:00,OANDA:AUDCHF,0.63503,0.63676,0.63448,0.63657,10473.0,Interval.in_2_hour,27712800.0,short,long,long,long,long,long,long,long,long,long,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2938,2022-11-17 16:00:00,OANDA:AUDCHF,0.63204,0.63558,0.63186,0.63503,15182.0,Interval.in_2_hour,27705600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,short,short,short,short,short,short,short,short,short,short
2939,2022-11-17 14:00:00,OANDA:AUDCHF,0.6336,0.634,0.63116,0.63204,18989.0,Interval.in_2_hour,27698400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2940,2022-11-17 12:00:00,OANDA:AUDCHF,0.63438,0.63452,0.63299,0.6336,11333.0,Interval.in_2_hour,27691200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short
2941,2022-11-17 10:00:00,OANDA:AUDCHF,0.63662,0.63712,0.63388,0.63438,12232.0,Interval.in_2_hour,27684000.0,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short
2942,2022-11-17 08:00:00,OANDA:AUDCHF,0.63506,0.63702,0.63502,0.63662,9203.0,Interval.in_2_hour,27676800.0,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short
2943,2022-11-17 06:00:00,OANDA:AUDCHF,0.6349,0.63567,0.63434,0.63506,6869.0,Interval.in_2_hour,27669600.0,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,short,short,short,short,short,short
2944,2022-11-17 04:00:00,OANDA:AUDCHF,0.63614,0.63636,0.63412,0.6349,8289.0,Interval.in_2_hour,27662400.0,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short
2945,2022-11-17 02:00:00,OANDA:AUDCHF,0.63648,0.6372,0.63584,0.63614,7516.0,Interval.in_2_hour,27655200.0,short,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,short,short,short,short,short,short,short
2946,2022-11-17 00:00:00,OANDA:AUDCHF,0.63687,0.63708,0.63622,0.63648,4363.0,Interval.in_2_hour,27648000.0,short,short,short,long,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long,short,short,long,long,long,short,short,short,short,short,short
2947,2022-11-16 22:00:00,OANDA:AUDCHF,0.63638,0.63708,0.6359,0.63687,5961.0,Interval.in_2_hour,27640800.0,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,long,long,short,short,short,short,short
2948,2022-11-16 20:00:00,OANDA:AUDCHF,0.63586,0.63682,0.63534,0.63638,8109.0,Interval.in_2_hour,27633600.0,long,long,short,short,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,long,short,short,short,short
2949,2022-11-16 18:00:00,OANDA:AUDCHF,0.63668,0.63672,0.63494,0.63586,8735.0,Interval.in_2_hour,27626400.0,long,long,long,long,short,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,short,short,short
2950,2022-11-16 16:00:00,OANDA:AUDCHF,0.63648,0.6378,0.63584,0.63668,19460.0,Interval.in_2_hour,27619200.0,short,short,long,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,long,long,short,short
2951,2022-11-16 14:00:00,OANDA:AUDCHF,0.63637,0.6378,0.63558,0.63648,16602.0,Interval.in_2_hour,27612000.0,long,short,short,long,long,short,short,short,long,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long,short,short,long,long,long,short
2952,2022-11-16 12:00:00,OANDA:AUDCHF,0.63787,0.63854,0.63631,0.63637,10091.0,Interval.in_2_hour,27604800.0,long,long,short,long,long,long,short,short,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,long
