,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
3676,2023-10-10 17:35:00,OANDA:EURCAD,1.44025,1.44062,1.43996,1.4403,873.0,Interval.in_5_minute,55964100.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3677,2023-10-10 17:30:00,OANDA:EURCAD,1.44036,1.44044,1.43968,1.44025,1063.0,Interval.in_5_minute,55963800.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3678,2023-10-10 17:25:00,OANDA:EURCAD,1.43958,1.44058,1.43957,1.44036,867.0,Interval.in_5_minute,55963500.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3679,2023-10-10 17:20:00,OANDA:EURCAD,1.44044,1.44044,1.43954,1.43958,859.0,Interval.in_5_minute,55963200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3680,2023-10-10 17:15:00,OANDA:EURCAD,1.44134,1.44138,1.44036,1.44044,631.0,Interval.in_5_minute,55962900.0,short,short,short,short,short,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3681,2023-10-10 17:10:00,OANDA:EURCAD,1.44155,1.44169,1.44111,1.44134,668.0,Interval.in_5_minute,55962600.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,short,short,short,long,long,long
3682,2023-10-10 17:05:00,OANDA:EURCAD,1.44144,1.44162,1.441,1.44155,683.0,Interval.in_5_minute,55962300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,short,short,long,long
3683,2023-10-10 17:00:00,OANDA:EURCAD,1.44094,1.44174,1.44088,1.44144,923.0,Interval.in_5_minute,55962000.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,long,long,long,long,long,long,long,short,short,short,long
3684,2023-10-10 16:55:00,OANDA:EURCAD,1.44074,1.44114,1.44057,1.44094,609.0,Interval.in_5_minute,55961700.0,long,long,long,short,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3685,2023-10-10 16:50:00,OANDA:EURCAD,1.4394,1.4409,1.43938,1.44074,676.0,Interval.in_5_minute,55961400.0,long,long,long,long,short,short,short,short,short,short,short,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3686,2023-10-10 16:45:00,OANDA:EURCAD,1.44024,1.44027,1.43926,1.4394,800.0,Interval.in_5_minute,55961100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3687,2023-10-10 16:40:00,OANDA:EURCAD,1.44046,1.44048,1.43988,1.44024,792.0,Interval.in_5_minute,55960800.0,short,long,long,long,long,long,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3688,2023-10-10 16:35:00,OANDA:EURCAD,1.44072,1.44088,1.44012,1.44046,923.0,Interval.in_5_minute,55960500.0,short,short,long,long,long,long,long,short,short,short,short,short,short,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long
3689,2023-10-10 16:30:00,OANDA:EURCAD,1.44038,1.44074,1.44022,1.44072,1082.0,Interval.in_5_minute,55960200.0,short,short,short,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long
3690,2023-10-10 16:25:00,OANDA:EURCAD,1.44042,1.44054,1.43997,1.44038,779.0,Interval.in_5_minute,55959900.0,long,long,short,short,long,long,long,long,long,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3691,2023-10-10 16:20:00,OANDA:EURCAD,1.44088,1.44108,1.44012,1.44042,729.0,Interval.in_5_minute,55959600.0,short,long,long,short,short,long,long,long,long,long,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3692,2023-10-10 16:15:00,OANDA:EURCAD,1.44062,1.44143,1.44053,1.44088,728.0,Interval.in_5_minute,55959300.0,short,short,short,short,short,short,short,long,long,long,long,short,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long,long,long
3693,2023-10-10 16:10:00,OANDA:EURCAD,1.44024,1.44095,1.44003,1.44062,899.0,Interval.in_5_minute,55959000.0,long,short,short,long,short,short,short,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,short,long,long,long,long,long,long
3694,2023-10-10 16:05:00,OANDA:EURCAD,1.44018,1.44074,1.44008,1.44024,868.0,Interval.in_5_minute,55958700.0,long,long,long,long,long,long,long,short,long,long,long,long,long,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long
3695,2023-10-10 16:00:00,OANDA:EURCAD,1.44028,1.44041,1.43984,1.44018,823.0,Interval.in_5_minute,55958400.0,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long
3696,2023-10-10 15:55:00,OANDA:EURCAD,1.4403,1.44062,1.44015,1.44028,685.0,Interval.in_5_minute,55958100.0,short,short,long,long,long,long,long,long,short,short,long,long,long,long,long,long,short,long,short,long,short,long,long,long,long,long,long,long,long,long
3697,2023-10-10 15:50:00,OANDA:EURCAD,1.44003,1.44032,1.43972,1.4403,512.0,Interval.in_5_minute,55957800.0,short,short,short,long,long,long,long,long,long,short,short,long,long,long,long,long,long,short,long,short,long,short,long,long,long,long,long,long,long,long
3698,2023-10-10 15:45:00,OANDA:EURCAD,1.43986,1.44044,1.43986,1.44003,741.0,Interval.in_5_minute,55957500.0,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long
3699,2023-10-10 15:40:00,OANDA:EURCAD,1.44,1.44008,1.43952,1.43986,1176.0,Interval.in_5_minute,55957200.0,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long
3700,2023-10-10 15:35:00,OANDA:EURCAD,1.4395,1.44,1.43936,1.44,491.0,Interval.in_5_minute,55956900.0,short,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long
3701,2023-10-10 15:30:00,OANDA:EURCAD,1.43862,1.4396,1.43856,1.4395,689.0,Interval.in_5_minute,55956600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3702,2023-10-10 15:25:00,OANDA:EURCAD,1.43805,1.43873,1.43802,1.43862,662.0,Interval.in_5_minute,55956300.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3703,2023-10-10 15:20:00,OANDA:EURCAD,1.43794,1.43838,1.4376,1.43805,767.0,Interval.in_5_minute,55956000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3704,2023-10-10 15:15:00,OANDA:EURCAD,1.43845,1.43846,1.43787,1.43794,734.0,Interval.in_5_minute,55955700.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3705,2023-10-10 15:10:00,OANDA:EURCAD,1.43862,1.43862,1.4381,1.43845,600.0,Interval.in_5_minute,55955400.0,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3706,2023-10-10 15:05:00,OANDA:EURCAD,1.43864,1.4389,1.43826,1.43862,574.0,Interval.in_5_minute,55955100.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3707,2023-10-10 15:00:00,OANDA:EURCAD,1.4382,1.4388,1.43812,1.43864,846.0,Interval.in_5_minute,55954800.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3708,2023-10-10 14:55:00,OANDA:EURCAD,1.4385,1.4386,1.43799,1.4382,780.0,Interval.in_5_minute,55954500.0,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3709,2023-10-10 14:50:00,OANDA:EURCAD,1.43874,1.4388,1.43815,1.4385,746.0,Interval.in_5_minute,55954200.0,short,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3710,2023-10-10 14:45:00,OANDA:EURCAD,1.43888,1.43895,1.43858,1.43874,344.0,Interval.in_5_minute,55953900.0,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3711,2023-10-10 14:40:00,OANDA:EURCAD,1.43932,1.43948,1.4388,1.43888,550.0,Interval.in_5_minute,55953600.0,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3712,2023-10-10 14:35:00,OANDA:EURCAD,1.43911,1.4394,1.43906,1.43932,624.0,Interval.in_5_minute,55953300.0,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3713,2023-10-10 14:30:00,OANDA:EURCAD,1.4393,1.43938,1.43892,1.43911,666.0,Interval.in_5_minute,55953000.0,long,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3714,2023-10-10 14:25:00,OANDA:EURCAD,1.43938,1.43943,1.43909,1.4393,406.0,Interval.in_5_minute,55952700.0,short,long,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3715,2023-10-10 14:20:00,OANDA:EURCAD,1.43956,1.43967,1.43921,1.43938,480.0,Interval.in_5_minute,55952400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3716,2023-10-10 14:15:00,OANDA:EURCAD,1.43943,1.43974,1.43942,1.43956,607.0,Interval.in_5_minute,55952100.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short
3717,2023-10-10 14:10:00,OANDA:EURCAD,1.43962,1.43965,1.43914,1.43943,571.0,Interval.in_5_minute,55951800.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
3718,2023-10-10 14:05:00,OANDA:EURCAD,1.43996,1.44032,1.43956,1.43962,343.0,Interval.in_5_minute,55951500.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long
3719,2023-10-10 14:00:00,OANDA:EURCAD,1.44,1.44003,1.4397,1.43996,467.0,Interval.in_5_minute,55951200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long,long
3720,2023-10-10 13:55:00,OANDA:EURCAD,1.44028,1.44036,1.43988,1.44,536.0,Interval.in_5_minute,55950900.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,long,long,long,long,long,long,long,long
3721,2023-10-10 13:50:00,OANDA:EURCAD,1.44039,1.44062,1.44022,1.44028,366.0,Interval.in_5_minute,55950600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,long,long,long
3722,2023-10-10 13:45:00,OANDA:EURCAD,1.44081,1.44081,1.44038,1.44039,428.0,Interval.in_5_minute,55950300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long
3723,2023-10-10 13:40:00,OANDA:EURCAD,1.44094,1.4411,1.44068,1.44081,369.0,Interval.in_5_minute,55950000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3724,2023-10-10 13:35:00,OANDA:EURCAD,1.44113,1.44116,1.44086,1.44094,270.0,Interval.in_5_minute,55949700.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3725,2023-10-10 13:30:00,OANDA:EURCAD,1.44064,1.44142,1.44064,1.44113,494.0,Interval.in_5_minute,55949400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3726,2023-10-10 13:25:00,OANDA:EURCAD,1.44072,1.44088,1.44046,1.44064,682.0,Interval.in_5_minute,55949100.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3727,2023-10-10 13:20:00,OANDA:EURCAD,1.4405,1.44094,1.4405,1.44072,469.0,Interval.in_5_minute,55948800.0,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3728,2023-10-10 13:15:00,OANDA:EURCAD,1.44083,1.4411,1.4404,1.4405,555.0,Interval.in_5_minute,55948500.0,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3729,2023-10-10 13:10:00,OANDA:EURCAD,1.44092,1.44124,1.44082,1.44083,423.0,Interval.in_5_minute,55948200.0,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3730,2023-10-10 13:05:00,OANDA:EURCAD,1.44062,1.44102,1.44056,1.44092,380.0,Interval.in_5_minute,55947900.0,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3731,2023-10-10 13:00:00,OANDA:EURCAD,1.44089,1.4409,1.44038,1.44062,539.0,Interval.in_5_minute,55947600.0,long,long,short,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3732,2023-10-10 12:55:00,OANDA:EURCAD,1.44124,1.44133,1.4408,1.44089,426.0,Interval.in_5_minute,55947300.0,short,long,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3733,2023-10-10 12:50:00,OANDA:EURCAD,1.44182,1.44183,1.44123,1.44124,228.0,Interval.in_5_minute,55947000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3734,2023-10-10 12:45:00,OANDA:EURCAD,1.4413,1.44189,1.44128,1.44182,427.0,Interval.in_5_minute,55946700.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
3735,2023-10-10 12:40:00,OANDA:EURCAD,1.4415,1.44156,1.44074,1.4413,837.0,Interval.in_5_minute,55946400.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
