,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
223,2023-10-09 16:45:00,0.86973,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
224,2023-10-09 16:30:00,0.86932,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
225,2023-10-09 16:15:00,0.86929,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
226,2023-10-09 16:00:00,0.86928,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
227,2023-10-09 15:45:00,0.86896,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
228,2023-10-09 15:30:00,0.86853,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
229,2023-10-09 15:15:00,0.86878,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
230,2023-10-09 15:00:00,0.86846,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
231,2023-10-09 14:45:00,0.86934,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
232,2023-10-09 14:30:00,0.86942,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
233,2023-10-09 14:15:00,0.86979,neutral,short,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
234,2023-10-09 14:00:00,0.86936,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
235,2023-10-09 13:45:00,0.86916,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
236,2023-10-09 13:30:00,0.86887,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
237,2023-10-09 13:15:00,0.86936,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
238,2023-10-09 13:00:00,0.86908,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
239,2023-10-09 12:45:00,0.86902,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
240,2023-10-09 12:30:00,0.8692,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
241,2023-10-09 12:15:00,0.86928,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
242,2023-10-09 12:00:00,0.86884,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
243,2023-10-09 11:45:00,0.86879,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
244,2023-10-09 11:30:00,0.86893,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
245,2023-10-09 11:15:00,0.86844,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
246,2023-10-09 11:00:00,0.86882,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
247,2023-10-09 10:45:00,0.8688,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
248,2023-10-09 10:30:00,0.86862,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
249,2023-10-09 10:15:00,0.86936,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
250,2023-10-09 10:00:00,0.86846,short,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
251,2023-10-09 09:45:00,0.86722,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
252,2023-10-09 09:30:00,0.86739,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
253,2023-10-09 09:15:00,0.86762,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
254,2023-10-09 09:00:00,0.86823,neutral,short,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,short
255,2023-10-09 08:45:00,0.86778,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,short
256,2023-10-09 08:30:00,0.86762,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
257,2023-10-09 08:15:00,0.86718,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
258,2023-10-09 08:00:00,0.86714,short,short,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
259,2023-10-09 07:45:00,0.86729,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
260,2023-10-09 07:30:00,0.86738,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
261,2023-10-09 07:15:00,0.86758,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
262,2023-10-09 07:00:00,0.86783,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
263,2023-10-09 06:45:00,0.86774,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
264,2023-10-09 06:30:00,0.86814,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
265,2023-10-09 06:15:00,0.8681,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
266,2023-10-09 06:00:00,0.86824,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
267,2023-10-09 05:45:00,0.86889,short,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
268,2023-10-09 05:30:00,0.86886,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
269,2023-10-09 05:15:00,0.86936,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
270,2023-10-09 05:00:00,0.86914,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
271,2023-10-09 04:45:00,0.86919,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
272,2023-10-09 04:30:00,0.86856,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
273,2023-10-09 04:15:00,0.86902,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
274,2023-10-09 04:00:00,0.86914,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
275,2023-10-09 03:45:00,0.87032,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
276,2023-10-09 03:30:00,0.86984,short,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
277,2023-10-09 03:15:00,0.86998,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
278,2023-10-09 03:00:00,0.87022,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
279,2023-10-09 02:45:00,0.87019,neutral,long,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
280,2023-10-09 02:30:00,0.87019,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
281,2023-10-09 02:15:00,0.87006,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
282,2023-10-09 02:00:00,0.86938,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCAD,long,long,short,long
283,2023-10-09 01:45:00,0.86934,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCAD,long,long,short,long
284,2023-10-09 01:30:00,0.86932,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
285,2023-10-09 01:15:00,0.86913,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
286,2023-10-09 01:00:00,0.86818,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
287,2023-10-09 00:45:00,0.86925,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
288,2023-10-09 00:30:00,0.86984,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
289,2023-10-09 00:15:00,0.87008,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
290,2023-10-09 00:00:00,0.8698,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
291,2023-10-06 23:45:00,0.87235,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
292,2023-10-06 23:30:00,0.87238,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
293,2023-10-06 23:15:00,0.87254,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
294,2023-10-06 23:00:00,0.87278,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
295,2023-10-06 22:45:00,0.87279,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
296,2023-10-06 22:30:00,0.8732,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
297,2023-10-06 22:15:00,0.87318,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
298,2023-10-06 22:00:00,0.87308,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
299,2023-10-06 21:45:00,0.8734,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
300,2023-10-06 21:30:00,0.87318,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
301,2023-10-06 21:15:00,0.87324,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
302,2023-10-06 21:00:00,0.87308,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
303,2023-10-06 20:45:00,0.87274,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
304,2023-10-06 20:30:00,0.87263,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
305,2023-10-06 20:15:00,0.87298,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
306,2023-10-06 20:00:00,0.87256,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
307,2023-10-06 19:45:00,0.87214,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
308,2023-10-06 19:30:00,0.87244,neutral,long,short,long,short,Interval.in_15_minute,AUDCAD,long,short,long,short
309,2023-10-06 19:15:00,0.8727,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
310,2023-10-06 19:00:00,0.87288,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
311,2023-10-06 18:45:00,0.87304,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
312,2023-10-06 18:30:00,0.87274,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
313,2023-10-06 18:15:00,0.87204,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
314,2023-10-06 18:00:00,0.87118,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
315,2023-10-06 17:45:00,0.87072,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
316,2023-10-06 17:30:00,0.87098,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,short
317,2023-10-06 17:15:00,0.87066,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
318,2023-10-06 17:00:00,0.86996,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
319,2023-10-06 16:45:00,0.86876,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCAD,long,long,short,long
320,2023-10-06 16:30:00,0.86835,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCAD,long,long,short,long
321,2023-10-06 16:15:00,0.86813,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
322,2023-10-06 16:00:00,0.86802,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
323,2023-10-06 15:45:00,0.86752,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
324,2023-10-06 15:30:00,0.86784,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
325,2023-10-06 15:15:00,0.87238,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
326,2023-10-06 15:00:00,0.87253,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
327,2023-10-06 14:45:00,0.87225,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
328,2023-10-06 14:30:00,0.8723,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
329,2023-10-06 14:15:00,0.87185,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
330,2023-10-06 14:00:00,0.87188,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
331,2023-10-06 13:45:00,0.87208,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
332,2023-10-06 13:30:00,0.87186,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
333,2023-10-06 13:15:00,0.87194,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
334,2023-10-06 13:00:00,0.87235,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
335,2023-10-06 12:45:00,0.87218,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
336,2023-10-06 12:30:00,0.87256,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
337,2023-10-06 12:15:00,0.87248,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
338,2023-10-06 12:00:00,0.87244,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
339,2023-10-06 11:45:00,0.87258,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
340,2023-10-06 11:30:00,0.87236,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
341,2023-10-06 11:15:00,0.87256,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
342,2023-10-06 11:00:00,0.87227,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
343,2023-10-06 10:45:00,0.87202,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
344,2023-10-06 10:30:00,0.87272,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
345,2023-10-06 10:15:00,0.87304,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
346,2023-10-06 10:00:00,0.87311,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
347,2023-10-06 09:45:00,0.87258,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
348,2023-10-06 09:30:00,0.87232,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
349,2023-10-06 09:15:00,0.87244,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
350,2023-10-06 09:00:00,0.87256,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
351,2023-10-06 08:45:00,0.87238,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
352,2023-10-06 08:30:00,0.87256,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
353,2023-10-06 08:15:00,0.87294,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
354,2023-10-06 08:00:00,0.87336,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
355,2023-10-06 07:45:00,0.87327,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
356,2023-10-06 07:30:00,0.87356,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
357,2023-10-06 07:15:00,0.87377,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
358,2023-10-06 07:00:00,0.87366,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,long
359,2023-10-06 06:45:00,0.87389,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
360,2023-10-06 06:30:00,0.87421,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
361,2023-10-06 06:15:00,0.87453,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
362,2023-10-06 06:00:00,0.87434,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
363,2023-10-06 05:45:00,0.87432,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
364,2023-10-06 05:30:00,0.8741,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
365,2023-10-06 05:15:00,0.8739,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
366,2023-10-06 05:00:00,0.87374,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
367,2023-10-06 04:45:00,0.87338,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
368,2023-10-06 04:30:00,0.87359,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
369,2023-10-06 04:15:00,0.87371,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
370,2023-10-06 04:00:00,0.87327,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
371,2023-10-06 03:45:00,0.873,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
372,2023-10-06 03:30:00,0.87312,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
373,2023-10-06 03:15:00,0.87286,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
374,2023-10-06 03:00:00,0.87318,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
375,2023-10-06 02:45:00,0.87308,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
376,2023-10-06 02:30:00,0.87359,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
377,2023-10-06 02:15:00,0.87348,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
378,2023-10-06 02:00:00,0.87334,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
379,2023-10-06 01:45:00,0.873,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
380,2023-10-06 01:30:00,0.87356,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
381,2023-10-06 01:15:00,0.87366,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
