,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1445,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:10:00,neutral,short,short,long,long
1446,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:09:00,neutral,short,short,long,long
1447,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:08:00,neutral,neutral,short,long,long
1448,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:07:00,neutral,long,short,long,long
1449,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:06:00,neutral,neutral,short,long,long
1450,True,True,False,False,False,False,False,False,False,False,2023-10-05 23:05:00,neutral,short,neutral,long,long
1451,False,False,True,False,False,False,False,False,False,False,2023-10-05 23:04:00,neutral,short,short,long,long
1452,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:03:00,long,short,short,long,long
1453,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:02:00,neutral,neutral,long,long,short
1454,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:01:00,short,long,long,long,short
1455,True,True,True,True,False,True,True,False,False,False,2023-10-05 23:00:00,neutral,neutral,long,long,short
1456,True,True,True,True,True,False,True,True,False,False,2023-10-05 22:59:00,long,short,long,long,short
1457,False,False,True,False,False,False,False,False,False,False,2023-10-05 22:58:00,neutral,neutral,long,long,short
1458,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:57:00,neutral,neutral,long,short,long
1459,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:56:00,neutral,neutral,short,long,long
1460,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:55:00,neutral,long,short,long,long
1461,True,False,True,True,True,True,True,True,True,True,2023-10-05 22:54:00,short,neutral,short,long,long
1462,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:53:00,neutral,neutral,long,long,long
1463,False,False,False,False,True,True,False,False,True,True,2023-10-05 22:52:00,neutral,neutral,long,long,long
1464,True,False,False,False,False,True,True,True,True,True,2023-10-05 22:51:00,long,neutral,long,long,long
1465,False,False,False,False,False,False,True,True,False,False,2023-10-05 22:50:00,neutral,neutral,long,long,long
1466,True,True,True,False,True,True,False,True,True,True,2023-10-05 22:49:00,neutral,neutral,long,long,long
1467,False,True,True,True,False,True,True,False,True,True,2023-10-05 22:48:00,neutral,long,long,long,long
1468,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:47:00,neutral,neutral,long,short,short
1469,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:46:00,long,neutral,long,short,short
1470,False,False,False,False,True,False,False,False,False,False,2023-10-05 22:45:00,neutral,neutral,long,short,short
1471,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:44:00,neutral,neutral,long,long,short
1472,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:43:00,neutral,long,long,long,short
1473,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:42:00,neutral,long,long,long,short
1474,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:41:00,long,long,long,long,short
1475,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:40:00,neutral,neutral,long,long,short
1476,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:39:00,neutral,neutral,long,long,long
1477,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:38:00,neutral,long,short,long,long
1478,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:37:00,neutral,neutral,short,long,long
1479,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:36:00,neutral,neutral,short,long,long
1480,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:35:00,neutral,neutral,short,long,long
1481,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:34:00,neutral,short,short,long,long
1482,False,False,False,True,True,True,True,True,True,True,2023-10-05 22:33:00,neutral,neutral,long,long,short
1483,False,False,False,False,False,False,False,True,True,True,2023-10-05 22:32:00,neutral,long,long,long,short
1484,True,False,False,False,False,False,True,True,True,True,2023-10-05 22:31:00,short,neutral,long,long,short
1485,True,True,True,False,True,True,True,True,True,True,2023-10-05 22:30:00,long,neutral,long,long,short
1486,False,False,True,False,False,False,False,False,False,False,2023-10-05 22:29:00,neutral,long,long,long,short
1487,True,False,False,True,False,False,False,False,False,True,2023-10-05 22:28:00,neutral,long,long,long,short
1488,True,True,True,True,True,True,False,True,True,True,2023-10-05 22:27:00,neutral,long,long,long,short
1489,True,True,True,True,True,True,True,False,True,True,2023-10-05 22:26:00,neutral,long,short,long,short
