,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
458,2023-10-03 03:30:00,0.5844,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
459,2023-10-03 03:00:00,0.584,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
460,2023-10-03 02:30:00,0.58404,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
461,2023-10-03 02:00:00,0.58412,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
462,2023-10-03 01:30:00,0.58406,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
463,2023-10-03 01:00:00,0.58404,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
464,2023-10-03 00:30:00,0.58438,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
465,2023-10-03 00:00:00,0.58456,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
466,2023-10-02 23:30:00,0.5843,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
467,2023-10-02 23:00:00,0.58438,short,short,short,short,short,long,Interval.in_30_minute,AUDCHF
468,2023-10-02 22:30:00,0.58396,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
469,2023-10-02 22:00:00,0.5838,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
470,2023-10-02 21:30:00,0.58374,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
471,2023-10-02 21:00:00,0.58388,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
472,2023-10-02 20:30:00,0.58448,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
473,2023-10-02 20:00:00,0.58453,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
474,2023-10-02 19:30:00,0.58469,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
475,2023-10-02 19:00:00,0.58509,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
476,2023-10-02 18:30:00,0.58501,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
477,2023-10-02 18:00:00,0.5854,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
478,2023-10-02 17:30:00,0.5856,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
479,2023-10-02 17:00:00,0.58594,short,short,short,short,long,neutral,Interval.in_30_minute,AUDCHF
480,2023-10-02 16:30:00,0.58496,short,short,short,long,long,neutral,Interval.in_30_minute,AUDCHF
481,2023-10-02 16:00:00,0.58544,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCHF
482,2023-10-02 15:30:00,0.58524,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
483,2023-10-02 15:00:00,0.58525,short,short,short,long,long,long,Interval.in_30_minute,AUDCHF
484,2023-10-02 14:30:00,0.58489,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
485,2023-10-02 14:00:00,0.58488,neutral,long,short,long,long,long,Interval.in_30_minute,AUDCHF
486,2023-10-02 13:30:00,0.58462,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
487,2023-10-02 13:00:00,0.5845,short,short,short,long,short,long,Interval.in_30_minute,AUDCHF
488,2023-10-02 12:30:00,0.58394,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
489,2023-10-02 12:00:00,0.58394,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
490,2023-10-02 11:30:00,0.58384,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
491,2023-10-02 11:00:00,0.58439,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
492,2023-10-02 10:30:00,0.58452,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
493,2023-10-02 10:00:00,0.58564,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
494,2023-10-02 09:30:00,0.58618,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
495,2023-10-02 09:00:00,0.58646,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCHF
496,2023-10-02 08:30:00,0.586,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
497,2023-10-02 08:00:00,0.58682,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
498,2023-10-02 07:30:00,0.58657,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
499,2023-10-02 07:00:00,0.58694,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
500,2023-10-02 06:30:00,0.58708,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
501,2023-10-02 06:00:00,0.58736,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
502,2023-10-02 05:30:00,0.5875,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
503,2023-10-02 05:00:00,0.58817,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
504,2023-10-02 04:30:00,0.58885,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
505,2023-10-02 04:00:00,0.58932,short,short,short,long,long,neutral,Interval.in_30_minute,AUDCHF
506,2023-10-02 03:30:00,0.58899,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
507,2023-10-02 03:00:00,0.58984,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
508,2023-10-02 02:30:00,0.58938,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
509,2023-10-02 02:00:00,0.58916,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
510,2023-10-02 01:30:00,0.58898,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
511,2023-10-02 01:00:00,0.58882,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
512,2023-10-02 00:30:00,0.58878,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
513,2023-09-29 23:30:00,0.5885,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
514,2023-09-29 23:00:00,0.58869,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
515,2023-09-29 22:30:00,0.58841,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCHF
516,2023-09-29 22:00:00,0.58906,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
517,2023-09-29 21:30:00,0.58933,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCHF
518,2023-09-29 21:00:00,0.58828,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
519,2023-09-29 20:30:00,0.58858,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
520,2023-09-29 20:00:00,0.5886,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
521,2023-09-29 19:30:00,0.58894,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
522,2023-09-29 19:00:00,0.58932,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
523,2023-09-29 18:30:00,0.58942,neutral,long,short,long,short,short,Interval.in_30_minute,AUDCHF
524,2023-09-29 18:00:00,0.59004,neutral,short,short,long,short,short,Interval.in_30_minute,AUDCHF
525,2023-09-29 17:30:00,0.59033,neutral,long,short,long,short,neutral,Interval.in_30_minute,AUDCHF
526,2023-09-29 17:00:00,0.5909,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
527,2023-09-29 16:30:00,0.59154,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
528,2023-09-29 16:00:00,0.59146,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
529,2023-09-29 15:30:00,0.59176,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
530,2023-09-29 15:00:00,0.59184,neutral,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
531,2023-09-29 14:30:00,0.5916,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
532,2023-09-29 14:00:00,0.59214,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
533,2023-09-29 13:30:00,0.5919,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
534,2023-09-29 13:00:00,0.59218,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
535,2023-09-29 12:30:00,0.59154,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
536,2023-09-29 12:00:00,0.5904,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
537,2023-09-29 11:30:00,0.58964,long,long,short,short,short,neutral,Interval.in_30_minute,AUDCHF
538,2023-09-29 11:00:00,0.59004,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
539,2023-09-29 10:30:00,0.5894,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
540,2023-09-29 10:00:00,0.58956,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
541,2023-09-29 09:30:00,0.58977,long,long,short,short,neutral,neutral,Interval.in_30_minute,AUDCHF
542,2023-09-29 09:00:00,0.59044,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
543,2023-09-29 08:30:00,0.58968,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
544,2023-09-29 08:00:00,0.58986,long,long,short,short,short,neutral,Interval.in_30_minute,AUDCHF
545,2023-09-29 07:30:00,0.5898,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
546,2023-09-29 07:00:00,0.59013,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
547,2023-09-29 06:30:00,0.59008,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
548,2023-09-29 06:00:00,0.5898,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
549,2023-09-29 05:30:00,0.59046,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
550,2023-09-29 05:00:00,0.5898,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
551,2023-09-29 04:30:00,0.58917,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
552,2023-09-29 04:00:00,0.58829,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
553,2023-09-29 03:30:00,0.58778,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
554,2023-09-29 03:00:00,0.58797,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF
555,2023-09-29 02:30:00,0.58789,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
556,2023-09-29 02:00:00,0.58812,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
557,2023-09-29 01:30:00,0.5881,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
558,2023-09-29 01:00:00,0.58838,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
559,2023-09-29 00:30:00,0.58808,long,long,short,short,short,neutral,Interval.in_30_minute,AUDCHF
560,2023-09-29 00:00:00,0.58817,neutral,neutral,short,short,short,long,Interval.in_30_minute,AUDCHF
561,2023-09-28 23:30:00,0.58805,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF
562,2023-09-28 23:00:00,0.58797,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
563,2023-09-28 22:30:00,0.5879,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
564,2023-09-28 22:00:00,0.58822,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF
565,2023-09-28 21:30:00,0.58838,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
566,2023-09-28 21:00:00,0.5883,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
567,2023-09-28 20:30:00,0.58854,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
568,2023-09-28 20:00:00,0.58864,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
569,2023-09-28 19:30:00,0.5885,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
570,2023-09-28 19:00:00,0.58851,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
571,2023-09-28 18:30:00,0.58784,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
572,2023-09-28 18:00:00,0.58762,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
573,2023-09-28 17:30:00,0.58766,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
574,2023-09-28 17:00:00,0.58753,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
575,2023-09-28 16:30:00,0.58641,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
576,2023-09-28 16:00:00,0.58664,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
577,2023-09-28 15:30:00,0.58746,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
578,2023-09-28 15:00:00,0.58716,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
579,2023-09-28 14:30:00,0.58702,long,long,short,long,long,neutral,Interval.in_30_minute,AUDCHF
580,2023-09-28 14:00:00,0.58703,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
581,2023-09-28 13:30:00,0.58678,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
582,2023-09-28 13:00:00,0.58571,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
583,2023-09-28 12:30:00,0.58574,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCHF
584,2023-09-28 12:00:00,0.58494,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
585,2023-09-28 11:30:00,0.58578,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
586,2023-09-28 11:00:00,0.5854,long,long,short,long,short,short,Interval.in_30_minute,AUDCHF
587,2023-09-28 10:30:00,0.58611,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF
588,2023-09-28 10:00:00,0.58627,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
589,2023-09-28 09:30:00,0.58666,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
590,2023-09-28 09:00:00,0.58658,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
591,2023-09-28 08:30:00,0.58705,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
592,2023-09-28 08:00:00,0.58725,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
593,2023-09-28 07:30:00,0.58703,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
594,2023-09-28 07:00:00,0.58638,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
595,2023-09-28 06:30:00,0.58685,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
596,2023-09-28 06:00:00,0.58674,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
597,2023-09-28 05:30:00,0.58655,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
598,2023-09-28 05:00:00,0.58624,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
599,2023-09-28 04:30:00,0.58672,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
600,2023-09-28 04:00:00,0.58606,neutral,short,short,short,long,long,Interval.in_30_minute,AUDCHF
601,2023-09-28 03:30:00,0.5854,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
602,2023-09-28 03:00:00,0.58489,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
603,2023-09-28 02:30:00,0.58456,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
604,2023-09-28 02:00:00,0.58435,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
605,2023-09-28 01:30:00,0.58454,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
606,2023-09-28 01:00:00,0.58461,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
607,2023-09-28 00:30:00,0.58482,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCHF
608,2023-09-28 00:00:00,0.58497,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCHF
609,2023-09-27 23:30:00,0.58532,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
610,2023-09-27 23:00:00,0.58502,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
611,2023-09-27 22:30:00,0.5851,neutral,long,short,long,long,neutral,Interval.in_30_minute,AUDCHF
612,2023-09-27 22:00:00,0.58514,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
613,2023-09-27 21:30:00,0.58512,neutral,short,short,long,short,long,Interval.in_30_minute,AUDCHF
614,2023-09-27 21:00:00,0.58492,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCHF
615,2023-09-27 20:30:00,0.58445,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
616,2023-09-27 20:00:00,0.58405,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
617,2023-09-27 19:30:00,0.585,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
618,2023-09-27 19:00:00,0.58502,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
619,2023-09-27 18:30:00,0.58572,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
620,2023-09-27 18:00:00,0.58618,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
621,2023-09-27 17:30:00,0.58658,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
622,2023-09-27 17:00:00,0.58628,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
623,2023-09-27 16:30:00,0.58581,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
624,2023-09-27 16:00:00,0.58568,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
625,2023-09-27 15:30:00,0.5852,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
626,2023-09-27 15:00:00,0.58498,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
627,2023-09-27 14:30:00,0.58501,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
628,2023-09-27 14:00:00,0.58512,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
629,2023-09-27 13:30:00,0.58448,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
630,2023-09-27 13:00:00,0.58456,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
631,2023-09-27 12:30:00,0.58434,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
632,2023-09-27 12:00:00,0.58472,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
633,2023-09-27 11:30:00,0.58492,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCHF
634,2023-09-27 11:00:00,0.58476,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
635,2023-09-27 10:30:00,0.58454,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
636,2023-09-27 10:00:00,0.5844,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
637,2023-09-27 09:30:00,0.585,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
638,2023-09-27 09:00:00,0.58526,long,long,short,short,short,neutral,Interval.in_30_minute,AUDCHF
639,2023-09-27 08:30:00,0.58518,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
640,2023-09-27 08:00:00,0.58541,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
641,2023-09-27 07:30:00,0.58543,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF
642,2023-09-27 07:00:00,0.58538,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
643,2023-09-27 06:30:00,0.58518,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
644,2023-09-27 06:00:00,0.58555,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
645,2023-09-27 05:30:00,0.58587,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCHF
646,2023-09-27 05:00:00,0.58592,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
647,2023-09-27 04:30:00,0.58678,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
648,2023-09-27 04:00:00,0.58662,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
649,2023-09-27 03:30:00,0.58564,long,long,short,short,short,neutral,Interval.in_30_minute,AUDCHF
650,2023-09-27 03:00:00,0.58584,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
651,2023-09-27 02:30:00,0.58554,neutral,neutral,short,short,long,short,Interval.in_30_minute,AUDCHF
652,2023-09-27 02:00:00,0.58556,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
653,2023-09-27 01:30:00,0.58566,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
654,2023-09-27 01:00:00,0.58572,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
655,2023-09-27 00:30:00,0.5859,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCHF
656,2023-09-27 00:00:00,0.58512,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
657,2023-09-26 23:30:00,0.5858,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
658,2023-09-26 23:00:00,0.58577,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
659,2023-09-26 22:30:00,0.58554,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
660,2023-09-26 22:00:00,0.58513,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
661,2023-09-26 21:30:00,0.58516,neutral,short,short,short,short,neutral,Interval.in_30_minute,AUDCHF
662,2023-09-26 21:00:00,0.58536,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
663,2023-09-26 20:30:00,0.58568,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
664,2023-09-26 20:00:00,0.5856,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
665,2023-09-26 19:30:00,0.58594,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
666,2023-09-26 19:00:00,0.58576,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
667,2023-09-26 18:30:00,0.58553,neutral,short,short,short,long,neutral,Interval.in_30_minute,AUDCHF
668,2023-09-26 18:00:00,0.5856,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
669,2023-09-26 17:30:00,0.58626,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
670,2023-09-26 17:00:00,0.5859,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
671,2023-09-26 16:30:00,0.58567,neutral,short,short,long,long,neutral,Interval.in_30_minute,AUDCHF
672,2023-09-26 16:00:00,0.58538,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
673,2023-09-26 15:30:00,0.58541,neutral,neutral,short,long,long,long,Interval.in_30_minute,AUDCHF
674,2023-09-26 15:00:00,0.58486,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCHF
675,2023-09-26 14:30:00,0.58476,neutral,neutral,short,long,short,long,Interval.in_30_minute,AUDCHF
676,2023-09-26 14:00:00,0.58468,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
677,2023-09-26 13:30:00,0.58465,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCHF
678,2023-09-26 13:00:00,0.58459,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
679,2023-09-26 12:30:00,0.58488,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,AUDCHF
680,2023-09-26 12:00:00,0.58486,short,short,short,long,short,neutral,Interval.in_30_minute,AUDCHF
681,2023-09-26 11:30:00,0.58462,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
682,2023-09-26 11:00:00,0.58528,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
683,2023-09-26 10:30:00,0.58484,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
684,2023-09-26 10:00:00,0.58451,neutral,neutral,short,long,short,short,Interval.in_30_minute,AUDCHF
685,2023-09-26 09:30:00,0.58488,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,AUDCHF
686,2023-09-26 09:00:00,0.58522,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
687,2023-09-26 08:30:00,0.58564,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
688,2023-09-26 08:00:00,0.58536,short,short,short,short,short,short,Interval.in_30_minute,AUDCHF
689,2023-09-26 07:30:00,0.58546,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
690,2023-09-26 07:00:00,0.58578,neutral,neutral,short,short,short,short,Interval.in_30_minute,AUDCHF
691,2023-09-26 06:30:00,0.58594,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
692,2023-09-26 06:00:00,0.5861,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
693,2023-09-26 05:30:00,0.58656,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
694,2023-09-26 05:00:00,0.58639,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
695,2023-09-26 04:30:00,0.58636,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
696,2023-09-26 04:00:00,0.58634,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
697,2023-09-26 03:30:00,0.58588,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
698,2023-09-26 03:00:00,0.58618,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
699,2023-09-26 02:30:00,0.58579,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
700,2023-09-26 02:00:00,0.58584,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
701,2023-09-26 01:30:00,0.58581,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,AUDCHF
702,2023-09-26 01:00:00,0.58581,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
703,2023-09-26 00:30:00,0.58586,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
704,2023-09-26 00:00:00,0.58586,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
705,2023-09-25 23:30:00,0.58586,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
706,2023-09-25 23:00:00,0.58601,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
707,2023-09-25 22:30:00,0.58586,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
708,2023-09-25 22:00:00,0.5857,long,long,short,short,long,neutral,Interval.in_30_minute,AUDCHF
709,2023-09-25 21:30:00,0.58584,neutral,neutral,short,short,long,long,Interval.in_30_minute,AUDCHF
710,2023-09-25 21:00:00,0.58563,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
711,2023-09-25 20:30:00,0.58553,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,AUDCHF
