,datetime,close_price,ScalpPro,NW,UMA,Volume
480,2023-10-05 00:30:00,0.63258,long,short,short,neutral
481,2023-10-05 00:15:00,0.63251,long,short,short,neutral
482,2023-10-05 00:00:00,0.63286,long,short,short,neutral
483,2023-10-04 23:45:00,0.63246,long,short,short,short
484,2023-10-04 23:30:00,0.63257,long,short,short,short
485,2023-10-04 23:15:00,0.63278,long,short,long,short
486,2023-10-04 23:00:00,0.63282,long,short,long,short
487,2023-10-04 22:45:00,0.63291,long,short,long,neutral
488,2023-10-04 22:30:00,0.63324,long,short,long,long
489,2023-10-04 22:15:00,0.63286,long,short,long,long
490,2023-10-04 22:00:00,0.63258,long,short,short,long
491,2023-10-04 21:45:00,0.63216,long,short,short,long
492,2023-10-04 21:30:00,0.63206,long,short,short,neutral
493,2023-10-04 21:15:00,0.63204,long,short,short,neutral
494,2023-10-04 21:00:00,0.63206,long,short,short,neutral
495,2023-10-04 20:45:00,0.63204,long,short,short,neutral
496,2023-10-04 20:30:00,0.63218,long,long,short,neutral
497,2023-10-04 20:15:00,0.63207,long,long,short,short
498,2023-10-04 20:00:00,0.63274,long,long,long,short
499,2023-10-04 19:45:00,0.63305,long,long,long,short
500,2023-10-04 19:30:00,0.63309,long,long,long,short
501,2023-10-04 19:15:00,0.63346,long,long,long,short
502,2023-10-04 19:00:00,0.63348,long,short,long,neutral
503,2023-10-04 18:45:00,0.63362,long,short,long,long
504,2023-10-04 18:30:00,0.63308,long,long,long,long
505,2023-10-04 18:15:00,0.6328,long,long,short,long
506,2023-10-04 18:00:00,0.63209,long,long,short,neutral
507,2023-10-04 17:45:00,0.63108,long,long,short,neutral
508,2023-10-04 17:30:00,0.632,long,long,short,neutral
509,2023-10-04 17:15:00,0.63146,long,long,short,short
510,2023-10-04 17:00:00,0.6326,long,short,long,short
511,2023-10-04 16:45:00,0.63264,long,short,long,short
512,2023-10-04 16:30:00,0.63319,long,short,long,short
513,2023-10-04 16:15:00,0.63363,long,short,long,neutral
514,2023-10-04 16:00:00,0.63381,long,short,long,neutral
515,2023-10-04 15:45:00,0.6337,long,short,long,neutral
516,2023-10-04 15:30:00,0.63378,long,short,long,long
517,2023-10-04 15:15:00,0.63289,long,short,long,long
518,2023-10-04 15:00:00,0.63218,long,short,long,neutral
519,2023-10-04 14:45:00,0.63194,long,short,long,short
520,2023-10-04 14:30:00,0.63254,long,short,long,short
521,2023-10-04 14:15:00,0.63266,long,short,long,neutral
522,2023-10-04 14:00:00,0.6333,long,short,long,neutral
523,2023-10-04 13:45:00,0.63199,long,long,long,short
524,2023-10-04 13:30:00,0.632,long,long,long,short
525,2023-10-04 13:15:00,0.63224,long,long,long,neutral
526,2023-10-04 13:00:00,0.63266,long,short,long,long
527,2023-10-04 12:45:00,0.63242,long,short,long,long
528,2023-10-04 12:30:00,0.63234,long,short,long,neutral
529,2023-10-04 12:15:00,0.63208,long,short,long,neutral
530,2023-10-04 12:00:00,0.6325,long,short,long,long
531,2023-10-04 11:45:00,0.63232,long,short,long,long
532,2023-10-04 11:30:00,0.6322,long,short,long,neutral
533,2023-10-04 11:15:00,0.63193,long,short,long,neutral
534,2023-10-04 11:00:00,0.63234,long,short,long,neutral
535,2023-10-04 10:45:00,0.63212,long,short,long,neutral
536,2023-10-04 10:30:00,0.63235,long,short,long,neutral
537,2023-10-04 10:15:00,0.6312,long,short,long,neutral
538,2023-10-04 10:00:00,0.63134,long,short,long,neutral
539,2023-10-04 09:45:00,0.63074,long,short,long,neutral
540,2023-10-04 09:30:00,0.63084,long,short,long,neutral
541,2023-10-04 09:15:00,0.63042,long,short,long,short
542,2023-10-04 09:00:00,0.63068,long,short,long,short
543,2023-10-04 08:45:00,0.63115,long,short,long,short
544,2023-10-04 08:30:00,0.63159,long,short,long,short
545,2023-10-04 08:15:00,0.63174,long,short,long,neutral
546,2023-10-04 08:00:00,0.6323,long,short,long,long
547,2023-10-04 07:45:00,0.63204,long,short,long,long
548,2023-10-04 07:30:00,0.6304,long,long,short,neutral
549,2023-10-04 07:15:00,0.63014,long,long,long,neutral
550,2023-10-04 07:00:00,0.63026,long,long,long,neutral
551,2023-10-04 06:45:00,0.62975,long,long,short,short
552,2023-10-04 06:30:00,0.62984,long,long,short,short
553,2023-10-04 06:15:00,0.63026,long,long,long,neutral
554,2023-10-04 06:00:00,0.63056,long,long,long,long
555,2023-10-04 05:45:00,0.63048,long,long,long,long
556,2023-10-04 05:30:00,0.63048,long,long,long,long
557,2023-10-04 05:15:00,0.63026,long,long,short,long
558,2023-10-04 05:00:00,0.63014,long,long,short,long
559,2023-10-04 04:45:00,0.62988,long,long,short,neutral
560,2023-10-04 04:30:00,0.62888,long,long,short,short
561,2023-10-04 04:15:00,0.63027,long,long,long,short
562,2023-10-04 04:00:00,0.63049,long,long,long,neutral
563,2023-10-04 03:45:00,0.6311,long,long,long,long
564,2023-10-04 03:30:00,0.63107,long,long,long,neutral
565,2023-10-04 03:15:00,0.63056,long,long,long,neutral
566,2023-10-04 03:00:00,0.63108,long,long,long,neutral
567,2023-10-04 02:45:00,0.63086,long,long,long,neutral
568,2023-10-04 02:30:00,0.63088,long,long,long,long
569,2023-10-04 02:15:00,0.63028,long,long,long,neutral
570,2023-10-04 02:00:00,0.62982,long,long,long,short
571,2023-10-04 01:45:00,0.63005,long,long,long,neutral
572,2023-10-04 01:30:00,0.63043,long,long,short,neutral
573,2023-10-04 01:15:00,0.63016,long,long,short,neutral
574,2023-10-04 01:00:00,0.63036,long,long,long,long
575,2023-10-04 00:45:00,0.6303,long,long,long,long
576,2023-10-04 00:30:00,0.63028,long,long,short,neutral
577,2023-10-04 00:15:00,0.63022,long,long,long,neutral
578,2023-10-04 00:00:00,0.63042,long,long,long,long
579,2023-10-03 23:45:00,0.63018,long,long,long,neutral
580,2023-10-03 23:30:00,0.63018,long,long,long,short
581,2023-10-03 23:15:00,0.63022,long,long,long,short
582,2023-10-03 23:00:00,0.63027,long,long,long,neutral
583,2023-10-03 22:45:00,0.63032,long,long,short,long
584,2023-10-03 22:30:00,0.63022,long,long,short,long
585,2023-10-03 22:15:00,0.63013,long,long,short,neutral
586,2023-10-03 22:00:00,0.6301,long,long,short,neutral
587,2023-10-03 21:45:00,0.6304,long,long,short,long
588,2023-10-03 21:30:00,0.63008,long,long,short,long
589,2023-10-03 21:15:00,0.62913,long,long,short,neutral
590,2023-10-03 21:00:00,0.6288,long,long,short,short
591,2023-10-03 20:45:00,0.62986,long,long,short,short
592,2023-10-03 20:30:00,0.63018,long,long,short,neutral
593,2023-10-03 20:15:00,0.63064,long,long,short,long
594,2023-10-03 20:00:00,0.63022,long,long,short,neutral
595,2023-10-03 19:45:00,0.62992,long,long,short,short
596,2023-10-03 19:30:00,0.63004,long,long,short,neutral
597,2023-10-03 19:15:00,0.63051,long,long,long,long
598,2023-10-03 19:00:00,0.63003,long,long,short,long
599,2023-10-03 18:45:00,0.62918,long,long,short,neutral
600,2023-10-03 18:30:00,0.62892,long,long,short,neutral
601,2023-10-03 18:15:00,0.62946,long,long,short,neutral
602,2023-10-03 18:00:00,0.62946,long,long,short,short
603,2023-10-03 17:45:00,0.63038,long,short,short,neutral
604,2023-10-03 17:30:00,0.63104,long,short,short,neutral
605,2023-10-03 17:15:00,0.63044,long,short,short,short
606,2023-10-03 17:00:00,0.63046,long,short,short,neutral
607,2023-10-03 16:45:00,0.63153,long,short,short,long
608,2023-10-03 16:30:00,0.6315,long,short,short,long
609,2023-10-03 16:15:00,0.63044,long,long,short,neutral
610,2023-10-03 16:00:00,0.6302,long,long,short,short
611,2023-10-03 15:45:00,0.63023,long,long,short,short
612,2023-10-03 15:30:00,0.63047,long,long,short,short
613,2023-10-03 15:15:00,0.63068,long,long,short,neutral
614,2023-10-03 15:00:00,0.63071,long,long,short,neutral
615,2023-10-03 14:45:00,0.63034,long,long,short,neutral
616,2023-10-03 14:30:00,0.63041,long,long,short,long
617,2023-10-03 14:15:00,0.6302,long,long,short,neutral
618,2023-10-03 14:00:00,0.62979,long,long,short,neutral
619,2023-10-03 13:45:00,0.6304,long,long,short,neutral
620,2023-10-03 13:30:00,0.63024,long,long,short,short
621,2023-10-03 13:15:00,0.63082,long,short,short,short
622,2023-10-03 13:00:00,0.63086,long,long,short,short
623,2023-10-03 12:45:00,0.63122,long,long,short,short
624,2023-10-03 12:30:00,0.63126,long,long,short,neutral
625,2023-10-03 12:15:00,0.6319,long,long,short,neutral
626,2023-10-03 12:00:00,0.63155,long,long,short,neutral
627,2023-10-03 11:45:00,0.63224,long,long,short,neutral
628,2023-10-03 11:30:00,0.6321,long,long,short,short
629,2023-10-03 11:15:00,0.63252,long,long,short,neutral
630,2023-10-03 11:00:00,0.63272,long,long,short,neutral
631,2023-10-03 10:45:00,0.63182,long,long,short,neutral
632,2023-10-03 10:30:00,0.63228,long,long,short,neutral
633,2023-10-03 10:15:00,0.63136,long,long,short,short
634,2023-10-03 10:00:00,0.6319,long,long,short,neutral
635,2023-10-03 09:45:00,0.63204,long,long,short,long
636,2023-10-03 09:30:00,0.63188,long,long,short,long
637,2023-10-03 09:15:00,0.6315,long,long,short,long
638,2023-10-03 09:00:00,0.6315,long,long,short,neutral
639,2023-10-03 08:45:00,0.63064,long,long,short,short
640,2023-10-03 08:30:00,0.63136,long,long,short,neutral
641,2023-10-03 08:15:00,0.63155,long,long,short,neutral
642,2023-10-03 08:00:00,0.63134,long,long,short,short
643,2023-10-03 07:45:00,0.63174,long,long,short,short
644,2023-10-03 07:30:00,0.63228,long,long,short,short
645,2023-10-03 07:15:00,0.63244,long,long,short,short
646,2023-10-03 07:00:00,0.63374,long,long,short,short
647,2023-10-03 06:45:00,0.63451,long,long,short,neutral
648,2023-10-03 06:30:00,0.63506,long,long,short,long
649,2023-10-03 06:15:00,0.63471,long,long,short,long
650,2023-10-03 06:00:00,0.63439,long,long,short,long
651,2023-10-03 05:45:00,0.63419,long,long,short,neutral
652,2023-10-03 05:30:00,0.63402,long,long,short,short
653,2023-10-03 05:15:00,0.63416,long,long,short,short
654,2023-10-03 05:00:00,0.63472,long,long,short,short
655,2023-10-03 04:45:00,0.63494,long,long,short,neutral
656,2023-10-03 04:30:00,0.63538,long,long,short,neutral
657,2023-10-03 04:15:00,0.63516,long,long,short,short
658,2023-10-03 04:00:00,0.6352,long,long,short,neutral
659,2023-10-03 03:45:00,0.63626,long,long,short,long
660,2023-10-03 03:30:00,0.63602,long,long,short,neutral
661,2023-10-03 03:15:00,0.63548,long,long,short,short
662,2023-10-03 03:00:00,0.63598,long,long,short,neutral
663,2023-10-03 02:45:00,0.6362,long,long,short,long
664,2023-10-03 02:30:00,0.63616,long,long,short,long
665,2023-10-03 02:15:00,0.63603,long,long,short,neutral
666,2023-10-03 02:00:00,0.63591,long,long,short,short
667,2023-10-03 01:45:00,0.63612,long,long,short,short
668,2023-10-03 01:30:00,0.63634,long,long,short,short
669,2023-10-03 01:15:00,0.6365,long,long,short,neutral
670,2023-10-03 01:00:00,0.63652,long,long,short,long
671,2023-10-03 00:45:00,0.63646,long,long,short,neutral
672,2023-10-03 00:30:00,0.63642,long,long,short,neutral
673,2023-10-03 00:15:00,0.63669,long,long,short,long
674,2023-10-03 00:00:00,0.63636,long,long,short,neutral
675,2023-10-02 23:45:00,0.63626,long,long,short,short
676,2023-10-02 23:30:00,0.63641,long,long,short,neutral
677,2023-10-02 23:15:00,0.63645,long,long,short,neutral
678,2023-10-02 23:00:00,0.6364,long,long,short,short
679,2023-10-02 22:45:00,0.63644,long,long,short,short
680,2023-10-02 22:30:00,0.63652,long,long,short,neutral
681,2023-10-02 22:15:00,0.63654,long,long,short,neutral
682,2023-10-02 22:00:00,0.63634,long,long,short,neutral
683,2023-10-02 21:45:00,0.63654,long,long,short,neutral
684,2023-10-02 21:30:00,0.63654,long,long,short,short
685,2023-10-02 21:15:00,0.63661,long,long,short,neutral
686,2023-10-02 21:00:00,0.63756,long,long,short,neutral
687,2023-10-02 20:45:00,0.63702,long,long,short,neutral
688,2023-10-02 20:30:00,0.6371,long,long,short,long
689,2023-10-02 20:15:00,0.63708,long,long,short,long
690,2023-10-02 20:00:00,0.63664,long,long,short,neutral
691,2023-10-02 19:45:00,0.63654,long,long,short,short
692,2023-10-02 19:30:00,0.63676,long,long,short,neutral
693,2023-10-02 19:15:00,0.63728,long,long,short,neutral
694,2023-10-02 19:00:00,0.63724,long,long,short,short
695,2023-10-02 18:45:00,0.63744,long,long,short,short
696,2023-10-02 18:30:00,0.63786,long,long,short,neutral
697,2023-10-02 18:15:00,0.63814,long,long,short,long
698,2023-10-02 18:00:00,0.63754,long,long,short,neutral
699,2023-10-02 17:45:00,0.63716,long,long,short,short
700,2023-10-02 17:30:00,0.63798,long,long,short,neutral
701,2023-10-02 17:15:00,0.63846,long,long,short,neutral
702,2023-10-02 17:00:00,0.63742,long,long,short,short
703,2023-10-02 16:45:00,0.63784,long,long,short,short
704,2023-10-02 16:30:00,0.63874,long,short,short,neutral
705,2023-10-02 16:15:00,0.63875,long,long,short,neutral
706,2023-10-02 16:00:00,0.63864,long,long,short,short
707,2023-10-02 15:45:00,0.63898,long,short,short,short
708,2023-10-02 15:30:00,0.63941,long,short,short,neutral
709,2023-10-02 15:15:00,0.63967,long,short,short,neutral
710,2023-10-02 15:00:00,0.63922,long,short,short,neutral
711,2023-10-02 14:45:00,0.63946,long,short,short,neutral
712,2023-10-02 14:30:00,0.63941,long,short,short,neutral
713,2023-10-02 14:15:00,0.63992,long,short,short,neutral
714,2023-10-02 14:00:00,0.63964,long,short,short,short
715,2023-10-02 13:45:00,0.63968,long,long,long,neutral
716,2023-10-02 13:30:00,0.63992,long,long,short,neutral
717,2023-10-02 13:15:00,0.63982,long,long,short,neutral
718,2023-10-02 13:00:00,0.64006,long,long,short,neutral
719,2023-10-02 12:45:00,0.63972,long,long,short,short
720,2023-10-02 12:30:00,0.64006,long,long,short,short
721,2023-10-02 12:15:00,0.64014,long,long,short,neutral
722,2023-10-02 12:00:00,0.64062,long,short,short,neutral
723,2023-10-02 11:45:00,0.64051,long,short,short,short
724,2023-10-02 11:30:00,0.64092,long,short,short,short
725,2023-10-02 11:15:00,0.64104,long,short,short,neutral
726,2023-10-02 11:00:00,0.64121,long,short,short,neutral
727,2023-10-02 10:45:00,0.64104,long,short,short,short
728,2023-10-02 10:30:00,0.64152,long,short,short,short
729,2023-10-02 10:15:00,0.64238,long,short,long,neutral
730,2023-10-02 10:00:00,0.64245,long,short,short,long
731,2023-10-02 09:45:00,0.64212,long,short,short,long
732,2023-10-02 09:30:00,0.6416,long,short,short,long
733,2023-10-02 09:15:00,0.64102,long,long,short,long
734,2023-10-02 09:00:00,0.64021,long,long,short,long
735,2023-10-02 08:45:00,0.63968,long,long,short,neutral
736,2023-10-02 08:30:00,0.63946,long,long,short,neutral
737,2023-10-02 08:15:00,0.64041,long,long,short,neutral
738,2023-10-02 08:00:00,0.64018,long,long,short,short
739,2023-10-02 07:45:00,0.64048,long,long,short,short
740,2023-10-02 07:30:00,0.64076,long,long,short,neutral
741,2023-10-02 07:15:00,0.6411,long,long,short,neutral
742,2023-10-02 07:00:00,0.64108,long,long,short,neutral
743,2023-10-02 06:45:00,0.6412,long,long,short,neutral
744,2023-10-02 06:30:00,0.64117,long,long,short,short
745,2023-10-02 06:15:00,0.64142,long,long,short,short
746,2023-10-02 06:00:00,0.64147,long,long,short,short
747,2023-10-02 05:45:00,0.6415,long,long,short,neutral
748,2023-10-02 05:30:00,0.64232,long,long,short,neutral
749,2023-10-02 05:15:00,0.64218,long,long,short,short
750,2023-10-02 05:00:00,0.64228,long,long,short,short
751,2023-10-02 04:45:00,0.64294,long,short,short,short
752,2023-10-02 04:30:00,0.64318,long,short,short,neutral
753,2023-10-02 04:15:00,0.64324,long,short,long,long
754,2023-10-02 04:00:00,0.64324,long,short,long,neutral
755,2023-10-02 03:45:00,0.64296,long,short,long,short
756,2023-10-02 03:30:00,0.64368,long,short,long,neutral
757,2023-10-02 03:15:00,0.64432,long,short,long,long
758,2023-10-02 03:00:00,0.64414,long,short,long,long
759,2023-10-02 02:45:00,0.64374,long,long,long,long
760,2023-10-02 02:30:00,0.64346,long,long,long,long
761,2023-10-02 02:15:00,0.64336,long,long,long,long
762,2023-10-02 02:00:00,0.64327,long,long,long,long
763,2023-10-02 01:45:00,0.643,long,long,long,neutral
764,2023-10-02 01:30:00,0.64288,long,long,short,short
765,2023-10-02 01:15:00,0.64308,long,long,long,short
766,2023-10-02 01:00:00,0.64332,long,long,short,neutral
767,2023-10-02 00:45:00,0.64337,long,long,short,long
768,2023-10-02 00:30:00,0.64336,long,long,short,neutral
769,2023-10-02 00:15:00,0.64334,long,long,short,neutral
770,2023-10-02 00:00:00,0.6435,long,long,short,long
771,2023-09-29 23:45:00,0.64328,long,long,short,neutral
772,2023-09-29 23:30:00,0.64324,long,long,short,neutral
773,2023-09-29 23:15:00,0.64334,long,long,short,long
774,2023-09-29 23:00:00,0.64308,long,long,short,neutral
775,2023-09-29 22:45:00,0.64287,long,long,short,short
776,2023-09-29 22:30:00,0.64312,long,long,short,short
777,2023-09-29 22:15:00,0.64331,long,long,short,short
778,2023-09-29 22:00:00,0.64361,long,long,short,neutral
779,2023-09-29 21:45:00,0.64386,long,long,short,long
780,2023-09-29 21:30:00,0.64276,long,long,short,neutral
781,2023-09-29 21:15:00,0.64235,long,long,short,neutral
782,2023-09-29 21:00:00,0.64285,long,long,short,neutral
783,2023-09-29 20:45:00,0.6427,long,long,short,short
784,2023-09-29 20:30:00,0.64298,long,long,short,neutral
785,2023-09-29 20:15:00,0.64314,long,long,short,neutral
786,2023-09-29 20:00:00,0.64308,long,long,short,short
787,2023-09-29 19:45:00,0.64405,long,long,short,short
788,2023-09-29 19:30:00,0.64454,long,long,short,neutral
789,2023-09-29 19:15:00,0.64494,long,long,short,neutral
790,2023-09-29 19:00:00,0.64464,long,long,short,short
791,2023-09-29 18:45:00,0.64486,long,long,short,short
792,2023-09-29 18:30:00,0.64492,long,long,short,short
793,2023-09-29 18:15:00,0.64527,long,long,short,neutral
794,2023-09-29 18:00:00,0.64544,long,long,short,neutral
795,2023-09-29 17:45:00,0.64542,long,long,short,neutral
796,2023-09-29 17:30:00,0.64618,long,long,short,neutral
797,2023-09-29 17:15:00,0.6456,long,long,short,short
798,2023-09-29 17:00:00,0.64644,long,long,short,short
799,2023-09-29 16:45:00,0.6474,long,long,short,short
800,2023-09-29 16:30:00,0.64772,long,long,short,short
801,2023-09-29 16:15:00,0.6483,long,long,long,neutral
802,2023-09-29 16:00:00,0.64944,long,long,long,long
803,2023-09-29 15:45:00,0.64934,long,long,long,long
804,2023-09-29 15:30:00,0.64915,long,long,long,long
805,2023-09-29 15:15:00,0.6491,long,long,long,long
806,2023-09-29 15:00:00,0.64857,long,short,long,neutral
807,2023-09-29 14:45:00,0.64816,long,long,long,short
808,2023-09-29 14:30:00,0.6486,long,short,long,short
809,2023-09-29 14:15:00,0.64894,long,short,long,short
810,2023-09-29 14:00:00,0.64913,long,short,long,short
811,2023-09-29 13:45:00,0.64955,long,short,long,neutral
812,2023-09-29 13:30:00,0.64996,long,short,long,long
813,2023-09-29 13:15:00,0.64985,long,short,long,long
814,2023-09-29 13:00:00,0.64962,long,short,long,long
815,2023-09-29 12:45:00,0.64938,long,short,long,long
816,2023-09-29 12:30:00,0.64868,long,short,long,long
817,2023-09-29 12:15:00,0.64857,long,short,long,long
818,2023-09-29 12:00:00,0.64846,long,short,long,neutral
819,2023-09-29 11:45:00,0.64816,long,short,long,neutral
820,2023-09-29 11:30:00,0.64828,long,short,long,long
821,2023-09-29 11:15:00,0.64822,long,short,long,neutral
822,2023-09-29 11:00:00,0.64786,long,short,long,neutral
823,2023-09-29 10:45:00,0.648,long,short,long,long
824,2023-09-29 10:30:00,0.64796,long,short,long,long
825,2023-09-29 10:15:00,0.64761,long,short,long,neutral
