,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2693,2023-05-08 17:00:00,0.60429,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2694,2023-05-08 16:00:00,0.60428,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2695,2023-05-08 15:00:00,0.60412,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2696,2023-05-08 14:00:00,0.60369,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2697,2023-05-08 13:00:00,0.60365,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2698,2023-05-08 12:00:00,0.60353,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2699,2023-05-08 11:00:00,0.60285,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2700,2023-05-08 10:00:00,0.6018,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2701,2023-05-08 09:00:00,0.60226,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2702,2023-05-08 08:00:00,0.60266,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2703,2023-05-08 07:00:00,0.6021,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2704,2023-05-08 06:00:00,0.60171,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2705,2023-05-08 05:00:00,0.60158,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2706,2023-05-08 04:00:00,0.60094,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2707,2023-05-08 03:00:00,0.60043,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2708,2023-05-08 02:00:00,0.60136,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2709,2023-05-08 01:00:00,0.60162,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2710,2023-05-08 00:00:00,0.6011,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2711,2023-05-05 23:00:00,0.60152,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2712,2023-05-05 22:00:00,0.60112,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2713,2023-05-05 21:00:00,0.60143,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2714,2023-05-05 20:00:00,0.60152,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2715,2023-05-05 19:00:00,0.60154,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2716,2023-05-05 18:00:00,0.60134,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2717,2023-05-05 17:00:00,0.60188,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2718,2023-05-05 16:00:00,0.60208,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2719,2023-05-05 15:00:00,0.60056,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2720,2023-05-05 14:00:00,0.59992,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2721,2023-05-05 13:00:00,0.59986,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2722,2023-05-05 12:00:00,0.60028,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2723,2023-05-05 11:00:00,0.60018,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2724,2023-05-05 10:00:00,0.5987,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2725,2023-05-05 09:00:00,0.5974,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2726,2023-05-05 08:00:00,0.59551,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2727,2023-05-05 07:00:00,0.59549,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2728,2023-05-05 06:00:00,0.5955,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2729,2023-05-05 05:00:00,0.59478,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2730,2023-05-05 04:00:00,0.59374,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2731,2023-05-05 03:00:00,0.59366,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2732,2023-05-05 02:00:00,0.59294,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2733,2023-05-05 01:00:00,0.59329,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2734,2023-05-05 00:00:00,0.59278,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2735,2023-05-04 23:00:00,0.59294,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2736,2023-05-04 22:00:00,0.59269,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2737,2023-05-04 21:00:00,0.59313,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2738,2023-05-04 20:00:00,0.59367,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2739,2023-05-04 19:00:00,0.59295,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2740,2023-05-04 18:00:00,0.59159,neutral,neutral,short,neutral,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2741,2023-05-04 17:00:00,0.59152,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,short
2742,2023-05-04 16:00:00,0.59182,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2743,2023-05-04 15:00:00,0.59246,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,short
2744,2023-05-04 14:00:00,0.59102,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2745,2023-05-04 13:00:00,0.59088,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2746,2023-05-04 12:00:00,0.59223,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2747,2023-05-04 11:00:00,0.59136,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
2748,2023-05-04 10:00:00,0.59135,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2749,2023-05-04 09:00:00,0.59014,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2750,2023-05-04 08:00:00,0.59087,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2751,2023-05-04 07:00:00,0.59102,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2752,2023-05-04 06:00:00,0.5905,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2753,2023-05-04 05:00:00,0.59062,neutral,short,short,short,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2754,2023-05-04 04:00:00,0.58905,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
2755,2023-05-04 03:00:00,0.58714,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2756,2023-05-04 02:00:00,0.58678,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2757,2023-05-04 01:00:00,0.58722,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2758,2023-05-04 00:00:00,0.58972,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2759,2023-05-03 23:00:00,0.59014,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2760,2023-05-03 22:00:00,0.59054,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2761,2023-05-03 21:00:00,0.59219,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2762,2023-05-03 20:00:00,0.5922,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2763,2023-05-03 19:00:00,0.5925,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2764,2023-05-03 18:00:00,0.59212,short,short,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2765,2023-05-03 17:00:00,0.59208,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
2766,2023-05-03 16:00:00,0.59179,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2767,2023-05-03 15:00:00,0.59139,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2768,2023-05-03 14:00:00,0.59228,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
2769,2023-05-03 13:00:00,0.59225,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2770,2023-05-03 12:00:00,0.59133,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2771,2023-05-03 11:00:00,0.59136,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2772,2023-05-03 10:00:00,0.5925,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2773,2023-05-03 09:00:00,0.59296,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2774,2023-05-03 08:00:00,0.59404,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2775,2023-05-03 07:00:00,0.59414,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2776,2023-05-03 06:00:00,0.59404,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2777,2023-05-03 05:00:00,0.59449,neutral,short,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2778,2023-05-03 04:00:00,0.59455,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2779,2023-05-03 03:00:00,0.59474,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2780,2023-05-03 02:00:00,0.5953,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,long,long
2781,2023-05-03 01:00:00,0.59504,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2782,2023-05-03 00:00:00,0.59504,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
2783,2023-05-02 23:00:00,0.59514,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
2784,2023-05-02 22:00:00,0.59519,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
2785,2023-05-02 21:00:00,0.59521,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,long,long
2786,2023-05-02 20:00:00,0.5957,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2787,2023-05-02 19:00:00,0.59576,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2788,2023-05-02 18:00:00,0.59563,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
2789,2023-05-02 17:00:00,0.5958,long,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
2790,2023-05-02 16:00:00,0.60056,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2791,2023-05-02 15:00:00,0.6008,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2792,2023-05-02 14:00:00,0.60122,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2793,2023-05-02 13:00:00,0.60088,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2794,2023-05-02 12:00:00,0.6014,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2795,2023-05-02 11:00:00,0.60138,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2796,2023-05-02 10:00:00,0.60144,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2797,2023-05-02 09:00:00,0.60157,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2798,2023-05-02 08:00:00,0.60054,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2799,2023-05-02 07:00:00,0.59967,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2800,2023-05-02 06:00:00,0.59354,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2801,2023-05-02 05:00:00,0.59368,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,short
2802,2023-05-02 04:00:00,0.5936,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2803,2023-05-02 03:00:00,0.59314,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,neutral,short
2804,2023-05-02 02:00:00,0.59339,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2805,2023-05-02 01:00:00,0.5937,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2806,2023-05-02 00:00:00,0.59371,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2807,2023-05-01 23:00:00,0.59378,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2808,2023-05-01 22:00:00,0.59406,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2809,2023-05-01 21:00:00,0.59414,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2810,2023-05-01 20:00:00,0.5943,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2811,2023-05-01 19:00:00,0.5946,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2812,2023-05-01 18:00:00,0.5946,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2813,2023-05-01 17:00:00,0.59531,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2814,2023-05-01 16:00:00,0.59448,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,long
2815,2023-05-01 15:00:00,0.59398,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2816,2023-05-01 14:00:00,0.59248,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2817,2023-05-01 13:00:00,0.59278,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2818,2023-05-01 12:00:00,0.59296,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2819,2023-05-01 11:00:00,0.59349,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2820,2023-05-01 10:00:00,0.59309,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2821,2023-05-01 09:00:00,0.59375,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2822,2023-05-01 08:00:00,0.59392,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2823,2023-05-01 07:00:00,0.59331,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2824,2023-05-01 06:00:00,0.59322,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2825,2023-05-01 05:00:00,0.59238,long,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2826,2023-05-01 04:00:00,0.5923,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2827,2023-05-01 03:00:00,0.59233,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2828,2023-05-01 02:00:00,0.59148,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2829,2023-05-01 01:00:00,0.59176,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2830,2023-05-01 00:00:00,0.59108,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2831,2023-04-28 23:00:00,0.59179,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2832,2023-04-28 22:00:00,0.59142,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2833,2023-04-28 21:00:00,0.59122,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2834,2023-04-28 20:00:00,0.59086,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2835,2023-04-28 19:00:00,0.59044,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
2836,2023-04-28 18:00:00,0.58966,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2837,2023-04-28 17:00:00,0.58821,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2838,2023-04-28 16:00:00,0.58904,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2839,2023-04-28 15:00:00,0.58942,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2840,2023-04-28 14:00:00,0.59022,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2841,2023-04-28 13:00:00,0.58963,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2842,2023-04-28 12:00:00,0.58966,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2843,2023-04-28 11:00:00,0.58956,neutral,short,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2844,2023-04-28 10:00:00,0.5901,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2845,2023-04-28 09:00:00,0.5903,neutral,long,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,long
2846,2023-04-28 08:00:00,0.59156,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2847,2023-04-28 07:00:00,0.59191,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,long,short
2848,2023-04-28 06:00:00,0.59269,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2849,2023-04-28 05:00:00,0.5929,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2850,2023-04-28 04:00:00,0.59312,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2851,2023-04-28 03:00:00,0.59291,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2852,2023-04-28 02:00:00,0.59274,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2853,2023-04-28 01:00:00,0.59258,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,long,short
2854,2023-04-28 00:00:00,0.59266,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2855,2023-04-27 23:00:00,0.59289,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2856,2023-04-27 22:00:00,0.59273,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2857,2023-04-27 21:00:00,0.5928,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2858,2023-04-27 20:00:00,0.59234,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2859,2023-04-27 19:00:00,0.59237,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2860,2023-04-27 18:00:00,0.59234,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2861,2023-04-27 17:00:00,0.59327,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2862,2023-04-27 16:00:00,0.59227,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2863,2023-04-27 15:00:00,0.5925,neutral,short,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2864,2023-04-27 14:00:00,0.59166,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,short
2865,2023-04-27 13:00:00,0.59096,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2866,2023-04-27 12:00:00,0.59046,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2867,2023-04-27 11:00:00,0.59069,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,long
2868,2023-04-27 10:00:00,0.59051,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,long
2869,2023-04-27 09:00:00,0.59031,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,long,short
2870,2023-04-27 08:00:00,0.59034,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,long,short
2871,2023-04-27 07:00:00,0.58946,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,long,long
2872,2023-04-27 06:00:00,0.58864,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2873,2023-04-27 05:00:00,0.58862,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2874,2023-04-27 04:00:00,0.58874,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2875,2023-04-27 03:00:00,0.58856,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2876,2023-04-27 02:00:00,0.58873,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2877,2023-04-27 01:00:00,0.5889,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2878,2023-04-27 00:00:00,0.58858,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2879,2023-04-26 23:00:00,0.58852,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
2880,2023-04-26 22:00:00,0.58786,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2881,2023-04-26 21:00:00,0.58729,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2882,2023-04-26 20:00:00,0.58867,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2883,2023-04-26 19:00:00,0.58912,neutral,neutral,short,long,long,Interval.in_1_hour,AUDCHF,long,long,short,long
2884,2023-04-26 18:00:00,0.58886,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
2885,2023-04-26 17:00:00,0.58826,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2886,2023-04-26 16:00:00,0.58636,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2887,2023-04-26 15:00:00,0.58694,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2888,2023-04-26 14:00:00,0.58744,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2889,2023-04-26 13:00:00,0.58699,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2890,2023-04-26 12:00:00,0.58704,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2891,2023-04-26 11:00:00,0.5877,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,long
2892,2023-04-26 10:00:00,0.58896,neutral,long,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2893,2023-04-26 09:00:00,0.58912,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2894,2023-04-26 08:00:00,0.58853,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2895,2023-04-26 07:00:00,0.58904,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2896,2023-04-26 06:00:00,0.5888,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,long
2897,2023-04-26 05:00:00,0.59008,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,short
2898,2023-04-26 04:00:00,0.59086,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,short,short,short
2899,2023-04-26 03:00:00,0.59169,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2900,2023-04-26 02:00:00,0.59188,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,long,short,short
2901,2023-04-26 01:00:00,0.59187,neutral,neutral,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2902,2023-04-26 00:00:00,0.59102,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2903,2023-04-25 23:00:00,0.59112,neutral,neutral,short,short,long,Interval.in_1_hour,AUDCHF,long,long,short,short
2904,2023-04-25 22:00:00,0.59067,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,short
2905,2023-04-25 21:00:00,0.59029,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2906,2023-04-25 20:00:00,0.59028,neutral,neutral,short,short,short,Interval.in_1_hour,AUDCHF,long,short,short,short
2907,2023-04-25 19:00:00,0.59118,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,short,short,short
2908,2023-04-25 18:00:00,0.59136,neutral,long,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2909,2023-04-25 17:00:00,0.59191,short,short,short,long,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2910,2023-04-25 16:00:00,0.59043,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,short
2911,2023-04-25 15:00:00,0.59115,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2912,2023-04-25 14:00:00,0.59103,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
2913,2023-04-25 13:00:00,0.59155,neutral,neutral,short,short,neutral,Interval.in_1_hour,AUDCHF,long,long,short,long
2914,2023-04-25 12:00:00,0.59093,short,short,short,short,neutral,Interval.in_1_hour,AUDCHF,long,neutral,short,long
