,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
2694,2694,2023-07-03 07:30:00,OANDA:AUDJPY,96.353,96.398,96.297,96.344,3193.0,Interval.in_45_minute,47374200.0,long,long
2695,2695,2023-07-03 06:45:00,OANDA:AUDJPY,96.3,96.406,96.286,96.353,3348.0,Interval.in_45_minute,47371500.0,long,long
2696,2696,2023-07-03 06:00:00,OANDA:AUDJPY,96.142,96.319,96.11,96.3,2811.0,Interval.in_45_minute,47368800.0,long,long
2697,2697,2023-07-03 05:15:00,OANDA:AUDJPY,96.116,96.149,95.998,96.142,3661.0,Interval.in_45_minute,47366100.0,long,long
2698,2698,2023-07-03 04:30:00,OANDA:AUDJPY,96.107,96.305,96.074,96.116,5804.0,Interval.in_45_minute,47363400.0,long,long
2699,2699,2023-07-03 03:45:00,OANDA:AUDJPY,96.112,96.17,96.062,96.107,4943.0,Interval.in_45_minute,47360700.0,long,long
2700,2700,2023-07-03 03:00:00,OANDA:AUDJPY,96.144,96.224,96.027,96.112,4179.0,Interval.in_45_minute,47358000.0,long,long
2701,2701,2023-07-03 02:15:00,OANDA:AUDJPY,96.164,96.166,96.106,96.144,1876.0,Interval.in_45_minute,47355300.0,long,long
2702,2702,2023-07-03 01:30:00,OANDA:AUDJPY,96.16,96.182,96.123,96.164,1657.0,Interval.in_45_minute,47352600.0,long,long
2703,2703,2023-07-03 00:45:00,OANDA:AUDJPY,96.117,96.186,96.115,96.16,1096.0,Interval.in_45_minute,47349900.0,long,short
2704,2704,2023-07-03 00:00:00,OANDA:AUDJPY,96.146,96.215,96.106,96.117,76.0,Interval.in_45_minute,47347200.0,long,short
2705,2705,2023-06-30 23:15:00,OANDA:AUDJPY,96.102,96.207,96.093,96.146,2354.0,Interval.in_45_minute,47171700.0,long,short
2706,2706,2023-06-30 22:30:00,OANDA:AUDJPY,96.142,96.152,96.084,96.102,2848.0,Interval.in_45_minute,47169000.0,long,short
2707,2707,2023-06-30 21:45:00,OANDA:AUDJPY,96.133,96.168,96.112,96.142,2044.0,Interval.in_45_minute,47166300.0,long,short
2708,2708,2023-06-30 21:00:00,OANDA:AUDJPY,96.18,96.226,96.111,96.133,2269.0,Interval.in_45_minute,47163600.0,long,short
2709,2709,2023-06-30 20:15:00,OANDA:AUDJPY,96.245,96.273,96.148,96.18,3053.0,Interval.in_45_minute,47160900.0,long,short
2710,2710,2023-06-30 19:30:00,OANDA:AUDJPY,96.27,96.287,96.2,96.245,3711.0,Interval.in_45_minute,47158200.0,long,short
2711,2711,2023-06-30 18:45:00,OANDA:AUDJPY,96.283,96.296,96.19,96.27,4610.0,Interval.in_45_minute,47155500.0,long,short
2712,2712,2023-06-30 18:00:00,OANDA:AUDJPY,96.2,96.29,96.166,96.283,7467.0,Interval.in_45_minute,47152800.0,long,short
2713,2713,2023-06-30 17:15:00,OANDA:AUDJPY,96.064,96.226,96.02,96.2,9481.0,Interval.in_45_minute,47150100.0,long,short
2714,2714,2023-06-30 16:30:00,OANDA:AUDJPY,96.056,96.167,95.996,96.064,9262.0,Interval.in_45_minute,47147400.0,long,long
2715,2715,2023-06-30 15:45:00,OANDA:AUDJPY,95.984,96.06,95.914,96.056,7733.0,Interval.in_45_minute,47144700.0,long,long
2716,2716,2023-06-30 15:00:00,OANDA:AUDJPY,95.802,96.04,95.8,95.984,7558.0,Interval.in_45_minute,47142000.0,long,long
2717,2717,2023-06-30 14:15:00,OANDA:AUDJPY,95.79,95.84,95.768,95.802,3643.0,Interval.in_45_minute,47139300.0,long,long
2718,2718,2023-06-30 13:30:00,OANDA:AUDJPY,95.813,95.82,95.71,95.79,3937.0,Interval.in_45_minute,47136600.0,long,long
2719,2719,2023-06-30 12:45:00,OANDA:AUDJPY,95.806,95.904,95.79,95.813,3821.0,Interval.in_45_minute,47133900.0,long,long
2720,2720,2023-06-30 12:00:00,OANDA:AUDJPY,95.721,95.852,95.698,95.806,4866.0,Interval.in_45_minute,47131200.0,long,long
2721,2721,2023-06-30 11:15:00,OANDA:AUDJPY,95.907,95.918,95.714,95.721,5583.0,Interval.in_45_minute,47128500.0,long,long
2722,2722,2023-06-30 10:30:00,OANDA:AUDJPY,95.878,95.95,95.844,95.907,5927.0,Interval.in_45_minute,47125800.0,long,long
2723,2723,2023-06-30 09:45:00,OANDA:AUDJPY,95.768,95.898,95.734,95.878,5020.0,Interval.in_45_minute,47123100.0,long,long
2724,2724,2023-06-30 09:00:00,OANDA:AUDJPY,95.912,95.934,95.74,95.768,5245.0,Interval.in_45_minute,47120400.0,long,long
2725,2725,2023-06-30 08:15:00,OANDA:AUDJPY,95.96,96.036,95.895,95.912,4190.0,Interval.in_45_minute,47117700.0,long,long
2726,2726,2023-06-30 07:30:00,OANDA:AUDJPY,95.965,96.012,95.882,95.96,2814.0,Interval.in_45_minute,47115000.0,long,long
2727,2727,2023-06-30 06:45:00,OANDA:AUDJPY,95.93,96.018,95.863,95.965,3284.0,Interval.in_45_minute,47112300.0,long,long
2728,2728,2023-06-30 06:00:00,OANDA:AUDJPY,95.84,95.971,95.802,95.93,3952.0,Interval.in_45_minute,47109600.0,long,long
2729,2729,2023-06-30 05:15:00,OANDA:AUDJPY,95.958,96.08,95.84,95.84,5469.0,Interval.in_45_minute,47106900.0,long,long
2730,2730,2023-06-30 04:30:00,OANDA:AUDJPY,95.904,96.008,95.752,95.958,7694.0,Interval.in_45_minute,47104200.0,long,long
2731,2731,2023-06-30 03:45:00,OANDA:AUDJPY,95.625,95.91,95.599,95.904,5860.0,Interval.in_45_minute,47101500.0,long,long
2732,2732,2023-06-30 03:00:00,OANDA:AUDJPY,95.811,95.837,95.624,95.625,4450.0,Interval.in_45_minute,47098800.0,long,long
2733,2733,2023-06-30 02:15:00,OANDA:AUDJPY,95.792,95.88,95.792,95.811,1597.0,Interval.in_45_minute,47096100.0,long,long
2734,2734,2023-06-30 01:30:00,OANDA:AUDJPY,95.802,95.852,95.79,95.792,1075.0,Interval.in_45_minute,47093400.0,long,long
2735,2735,2023-06-30 00:45:00,OANDA:AUDJPY,95.78,95.83,95.756,95.802,1251.0,Interval.in_45_minute,47090700.0,long,long
2736,2736,2023-06-30 00:00:00,OANDA:AUDJPY,95.806,95.836,95.752,95.78,188.0,Interval.in_45_minute,47088000.0,long,long
2737,2737,2023-06-29 23:15:00,OANDA:AUDJPY,95.854,95.875,95.798,95.806,1027.0,Interval.in_45_minute,47085300.0,long,long
2738,2738,2023-06-29 22:30:00,OANDA:AUDJPY,95.894,95.894,95.84,95.854,2473.0,Interval.in_45_minute,47082600.0,long,long
2739,2739,2023-06-29 21:45:00,OANDA:AUDJPY,95.894,95.934,95.879,95.894,2621.0,Interval.in_45_minute,47079900.0,long,long
2740,2740,2023-06-29 21:00:00,OANDA:AUDJPY,95.842,95.932,95.817,95.894,2992.0,Interval.in_45_minute,47077200.0,long,short
2741,2741,2023-06-29 20:15:00,OANDA:AUDJPY,95.946,95.958,95.816,95.842,3245.0,Interval.in_45_minute,47074500.0,long,short
2742,2742,2023-06-29 19:30:00,OANDA:AUDJPY,95.992,96.01,95.937,95.946,3714.0,Interval.in_45_minute,47071800.0,long,short
2743,2743,2023-06-29 18:45:00,OANDA:AUDJPY,95.95,96.013,95.93,95.992,3849.0,Interval.in_45_minute,47069100.0,long,short
2744,2744,2023-06-29 18:00:00,OANDA:AUDJPY,95.878,95.983,95.841,95.95,6970.0,Interval.in_45_minute,47066400.0,long,short
2745,2745,2023-06-29 17:15:00,OANDA:AUDJPY,95.744,95.935,95.69,95.878,9380.0,Interval.in_45_minute,47063700.0,long,short
2746,2746,2023-06-29 16:30:00,OANDA:AUDJPY,95.606,95.757,95.55,95.744,10156.0,Interval.in_45_minute,47061000.0,long,long
2747,2747,2023-06-29 15:45:00,OANDA:AUDJPY,95.674,95.751,95.596,95.606,9962.0,Interval.in_45_minute,47058300.0,long,long
2748,2748,2023-06-29 15:00:00,OANDA:AUDJPY,95.743,95.774,95.626,95.674,9154.0,Interval.in_45_minute,47055600.0,long,long
2749,2749,2023-06-29 14:15:00,OANDA:AUDJPY,95.644,95.798,95.634,95.743,3605.0,Interval.in_45_minute,47052900.0,long,long
2750,2750,2023-06-29 13:30:00,OANDA:AUDJPY,95.614,95.658,95.576,95.644,3645.0,Interval.in_45_minute,47050200.0,long,long
2751,2751,2023-06-29 12:45:00,OANDA:AUDJPY,95.514,95.614,95.48,95.614,3795.0,Interval.in_45_minute,47047500.0,long,long
2752,2752,2023-06-29 12:00:00,OANDA:AUDJPY,95.498,95.549,95.457,95.514,4677.0,Interval.in_45_minute,47044800.0,long,short
2753,2753,2023-06-29 11:15:00,OANDA:AUDJPY,95.594,95.644,95.491,95.498,5255.0,Interval.in_45_minute,47042100.0,long,short
2754,2754,2023-06-29 10:30:00,OANDA:AUDJPY,95.722,95.73,95.416,95.594,5945.0,Interval.in_45_minute,47039400.0,long,short
2755,2755,2023-06-29 09:45:00,OANDA:AUDJPY,95.593,95.734,95.576,95.722,4985.0,Interval.in_45_minute,47036700.0,long,short
2756,2756,2023-06-29 09:00:00,OANDA:AUDJPY,95.591,95.667,95.513,95.593,5132.0,Interval.in_45_minute,47034000.0,long,long
2757,2757,2023-06-29 08:15:00,OANDA:AUDJPY,95.518,95.635,95.489,95.591,4614.0,Interval.in_45_minute,47031300.0,long,long
2758,2758,2023-06-29 07:30:00,OANDA:AUDJPY,95.532,95.596,95.504,95.518,4231.0,Interval.in_45_minute,47028600.0,long,long
2759,2759,2023-06-29 06:45:00,OANDA:AUDJPY,95.448,95.542,95.402,95.532,3509.0,Interval.in_45_minute,47025900.0,long,long
2760,2760,2023-06-29 06:00:00,OANDA:AUDJPY,95.39,95.518,95.368,95.448,3588.0,Interval.in_45_minute,47023200.0,long,long
2761,2761,2023-06-29 05:15:00,OANDA:AUDJPY,95.403,95.514,95.365,95.39,3725.0,Interval.in_45_minute,47020500.0,long,long
2762,2762,2023-06-29 04:30:00,OANDA:AUDJPY,95.397,95.6,95.357,95.403,6304.0,Interval.in_45_minute,47017800.0,long,long
2763,2763,2023-06-29 03:45:00,OANDA:AUDJPY,95.245,95.442,95.17,95.397,5788.0,Interval.in_45_minute,47015100.0,long,long
2764,2764,2023-06-29 03:00:00,OANDA:AUDJPY,95.282,95.384,95.186,95.245,3829.0,Interval.in_45_minute,47012400.0,long,long
2765,2765,2023-06-29 02:15:00,OANDA:AUDJPY,95.326,95.346,95.282,95.282,2242.0,Interval.in_45_minute,47009700.0,long,long
2766,2766,2023-06-29 01:30:00,OANDA:AUDJPY,95.287,95.338,95.256,95.326,1775.0,Interval.in_45_minute,47007000.0,long,long
2767,2767,2023-06-29 00:45:00,OANDA:AUDJPY,95.309,95.364,95.245,95.287,1969.0,Interval.in_45_minute,47004300.0,long,long
2768,2768,2023-06-29 00:00:00,OANDA:AUDJPY,95.378,95.45,95.284,95.309,305.0,Interval.in_45_minute,47001600.0,long,long
2769,2769,2023-06-28 23:15:00,OANDA:AUDJPY,95.34,95.406,95.327,95.378,1391.0,Interval.in_45_minute,46998900.0,long,long
2770,2770,2023-06-28 22:30:00,OANDA:AUDJPY,95.366,95.367,95.302,95.34,2714.0,Interval.in_45_minute,46996200.0,long,long
2771,2771,2023-06-28 21:45:00,OANDA:AUDJPY,95.444,95.462,95.336,95.366,2848.0,Interval.in_45_minute,46993500.0,long,long
2772,2772,2023-06-28 21:00:00,OANDA:AUDJPY,95.406,95.456,95.393,95.444,2542.0,Interval.in_45_minute,46990800.0,long,long
2773,2773,2023-06-28 20:15:00,OANDA:AUDJPY,95.441,95.464,95.344,95.406,3074.0,Interval.in_45_minute,46988100.0,long,long
2774,2774,2023-06-28 19:30:00,OANDA:AUDJPY,95.509,95.534,95.35,95.441,4139.0,Interval.in_45_minute,46985400.0,long,long
2775,2775,2023-06-28 18:45:00,OANDA:AUDJPY,95.498,95.548,95.43,95.509,4728.0,Interval.in_45_minute,46982700.0,long,long
2776,2776,2023-06-28 18:00:00,OANDA:AUDJPY,95.378,95.504,95.347,95.498,7738.0,Interval.in_45_minute,46980000.0,long,long
2777,2777,2023-06-28 17:15:00,OANDA:AUDJPY,95.592,95.634,95.366,95.378,8718.0,Interval.in_45_minute,46977300.0,long,long
2778,2778,2023-06-28 16:30:00,OANDA:AUDJPY,95.36,95.636,95.326,95.592,11122.0,Interval.in_45_minute,46974600.0,long,long
2779,2779,2023-06-28 15:45:00,OANDA:AUDJPY,95.424,95.438,95.323,95.36,5060.0,Interval.in_45_minute,46971900.0,long,long
2780,2780,2023-06-28 15:00:00,OANDA:AUDJPY,95.5,95.566,95.396,95.424,6895.0,Interval.in_45_minute,46969200.0,long,long
2781,2781,2023-06-28 14:15:00,OANDA:AUDJPY,95.566,95.671,95.495,95.5,4442.0,Interval.in_45_minute,46966500.0,long,long
2782,2782,2023-06-28 13:30:00,OANDA:AUDJPY,95.658,95.685,95.54,95.566,4155.0,Interval.in_45_minute,46963800.0,long,long
2783,2783,2023-06-28 12:45:00,OANDA:AUDJPY,95.629,95.662,95.54,95.658,4425.0,Interval.in_45_minute,46961100.0,long,long
2784,2784,2023-06-28 12:00:00,OANDA:AUDJPY,95.58,95.634,95.51,95.629,5229.0,Interval.in_45_minute,46958400.0,long,long
2785,2785,2023-06-28 11:15:00,OANDA:AUDJPY,95.651,95.786,95.572,95.58,6064.0,Interval.in_45_minute,46955700.0,long,long
2786,2786,2023-06-28 10:30:00,OANDA:AUDJPY,95.778,95.872,95.616,95.651,6843.0,Interval.in_45_minute,46953000.0,long,long
2787,2787,2023-06-28 09:45:00,OANDA:AUDJPY,95.516,95.8,95.498,95.778,6032.0,Interval.in_45_minute,46950300.0,long,long
2788,2788,2023-06-28 09:00:00,OANDA:AUDJPY,95.673,95.714,95.499,95.516,4605.0,Interval.in_45_minute,46947600.0,long,long
2789,2789,2023-06-28 08:15:00,OANDA:AUDJPY,95.634,95.682,95.512,95.673,3758.0,Interval.in_45_minute,46944900.0,long,long
2790,2790,2023-06-28 07:30:00,OANDA:AUDJPY,95.628,95.692,95.596,95.634,3197.0,Interval.in_45_minute,46942200.0,long,long
2791,2791,2023-06-28 06:45:00,OANDA:AUDJPY,95.593,95.698,95.582,95.628,4274.0,Interval.in_45_minute,46939500.0,long,long
2792,2792,2023-06-28 06:00:00,OANDA:AUDJPY,95.576,95.62,95.534,95.593,4169.0,Interval.in_45_minute,46936800.0,long,long
2793,2793,2023-06-28 05:15:00,OANDA:AUDJPY,95.51,95.703,95.504,95.576,5271.0,Interval.in_45_minute,46934100.0,long,long
2794,2794,2023-06-28 04:30:00,OANDA:AUDJPY,95.898,95.932,95.156,95.51,8076.0,Interval.in_45_minute,46931400.0,long,long
2795,2795,2023-06-28 03:45:00,OANDA:AUDJPY,95.948,96.022,95.83,95.898,5697.0,Interval.in_45_minute,46928700.0,long,long
2796,2796,2023-06-28 03:00:00,OANDA:AUDJPY,96.144,96.205,95.923,95.948,5418.0,Interval.in_45_minute,46926000.0,long,long
2797,2797,2023-06-28 02:15:00,OANDA:AUDJPY,96.175,96.187,96.082,96.144,1722.0,Interval.in_45_minute,46923300.0,long,short
2798,2798,2023-06-28 01:30:00,OANDA:AUDJPY,96.28,96.284,96.175,96.175,1454.0,Interval.in_45_minute,46920600.0,long,short
2799,2799,2023-06-28 00:45:00,OANDA:AUDJPY,96.333,96.35,96.262,96.28,1720.0,Interval.in_45_minute,46917900.0,long,short
2800,2800,2023-06-28 00:00:00,OANDA:AUDJPY,96.335,96.37,96.292,96.333,492.0,Interval.in_45_minute,46915200.0,long,short
2801,2801,2023-06-27 23:15:00,OANDA:AUDJPY,96.335,96.36,96.32,96.335,1230.0,Interval.in_45_minute,46912500.0,long,short
2802,2802,2023-06-27 22:30:00,OANDA:AUDJPY,96.376,96.39,96.322,96.335,2224.0,Interval.in_45_minute,46909800.0,long,short
2803,2803,2023-06-27 21:45:00,OANDA:AUDJPY,96.309,96.376,96.304,96.376,3090.0,Interval.in_45_minute,46907100.0,long,short
2804,2804,2023-06-27 21:00:00,OANDA:AUDJPY,96.321,96.35,96.291,96.309,3167.0,Interval.in_45_minute,46904400.0,long,short
2805,2805,2023-06-27 20:15:00,OANDA:AUDJPY,96.324,96.342,96.29,96.321,3162.0,Interval.in_45_minute,46901700.0,long,short
2806,2806,2023-06-27 19:30:00,OANDA:AUDJPY,96.182,96.331,96.175,96.324,4330.0,Interval.in_45_minute,46899000.0,long,short
2807,2807,2023-06-27 18:45:00,OANDA:AUDJPY,96.266,96.289,96.136,96.182,4592.0,Interval.in_45_minute,46896300.0,long,short
2808,2808,2023-06-27 18:00:00,OANDA:AUDJPY,96.407,96.407,96.235,96.266,6003.0,Interval.in_45_minute,46893600.0,long,short
2809,2809,2023-06-27 17:15:00,OANDA:AUDJPY,96.135,96.417,96.116,96.407,8934.0,Interval.in_45_minute,46890900.0,long,short
2810,2810,2023-06-27 16:30:00,OANDA:AUDJPY,96.168,96.263,96.096,96.135,11140.0,Interval.in_45_minute,46888200.0,long,short
2811,2811,2023-06-27 15:45:00,OANDA:AUDJPY,96.21,96.325,96.095,96.168,7030.0,Interval.in_45_minute,46885500.0,long,short
2812,2812,2023-06-27 15:00:00,OANDA:AUDJPY,96.011,96.228,95.914,96.21,7556.0,Interval.in_45_minute,46882800.0,long,short
2813,2813,2023-06-27 14:15:00,OANDA:AUDJPY,96.141,96.15,95.916,96.011,4916.0,Interval.in_45_minute,46880100.0,long,short
2814,2814,2023-06-27 13:30:00,OANDA:AUDJPY,96.198,96.234,96.108,96.141,4043.0,Interval.in_45_minute,46877400.0,long,short
2815,2815,2023-06-27 12:45:00,OANDA:AUDJPY,96.228,96.266,96.17,96.198,4123.0,Interval.in_45_minute,46874700.0,long,short
2816,2816,2023-06-27 12:00:00,OANDA:AUDJPY,96.116,96.276,96.019,96.228,4506.0,Interval.in_45_minute,46872000.0,long,short
2817,2817,2023-06-27 11:15:00,OANDA:AUDJPY,96.19,96.256,96.096,96.116,5837.0,Interval.in_45_minute,46869300.0,long,short
2818,2818,2023-06-27 10:30:00,OANDA:AUDJPY,96.249,96.303,96.164,96.19,7052.0,Interval.in_45_minute,46866600.0,long,short
2819,2819,2023-06-27 09:45:00,OANDA:AUDJPY,96.39,96.434,96.244,96.249,5027.0,Interval.in_45_minute,46863900.0,long,short
2820,2820,2023-06-27 09:00:00,OANDA:AUDJPY,96.4,96.5,96.36,96.39,4839.0,Interval.in_45_minute,46861200.0,long,short
2821,2821,2023-06-27 08:15:00,OANDA:AUDJPY,96.399,96.436,96.284,96.4,3593.0,Interval.in_45_minute,46858500.0,long,short
2822,2822,2023-06-27 07:30:00,OANDA:AUDJPY,96.416,96.418,96.327,96.399,3605.0,Interval.in_45_minute,46855800.0,short,short
2823,2823,2023-06-27 06:45:00,OANDA:AUDJPY,96.33,96.44,96.28,96.416,3959.0,Interval.in_45_minute,46853100.0,short,short
2824,2824,2023-06-27 06:00:00,OANDA:AUDJPY,96.272,96.344,96.201,96.33,3764.0,Interval.in_45_minute,46850400.0,short,short
2825,2825,2023-06-27 05:15:00,OANDA:AUDJPY,96.226,96.31,96.177,96.272,4126.0,Interval.in_45_minute,46847700.0,short,short
2826,2826,2023-06-27 04:30:00,OANDA:AUDJPY,95.981,96.234,95.959,96.226,7664.0,Interval.in_45_minute,46845000.0,short,short
2827,2827,2023-06-27 03:45:00,OANDA:AUDJPY,95.843,96.041,95.812,95.981,5409.0,Interval.in_45_minute,46842300.0,long,long
2828,2828,2023-06-27 03:00:00,OANDA:AUDJPY,95.748,95.875,95.699,95.843,4184.0,Interval.in_45_minute,46839600.0,long,long
2829,2829,2023-06-27 02:15:00,OANDA:AUDJPY,95.749,95.808,95.664,95.748,1729.0,Interval.in_45_minute,46836900.0,long,long
2830,2830,2023-06-27 01:30:00,OANDA:AUDJPY,95.77,95.794,95.734,95.749,946.0,Interval.in_45_minute,46834200.0,long,long
2831,2831,2023-06-27 00:45:00,OANDA:AUDJPY,95.768,95.802,95.747,95.77,2586.0,Interval.in_45_minute,46831500.0,long,long
2832,2832,2023-06-27 00:00:00,OANDA:AUDJPY,95.792,95.851,95.756,95.768,336.0,Interval.in_45_minute,46828800.0,long,long
2833,2833,2023-06-26 23:15:00,OANDA:AUDJPY,95.795,95.816,95.773,95.792,836.0,Interval.in_45_minute,46826100.0,long,long
2834,2834,2023-06-26 22:30:00,OANDA:AUDJPY,95.874,95.894,95.794,95.795,2518.0,Interval.in_45_minute,46823400.0,long,long
2835,2835,2023-06-26 21:45:00,OANDA:AUDJPY,95.875,95.892,95.843,95.874,2684.0,Interval.in_45_minute,46820700.0,long,long
2836,2836,2023-06-26 21:00:00,OANDA:AUDJPY,95.84,95.882,95.794,95.875,2136.0,Interval.in_45_minute,46818000.0,long,long
2837,2837,2023-06-26 20:15:00,OANDA:AUDJPY,95.839,95.922,95.828,95.84,2751.0,Interval.in_45_minute,46815300.0,long,long
2838,2838,2023-06-26 19:30:00,OANDA:AUDJPY,95.858,95.922,95.82,95.839,3778.0,Interval.in_45_minute,46812600.0,long,long
2839,2839,2023-06-26 18:45:00,OANDA:AUDJPY,95.838,95.915,95.806,95.858,3873.0,Interval.in_45_minute,46809900.0,long,long
2840,2840,2023-06-26 18:00:00,OANDA:AUDJPY,95.84,95.892,95.762,95.838,6609.0,Interval.in_45_minute,46807200.0,long,long
2841,2841,2023-06-26 17:15:00,OANDA:AUDJPY,95.868,95.912,95.712,95.84,7863.0,Interval.in_45_minute,46804500.0,long,long
2842,2842,2023-06-26 16:30:00,OANDA:AUDJPY,95.589,95.946,95.589,95.868,7664.0,Interval.in_45_minute,46801800.0,long,long
2843,2843,2023-06-26 15:45:00,OANDA:AUDJPY,95.596,95.638,95.535,95.589,4712.0,Interval.in_45_minute,46799100.0,long,short
2844,2844,2023-06-26 15:00:00,OANDA:AUDJPY,95.693,95.76,95.593,95.596,4911.0,Interval.in_45_minute,46796400.0,long,long
2845,2845,2023-06-26 14:15:00,OANDA:AUDJPY,95.596,95.706,95.538,95.693,4914.0,Interval.in_45_minute,46793700.0,long,long
2846,2846,2023-06-26 13:30:00,OANDA:AUDJPY,95.518,95.618,95.45,95.596,3935.0,Interval.in_45_minute,46791000.0,long,long
2847,2847,2023-06-26 12:45:00,OANDA:AUDJPY,95.532,95.594,95.498,95.518,3793.0,Interval.in_45_minute,46788300.0,long,long
2848,2848,2023-06-26 12:00:00,OANDA:AUDJPY,95.482,95.608,95.471,95.532,5054.0,Interval.in_45_minute,46785600.0,long,long
2849,2849,2023-06-26 11:15:00,OANDA:AUDJPY,95.562,95.598,95.426,95.482,6175.0,Interval.in_45_minute,46782900.0,long,long
2850,2850,2023-06-26 10:30:00,OANDA:AUDJPY,95.61,95.661,95.377,95.562,9410.0,Interval.in_45_minute,46780200.0,long,long
2851,2851,2023-06-26 09:45:00,OANDA:AUDJPY,95.745,95.845,95.592,95.61,6151.0,Interval.in_45_minute,46777500.0,long,long
2852,2852,2023-06-26 09:00:00,OANDA:AUDJPY,95.76,95.778,95.638,95.745,4694.0,Interval.in_45_minute,46774800.0,long,long
2853,2853,2023-06-26 08:15:00,OANDA:AUDJPY,95.794,95.864,95.749,95.76,3981.0,Interval.in_45_minute,46772100.0,long,long
2854,2854,2023-06-26 07:30:00,OANDA:AUDJPY,95.852,95.896,95.778,95.794,2570.0,Interval.in_45_minute,46769400.0,long,long
2855,2855,2023-06-26 06:45:00,OANDA:AUDJPY,95.916,95.965,95.848,95.852,2300.0,Interval.in_45_minute,46766700.0,long,long
2856,2856,2023-06-26 06:00:00,OANDA:AUDJPY,95.968,95.998,95.912,95.916,3680.0,Interval.in_45_minute,46764000.0,long,long
2857,2857,2023-06-26 05:15:00,OANDA:AUDJPY,96.025,96.03,95.95,95.968,4645.0,Interval.in_45_minute,46761300.0,long,long
2858,2858,2023-06-26 04:30:00,OANDA:AUDJPY,95.98,96.092,95.863,96.025,5852.0,Interval.in_45_minute,46758600.0,long,long
2859,2859,2023-06-26 03:45:00,OANDA:AUDJPY,95.664,95.987,95.596,95.98,5880.0,Interval.in_45_minute,46755900.0,long,long
2860,2860,2023-06-26 03:00:00,OANDA:AUDJPY,95.899,95.938,95.641,95.664,6445.0,Interval.in_45_minute,46753200.0,long,long
2861,2861,2023-06-26 02:15:00,OANDA:AUDJPY,95.904,95.914,95.84,95.899,1861.0,Interval.in_45_minute,46750500.0,long,short
2862,2862,2023-06-26 01:30:00,OANDA:AUDJPY,95.98,96.008,95.84,95.904,3881.0,Interval.in_45_minute,46747800.0,long,short
2863,2863,2023-06-26 00:45:00,OANDA:AUDJPY,95.838,96.022,95.838,95.98,2269.0,Interval.in_45_minute,46745100.0,long,short
2864,2864,2023-06-26 00:00:00,OANDA:AUDJPY,95.948,95.948,95.822,95.838,325.0,Interval.in_45_minute,46742400.0,long,short
2865,2865,2023-06-23 23:15:00,OANDA:AUDJPY,96.016,96.03,95.928,95.948,1842.0,Interval.in_45_minute,46566900.0,long,short
2866,2866,2023-06-23 22:30:00,OANDA:AUDJPY,96.043,96.081,95.971,96.016,2147.0,Interval.in_45_minute,46564200.0,long,short
2867,2867,2023-06-23 21:45:00,OANDA:AUDJPY,96.006,96.055,95.972,96.043,2857.0,Interval.in_45_minute,46561500.0,long,short
2868,2868,2023-06-23 21:00:00,OANDA:AUDJPY,96.049,96.054,95.986,96.006,3325.0,Interval.in_45_minute,46558800.0,long,short
2869,2869,2023-06-23 20:15:00,OANDA:AUDJPY,96.116,96.126,96.043,96.049,3159.0,Interval.in_45_minute,46556100.0,long,short
2870,2870,2023-06-23 19:30:00,OANDA:AUDJPY,96.142,96.168,96.05,96.116,3518.0,Interval.in_45_minute,46553400.0,long,short
2871,2871,2023-06-23 18:45:00,OANDA:AUDJPY,96.07,96.156,96.04,96.142,4527.0,Interval.in_45_minute,46550700.0,long,short
2872,2872,2023-06-23 18:00:00,OANDA:AUDJPY,95.974,96.104,95.887,96.07,6552.0,Interval.in_45_minute,46548000.0,long,short
2873,2873,2023-06-23 17:15:00,OANDA:AUDJPY,95.692,95.976,95.682,95.974,8897.0,Interval.in_45_minute,46545300.0,long,long
2874,2874,2023-06-23 16:30:00,OANDA:AUDJPY,95.451,95.808,95.422,95.692,11074.0,Interval.in_45_minute,46542600.0,long,long
2875,2875,2023-06-23 15:45:00,OANDA:AUDJPY,95.317,95.494,95.258,95.451,7768.0,Interval.in_45_minute,46539900.0,long,long
2876,2876,2023-06-23 15:00:00,OANDA:AUDJPY,95.755,95.79,95.275,95.317,6546.0,Interval.in_45_minute,46537200.0,long,long
