,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
254,2023-10-09 10:00:00,1.91569,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
255,2023-10-09 09:30:00,1.91962,long,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
256,2023-10-09 09:00:00,1.92034,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
257,2023-10-09 08:30:00,1.92006,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
258,2023-10-09 08:00:00,1.92126,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
259,2023-10-09 07:30:00,1.92082,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
260,2023-10-09 07:00:00,1.92027,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
261,2023-10-09 06:30:00,1.92042,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
262,2023-10-09 06:00:00,1.91987,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
263,2023-10-09 05:30:00,1.91858,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
264,2023-10-09 05:00:00,1.917,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
265,2023-10-09 04:30:00,1.9176,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
266,2023-10-09 04:00:00,1.91829,short,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
267,2023-10-09 03:30:00,1.91564,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
268,2023-10-09 03:00:00,1.9174,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
269,2023-10-09 02:30:00,1.91852,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
270,2023-10-09 02:00:00,1.91938,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
271,2023-10-09 01:30:00,1.92093,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
272,2023-10-09 01:00:00,1.91904,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
273,2023-10-09 00:30:00,1.91972,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
274,2023-10-09 00:00:00,1.9176,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
275,2023-10-06 23:30:00,1.91678,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
276,2023-10-06 23:00:00,1.9155,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
277,2023-10-06 22:30:00,1.91665,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
278,2023-10-06 22:00:00,1.9158,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
279,2023-10-06 21:30:00,1.9147,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
280,2023-10-06 21:00:00,1.91529,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
281,2023-10-06 20:30:00,1.91588,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
282,2023-10-06 20:00:00,1.91599,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
283,2023-10-06 19:30:00,1.91768,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
284,2023-10-06 19:00:00,1.91735,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
285,2023-10-06 18:30:00,1.91682,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
286,2023-10-06 18:00:00,1.92044,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
287,2023-10-06 17:30:00,1.9196,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPAUD
288,2023-10-06 17:00:00,1.91948,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPAUD
289,2023-10-06 16:30:00,1.91836,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
290,2023-10-06 16:00:00,1.91756,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
291,2023-10-06 15:30:00,1.91642,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
292,2023-10-06 15:00:00,1.92012,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
293,2023-10-06 14:30:00,1.92055,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
294,2023-10-06 14:00:00,1.92021,long,long,short,short,long,long,Interval.in_30_minute,GBPAUD
295,2023-10-06 13:30:00,1.91992,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
296,2023-10-06 13:00:00,1.91986,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
297,2023-10-06 12:30:00,1.91876,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
298,2023-10-06 12:00:00,1.91802,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
299,2023-10-06 11:30:00,1.91674,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
300,2023-10-06 11:00:00,1.91673,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
301,2023-10-06 10:30:00,1.91673,neutral,short,short,short,long,long,Interval.in_30_minute,GBPAUD
302,2023-10-06 10:00:00,1.91506,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
303,2023-10-06 09:30:00,1.91382,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
304,2023-10-06 09:00:00,1.91374,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
305,2023-10-06 08:30:00,1.91504,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
306,2023-10-06 08:00:00,1.91358,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
307,2023-10-06 07:30:00,1.91231,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
308,2023-10-06 07:00:00,1.91138,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
309,2023-10-06 06:30:00,1.91093,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
310,2023-10-06 06:00:00,1.9101,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
311,2023-10-06 05:30:00,1.91026,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
312,2023-10-06 05:00:00,1.91134,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
313,2023-10-06 04:30:00,1.91188,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
314,2023-10-06 04:00:00,1.91127,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
315,2023-10-06 03:30:00,1.91286,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
316,2023-10-06 03:00:00,1.91412,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
317,2023-10-06 02:30:00,1.9134,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
318,2023-10-06 02:00:00,1.91266,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
319,2023-10-06 01:30:00,1.91376,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
320,2023-10-06 01:00:00,1.91294,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
321,2023-10-06 00:30:00,1.9142,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
322,2023-10-06 00:00:00,1.91398,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
323,2023-10-05 23:30:00,1.91378,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
324,2023-10-05 23:00:00,1.91383,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
325,2023-10-05 22:30:00,1.91368,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
326,2023-10-05 22:00:00,1.91378,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
327,2023-10-05 21:30:00,1.91379,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
328,2023-10-05 21:00:00,1.91418,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
329,2023-10-05 20:30:00,1.91409,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
330,2023-10-05 20:00:00,1.9149,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPAUD
331,2023-10-05 19:30:00,1.91554,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
332,2023-10-05 19:00:00,1.91659,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
333,2023-10-05 18:30:00,1.9174,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
334,2023-10-05 18:00:00,1.91564,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
335,2023-10-05 17:30:00,1.91492,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
336,2023-10-05 17:00:00,1.91436,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
337,2023-10-05 16:30:00,1.91316,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
338,2023-10-05 16:00:00,1.91326,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
339,2023-10-05 15:30:00,1.9125,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
340,2023-10-05 15:00:00,1.91467,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
341,2023-10-05 14:30:00,1.91351,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
342,2023-10-05 14:00:00,1.91182,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
343,2023-10-05 13:30:00,1.91255,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPAUD
344,2023-10-05 13:00:00,1.91294,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
345,2023-10-05 12:30:00,1.91376,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
346,2023-10-05 12:00:00,1.91496,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
347,2023-10-05 11:30:00,1.91436,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
348,2023-10-05 11:00:00,1.91186,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
349,2023-10-05 10:30:00,1.91319,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
350,2023-10-05 10:00:00,1.91344,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
351,2023-10-05 09:30:00,1.9111,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
352,2023-10-05 09:00:00,1.9112,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
353,2023-10-05 08:30:00,1.90982,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
354,2023-10-05 08:00:00,1.90975,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
355,2023-10-05 07:30:00,1.90764,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
356,2023-10-05 07:00:00,1.9081,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
357,2023-10-05 06:30:00,1.90792,neutral,long,short,long,short,short,Interval.in_30_minute,GBPAUD
358,2023-10-05 06:00:00,1.90838,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
359,2023-10-05 05:30:00,1.91087,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
360,2023-10-05 05:00:00,1.91152,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
361,2023-10-05 04:30:00,1.91074,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
362,2023-10-05 04:00:00,1.91266,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
363,2023-10-05 03:30:00,1.9151,long,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
364,2023-10-05 03:00:00,1.91764,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
365,2023-10-05 02:30:00,1.9178,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
366,2023-10-05 02:00:00,1.9173,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
367,2023-10-05 01:30:00,1.91812,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
368,2023-10-05 01:00:00,1.91797,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
369,2023-10-05 00:30:00,1.9189,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
370,2023-10-05 00:00:00,1.91934,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
371,2023-10-04 23:30:00,1.91914,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
372,2023-10-04 23:00:00,1.91907,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
373,2023-10-04 22:30:00,1.9198,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
374,2023-10-04 22:00:00,1.91922,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
375,2023-10-04 21:30:00,1.92006,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
376,2023-10-04 21:00:00,1.92043,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
377,2023-10-04 20:30:00,1.9202,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
378,2023-10-04 20:00:00,1.9201,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
379,2023-10-04 19:30:00,1.91963,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
380,2023-10-04 19:00:00,1.91898,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
381,2023-10-04 18:30:00,1.91834,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
382,2023-10-04 18:00:00,1.91898,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
383,2023-10-04 17:30:00,1.91982,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
384,2023-10-04 17:00:00,1.91777,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
385,2023-10-04 16:30:00,1.9205,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
386,2023-10-04 16:00:00,1.91964,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
387,2023-10-04 15:30:00,1.92048,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
388,2023-10-04 15:00:00,1.91995,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
389,2023-10-04 14:30:00,1.91784,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
390,2023-10-04 14:00:00,1.91826,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
391,2023-10-04 13:30:00,1.91818,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
392,2023-10-04 13:00:00,1.91934,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
393,2023-10-04 12:30:00,1.91772,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
394,2023-10-04 12:00:00,1.9182,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
395,2023-10-04 11:30:00,1.91572,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
396,2023-10-04 11:00:00,1.91249,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
397,2023-10-04 10:30:00,1.91168,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
398,2023-10-04 10:00:00,1.9123,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
399,2023-10-04 09:30:00,1.91124,long,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
400,2023-10-04 09:00:00,1.91244,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
401,2023-10-04 08:30:00,1.9133,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
402,2023-10-04 08:00:00,1.91214,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
403,2023-10-04 07:30:00,1.91157,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
404,2023-10-04 07:00:00,1.91466,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
405,2023-10-04 06:30:00,1.91541,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
406,2023-10-04 06:00:00,1.91471,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
407,2023-10-04 05:30:00,1.9142,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
408,2023-10-04 05:00:00,1.91486,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
409,2023-10-04 04:30:00,1.91622,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
410,2023-10-04 04:00:00,1.91572,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
411,2023-10-04 03:30:00,1.91422,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
412,2023-10-04 03:00:00,1.91557,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
413,2023-10-04 02:30:00,1.91451,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
414,2023-10-04 02:00:00,1.91567,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
415,2023-10-04 01:30:00,1.91625,long,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
416,2023-10-04 01:00:00,1.91656,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
417,2023-10-04 00:30:00,1.91592,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
418,2023-10-04 00:00:00,1.91645,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
419,2023-10-03 23:30:00,1.91646,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
420,2023-10-03 23:00:00,1.91668,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
421,2023-10-03 22:30:00,1.9162,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
422,2023-10-03 22:00:00,1.9171,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
423,2023-10-03 21:30:00,1.91722,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
424,2023-10-03 21:00:00,1.91972,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
425,2023-10-03 20:30:00,1.918,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
426,2023-10-03 20:00:00,1.91705,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
427,2023-10-03 19:30:00,1.91697,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
428,2023-10-03 19:00:00,1.91686,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
429,2023-10-03 18:30:00,1.91776,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
430,2023-10-03 18:00:00,1.91709,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
431,2023-10-03 17:30:00,1.91612,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
432,2023-10-03 17:00:00,1.9158,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
433,2023-10-03 16:30:00,1.91554,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
434,2023-10-03 16:00:00,1.91608,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
435,2023-10-03 15:30:00,1.91574,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
436,2023-10-03 15:00:00,1.91468,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
437,2023-10-03 14:30:00,1.91418,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
438,2023-10-03 14:00:00,1.91429,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
439,2023-10-03 13:30:00,1.91248,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
440,2023-10-03 13:00:00,1.91319,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
441,2023-10-03 12:30:00,1.91401,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
442,2023-10-03 12:00:00,1.91225,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
443,2023-10-03 11:30:00,1.91186,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
444,2023-10-03 11:00:00,1.91143,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
445,2023-10-03 10:30:00,1.91246,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
446,2023-10-03 10:00:00,1.91088,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPAUD
447,2023-10-03 09:30:00,1.912,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
448,2023-10-03 09:00:00,1.91222,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
