,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
3166,2023-09-12 12:30:00,OANDA:EURUSD,1.07225,1.07248,1.07184,1.07248,656.0,Interval.in_15_minute,53526600.0,long,long,neutral
3167,2023-09-12 12:15:00,OANDA:EURUSD,1.07202,1.07226,1.07165,1.07225,772.0,Interval.in_15_minute,53525700.0,long,neutral,neutral
3168,2023-09-12 12:00:00,OANDA:EURUSD,1.07144,1.07234,1.07134,1.07202,966.0,Interval.in_15_minute,53524800.0,neutral,neutral,neutral
3169,2023-09-12 11:45:00,OANDA:EURUSD,1.07192,1.0721,1.0714,1.07144,982.0,Interval.in_15_minute,53523900.0,short,neutral,neutral
3170,2023-09-12 11:30:00,OANDA:EURUSD,1.07203,1.07237,1.0719,1.07192,824.0,Interval.in_15_minute,53523000.0,neutral,neutral,neutral
3171,2023-09-12 11:15:00,OANDA:EURUSD,1.07193,1.07222,1.07148,1.07203,824.0,Interval.in_15_minute,53522100.0,long,neutral,neutral
3172,2023-09-12 11:00:00,OANDA:EURUSD,1.07137,1.07206,1.07122,1.07193,1101.0,Interval.in_15_minute,53521200.0,neutral,neutral,neutral
3173,2023-09-12 10:45:00,OANDA:EURUSD,1.07212,1.07221,1.07122,1.07137,1088.0,Interval.in_15_minute,53520300.0,short,neutral,neutral
3174,2023-09-12 10:30:00,OANDA:EURUSD,1.0727,1.0727,1.07206,1.07212,949.0,Interval.in_15_minute,53519400.0,neutral,neutral,neutral
3175,2023-09-12 10:15:00,OANDA:EURUSD,1.07238,1.0728,1.07228,1.0727,1223.0,Interval.in_15_minute,53518500.0,neutral,neutral,neutral
3176,2023-09-12 10:00:00,OANDA:EURUSD,1.07324,1.0735,1.0723,1.07238,1284.0,Interval.in_15_minute,53517600.0,short,short,neutral
3177,2023-09-12 09:45:00,OANDA:EURUSD,1.07344,1.07346,1.07305,1.07324,691.0,Interval.in_15_minute,53516700.0,short,neutral,neutral
3178,2023-09-12 09:30:00,OANDA:EURUSD,1.07382,1.07392,1.07338,1.07344,770.0,Interval.in_15_minute,53515800.0,neutral,neutral,neutral
3179,2023-09-12 09:15:00,OANDA:EURUSD,1.07375,1.07394,1.0736,1.07382,730.0,Interval.in_15_minute,53514900.0,long,neutral,neutral
3180,2023-09-12 09:00:00,OANDA:EURUSD,1.07363,1.0741,1.07358,1.07375,1158.0,Interval.in_15_minute,53514000.0,neutral,neutral,neutral
3181,2023-09-12 08:45:00,OANDA:EURUSD,1.07395,1.07402,1.07356,1.07363,586.0,Interval.in_15_minute,53513100.0,neutral,neutral,neutral
3182,2023-09-12 08:30:00,OANDA:EURUSD,1.07389,1.07395,1.07371,1.07395,435.0,Interval.in_15_minute,53512200.0,neutral,neutral,neutral
3183,2023-09-12 08:15:00,OANDA:EURUSD,1.074,1.07409,1.07388,1.07389,408.0,Interval.in_15_minute,53511300.0,neutral,neutral,neutral
3184,2023-09-12 08:00:00,OANDA:EURUSD,1.07392,1.07407,1.07382,1.074,516.0,Interval.in_15_minute,53510400.0,long,neutral,neutral
3185,2023-09-12 07:45:00,OANDA:EURUSD,1.07388,1.07404,1.07386,1.07392,436.0,Interval.in_15_minute,53509500.0,neutral,neutral,neutral
3186,2023-09-12 07:30:00,OANDA:EURUSD,1.07404,1.07412,1.07386,1.07388,273.0,Interval.in_15_minute,53508600.0,short,short,short
3187,2023-09-12 07:15:00,OANDA:EURUSD,1.07426,1.07428,1.07397,1.07404,437.0,Interval.in_15_minute,53507700.0,short,short,neutral
3188,2023-09-12 07:00:00,OANDA:EURUSD,1.07464,1.07466,1.07422,1.07426,318.0,Interval.in_15_minute,53506800.0,short,neutral,neutral
3189,2023-09-12 06:45:00,OANDA:EURUSD,1.07474,1.07478,1.0746,1.07464,276.0,Interval.in_15_minute,53505900.0,neutral,neutral,neutral
3190,2023-09-12 06:30:00,OANDA:EURUSD,1.07454,1.07484,1.07445,1.07474,373.0,Interval.in_15_minute,53505000.0,neutral,neutral,neutral
3191,2023-09-12 06:15:00,OANDA:EURUSD,1.07483,1.07483,1.07452,1.07454,345.0,Interval.in_15_minute,53504100.0,short,neutral,neutral
3192,2023-09-12 06:00:00,OANDA:EURUSD,1.07511,1.07512,1.07464,1.07483,529.0,Interval.in_15_minute,53503200.0,neutral,neutral,neutral
3193,2023-09-12 05:45:00,OANDA:EURUSD,1.07462,1.07513,1.07442,1.07511,674.0,Interval.in_15_minute,53502300.0,long,long,long
3194,2023-09-12 05:30:00,OANDA:EURUSD,1.07443,1.07475,1.0744,1.07462,448.0,Interval.in_15_minute,53501400.0,long,long,long
3195,2023-09-12 05:15:00,OANDA:EURUSD,1.07434,1.07454,1.07423,1.07443,648.0,Interval.in_15_minute,53500500.0,long,long,neutral
3196,2023-09-12 05:00:00,OANDA:EURUSD,1.0741,1.07458,1.07391,1.07434,857.0,Interval.in_15_minute,53499600.0,long,neutral,neutral
3197,2023-09-12 04:45:00,OANDA:EURUSD,1.07395,1.07424,1.07377,1.0741,900.0,Interval.in_15_minute,53498700.0,neutral,neutral,neutral
3198,2023-09-12 04:30:00,OANDA:EURUSD,1.07444,1.07446,1.07383,1.07395,868.0,Interval.in_15_minute,53497800.0,short,neutral,neutral
3199,2023-09-12 04:15:00,OANDA:EURUSD,1.0755,1.07554,1.0743,1.07444,986.0,Interval.in_15_minute,53496900.0,neutral,neutral,neutral
3200,2023-09-12 04:00:00,OANDA:EURUSD,1.0744,1.07694,1.07423,1.0755,1054.0,Interval.in_15_minute,53496000.0,neutral,neutral,neutral
3201,2023-09-12 03:45:00,OANDA:EURUSD,1.07441,1.07474,1.07432,1.0744,538.0,Interval.in_15_minute,53495100.0,neutral,neutral,neutral
3202,2023-09-12 03:30:00,OANDA:EURUSD,1.07441,1.07444,1.07423,1.07441,372.0,Interval.in_15_minute,53494200.0,neutral,neutral,neutral
3203,2023-09-12 03:15:00,OANDA:EURUSD,1.0746,1.07466,1.07441,1.07441,317.0,Interval.in_15_minute,53493300.0,short,short,short
3204,2023-09-12 03:00:00,OANDA:EURUSD,1.07476,1.07478,1.07446,1.0746,517.0,Interval.in_15_minute,53492400.0,short,short,short
3205,2023-09-12 02:45:00,OANDA:EURUSD,1.07486,1.0749,1.07476,1.07476,232.0,Interval.in_15_minute,53491500.0,short,short,short
3206,2023-09-12 02:30:00,OANDA:EURUSD,1.07495,1.075,1.07484,1.07486,179.0,Interval.in_15_minute,53490600.0,short,short,short
3207,2023-09-12 02:15:00,OANDA:EURUSD,1.07499,1.07509,1.07491,1.07495,105.0,Interval.in_15_minute,53489700.0,short,short,neutral
3208,2023-09-12 02:00:00,OANDA:EURUSD,1.07501,1.07509,1.07498,1.07499,90.0,Interval.in_15_minute,53488800.0,short,neutral,neutral
3209,2023-09-12 01:45:00,OANDA:EURUSD,1.07506,1.07508,1.07501,1.07501,43.0,Interval.in_15_minute,53487900.0,neutral,neutral,neutral
3210,2023-09-12 01:30:00,OANDA:EURUSD,1.07504,1.07512,1.07499,1.07506,66.0,Interval.in_15_minute,53487000.0,neutral,neutral,neutral
3211,2023-09-12 01:15:00,OANDA:EURUSD,1.07514,1.07516,1.07504,1.07504,135.0,Interval.in_15_minute,53486100.0,neutral,neutral,neutral
3212,2023-09-12 01:00:00,OANDA:EURUSD,1.07507,1.07524,1.07505,1.07514,181.0,Interval.in_15_minute,53485200.0,neutral,neutral,neutral
3213,2023-09-12 00:45:00,OANDA:EURUSD,1.07518,1.07534,1.07493,1.07507,316.0,Interval.in_15_minute,53484300.0,neutral,neutral,neutral
3214,2023-09-12 00:30:00,OANDA:EURUSD,1.07494,1.07526,1.07491,1.07518,149.0,Interval.in_15_minute,53483400.0,long,neutral,neutral
3215,2023-09-12 00:15:00,OANDA:EURUSD,1.07492,1.0754,1.07488,1.07494,165.0,Interval.in_15_minute,53482500.0,neutral,neutral,neutral
3216,2023-09-12 00:00:00,OANDA:EURUSD,1.07504,1.07508,1.07474,1.07492,80.0,Interval.in_15_minute,53481600.0,neutral,neutral,neutral
3217,2023-09-11 23:45:00,OANDA:EURUSD,1.07481,1.07504,1.0748,1.07504,393.0,Interval.in_15_minute,53480700.0,neutral,neutral,neutral
3218,2023-09-11 23:30:00,OANDA:EURUSD,1.075,1.075,1.0748,1.07481,273.0,Interval.in_15_minute,53479800.0,neutral,neutral,neutral
3219,2023-09-11 23:15:00,OANDA:EURUSD,1.07496,1.07508,1.07494,1.075,128.0,Interval.in_15_minute,53478900.0,long,long,neutral
3220,2023-09-11 23:00:00,OANDA:EURUSD,1.0749,1.075,1.07486,1.07496,374.0,Interval.in_15_minute,53478000.0,long,neutral,neutral
3221,2023-09-11 22:45:00,OANDA:EURUSD,1.0748,1.07499,1.07465,1.0749,581.0,Interval.in_15_minute,53477100.0,neutral,neutral,neutral
3222,2023-09-11 22:30:00,OANDA:EURUSD,1.07489,1.07505,1.07478,1.0748,434.0,Interval.in_15_minute,53476200.0,neutral,neutral,neutral
3223,2023-09-11 22:15:00,OANDA:EURUSD,1.07456,1.07492,1.07444,1.07489,468.0,Interval.in_15_minute,53475300.0,long,neutral,neutral
3224,2023-09-11 22:00:00,OANDA:EURUSD,1.07453,1.07478,1.07453,1.07456,619.0,Interval.in_15_minute,53474400.0,neutral,neutral,neutral
3225,2023-09-11 21:45:00,OANDA:EURUSD,1.07471,1.07474,1.07445,1.07453,550.0,Interval.in_15_minute,53473500.0,short,neutral,neutral
3226,2023-09-11 21:30:00,OANDA:EURUSD,1.075,1.07516,1.0747,1.07471,429.0,Interval.in_15_minute,53472600.0,neutral,neutral,neutral
3227,2023-09-11 21:15:00,OANDA:EURUSD,1.075,1.07506,1.0748,1.075,535.0,Interval.in_15_minute,53471700.0,long,neutral,neutral
3228,2023-09-11 21:00:00,OANDA:EURUSD,1.07458,1.0751,1.07456,1.075,463.0,Interval.in_15_minute,53470800.0,neutral,neutral,neutral
3229,2023-09-11 20:45:00,OANDA:EURUSD,1.0747,1.0747,1.07443,1.07458,342.0,Interval.in_15_minute,53469900.0,short,neutral,neutral
3230,2023-09-11 20:30:00,OANDA:EURUSD,1.07474,1.07481,1.07465,1.0747,475.0,Interval.in_15_minute,53469000.0,neutral,neutral,neutral
3231,2023-09-11 20:15:00,OANDA:EURUSD,1.07443,1.07476,1.07442,1.07474,661.0,Interval.in_15_minute,53468100.0,neutral,neutral,neutral
3232,2023-09-11 20:00:00,OANDA:EURUSD,1.07512,1.07524,1.07442,1.07443,928.0,Interval.in_15_minute,53467200.0,neutral,neutral,neutral
3233,2023-09-11 19:45:00,OANDA:EURUSD,1.0749,1.07528,1.07485,1.07512,731.0,Interval.in_15_minute,53466300.0,neutral,neutral,neutral
3234,2023-09-11 19:30:00,OANDA:EURUSD,1.07579,1.0758,1.07487,1.0749,547.0,Interval.in_15_minute,53465400.0,neutral,neutral,neutral
3235,2023-09-11 19:15:00,OANDA:EURUSD,1.07556,1.0758,1.07544,1.07579,615.0,Interval.in_15_minute,53464500.0,long,neutral,neutral
3236,2023-09-11 19:00:00,OANDA:EURUSD,1.07426,1.07565,1.07426,1.07556,814.0,Interval.in_15_minute,53463600.0,neutral,neutral,neutral
3237,2023-09-11 18:45:00,OANDA:EURUSD,1.07434,1.07438,1.07411,1.07426,561.0,Interval.in_15_minute,53462700.0,neutral,neutral,neutral
3238,2023-09-11 18:30:00,OANDA:EURUSD,1.07428,1.07468,1.07411,1.07434,688.0,Interval.in_15_minute,53461800.0,neutral,neutral,neutral
3239,2023-09-11 18:15:00,OANDA:EURUSD,1.07454,1.07498,1.07428,1.07428,805.0,Interval.in_15_minute,53460900.0,short,short,neutral
3240,2023-09-11 18:00:00,OANDA:EURUSD,1.07458,1.07486,1.07434,1.07454,1136.0,Interval.in_15_minute,53460000.0,short,neutral,neutral
3241,2023-09-11 17:45:00,OANDA:EURUSD,1.07542,1.07558,1.0745,1.07458,1309.0,Interval.in_15_minute,53459100.0,neutral,neutral,neutral
3242,2023-09-11 17:30:00,OANDA:EURUSD,1.0753,1.07549,1.07465,1.07542,1104.0,Interval.in_15_minute,53458200.0,long,long,long
3243,2023-09-11 17:15:00,OANDA:EURUSD,1.07496,1.07594,1.0748,1.0753,1377.0,Interval.in_15_minute,53457300.0,long,long,neutral
3244,2023-09-11 17:00:00,OANDA:EURUSD,1.07358,1.07515,1.07349,1.07496,1472.0,Interval.in_15_minute,53456400.0,long,neutral,neutral
3245,2023-09-11 16:45:00,OANDA:EURUSD,1.07332,1.0737,1.07222,1.07358,1823.0,Interval.in_15_minute,53455500.0,neutral,neutral,neutral
3246,2023-09-11 16:30:00,OANDA:EURUSD,1.0735,1.07369,1.07268,1.07332,1494.0,Interval.in_15_minute,53454600.0,neutral,neutral,neutral
3247,2023-09-11 16:15:00,OANDA:EURUSD,1.07294,1.07358,1.07287,1.0735,944.0,Interval.in_15_minute,53453700.0,long,long,long
3248,2023-09-11 16:00:00,OANDA:EURUSD,1.07276,1.07318,1.07258,1.07294,1020.0,Interval.in_15_minute,53452800.0,long,long,neutral
3249,2023-09-11 15:45:00,OANDA:EURUSD,1.07242,1.07279,1.07228,1.07276,1144.0,Interval.in_15_minute,53451900.0,long,neutral,neutral
3250,2023-09-11 15:30:00,OANDA:EURUSD,1.07213,1.07271,1.07193,1.07242,940.0,Interval.in_15_minute,53451000.0,neutral,neutral,neutral
3251,2023-09-11 15:15:00,OANDA:EURUSD,1.07256,1.07262,1.07193,1.07213,1077.0,Interval.in_15_minute,53450100.0,neutral,neutral,neutral
3252,2023-09-11 15:00:00,OANDA:EURUSD,1.07198,1.07257,1.07156,1.07256,1041.0,Interval.in_15_minute,53449200.0,neutral,neutral,neutral
3253,2023-09-11 14:45:00,OANDA:EURUSD,1.0721,1.07232,1.07182,1.07198,793.0,Interval.in_15_minute,53448300.0,short,neutral,neutral
3254,2023-09-11 14:30:00,OANDA:EURUSD,1.07266,1.07287,1.07208,1.0721,740.0,Interval.in_15_minute,53447400.0,neutral,neutral,neutral
3255,2023-09-11 14:15:00,OANDA:EURUSD,1.07244,1.07268,1.07232,1.07266,601.0,Interval.in_15_minute,53446500.0,neutral,neutral,neutral
3256,2023-09-11 14:00:00,OANDA:EURUSD,1.07321,1.07324,1.07244,1.07244,746.0,Interval.in_15_minute,53445600.0,neutral,neutral,neutral
3257,2023-09-11 13:45:00,OANDA:EURUSD,1.07318,1.07341,1.07315,1.07321,700.0,Interval.in_15_minute,53444700.0,long,long,neutral
3258,2023-09-11 13:30:00,OANDA:EURUSD,1.07288,1.07334,1.07288,1.07318,847.0,Interval.in_15_minute,53443800.0,long,neutral,neutral
3259,2023-09-11 13:15:00,OANDA:EURUSD,1.07274,1.07302,1.07264,1.07288,782.0,Interval.in_15_minute,53442900.0,neutral,neutral,neutral
3260,2023-09-11 13:00:00,OANDA:EURUSD,1.07326,1.07336,1.07268,1.07274,885.0,Interval.in_15_minute,53442000.0,neutral,neutral,neutral
3261,2023-09-11 12:45:00,OANDA:EURUSD,1.07284,1.07345,1.07276,1.07326,711.0,Interval.in_15_minute,53441100.0,long,long,neutral
3262,2023-09-11 12:30:00,OANDA:EURUSD,1.07256,1.07285,1.07236,1.07284,771.0,Interval.in_15_minute,53440200.0,long,neutral,neutral
3263,2023-09-11 12:15:00,OANDA:EURUSD,1.07244,1.07282,1.07241,1.07256,592.0,Interval.in_15_minute,53439300.0,neutral,neutral,neutral
3264,2023-09-11 12:00:00,OANDA:EURUSD,1.07287,1.07294,1.0724,1.07244,952.0,Interval.in_15_minute,53438400.0,neutral,neutral,neutral
3265,2023-09-11 11:45:00,OANDA:EURUSD,1.07279,1.07298,1.07244,1.07287,867.0,Interval.in_15_minute,53437500.0,neutral,neutral,neutral
3266,2023-09-11 11:30:00,OANDA:EURUSD,1.07316,1.07334,1.07244,1.07279,927.0,Interval.in_15_minute,53436600.0,neutral,neutral,neutral
3267,2023-09-11 11:15:00,OANDA:EURUSD,1.07232,1.07324,1.0723,1.07316,850.0,Interval.in_15_minute,53435700.0,neutral,neutral,neutral
3268,2023-09-11 11:00:00,OANDA:EURUSD,1.0726,1.07281,1.07222,1.07232,1009.0,Interval.in_15_minute,53434800.0,short,short,short
3269,2023-09-11 10:45:00,OANDA:EURUSD,1.07294,1.0731,1.0725,1.0726,941.0,Interval.in_15_minute,53433900.0,short,short,neutral
3270,2023-09-11 10:30:00,OANDA:EURUSD,1.07308,1.07329,1.07262,1.07294,1114.0,Interval.in_15_minute,53433000.0,short,neutral,neutral
3271,2023-09-11 10:15:00,OANDA:EURUSD,1.0736,1.07362,1.07294,1.07308,1046.0,Interval.in_15_minute,53432100.0,neutral,neutral,neutral
3272,2023-09-11 10:00:00,OANDA:EURUSD,1.07332,1.07376,1.07302,1.0736,1113.0,Interval.in_15_minute,53431200.0,long,long,neutral
3273,2023-09-11 09:45:00,OANDA:EURUSD,1.07326,1.07356,1.073,1.07332,781.0,Interval.in_15_minute,53430300.0,long,neutral,neutral
3274,2023-09-11 09:30:00,OANDA:EURUSD,1.07254,1.07328,1.07251,1.07326,735.0,Interval.in_15_minute,53429400.0,neutral,neutral,neutral
3275,2023-09-11 09:15:00,OANDA:EURUSD,1.07314,1.07331,1.07242,1.07254,855.0,Interval.in_15_minute,53428500.0,neutral,neutral,neutral
3276,2023-09-11 09:00:00,OANDA:EURUSD,1.07288,1.07332,1.07267,1.07314,1266.0,Interval.in_15_minute,53427600.0,neutral,neutral,neutral
3277,2023-09-11 08:45:00,OANDA:EURUSD,1.07324,1.0734,1.07286,1.07288,665.0,Interval.in_15_minute,53426700.0,short,neutral,neutral
3278,2023-09-11 08:30:00,OANDA:EURUSD,1.07385,1.07415,1.07322,1.07324,934.0,Interval.in_15_minute,53425800.0,neutral,neutral,neutral
3279,2023-09-11 08:15:00,OANDA:EURUSD,1.07378,1.07394,1.07371,1.07385,932.0,Interval.in_15_minute,53424900.0,long,long,long
3280,2023-09-11 08:00:00,OANDA:EURUSD,1.07354,1.07386,1.07342,1.07378,1125.0,Interval.in_15_minute,53424000.0,long,long,long
3281,2023-09-11 07:45:00,OANDA:EURUSD,1.07319,1.07378,1.07319,1.07354,947.0,Interval.in_15_minute,53423100.0,long,long,long
3282,2023-09-11 07:30:00,OANDA:EURUSD,1.07316,1.07333,1.07289,1.07319,760.0,Interval.in_15_minute,53422200.0,long,long,long
3283,2023-09-11 07:15:00,OANDA:EURUSD,1.07244,1.07316,1.07244,1.07316,587.0,Interval.in_15_minute,53421300.0,long,long,long
3284,2023-09-11 07:00:00,OANDA:EURUSD,1.07228,1.07268,1.07218,1.07244,612.0,Interval.in_15_minute,53420400.0,long,long,neutral
3285,2023-09-11 06:45:00,OANDA:EURUSD,1.07226,1.0723,1.0721,1.07228,465.0,Interval.in_15_minute,53419500.0,long,neutral,neutral
3286,2023-09-11 06:30:00,OANDA:EURUSD,1.07206,1.07242,1.07194,1.07226,584.0,Interval.in_15_minute,53418600.0,neutral,neutral,neutral
3287,2023-09-11 06:15:00,OANDA:EURUSD,1.07244,1.07246,1.07204,1.07206,485.0,Interval.in_15_minute,53417700.0,neutral,neutral,neutral
3288,2023-09-11 06:00:00,OANDA:EURUSD,1.0724,1.07252,1.0723,1.07244,529.0,Interval.in_15_minute,53416800.0,long,neutral,neutral
3289,2023-09-11 05:45:00,OANDA:EURUSD,1.0724,1.07256,1.07227,1.0724,356.0,Interval.in_15_minute,53415900.0,neutral,neutral,neutral
3290,2023-09-11 05:30:00,OANDA:EURUSD,1.07245,1.07282,1.0724,1.0724,695.0,Interval.in_15_minute,53415000.0,neutral,neutral,neutral
3291,2023-09-11 05:15:00,OANDA:EURUSD,1.0721,1.07247,1.07194,1.07245,764.0,Interval.in_15_minute,53414100.0,long,long,long
3292,2023-09-11 05:00:00,OANDA:EURUSD,1.07196,1.07226,1.0719,1.0721,740.0,Interval.in_15_minute,53413200.0,long,long,neutral
3293,2023-09-11 04:45:00,OANDA:EURUSD,1.07191,1.0721,1.07182,1.07196,792.0,Interval.in_15_minute,53412300.0,long,neutral,neutral
3294,2023-09-11 04:30:00,OANDA:EURUSD,1.07162,1.07206,1.07161,1.07191,1170.0,Interval.in_15_minute,53411400.0,neutral,neutral,neutral
3295,2023-09-11 04:15:00,OANDA:EURUSD,1.07163,1.07192,1.07136,1.07162,741.0,Interval.in_15_minute,53410500.0,neutral,neutral,neutral
3296,2023-09-11 04:00:00,OANDA:EURUSD,1.07134,1.07171,1.07104,1.07163,631.0,Interval.in_15_minute,53409600.0,neutral,neutral,neutral
3297,2023-09-11 03:45:00,OANDA:EURUSD,1.07136,1.07154,1.0713,1.07134,549.0,Interval.in_15_minute,53408700.0,neutral,neutral,neutral
3298,2023-09-11 03:30:00,OANDA:EURUSD,1.07126,1.07158,1.07119,1.07136,827.0,Interval.in_15_minute,53407800.0,neutral,neutral,neutral
3299,2023-09-11 03:15:00,OANDA:EURUSD,1.07134,1.07134,1.07102,1.07126,557.0,Interval.in_15_minute,53406900.0,short,short,neutral
3300,2023-09-11 03:00:00,OANDA:EURUSD,1.07162,1.07212,1.07133,1.07134,886.0,Interval.in_15_minute,53406000.0,short,neutral,neutral
3301,2023-09-11 02:45:00,OANDA:EURUSD,1.07166,1.07206,1.07159,1.07162,492.0,Interval.in_15_minute,53405100.0,neutral,neutral,neutral
3302,2023-09-11 02:30:00,OANDA:EURUSD,1.07115,1.07168,1.07104,1.07166,500.0,Interval.in_15_minute,53404200.0,long,neutral,neutral
3303,2023-09-11 02:15:00,OANDA:EURUSD,1.07093,1.07121,1.07084,1.07115,207.0,Interval.in_15_minute,53403300.0,neutral,neutral,neutral
3304,2023-09-11 02:00:00,OANDA:EURUSD,1.07117,1.07118,1.07084,1.07093,395.0,Interval.in_15_minute,53402400.0,neutral,neutral,neutral
3305,2023-09-11 01:45:00,OANDA:EURUSD,1.07105,1.07122,1.071,1.07117,217.0,Interval.in_15_minute,53401500.0,long,long,neutral
3306,2023-09-11 01:30:00,OANDA:EURUSD,1.07105,1.0712,1.07096,1.07105,323.0,Interval.in_15_minute,53400600.0,long,neutral,neutral
3307,2023-09-11 01:15:00,OANDA:EURUSD,1.07102,1.07111,1.07092,1.07105,324.0,Interval.in_15_minute,53399700.0,neutral,neutral,neutral
3308,2023-09-11 01:00:00,OANDA:EURUSD,1.07167,1.07167,1.07084,1.07102,378.0,Interval.in_15_minute,53398800.0,short,neutral,neutral
3309,2023-09-11 00:45:00,OANDA:EURUSD,1.07178,1.07178,1.07159,1.07167,194.0,Interval.in_15_minute,53397900.0,neutral,neutral,neutral
3310,2023-09-11 00:30:00,OANDA:EURUSD,1.07125,1.07204,1.07125,1.07178,108.0,Interval.in_15_minute,53397000.0,neutral,neutral,neutral
3311,2023-09-11 00:15:00,OANDA:EURUSD,1.07128,1.07137,1.07122,1.07125,54.0,Interval.in_15_minute,53396100.0,neutral,neutral,neutral
3312,2023-09-11 00:00:00,OANDA:EURUSD,1.06992,1.07157,1.06992,1.07128,70.0,Interval.in_15_minute,53395200.0,neutral,neutral,neutral
3313,2023-09-08 23:45:00,OANDA:EURUSD,1.07025,1.07027,1.06992,1.06992,246.0,Interval.in_15_minute,53221500.0,neutral,neutral,neutral
3314,2023-09-08 23:30:00,OANDA:EURUSD,1.07014,1.07032,1.07012,1.07025,371.0,Interval.in_15_minute,53220600.0,long,long,long
3315,2023-09-08 23:15:00,OANDA:EURUSD,1.07014,1.07018,1.0701,1.07014,293.0,Interval.in_15_minute,53219700.0,long,long,long
3316,2023-09-08 23:00:00,OANDA:EURUSD,1.06995,1.07015,1.06994,1.07014,365.0,Interval.in_15_minute,53218800.0,long,long,neutral
3317,2023-09-08 22:45:00,OANDA:EURUSD,1.06984,1.06996,1.06974,1.06995,433.0,Interval.in_15_minute,53217900.0,long,neutral,neutral
3318,2023-09-08 22:30:00,OANDA:EURUSD,1.06984,1.0699,1.06971,1.06984,473.0,Interval.in_15_minute,53217000.0,neutral,neutral,neutral
3319,2023-09-08 22:15:00,OANDA:EURUSD,1.07005,1.07005,1.06984,1.06984,275.0,Interval.in_15_minute,53216100.0,neutral,neutral,neutral
3320,2023-09-08 22:00:00,OANDA:EURUSD,1.0698,1.07006,1.06972,1.07005,570.0,Interval.in_15_minute,53215200.0,neutral,neutral,neutral
3321,2023-09-08 21:45:00,OANDA:EURUSD,1.07006,1.07006,1.0697,1.0698,650.0,Interval.in_15_minute,53214300.0,short,short,short
3322,2023-09-08 21:30:00,OANDA:EURUSD,1.07008,1.07026,1.06998,1.07006,465.0,Interval.in_15_minute,53213400.0,short,short,short
3323,2023-09-08 21:15:00,OANDA:EURUSD,1.07038,1.07038,1.07003,1.07008,512.0,Interval.in_15_minute,53212500.0,short,short,neutral
3324,2023-09-08 21:00:00,OANDA:EURUSD,1.07057,1.07088,1.07024,1.07038,599.0,Interval.in_15_minute,53211600.0,short,neutral,neutral
3325,2023-09-08 20:45:00,OANDA:EURUSD,1.07083,1.07099,1.07054,1.07057,576.0,Interval.in_15_minute,53210700.0,neutral,neutral,neutral
3326,2023-09-08 20:30:00,OANDA:EURUSD,1.07075,1.07095,1.07068,1.07083,702.0,Interval.in_15_minute,53209800.0,neutral,neutral,neutral
3327,2023-09-08 20:15:00,OANDA:EURUSD,1.0708,1.07108,1.0707,1.07075,665.0,Interval.in_15_minute,53208900.0,neutral,neutral,neutral
3328,2023-09-08 20:00:00,OANDA:EURUSD,1.07046,1.0708,1.07028,1.0708,771.0,Interval.in_15_minute,53208000.0,long,neutral,neutral
3329,2023-09-08 19:45:00,OANDA:EURUSD,1.07024,1.07046,1.07006,1.07046,635.0,Interval.in_15_minute,53207100.0,neutral,neutral,neutral
3330,2023-09-08 19:30:00,OANDA:EURUSD,1.07061,1.07066,1.07008,1.07024,767.0,Interval.in_15_minute,53206200.0,short,neutral,neutral
3331,2023-09-08 19:15:00,OANDA:EURUSD,1.0711,1.07136,1.07058,1.07061,587.0,Interval.in_15_minute,53205300.0,neutral,neutral,neutral
3332,2023-09-08 19:00:00,OANDA:EURUSD,1.07089,1.0712,1.07079,1.0711,655.0,Interval.in_15_minute,53204400.0,neutral,neutral,neutral
3333,2023-09-08 18:45:00,OANDA:EURUSD,1.07111,1.07115,1.07068,1.07089,900.0,Interval.in_15_minute,53203500.0,short,neutral,neutral
