,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
228,2023-10-09 15:30:00,94.813,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
229,2023-10-09 15:15:00,94.922,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
230,2023-10-09 15:00:00,94.898,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
231,2023-10-09 14:45:00,94.929,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
232,2023-10-09 14:30:00,94.888,neutral,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
233,2023-10-09 14:15:00,94.912,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
234,2023-10-09 14:00:00,94.891,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
235,2023-10-09 13:45:00,94.836,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
236,2023-10-09 13:30:00,94.829,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
237,2023-10-09 13:15:00,94.888,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
238,2023-10-09 13:00:00,94.86,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,long,short
239,2023-10-09 12:45:00,94.868,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
240,2023-10-09 12:30:00,94.886,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
241,2023-10-09 12:15:00,94.917,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
242,2023-10-09 12:00:00,94.872,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
243,2023-10-09 11:45:00,94.848,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
244,2023-10-09 11:30:00,94.875,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
245,2023-10-09 11:15:00,94.778,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
246,2023-10-09 11:00:00,94.814,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
247,2023-10-09 10:45:00,94.798,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
248,2023-10-09 10:30:00,94.752,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
249,2023-10-09 10:15:00,94.86,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
250,2023-10-09 10:00:00,94.734,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
251,2023-10-09 09:45:00,94.662,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,short
252,2023-10-09 09:30:00,94.754,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
253,2023-10-09 09:15:00,94.811,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
254,2023-10-09 09:00:00,94.868,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
255,2023-10-09 08:45:00,94.82,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
256,2023-10-09 08:30:00,94.789,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
257,2023-10-09 08:15:00,94.734,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
258,2023-10-09 08:00:00,94.701,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
259,2023-10-09 07:45:00,94.718,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
260,2023-10-09 07:30:00,94.715,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,short
261,2023-10-09 07:15:00,94.752,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
262,2023-10-09 07:00:00,94.766,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
263,2023-10-09 06:45:00,94.746,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
264,2023-10-09 06:30:00,94.815,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,short
265,2023-10-09 06:15:00,94.819,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
266,2023-10-09 06:00:00,94.83,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
267,2023-10-09 05:45:00,94.92,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
268,2023-10-09 05:30:00,94.937,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
269,2023-10-09 05:15:00,95.01,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
270,2023-10-09 05:00:00,94.992,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
271,2023-10-09 04:45:00,94.999,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
272,2023-10-09 04:30:00,94.91,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
273,2023-10-09 04:15:00,94.967,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
274,2023-10-09 04:00:00,94.936,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
275,2023-10-09 03:45:00,95.137,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
276,2023-10-09 03:30:00,95.085,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
277,2023-10-09 03:15:00,95.056,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
278,2023-10-09 03:00:00,95.018,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
279,2023-10-09 02:45:00,94.998,long,long,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
280,2023-10-09 02:30:00,94.986,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
281,2023-10-09 02:15:00,94.958,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
282,2023-10-09 02:00:00,94.887,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
283,2023-10-09 01:45:00,94.846,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
284,2023-10-09 01:30:00,94.912,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
285,2023-10-09 01:15:00,94.867,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
286,2023-10-09 01:00:00,94.671,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
287,2023-10-09 00:45:00,94.784,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
288,2023-10-09 00:30:00,94.853,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
289,2023-10-09 00:15:00,94.882,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
290,2023-10-09 00:00:00,94.851,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
291,2023-10-06 23:45:00,95.336,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
292,2023-10-06 23:30:00,95.343,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
293,2023-10-06 23:15:00,95.363,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
294,2023-10-06 23:00:00,95.368,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
295,2023-10-06 22:45:00,95.388,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
296,2023-10-06 22:30:00,95.45,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
297,2023-10-06 22:15:00,95.456,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,long,short
298,2023-10-06 22:00:00,95.46,long,long,short,long,short,Interval.in_15_minute,AUDJPY,long,short,long,short
299,2023-10-06 21:45:00,95.518,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
300,2023-10-06 21:30:00,95.52,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
301,2023-10-06 21:15:00,95.534,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
302,2023-10-06 21:00:00,95.482,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
303,2023-10-06 20:45:00,95.406,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
304,2023-10-06 20:30:00,95.36,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
305,2023-10-06 20:15:00,95.384,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
306,2023-10-06 20:00:00,95.303,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
307,2023-10-06 19:45:00,95.242,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
308,2023-10-06 19:30:00,95.28,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
309,2023-10-06 19:15:00,95.257,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
310,2023-10-06 19:00:00,95.288,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
311,2023-10-06 18:45:00,95.306,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
312,2023-10-06 18:30:00,95.264,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
313,2023-10-06 18:15:00,95.082,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
314,2023-10-06 18:00:00,94.972,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
315,2023-10-06 17:45:00,94.846,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
316,2023-10-06 17:30:00,94.825,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
317,2023-10-06 17:15:00,94.746,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
318,2023-10-06 17:00:00,94.638,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
319,2023-10-06 16:45:00,94.629,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
320,2023-10-06 16:30:00,94.618,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
321,2023-10-06 16:15:00,94.678,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
322,2023-10-06 16:00:00,94.61,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
323,2023-10-06 15:45:00,94.52,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
324,2023-10-06 15:30:00,94.578,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
325,2023-10-06 15:15:00,94.729,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
326,2023-10-06 15:00:00,94.804,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
327,2023-10-06 14:45:00,94.78,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
328,2023-10-06 14:30:00,94.81,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
329,2023-10-06 14:15:00,94.754,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,long
330,2023-10-06 14:00:00,94.796,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
331,2023-10-06 13:45:00,94.804,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
332,2023-10-06 13:30:00,94.824,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
333,2023-10-06 13:15:00,94.808,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
334,2023-10-06 13:00:00,94.86,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
335,2023-10-06 12:45:00,94.792,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
336,2023-10-06 12:30:00,94.808,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
337,2023-10-06 12:15:00,94.746,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
338,2023-10-06 12:00:00,94.742,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
339,2023-10-06 11:45:00,94.774,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
340,2023-10-06 11:30:00,94.763,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,short,long
341,2023-10-06 11:15:00,94.788,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,short,long
342,2023-10-06 11:00:00,94.794,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
343,2023-10-06 10:45:00,94.803,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
344,2023-10-06 10:30:00,94.804,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
345,2023-10-06 10:15:00,94.754,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
346,2023-10-06 10:00:00,94.752,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
347,2023-10-06 09:45:00,94.723,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
348,2023-10-06 09:30:00,94.69,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
349,2023-10-06 09:15:00,94.68,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
350,2023-10-06 09:00:00,94.704,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
351,2023-10-06 08:45:00,94.602,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
352,2023-10-06 08:30:00,94.626,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
353,2023-10-06 08:15:00,94.686,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
354,2023-10-06 08:00:00,94.74,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
355,2023-10-06 07:45:00,94.728,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,long
356,2023-10-06 07:30:00,94.734,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,long
357,2023-10-06 07:15:00,94.773,short,short,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,long
358,2023-10-06 07:00:00,94.78,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,long
359,2023-10-06 06:45:00,94.784,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
360,2023-10-06 06:30:00,94.788,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
361,2023-10-06 06:15:00,94.817,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
362,2023-10-06 06:00:00,94.8,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
363,2023-10-06 05:45:00,94.805,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
364,2023-10-06 05:30:00,94.772,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
365,2023-10-06 05:15:00,94.675,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
366,2023-10-06 05:00:00,94.644,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
367,2023-10-06 04:45:00,94.626,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
368,2023-10-06 04:30:00,94.7,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
369,2023-10-06 04:15:00,94.695,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
370,2023-10-06 04:00:00,94.69,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
371,2023-10-06 03:45:00,94.66,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
372,2023-10-06 03:30:00,94.612,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
373,2023-10-06 03:15:00,94.614,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
374,2023-10-06 03:00:00,94.613,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
375,2023-10-06 02:45:00,94.573,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
376,2023-10-06 02:30:00,94.646,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
377,2023-10-06 02:15:00,94.588,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
378,2023-10-06 02:00:00,94.567,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,long
379,2023-10-06 01:45:00,94.57,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
380,2023-10-06 01:30:00,94.594,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
381,2023-10-06 01:15:00,94.614,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
382,2023-10-06 01:00:00,94.591,neutral,neutral,short,short,long,Interval.in_15_minute,AUDJPY,long,long,long,long
383,2023-10-06 00:45:00,94.584,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
384,2023-10-06 00:30:00,94.564,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
385,2023-10-06 00:15:00,94.56,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
386,2023-10-06 00:00:00,94.572,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
387,2023-10-05 23:45:00,94.61,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
