,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3651,2023-05-09 14:15:00,1.26008,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3652,2023-05-09 13:30:00,1.26158,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3653,2023-05-09 12:45:00,1.26205,long,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3654,2023-05-09 12:00:00,1.26196,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3655,2023-05-09 11:15:00,1.26089,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3656,2023-05-09 10:30:00,1.26098,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3657,2023-05-09 09:45:00,1.26168,short,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3658,2023-05-09 09:00:00,1.26296,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3659,2023-05-09 08:15:00,1.2615,short,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3660,2023-05-09 07:30:00,1.26104,neutral,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3661,2023-05-09 06:45:00,1.26168,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3662,2023-05-09 06:00:00,1.26118,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3663,2023-05-09 05:15:00,1.26122,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3664,2023-05-09 04:30:00,1.26086,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3665,2023-05-09 03:45:00,1.26134,short,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3666,2023-05-09 03:00:00,1.26062,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3667,2023-05-09 02:15:00,1.26126,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3668,2023-05-09 01:30:00,1.26153,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3669,2023-05-09 00:45:00,1.26194,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3670,2023-05-09 00:00:00,1.26202,neutral,neutral,short,short,short,long,Interval.in_45_minute,GBPUSD
3671,2023-05-08 23:15:00,1.2619,short,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3672,2023-05-08 22:30:00,1.2617,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3673,2023-05-08 21:45:00,1.26147,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3674,2023-05-08 21:00:00,1.26189,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3675,2023-05-08 20:15:00,1.26321,long,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3676,2023-05-08 19:30:00,1.26428,neutral,neutral,short,short,short,long,Interval.in_45_minute,GBPUSD
3677,2023-05-08 18:45:00,1.2637,short,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3678,2023-05-08 18:00:00,1.26342,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3679,2023-05-08 17:15:00,1.26318,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3680,2023-05-08 16:30:00,1.26496,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3681,2023-05-08 15:45:00,1.2652,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3682,2023-05-08 15:00:00,1.26506,short,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3683,2023-05-08 14:15:00,1.265,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3684,2023-05-08 13:30:00,1.26638,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3685,2023-05-08 12:45:00,1.26547,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3686,2023-05-08 12:00:00,1.26396,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3687,2023-05-08 11:15:00,1.26376,short,short,short,short,short,short,Interval.in_45_minute,GBPUSD
3688,2023-05-08 10:30:00,1.2638,neutral,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3689,2023-05-08 09:45:00,1.26411,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3690,2023-05-08 09:00:00,1.26508,neutral,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3691,2023-05-08 08:15:00,1.26486,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3692,2023-05-08 07:30:00,1.2651,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3693,2023-05-08 06:45:00,1.26506,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3694,2023-05-08 06:00:00,1.26454,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3695,2023-05-08 05:15:00,1.2642,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3696,2023-05-08 04:30:00,1.26382,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3697,2023-05-08 03:45:00,1.26317,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3698,2023-05-08 03:00:00,1.26343,neutral,neutral,short,short,short,long,Interval.in_45_minute,GBPUSD
3699,2023-05-08 02:15:00,1.263,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3700,2023-05-08 01:30:00,1.26292,short,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3701,2023-05-08 00:45:00,1.26274,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3702,2023-05-08 00:00:00,1.26348,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3703,2023-05-05 23:15:00,1.26317,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3704,2023-05-05 22:30:00,1.26342,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3705,2023-05-05 21:45:00,1.26386,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3706,2023-05-05 21:00:00,1.26402,neutral,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3707,2023-05-05 20:15:00,1.26342,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3708,2023-05-05 19:30:00,1.26447,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3709,2023-05-05 18:45:00,1.26401,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3710,2023-05-05 18:00:00,1.2638,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3711,2023-05-05 17:15:00,1.26164,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
3712,2023-05-05 16:30:00,1.2598,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3713,2023-05-05 15:45:00,1.25809,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3714,2023-05-05 15:00:00,1.25644,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3715,2023-05-05 14:15:00,1.26048,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3716,2023-05-05 13:30:00,1.26147,long,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3717,2023-05-05 12:45:00,1.26158,short,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3718,2023-05-05 12:00:00,1.26041,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3719,2023-05-05 11:15:00,1.26078,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3720,2023-05-05 10:30:00,1.26033,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3721,2023-05-05 09:45:00,1.26214,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3722,2023-05-05 09:00:00,1.26254,short,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3723,2023-05-05 08:15:00,1.26018,long,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3724,2023-05-05 07:30:00,1.26097,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3725,2023-05-05 06:45:00,1.26095,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3726,2023-05-05 06:00:00,1.2611,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3727,2023-05-05 05:15:00,1.25898,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3728,2023-05-05 04:30:00,1.25856,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3729,2023-05-05 03:45:00,1.25932,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3730,2023-05-05 03:00:00,1.25856,long,long,short,long,long,long,Interval.in_45_minute,GBPUSD
3731,2023-05-05 02:15:00,1.2583,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3732,2023-05-05 01:30:00,1.25794,neutral,short,short,long,short,long,Interval.in_45_minute,GBPUSD
3733,2023-05-05 00:45:00,1.25747,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
3734,2023-05-05 00:00:00,1.2574,neutral,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3735,2023-05-04 23:15:00,1.25736,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3736,2023-05-04 22:30:00,1.25714,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3737,2023-05-04 21:45:00,1.25766,neutral,neutral,short,long,long,short,Interval.in_45_minute,GBPUSD
3738,2023-05-04 21:00:00,1.25786,long,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3739,2023-05-04 20:15:00,1.2589,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3740,2023-05-04 19:30:00,1.25934,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3741,2023-05-04 18:45:00,1.25896,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3742,2023-05-04 18:00:00,1.25754,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3743,2023-05-04 17:15:00,1.25722,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3744,2023-05-04 16:30:00,1.25622,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3745,2023-05-04 15:45:00,1.25658,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3746,2023-05-04 15:00:00,1.25666,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3747,2023-05-04 14:15:00,1.25856,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3748,2023-05-04 13:30:00,1.2578,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3749,2023-05-04 12:45:00,1.25674,long,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3750,2023-05-04 12:00:00,1.25713,neutral,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3751,2023-05-04 11:15:00,1.25587,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3752,2023-05-04 10:30:00,1.25684,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3753,2023-05-04 09:45:00,1.25679,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3754,2023-05-04 09:00:00,1.25751,long,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3755,2023-05-04 08:15:00,1.25859,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3756,2023-05-04 07:30:00,1.25876,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3757,2023-05-04 06:45:00,1.25848,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3758,2023-05-04 06:00:00,1.25828,long,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3759,2023-05-04 05:15:00,1.25874,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3760,2023-05-04 04:30:00,1.25853,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3761,2023-05-04 03:45:00,1.25814,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3762,2023-05-04 03:00:00,1.25794,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3763,2023-05-04 02:15:00,1.2569,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3764,2023-05-04 01:30:00,1.25674,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3765,2023-05-04 00:45:00,1.25725,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3766,2023-05-04 00:00:00,1.25646,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3767,2023-05-03 23:15:00,1.25639,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3768,2023-05-03 22:30:00,1.25548,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3769,2023-05-03 21:45:00,1.25528,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3770,2023-05-03 21:00:00,1.25564,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3771,2023-05-03 20:15:00,1.25563,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3772,2023-05-03 19:30:00,1.2552,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3773,2023-05-03 18:45:00,1.25534,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3774,2023-05-03 18:00:00,1.25472,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3775,2023-05-03 17:15:00,1.25322,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3776,2023-05-03 16:30:00,1.25292,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3777,2023-05-03 15:45:00,1.25076,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3778,2023-05-03 15:00:00,1.24928,long,long,short,short,short,short,Interval.in_45_minute,GBPUSD
3779,2023-05-03 14:15:00,1.25023,neutral,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3780,2023-05-03 13:30:00,1.25074,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3781,2023-05-03 12:45:00,1.25163,neutral,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3782,2023-05-03 12:00:00,1.251,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3783,2023-05-03 11:15:00,1.2521,neutral,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3784,2023-05-03 10:30:00,1.25176,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3785,2023-05-03 09:45:00,1.25193,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3786,2023-05-03 09:00:00,1.24994,short,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3787,2023-05-03 08:15:00,1.24898,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3788,2023-05-03 07:30:00,1.24914,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3789,2023-05-03 06:45:00,1.24884,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3790,2023-05-03 06:00:00,1.249,short,short,short,long,long,long,Interval.in_45_minute,GBPUSD
3791,2023-05-03 05:15:00,1.24886,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3792,2023-05-03 04:30:00,1.24864,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3793,2023-05-03 03:45:00,1.24848,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3794,2023-05-03 03:00:00,1.24822,neutral,long,short,long,long,long,Interval.in_45_minute,GBPUSD
3795,2023-05-03 02:15:00,1.24766,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3796,2023-05-03 01:30:00,1.24753,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3797,2023-05-03 00:45:00,1.24698,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3798,2023-05-03 00:00:00,1.24702,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3799,2023-05-02 23:15:00,1.24681,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3800,2023-05-02 22:30:00,1.24718,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3801,2023-05-02 21:45:00,1.24764,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3802,2023-05-02 21:00:00,1.24696,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3803,2023-05-02 20:15:00,1.24714,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3804,2023-05-02 19:30:00,1.24702,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3805,2023-05-02 18:45:00,1.24748,neutral,neutral,short,long,short,long,Interval.in_45_minute,GBPUSD
3806,2023-05-02 18:00:00,1.24642,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3807,2023-05-02 17:15:00,1.24595,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3808,2023-05-02 16:30:00,1.24479,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3809,2023-05-02 15:45:00,1.24576,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3810,2023-05-02 15:00:00,1.24718,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3811,2023-05-02 14:15:00,1.24804,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3812,2023-05-02 13:30:00,1.24829,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3813,2023-05-02 12:45:00,1.24658,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3814,2023-05-02 12:00:00,1.2471,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3815,2023-05-02 11:15:00,1.24708,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3816,2023-05-02 10:30:00,1.2467,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3817,2023-05-02 09:45:00,1.25036,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3818,2023-05-02 09:00:00,1.24975,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3819,2023-05-02 08:15:00,1.24964,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3820,2023-05-02 07:30:00,1.25024,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3821,2023-05-02 06:45:00,1.24966,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3822,2023-05-02 06:00:00,1.25003,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3823,2023-05-02 05:15:00,1.25012,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3824,2023-05-02 04:30:00,1.25002,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3825,2023-05-02 03:45:00,1.2507,neutral,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3826,2023-05-02 03:00:00,1.24924,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3827,2023-05-02 02:15:00,1.24846,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3828,2023-05-02 01:30:00,1.24898,neutral,neutral,short,long,long,short,Interval.in_45_minute,GBPUSD
3829,2023-05-02 00:45:00,1.24928,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3830,2023-05-02 00:00:00,1.24954,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3831,2023-05-01 23:15:00,1.24961,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3832,2023-05-01 22:30:00,1.24916,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3833,2023-05-01 21:45:00,1.24866,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3834,2023-05-01 21:00:00,1.2488,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3835,2023-05-01 20:15:00,1.24952,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3836,2023-05-01 19:30:00,1.24914,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3837,2023-05-01 18:45:00,1.24858,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3838,2023-05-01 18:00:00,1.24906,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3839,2023-05-01 17:15:00,1.25205,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3840,2023-05-01 16:30:00,1.25201,long,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3841,2023-05-01 15:45:00,1.25497,neutral,short,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3842,2023-05-01 15:00:00,1.2552,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3843,2023-05-01 14:15:00,1.25233,neutral,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3844,2023-05-01 13:30:00,1.25324,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3845,2023-05-01 12:45:00,1.2523,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3846,2023-05-01 12:00:00,1.25242,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3847,2023-05-01 11:15:00,1.25185,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3848,2023-05-01 10:30:00,1.25305,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3849,2023-05-01 09:45:00,1.25442,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3850,2023-05-01 09:00:00,1.25508,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3851,2023-05-01 08:15:00,1.25532,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3852,2023-05-01 07:30:00,1.25544,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3853,2023-05-01 06:45:00,1.25663,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3854,2023-05-01 06:00:00,1.25604,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3855,2023-05-01 05:15:00,1.25622,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3856,2023-05-01 04:30:00,1.25594,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3857,2023-05-01 03:45:00,1.25598,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3858,2023-05-01 03:00:00,1.25578,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3859,2023-05-01 02:15:00,1.25582,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3860,2023-05-01 01:30:00,1.25596,neutral,neutral,short,short,short,short,Interval.in_45_minute,GBPUSD
3861,2023-05-01 00:45:00,1.2564,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3862,2023-05-01 00:00:00,1.25666,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3863,2023-04-28 23:15:00,1.25678,long,long,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3864,2023-04-28 22:30:00,1.25678,neutral,short,short,short,short,neutral,Interval.in_45_minute,GBPUSD
3865,2023-04-28 21:45:00,1.25638,neutral,long,short,short,short,short,Interval.in_45_minute,GBPUSD
3866,2023-04-28 21:00:00,1.25646,neutral,neutral,short,short,long,short,Interval.in_45_minute,GBPUSD
3867,2023-04-28 20:15:00,1.25676,neutral,short,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3868,2023-04-28 19:30:00,1.25694,long,long,short,short,long,neutral,Interval.in_45_minute,GBPUSD
3869,2023-04-28 18:45:00,1.25797,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3870,2023-04-28 18:00:00,1.25776,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3871,2023-04-28 17:15:00,1.25649,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3872,2023-04-28 16:30:00,1.25212,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3873,2023-04-28 15:45:00,1.25032,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3874,2023-04-28 15:00:00,1.2472,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3875,2023-04-28 14:15:00,1.2471,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3876,2023-04-28 13:30:00,1.24632,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3877,2023-04-28 12:45:00,1.24772,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3878,2023-04-28 12:00:00,1.24612,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3879,2023-04-28 11:15:00,1.24556,short,short,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3880,2023-04-28 10:30:00,1.24626,long,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3881,2023-04-28 09:45:00,1.24792,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3882,2023-04-28 09:00:00,1.2466,neutral,neutral,short,long,short,short,Interval.in_45_minute,GBPUSD
3883,2023-04-28 08:15:00,1.247,neutral,short,short,long,short,short,Interval.in_45_minute,GBPUSD
3884,2023-04-28 07:30:00,1.24785,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3885,2023-04-28 06:45:00,1.24806,long,long,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3886,2023-04-28 06:00:00,1.24935,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3887,2023-04-28 05:15:00,1.249,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3888,2023-04-28 04:30:00,1.2491,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3889,2023-04-28 03:45:00,1.2496,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3890,2023-04-28 03:00:00,1.2492,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,GBPUSD
3891,2023-04-28 02:15:00,1.2497,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3892,2023-04-28 01:30:00,1.24956,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3893,2023-04-28 00:45:00,1.24962,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3894,2023-04-28 00:00:00,1.24962,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3895,2023-04-27 23:15:00,1.2499,neutral,neutral,short,long,long,long,Interval.in_45_minute,GBPUSD
3896,2023-04-27 22:30:00,1.24967,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3897,2023-04-27 21:45:00,1.24952,neutral,neutral,short,short,long,long,Interval.in_45_minute,GBPUSD
3898,2023-04-27 21:00:00,1.24866,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3899,2023-04-27 20:15:00,1.24839,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3900,2023-04-27 19:30:00,1.247,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,GBPUSD
3901,2023-04-27 18:45:00,1.24735,long,long,short,long,long,neutral,Interval.in_45_minute,GBPUSD
