,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
286,False,True,False,False,True,True,True,True,True,True,2023-10-09 15:18:00,short,neutral,short,long,long
287,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:17:00,neutral,short,short,long,long
288,False,False,False,True,False,False,True,True,True,True,2023-10-09 15:16:00,neutral,neutral,short,long,long
289,False,False,False,False,False,False,False,False,False,True,2023-10-09 15:15:00,neutral,neutral,short,long,long
290,True,False,False,False,False,False,False,False,True,True,2023-10-09 15:14:00,short,neutral,short,long,long
291,False,True,False,False,False,False,False,False,False,True,2023-10-09 15:13:00,neutral,neutral,short,long,long
292,True,False,True,False,False,False,False,False,False,False,2023-10-09 15:12:00,neutral,short,short,long,short
293,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:11:00,neutral,short,long,long,short
294,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:10:00,neutral,short,long,long,short
295,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:09:00,neutral,neutral,long,long,short
296,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:08:00,neutral,long,long,long,short
297,True,True,True,True,False,False,False,False,False,False,2023-10-09 15:07:00,neutral,long,long,long,short
298,True,True,True,True,True,False,False,False,True,False,2023-10-09 15:06:00,neutral,neutral,short,long,short
299,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:05:00,neutral,short,short,long,long
300,False,True,True,True,True,True,True,True,True,True,2023-10-09 15:04:00,neutral,short,short,long,long
301,False,False,True,True,True,True,True,True,False,False,2023-10-09 15:03:00,neutral,neutral,short,long,long
302,False,False,False,False,True,True,True,True,True,False,2023-10-09 15:02:00,neutral,neutral,short,long,long
303,True,True,False,False,True,True,True,True,True,True,2023-10-09 15:01:00,neutral,short,short,long,long
304,False,True,False,False,False,False,True,True,True,True,2023-10-09 15:00:00,neutral,neutral,short,long,long
305,False,False,False,False,False,False,False,False,True,True,2023-10-09 14:59:00,neutral,neutral,short,long,long
306,True,False,False,False,False,False,False,False,False,True,2023-10-09 14:58:00,neutral,neutral,short,long,long
307,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:57:00,neutral,neutral,short,long,long
308,True,True,True,False,False,False,False,False,False,False,2023-10-09 14:56:00,neutral,short,short,long,long
309,False,True,False,False,False,False,False,False,False,False,2023-10-09 14:55:00,neutral,short,short,long,short
310,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:54:00,neutral,short,long,long,short
311,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:53:00,neutral,neutral,long,long,short
312,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:52:00,neutral,neutral,long,long,short
313,True,True,True,False,False,False,False,False,False,False,2023-10-09 14:51:00,neutral,neutral,long,long,short
314,False,True,True,False,False,False,False,False,False,False,2023-10-09 14:50:00,neutral,long,long,long,short
315,True,True,True,True,True,False,False,False,False,False,2023-10-09 14:49:00,neutral,long,long,long,short
316,True,True,True,True,True,True,False,False,False,False,2023-10-09 14:48:00,neutral,long,short,long,short
317,True,True,True,True,True,True,True,True,False,True,2023-10-09 14:47:00,neutral,long,short,long,long
318,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:46:00,neutral,neutral,short,long,long
319,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:45:00,neutral,short,short,long,long
320,False,True,True,True,True,True,True,True,True,True,2023-10-09 14:44:00,neutral,short,short,long,long
321,False,False,False,False,True,True,True,True,True,True,2023-10-09 14:43:00,neutral,short,short,short,long
322,False,False,False,False,False,False,True,True,True,True,2023-10-09 14:42:00,neutral,short,short,short,long
323,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:41:00,neutral,short,short,long,long
324,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:40:00,neutral,short,short,long,long
325,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:39:00,neutral,short,long,long,long
326,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:38:00,neutral,short,long,short,long
327,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:37:00,neutral,short,long,short,short
328,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:36:00,neutral,neutral,long,short,short
329,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:35:00,long,neutral,long,short,short
330,True,True,True,True,True,False,False,False,False,False,2023-10-09 14:34:00,neutral,neutral,long,short,short
331,False,True,True,True,False,False,False,False,False,False,2023-10-09 14:33:00,neutral,long,long,short,short
332,True,True,True,True,True,True,True,False,False,False,2023-10-09 14:32:00,neutral,long,long,short,short
333,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:31:00,neutral,long,long,long,long
334,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:30:00,neutral,neutral,short,long,long
335,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:29:00,neutral,neutral,short,long,long
336,False,False,True,True,True,True,True,True,True,True,2023-10-09 14:28:00,neutral,long,short,long,long
337,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:27:00,neutral,neutral,short,long,long
338,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:26:00,long,neutral,long,long,short
339,False,False,True,False,False,True,True,True,True,True,2023-10-09 14:25:00,neutral,neutral,long,short,short
340,True,False,False,True,False,True,True,True,True,True,2023-10-09 14:24:00,long,short,long,short,short
341,False,False,False,False,False,False,False,True,True,True,2023-10-09 14:23:00,neutral,neutral,long,short,short
342,False,False,False,False,False,False,False,False,True,True,2023-10-09 14:22:00,neutral,long,long,short,short
343,True,True,True,True,False,True,True,True,True,True,2023-10-09 14:21:00,neutral,long,long,short,long
344,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:20:00,neutral,long,short,short,long
345,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:19:00,neutral,neutral,short,short,long
346,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:18:00,neutral,neutral,short,short,long
347,False,False,False,True,True,True,True,True,True,True,2023-10-09 14:17:00,neutral,neutral,short,short,long
348,True,False,False,False,True,True,True,True,True,True,2023-10-09 14:16:00,neutral,neutral,short,short,long
349,False,False,False,False,False,True,True,True,True,True,2023-10-09 14:15:00,neutral,neutral,long,short,long
350,True,True,True,False,True,True,True,True,True,True,2023-10-09 14:14:00,neutral,short,long,short,long
351,False,True,False,True,False,False,False,True,True,True,2023-10-09 14:13:00,neutral,short,long,short,short
352,False,False,True,False,False,False,False,False,True,True,2023-10-09 14:12:00,long,neutral,long,short,short
353,False,False,False,False,False,False,False,False,False,True,2023-10-09 14:11:00,neutral,long,long,short,short
354,True,False,False,False,False,False,False,False,False,False,2023-10-09 14:10:00,neutral,long,long,short,long
355,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:09:00,neutral,long,long,short,long
356,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:08:00,neutral,neutral,long,short,long
357,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:07:00,neutral,neutral,long,short,long
358,False,False,True,True,True,True,True,True,True,True,2023-10-09 14:06:00,neutral,long,long,short,short
359,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:05:00,neutral,neutral,long,short,short
360,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:04:00,neutral,short,long,short,short
361,False,True,True,True,True,True,True,True,True,True,2023-10-09 14:03:00,neutral,short,long,short,short
362,False,False,True,True,True,True,True,True,True,True,2023-10-09 14:02:00,neutral,neutral,long,short,short
363,False,False,False,True,True,True,True,True,True,True,2023-10-09 14:01:00,neutral,long,long,short,short
364,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:00:00,neutral,long,long,short,short
365,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:59:00,neutral,neutral,long,short,long
366,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:58:00,neutral,neutral,short,short,long
367,False,True,True,True,True,True,True,True,True,True,2023-10-09 13:57:00,short,long,short,short,long
368,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:56:00,neutral,neutral,short,short,long
369,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:55:00,neutral,short,short,short,long
370,False,False,True,True,True,True,True,True,True,True,2023-10-09 13:54:00,neutral,short,neutral,short,short
371,False,False,False,True,False,True,True,True,True,True,2023-10-09 13:53:00,neutral,short,long,short,short
372,False,False,False,False,False,False,False,True,True,True,2023-10-09 13:52:00,neutral,neutral,long,short,short
373,False,False,False,False,False,False,False,False,True,True,2023-10-09 13:51:00,neutral,long,long,short,short
374,True,False,False,False,False,False,False,False,False,True,2023-10-09 13:50:00,neutral,long,long,long,short
375,True,True,True,True,False,False,False,True,True,True,2023-10-09 13:49:00,neutral,long,short,long,short
376,True,True,True,True,True,False,False,False,True,True,2023-10-09 13:48:00,neutral,long,short,long,short
377,True,True,True,True,True,True,False,False,False,True,2023-10-09 13:47:00,neutral,neutral,short,long,short
378,True,True,True,True,True,True,True,True,False,False,2023-10-09 13:46:00,neutral,short,short,long,long
379,False,False,False,False,True,True,True,True,False,False,2023-10-09 13:45:00,neutral,short,short,long,long
380,False,False,False,False,False,True,True,True,False,False,2023-10-09 13:44:00,neutral,neutral,short,long,long
381,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:43:00,neutral,neutral,short,long,long
382,True,False,False,False,False,False,False,False,True,False,2023-10-09 13:42:00,neutral,short,short,long,long
383,False,True,False,False,False,False,False,False,False,False,2023-10-09 13:41:00,neutral,short,short,long,long
384,False,False,True,False,False,False,False,False,False,False,2023-10-09 13:40:00,neutral,short,short,long,long
385,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:39:00,neutral,short,short,long,short
386,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:38:00,neutral,neutral,long,short,short
387,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:37:00,neutral,long,long,short,short
388,True,False,False,False,False,False,False,False,False,False,2023-10-09 13:36:00,neutral,long,short,short,long
389,True,True,True,False,False,False,False,False,False,False,2023-10-09 13:35:00,neutral,neutral,short,short,long
390,True,True,True,True,False,False,False,False,False,False,2023-10-09 13:34:00,neutral,short,short,short,short
391,False,True,True,True,True,False,False,False,False,False,2023-10-09 13:33:00,neutral,short,long,short,short
392,False,False,False,False,True,False,False,False,False,False,2023-10-09 13:32:00,neutral,neutral,long,short,short
393,False,False,False,False,False,True,False,False,False,False,2023-10-09 13:31:00,neutral,neutral,short,short,long
394,True,True,True,True,True,True,True,True,False,False,2023-10-09 13:30:00,neutral,neutral,short,short,long
395,False,True,True,False,False,False,False,True,False,False,2023-10-09 13:29:00,neutral,neutral,short,short,long
396,True,False,True,True,False,False,True,True,True,True,2023-10-09 13:28:00,neutral,short,short,short,long
397,False,True,False,True,True,False,False,False,False,True,2023-10-09 13:27:00,neutral,short,long,short,long
398,False,False,False,False,True,False,False,False,False,False,2023-10-09 13:26:00,neutral,neutral,long,short,long
399,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:25:00,neutral,neutral,long,short,long
400,True,True,True,False,True,False,True,True,False,False,2023-10-09 13:24:00,neutral,neutral,long,short,long
401,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:23:00,neutral,long,short,short,long
402,True,True,True,True,True,True,True,False,True,True,2023-10-09 13:22:00,neutral,neutral,short,short,long
403,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:21:00,neutral,short,short,short,long
404,False,True,True,True,True,True,True,True,True,True,2023-10-09 13:20:00,neutral,short,long,short,short
405,False,False,False,True,True,True,True,True,False,True,2023-10-09 13:19:00,neutral,short,long,short,short
406,False,False,False,False,True,False,False,False,False,False,2023-10-09 13:18:00,neutral,short,long,short,short
407,False,False,False,False,False,True,False,False,False,False,2023-10-09 13:17:00,neutral,neutral,long,short,short
408,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:16:00,neutral,long,long,short,short
