,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
286,False,False,False,False,False,False,False,False,False,True,2023-10-06 19:25:00,neutral,neutral,short,short,long
287,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:20:00,neutral,short,short,short,long
288,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:15:00,neutral,short,short,short,long
289,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:10:00,long,neutral,long,short,long
290,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:05:00,neutral,neutral,long,short,long
291,True,True,True,False,False,False,False,False,False,False,2023-10-06 19:00:00,long,short,long,short,long
292,False,True,False,False,False,False,False,False,False,False,2023-10-06 18:55:00,neutral,neutral,long,short,short
293,False,False,True,False,False,False,False,False,False,False,2023-10-06 18:50:00,neutral,long,long,short,short
294,True,True,False,True,False,False,False,False,False,False,2023-10-06 18:45:00,neutral,neutral,long,short,short
295,True,True,True,True,True,True,True,False,False,False,2023-10-06 18:40:00,neutral,neutral,long,short,short
296,False,False,True,True,False,True,False,False,False,False,2023-10-06 18:35:00,neutral,long,long,short,short
297,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:30:00,neutral,long,long,short,short
298,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:25:00,neutral,long,long,short,short
299,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:20:00,neutral,long,long,short,short
300,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:15:00,neutral,long,long,short,long
301,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:10:00,neutral,long,long,short,long
302,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:05:00,neutral,long,neutral,short,long
303,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:00:00,neutral,neutral,short,short,long
304,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:55:00,neutral,short,short,short,long
305,False,True,True,True,True,True,True,True,True,True,2023-10-06 17:50:00,neutral,short,long,short,long
306,False,False,True,True,True,True,True,True,True,True,2023-10-06 17:45:00,neutral,short,long,short,long
307,False,False,False,True,True,True,True,True,True,True,2023-10-06 17:40:00,neutral,neutral,long,short,long
308,False,False,False,False,False,False,False,False,True,True,2023-10-06 17:35:00,neutral,long,long,short,short
309,True,False,False,False,False,True,True,True,True,True,2023-10-06 17:30:00,neutral,long,long,short,short
310,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:25:00,neutral,long,long,short,short
311,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:20:00,neutral,long,long,short,short
312,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:15:00,neutral,long,long,short,short
313,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:10:00,neutral,long,long,short,short
314,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:05:00,neutral,long,long,short,long
315,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:00:00,neutral,long,long,short,long
316,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:55:00,neutral,long,long,long,long
317,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:50:00,neutral,long,short,short,long
318,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:45:00,neutral,long,short,short,long
319,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:40:00,short,neutral,short,short,short
320,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:35:00,neutral,neutral,long,short,short
321,False,False,False,False,True,True,True,True,True,True,2023-10-06 16:30:00,short,neutral,long,long,short
322,True,False,True,True,True,True,True,True,True,True,2023-10-06 16:25:00,neutral,neutral,long,long,short
323,False,False,False,False,False,False,False,True,True,True,2023-10-06 16:20:00,neutral,long,long,long,short
324,True,False,True,False,True,True,True,True,True,True,2023-10-06 16:15:00,neutral,long,long,long,short
325,True,True,True,True,False,True,True,True,True,True,2023-10-06 16:10:00,neutral,long,long,long,short
326,True,True,True,True,True,False,True,True,True,True,2023-10-06 16:05:00,neutral,long,short,long,short
327,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:00:00,neutral,long,short,long,short
328,True,True,True,True,True,True,True,True,True,True,2023-10-06 15:55:00,short,long,short,long,long
329,True,True,True,True,True,True,True,True,True,True,2023-10-06 15:50:00,neutral,neutral,short,long,long
330,True,True,True,True,True,True,True,True,True,True,2023-10-06 15:45:00,neutral,short,short,long,long
331,False,False,False,False,True,True,True,True,True,True,2023-10-06 15:40:00,short,neutral,short,long,long
332,False,False,False,False,False,False,False,True,True,True,2023-10-06 15:35:00,neutral,neutral,short,long,long
333,True,True,False,False,True,True,True,True,True,True,2023-10-06 15:30:00,long,short,short,long,long
334,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:25:00,neutral,neutral,long,short,long
335,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:20:00,neutral,long,long,short,short
336,True,False,False,False,False,False,False,False,False,False,2023-10-06 15:15:00,neutral,long,long,short,long
337,True,True,False,False,False,False,False,False,False,False,2023-10-06 15:10:00,neutral,neutral,long,short,long
338,True,True,True,True,False,False,False,False,False,False,2023-10-06 15:05:00,neutral,neutral,long,short,short
339,False,False,True,True,False,False,False,False,False,False,2023-10-06 15:00:00,neutral,neutral,long,short,short
340,True,True,True,True,True,True,False,False,False,False,2023-10-06 14:55:00,neutral,neutral,long,long,short
341,False,True,False,True,True,True,False,False,False,False,2023-10-06 14:50:00,neutral,long,long,long,short
342,True,False,True,True,True,True,True,True,False,False,2023-10-06 14:45:00,neutral,long,long,long,short
343,True,True,False,True,True,True,True,True,True,False,2023-10-06 14:40:00,neutral,long,long,long,long
344,True,True,True,True,True,True,True,True,True,True,2023-10-06 14:35:00,neutral,long,long,long,long
345,True,True,True,True,True,True,True,True,True,True,2023-10-06 14:30:00,neutral,neutral,short,long,long
346,True,True,True,True,True,True,True,True,True,True,2023-10-06 14:25:00,neutral,short,short,long,short
347,False,True,True,True,True,True,True,True,True,True,2023-10-06 14:20:00,neutral,neutral,long,long,short
348,False,False,False,True,True,True,True,True,True,True,2023-10-06 14:15:00,neutral,neutral,long,long,short
349,True,True,False,True,True,True,True,True,True,True,2023-10-06 14:10:00,neutral,short,long,long,short
350,False,True,True,False,True,True,True,True,True,True,2023-10-06 14:05:00,neutral,short,long,long,short
351,False,False,True,False,False,True,True,True,True,True,2023-10-06 14:00:00,neutral,neutral,long,long,short
352,False,False,False,True,False,False,False,True,True,True,2023-10-06 13:55:00,short,neutral,short,long,short
353,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:50:00,neutral,short,short,long,long
354,False,True,True,True,True,True,True,True,True,True,2023-10-06 13:45:00,neutral,neutral,short,long,long
355,False,False,True,True,True,True,True,True,False,True,2023-10-06 13:40:00,neutral,neutral,short,long,long
356,True,False,False,True,True,True,True,True,True,True,2023-10-06 13:35:00,neutral,short,short,long,long
357,False,True,False,False,True,True,True,True,True,True,2023-10-06 13:30:00,neutral,short,short,long,long
358,False,False,False,False,False,True,True,True,False,True,2023-10-06 13:25:00,short,short,short,long,long
359,False,False,False,False,False,False,True,False,False,False,2023-10-06 13:20:00,neutral,short,short,long,short
360,False,False,False,False,False,False,False,True,False,False,2023-10-06 13:15:00,neutral,short,short,long,short
361,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:10:00,neutral,neutral,short,long,long
362,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:05:00,neutral,long,short,long,long
363,True,True,False,False,False,False,False,False,False,False,2023-10-06 13:00:00,neutral,neutral,short,long,long
364,True,True,True,False,False,False,False,False,False,False,2023-10-06 12:55:00,neutral,short,short,long,long
365,False,False,True,True,False,False,False,False,False,False,2023-10-06 12:50:00,neutral,short,short,long,long
366,False,False,False,True,False,False,False,False,False,False,2023-10-06 12:45:00,neutral,short,long,long,short
367,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:40:00,neutral,short,long,long,long
368,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:35:00,neutral,neutral,long,long,long
369,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:30:00,neutral,long,short,long,long
370,True,True,True,False,False,False,False,False,False,False,2023-10-06 12:25:00,neutral,neutral,short,long,long
371,True,True,True,True,True,False,False,False,True,True,2023-10-06 12:20:00,neutral,neutral,short,long,long
372,False,False,True,True,True,False,False,False,False,False,2023-10-06 12:15:00,neutral,neutral,short,long,long
373,True,False,True,True,True,True,False,False,False,False,2023-10-06 12:10:00,neutral,short,long,long,short
374,False,False,False,False,True,True,True,False,False,False,2023-10-06 12:05:00,neutral,neutral,long,long,short
375,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:00:00,neutral,long,long,long,short
376,True,False,False,False,False,False,True,True,False,False,2023-10-06 11:55:00,neutral,neutral,long,long,short
377,True,True,True,False,False,False,False,True,True,True,2023-10-06 11:50:00,neutral,neutral,long,long,short
378,False,True,True,False,False,False,False,False,True,True,2023-10-06 11:45:00,neutral,long,long,long,short
379,True,True,True,True,True,True,True,False,True,True,2023-10-06 11:40:00,short,neutral,short,long,short
380,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:35:00,neutral,short,short,long,short
381,False,True,True,True,True,True,True,True,True,True,2023-10-06 11:30:00,neutral,neutral,short,long,short
382,False,False,False,True,False,True,True,False,False,False,2023-10-06 11:25:00,neutral,long,long,long,short
383,True,False,False,True,True,True,True,True,True,True,2023-10-06 11:20:00,neutral,neutral,long,long,short
384,True,True,False,False,True,True,True,True,True,True,2023-10-06 11:15:00,neutral,short,short,long,short
385,False,True,True,False,False,True,True,True,True,True,2023-10-06 11:10:00,neutral,neutral,short,long,short
386,False,False,False,True,False,False,True,True,True,True,2023-10-06 11:05:00,neutral,long,short,long,long
387,True,False,False,False,True,False,False,True,True,True,2023-10-06 11:00:00,neutral,neutral,short,long,long
388,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:55:00,short,short,short,long,long
389,False,True,True,True,False,True,True,False,False,True,2023-10-06 10:50:00,neutral,short,short,long,long
390,False,False,True,True,False,False,False,True,False,False,2023-10-06 10:45:00,neutral,short,short,long,long
391,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:40:00,neutral,short,short,short,long
392,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:35:00,neutral,short,short,short,long
393,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:30:00,neutral,short,short,short,long
394,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:25:00,neutral,neutral,long,short,long
395,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:20:00,short,neutral,long,short,short
396,True,True,True,True,False,False,False,False,False,False,2023-10-06 10:15:00,neutral,short,long,short,short
397,False,True,False,False,False,False,False,False,False,False,2023-10-06 10:10:00,neutral,neutral,long,short,short
398,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:05:00,neutral,long,long,short,short
399,True,False,False,False,False,False,False,False,False,False,2023-10-06 10:00:00,short,long,long,short,short
400,True,True,True,True,True,True,True,True,True,False,2023-10-06 09:55:00,neutral,neutral,short,long,long
401,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:50:00,neutral,neutral,long,long,long
402,False,False,True,True,True,True,True,True,True,True,2023-10-06 09:45:00,neutral,neutral,short,long,long
403,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:40:00,neutral,short,short,long,long
404,False,True,True,True,True,True,True,True,True,True,2023-10-06 09:35:00,neutral,neutral,long,long,short
405,False,False,False,False,False,True,True,True,True,True,2023-10-06 09:30:00,neutral,neutral,long,long,short
406,True,True,False,True,True,True,True,True,True,True,2023-10-06 09:25:00,neutral,short,long,long,short
407,False,True,False,False,True,False,False,True,True,True,2023-10-06 09:20:00,neutral,neutral,long,long,short
