,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
205,2023-10-13 11:42:00,OANDA:AUDUSD,0.63227,0.63232,0.6322,0.63225,103.0,Interval.in_3_minute,56202120.0
206,2023-10-13 11:45:00,OANDA:AUDUSD,0.63225,0.63242,0.63224,0.63224,164.0,Interval.in_3_minute,56202300.0
207,2023-10-13 11:48:00,OANDA:AUDUSD,0.63224,0.63232,0.63214,0.63214,81.0,Interval.in_3_minute,56202480.0
208,2023-10-13 11:51:00,OANDA:AUDUSD,0.63214,0.6324,0.63214,0.63235,112.0,Interval.in_3_minute,56202660.0
209,2023-10-13 11:54:00,OANDA:AUDUSD,0.63235,0.63236,0.63216,0.63226,114.0,Interval.in_3_minute,56202840.0
210,2023-10-13 11:57:00,OANDA:AUDUSD,0.63226,0.63237,0.63216,0.6322,86.0,Interval.in_3_minute,56203020.0
211,2023-10-13 12:00:00,OANDA:AUDUSD,0.6322,0.6322,0.63195,0.63196,84.0,Interval.in_3_minute,56203200.0
212,2023-10-13 12:03:00,OANDA:AUDUSD,0.63196,0.63206,0.63186,0.63188,76.0,Interval.in_3_minute,56203380.0
213,2023-10-13 12:06:00,OANDA:AUDUSD,0.63188,0.63192,0.63158,0.63168,95.0,Interval.in_3_minute,56203560.0
214,2023-10-13 12:09:00,OANDA:AUDUSD,0.63168,0.6317,0.63153,0.63162,65.0,Interval.in_3_minute,56203740.0
215,2023-10-13 12:12:00,OANDA:AUDUSD,0.63162,0.6317,0.63158,0.63166,113.0,Interval.in_3_minute,56203920.0
216,2023-10-13 12:15:00,OANDA:AUDUSD,0.63166,0.63178,0.63157,0.63165,129.0,Interval.in_3_minute,56204100.0
217,2023-10-13 12:18:00,OANDA:AUDUSD,0.63165,0.63179,0.63165,0.63177,96.0,Interval.in_3_minute,56204280.0
218,2023-10-13 12:21:00,OANDA:AUDUSD,0.63177,0.63187,0.63152,0.63157,133.0,Interval.in_3_minute,56204460.0
219,2023-10-13 12:24:00,OANDA:AUDUSD,0.63157,0.6318,0.63156,0.6318,116.0,Interval.in_3_minute,56204640.0
220,2023-10-13 12:27:00,OANDA:AUDUSD,0.6318,0.63196,0.63174,0.63178,112.0,Interval.in_3_minute,56204820.0
221,2023-10-13 12:30:00,OANDA:AUDUSD,0.63178,0.63186,0.63166,0.63181,96.0,Interval.in_3_minute,56205000.0
222,2023-10-13 12:33:00,OANDA:AUDUSD,0.63181,0.63181,0.63168,0.63176,115.0,Interval.in_3_minute,56205180.0
223,2023-10-13 12:36:00,OANDA:AUDUSD,0.63176,0.63191,0.63172,0.63182,86.0,Interval.in_3_minute,56205360.0
224,2023-10-13 12:39:00,OANDA:AUDUSD,0.63182,0.63191,0.63172,0.63176,91.0,Interval.in_3_minute,56205540.0
225,2023-10-13 12:42:00,OANDA:AUDUSD,0.63176,0.63176,0.63151,0.63158,93.0,Interval.in_3_minute,56205720.0
226,2023-10-13 12:45:00,OANDA:AUDUSD,0.63158,0.63165,0.63128,0.63128,112.0,Interval.in_3_minute,56205900.0
227,2023-10-13 12:48:00,OANDA:AUDUSD,0.63128,0.63129,0.63104,0.6311,110.0,Interval.in_3_minute,56206080.0
228,2023-10-13 12:51:00,OANDA:AUDUSD,0.6311,0.63114,0.63092,0.63092,164.0,Interval.in_3_minute,56206260.0
229,2023-10-13 12:54:00,OANDA:AUDUSD,0.63092,0.63107,0.63087,0.63102,210.0,Interval.in_3_minute,56206440.0
230,2023-10-13 12:57:00,OANDA:AUDUSD,0.63102,0.63127,0.631,0.63124,158.0,Interval.in_3_minute,56206620.0
231,2023-10-13 13:00:00,OANDA:AUDUSD,0.63124,0.63153,0.63124,0.6314,171.0,Interval.in_3_minute,56206800.0
232,2023-10-13 13:03:00,OANDA:AUDUSD,0.6314,0.63163,0.63137,0.63146,158.0,Interval.in_3_minute,56206980.0
233,2023-10-13 13:06:00,OANDA:AUDUSD,0.63146,0.63155,0.63135,0.63149,116.0,Interval.in_3_minute,56207160.0
234,2023-10-13 13:09:00,OANDA:AUDUSD,0.63149,0.63153,0.63124,0.6314,117.0,Interval.in_3_minute,56207340.0
235,2023-10-13 13:12:00,OANDA:AUDUSD,0.6314,0.63141,0.63104,0.63115,151.0,Interval.in_3_minute,56207520.0
236,2023-10-13 13:15:00,OANDA:AUDUSD,0.63115,0.63142,0.63114,0.63132,97.0,Interval.in_3_minute,56207700.0
237,2023-10-13 13:18:00,OANDA:AUDUSD,0.63132,0.63136,0.63122,0.63122,99.0,Interval.in_3_minute,56207880.0
238,2023-10-13 13:21:00,OANDA:AUDUSD,0.63122,0.63124,0.6308,0.63086,145.0,Interval.in_3_minute,56208060.0
239,2023-10-13 13:24:00,OANDA:AUDUSD,0.63086,0.631,0.63085,0.63089,108.0,Interval.in_3_minute,56208240.0
240,2023-10-13 13:27:00,OANDA:AUDUSD,0.63089,0.63093,0.63073,0.63075,148.0,Interval.in_3_minute,56208420.0
241,2023-10-13 13:30:00,OANDA:AUDUSD,0.63075,0.63075,0.6306,0.63064,103.0,Interval.in_3_minute,56208600.0
242,2023-10-13 13:33:00,OANDA:AUDUSD,0.63064,0.63076,0.63054,0.63066,113.0,Interval.in_3_minute,56208780.0
243,2023-10-13 13:36:00,OANDA:AUDUSD,0.63066,0.63086,0.63062,0.63084,97.0,Interval.in_3_minute,56208960.0
244,2023-10-13 13:39:00,OANDA:AUDUSD,0.63084,0.63102,0.63083,0.63096,89.0,Interval.in_3_minute,56209140.0
245,2023-10-13 13:42:00,OANDA:AUDUSD,0.63096,0.63098,0.63083,0.63086,40.0,Interval.in_3_minute,56209320.0
246,2023-10-13 13:45:00,OANDA:AUDUSD,0.63086,0.63107,0.63086,0.63102,93.0,Interval.in_3_minute,56209500.0
247,2023-10-13 13:48:00,OANDA:AUDUSD,0.63102,0.63121,0.6309,0.63102,103.0,Interval.in_3_minute,56209680.0
248,2023-10-13 13:51:00,OANDA:AUDUSD,0.63102,0.63119,0.63087,0.63095,113.0,Interval.in_3_minute,56209860.0
249,2023-10-13 13:54:00,OANDA:AUDUSD,0.63095,0.63095,0.63056,0.63064,112.0,Interval.in_3_minute,56210040.0
250,2023-10-13 13:57:00,OANDA:AUDUSD,0.63064,0.63109,0.63064,0.63096,118.0,Interval.in_3_minute,56210220.0
251,2023-10-13 14:00:00,OANDA:AUDUSD,0.63096,0.63121,0.63086,0.63086,139.0,Interval.in_3_minute,56210400.0
252,2023-10-13 14:03:00,OANDA:AUDUSD,0.63086,0.63114,0.63086,0.63106,138.0,Interval.in_3_minute,56210580.0
253,2023-10-13 14:06:00,OANDA:AUDUSD,0.63106,0.63145,0.63106,0.63135,131.0,Interval.in_3_minute,56210760.0
254,2023-10-13 14:09:00,OANDA:AUDUSD,0.63135,0.63142,0.63122,0.63131,132.0,Interval.in_3_minute,56210940.0
255,2023-10-13 14:12:00,OANDA:AUDUSD,0.63131,0.63142,0.63116,0.63134,112.0,Interval.in_3_minute,56211120.0
256,2023-10-13 14:15:00,OANDA:AUDUSD,0.63134,0.63134,0.63109,0.6311,96.0,Interval.in_3_minute,56211300.0
257,2023-10-13 14:18:00,OANDA:AUDUSD,0.6311,0.63148,0.6311,0.6314,132.0,Interval.in_3_minute,56211480.0
258,2023-10-13 14:21:00,OANDA:AUDUSD,0.6314,0.63156,0.63139,0.63149,114.0,Interval.in_3_minute,56211660.0
259,2023-10-13 14:24:00,OANDA:AUDUSD,0.63149,0.6316,0.63132,0.63135,110.0,Interval.in_3_minute,56211840.0
260,2023-10-13 14:27:00,OANDA:AUDUSD,0.63135,0.63161,0.6313,0.63161,144.0,Interval.in_3_minute,56212020.0
261,2023-10-13 14:30:00,OANDA:AUDUSD,0.63161,0.6317,0.6315,0.63159,101.0,Interval.in_3_minute,56212200.0
262,2023-10-13 14:33:00,OANDA:AUDUSD,0.63159,0.63168,0.6315,0.63158,95.0,Interval.in_3_minute,56212380.0
263,2023-10-13 14:36:00,OANDA:AUDUSD,0.63158,0.63168,0.63139,0.63168,115.0,Interval.in_3_minute,56212560.0
264,2023-10-13 14:39:00,OANDA:AUDUSD,0.63168,0.63191,0.63168,0.6317,128.0,Interval.in_3_minute,56212740.0
265,2023-10-13 14:42:00,OANDA:AUDUSD,0.6317,0.63174,0.63146,0.63152,110.0,Interval.in_3_minute,56212920.0
266,2023-10-13 14:45:00,OANDA:AUDUSD,0.63152,0.63152,0.63119,0.63126,77.0,Interval.in_3_minute,56213100.0
267,2023-10-13 14:48:00,OANDA:AUDUSD,0.63126,0.63152,0.63126,0.63145,97.0,Interval.in_3_minute,56213280.0
268,2023-10-13 14:51:00,OANDA:AUDUSD,0.63145,0.63186,0.63145,0.63176,166.0,Interval.in_3_minute,56213460.0
269,2023-10-13 14:54:00,OANDA:AUDUSD,0.63176,0.632,0.63175,0.63182,232.0,Interval.in_3_minute,56213640.0
270,2023-10-13 14:57:00,OANDA:AUDUSD,0.63182,0.6319,0.63161,0.6317,228.0,Interval.in_3_minute,56213820.0
271,2023-10-13 15:00:00,OANDA:AUDUSD,0.6317,0.63188,0.63168,0.63172,166.0,Interval.in_3_minute,56214000.0
272,2023-10-13 15:03:00,OANDA:AUDUSD,0.63172,0.63208,0.6317,0.6318,146.0,Interval.in_3_minute,56214180.0
273,2023-10-13 15:06:00,OANDA:AUDUSD,0.6318,0.63182,0.6315,0.6317,170.0,Interval.in_3_minute,56214360.0
274,2023-10-13 15:09:00,OANDA:AUDUSD,0.6317,0.63171,0.63138,0.63138,189.0,Interval.in_3_minute,56214540.0
275,2023-10-13 15:12:00,OANDA:AUDUSD,0.63138,0.6315,0.63138,0.6315,171.0,Interval.in_3_minute,56214720.0
276,2023-10-13 15:15:00,OANDA:AUDUSD,0.6315,0.6316,0.63126,0.63158,159.0,Interval.in_3_minute,56214900.0
277,2023-10-13 15:18:00,OANDA:AUDUSD,0.63158,0.63183,0.63144,0.6317,176.0,Interval.in_3_minute,56215080.0
278,2023-10-13 15:21:00,OANDA:AUDUSD,0.6317,0.63188,0.63163,0.63188,211.0,Interval.in_3_minute,56215260.0
279,2023-10-13 15:24:00,OANDA:AUDUSD,0.63188,0.63239,0.63183,0.63234,174.0,Interval.in_3_minute,56215440.0
280,2023-10-13 15:27:00,OANDA:AUDUSD,0.63234,0.63237,0.63214,0.63232,221.0,Interval.in_3_minute,56215620.0
281,2023-10-13 15:30:00,OANDA:AUDUSD,0.63232,0.63271,0.63226,0.63258,345.0,Interval.in_3_minute,56215800.0
282,2023-10-13 15:33:00,OANDA:AUDUSD,0.63258,0.63291,0.6325,0.6328,308.0,Interval.in_3_minute,56215980.0
283,2023-10-13 15:36:00,OANDA:AUDUSD,0.6328,0.6329,0.63266,0.63269,326.0,Interval.in_3_minute,56216160.0
284,2023-10-13 15:39:00,OANDA:AUDUSD,0.63269,0.63286,0.63262,0.63282,271.0,Interval.in_3_minute,56216340.0
285,2023-10-13 15:42:00,OANDA:AUDUSD,0.63282,0.63286,0.63245,0.63268,164.0,Interval.in_3_minute,56216520.0
286,2023-10-13 15:45:00,OANDA:AUDUSD,0.63268,0.63281,0.6324,0.63248,204.0,Interval.in_3_minute,56216700.0
287,2023-10-13 15:48:00,OANDA:AUDUSD,0.63248,0.6326,0.63231,0.63256,199.0,Interval.in_3_minute,56216880.0
288,2023-10-13 15:51:00,OANDA:AUDUSD,0.63256,0.63266,0.6324,0.63258,155.0,Interval.in_3_minute,56217060.0
289,2023-10-13 15:54:00,OANDA:AUDUSD,0.63258,0.6327,0.63236,0.6326,161.0,Interval.in_3_minute,56217240.0
290,2023-10-13 15:57:00,OANDA:AUDUSD,0.6326,0.63274,0.63251,0.6326,205.0,Interval.in_3_minute,56217420.0
291,2023-10-13 16:00:00,OANDA:AUDUSD,0.6326,0.63278,0.63246,0.63274,299.0,Interval.in_3_minute,56217600.0
292,2023-10-13 16:03:00,OANDA:AUDUSD,0.63274,0.63282,0.6324,0.63254,253.0,Interval.in_3_minute,56217780.0
293,2023-10-13 16:06:00,OANDA:AUDUSD,0.63254,0.63274,0.63246,0.63252,213.0,Interval.in_3_minute,56217960.0
294,2023-10-13 16:09:00,OANDA:AUDUSD,0.63252,0.63256,0.63212,0.63218,243.0,Interval.in_3_minute,56218140.0
295,2023-10-13 16:12:00,OANDA:AUDUSD,0.63218,0.63224,0.63204,0.63204,238.0,Interval.in_3_minute,56218320.0
296,2023-10-13 16:15:00,OANDA:AUDUSD,0.63204,0.63211,0.63185,0.63186,234.0,Interval.in_3_minute,56218500.0
297,2023-10-13 16:18:00,OANDA:AUDUSD,0.63186,0.63193,0.6317,0.63177,254.0,Interval.in_3_minute,56218680.0
298,2023-10-13 16:21:00,OANDA:AUDUSD,0.63177,0.63177,0.63131,0.63132,217.0,Interval.in_3_minute,56218860.0
299,2023-10-13 16:24:00,OANDA:AUDUSD,0.63132,0.63153,0.63132,0.6315,207.0,Interval.in_3_minute,56219040.0
300,2023-10-13 16:27:00,OANDA:AUDUSD,0.6315,0.63168,0.63144,0.63166,196.0,Interval.in_3_minute,56219220.0
301,2023-10-13 16:30:00,OANDA:AUDUSD,0.63166,0.63195,0.63165,0.6318,355.0,Interval.in_3_minute,56219400.0
302,2023-10-13 16:33:00,OANDA:AUDUSD,0.6318,0.6321,0.63164,0.63206,300.0,Interval.in_3_minute,56219580.0
303,2023-10-13 16:36:00,OANDA:AUDUSD,0.63206,0.63208,0.63177,0.63188,226.0,Interval.in_3_minute,56219760.0
304,2023-10-13 16:39:00,OANDA:AUDUSD,0.63188,0.63224,0.63174,0.63174,250.0,Interval.in_3_minute,56219940.0
305,2023-10-13 16:42:00,OANDA:AUDUSD,0.63174,0.63181,0.6314,0.63142,262.0,Interval.in_3_minute,56220120.0
306,2023-10-13 16:45:00,OANDA:AUDUSD,0.63142,0.63189,0.63129,0.63189,250.0,Interval.in_3_minute,56220300.0
307,2023-10-13 16:48:00,OANDA:AUDUSD,0.63189,0.63229,0.63188,0.63221,266.0,Interval.in_3_minute,56220480.0
308,2023-10-13 16:51:00,OANDA:AUDUSD,0.63221,0.63232,0.632,0.63232,249.0,Interval.in_3_minute,56220660.0
309,2023-10-13 16:54:00,OANDA:AUDUSD,0.63232,0.63232,0.63202,0.63207,191.0,Interval.in_3_minute,56220840.0
310,2023-10-13 16:57:00,OANDA:AUDUSD,0.63207,0.6321,0.6317,0.63182,151.0,Interval.in_3_minute,56221020.0
311,2023-10-13 17:00:00,OANDA:AUDUSD,0.63182,0.63186,0.63099,0.6315,651.0,Interval.in_3_minute,56221200.0
312,2023-10-13 17:03:00,OANDA:AUDUSD,0.6315,0.63203,0.6312,0.63174,440.0,Interval.in_3_minute,56221380.0
313,2023-10-13 17:06:00,OANDA:AUDUSD,0.63174,0.63182,0.63104,0.63142,423.0,Interval.in_3_minute,56221560.0
314,2023-10-13 17:09:00,OANDA:AUDUSD,0.63142,0.63176,0.63135,0.63144,379.0,Interval.in_3_minute,56221740.0
315,2023-10-13 17:12:00,OANDA:AUDUSD,0.63144,0.63166,0.63118,0.63129,277.0,Interval.in_3_minute,56221920.0
316,2023-10-13 17:15:00,OANDA:AUDUSD,0.63129,0.63135,0.63071,0.63072,279.0,Interval.in_3_minute,56222100.0
317,2023-10-13 17:18:00,OANDA:AUDUSD,0.63072,0.63119,0.63063,0.63119,152.0,Interval.in_3_minute,56222280.0
318,2023-10-13 17:21:00,OANDA:AUDUSD,0.63119,0.63124,0.63076,0.63076,253.0,Interval.in_3_minute,56222460.0
319,2023-10-13 17:24:00,OANDA:AUDUSD,0.63076,0.63128,0.6307,0.6311,277.0,Interval.in_3_minute,56222640.0
320,2023-10-13 17:27:00,OANDA:AUDUSD,0.6311,0.63128,0.63068,0.63072,213.0,Interval.in_3_minute,56222820.0
321,2023-10-13 17:30:00,OANDA:AUDUSD,0.63072,0.63121,0.63072,0.63113,299.0,Interval.in_3_minute,56223000.0
322,2023-10-13 17:33:00,OANDA:AUDUSD,0.63113,0.63132,0.63102,0.6312,246.0,Interval.in_3_minute,56223180.0
323,2023-10-13 17:36:00,OANDA:AUDUSD,0.6312,0.63122,0.63068,0.63084,218.0,Interval.in_3_minute,56223360.0
324,2023-10-13 17:39:00,OANDA:AUDUSD,0.63084,0.63092,0.63012,0.63018,300.0,Interval.in_3_minute,56223540.0
325,2023-10-13 17:42:00,OANDA:AUDUSD,0.63018,0.63034,0.62997,0.63001,294.0,Interval.in_3_minute,56223720.0
326,2023-10-13 17:45:00,OANDA:AUDUSD,0.63001,0.63004,0.62976,0.62984,230.0,Interval.in_3_minute,56223900.0
327,2023-10-13 17:48:00,OANDA:AUDUSD,0.62984,0.63002,0.62973,0.62976,185.0,Interval.in_3_minute,56224080.0
328,2023-10-13 17:51:00,OANDA:AUDUSD,0.62976,0.62988,0.62959,0.62966,147.0,Interval.in_3_minute,56224260.0
329,2023-10-13 17:54:00,OANDA:AUDUSD,0.62966,0.6297,0.62936,0.62942,227.0,Interval.in_3_minute,56224440.0
330,2023-10-13 17:57:00,OANDA:AUDUSD,0.62942,0.62958,0.62917,0.62952,294.0,Interval.in_3_minute,56224620.0
331,2023-10-13 18:00:00,OANDA:AUDUSD,0.62952,0.62963,0.6292,0.62921,188.0,Interval.in_3_minute,56224800.0
332,2023-10-13 18:03:00,OANDA:AUDUSD,0.62921,0.62946,0.629,0.62913,198.0,Interval.in_3_minute,56224980.0
333,2023-10-13 18:06:00,OANDA:AUDUSD,0.62913,0.62928,0.62893,0.62913,180.0,Interval.in_3_minute,56225160.0
334,2023-10-13 18:09:00,OANDA:AUDUSD,0.62913,0.62943,0.62897,0.62904,179.0,Interval.in_3_minute,56225340.0
335,2023-10-13 18:12:00,OANDA:AUDUSD,0.62904,0.62918,0.62893,0.62918,150.0,Interval.in_3_minute,56225520.0
336,2023-10-13 18:15:00,OANDA:AUDUSD,0.62918,0.62936,0.6291,0.62932,131.0,Interval.in_3_minute,56225700.0
337,2023-10-13 18:18:00,OANDA:AUDUSD,0.62932,0.62948,0.62928,0.6294,147.0,Interval.in_3_minute,56225880.0
338,2023-10-13 18:21:00,OANDA:AUDUSD,0.6294,0.62948,0.6291,0.6292,114.0,Interval.in_3_minute,56226060.0
339,2023-10-13 18:24:00,OANDA:AUDUSD,0.6292,0.6292,0.62906,0.62914,175.0,Interval.in_3_minute,56226240.0
340,2023-10-13 18:27:00,OANDA:AUDUSD,0.62914,0.62944,0.62895,0.62939,156.0,Interval.in_3_minute,56226420.0
341,2023-10-13 18:30:00,OANDA:AUDUSD,0.62939,0.62944,0.62925,0.62934,122.0,Interval.in_3_minute,56226600.0
342,2023-10-13 18:33:00,OANDA:AUDUSD,0.62934,0.62949,0.62926,0.62938,72.0,Interval.in_3_minute,56226780.0
343,2023-10-13 18:36:00,OANDA:AUDUSD,0.62938,0.62946,0.62929,0.62946,56.0,Interval.in_3_minute,56226960.0
344,2023-10-13 18:39:00,OANDA:AUDUSD,0.62946,0.62964,0.62934,0.62962,99.0,Interval.in_3_minute,56227140.0
345,2023-10-13 18:42:00,OANDA:AUDUSD,0.62962,0.62967,0.62946,0.6295,143.0,Interval.in_3_minute,56227320.0
346,2023-10-13 18:45:00,OANDA:AUDUSD,0.6295,0.62954,0.62909,0.62911,135.0,Interval.in_3_minute,56227500.0
347,2023-10-13 18:48:00,OANDA:AUDUSD,0.62911,0.62921,0.62888,0.62892,122.0,Interval.in_3_minute,56227680.0
348,2023-10-13 18:51:00,OANDA:AUDUSD,0.62892,0.62904,0.62864,0.62872,135.0,Interval.in_3_minute,56227860.0
349,2023-10-13 18:54:00,OANDA:AUDUSD,0.62872,0.6288,0.62864,0.62879,91.0,Interval.in_3_minute,56228040.0
350,2023-10-13 18:57:00,OANDA:AUDUSD,0.62879,0.6289,0.62872,0.6289,134.0,Interval.in_3_minute,56228220.0
351,2023-10-13 19:00:00,OANDA:AUDUSD,0.6289,0.6291,0.62888,0.62902,94.0,Interval.in_3_minute,56228400.0
352,2023-10-13 19:03:00,OANDA:AUDUSD,0.62902,0.62924,0.62898,0.62918,96.0,Interval.in_3_minute,56228580.0
353,2023-10-13 19:06:00,OANDA:AUDUSD,0.62918,0.62936,0.62912,0.62928,107.0,Interval.in_3_minute,56228760.0
354,2023-10-13 19:09:00,OANDA:AUDUSD,0.62928,0.62945,0.62924,0.62934,95.0,Interval.in_3_minute,56228940.0
355,2023-10-13 19:12:00,OANDA:AUDUSD,0.62934,0.62937,0.62922,0.6293,115.0,Interval.in_3_minute,56229120.0
356,2023-10-13 19:15:00,OANDA:AUDUSD,0.6293,0.62949,0.62927,0.62948,107.0,Interval.in_3_minute,56229300.0
357,2023-10-13 19:18:00,OANDA:AUDUSD,0.62948,0.62954,0.62927,0.62938,147.0,Interval.in_3_minute,56229480.0
358,2023-10-13 19:21:00,OANDA:AUDUSD,0.62938,0.62946,0.62924,0.62946,115.0,Interval.in_3_minute,56229660.0
359,2023-10-13 19:24:00,OANDA:AUDUSD,0.62946,0.62956,0.62942,0.6295,87.0,Interval.in_3_minute,56229840.0
360,2023-10-13 19:27:00,OANDA:AUDUSD,0.6295,0.6296,0.62944,0.62952,85.0,Interval.in_3_minute,56230020.0
361,2023-10-13 19:30:00,OANDA:AUDUSD,0.62952,0.62952,0.62932,0.62947,128.0,Interval.in_3_minute,56230200.0
362,2023-10-13 19:33:00,OANDA:AUDUSD,0.62947,0.62956,0.62934,0.62939,150.0,Interval.in_3_minute,56230380.0
363,2023-10-13 19:36:00,OANDA:AUDUSD,0.62939,0.6294,0.62919,0.62932,119.0,Interval.in_3_minute,56230560.0
364,2023-10-13 19:39:00,OANDA:AUDUSD,0.62932,0.62936,0.62919,0.62936,199.0,Interval.in_3_minute,56230740.0
365,2023-10-13 19:42:00,OANDA:AUDUSD,0.62936,0.62946,0.62932,0.6294,98.0,Interval.in_3_minute,56230920.0
366,2023-10-13 19:45:00,OANDA:AUDUSD,0.6294,0.62965,0.62938,0.62951,126.0,Interval.in_3_minute,56231100.0
367,2023-10-13 19:48:00,OANDA:AUDUSD,0.62951,0.62954,0.6292,0.6292,109.0,Interval.in_3_minute,56231280.0
368,2023-10-13 19:51:00,OANDA:AUDUSD,0.6292,0.62928,0.62898,0.6292,104.0,Interval.in_3_minute,56231460.0
369,2023-10-13 19:54:00,OANDA:AUDUSD,0.6292,0.62943,0.62914,0.62939,126.0,Interval.in_3_minute,56231640.0
370,2023-10-13 19:57:00,OANDA:AUDUSD,0.62939,0.6295,0.62931,0.62941,89.0,Interval.in_3_minute,56231820.0
371,2023-10-13 20:00:00,OANDA:AUDUSD,0.62941,0.62951,0.62937,0.6294,71.0,Interval.in_3_minute,56232000.0
372,2023-10-13 20:03:00,OANDA:AUDUSD,0.6294,0.62944,0.6292,0.6293,104.0,Interval.in_3_minute,56232180.0
373,2023-10-13 20:06:00,OANDA:AUDUSD,0.6293,0.62935,0.62903,0.6291,133.0,Interval.in_3_minute,56232360.0
374,2023-10-13 20:09:00,OANDA:AUDUSD,0.6291,0.62916,0.62902,0.62914,97.0,Interval.in_3_minute,56232540.0
375,2023-10-13 20:12:00,OANDA:AUDUSD,0.62914,0.62915,0.62896,0.62907,105.0,Interval.in_3_minute,56232720.0
376,2023-10-13 20:15:00,OANDA:AUDUSD,0.62907,0.62931,0.62905,0.62926,86.0,Interval.in_3_minute,56232900.0
377,2023-10-13 20:18:00,OANDA:AUDUSD,0.62926,0.62939,0.62926,0.62936,101.0,Interval.in_3_minute,56233080.0
378,2023-10-13 20:21:00,OANDA:AUDUSD,0.62936,0.6297,0.62934,0.62956,109.0,Interval.in_3_minute,56233260.0
379,2023-10-13 20:24:00,OANDA:AUDUSD,0.62956,0.62966,0.62924,0.62931,103.0,Interval.in_3_minute,56233440.0
380,2023-10-13 20:27:00,OANDA:AUDUSD,0.62931,0.62931,0.62924,0.62928,86.0,Interval.in_3_minute,56233620.0
381,2023-10-13 20:30:00,OANDA:AUDUSD,0.62928,0.6293,0.62924,0.6293,122.0,Interval.in_3_minute,56233800.0
382,2023-10-13 20:33:00,OANDA:AUDUSD,0.6293,0.62936,0.62924,0.62926,53.0,Interval.in_3_minute,56233980.0
383,2023-10-13 20:36:00,OANDA:AUDUSD,0.62926,0.62932,0.6292,0.62931,91.0,Interval.in_3_minute,56234160.0
384,2023-10-13 20:39:00,OANDA:AUDUSD,0.62931,0.62955,0.62924,0.62955,109.0,Interval.in_3_minute,56234340.0
385,2023-10-13 20:42:00,OANDA:AUDUSD,0.62955,0.62984,0.62954,0.62981,138.0,Interval.in_3_minute,56234520.0
386,2023-10-13 20:45:00,OANDA:AUDUSD,0.62981,0.62996,0.62975,0.62986,128.0,Interval.in_3_minute,56234700.0
387,2023-10-13 20:48:00,OANDA:AUDUSD,0.62986,0.62994,0.6298,0.62994,75.0,Interval.in_3_minute,56234880.0
388,2023-10-13 20:51:00,OANDA:AUDUSD,0.62994,0.63,0.62981,0.62998,77.0,Interval.in_3_minute,56235060.0
389,2023-10-13 20:54:00,OANDA:AUDUSD,0.62998,0.6301,0.62989,0.63003,81.0,Interval.in_3_minute,56235240.0
390,2023-10-13 20:57:00,OANDA:AUDUSD,0.63003,0.63004,0.62986,0.6299,88.0,Interval.in_3_minute,56235420.0
391,2023-10-13 21:00:00,OANDA:AUDUSD,0.6299,0.62996,0.62984,0.6299,119.0,Interval.in_3_minute,56235600.0
392,2023-10-13 21:03:00,OANDA:AUDUSD,0.6299,0.63006,0.62978,0.63005,133.0,Interval.in_3_minute,56235780.0
393,2023-10-13 21:06:00,OANDA:AUDUSD,0.63005,0.63006,0.62976,0.62978,90.0,Interval.in_3_minute,56235960.0
394,2023-10-13 21:09:00,OANDA:AUDUSD,0.62978,0.62986,0.62974,0.62976,59.0,Interval.in_3_minute,56236140.0
395,2023-10-13 21:12:00,OANDA:AUDUSD,0.62976,0.62992,0.62971,0.62978,76.0,Interval.in_3_minute,56236320.0
396,2023-10-13 21:15:00,OANDA:AUDUSD,0.62978,0.6298,0.62962,0.6298,88.0,Interval.in_3_minute,56236500.0
397,2023-10-13 21:18:00,OANDA:AUDUSD,0.6298,0.6298,0.62964,0.62966,91.0,Interval.in_3_minute,56236680.0
398,2023-10-13 21:21:00,OANDA:AUDUSD,0.62966,0.62976,0.62962,0.62964,67.0,Interval.in_3_minute,56236860.0
399,2023-10-13 21:24:00,OANDA:AUDUSD,0.62964,0.62964,0.6294,0.62941,60.0,Interval.in_3_minute,56237040.0
400,2023-10-13 21:27:00,OANDA:AUDUSD,0.62941,0.62952,0.6294,0.62949,93.0,Interval.in_3_minute,56237220.0
401,2023-10-13 21:30:00,OANDA:AUDUSD,0.62949,0.62982,0.62947,0.6298,139.0,Interval.in_3_minute,56237400.0
402,2023-10-13 21:33:00,OANDA:AUDUSD,0.6298,0.62985,0.62952,0.62952,102.0,Interval.in_3_minute,56237580.0
403,2023-10-13 21:36:00,OANDA:AUDUSD,0.62952,0.62956,0.62942,0.6295,131.0,Interval.in_3_minute,56237760.0
404,2023-10-13 21:39:00,OANDA:AUDUSD,0.6295,0.62965,0.62946,0.6296,45.0,Interval.in_3_minute,56237940.0
405,2023-10-13 21:42:00,OANDA:AUDUSD,0.6296,0.62969,0.6295,0.62952,120.0,Interval.in_3_minute,56238120.0
406,2023-10-13 21:45:00,OANDA:AUDUSD,0.62952,0.62958,0.6294,0.62952,88.0,Interval.in_3_minute,56238300.0
407,2023-10-13 21:48:00,OANDA:AUDUSD,0.62952,0.62965,0.62945,0.62956,78.0,Interval.in_3_minute,56238480.0
408,2023-10-13 21:51:00,OANDA:AUDUSD,0.62956,0.62963,0.62948,0.62953,102.0,Interval.in_3_minute,56238660.0
409,2023-10-13 21:54:00,OANDA:AUDUSD,0.62953,0.62969,0.62953,0.62966,89.0,Interval.in_3_minute,56238840.0
