,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1880,True,True,True,True,True,True,True,True,True,True,2023-09-11 06:45:00,long,neutral,long,short,long
1881,False,True,True,True,True,True,True,True,True,True,2023-09-11 06:30:00,neutral,long,long,short,long
1882,True,False,True,True,True,True,True,True,True,True,2023-09-11 06:15:00,neutral,long,long,short,short
1883,True,True,True,True,True,True,True,True,True,True,2023-09-11 06:00:00,neutral,long,long,short,short
1884,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:45:00,neutral,long,long,short,short
1885,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:30:00,neutral,long,long,short,short
1886,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:15:00,neutral,neutral,long,short,short
1887,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:00:00,neutral,neutral,long,short,short
1888,False,True,True,True,True,True,True,True,True,True,2023-09-11 04:45:00,neutral,long,long,short,short
1889,True,True,True,True,True,True,True,True,True,True,2023-09-11 04:30:00,neutral,neutral,long,short,short
1890,True,True,True,True,True,True,True,True,True,True,2023-09-11 04:15:00,neutral,neutral,long,short,long
1891,False,True,True,True,True,True,True,True,True,True,2023-09-11 04:00:00,neutral,neutral,short,short,long
1892,True,True,True,True,True,True,True,True,True,True,2023-09-11 03:45:00,neutral,short,short,short,long
1893,False,True,True,True,True,True,True,True,True,True,2023-09-11 03:30:00,neutral,neutral,short,short,long
1894,False,False,True,True,True,True,True,True,True,True,2023-09-11 03:15:00,neutral,neutral,short,short,long
1895,True,True,True,True,True,True,True,True,True,True,2023-09-11 03:00:00,neutral,short,long,short,long
1896,False,False,False,False,True,True,True,True,True,True,2023-09-11 02:45:00,long,neutral,long,short,short
1897,False,False,False,False,False,True,False,True,True,True,2023-09-11 02:30:00,neutral,long,long,short,short
1898,True,False,False,False,False,False,True,True,True,True,2023-09-11 02:15:00,neutral,neutral,long,short,short
1899,True,True,True,False,True,True,False,True,True,True,2023-09-11 02:00:00,neutral,neutral,long,short,short
1900,False,True,True,True,False,True,True,False,True,True,2023-09-11 01:45:00,neutral,long,long,short,short
1901,True,True,True,True,True,False,True,True,True,True,2023-09-11 01:30:00,neutral,long,long,short,short
1902,True,True,True,True,True,True,True,True,True,True,2023-09-11 01:15:00,neutral,neutral,long,short,long
1903,True,True,True,True,True,True,True,True,True,True,2023-09-11 01:00:00,neutral,short,long,short,short
1904,False,True,True,True,True,True,True,True,True,True,2023-09-11 00:45:00,neutral,neutral,long,short,short
1905,False,False,True,True,True,True,True,True,True,True,2023-09-11 00:30:00,neutral,neutral,long,short,short
1906,True,True,True,True,True,True,True,True,True,True,2023-09-11 00:15:00,neutral,neutral,long,short,short
1907,False,False,False,False,True,True,True,True,True,True,2023-09-11 00:00:00,neutral,long,long,short,short
1908,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:45:00,neutral,long,long,long,short
1909,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:30:00,neutral,long,long,long,short
1910,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:15:00,neutral,neutral,long,long,short
1911,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:00:00,neutral,neutral,long,long,short
1912,False,True,True,True,True,True,True,True,True,True,2023-09-08 22:45:00,neutral,long,long,long,short
1913,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:30:00,neutral,long,long,long,short
1914,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:15:00,neutral,long,long,long,short
1915,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:00:00,neutral,neutral,short,long,short
1916,True,True,True,True,True,True,True,True,True,True,2023-09-08 21:45:00,neutral,neutral,short,long,short
1917,False,False,False,True,True,True,True,True,True,True,2023-09-08 21:30:00,neutral,long,short,long,short
1918,True,False,True,True,True,True,True,True,True,True,2023-09-08 21:15:00,neutral,neutral,short,long,short
1919,True,True,True,True,True,True,True,True,True,True,2023-09-08 21:00:00,neutral,short,short,long,short
1920,False,True,True,True,True,True,True,True,True,True,2023-09-08 20:45:00,neutral,short,short,long,short
1921,False,False,False,True,False,False,True,True,True,True,2023-09-08 20:30:00,neutral,short,short,long,short
1922,False,False,False,False,True,False,False,False,True,True,2023-09-08 20:15:00,neutral,neutral,short,long,short
1923,False,False,False,False,False,True,False,False,False,True,2023-09-08 20:00:00,short,neutral,short,long,short
1924,True,True,True,True,False,True,True,True,True,True,2023-09-08 19:45:00,neutral,short,short,long,long
1925,False,True,True,True,False,False,False,True,False,False,2023-09-08 19:30:00,neutral,short,short,long,long
1926,False,False,True,False,False,False,False,False,True,False,2023-09-08 19:15:00,neutral,neutral,short,long,long
1927,False,False,False,False,False,False,False,False,False,False,2023-09-08 19:00:00,neutral,neutral,short,long,long
1928,True,False,False,False,False,False,False,False,False,False,2023-09-08 18:45:00,neutral,short,short,long,long
1929,False,True,False,False,False,False,False,False,False,False,2023-09-08 18:30:00,neutral,neutral,short,long,long
1930,False,False,False,False,False,False,False,False,False,False,2023-09-08 18:15:00,neutral,neutral,short,long,long
1931,True,False,False,False,False,False,False,False,False,False,2023-09-08 18:00:00,neutral,neutral,short,long,short
1932,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:45:00,neutral,neutral,short,long,short
1933,True,False,False,False,False,False,False,False,False,False,2023-09-08 17:30:00,neutral,short,long,long,short
1934,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:15:00,neutral,neutral,long,long,short
1935,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:00:00,neutral,long,long,long,short
1936,True,False,False,False,False,False,False,False,False,False,2023-09-08 16:45:00,neutral,neutral,short,long,short
1937,True,True,True,False,True,False,False,False,False,False,2023-09-08 16:30:00,neutral,neutral,short,long,long
1938,False,True,True,True,False,True,False,False,False,False,2023-09-08 16:15:00,neutral,neutral,short,long,long
1939,True,True,True,True,True,True,True,False,False,False,2023-09-08 16:00:00,neutral,short,short,long,long
1940,False,True,True,True,True,True,True,True,False,False,2023-09-08 15:45:00,neutral,short,short,long,long
1941,False,False,False,False,True,True,True,False,False,False,2023-09-08 15:30:00,neutral,short,short,long,long
1942,False,False,False,False,False,False,False,False,False,False,2023-09-08 15:15:00,neutral,short,short,short,long
1943,False,False,False,False,False,False,False,False,False,False,2023-09-08 15:00:00,neutral,short,short,short,long
1944,False,False,False,False,False,False,False,False,False,False,2023-09-08 14:45:00,neutral,neutral,short,short,long
1945,False,False,False,False,False,False,False,False,False,False,2023-09-08 14:30:00,neutral,long,short,short,long
1946,True,True,False,False,False,False,False,False,False,False,2023-09-08 14:15:00,neutral,neutral,short,short,long
1947,True,True,True,False,False,False,False,False,False,False,2023-09-08 14:00:00,neutral,neutral,short,short,long
1948,False,False,False,False,False,False,False,False,False,False,2023-09-08 13:45:00,neutral,neutral,short,short,short
1949,True,False,False,True,False,False,False,False,False,False,2023-09-08 13:30:00,neutral,neutral,short,short,short
1950,False,False,False,False,False,False,False,False,False,False,2023-09-08 13:15:00,neutral,neutral,short,short,short
1951,True,False,True,False,False,False,False,False,False,False,2023-09-08 13:00:00,neutral,short,long,short,short
1952,False,False,False,False,False,False,False,False,False,False,2023-09-08 12:45:00,neutral,neutral,long,short,short
1953,False,False,False,False,False,False,False,False,False,False,2023-09-08 12:30:00,neutral,long,long,short,short
1954,True,True,False,False,False,False,False,False,False,False,2023-09-08 12:15:00,neutral,long,long,short,short
1955,True,True,True,False,True,False,True,False,False,False,2023-09-08 12:00:00,neutral,long,short,short,short
1956,True,True,True,True,False,True,False,True,False,False,2023-09-08 11:45:00,neutral,neutral,short,short,long
1957,True,True,True,True,True,True,True,True,True,False,2023-09-08 11:30:00,neutral,short,short,short,long
1958,False,True,True,True,True,True,True,True,False,True,2023-09-08 11:15:00,neutral,neutral,short,short,long
1959,False,False,True,True,True,True,True,False,True,False,2023-09-08 11:00:00,neutral,neutral,short,short,long
1960,True,False,False,True,True,True,True,True,True,True,2023-09-08 10:45:00,neutral,neutral,short,short,long
1961,False,False,False,False,False,False,False,False,False,False,2023-09-08 10:30:00,neutral,neutral,short,short,long
1962,True,True,True,True,False,True,True,True,True,True,2023-09-08 10:15:00,neutral,neutral,short,short,long
1963,False,False,False,False,False,False,False,False,False,False,2023-09-08 10:00:00,neutral,neutral,short,short,long
1964,True,False,True,False,False,False,False,False,False,False,2023-09-08 09:45:00,neutral,short,long,short,long
1965,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:30:00,neutral,short,long,short,short
1966,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:15:00,long,neutral,long,short,short
1967,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:00:00,neutral,long,long,short,short
1968,True,True,False,False,False,False,False,False,False,False,2023-09-08 08:45:00,neutral,long,long,short,short
1969,True,True,True,True,False,True,False,True,False,False,2023-09-08 08:30:00,neutral,long,long,short,short
1970,True,True,True,True,True,True,True,True,True,True,2023-09-08 08:15:00,neutral,long,long,short,short
1971,True,True,True,True,True,True,True,True,True,True,2023-09-08 08:00:00,neutral,long,long,short,short
1972,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:45:00,neutral,neutral,long,short,short
1973,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:30:00,neutral,neutral,long,short,short
1974,False,False,False,True,True,True,True,True,True,True,2023-09-08 07:15:00,neutral,neutral,short,short,long
1975,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:00:00,neutral,short,short,short,long
1976,False,True,True,True,True,True,True,True,True,True,2023-09-08 06:45:00,neutral,neutral,short,short,long
1977,False,False,True,True,True,True,True,True,True,True,2023-09-08 06:30:00,neutral,neutral,short,short,long
1978,True,True,False,True,True,True,True,True,True,True,2023-09-08 06:15:00,neutral,short,short,short,long
1979,False,True,False,False,True,True,True,True,True,True,2023-09-08 06:00:00,neutral,short,short,short,long
1980,False,False,False,False,False,False,False,False,False,True,2023-09-08 05:45:00,neutral,short,long,short,short
1981,False,False,False,False,False,False,False,False,False,False,2023-09-08 05:30:00,neutral,neutral,long,short,short
1982,False,False,False,False,False,False,False,False,False,False,2023-09-08 05:15:00,neutral,long,long,short,short
1983,True,False,False,False,False,False,False,False,False,False,2023-09-08 05:00:00,long,neutral,long,short,short
1984,True,True,True,False,False,False,False,False,False,False,2023-09-08 04:45:00,neutral,neutral,long,short,short
1985,False,False,True,False,False,False,False,False,False,False,2023-09-08 04:30:00,neutral,neutral,long,short,long
1986,True,True,True,True,True,True,True,True,True,True,2023-09-08 04:15:00,neutral,short,short,short,long
1987,False,True,True,True,True,True,True,True,True,True,2023-09-08 04:00:00,neutral,neutral,long,short,short
1988,False,False,True,True,True,True,True,True,False,False,2023-09-08 03:45:00,neutral,long,long,short,short
1989,True,False,False,True,True,True,True,True,True,False,2023-09-08 03:30:00,neutral,neutral,long,short,short
1990,True,True,True,False,True,True,True,True,True,True,2023-09-08 03:15:00,neutral,neutral,long,short,short
1991,False,False,False,False,False,True,True,True,True,True,2023-09-08 03:00:00,neutral,long,long,short,short
1992,True,True,True,True,True,True,True,True,True,True,2023-09-08 02:45:00,long,long,long,short,long
1993,True,True,True,True,True,True,True,True,True,True,2023-09-08 02:30:00,neutral,neutral,short,short,long
1994,True,True,True,True,True,True,True,True,True,True,2023-09-08 02:15:00,neutral,neutral,short,short,long
1995,False,True,True,True,True,True,True,True,True,True,2023-09-08 02:00:00,neutral,neutral,long,short,short
1996,True,False,True,True,True,True,True,True,True,True,2023-09-08 01:45:00,neutral,neutral,long,short,short
1997,False,False,False,False,True,True,True,True,True,True,2023-09-08 01:30:00,neutral,neutral,short,short,short
1998,True,False,False,False,True,True,True,True,True,True,2023-09-08 01:15:00,neutral,neutral,long,short,short
1999,False,False,False,False,False,False,False,True,False,True,2023-09-08 01:00:00,neutral,long,long,short,long
2000,True,True,True,True,True,False,True,True,True,True,2023-09-08 00:45:00,neutral,neutral,short,short,long
2001,True,True,True,True,True,True,True,True,True,True,2023-09-08 00:30:00,neutral,neutral,short,short,short
2002,False,False,True,False,False,False,False,False,False,False,2023-09-08 00:15:00,neutral,long,long,short,short
2003,True,False,False,True,True,True,False,False,False,True,2023-09-08 00:00:00,neutral,long,long,short,short
2004,True,True,False,True,True,True,True,True,True,False,2023-09-07 23:45:00,neutral,neutral,long,short,short
2005,True,True,True,False,True,True,True,True,True,True,2023-09-07 23:30:00,neutral,neutral,short,short,short
2006,False,False,False,False,False,False,False,False,False,False,2023-09-07 23:15:00,neutral,long,short,short,short
2007,True,False,False,False,False,False,False,False,False,False,2023-09-07 23:00:00,neutral,long,short,short,short
2008,True,True,False,True,True,True,False,True,True,True,2023-09-07 22:45:00,neutral,long,short,short,short
2009,True,True,True,False,True,True,True,False,True,True,2023-09-07 22:30:00,neutral,neutral,short,short,short
2010,True,True,True,True,True,True,True,True,False,True,2023-09-07 22:15:00,neutral,neutral,long,short,short
2011,False,False,False,False,False,False,False,False,False,False,2023-09-07 22:00:00,long,long,long,short,short
2012,True,False,False,False,False,False,False,False,False,False,2023-09-07 21:45:00,neutral,neutral,short,short,long
2013,True,True,False,False,False,True,True,False,False,False,2023-09-07 21:30:00,neutral,neutral,long,short,long
2014,False,True,True,False,False,False,True,True,False,False,2023-09-07 21:15:00,neutral,long,long,short,long
2015,True,True,True,True,False,False,False,True,True,False,2023-09-07 21:00:00,neutral,neutral,short,short,long
2016,True,True,True,True,True,False,True,True,True,True,2023-09-07 20:45:00,neutral,short,short,short,long
2017,False,False,False,False,True,True,False,False,False,False,2023-09-07 20:30:00,neutral,neutral,short,short,long
2018,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:15:00,neutral,neutral,short,short,long
2019,True,True,True,True,True,True,True,True,True,True,2023-09-07 20:00:00,neutral,short,long,short,short
2020,False,True,False,False,False,False,False,True,True,False,2023-09-07 19:45:00,neutral,short,long,short,short
2021,False,False,False,False,False,False,False,False,False,False,2023-09-07 19:30:00,long,neutral,long,short,short
2022,False,False,False,False,False,False,False,False,False,False,2023-09-07 19:15:00,neutral,long,long,short,short
2023,True,False,False,False,False,False,False,False,False,False,2023-09-07 19:00:00,neutral,long,long,short,short
2024,True,True,True,True,False,True,True,False,True,True,2023-09-07 18:45:00,neutral,long,long,short,short
2025,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:30:00,neutral,long,long,short,short
2026,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:15:00,neutral,neutral,short,short,long
2027,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:00:00,neutral,short,short,short,long
2028,False,False,True,True,True,True,True,True,True,True,2023-09-07 17:45:00,long,neutral,short,short,long
2029,False,False,False,True,True,True,True,True,True,True,2023-09-07 17:30:00,neutral,neutral,short,short,long
2030,True,True,False,True,True,True,True,True,True,True,2023-09-07 17:15:00,neutral,short,short,short,long
2031,False,True,False,False,False,True,True,True,True,True,2023-09-07 17:00:00,neutral,short,short,short,long
2032,False,False,True,False,False,False,True,True,True,True,2023-09-07 16:45:00,neutral,short,long,short,long
2033,False,False,False,False,False,False,False,False,True,True,2023-09-07 16:30:00,neutral,neutral,long,short,short
2034,False,False,False,False,False,False,False,False,False,False,2023-09-07 16:15:00,neutral,long,long,short,short
2035,True,False,False,False,False,False,False,False,False,False,2023-09-07 16:00:00,neutral,long,long,short,long
2036,True,True,True,False,False,False,False,False,False,False,2023-09-07 15:45:00,neutral,neutral,short,short,long
2037,True,True,True,True,True,True,False,True,True,False,2023-09-07 15:30:00,neutral,neutral,long,short,short
2038,False,False,True,True,False,False,False,False,False,False,2023-09-07 15:15:00,neutral,long,long,short,short
2039,True,False,True,True,True,True,False,False,False,False,2023-09-07 15:00:00,neutral,neutral,long,short,short
2040,True,True,False,True,True,True,True,True,False,False,2023-09-07 14:45:00,long,neutral,long,short,short
2041,False,False,True,False,True,True,True,True,False,False,2023-09-07 14:30:00,neutral,neutral,long,short,short
2042,True,False,True,True,False,True,True,True,True,True,2023-09-07 14:15:00,long,neutral,long,short,short
2043,False,True,False,True,True,False,True,True,True,True,2023-09-07 14:00:00,neutral,neutral,long,short,long
2044,True,True,True,True,True,True,True,True,True,True,2023-09-07 13:45:00,long,neutral,short,short,long
2045,False,True,True,True,True,True,True,False,True,True,2023-09-07 13:30:00,neutral,neutral,short,short,long
2046,True,True,True,True,True,True,True,True,True,True,2023-09-07 13:15:00,neutral,short,short,short,long
2047,False,True,True,True,True,True,True,True,True,True,2023-09-07 13:00:00,neutral,neutral,long,short,short
2048,False,False,True,False,True,True,True,True,True,True,2023-09-07 12:45:00,neutral,neutral,long,short,short
2049,True,False,False,True,False,True,True,True,True,True,2023-09-07 12:30:00,long,neutral,long,short,short
2050,False,False,False,False,False,False,False,False,True,False,2023-09-07 12:15:00,neutral,long,long,short,short
2051,True,False,False,False,False,False,False,True,True,True,2023-09-07 12:00:00,neutral,long,long,short,long
2052,True,True,False,True,False,False,True,False,True,True,2023-09-07 11:45:00,neutral,long,long,short,long
2053,True,True,True,True,True,False,False,True,False,True,2023-09-07 11:30:00,neutral,long,long,short,long
2054,True,True,True,True,True,True,True,True,True,True,2023-09-07 11:15:00,neutral,neutral,long,short,long
2055,True,True,True,True,True,True,True,True,True,True,2023-09-07 11:00:00,neutral,neutral,short,short,long
2056,False,False,True,True,True,True,True,True,False,False,2023-09-07 10:45:00,neutral,long,short,short,long
2057,True,False,False,True,True,True,True,True,True,True,2023-09-07 10:30:00,neutral,neutral,short,short,long
2058,True,True,True,True,True,True,True,True,True,True,2023-09-07 10:15:00,neutral,neutral,long,short,long
2059,False,False,False,False,False,False,True,True,True,True,2023-09-07 10:00:00,neutral,neutral,long,short,short
2060,True,True,True,True,True,True,True,True,True,True,2023-09-07 09:45:00,neutral,neutral,long,short,short
2061,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:30:00,neutral,long,long,short,short
2062,True,False,False,False,False,False,False,False,False,False,2023-09-07 09:15:00,neutral,long,long,short,short
2063,True,True,False,True,False,False,True,False,False,True,2023-09-07 09:00:00,neutral,long,long,short,short
2064,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:45:00,neutral,long,long,short,short
2065,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:30:00,short,long,long,long,short
2066,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:15:00,neutral,long,short,long,short
2067,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:00:00,short,long,short,long,short
2068,True,True,True,True,True,True,True,True,True,True,2023-09-07 07:45:00,neutral,neutral,short,long,short
2069,True,True,True,True,True,True,True,True,True,True,2023-09-07 07:30:00,neutral,short,short,long,short
2070,False,False,True,True,True,True,True,True,True,True,2023-09-07 07:15:00,neutral,neutral,long,long,short
2071,False,False,False,False,False,True,True,True,True,True,2023-09-07 07:00:00,neutral,neutral,long,long,short
2072,True,True,False,False,True,True,True,True,True,True,2023-09-07 06:45:00,neutral,short,short,long,short
2073,False,True,False,False,False,False,False,True,True,True,2023-09-07 06:30:00,neutral,neutral,short,long,long
2074,False,False,True,False,False,False,False,False,True,True,2023-09-07 06:15:00,neutral,long,short,long,long
2075,True,True,False,True,False,False,False,False,True,True,2023-09-07 06:00:00,neutral,neutral,short,long,long
2076,True,True,True,True,True,True,False,False,True,True,2023-09-07 05:45:00,neutral,short,short,long,long
2077,False,False,True,True,False,True,False,False,False,False,2023-09-07 05:30:00,neutral,short,short,long,long
2078,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:15:00,neutral,short,short,long,short
2079,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:00:00,neutral,neutral,short,long,short
2080,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:45:00,neutral,neutral,long,long,short
2081,True,False,False,False,False,False,False,False,False,False,2023-09-07 04:30:00,neutral,short,long,long,short
2082,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:15:00,neutral,neutral,long,long,short
2083,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:00:00,neutral,long,short,long,long
2084,True,True,False,True,False,False,False,False,False,False,2023-09-07 03:45:00,neutral,neutral,short,long,long
2085,True,True,True,True,True,False,False,False,False,False,2023-09-07 03:30:00,neutral,neutral,short,long,long
2086,False,True,True,True,False,True,False,False,False,False,2023-09-07 03:15:00,neutral,neutral,short,long,long
2087,True,False,True,True,True,True,True,False,False,False,2023-09-07 03:00:00,neutral,short,short,long,long
2088,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:45:00,neutral,short,short,long,long
2089,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:30:00,neutral,neutral,long,long,long
2090,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:15:00,neutral,long,long,long,long
2091,True,False,False,False,False,False,False,False,False,False,2023-09-07 02:00:00,neutral,long,long,long,short
2092,True,True,False,False,False,False,False,False,False,False,2023-09-07 01:45:00,neutral,long,long,long,short
2093,True,True,True,True,False,False,False,False,False,False,2023-09-07 01:30:00,neutral,neutral,long,long,short
2094,True,True,True,True,True,False,False,False,False,False,2023-09-07 01:15:00,neutral,neutral,long,long,short
2095,False,False,False,False,True,False,False,False,False,False,2023-09-07 01:00:00,neutral,long,long,long,short
2096,True,True,True,True,True,True,True,True,False,False,2023-09-07 00:45:00,neutral,neutral,short,long,short
2097,True,True,True,True,True,True,True,True,True,False,2023-09-07 00:30:00,long,neutral,short,long,short
2098,False,False,True,False,False,True,True,True,False,False,2023-09-07 00:15:00,neutral,neutral,long,long,short
2099,True,True,True,True,True,True,True,True,True,True,2023-09-07 00:00:00,neutral,neutral,long,long,short
2100,False,True,False,True,True,True,True,True,True,True,2023-09-06 23:45:00,neutral,neutral,short,long,short
2101,True,False,True,False,True,True,True,True,True,True,2023-09-06 23:30:00,neutral,neutral,short,long,short
2102,False,False,False,False,False,False,False,False,False,False,2023-09-06 23:15:00,neutral,long,short,long,short
2103,True,False,False,False,True,False,False,True,True,True,2023-09-06 23:00:00,neutral,neutral,short,long,long
2104,True,True,True,True,False,True,True,True,True,True,2023-09-06 22:45:00,neutral,short,short,long,long
2105,False,True,True,True,True,False,True,False,True,True,2023-09-06 22:30:00,neutral,short,short,long,long
2106,False,False,False,True,False,False,False,False,False,False,2023-09-06 22:15:00,neutral,short,short,long,long
2107,False,False,False,False,True,False,False,False,False,False,2023-09-06 22:00:00,neutral,short,short,long,long
2108,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:45:00,neutral,short,short,long,long
2109,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:30:00,neutral,short,short,long,long
2110,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:15:00,neutral,short,short,long,long
2111,False,False,False,False,False,False,False,False,False,False,2023-09-06 21:00:00,neutral,neutral,long,long,long
2112,False,False,False,False,False,False,False,False,False,False,2023-09-06 20:45:00,neutral,neutral,long,long,long
2113,True,False,False,False,False,False,False,False,False,False,2023-09-06 20:30:00,neutral,short,long,long,short
2114,False,False,False,False,False,False,False,False,False,False,2023-09-06 20:15:00,long,neutral,long,long,short
2115,False,False,False,False,False,False,False,False,False,False,2023-09-06 20:00:00,neutral,neutral,long,long,short
2116,True,True,True,True,True,False,False,False,False,False,2023-09-06 19:45:00,neutral,neutral,short,long,short
2117,False,True,True,True,True,False,False,False,False,False,2023-09-06 19:30:00,neutral,long,long,long,short
2118,True,False,True,True,True,True,False,False,False,False,2023-09-06 19:15:00,neutral,neutral,long,long,short
2119,True,True,True,True,True,True,True,True,False,False,2023-09-06 19:00:00,neutral,short,long,long,short
2120,False,False,False,False,True,True,True,True,False,False,2023-09-06 18:45:00,long,neutral,long,long,short
2121,False,False,False,False,False,True,True,False,False,False,2023-09-06 18:30:00,neutral,neutral,long,long,short
2122,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:15:00,neutral,neutral,short,long,short
2123,False,True,True,True,True,True,True,True,True,True,2023-09-06 18:00:00,neutral,neutral,short,long,short
2124,True,False,True,True,True,True,True,True,True,True,2023-09-06 17:45:00,neutral,neutral,short,long,long
2125,False,False,False,True,True,False,False,True,False,True,2023-09-06 17:30:00,neutral,long,short,long,long
2126,True,True,True,True,True,True,True,True,True,True,2023-09-06 17:15:00,neutral,neutral,short,long,long
2127,True,True,True,True,True,True,True,True,True,True,2023-09-06 17:00:00,long,neutral,short,long,long
2128,False,False,False,False,False,False,False,False,False,False,2023-09-06 16:45:00,neutral,long,short,short,short
2129,True,False,False,False,False,False,False,False,False,False,2023-09-06 16:30:00,neutral,neutral,short,short,short
2130,True,True,False,False,False,False,False,False,True,False,2023-09-06 16:15:00,neutral,short,short,short,short
2131,False,False,True,False,False,False,False,False,False,False,2023-09-06 16:00:00,neutral,short,long,short,short
2132,False,False,False,True,False,False,False,False,False,False,2023-09-06 15:45:00,neutral,neutral,short,short,short
2133,False,False,False,False,False,False,False,False,False,False,2023-09-06 15:30:00,neutral,long,short,short,long
2134,True,False,False,False,False,False,False,False,False,False,2023-09-06 15:15:00,neutral,long,short,short,long
2135,True,True,False,False,False,False,False,False,False,False,2023-09-06 15:00:00,neutral,long,short,short,long
2136,True,True,True,False,False,False,False,False,False,False,2023-09-06 14:45:00,neutral,neutral,short,short,long
2137,True,True,True,True,True,True,False,False,True,False,2023-09-06 14:30:00,neutral,neutral,short,short,long
2138,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:15:00,neutral,neutral,short,short,long
2139,True,False,True,True,True,True,False,False,False,False,2023-09-06 14:00:00,neutral,short,short,short,long
2140,False,True,False,False,False,False,True,False,False,False,2023-09-06 13:45:00,neutral,neutral,long,short,short
2141,False,False,False,False,False,False,False,False,False,False,2023-09-06 13:30:00,long,neutral,long,short,short
2142,True,False,False,False,False,False,False,False,False,False,2023-09-06 13:15:00,neutral,neutral,long,short,short
2143,False,False,False,False,False,False,False,False,False,False,2023-09-06 13:00:00,neutral,long,long,short,long
2144,True,True,True,False,False,False,False,False,False,False,2023-09-06 12:45:00,neutral,long,short,short,long
2145,True,True,True,True,True,False,True,False,False,False,2023-09-06 12:30:00,neutral,neutral,short,short,long
2146,True,True,True,True,True,True,True,True,False,True,2023-09-06 12:15:00,neutral,short,short,short,short
2147,False,True,True,True,True,True,True,False,True,False,2023-09-06 12:00:00,neutral,neutral,long,short,short
2148,False,False,False,True,True,True,True,False,False,True,2023-09-06 11:45:00,neutral,neutral,long,short,short
2149,True,False,False,False,True,True,True,True,False,False,2023-09-06 11:30:00,neutral,neutral,long,short,short
2150,False,False,False,False,False,True,True,True,True,False,2023-09-06 11:15:00,neutral,long,long,short,short
2151,True,False,False,False,False,False,True,True,True,True,2023-09-06 11:00:00,neutral,long,long,short,long
2152,True,True,True,True,True,False,True,True,True,True,2023-09-06 10:45:00,neutral,long,long,short,long
2153,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:30:00,neutral,long,short,short,long
2154,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:15:00,neutral,neutral,short,short,long
2155,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:00:00,neutral,neutral,short,short,long
2156,False,False,True,True,True,True,True,True,True,True,2023-09-06 09:45:00,neutral,neutral,long,short,long
2157,True,False,False,True,True,True,True,True,True,True,2023-09-06 09:30:00,long,short,long,short,short
2158,False,False,False,False,False,True,True,True,True,True,2023-09-06 09:15:00,neutral,short,long,short,short
2159,False,False,False,False,False,False,True,True,True,True,2023-09-06 09:00:00,neutral,neutral,long,short,short
2160,False,False,False,False,False,False,False,False,False,False,2023-09-06 08:45:00,neutral,long,long,short,short
2161,True,True,True,True,True,True,True,True,True,True,2023-09-06 08:30:00,neutral,long,long,short,short
2162,True,True,True,True,True,True,True,True,True,True,2023-09-06 08:15:00,neutral,long,long,long,long
