,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1947,False,False,False,False,False,False,True,True,True,True,2023-09-08 14:00:00,neutral,long,long,long,short
1948,True,True,True,True,True,True,True,True,True,True,2023-09-08 13:45:00,short,neutral,short,long,short
1949,True,True,True,True,True,True,True,True,True,True,2023-09-08 13:30:00,neutral,neutral,short,long,long
1950,False,True,True,True,True,True,True,True,True,True,2023-09-08 13:15:00,neutral,long,short,long,long
1951,True,False,True,True,True,True,True,True,True,True,2023-09-08 13:00:00,neutral,neutral,short,long,long
1952,True,True,True,True,True,True,True,True,True,True,2023-09-08 12:45:00,short,neutral,short,long,long
1953,False,False,False,False,True,True,True,True,True,True,2023-09-08 12:30:00,neutral,neutral,short,long,long
1954,True,False,True,True,False,True,True,True,True,True,2023-09-08 12:15:00,neutral,short,short,long,long
1955,False,False,False,False,False,False,False,True,True,True,2023-09-08 12:00:00,neutral,short,short,short,long
1956,False,False,False,False,False,False,False,False,False,False,2023-09-08 11:45:00,neutral,short,long,short,short
1957,False,False,False,False,False,False,False,False,False,False,2023-09-08 11:30:00,neutral,neutral,long,short,short
1958,False,False,False,False,False,False,False,False,False,False,2023-09-08 11:15:00,short,long,long,short,short
1959,True,True,True,False,False,False,False,False,False,False,2023-09-08 11:00:00,neutral,neutral,long,short,short
1960,True,True,True,True,False,False,False,False,False,False,2023-09-08 10:45:00,neutral,neutral,long,short,short
1961,False,True,True,True,True,False,False,False,False,False,2023-09-08 10:30:00,long,long,long,short,short
1962,True,True,True,True,True,True,False,False,False,False,2023-09-08 10:15:00,short,long,long,short,short
1963,True,True,True,True,True,True,True,False,False,False,2023-09-08 10:00:00,neutral,long,long,short,short
1964,True,True,True,True,True,True,True,True,False,False,2023-09-08 09:45:00,neutral,neutral,short,short,short
1965,True,True,True,True,True,True,True,True,True,False,2023-09-08 09:30:00,neutral,neutral,short,short,short
1966,False,False,True,True,True,True,True,True,True,True,2023-09-08 09:15:00,short,neutral,long,short,short
1967,True,True,True,True,True,True,True,True,True,True,2023-09-08 09:00:00,long,neutral,long,short,short
1968,False,False,False,False,True,True,True,True,True,True,2023-09-08 08:45:00,neutral,neutral,long,short,short
1969,True,False,False,False,False,True,True,True,True,True,2023-09-08 08:30:00,neutral,neutral,long,short,long
1970,False,True,False,False,False,False,True,True,True,True,2023-09-08 08:15:00,short,neutral,short,short,long
1971,True,True,True,True,True,True,True,True,True,True,2023-09-08 08:00:00,neutral,neutral,short,short,long
1972,False,True,True,True,True,True,True,True,True,True,2023-09-08 07:45:00,short,neutral,short,short,long
1973,True,False,True,True,True,True,True,True,True,True,2023-09-08 07:30:00,neutral,short,short,short,long
1974,False,False,False,True,True,True,False,True,False,True,2023-09-08 07:15:00,neutral,neutral,short,short,long
1975,False,False,False,False,False,False,False,False,False,False,2023-09-08 07:00:00,neutral,long,long,short,long
1976,True,False,False,False,False,True,False,True,False,False,2023-09-08 06:45:00,long,neutral,long,short,long
1977,True,True,True,False,False,False,True,True,True,False,2023-09-08 06:30:00,long,short,long,short,long
1978,False,False,True,False,False,False,False,True,False,True,2023-09-08 06:15:00,neutral,neutral,long,short,short
1979,False,False,False,False,False,False,False,False,False,False,2023-09-08 06:00:00,neutral,long,long,short,short
1980,True,True,False,True,True,False,False,False,False,True,2023-09-08 05:45:00,neutral,long,long,short,short
1981,True,True,True,True,True,True,True,False,False,False,2023-09-08 05:30:00,neutral,long,long,short,short
1982,True,True,True,True,True,True,True,True,True,True,2023-09-08 05:15:00,neutral,neutral,long,short,short
1983,True,True,True,True,True,True,True,True,True,True,2023-09-08 05:00:00,long,short,long,short,short
1984,False,True,True,True,True,True,True,True,True,True,2023-09-08 04:45:00,neutral,neutral,long,short,short
1985,False,False,True,True,True,True,True,True,True,True,2023-09-08 04:30:00,neutral,long,long,short,short
1986,True,True,False,True,True,True,True,True,True,True,2023-09-08 04:15:00,neutral,long,short,short,long
1987,True,True,True,True,True,True,True,True,True,True,2023-09-08 04:00:00,short,long,short,long,long
1988,True,True,True,True,True,True,True,True,True,True,2023-09-08 03:45:00,neutral,neutral,short,long,long
1989,True,True,True,True,True,True,True,True,True,True,2023-09-08 03:30:00,neutral,short,short,long,long
1990,False,False,True,True,True,True,True,True,True,True,2023-09-08 03:15:00,short,short,short,long,short
1991,False,False,False,False,True,True,True,True,True,True,2023-09-08 03:00:00,long,neutral,long,long,short
1992,False,False,False,False,False,True,True,True,True,True,2023-09-08 02:45:00,neutral,long,long,long,short
1993,True,False,False,False,False,False,True,True,True,True,2023-09-08 02:30:00,neutral,neutral,long,long,long
1994,True,True,True,False,False,False,False,True,True,True,2023-09-08 02:15:00,neutral,neutral,short,long,long
1995,False,True,True,True,False,False,False,False,True,True,2023-09-08 02:00:00,neutral,long,short,long,long
1996,True,False,True,True,True,False,False,False,False,True,2023-09-08 01:45:00,short,long,short,long,long
1997,True,True,False,True,True,True,False,False,False,False,2023-09-08 01:30:00,neutral,neutral,short,long,long
1998,True,True,True,True,True,True,True,False,False,False,2023-09-08 01:15:00,long,short,short,long,long
1999,False,False,False,True,False,True,True,True,False,False,2023-09-08 01:00:00,neutral,neutral,long,long,long
2000,False,False,False,False,False,False,True,True,False,False,2023-09-08 00:45:00,neutral,long,long,long,short
2001,True,False,False,False,False,False,False,True,True,False,2023-09-08 00:30:00,neutral,neutral,long,long,short
2002,True,True,False,False,False,False,False,False,True,True,2023-09-08 00:15:00,long,neutral,long,long,short
2003,False,False,False,False,False,False,False,False,False,False,2023-09-08 00:00:00,neutral,long,long,long,short
2004,True,True,True,True,False,False,False,False,False,False,2023-09-07 23:45:00,neutral,long,long,long,short
2005,True,True,True,True,True,True,False,True,True,True,2023-09-07 23:30:00,neutral,neutral,long,long,short
2006,True,True,True,True,True,True,True,True,True,True,2023-09-07 23:15:00,neutral,neutral,long,long,short
2007,False,True,True,True,True,True,True,True,True,True,2023-09-07 23:00:00,neutral,neutral,long,long,short
2008,True,True,True,True,True,True,True,True,True,True,2023-09-07 22:45:00,neutral,neutral,long,long,short
2009,False,False,False,True,True,True,True,True,True,True,2023-09-07 22:30:00,neutral,long,long,long,long
2010,True,False,True,True,True,True,True,True,True,True,2023-09-07 22:15:00,short,long,short,long,long
2011,True,True,True,True,True,True,True,True,True,True,2023-09-07 22:00:00,short,neutral,short,long,long
2012,True,True,True,True,True,True,True,True,True,True,2023-09-07 21:45:00,neutral,short,short,long,long
2013,False,True,True,True,True,True,True,True,True,True,2023-09-07 21:30:00,neutral,short,short,long,long
2014,False,False,False,True,True,False,True,True,True,True,2023-09-07 21:15:00,neutral,short,short,long,short
2015,False,False,False,False,False,False,False,False,False,False,2023-09-07 21:00:00,neutral,neutral,long,long,short
2016,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:45:00,short,neutral,long,long,short
2017,True,False,False,False,False,False,False,False,False,False,2023-09-07 20:30:00,long,neutral,long,long,short
2018,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:15:00,neutral,long,long,long,long
2019,True,False,False,False,False,False,False,False,False,False,2023-09-07 20:00:00,neutral,long,short,long,long
2020,True,True,True,True,True,True,False,False,False,True,2023-09-07 19:45:00,neutral,neutral,short,long,long
2021,True,True,True,True,True,True,True,False,False,False,2023-09-07 19:30:00,neutral,short,short,long,long
2022,False,False,True,True,True,True,True,False,False,False,2023-09-07 19:15:00,neutral,neutral,long,long,short
2023,False,False,False,True,True,False,False,False,False,False,2023-09-07 19:00:00,short,neutral,long,long,short
2024,True,True,False,False,True,True,True,True,True,False,2023-09-07 18:45:00,long,neutral,long,long,short
2025,False,False,False,False,False,False,False,False,False,False,2023-09-07 18:30:00,neutral,long,short,long,short
2026,True,False,True,False,False,False,True,True,False,True,2023-09-07 18:15:00,neutral,long,short,long,short
2027,True,True,False,True,True,False,False,True,True,True,2023-09-07 18:00:00,neutral,neutral,short,long,short
2028,True,True,True,True,True,True,False,False,True,True,2023-09-07 17:45:00,neutral,short,short,long,short
2029,False,True,True,True,True,True,True,False,False,True,2023-09-07 17:30:00,short,short,long,long,short
2030,False,False,False,True,True,False,True,True,False,False,2023-09-07 17:15:00,neutral,neutral,long,long,short
2031,False,False,False,False,False,False,False,False,False,False,2023-09-07 17:00:00,neutral,long,long,long,short
2032,True,False,False,False,False,False,False,False,False,False,2023-09-07 16:45:00,short,long,short,long,short
2033,True,True,False,False,False,False,True,True,False,True,2023-09-07 16:30:00,neutral,neutral,short,long,long
2034,True,True,True,True,True,True,True,True,True,True,2023-09-07 16:15:00,neutral,short,short,long,long
2035,False,True,True,True,True,True,True,True,True,True,2023-09-07 16:00:00,neutral,short,short,long,long
2036,False,False,True,True,True,False,False,False,False,True,2023-09-07 15:45:00,neutral,short,short,long,short
2037,False,False,False,False,False,False,False,False,False,False,2023-09-07 15:30:00,short,neutral,short,long,long
2038,False,False,False,False,False,False,False,False,False,False,2023-09-07 15:15:00,short,neutral,short,long,long
2039,True,True,False,False,False,False,False,False,False,False,2023-09-07 15:00:00,neutral,short,short,long,long
2040,False,True,True,False,False,False,False,False,False,False,2023-09-07 14:45:00,neutral,short,short,long,long
2041,False,False,True,False,False,False,False,False,False,False,2023-09-07 14:30:00,neutral,short,short,long,long
2042,False,False,False,False,False,False,False,False,False,False,2023-09-07 14:15:00,neutral,neutral,short,long,long
2043,False,False,False,False,False,False,False,False,False,False,2023-09-07 14:00:00,neutral,neutral,short,short,long
2044,True,False,False,False,False,False,False,False,False,False,2023-09-07 13:45:00,neutral,short,short,short,long
2045,False,False,False,False,False,False,False,False,False,False,2023-09-07 13:30:00,neutral,short,short,short,short
2046,False,False,False,False,False,False,False,False,False,False,2023-09-07 13:15:00,neutral,neutral,short,short,short
2047,False,False,False,False,False,False,False,False,False,False,2023-09-07 13:00:00,neutral,long,long,short,short
2048,True,False,False,False,False,False,False,False,False,False,2023-09-07 12:45:00,neutral,neutral,long,short,short
2049,True,True,False,False,False,False,False,False,False,False,2023-09-07 12:30:00,neutral,short,long,short,short
2050,False,True,True,False,False,False,False,False,False,False,2023-09-07 12:15:00,neutral,neutral,long,long,short
2051,False,False,False,False,False,False,False,False,False,False,2023-09-07 12:00:00,long,long,short,long,short
2052,True,True,True,True,True,False,False,False,False,False,2023-09-07 11:45:00,short,neutral,short,long,short
2053,True,True,True,True,True,True,True,False,False,False,2023-09-07 11:30:00,neutral,short,short,long,long
2054,False,True,True,True,True,True,True,True,False,False,2023-09-07 11:15:00,neutral,short,short,long,long
2055,False,False,False,True,True,True,True,True,False,False,2023-09-07 11:00:00,neutral,short,short,long,long
2056,False,False,False,False,True,False,False,False,True,False,2023-09-07 10:45:00,neutral,neutral,short,long,long
2057,False,False,False,False,False,False,False,False,False,False,2023-09-07 10:30:00,long,neutral,short,long,long
2058,True,True,False,False,False,False,True,False,False,False,2023-09-07 10:15:00,neutral,short,short,long,long
2059,False,True,False,False,False,False,False,True,False,False,2023-09-07 10:00:00,neutral,short,short,long,long
2060,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:45:00,neutral,short,short,short,short
2061,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:30:00,long,neutral,short,short,short
2062,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:15:00,neutral,neutral,short,short,short
2063,True,False,False,False,False,False,False,False,False,False,2023-09-07 09:00:00,neutral,short,short,short,short
2064,False,False,False,False,False,False,False,False,False,False,2023-09-07 08:45:00,long,short,short,short,short
2065,False,False,False,False,False,False,False,False,False,False,2023-09-07 08:30:00,neutral,neutral,short,short,long
2066,False,False,False,False,False,False,False,False,False,False,2023-09-07 08:15:00,short,long,short,long,long
2067,True,True,True,False,False,False,False,False,False,False,2023-09-07 08:00:00,short,long,short,long,long
2068,True,True,True,True,False,False,False,False,False,False,2023-09-07 07:45:00,neutral,neutral,short,long,long
2069,True,True,True,True,True,False,False,False,False,False,2023-09-07 07:30:00,neutral,short,short,long,long
2070,False,False,False,False,False,False,False,False,False,False,2023-09-07 07:15:00,neutral,short,short,long,short
2071,False,False,False,False,False,False,False,False,False,False,2023-09-07 07:00:00,neutral,short,short,long,short
2072,False,False,False,False,False,False,False,False,False,False,2023-09-07 06:45:00,neutral,neutral,short,long,short
2073,False,False,False,False,False,False,False,False,False,False,2023-09-07 06:30:00,neutral,long,short,long,short
2074,True,False,False,False,False,False,False,False,False,False,2023-09-07 06:15:00,neutral,neutral,short,long,long
2075,True,True,True,True,False,False,False,False,False,False,2023-09-07 06:00:00,neutral,short,short,long,long
2076,False,False,True,False,False,False,False,False,False,False,2023-09-07 05:45:00,neutral,short,long,long,long
2077,False,False,False,True,False,False,False,False,False,False,2023-09-07 05:30:00,neutral,short,short,long,long
2078,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:15:00,neutral,short,short,long,long
2079,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:00:00,neutral,neutral,short,long,long
2080,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:45:00,neutral,neutral,short,long,long
2081,True,True,True,True,True,False,True,True,True,False,2023-09-07 04:30:00,short,short,short,long,long
2082,False,True,True,True,False,False,False,False,False,False,2023-09-07 04:15:00,neutral,neutral,short,long,long
2083,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:00:00,neutral,neutral,long,long,long
2084,True,False,False,False,False,False,False,False,False,False,2023-09-07 03:45:00,long,neutral,long,long,short
2085,False,False,False,False,False,False,False,False,False,False,2023-09-07 03:30:00,neutral,long,long,long,short
2086,True,False,False,False,False,False,False,False,False,False,2023-09-07 03:15:00,neutral,long,long,long,short
2087,True,True,True,True,False,False,False,False,False,False,2023-09-07 03:00:00,neutral,long,long,long,short
2088,True,True,True,True,True,False,False,True,False,False,2023-09-07 02:45:00,neutral,neutral,long,long,short
2089,True,True,True,True,True,True,True,False,True,True,2023-09-07 02:30:00,long,neutral,long,long,short
2090,False,True,True,True,True,True,True,False,False,True,2023-09-07 02:15:00,neutral,neutral,long,long,short
2091,True,True,True,True,True,True,True,True,True,False,2023-09-07 02:00:00,neutral,short,long,long,short
2092,False,True,True,True,True,True,True,True,True,True,2023-09-07 01:45:00,neutral,neutral,long,long,short
2093,False,False,True,True,True,True,True,True,True,True,2023-09-07 01:30:00,short,neutral,long,long,short
2094,True,True,True,True,True,True,True,True,True,True,2023-09-07 01:15:00,neutral,neutral,short,long,short
2095,False,True,False,False,True,True,True,True,True,True,2023-09-07 01:00:00,short,long,short,long,short
2096,True,False,True,True,True,True,True,True,True,True,2023-09-07 00:45:00,neutral,neutral,short,long,long
2097,True,True,True,True,True,True,True,True,True,True,2023-09-07 00:30:00,short,neutral,short,long,long
2098,False,True,True,True,True,True,True,True,True,True,2023-09-07 00:15:00,long,neutral,short,long,long
2099,True,True,True,True,True,True,True,True,True,True,2023-09-07 00:00:00,long,neutral,short,long,long
2100,False,False,False,False,False,False,False,False,False,False,2023-09-06 23:45:00,neutral,long,short,long,long
2101,True,False,False,False,False,False,False,False,False,False,2023-09-06 23:30:00,neutral,neutral,short,long,long
2102,True,True,False,False,False,False,True,False,True,True,2023-09-06 23:15:00,long,short,short,long,long
2103,False,True,True,False,False,False,False,False,False,False,2023-09-06 23:00:00,short,short,short,long,long
2104,False,False,False,False,False,False,False,False,False,False,2023-09-06 22:45:00,long,neutral,long,long,long
2105,False,False,False,False,False,False,False,False,False,False,2023-09-06 22:30:00,neutral,long,long,long,long
2106,True,False,False,False,False,False,False,False,False,False,2023-09-06 22:15:00,neutral,long,long,long,long
2107,True,True,False,False,False,False,False,False,False,False,2023-09-06 22:00:00,neutral,neutral,long,long,short
2108,True,True,True,False,False,False,False,False,False,False,2023-09-06 21:45:00,long,neutral,long,short,short
2109,False,True,True,True,False,False,False,False,False,False,2023-09-06 21:30:00,neutral,neutral,long,short,short
2110,True,True,True,True,True,True,False,False,False,True,2023-09-06 21:15:00,neutral,neutral,long,short,short
2111,False,True,True,True,True,True,False,False,False,False,2023-09-06 21:00:00,neutral,long,long,short,long
2112,True,True,True,True,True,True,True,True,True,False,2023-09-06 20:45:00,short,long,long,short,long
2113,True,True,True,True,True,True,True,True,True,True,2023-09-06 20:30:00,neutral,neutral,long,long,long
2114,True,True,True,True,True,True,True,True,True,True,2023-09-06 20:15:00,neutral,neutral,long,long,long
2115,False,True,True,True,True,True,True,True,True,True,2023-09-06 20:00:00,neutral,long,long,long,long
2116,True,True,True,True,True,True,True,True,True,True,2023-09-06 19:45:00,short,neutral,long,long,long
2117,True,True,True,True,True,True,True,True,True,True,2023-09-06 19:30:00,long,neutral,long,long,short
2118,False,False,False,False,True,True,True,True,True,True,2023-09-06 19:15:00,neutral,long,long,long,short
2119,True,False,True,True,True,True,True,True,True,True,2023-09-06 19:00:00,neutral,neutral,long,long,short
2120,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:45:00,neutral,neutral,long,long,short
2121,False,True,True,True,True,True,True,True,True,True,2023-09-06 18:30:00,neutral,long,long,long,short
2122,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:15:00,neutral,neutral,long,short,short
2123,True,True,True,True,True,True,True,True,True,True,2023-09-06 18:00:00,neutral,short,long,short,short
2124,False,True,True,True,True,True,True,True,True,True,2023-09-06 17:45:00,neutral,neutral,long,long,short
2125,False,False,True,True,True,True,True,True,True,True,2023-09-06 17:30:00,neutral,neutral,short,long,short
2126,True,True,True,True,True,True,True,True,True,True,2023-09-06 17:15:00,neutral,neutral,short,long,short
2127,False,True,False,False,True,True,True,True,True,True,2023-09-06 17:00:00,neutral,neutral,short,long,long
2128,True,False,True,True,True,True,True,True,True,True,2023-09-06 16:45:00,neutral,neutral,short,long,long
2129,False,True,False,True,False,False,True,True,True,True,2023-09-06 16:30:00,short,neutral,short,long,long
2130,True,False,True,False,True,True,True,True,True,True,2023-09-06 16:15:00,neutral,neutral,short,long,long
2131,False,False,False,False,False,False,False,False,True,True,2023-09-06 16:00:00,neutral,neutral,short,short,long
2132,True,False,False,False,False,False,False,False,False,True,2023-09-06 15:45:00,neutral,short,short,short,long
2133,False,False,False,False,False,False,False,False,False,False,2023-09-06 15:30:00,short,neutral,short,short,long
2134,False,False,False,False,False,False,False,False,False,False,2023-09-06 15:15:00,neutral,neutral,short,short,long
2135,True,True,False,False,False,False,False,False,False,False,2023-09-06 15:00:00,neutral,short,long,short,short
2136,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:45:00,neutral,short,long,short,short
2137,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:30:00,long,short,long,short,short
2138,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:15:00,neutral,neutral,long,short,short
2139,False,False,False,False,False,False,False,False,False,False,2023-09-06 14:00:00,neutral,long,long,short,short
2140,True,True,True,True,False,False,False,False,False,False,2023-09-06 13:45:00,neutral,neutral,short,long,long
2141,True,True,True,True,True,False,False,False,False,False,2023-09-06 13:30:00,neutral,short,short,long,long
2142,False,True,True,True,True,True,False,False,False,False,2023-09-06 13:15:00,long,neutral,long,long,long
2143,False,False,False,True,True,True,True,False,False,False,2023-09-06 13:00:00,neutral,neutral,long,long,long
2144,True,True,False,True,True,True,True,True,False,False,2023-09-06 12:45:00,neutral,short,short,short,long
2145,False,True,True,False,True,True,True,True,True,False,2023-09-06 12:30:00,long,neutral,short,short,long
2146,False,False,True,False,False,False,True,True,True,True,2023-09-06 12:15:00,neutral,neutral,long,short,long
2147,True,True,True,True,True,True,True,True,True,True,2023-09-06 12:00:00,neutral,short,long,short,long
2148,False,True,True,True,True,True,False,True,True,True,2023-09-06 11:45:00,neutral,neutral,short,short,long
2149,False,False,True,False,False,True,False,False,True,True,2023-09-06 11:30:00,neutral,neutral,long,short,short
2150,True,True,True,True,True,True,True,True,True,True,2023-09-06 11:15:00,long,neutral,long,short,short
2151,False,False,False,False,False,False,False,True,False,False,2023-09-06 11:00:00,short,neutral,long,short,short
2152,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:45:00,long,neutral,long,short,short
2153,False,True,False,False,False,False,False,False,False,True,2023-09-06 10:30:00,neutral,long,long,short,short
2154,True,False,True,False,False,False,False,True,False,False,2023-09-06 10:15:00,short,long,long,short,short
2155,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:00:00,long,long,long,long,short
2156,True,True,True,True,True,True,True,True,True,True,2023-09-06 09:45:00,short,long,short,long,short
2157,True,True,True,True,True,True,True,True,True,True,2023-09-06 09:30:00,neutral,long,short,long,long
2158,True,True,True,True,True,True,True,True,True,True,2023-09-06 09:15:00,short,neutral,short,long,long
2159,True,True,True,True,True,True,True,True,True,True,2023-09-06 09:00:00,neutral,short,short,long,long
2160,False,True,True,True,True,True,True,True,True,True,2023-09-06 08:45:00,neutral,short,short,long,long
2161,False,False,False,False,True,True,True,True,True,True,2023-09-06 08:30:00,neutral,neutral,short,long,long
2162,False,False,False,False,False,False,False,True,True,False,2023-09-06 08:15:00,short,neutral,short,long,long
2163,True,False,False,False,False,False,False,False,True,True,2023-09-06 08:00:00,neutral,neutral,short,long,long
2164,False,False,False,False,False,False,False,False,False,True,2023-09-06 07:45:00,neutral,neutral,short,long,long
2165,True,False,False,False,False,False,False,False,False,False,2023-09-06 07:30:00,long,short,short,long,long
2166,False,False,False,False,False,False,False,False,False,False,2023-09-06 07:15:00,neutral,short,short,long,short
2167,False,False,False,False,False,False,False,False,False,False,2023-09-06 07:00:00,neutral,neutral,long,long,short
2168,False,False,False,False,False,False,False,False,False,False,2023-09-06 06:45:00,neutral,neutral,long,long,short
2169,True,False,False,False,False,False,False,False,False,False,2023-09-06 06:30:00,neutral,neutral,long,long,short
2170,False,True,False,False,False,False,False,False,False,False,2023-09-06 06:15:00,neutral,neutral,long,short,short
2171,True,True,True,True,False,False,False,False,False,False,2023-09-06 06:00:00,long,neutral,long,short,long
2172,False,False,False,True,False,False,False,False,False,False,2023-09-06 05:45:00,short,neutral,long,short,long
2173,True,True,True,True,True,True,True,False,False,False,2023-09-06 05:30:00,neutral,neutral,short,short,long
2174,False,True,False,True,True,True,True,False,False,False,2023-09-06 05:15:00,neutral,neutral,short,short,long
2175,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:00:00,long,short,short,short,long
2176,False,True,True,True,True,True,True,True,True,True,2023-09-06 04:45:00,long,neutral,short,short,short
2177,False,False,True,False,True,False,True,True,True,True,2023-09-06 04:30:00,long,neutral,long,long,short
2178,True,False,False,True,False,True,True,True,True,True,2023-09-06 04:15:00,long,short,long,long,short
2179,False,False,False,False,False,False,False,False,False,False,2023-09-06 04:00:00,neutral,neutral,long,long,short
2180,False,False,False,False,False,False,False,False,False,False,2023-09-06 03:45:00,short,long,long,short,short
2181,True,True,False,False,False,False,False,False,True,False,2023-09-06 03:30:00,neutral,neutral,long,long,short
2182,True,True,True,True,True,True,False,True,True,True,2023-09-06 03:15:00,neutral,neutral,short,long,short
2183,False,True,True,True,True,True,True,False,True,True,2023-09-06 03:00:00,short,neutral,short,long,long
2184,True,True,True,True,True,True,True,True,True,True,2023-09-06 02:45:00,neutral,neutral,short,long,long
2185,False,True,True,True,True,True,True,True,True,True,2023-09-06 02:30:00,neutral,neutral,short,long,long
2186,True,True,True,True,True,True,True,True,True,True,2023-09-06 02:15:00,neutral,short,short,long,long
2187,False,False,False,True,True,True,True,True,True,True,2023-09-06 02:00:00,long,neutral,short,long,long
2188,False,False,False,False,False,False,False,True,True,False,2023-09-06 01:45:00,short,long,short,long,long
2189,True,False,False,False,False,False,False,False,True,True,2023-09-06 01:30:00,neutral,neutral,short,long,long
2190,True,True,False,False,False,False,False,False,False,True,2023-09-06 01:15:00,neutral,neutral,short,long,short
2191,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:00:00,neutral,neutral,long,long,short
2192,True,False,False,False,False,False,False,False,False,False,2023-09-06 00:45:00,neutral,neutral,long,long,short
2193,False,True,False,False,False,False,False,False,False,False,2023-09-06 00:30:00,neutral,neutral,long,long,short
2194,True,True,True,False,False,False,False,False,False,False,2023-09-06 00:15:00,long,short,short,long,short
2195,False,True,False,True,False,False,False,False,False,False,2023-09-06 00:00:00,neutral,neutral,short,long,short
2196,False,False,False,False,True,False,False,False,False,False,2023-09-05 23:45:00,short,long,short,long,short
2197,True,True,True,True,True,True,False,False,False,False,2023-09-05 23:30:00,neutral,neutral,short,long,long
2198,True,True,True,True,True,True,True,False,False,True,2023-09-05 23:15:00,neutral,short,short,long,long
2199,False,False,True,True,True,True,True,True,False,False,2023-09-05 23:00:00,long,short,short,long,long
2200,False,False,False,True,False,False,True,False,True,False,2023-09-05 22:45:00,neutral,neutral,short,long,long
2201,False,False,False,False,False,False,False,False,False,False,2023-09-05 22:30:00,short,long,short,long,long
2202,True,False,False,False,False,False,False,False,False,False,2023-09-05 22:15:00,neutral,neutral,short,long,long
2203,True,True,False,False,False,False,False,False,False,False,2023-09-05 22:00:00,neutral,short,short,long,long
2204,False,False,True,False,False,False,False,False,False,False,2023-09-05 21:45:00,neutral,short,short,long,long
2205,False,False,False,True,False,False,False,False,False,False,2023-09-05 21:30:00,neutral,neutral,long,long,long
2206,False,False,False,False,False,False,False,False,False,False,2023-09-05 21:15:00,neutral,neutral,long,long,long
2207,True,True,True,False,False,True,False,False,False,False,2023-09-05 21:00:00,long,short,long,long,long
2208,False,False,False,False,False,False,False,False,False,False,2023-09-05 20:45:00,neutral,neutral,long,long,long
2209,False,False,False,False,False,False,False,False,False,False,2023-09-05 20:30:00,neutral,long,long,short,short
2210,True,True,False,True,False,False,False,False,False,False,2023-09-05 20:15:00,neutral,long,long,short,short
2211,True,True,True,False,True,True,False,False,False,True,2023-09-05 20:00:00,neutral,long,long,long,short
2212,True,True,True,True,True,True,True,True,False,False,2023-09-05 19:45:00,neutral,neutral,long,short,short
2213,True,True,True,True,True,True,True,True,True,True,2023-09-05 19:30:00,neutral,neutral,long,short,short
2214,False,True,True,True,True,True,True,True,True,True,2023-09-05 19:15:00,neutral,neutral,long,short,short
2215,True,False,True,True,True,True,True,True,True,True,2023-09-05 19:00:00,neutral,neutral,long,short,short
2216,False,False,False,True,True,True,True,True,True,True,2023-09-05 18:45:00,neutral,long,long,short,short
2217,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:30:00,neutral,long,long,short,long
2218,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:15:00,neutral,neutral,short,short,long
2219,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:00:00,neutral,short,short,short,long
2220,False,False,True,True,True,True,True,True,True,True,2023-09-05 17:45:00,neutral,short,short,short,long
2221,False,False,False,True,True,True,True,True,True,True,2023-09-05 17:30:00,neutral,neutral,short,short,long
2222,False,False,False,False,True,True,True,True,True,True,2023-09-05 17:15:00,short,neutral,long,short,short
2223,True,True,False,False,False,True,True,True,True,True,2023-09-05 17:00:00,neutral,neutral,long,short,short
2224,False,False,False,False,False,False,True,True,True,True,2023-09-05 16:45:00,neutral,neutral,long,short,short
2225,True,False,False,False,False,False,False,True,True,True,2023-09-05 16:30:00,neutral,neutral,long,short,short
2226,False,False,False,False,False,False,False,False,False,True,2023-09-05 16:15:00,neutral,long,long,short,short
2227,True,True,True,False,True,True,False,False,False,True,2023-09-05 16:00:00,neutral,long,long,long,short
2228,True,True,True,True,True,True,True,True,False,True,2023-09-05 15:45:00,neutral,neutral,short,long,long
2229,True,True,True,True,True,True,True,True,True,True,2023-09-05 15:30:00,long,short,short,long,long
2230,False,True,True,True,True,True,True,True,True,True,2023-09-05 15:15:00,long,neutral,long,long,long
2231,False,False,False,False,True,True,True,False,True,True,2023-09-05 15:00:00,neutral,neutral,long,long,long
