,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1987,False,False,False,False,False,False,False,False,False,False,2023-09-28 21:40:00,neutral,neutral,long,,long
1988,False,False,False,False,False,False,False,False,False,False,2023-09-28 21:35:00,neutral,neutral,long,,short
1989,False,False,False,False,False,False,False,False,False,False,2023-09-28 21:30:00,neutral,neutral,long,,short
1990,True,True,True,False,False,False,False,False,False,False,2023-09-28 21:25:00,neutral,neutral,long,,short
1991,False,True,True,True,False,False,False,False,False,False,2023-09-28 21:20:00,neutral,neutral,long,,short
1992,True,True,True,True,True,True,False,False,False,False,2023-09-28 21:15:00,neutral,neutral,long,,short
1993,False,True,True,True,True,True,True,False,False,False,2023-09-28 21:10:00,neutral,neutral,long,,short
1994,False,False,True,True,True,True,True,True,False,False,2023-09-28 21:05:00,neutral,long,long,,long
1995,True,True,True,True,True,True,True,True,True,False,2023-09-28 21:00:00,neutral,long,long,,long
1996,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:55:00,neutral,neutral,long,,long
1997,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:50:00,neutral,neutral,long,,long
1998,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:45:00,neutral,neutral,long,,long
1999,False,True,True,True,True,True,True,True,True,True,2023-09-28 20:40:00,neutral,neutral,long,,long
2000,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:35:00,neutral,neutral,long,,short
2001,False,True,False,True,True,True,True,True,True,True,2023-09-28 20:30:00,neutral,neutral,long,,short
2002,True,False,True,False,True,True,True,True,True,True,2023-09-28 20:25:00,neutral,neutral,long,,short
2003,True,True,False,True,False,True,True,True,True,True,2023-09-28 20:20:00,neutral,neutral,long,,short
2004,False,False,True,False,True,False,True,True,True,True,2023-09-28 20:15:00,neutral,long,long,,short
2005,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:10:00,neutral,long,long,,short
2006,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:05:00,neutral,neutral,short,,short
2007,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:00:00,neutral,neutral,short,,short
2008,True,True,True,True,True,True,True,True,True,True,2023-09-28 19:55:00,neutral,neutral,short,,short
2009,False,False,True,True,True,True,True,True,True,True,2023-09-28 19:50:00,neutral,neutral,short,,short
2010,True,False,False,True,True,True,True,True,True,True,2023-09-28 19:45:00,neutral,short,short,,short
2011,False,False,False,False,True,True,True,True,True,True,2023-09-28 19:40:00,neutral,neutral,short,,short
2012,False,False,False,False,False,True,True,True,True,True,2023-09-28 19:35:00,neutral,neutral,short,,short
2013,False,False,False,False,False,False,False,True,True,True,2023-09-28 19:30:00,neutral,neutral,short,,short
2014,True,False,False,False,False,False,False,False,True,True,2023-09-28 19:25:00,neutral,neutral,short,,long
2015,False,True,False,False,False,False,False,False,False,True,2023-09-28 19:20:00,neutral,neutral,short,,long
2016,True,True,True,False,False,False,False,False,False,False,2023-09-28 19:15:00,neutral,neutral,short,,long
2017,True,True,True,True,True,True,False,False,False,False,2023-09-28 19:10:00,neutral,short,short,,long
2018,False,False,False,False,False,False,False,False,False,False,2023-09-28 19:05:00,neutral,short,short,,long
2019,False,False,False,False,False,False,False,False,False,False,2023-09-28 19:00:00,neutral,neutral,short,,long
2020,False,False,False,False,False,False,False,False,False,False,2023-09-28 18:55:00,neutral,neutral,short,,long
2021,False,False,False,False,False,False,False,False,False,False,2023-09-28 18:50:00,neutral,neutral,short,,long
2022,True,False,False,False,False,False,False,False,False,False,2023-09-28 18:45:00,neutral,neutral,long,,long
2023,False,False,False,False,False,False,False,False,False,False,2023-09-28 18:40:00,neutral,neutral,long,,long
2024,False,False,False,False,False,False,False,False,False,False,2023-09-28 18:35:00,neutral,neutral,long,,long
2025,True,True,False,True,False,False,False,False,False,False,2023-09-28 18:30:00,neutral,neutral,long,,long
2026,False,True,True,False,False,False,False,False,False,False,2023-09-28 18:25:00,neutral,neutral,long,,long
2027,False,False,True,True,False,False,False,False,False,False,2023-09-28 18:20:00,neutral,neutral,long,,long
2028,True,True,True,True,True,True,True,False,False,False,2023-09-28 18:15:00,neutral,neutral,long,,long
2029,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:10:00,neutral,neutral,long,,short
2030,False,False,True,True,True,True,True,True,True,False,2023-09-28 18:05:00,neutral,neutral,long,,short
2031,False,False,False,True,True,False,True,True,False,False,2023-09-28 18:00:00,neutral,long,long,,short
2032,True,False,False,False,True,True,True,True,True,True,2023-09-28 17:55:00,neutral,neutral,long,,short
2033,True,True,True,False,True,True,True,True,True,True,2023-09-28 17:50:00,neutral,neutral,long,,short
2034,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:45:00,neutral,neutral,long,,long
2035,False,True,True,True,True,False,True,True,True,True,2023-09-28 17:40:00,neutral,long,long,,long
2036,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:35:00,neutral,neutral,long,,long
2037,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:30:00,neutral,neutral,short,,long
2038,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:25:00,neutral,short,short,,long
2039,False,True,True,True,True,True,True,True,True,True,2023-09-28 17:20:00,neutral,short,long,,long
2040,False,False,True,True,True,True,True,True,True,True,2023-09-28 17:15:00,neutral,neutral,long,,long
2041,False,False,False,True,True,True,True,True,True,True,2023-09-28 17:10:00,neutral,neutral,long,,short
2042,False,False,False,False,False,False,True,True,True,True,2023-09-28 17:05:00,neutral,long,long,,short
2043,True,False,False,False,False,False,False,True,True,True,2023-09-28 17:00:00,neutral,long,long,,short
2044,True,True,False,False,False,False,True,True,True,True,2023-09-28 16:55:00,neutral,long,long,,long
2045,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:50:00,neutral,long,long,,long
2046,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:45:00,neutral,neutral,long,,short
2047,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:40:00,neutral,neutral,long,,short
2048,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:35:00,neutral,neutral,long,,short
2049,False,False,False,True,True,True,True,True,True,True,2023-09-28 16:30:00,neutral,long,long,,short
2050,True,False,False,False,True,True,True,True,True,True,2023-09-28 16:25:00,neutral,long,long,,short
2051,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:20:00,neutral,long,long,,short
2052,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:15:00,neutral,long,long,,long
2053,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:10:00,neutral,long,short,,long
2054,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:05:00,neutral,neutral,short,,long
2055,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:00:00,neutral,neutral,short,,long
2056,True,True,True,True,True,True,True,True,True,True,2023-09-28 15:55:00,neutral,neutral,short,,long
2057,False,False,True,True,True,True,True,True,True,True,2023-09-28 15:50:00,neutral,neutral,short,,short
2058,True,False,False,True,True,True,True,True,True,True,2023-09-28 15:45:00,neutral,short,long,,short
2059,False,False,False,False,False,False,False,True,True,True,2023-09-28 15:40:00,neutral,neutral,long,,short
2060,False,False,False,False,False,False,False,False,False,True,2023-09-28 15:35:00,neutral,neutral,long,,short
2061,False,False,False,False,False,False,False,False,False,False,2023-09-28 15:30:00,neutral,neutral,long,,short
2062,True,True,True,False,False,False,False,True,True,True,2023-09-28 15:25:00,neutral,neutral,long,,short
2063,False,True,True,True,False,False,False,False,False,True,2023-09-28 15:20:00,neutral,neutral,short,,long
2064,True,True,True,True,True,False,True,False,False,True,2023-09-28 15:15:00,neutral,neutral,short,,long
2065,True,True,True,True,True,True,True,True,False,False,2023-09-28 15:10:00,neutral,short,short,,long
2066,False,True,True,True,True,True,True,False,True,False,2023-09-28 15:05:00,neutral,short,short,,long
2067,False,False,True,True,True,True,True,True,False,True,2023-09-28 15:00:00,neutral,short,short,,long
2068,False,False,False,False,True,False,True,True,True,False,2023-09-28 14:55:00,neutral,short,short,,long
2069,False,False,False,False,False,False,False,True,True,True,2023-09-28 14:50:00,neutral,neutral,short,,long
2070,False,False,False,False,False,False,False,False,True,True,2023-09-28 14:45:00,neutral,neutral,long,,short
2071,False,False,False,False,False,False,False,False,False,True,2023-09-28 14:40:00,neutral,long,long,,short
2072,True,False,False,False,False,False,False,False,False,False,2023-09-28 14:35:00,neutral,neutral,long,,short
2073,True,True,False,False,False,False,False,False,False,False,2023-09-28 14:30:00,neutral,neutral,long,,long
2074,True,True,True,True,False,False,False,False,False,False,2023-09-28 14:25:00,neutral,neutral,short,,long
2075,False,True,True,True,True,False,False,False,False,False,2023-09-28 14:20:00,neutral,neutral,short,,short
2076,False,False,True,True,True,True,False,False,False,False,2023-09-28 14:15:00,neutral,neutral,long,,short
2077,True,False,False,True,True,True,True,False,False,False,2023-09-28 14:10:00,neutral,neutral,long,,short
2078,False,False,False,False,True,True,True,False,False,False,2023-09-28 14:05:00,neutral,neutral,long,,short
2079,True,True,True,True,True,True,True,True,True,False,2023-09-28 14:00:00,neutral,neutral,long,,short
2080,False,False,False,False,False,False,True,True,True,False,2023-09-28 13:55:00,neutral,long,long,,long
2081,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:50:00,neutral,neutral,short,,long
2082,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:45:00,neutral,neutral,short,,long
2083,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:40:00,neutral,short,short,,long
2084,False,True,True,True,True,True,True,True,True,True,2023-09-28 13:35:00,neutral,neutral,short,,long
2085,False,False,False,True,True,True,True,True,True,True,2023-09-28 13:30:00,neutral,neutral,long,,long
2086,False,False,False,False,False,True,False,True,False,True,2023-09-28 13:25:00,neutral,neutral,long,,long
2087,True,False,False,False,False,False,True,False,True,True,2023-09-28 13:20:00,neutral,neutral,long,,short
2088,False,False,False,False,False,False,False,True,False,True,2023-09-28 13:15:00,neutral,neutral,long,,short
2089,False,False,False,False,False,False,False,False,True,False,2023-09-28 13:10:00,neutral,neutral,long,,long
2090,True,True,False,False,False,False,False,False,False,True,2023-09-28 13:05:00,neutral,neutral,long,,long
2091,True,True,True,True,True,True,True,False,True,True,2023-09-28 13:00:00,neutral,neutral,long,,long
2092,False,True,True,True,True,True,True,True,False,True,2023-09-28 12:55:00,neutral,long,long,,long
2093,True,False,True,True,True,True,True,True,True,False,2023-09-28 12:50:00,neutral,neutral,long,,long
2094,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:45:00,neutral,neutral,long,,long
2095,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:40:00,neutral,neutral,long,,short
2096,False,False,True,True,True,True,True,True,True,True,2023-09-28 12:35:00,neutral,neutral,long,,short
2097,False,False,False,False,True,False,True,True,True,True,2023-09-28 12:30:00,neutral,long,long,,short
2098,True,True,False,False,True,True,True,True,True,True,2023-09-28 12:25:00,neutral,neutral,long,,short
2099,True,True,True,False,True,True,True,True,True,True,2023-09-28 12:20:00,neutral,neutral,long,,short
2100,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:15:00,neutral,neutral,long,,short
2101,False,True,True,True,True,True,True,True,True,True,2023-09-28 12:10:00,neutral,long,long,,short
2102,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:05:00,neutral,long,short,,long
2103,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:00:00,neutral,neutral,short,,long
2104,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:55:00,neutral,neutral,short,,long
2105,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:50:00,neutral,neutral,short,,long
2106,False,False,True,True,True,True,True,True,True,True,2023-09-28 11:45:00,neutral,neutral,short,,long
2107,False,False,False,False,True,True,True,True,True,True,2023-09-28 11:40:00,neutral,neutral,short,,long
2108,True,False,False,False,False,True,True,True,True,True,2023-09-28 11:35:00,neutral,neutral,long,,short
2109,False,False,False,False,False,False,False,False,False,True,2023-09-28 11:30:00,neutral,neutral,long,,short
2110,True,False,False,False,False,False,False,False,False,False,2023-09-28 11:25:00,neutral,neutral,long,,short
2111,False,True,False,False,False,False,False,False,False,False,2023-09-28 11:20:00,neutral,neutral,long,,short
2112,False,False,False,False,False,False,False,False,False,False,2023-09-28 11:15:00,neutral,long,long,,short
2113,True,True,True,True,True,True,False,False,False,False,2023-09-28 11:10:00,neutral,long,long,,long
2114,True,True,True,True,True,True,True,True,False,False,2023-09-28 11:05:00,neutral,neutral,long,,long
2115,True,True,True,True,True,True,True,True,True,False,2023-09-28 11:00:00,neutral,neutral,long,,long
2116,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:55:00,neutral,neutral,long,,long
2117,False,True,True,True,True,True,True,True,True,True,2023-09-28 10:50:00,neutral,long,long,,long
2118,True,False,True,True,True,True,True,True,True,True,2023-09-28 10:45:00,neutral,neutral,long,,long
2119,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:40:00,neutral,neutral,long,,long
2120,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:35:00,neutral,neutral,long,,short
2121,False,False,True,True,True,True,True,True,True,True,2023-09-28 10:30:00,neutral,neutral,long,,short
2122,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:25:00,neutral,neutral,long,,short
2123,False,False,False,False,True,True,True,True,True,True,2023-09-28 10:20:00,neutral,neutral,long,,short
2124,False,False,False,False,False,True,True,True,True,True,2023-09-28 10:15:00,neutral,long,long,,short
2125,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:10:00,neutral,long,long,,short
2126,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:05:00,neutral,long,long,,short
2127,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:00:00,neutral,neutral,short,,long
2128,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:55:00,short,neutral,short,,long
2129,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:50:00,neutral,neutral,short,,long
2130,False,True,True,True,True,True,True,True,True,True,2023-09-28 09:45:00,neutral,neutral,short,,long
2131,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:40:00,neutral,short,short,,long
2132,False,False,False,False,True,True,True,True,True,True,2023-09-28 09:35:00,neutral,neutral,short,,long
2133,False,False,False,False,False,False,True,True,True,True,2023-09-28 09:30:00,neutral,neutral,short,,long
2134,False,False,False,False,False,False,False,True,True,True,2023-09-28 09:25:00,neutral,neutral,short,,long
2135,True,False,False,False,False,False,False,False,True,True,2023-09-28 09:20:00,neutral,neutral,long,,short
2136,False,True,False,False,False,False,False,False,False,True,2023-09-28 09:15:00,neutral,neutral,long,,short
2137,True,False,True,False,False,False,False,False,False,False,2023-09-28 09:10:00,neutral,neutral,long,,short
2138,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:05:00,neutral,neutral,long,,short
2139,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:00:00,neutral,long,long,,short
2140,True,True,True,True,False,True,False,False,False,False,2023-09-28 08:55:00,neutral,neutral,long,,long
2141,True,True,True,True,True,True,True,True,False,False,2023-09-28 08:50:00,neutral,neutral,short,,long
2142,True,True,True,True,True,True,True,True,True,False,2023-09-28 08:45:00,neutral,neutral,short,,long
2143,False,True,True,True,True,True,True,True,True,True,2023-09-28 08:40:00,neutral,neutral,short,,long
2144,False,False,False,True,True,True,True,True,True,True,2023-09-28 08:35:00,neutral,neutral,short,,long
2145,True,True,True,True,True,True,True,True,True,True,2023-09-28 08:30:00,neutral,neutral,long,,short
2146,False,False,False,False,False,False,True,True,False,True,2023-09-28 08:25:00,neutral,long,long,,short
2147,True,False,False,False,False,False,False,True,True,True,2023-09-28 08:20:00,neutral,long,long,,short
2148,True,True,False,False,False,False,False,False,True,True,2023-09-28 08:15:00,neutral,long,long,,short
2149,True,True,True,False,False,False,False,False,True,True,2023-09-28 08:10:00,neutral,neutral,long,,long
2150,True,True,True,True,False,True,False,False,False,True,2023-09-28 08:05:00,short,neutral,short,,long
2151,True,True,True,True,True,True,True,True,True,True,2023-09-28 08:00:00,neutral,short,short,,long
2152,False,True,True,True,True,True,False,True,True,False,2023-09-28 07:55:00,neutral,short,short,,long
2153,False,False,True,True,True,True,True,False,True,True,2023-09-28 07:50:00,neutral,short,short,,short
2154,False,False,False,True,True,True,True,True,False,True,2023-09-28 07:45:00,neutral,short,long,,short
2155,False,False,False,False,False,True,True,True,True,False,2023-09-28 07:40:00,neutral,neutral,short,,short
2156,False,False,False,False,False,False,True,True,True,True,2023-09-28 07:35:00,neutral,neutral,long,,short
2157,False,False,False,False,False,False,False,True,True,True,2023-09-28 07:30:00,neutral,neutral,long,,short
2158,True,True,True,False,False,False,False,False,True,True,2023-09-28 07:25:00,neutral,neutral,short,,short
2159,True,True,True,True,True,False,False,False,True,True,2023-09-28 07:20:00,neutral,neutral,short,,long
2160,False,False,True,True,False,False,False,False,False,False,2023-09-28 07:15:00,neutral,neutral,long,,long
2161,False,False,False,True,False,False,False,False,False,False,2023-09-28 07:10:00,neutral,neutral,short,,long
2162,True,True,True,True,True,True,True,True,False,False,2023-09-28 07:05:00,neutral,neutral,short,,long
2163,False,True,True,False,False,True,True,True,False,False,2023-09-28 07:00:00,neutral,neutral,short,,long
2164,False,False,True,True,False,False,True,True,True,False,2023-09-28 06:55:00,neutral,neutral,short,,long
2165,True,True,False,True,True,False,True,True,True,True,2023-09-28 06:50:00,neutral,short,short,,long
2166,False,False,False,False,True,True,False,False,True,True,2023-09-28 06:45:00,neutral,neutral,long,,long
2167,False,False,False,False,False,True,False,False,False,True,2023-09-28 06:40:00,neutral,neutral,long,,short
2168,False,False,False,False,False,False,False,False,False,False,2023-09-28 06:35:00,neutral,long,long,,short
2169,True,False,False,False,False,False,False,False,False,False,2023-09-28 06:30:00,neutral,long,long,,short
2170,True,True,False,False,False,False,False,False,True,False,2023-09-28 06:25:00,neutral,neutral,long,,short
2171,True,True,True,True,True,False,True,True,False,True,2023-09-28 06:20:00,neutral,neutral,long,,short
2172,True,True,True,True,True,True,True,True,True,False,2023-09-28 06:15:00,neutral,neutral,long,,short
2173,False,True,True,True,True,True,True,False,True,True,2023-09-28 06:10:00,neutral,long,long,,short
2174,True,False,True,True,True,True,True,True,False,True,2023-09-28 06:05:00,neutral,long,long,,short
2175,True,True,True,True,True,True,True,True,True,True,2023-09-28 06:00:00,neutral,long,long,,short
2176,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:55:00,short,long,short,,short
2177,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:50:00,neutral,long,short,,short
2178,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:45:00,neutral,long,short,,long
2179,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:40:00,short,neutral,short,,long
2180,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:35:00,neutral,neutral,short,,long
2181,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:30:00,neutral,neutral,short,,long
2182,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:25:00,neutral,neutral,short,,long
2183,True,False,False,False,False,False,False,True,True,True,2023-09-28 05:20:00,neutral,short,short,,long
2184,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:15:00,neutral,neutral,short,,long
2185,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:10:00,neutral,neutral,short,,long
2186,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:05:00,neutral,neutral,short,,long
2187,True,False,False,False,False,False,False,False,False,False,2023-09-28 05:00:00,neutral,short,short,,long
2188,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:55:00,neutral,short,short,,short
2189,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:50:00,neutral,short,short,,short
2190,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:45:00,neutral,neutral,long,,short
2191,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:40:00,neutral,neutral,long,,short
2192,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:35:00,neutral,neutral,long,,short
2193,True,True,False,False,False,False,False,False,False,False,2023-09-28 04:30:00,neutral,neutral,short,,short
2194,True,True,True,False,False,False,False,False,False,False,2023-09-28 04:25:00,short,neutral,short,,long
2195,False,True,True,True,False,False,False,False,False,False,2023-09-28 04:20:00,short,neutral,short,,long
2196,True,True,True,True,True,True,True,False,False,False,2023-09-28 04:15:00,neutral,neutral,short,,long
2197,False,False,False,False,True,False,False,False,False,False,2023-09-28 04:10:00,neutral,neutral,short,,long
2198,True,False,True,True,True,True,True,False,False,False,2023-09-28 04:05:00,neutral,short,short,,long
2199,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:00:00,neutral,neutral,short,,long
2200,False,False,False,False,False,False,False,False,False,False,2023-09-28 03:55:00,neutral,neutral,short,,long
2201,False,False,False,False,False,False,False,False,False,False,2023-09-28 03:50:00,neutral,neutral,short,,long
2202,True,True,False,False,False,False,False,False,False,False,2023-09-28 03:45:00,neutral,neutral,short,,long
2203,False,False,False,False,False,False,False,False,False,False,2023-09-28 03:40:00,neutral,neutral,short,,long
2204,True,False,True,False,False,False,False,False,False,False,2023-09-28 03:35:00,neutral,neutral,short,,long
2205,False,True,False,False,False,False,False,False,False,False,2023-09-28 03:30:00,neutral,neutral,long,,long
2206,False,False,False,False,False,False,False,False,False,False,2023-09-28 03:25:00,neutral,neutral,long,,short
2207,True,False,False,True,False,False,False,False,False,False,2023-09-28 03:20:00,neutral,neutral,long,,short
2208,True,True,True,False,True,False,True,False,False,False,2023-09-28 03:15:00,neutral,neutral,long,,short
2209,False,False,True,False,False,False,False,False,False,False,2023-09-28 03:10:00,neutral,long,long,,short
2210,True,True,True,True,True,False,True,False,True,False,2023-09-28 03:05:00,neutral,neutral,long,,short
2211,True,True,True,True,True,True,True,True,False,True,2023-09-28 03:00:00,neutral,neutral,long,,short
2212,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:55:00,neutral,neutral,long,,short
2213,False,True,True,True,True,True,True,True,True,True,2023-09-28 02:50:00,neutral,neutral,long,,short
2214,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:45:00,neutral,neutral,long,,short
2215,False,True,False,True,True,True,True,True,True,True,2023-09-28 02:40:00,neutral,long,long,,long
2216,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:35:00,neutral,neutral,long,,long
2217,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,short,neutral,short,,long
2218,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:25:00,neutral,neutral,short,,long
2219,False,True,True,True,True,True,True,True,True,True,2023-09-28 02:20:00,neutral,neutral,long,,long
2220,True,False,True,True,True,True,True,True,True,True,2023-09-28 02:15:00,neutral,short,long,,short
2221,False,False,False,True,True,True,True,True,True,True,2023-09-28 02:10:00,neutral,neutral,long,,short
2222,False,False,False,False,False,False,True,True,True,True,2023-09-28 02:05:00,neutral,neutral,long,,short
2223,False,False,False,False,False,False,False,False,False,True,2023-09-28 02:00:00,neutral,long,long,,short
2224,True,True,False,False,False,False,True,True,True,True,2023-09-28 01:55:00,short,neutral,long,,long
2225,True,True,True,True,True,True,True,True,True,True,2023-09-28 01:50:00,neutral,neutral,short,,long
2226,True,True,True,True,True,True,True,True,True,True,2023-09-28 01:45:00,neutral,neutral,short,,long
2227,False,False,True,True,True,True,True,True,True,True,2023-09-28 01:40:00,neutral,neutral,short,,long
2228,False,False,False,True,True,True,True,True,True,True,2023-09-28 01:35:00,neutral,neutral,short,,long
2229,True,False,False,False,True,True,True,True,True,True,2023-09-28 01:30:00,short,neutral,short,,long
2230,True,True,True,True,True,True,True,True,True,True,2023-09-28 01:25:00,neutral,neutral,short,,short
2231,False,False,False,False,False,False,True,True,True,True,2023-09-28 01:20:00,neutral,neutral,long,,short
2232,True,False,False,True,False,False,False,True,True,True,2023-09-28 01:15:00,neutral,neutral,long,,short
2233,False,False,False,False,False,False,False,False,True,True,2023-09-28 01:10:00,neutral,neutral,long,,short
2234,False,False,False,False,False,False,False,False,False,True,2023-09-28 01:05:00,neutral,long,long,,short
2235,True,True,False,False,False,False,False,False,False,False,2023-09-28 01:00:00,neutral,neutral,long,,short
2236,True,True,True,False,False,False,False,False,False,False,2023-09-28 00:55:00,neutral,neutral,short,,long
2237,True,True,True,True,True,True,True,True,True,True,2023-09-28 00:50:00,neutral,neutral,short,,long
2238,False,True,True,True,True,True,True,False,True,True,2023-09-28 00:45:00,neutral,neutral,short,,long
2239,False,False,False,False,True,True,False,False,False,False,2023-09-28 00:40:00,neutral,neutral,short,,long
2240,True,True,True,True,True,True,True,True,True,True,2023-09-28 00:35:00,short,neutral,short,,long
2241,False,True,False,False,True,True,True,True,False,False,2023-09-28 00:30:00,short,neutral,short,,long
2242,False,False,False,False,False,False,False,True,True,False,2023-09-28 00:25:00,neutral,neutral,short,,long
2243,True,False,False,True,False,False,False,False,True,True,2023-09-28 00:20:00,neutral,neutral,long,,short
2244,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:15:00,neutral,neutral,long,,short
2245,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:10:00,neutral,long,long,,short
2246,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:05:00,neutral,neutral,long,,short
2247,True,True,False,False,False,False,False,False,False,False,2023-09-28 00:00:00,short,neutral,long,,short
2248,True,True,True,True,True,True,True,False,True,False,2023-09-27 23:55:00,neutral,neutral,long,,short
2249,False,True,True,True,True,False,False,False,False,False,2023-09-27 23:50:00,short,neutral,short,,short
2250,True,True,True,True,True,True,True,True,True,False,2023-09-27 23:45:00,neutral,neutral,short,,short
2251,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:40:00,neutral,neutral,short,,long
2252,False,False,True,False,True,True,True,True,True,True,2023-09-27 23:35:00,neutral,neutral,short,,long
2253,False,False,False,True,False,True,True,True,True,True,2023-09-27 23:30:00,neutral,neutral,short,,long
2254,True,True,False,False,True,True,True,True,True,True,2023-09-27 23:25:00,neutral,short,short,,short
2255,False,False,False,False,False,True,False,True,True,True,2023-09-27 23:20:00,neutral,short,short,,short
2256,False,False,False,False,False,False,False,False,True,True,2023-09-27 23:15:00,neutral,short,short,,short
2257,False,False,False,False,False,False,False,False,False,True,2023-09-27 23:10:00,neutral,short,short,,short
2258,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:05:00,neutral,neutral,short,,short
2259,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:00:00,neutral,neutral,short,,long
2260,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:55:00,short,neutral,short,,long
2261,True,True,False,False,False,False,False,False,False,False,2023-09-27 22:50:00,neutral,neutral,short,,long
2262,True,True,True,True,False,False,False,False,False,False,2023-09-27 22:45:00,neutral,short,short,,long
2263,False,False,True,True,False,False,False,False,False,False,2023-09-27 22:40:00,neutral,short,short,,long
2264,False,False,False,True,False,False,False,False,False,False,2023-09-27 22:35:00,neutral,neutral,short,,long
2265,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:30:00,neutral,neutral,long,,long
2266,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:25:00,neutral,neutral,long,,long
2267,True,True,False,False,False,False,False,False,False,False,2023-09-27 22:20:00,neutral,neutral,short,,long
2268,False,True,True,False,False,False,False,False,False,False,2023-09-27 22:15:00,neutral,neutral,long,,long
2269,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:10:00,neutral,neutral,long,,short
2270,True,False,False,True,False,False,False,False,False,False,2023-09-27 22:05:00,neutral,neutral,long,,short
2271,True,True,True,True,True,True,False,False,False,False,2023-09-27 22:00:00,neutral,neutral,long,,short
2272,False,False,True,False,False,False,False,False,False,False,2023-09-27 21:55:00,neutral,long,long,,short
