,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2109,True,True,True,True,True,True,True,True,False,True,2023-09-28 11:30:00,short,neutral,long,short,short
2110,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:25:00,neutral,neutral,long,short,short
2111,False,True,True,True,True,True,True,True,True,True,2023-09-28 11:20:00,long,neutral,long,short,long
2112,False,False,True,True,True,True,True,True,True,True,2023-09-28 11:15:00,neutral,long,long,short,long
2113,True,False,False,True,True,True,True,True,True,True,2023-09-28 11:10:00,neutral,neutral,long,short,long
2114,True,True,False,False,True,True,True,True,True,True,2023-09-28 11:05:00,neutral,neutral,long,short,long
2115,True,True,True,True,False,True,True,True,True,True,2023-09-28 11:00:00,neutral,neutral,long,short,long
2116,False,True,True,True,True,False,True,True,True,True,2023-09-28 10:55:00,neutral,neutral,long,short,long
2117,False,False,False,True,True,False,False,True,True,True,2023-09-28 10:50:00,neutral,neutral,long,short,long
2118,True,False,False,True,True,True,True,False,True,True,2023-09-28 10:45:00,short,neutral,short,short,short
2119,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:40:00,neutral,neutral,short,short,short
2120,False,False,False,False,False,False,True,True,False,False,2023-09-28 10:35:00,neutral,long,long,short,short
2121,True,False,False,True,False,False,False,True,True,False,2023-09-28 10:30:00,neutral,neutral,short,short,short
2122,True,True,False,False,True,False,False,False,True,True,2023-09-28 10:25:00,neutral,neutral,long,short,short
2123,True,True,True,False,False,True,False,False,True,True,2023-09-28 10:20:00,long,neutral,long,short,long
2124,False,False,False,False,False,False,False,False,False,False,2023-09-28 10:15:00,short,neutral,short,short,long
2125,True,True,True,True,True,False,True,True,False,False,2023-09-28 10:10:00,neutral,neutral,short,short,long
2126,False,True,True,True,True,True,False,True,True,False,2023-09-28 10:05:00,neutral,long,short,short,long
2127,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:00:00,short,neutral,short,short,long
2128,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:55:00,neutral,neutral,short,short,short
2129,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:50:00,neutral,short,short,short,short
2130,False,False,True,True,True,True,True,True,True,True,2023-09-28 09:45:00,neutral,neutral,short,short,short
2131,False,False,False,True,True,True,True,True,True,True,2023-09-28 09:40:00,neutral,neutral,short,short,long
2132,False,False,False,False,True,True,True,True,True,True,2023-09-28 09:35:00,neutral,neutral,short,short,long
2133,True,False,False,False,False,True,True,True,True,True,2023-09-28 09:30:00,short,neutral,long,short,long
2134,False,False,False,False,False,False,False,True,True,True,2023-09-28 09:25:00,neutral,neutral,long,short,long
2135,True,False,True,False,False,False,False,True,True,True,2023-09-28 09:20:00,neutral,neutral,long,short,short
2136,False,True,False,False,False,False,False,False,False,True,2023-09-28 09:15:00,short,neutral,long,short,short
2137,True,False,True,False,True,False,False,False,False,True,2023-09-28 09:10:00,neutral,neutral,long,short,short
2138,False,True,False,True,False,False,False,False,False,False,2023-09-28 09:05:00,neutral,neutral,long,short,long
2139,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:00:00,neutral,neutral,long,short,long
2140,True,False,False,False,False,False,False,False,False,False,2023-09-28 08:55:00,neutral,neutral,long,short,long
2141,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:50:00,short,neutral,long,short,short
2142,True,False,True,False,False,False,False,False,False,False,2023-09-28 08:45:00,neutral,neutral,long,short,short
2143,True,True,True,True,False,False,False,False,False,False,2023-09-28 08:40:00,long,short,long,short,short
2144,False,False,True,False,False,False,False,False,False,False,2023-09-28 08:35:00,neutral,neutral,long,short,short
2145,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:30:00,long,neutral,long,short,short
2146,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:25:00,neutral,long,long,short,long
2147,True,False,False,False,False,False,False,False,False,False,2023-09-28 08:20:00,neutral,long,long,short,short
2148,True,True,True,False,False,False,True,False,False,False,2023-09-28 08:15:00,neutral,neutral,long,short,short
2149,True,True,True,True,True,False,False,True,False,False,2023-09-28 08:10:00,neutral,neutral,long,short,short
2150,True,True,True,True,True,True,False,False,True,False,2023-09-28 08:05:00,neutral,neutral,long,short,short
2151,False,False,True,True,True,True,True,False,False,True,2023-09-28 08:00:00,neutral,long,long,short,short
2152,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:55:00,short,long,long,short,short
2153,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:50:00,neutral,long,long,short,short
2154,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:45:00,short,long,long,short,long
2155,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:40:00,neutral,long,long,short,long
2156,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:35:00,short,long,long,short,long
2157,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:30:00,neutral,neutral,short,short,long
2158,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:25:00,neutral,neutral,short,short,long
2159,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:20:00,neutral,neutral,short,short,long
2160,False,False,False,True,True,True,True,True,True,True,2023-09-28 07:15:00,short,neutral,short,short,short
2161,True,False,True,True,True,True,True,True,True,True,2023-09-28 07:10:00,neutral,short,short,short,short
2162,False,True,False,True,True,True,True,True,True,True,2023-09-28 07:05:00,neutral,short,long,short,short
2163,False,False,False,False,False,False,True,True,True,True,2023-09-28 07:00:00,long,neutral,long,short,short
2164,False,False,False,False,False,False,False,False,False,True,2023-09-28 06:55:00,long,neutral,long,short,long
2165,False,False,False,False,False,False,False,False,False,False,2023-09-28 06:50:00,neutral,long,long,short,long
2166,True,False,False,False,False,False,False,False,False,False,2023-09-28 06:45:00,neutral,neutral,long,short,long
2167,True,True,False,False,False,False,False,False,False,False,2023-09-28 06:40:00,short,neutral,long,short,short
2168,True,True,True,True,True,False,False,False,False,False,2023-09-28 06:35:00,long,short,long,short,short
2169,False,True,True,True,True,True,False,False,False,False,2023-09-28 06:30:00,short,neutral,long,short,short
2170,False,False,True,True,True,True,False,False,False,False,2023-09-28 06:25:00,long,neutral,long,short,long
2171,False,False,False,True,True,True,True,False,False,False,2023-09-28 06:20:00,neutral,neutral,long,short,long
2172,True,False,False,False,True,True,True,True,False,False,2023-09-28 06:15:00,neutral,neutral,long,short,long
2173,True,True,True,True,True,True,True,True,True,True,2023-09-28 06:10:00,neutral,neutral,long,short,long
2174,False,True,True,True,True,True,True,True,True,True,2023-09-28 06:05:00,neutral,neutral,long,short,short
2175,True,True,True,True,True,True,True,True,True,True,2023-09-28 06:00:00,neutral,neutral,long,short,short
2176,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:55:00,long,neutral,long,short,short
2177,False,False,True,False,True,True,True,True,True,True,2023-09-28 05:50:00,long,neutral,long,short,long
2178,False,False,False,False,False,True,True,True,True,False,2023-09-28 05:45:00,neutral,long,long,short,long
2179,True,False,False,False,False,False,True,True,True,True,2023-09-28 05:40:00,neutral,long,long,short,long
2180,True,True,False,False,False,False,False,True,True,True,2023-09-28 05:35:00,neutral,neutral,long,short,long
2181,True,True,True,True,False,False,True,False,True,True,2023-09-28 05:30:00,short,neutral,long,short,short
2182,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:25:00,neutral,neutral,long,short,short
2183,False,True,True,True,True,True,False,False,True,True,2023-09-28 05:20:00,neutral,neutral,long,short,short
2184,True,False,True,True,True,True,True,False,True,True,2023-09-28 05:15:00,long,neutral,long,short,short
2185,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:10:00,neutral,neutral,long,short,short
2186,True,False,False,False,False,True,True,True,True,False,2023-09-28 05:05:00,short,neutral,long,short,short
2187,True,True,True,True,False,True,True,True,True,True,2023-09-28 05:00:00,neutral,neutral,long,short,short
2188,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:55:00,neutral,long,long,short,long
2189,True,False,False,True,False,False,False,False,True,True,2023-09-28 04:50:00,neutral,long,long,short,long
2190,True,True,False,True,True,False,False,False,True,True,2023-09-28 04:45:00,neutral,long,long,short,short
2191,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:40:00,neutral,neutral,long,short,short
2192,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:35:00,neutral,neutral,long,short,long
2193,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:30:00,long,neutral,long,short,long
2194,False,True,True,True,True,True,True,True,True,True,2023-09-28 04:25:00,short,neutral,long,short,long
2195,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:20:00,neutral,neutral,long,short,long
2196,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:15:00,long,neutral,long,short,short
2197,False,True,True,True,True,True,True,True,True,True,2023-09-28 04:10:00,neutral,neutral,long,short,short
2198,False,False,True,True,True,True,True,True,True,True,2023-09-28 04:05:00,neutral,neutral,long,short,short
2199,True,True,False,True,True,True,True,True,True,True,2023-09-28 04:00:00,neutral,neutral,long,short,short
2200,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:55:00,neutral,neutral,long,short,short
2201,False,False,False,False,False,True,True,True,True,True,2023-09-28 03:50:00,neutral,long,long,short,long
2202,True,False,True,True,True,True,True,True,True,True,2023-09-28 03:45:00,neutral,long,long,short,long
2203,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:40:00,neutral,long,long,short,long
2204,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:35:00,neutral,long,long,short,long
2205,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:30:00,neutral,long,long,short,short
2206,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:25:00,neutral,long,long,short,short
2207,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:20:00,neutral,neutral,long,short,short
2208,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:15:00,short,neutral,long,short,short
2209,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:10:00,long,neutral,long,short,short
2210,False,False,False,False,True,True,True,True,True,True,2023-09-28 03:05:00,neutral,neutral,long,short,short
2211,True,False,True,True,True,True,True,True,True,True,2023-09-28 03:00:00,short,neutral,long,short,short
2212,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:55:00,long,neutral,long,short,short
2213,False,True,True,False,True,True,True,True,True,True,2023-09-28 02:50:00,neutral,neutral,long,short,long
2214,True,False,True,True,True,True,True,True,True,True,2023-09-28 02:45:00,neutral,neutral,long,short,long
2215,False,True,False,True,True,True,True,True,True,True,2023-09-28 02:40:00,neutral,long,long,short,long
2216,True,True,True,False,True,True,True,True,True,True,2023-09-28 02:35:00,short,neutral,short,short,long
2217,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,neutral,neutral,short,short,short
2218,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:25:00,long,neutral,short,short,short
2219,False,False,True,True,True,True,True,True,True,True,2023-09-28 02:20:00,neutral,neutral,short,short,short
2220,False,False,False,True,True,True,True,True,True,True,2023-09-28 02:15:00,short,neutral,short,short,short
2221,True,False,False,False,True,True,True,True,True,True,2023-09-28 02:10:00,long,neutral,short,short,short
2222,False,False,False,False,False,True,True,True,True,False,2023-09-28 02:05:00,long,neutral,short,short,long
2223,True,False,False,False,False,False,True,True,True,True,2023-09-28 02:00:00,neutral,neutral,short,short,long
2224,False,True,False,False,False,False,False,True,True,True,2023-09-28 01:55:00,short,neutral,short,short,short
2225,True,True,True,True,True,False,False,False,True,True,2023-09-28 01:50:00,neutral,short,short,short,short
2226,False,True,True,True,False,False,False,False,False,True,2023-09-28 01:45:00,long,neutral,short,short,long
2227,False,False,True,False,True,False,False,False,False,False,2023-09-28 01:40:00,neutral,neutral,short,short,long
2228,False,False,False,True,False,True,False,False,False,False,2023-09-28 01:35:00,neutral,long,short,short,long
2229,True,True,False,False,True,False,True,False,False,False,2023-09-28 01:30:00,neutral,neutral,short,short,long
2230,True,True,True,True,False,True,True,True,False,False,2023-09-28 01:25:00,neutral,neutral,short,short,short
2231,True,True,True,True,True,False,True,True,True,False,2023-09-28 01:20:00,neutral,neutral,short,short,long
2232,False,False,False,False,False,False,False,True,False,True,2023-09-28 01:15:00,neutral,neutral,short,short,long
2233,True,False,False,False,False,False,False,False,True,False,2023-09-28 01:10:00,neutral,neutral,short,short,short
2234,True,True,False,False,True,True,True,False,False,True,2023-09-28 01:05:00,neutral,neutral,short,short,short
2235,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:00:00,neutral,neutral,short,short,long
2236,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:55:00,neutral,neutral,short,short,long
2237,True,True,False,True,True,False,False,False,True,False,2023-09-28 00:50:00,neutral,short,short,short,long
2238,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:45:00,neutral,neutral,short,short,long
2239,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:40:00,short,neutral,short,short,long
2240,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:35:00,neutral,neutral,short,short,long
2241,True,True,True,False,False,False,False,False,False,False,2023-09-28 00:30:00,long,neutral,short,short,short
2242,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:25:00,neutral,neutral,short,short,short
2243,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:20:00,long,neutral,short,short,short
2244,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:15:00,neutral,neutral,short,short,short
2245,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:10:00,neutral,neutral,short,short,short
2246,True,True,False,False,False,False,False,False,False,False,2023-09-28 00:05:00,long,neutral,short,short,long
2247,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:00:00,short,neutral,short,short,long
2248,True,True,True,True,False,False,False,False,False,False,2023-09-27 23:55:00,neutral,neutral,short,short,long
2249,False,True,False,True,True,False,False,False,False,False,2023-09-27 23:50:00,short,neutral,short,short,long
2250,True,True,True,True,True,True,False,True,False,False,2023-09-27 23:45:00,neutral,neutral,short,short,long
2251,True,True,True,True,True,True,True,True,True,False,2023-09-27 23:40:00,neutral,neutral,short,short,long
2252,False,True,True,True,True,True,True,True,True,True,2023-09-27 23:35:00,neutral,neutral,short,short,long
2253,False,False,True,True,True,True,True,True,True,True,2023-09-27 23:30:00,short,neutral,short,short,long
2254,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:25:00,neutral,neutral,short,short,short
2255,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:20:00,neutral,neutral,short,short,short
2256,False,False,False,False,False,False,True,True,True,True,2023-09-27 23:15:00,neutral,neutral,short,long,short
2257,True,False,False,True,False,False,True,True,True,True,2023-09-27 23:10:00,long,short,long,long,long
2258,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:05:00,neutral,neutral,long,long,long
2259,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:00:00,neutral,neutral,long,long,long
2260,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:55:00,neutral,neutral,long,long,long
2261,True,True,True,False,False,False,False,False,False,False,2023-09-27 22:50:00,short,neutral,long,long,short
2262,True,True,True,True,False,False,False,False,False,False,2023-09-27 22:45:00,neutral,short,long,long,short
2263,False,True,True,True,True,False,False,False,False,False,2023-09-27 22:40:00,long,neutral,long,long,short
2264,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:35:00,neutral,neutral,long,long,short
2265,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:30:00,short,neutral,long,long,short
2266,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:25:00,long,neutral,long,long,short
2267,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:20:00,neutral,neutral,long,short,short
2268,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:15:00,neutral,neutral,long,short,short
2269,False,True,False,False,False,False,False,False,False,False,2023-09-27 22:10:00,short,long,long,short,short
2270,True,True,True,False,True,False,False,False,False,False,2023-09-27 22:05:00,neutral,long,long,short,short
2271,True,True,True,True,True,True,False,False,False,False,2023-09-27 22:00:00,neutral,long,long,short,short
2272,True,True,True,True,True,True,True,True,False,False,2023-09-27 21:55:00,neutral,neutral,short,short,short
2273,True,True,True,True,True,True,True,True,True,False,2023-09-27 21:50:00,neutral,neutral,short,short,short
2274,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:45:00,short,neutral,short,short,long
2275,False,True,True,True,True,True,True,True,True,True,2023-09-27 21:40:00,neutral,long,short,short,long
2276,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:35:00,short,long,short,short,long
2277,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:30:00,short,neutral,short,long,long
2278,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:25:00,short,neutral,short,short,long
2279,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:20:00,neutral,neutral,short,long,short
2280,False,True,True,True,True,True,True,True,True,True,2023-09-27 21:15:00,neutral,neutral,short,long,short
2281,False,False,False,True,True,True,True,True,True,True,2023-09-27 21:10:00,neutral,neutral,short,long,short
2282,True,False,False,False,True,True,True,True,True,True,2023-09-27 21:05:00,short,neutral,short,long,short
2283,False,False,False,False,False,True,True,True,True,True,2023-09-27 21:00:00,neutral,neutral,short,long,long
2284,False,False,False,False,False,False,True,True,True,True,2023-09-27 20:55:00,neutral,neutral,short,long,long
2285,True,False,False,False,False,False,False,True,True,True,2023-09-27 20:50:00,neutral,neutral,short,long,long
2286,True,True,False,False,False,False,False,False,True,True,2023-09-27 20:45:00,short,neutral,short,long,long
2287,False,False,False,False,False,False,False,False,False,True,2023-09-27 20:40:00,neutral,neutral,short,long,long
2288,True,False,False,True,False,False,False,False,False,False,2023-09-27 20:35:00,neutral,short,short,long,short
2289,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:30:00,neutral,short,short,long,short
2290,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:25:00,neutral,short,short,long,short
2291,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:20:00,neutral,short,short,long,short
2292,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:15:00,neutral,short,short,long,short
2293,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:10:00,long,neutral,short,long,long
2294,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:05:00,neutral,neutral,short,long,long
2295,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:00:00,short,long,short,long,long
2296,True,True,False,False,False,False,False,False,False,False,2023-09-27 19:55:00,neutral,neutral,short,long,long
2297,True,True,True,False,False,False,False,False,False,False,2023-09-27 19:50:00,neutral,neutral,short,long,short
2298,True,True,True,True,False,False,False,False,False,False,2023-09-27 19:45:00,neutral,neutral,short,long,short
2299,False,False,True,True,True,False,False,False,False,False,2023-09-27 19:40:00,neutral,neutral,short,long,short
2300,True,False,False,True,True,True,False,False,False,False,2023-09-27 19:35:00,neutral,neutral,short,long,long
2301,False,False,False,False,False,True,True,False,False,False,2023-09-27 19:30:00,neutral,neutral,short,long,long
2302,False,False,False,False,False,False,True,False,False,False,2023-09-27 19:25:00,short,neutral,short,long,long
2303,True,False,False,False,False,False,False,True,True,False,2023-09-27 19:20:00,neutral,neutral,short,long,long
2304,False,False,False,False,False,False,False,False,True,False,2023-09-27 19:15:00,neutral,neutral,short,long,long
2305,True,False,True,False,False,False,False,False,False,True,2023-09-27 19:10:00,neutral,short,short,long,short
2306,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:05:00,neutral,short,short,long,short
2307,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:00:00,neutral,short,short,long,short
2308,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:55:00,neutral,neutral,short,long,short
2309,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:50:00,neutral,neutral,short,long,short
2310,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:45:00,neutral,neutral,short,short,long
2311,True,False,False,False,False,False,False,False,False,False,2023-09-27 18:40:00,neutral,short,short,short,short
2312,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:35:00,short,short,neutral,short,short
2313,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,short,short,short,short
2314,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:25:00,neutral,short,short,short,short
2315,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:20:00,neutral,neutral,long,short,long
2316,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:15:00,neutral,neutral,long,short,long
2317,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:10:00,neutral,neutral,long,short,long
2318,True,True,False,False,False,False,False,False,False,False,2023-09-27 18:05:00,neutral,neutral,short,short,long
2319,True,True,True,True,False,False,False,False,False,False,2023-09-27 18:00:00,neutral,neutral,short,short,short
2320,False,True,True,True,True,False,False,False,False,False,2023-09-27 17:55:00,neutral,neutral,short,short,short
2321,False,False,True,True,True,False,False,False,False,False,2023-09-27 17:50:00,short,neutral,short,short,short
2322,True,False,False,True,True,True,True,False,False,False,2023-09-27 17:45:00,neutral,neutral,long,short,short
2323,False,False,False,False,False,True,False,False,False,False,2023-09-27 17:40:00,neutral,neutral,long,short,short
2324,True,False,False,False,False,False,True,False,False,False,2023-09-27 17:35:00,neutral,neutral,long,short,short
2325,True,True,False,False,False,False,False,True,True,False,2023-09-27 17:30:00,long,neutral,long,short,long
2326,False,False,False,False,False,False,False,False,False,False,2023-09-27 17:25:00,short,long,long,short,long
2327,True,True,True,True,False,False,False,False,True,True,2023-09-27 17:20:00,long,neutral,long,short,long
2328,True,True,True,True,True,True,True,False,False,True,2023-09-27 17:15:00,neutral,neutral,long,short,long
2329,True,True,True,True,True,True,True,True,True,True,2023-09-27 17:10:00,neutral,neutral,long,short,long
2330,False,True,True,True,True,True,True,True,True,True,2023-09-27 17:05:00,neutral,neutral,long,short,long
2331,True,False,True,True,True,True,True,True,True,True,2023-09-27 17:00:00,short,neutral,long,short,long
2332,False,False,False,True,True,True,True,True,True,True,2023-09-27 16:55:00,neutral,neutral,long,short,short
2333,True,True,True,True,True,True,True,True,True,True,2023-09-27 16:50:00,neutral,short,long,short,short
2334,False,False,False,False,False,True,True,True,True,True,2023-09-27 16:45:00,short,neutral,long,short,long
2335,False,False,False,False,False,False,False,True,True,True,2023-09-27 16:40:00,neutral,neutral,long,short,short
2336,False,False,False,False,False,False,False,False,True,True,2023-09-27 16:35:00,neutral,neutral,long,short,short
2337,True,True,True,False,False,False,False,False,True,True,2023-09-27 16:30:00,long,short,long,short,short
2338,False,True,True,True,False,False,False,False,False,True,2023-09-27 16:25:00,long,neutral,long,short,short
2339,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:20:00,long,neutral,long,short,long
2340,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:15:00,neutral,long,long,short,long
2341,True,False,False,False,False,False,False,False,False,False,2023-09-27 16:10:00,neutral,neutral,long,short,long
2342,True,True,True,False,False,True,True,False,False,False,2023-09-27 16:05:00,neutral,neutral,long,long,long
2343,True,True,True,True,True,True,True,True,True,True,2023-09-27 16:00:00,neutral,neutral,short,long,short
2344,False,True,True,True,True,True,True,True,True,True,2023-09-27 15:55:00,neutral,neutral,short,long,short
2345,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:50:00,neutral,neutral,short,long,short
2346,False,False,False,True,True,True,True,True,True,True,2023-09-27 15:45:00,neutral,neutral,short,long,short
2347,False,False,False,False,True,True,True,True,True,True,2023-09-27 15:40:00,neutral,long,short,long,long
2348,True,False,False,False,False,True,True,True,True,True,2023-09-27 15:35:00,neutral,long,short,long,long
2349,True,True,False,False,False,False,True,True,True,True,2023-09-27 15:30:00,neutral,long,short,long,long
2350,True,True,True,False,False,False,False,True,True,True,2023-09-27 15:25:00,neutral,long,short,long,long
2351,True,True,True,True,True,False,True,False,True,True,2023-09-27 15:20:00,short,neutral,short,long,short
2352,True,True,True,True,True,True,False,True,False,True,2023-09-27 15:15:00,neutral,neutral,short,long,short
2353,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:10:00,neutral,neutral,short,long,short
2354,False,False,False,False,True,True,True,False,False,False,2023-09-27 15:05:00,neutral,neutral,short,long,short
2355,False,False,False,False,False,False,False,True,False,False,2023-09-27 15:00:00,neutral,neutral,short,long,long
2356,True,True,False,False,False,False,True,True,True,False,2023-09-27 14:55:00,neutral,neutral,short,long,long
2357,False,False,False,False,False,False,False,False,False,True,2023-09-27 14:50:00,neutral,long,short,long,long
2358,True,True,True,True,False,False,False,False,True,True,2023-09-27 14:45:00,short,neutral,short,long,long
2359,True,True,True,True,True,False,True,True,True,True,2023-09-27 14:40:00,short,neutral,short,long,long
2360,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:35:00,neutral,neutral,short,long,short
2361,False,False,True,True,True,True,True,False,True,True,2023-09-27 14:30:00,neutral,neutral,short,long,short
2362,True,False,True,True,True,True,True,True,False,True,2023-09-27 14:25:00,short,neutral,short,long,short
2363,False,False,False,False,False,True,False,True,False,False,2023-09-27 14:20:00,neutral,neutral,short,long,long
2364,True,False,False,False,False,False,True,False,True,False,2023-09-27 14:15:00,neutral,neutral,short,long,long
2365,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:10:00,short,neutral,short,long,long
2366,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:05:00,short,neutral,short,long,short
2367,True,True,False,False,False,False,False,False,False,False,2023-09-27 14:00:00,neutral,short,short,long,short
2368,False,True,True,False,False,False,False,False,False,False,2023-09-27 13:55:00,neutral,neutral,short,long,short
2369,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:50:00,long,neutral,short,long,short
2370,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:45:00,neutral,neutral,short,long,long
2371,True,False,False,False,False,False,False,False,False,False,2023-09-27 13:40:00,neutral,neutral,short,long,long
2372,False,True,False,False,False,False,False,False,False,False,2023-09-27 13:35:00,neutral,neutral,short,long,long
2373,True,False,True,False,False,False,False,False,False,False,2023-09-27 13:30:00,neutral,neutral,short,long,long
2374,False,False,False,True,False,False,False,False,False,False,2023-09-27 13:25:00,short,long,short,long,long
2375,True,True,True,False,True,False,False,False,False,False,2023-09-27 13:20:00,neutral,neutral,short,long,short
2376,True,True,True,True,True,True,False,False,False,False,2023-09-27 13:15:00,neutral,neutral,short,long,short
2377,True,True,True,True,True,True,True,False,False,False,2023-09-27 13:10:00,neutral,short,short,long,short
2378,False,False,False,True,False,False,False,True,False,False,2023-09-27 13:05:00,long,short,long,long,short
2379,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:00:00,neutral,neutral,long,long,short
2380,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:55:00,long,neutral,long,long,long
2381,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:50:00,neutral,long,long,long,long
2382,True,True,False,False,False,False,False,False,False,False,2023-09-27 12:45:00,neutral,long,long,long,long
2383,True,True,True,True,False,False,False,False,False,False,2023-09-27 12:40:00,short,neutral,short,long,short
2384,True,True,True,True,True,False,False,False,False,False,2023-09-27 12:35:00,neutral,neutral,short,long,short
2385,True,True,True,True,True,True,True,False,False,True,2023-09-27 12:30:00,neutral,neutral,short,long,short
2386,False,False,False,True,True,True,False,False,False,False,2023-09-27 12:25:00,short,neutral,short,long,short
2387,True,False,False,False,True,True,True,False,False,False,2023-09-27 12:20:00,neutral,neutral,short,long,long
2388,False,False,False,False,False,False,True,False,False,False,2023-09-27 12:15:00,neutral,long,short,long,long
2389,True,False,False,False,False,False,True,True,True,False,2023-09-27 12:10:00,neutral,neutral,short,long,long
2390,True,True,True,True,False,False,False,True,True,True,2023-09-27 12:05:00,neutral,neutral,short,long,short
2391,True,True,True,True,True,False,False,False,True,True,2023-09-27 12:00:00,short,neutral,short,long,short
