,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2705,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:35:00,long,neutral,long,short,short
2706,False,True,True,True,True,True,True,True,True,True,2023-09-25 13:30:00,long,neutral,long,short,short
2707,False,False,False,False,False,False,False,False,True,True,2023-09-25 13:25:00,neutral,neutral,long,short,short
2708,True,False,False,False,False,False,False,False,False,True,2023-09-25 13:20:00,long,neutral,long,short,short
2709,True,True,False,False,False,False,False,False,False,False,2023-09-25 13:15:00,neutral,neutral,long,short,long
2710,False,False,False,False,False,False,False,False,False,False,2023-09-25 13:10:00,neutral,long,long,short,long
2711,True,True,True,True,False,False,False,False,False,False,2023-09-25 13:05:00,neutral,neutral,long,short,short
2712,True,True,True,True,True,False,False,True,True,True,2023-09-25 13:00:00,neutral,neutral,long,short,short
2713,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:55:00,neutral,neutral,long,short,short
2714,False,True,True,True,True,True,True,True,True,True,2023-09-25 12:50:00,neutral,long,long,short,long
2715,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:45:00,neutral,long,long,short,long
2716,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:40:00,neutral,long,long,short,long
2717,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:35:00,neutral,long,long,short,long
2718,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:30:00,neutral,long,long,short,long
2719,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:25:00,neutral,long,long,short,long
2720,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:20:00,neutral,neutral,short,short,short
2721,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:15:00,short,neutral,short,short,short
2722,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:10:00,neutral,neutral,short,short,long
2723,False,False,False,True,True,True,True,True,True,True,2023-09-25 12:05:00,neutral,neutral,short,short,long
2724,True,False,False,False,True,True,True,True,True,True,2023-09-25 12:00:00,neutral,neutral,short,short,long
2725,True,True,False,False,True,True,True,True,True,True,2023-09-25 11:55:00,neutral,neutral,short,short,long
2726,False,False,False,False,False,False,True,True,True,True,2023-09-25 11:50:00,neutral,neutral,short,short,long
2727,True,True,True,True,False,False,True,True,True,True,2023-09-25 11:45:00,neutral,neutral,short,short,short
2728,True,True,True,True,True,True,True,True,True,True,2023-09-25 11:40:00,neutral,neutral,short,short,short
2729,False,False,True,False,True,True,False,False,False,True,2023-09-25 11:35:00,neutral,neutral,short,short,short
2730,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:30:00,neutral,neutral,short,short,short
2731,True,False,False,False,False,False,False,False,False,False,2023-09-25 11:25:00,long,neutral,short,short,short
2732,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:20:00,long,neutral,short,short,short
2733,True,True,True,True,False,False,True,False,True,True,2023-09-25 11:15:00,neutral,neutral,short,short,short
2734,False,True,False,True,False,False,False,False,False,False,2023-09-25 11:10:00,long,neutral,short,short,long
2735,True,False,True,False,True,False,False,False,False,False,2023-09-25 11:05:00,neutral,neutral,short,short,long
2736,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:00:00,short,long,short,long,long
2737,True,False,False,False,True,False,True,False,False,False,2023-09-25 10:55:00,short,long,short,long,long
2738,True,True,True,True,False,True,True,True,True,False,2023-09-25 10:50:00,short,neutral,short,long,long
2739,True,True,True,True,True,True,True,True,True,True,2023-09-25 10:45:00,neutral,neutral,short,long,short
2740,True,True,True,True,True,True,True,True,True,True,2023-09-25 10:40:00,neutral,neutral,short,long,short
2741,False,False,False,True,True,False,True,False,True,False,2023-09-25 10:35:00,neutral,neutral,long,short,short
2742,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:30:00,neutral,neutral,long,short,short
2743,True,False,False,False,False,False,False,False,False,False,2023-09-25 10:25:00,neutral,short,long,short,short
2744,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:20:00,neutral,neutral,long,short,short
2745,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:15:00,long,neutral,long,short,short
2746,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:10:00,neutral,neutral,long,short,short
2747,True,False,False,False,False,False,False,False,False,False,2023-09-25 10:05:00,long,neutral,long,short,short
2748,True,True,True,False,False,False,False,False,False,False,2023-09-25 10:00:00,neutral,neutral,long,short,long
2749,False,True,True,True,False,False,False,False,False,False,2023-09-25 09:55:00,short,neutral,long,short,long
2750,True,False,True,True,True,False,False,False,False,False,2023-09-25 09:50:00,neutral,neutral,long,short,long
2751,False,True,False,True,True,True,False,False,False,False,2023-09-25 09:45:00,short,long,short,short,long
2752,True,True,True,True,True,True,True,True,True,True,2023-09-25 09:40:00,neutral,neutral,short,short,long
2753,True,True,True,True,True,True,True,True,True,True,2023-09-25 09:35:00,short,neutral,short,short,short
2754,True,True,True,True,True,True,True,True,True,True,2023-09-25 09:30:00,neutral,neutral,short,short,short
2755,False,False,False,True,True,True,True,True,True,True,2023-09-25 09:25:00,neutral,neutral,short,short,short
2756,True,False,False,True,True,True,True,True,True,True,2023-09-25 09:20:00,long,neutral,short,short,short
2757,False,False,False,False,False,True,True,True,True,True,2023-09-25 09:15:00,neutral,neutral,short,short,long
2758,False,False,False,False,False,False,True,True,True,False,2023-09-25 09:10:00,short,long,short,short,long
2759,True,True,False,False,False,False,False,True,True,True,2023-09-25 09:05:00,short,long,short,short,long
2760,True,True,True,True,True,False,False,True,True,True,2023-09-25 09:00:00,neutral,long,short,short,long
2761,True,True,True,True,True,True,False,False,True,True,2023-09-25 08:55:00,long,neutral,short,short,long
2762,True,True,True,True,True,True,True,False,True,True,2023-09-25 08:50:00,neutral,neutral,short,short,long
2763,True,True,True,True,True,True,True,True,True,True,2023-09-25 08:45:00,neutral,neutral,short,short,short
2764,False,True,True,True,True,True,True,True,True,False,2023-09-25 08:40:00,neutral,neutral,short,short,short
2765,False,False,True,True,True,True,True,True,True,True,2023-09-25 08:35:00,neutral,neutral,short,short,short
2766,True,False,False,True,True,True,True,True,True,True,2023-09-25 08:30:00,neutral,neutral,short,short,short
2767,False,False,False,False,False,False,False,False,True,False,2023-09-25 08:25:00,neutral,neutral,long,short,short
2768,True,False,False,False,False,False,False,False,False,True,2023-09-25 08:20:00,long,neutral,long,short,long
2769,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:15:00,long,neutral,long,short,long
2770,True,False,True,False,False,False,False,False,False,False,2023-09-25 08:10:00,neutral,neutral,long,short,long
2771,False,True,False,True,False,False,False,False,False,False,2023-09-25 08:05:00,neutral,neutral,long,short,long
2772,True,True,True,True,True,False,False,False,False,False,2023-09-25 08:00:00,neutral,neutral,short,short,long
2773,False,True,True,True,True,True,False,False,False,False,2023-09-25 07:55:00,long,neutral,long,short,short
2774,False,False,True,True,True,False,True,False,False,False,2023-09-25 07:50:00,short,neutral,long,short,short
2775,True,True,False,True,True,True,True,True,False,False,2023-09-25 07:45:00,neutral,short,long,short,short
2776,False,True,False,False,True,True,True,False,True,False,2023-09-25 07:40:00,long,neutral,long,short,short
2777,False,False,False,False,False,False,False,True,False,False,2023-09-25 07:35:00,neutral,neutral,long,short,long
2778,False,False,False,False,False,False,False,False,False,False,2023-09-25 07:30:00,neutral,long,long,short,long
2779,True,True,False,False,False,False,False,False,False,True,2023-09-25 07:25:00,neutral,long,long,short,long
2780,True,True,True,False,False,False,False,False,False,False,2023-09-25 07:20:00,neutral,long,long,short,long
2781,True,True,True,True,False,False,False,False,False,True,2023-09-25 07:15:00,neutral,neutral,long,short,short
2782,True,True,True,True,True,True,False,True,False,False,2023-09-25 07:10:00,neutral,neutral,long,short,short
2783,True,True,True,True,True,True,True,False,True,True,2023-09-25 07:05:00,neutral,neutral,long,short,short
2784,False,True,True,True,True,True,True,True,False,True,2023-09-25 07:00:00,neutral,neutral,long,short,long
2785,False,False,False,True,True,True,True,True,True,False,2023-09-25 06:55:00,neutral,long,short,short,long
2786,True,True,False,True,True,True,True,True,True,True,2023-09-25 06:50:00,neutral,long,short,short,long
2787,True,True,True,False,True,True,True,True,True,True,2023-09-25 06:45:00,neutral,neutral,short,short,short
2788,True,True,True,True,True,True,True,True,True,True,2023-09-25 06:40:00,neutral,neutral,short,short,short
2789,True,True,True,True,True,True,True,True,True,True,2023-09-25 06:35:00,neutral,neutral,short,short,long
2790,False,False,True,True,True,True,False,True,True,True,2023-09-25 06:30:00,neutral,long,short,short,long
2791,True,False,False,True,True,True,True,False,True,True,2023-09-25 06:25:00,neutral,neutral,short,short,long
2792,True,True,False,False,True,True,True,True,True,True,2023-09-25 06:20:00,neutral,neutral,short,short,long
2793,True,True,True,False,True,True,True,True,True,True,2023-09-25 06:15:00,neutral,neutral,short,short,short
2794,False,False,True,True,False,False,True,True,True,True,2023-09-25 06:10:00,neutral,neutral,short,short,short
2795,True,True,True,True,True,True,True,True,True,True,2023-09-25 06:05:00,neutral,neutral,short,short,short
2796,False,True,True,True,True,True,False,True,True,True,2023-09-25 06:00:00,neutral,neutral,short,short,short
2797,False,False,False,False,False,False,False,False,False,False,2023-09-25 05:55:00,long,long,short,short,long
2798,True,False,False,False,False,False,False,False,False,False,2023-09-25 05:50:00,neutral,neutral,short,short,long
2799,True,True,False,False,False,False,False,False,False,False,2023-09-25 05:45:00,neutral,neutral,short,short,long
2800,True,True,True,False,False,True,False,False,True,True,2023-09-25 05:40:00,neutral,neutral,short,short,long
2801,False,True,True,True,False,False,False,False,False,False,2023-09-25 05:35:00,short,neutral,short,short,long
2802,True,True,True,True,True,True,True,True,True,True,2023-09-25 05:30:00,neutral,neutral,short,short,short
2803,True,True,True,True,True,True,True,True,True,True,2023-09-25 05:25:00,long,short,short,short,short
2804,False,False,True,True,True,True,True,True,True,True,2023-09-25 05:20:00,neutral,short,short,short,short
2805,False,False,False,False,False,False,False,True,False,False,2023-09-25 05:15:00,neutral,short,short,short,short
2806,False,False,False,False,False,False,False,False,True,False,2023-09-25 05:10:00,neutral,neutral,short,short,short
2807,False,False,False,False,False,False,False,False,False,False,2023-09-25 05:05:00,long,neutral,short,short,long
2808,False,False,False,False,False,False,False,False,False,False,2023-09-25 05:00:00,neutral,neutral,short,short,long
2809,True,False,False,False,False,False,False,False,False,False,2023-09-25 04:55:00,neutral,neutral,short,short,short
2810,False,True,False,False,False,False,False,False,False,False,2023-09-25 04:50:00,neutral,neutral,short,short,short
2811,False,False,True,False,False,False,False,False,False,False,2023-09-25 04:45:00,neutral,neutral,short,short,short
2812,True,True,True,True,False,False,False,False,False,False,2023-09-25 04:40:00,neutral,neutral,short,short,short
2813,False,False,False,False,True,False,False,False,False,False,2023-09-25 04:35:00,neutral,neutral,short,short,long
2814,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:30:00,long,neutral,short,short,long
2815,True,True,True,True,True,True,True,False,False,False,2023-09-25 04:25:00,long,neutral,short,short,long
2816,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:20:00,neutral,neutral,short,short,long
2817,True,True,True,True,True,True,True,True,True,False,2023-09-25 04:15:00,neutral,short,short,short,short
2818,False,True,False,True,True,False,True,True,True,True,2023-09-25 04:10:00,short,short,short,short,short
2819,False,False,True,False,True,True,False,False,False,False,2023-09-25 04:05:00,neutral,short,short,short,short
2820,False,False,False,True,False,True,True,False,False,False,2023-09-25 04:00:00,neutral,neutral,short,short,short
2821,False,False,False,False,False,False,False,False,False,False,2023-09-25 03:55:00,neutral,neutral,long,short,long
2822,False,False,False,False,False,False,False,False,False,False,2023-09-25 03:50:00,short,neutral,long,short,long
2823,True,False,False,False,False,False,False,False,False,False,2023-09-25 03:45:00,neutral,neutral,long,short,short
2824,True,True,False,False,False,False,False,False,False,False,2023-09-25 03:40:00,neutral,short,long,short,short
2825,False,True,True,False,False,False,False,False,False,False,2023-09-25 03:35:00,long,neutral,long,short,short
2826,False,False,False,True,False,False,False,False,False,False,2023-09-25 03:30:00,neutral,neutral,long,short,long
2827,False,False,False,False,True,False,False,False,False,False,2023-09-25 03:25:00,neutral,long,long,short,long
2828,True,True,False,False,False,True,False,False,False,False,2023-09-25 03:20:00,neutral,neutral,long,short,short
2829,True,True,True,False,False,False,True,False,False,False,2023-09-25 03:15:00,neutral,neutral,long,short,short
2830,True,True,True,True,True,False,True,True,False,False,2023-09-25 03:10:00,neutral,neutral,long,short,short
2831,False,False,True,True,True,False,False,False,True,False,2023-09-25 03:05:00,neutral,neutral,long,short,short
2832,True,False,True,True,True,True,True,False,True,True,2023-09-25 03:00:00,long,neutral,long,short,short
2833,True,True,True,True,True,True,True,True,False,True,2023-09-25 02:55:00,neutral,neutral,long,short,long
2834,False,True,True,True,True,True,True,True,True,False,2023-09-25 02:50:00,neutral,neutral,long,short,long
2835,True,False,True,True,True,True,True,True,True,True,2023-09-25 02:45:00,neutral,neutral,long,short,long
2836,False,False,False,True,True,False,True,True,True,True,2023-09-25 02:40:00,short,neutral,long,short,short
2837,True,True,True,True,True,True,True,True,True,True,2023-09-25 02:35:00,neutral,neutral,long,short,short
2838,True,True,True,True,True,True,True,True,True,True,2023-09-25 02:30:00,neutral,neutral,long,short,short
2839,False,False,True,True,True,True,True,True,True,True,2023-09-25 02:25:00,neutral,neutral,long,short,long
2840,False,False,False,True,True,True,True,True,True,True,2023-09-25 02:20:00,neutral,long,long,short,short
2841,True,False,False,False,True,True,True,True,True,True,2023-09-25 02:15:00,neutral,neutral,long,short,short
2842,True,True,True,False,False,True,True,True,True,True,2023-09-25 02:10:00,neutral,neutral,long,short,short
2843,True,True,True,True,False,False,True,True,True,True,2023-09-25 02:05:00,long,neutral,long,short,short
2844,False,False,True,True,True,False,False,True,True,True,2023-09-25 02:00:00,long,neutral,long,short,short
2845,True,True,True,True,True,True,False,False,True,True,2023-09-25 01:55:00,neutral,neutral,long,short,long
2846,False,True,False,False,True,True,True,False,False,True,2023-09-25 01:50:00,neutral,neutral,short,short,long
2847,True,True,True,True,True,True,True,True,True,True,2023-09-25 01:45:00,long,neutral,short,short,long
2848,True,True,True,True,True,True,True,True,True,True,2023-09-25 01:40:00,neutral,neutral,short,short,long
2849,False,True,True,True,True,True,True,True,True,True,2023-09-25 01:35:00,neutral,long,long,short,long
2850,True,True,True,True,True,True,True,True,True,True,2023-09-25 01:30:00,short,neutral,long,short,short
2851,True,True,True,True,True,True,True,True,True,True,2023-09-25 01:25:00,neutral,neutral,short,short,short
2852,True,True,True,True,True,True,True,True,True,True,2023-09-25 01:20:00,long,short,short,short,short
2853,False,False,True,True,True,True,True,True,True,True,2023-09-25 01:15:00,long,short,long,short,short
2854,False,False,False,False,True,True,True,True,True,True,2023-09-25 01:10:00,neutral,neutral,long,short,long
2855,False,False,False,False,False,False,False,True,True,True,2023-09-25 01:05:00,short,neutral,long,short,long
2856,False,False,False,False,False,False,False,False,False,True,2023-09-25 01:00:00,short,neutral,long,short,long
2857,True,True,True,True,True,True,True,True,True,True,2023-09-25 00:55:00,neutral,neutral,short,short,long
2858,False,True,True,True,True,False,True,True,True,True,2023-09-25 00:50:00,neutral,neutral,short,short,short
2859,True,True,True,True,True,True,True,True,True,True,2023-09-25 00:45:00,neutral,short,short,short,short
2860,False,False,False,True,True,True,False,False,False,True,2023-09-25 00:40:00,neutral,neutral,long,short,long
2861,False,False,False,False,True,True,True,False,False,False,2023-09-25 00:35:00,neutral,neutral,long,short,long
2862,False,False,False,False,False,True,True,True,False,False,2023-09-25 00:30:00,neutral,neutral,long,short,short
2863,True,False,False,False,False,False,True,True,True,False,2023-09-25 00:25:00,neutral,neutral,long,short,short
2864,False,True,False,False,False,False,False,True,True,True,2023-09-25 00:20:00,neutral,neutral,short,short,short
2865,True,True,True,True,False,False,False,False,True,True,2023-09-25 00:15:00,long,neutral,short,short,short
2866,False,False,False,False,False,False,False,False,False,False,2023-09-25 00:10:00,neutral,neutral,long,short,long
2867,True,False,False,False,False,False,False,False,False,False,2023-09-25 00:05:00,neutral,neutral,long,short,long
2868,False,False,False,False,False,False,False,False,False,False,2023-09-25 00:00:00,neutral,neutral,short,short,long
2869,True,True,True,False,False,False,False,False,False,False,2023-09-22 23:55:00,short,neutral,short,short,short
2870,True,True,True,True,True,True,True,True,True,True,2023-09-22 23:50:00,neutral,neutral,short,short,long
2871,False,True,True,True,True,False,True,False,True,False,2023-09-22 23:45:00,long,neutral,short,short,long
2872,True,False,True,True,True,True,False,True,True,True,2023-09-22 23:40:00,neutral,neutral,short,short,long
2873,False,True,False,True,True,True,True,False,True,True,2023-09-22 23:35:00,neutral,neutral,short,short,short
2874,True,True,True,False,True,True,True,True,True,True,2023-09-22 23:30:00,neutral,neutral,short,short,short
2875,True,True,True,True,True,True,True,True,True,True,2023-09-22 23:25:00,long,short,long,short,short
2876,False,True,True,True,True,False,True,True,True,True,2023-09-22 23:20:00,neutral,neutral,long,short,short
2877,False,False,False,False,False,False,False,True,True,True,2023-09-22 23:15:00,neutral,neutral,long,short,long
2878,False,False,False,False,False,False,False,False,False,True,2023-09-22 23:10:00,short,long,long,short,long
2879,True,False,False,False,False,False,False,False,False,True,2023-09-22 23:05:00,neutral,neutral,long,short,long
2880,True,True,True,False,False,False,True,True,True,False,2023-09-22 23:00:00,neutral,neutral,long,long,long
2881,True,True,True,True,False,False,True,True,True,True,2023-09-22 22:55:00,short,short,long,long,long
2882,False,False,True,True,True,False,False,False,True,False,2023-09-22 22:50:00,neutral,short,short,long,short
2883,False,False,False,True,True,True,False,False,False,False,2023-09-22 22:45:00,long,neutral,short,long,short
2884,False,False,False,False,True,True,False,False,False,False,2023-09-22 22:40:00,long,neutral,short,long,short
2885,False,False,False,False,False,False,False,False,False,False,2023-09-22 22:35:00,neutral,neutral,short,long,short
2886,True,False,False,False,False,False,False,True,False,False,2023-09-22 22:30:00,neutral,neutral,short,long,short
2887,False,False,False,False,False,False,False,False,False,False,2023-09-22 22:25:00,neutral,neutral,long,long,short
2888,False,False,False,False,False,False,False,False,False,False,2023-09-22 22:20:00,neutral,neutral,long,long,short
2889,True,True,False,False,False,False,False,False,False,False,2023-09-22 22:15:00,neutral,neutral,long,long,short
2890,True,True,True,False,False,False,False,False,False,False,2023-09-22 22:10:00,neutral,neutral,long,long,short
2891,False,True,True,True,False,False,False,False,False,False,2023-09-22 22:05:00,neutral,neutral,short,long,long
2892,False,False,False,True,False,False,False,False,False,False,2023-09-22 22:00:00,neutral,long,short,long,long
2893,True,True,True,True,True,True,True,True,False,False,2023-09-22 21:55:00,short,long,short,long,long
2894,True,True,True,True,True,True,True,True,True,True,2023-09-22 21:50:00,neutral,neutral,short,long,long
2895,True,True,True,True,True,True,True,True,True,True,2023-09-22 21:45:00,short,neutral,short,long,long
2896,True,True,True,True,True,True,True,True,True,True,2023-09-22 21:40:00,neutral,short,short,long,long
2897,False,True,True,True,True,True,True,True,True,True,2023-09-22 21:35:00,long,neutral,short,long,long
2898,False,False,True,True,True,True,True,True,True,True,2023-09-22 21:30:00,neutral,neutral,short,long,long
2899,False,False,False,True,True,True,True,True,True,True,2023-09-22 21:25:00,short,neutral,short,long,long
2900,True,False,False,False,True,True,True,True,True,True,2023-09-22 21:20:00,neutral,neutral,short,long,short
2901,True,True,True,False,False,True,True,True,True,True,2023-09-22 21:15:00,long,short,short,long,short
2902,False,False,False,False,False,False,False,False,True,True,2023-09-22 21:10:00,long,short,short,long,short
2903,False,False,False,False,False,False,False,False,False,True,2023-09-22 21:05:00,short,short,short,long,short
2904,False,False,False,False,False,False,False,False,False,False,2023-09-22 21:00:00,neutral,short,short,long,short
2905,False,False,False,False,False,False,False,False,False,False,2023-09-22 20:55:00,neutral,short,short,long,long
2906,False,False,False,False,False,False,False,False,False,False,2023-09-22 20:50:00,neutral,neutral,short,long,long
2907,False,False,False,False,False,False,False,False,False,False,2023-09-22 20:45:00,neutral,neutral,short,long,long
2908,False,False,False,False,False,False,False,False,False,False,2023-09-22 20:40:00,neutral,neutral,short,long,short
2909,True,True,True,False,False,False,False,False,False,False,2023-09-22 20:35:00,neutral,neutral,short,long,short
2910,True,True,True,True,True,False,False,False,False,False,2023-09-22 20:30:00,neutral,short,short,long,short
2911,False,False,False,False,False,False,False,False,False,False,2023-09-22 20:25:00,neutral,short,short,long,short
2912,False,False,False,False,False,False,False,False,False,False,2023-09-22 20:20:00,long,neutral,long,long,long
2913,False,False,False,False,False,False,False,False,False,False,2023-09-22 20:15:00,neutral,neutral,long,long,long
2914,False,False,False,False,False,False,False,False,False,False,2023-09-22 20:10:00,neutral,long,long,long,long
2915,True,True,False,False,False,False,False,False,False,False,2023-09-22 20:05:00,neutral,long,long,long,long
2916,True,True,True,True,False,False,False,False,False,False,2023-09-22 20:00:00,neutral,neutral,long,long,short
2917,True,True,True,True,True,True,False,False,False,False,2023-09-22 19:55:00,short,neutral,long,long,short
2918,True,True,True,True,True,True,True,False,True,True,2023-09-22 19:50:00,long,neutral,long,long,short
2919,False,False,False,True,True,True,True,False,False,False,2023-09-22 19:45:00,long,neutral,long,long,long
2920,True,False,False,False,True,True,True,True,False,False,2023-09-22 19:40:00,neutral,neutral,long,long,long
2921,False,False,False,False,False,False,True,True,False,False,2023-09-22 19:35:00,neutral,long,long,long,long
2922,True,True,True,False,False,True,True,True,True,True,2023-09-22 19:30:00,neutral,long,long,long,long
2923,True,True,True,True,False,True,True,True,True,True,2023-09-22 19:25:00,neutral,neutral,long,long,long
2924,True,True,True,True,True,False,True,True,True,True,2023-09-22 19:20:00,neutral,neutral,long,long,long
2925,True,True,True,True,True,True,False,True,True,True,2023-09-22 19:15:00,neutral,neutral,long,long,short
2926,False,False,False,False,True,True,True,False,False,True,2023-09-22 19:10:00,neutral,neutral,long,long,short
2927,False,False,False,False,False,True,True,True,False,False,2023-09-22 19:05:00,short,neutral,long,long,short
2928,True,True,False,False,False,False,True,True,True,False,2023-09-22 19:00:00,neutral,neutral,long,long,short
2929,True,True,True,False,False,True,True,True,True,True,2023-09-22 18:55:00,long,neutral,long,long,short
2930,False,False,False,False,False,False,False,False,False,False,2023-09-22 18:50:00,neutral,neutral,long,long,short
2931,False,False,False,False,False,False,False,False,False,False,2023-09-22 18:45:00,neutral,long,long,long,long
2932,True,True,False,False,False,False,False,False,False,False,2023-09-22 18:40:00,neutral,long,long,long,long
2933,True,True,True,True,True,True,True,True,True,True,2023-09-22 18:35:00,neutral,long,short,long,long
2934,True,True,True,True,True,True,True,True,True,True,2023-09-22 18:30:00,neutral,long,short,long,long
2935,True,True,True,True,True,True,True,True,True,True,2023-09-22 18:25:00,neutral,neutral,long,long,long
2936,True,True,True,True,True,True,True,True,True,True,2023-09-22 18:20:00,neutral,neutral,long,long,long
2937,True,True,True,True,True,True,True,True,True,True,2023-09-22 18:15:00,neutral,neutral,short,long,long
2938,False,True,True,True,True,True,True,True,True,True,2023-09-22 18:10:00,neutral,long,short,long,long
2939,True,True,True,True,True,True,True,True,True,True,2023-09-22 18:05:00,short,neutral,short,long,short
2940,True,True,True,True,True,True,True,True,True,True,2023-09-22 18:00:00,neutral,neutral,short,long,short
2941,True,True,True,True,True,True,True,True,True,True,2023-09-22 17:55:00,neutral,short,short,long,short
2942,False,False,False,False,False,True,True,True,True,True,2023-09-22 17:50:00,neutral,neutral,short,long,long
2943,False,False,False,False,False,False,False,True,True,True,2023-09-22 17:45:00,neutral,neutral,short,long,long
2944,False,False,False,False,False,False,False,False,False,False,2023-09-22 17:40:00,neutral,neutral,short,long,long
2945,True,True,False,False,False,False,False,False,False,True,2023-09-22 17:35:00,neutral,neutral,short,long,long
2946,False,False,False,False,False,False,False,False,False,False,2023-09-22 17:30:00,neutral,neutral,short,long,short
2947,True,False,True,False,False,False,False,False,False,False,2023-09-22 17:25:00,long,neutral,long,long,short
2948,False,True,False,False,False,False,False,False,False,False,2023-09-22 17:20:00,neutral,neutral,long,long,short
2949,False,False,False,False,False,False,False,False,False,False,2023-09-22 17:15:00,short,neutral,long,long,short
2950,True,False,False,False,False,False,False,False,False,False,2023-09-22 17:10:00,neutral,neutral,long,long,short
2951,False,False,False,False,False,False,False,False,False,False,2023-09-22 17:05:00,neutral,neutral,long,long,long
2952,True,False,True,False,False,False,False,False,False,False,2023-09-22 17:00:00,neutral,neutral,long,long,long
2953,True,True,False,True,False,False,False,False,False,False,2023-09-22 16:55:00,neutral,neutral,long,long,long
2954,False,False,True,False,False,False,False,False,False,False,2023-09-22 16:50:00,neutral,neutral,long,long,long
2955,True,True,True,True,True,True,True,False,True,False,2023-09-22 16:45:00,long,neutral,long,long,short
2956,True,True,True,True,True,True,True,True,True,True,2023-09-22 16:40:00,neutral,neutral,long,long,short
2957,False,True,True,True,True,True,True,True,True,True,2023-09-22 16:35:00,neutral,neutral,long,long,long
2958,False,False,True,True,True,True,True,True,True,True,2023-09-22 16:30:00,short,neutral,long,long,long
2959,True,False,False,True,True,True,True,True,True,True,2023-09-22 16:25:00,neutral,neutral,long,long,long
2960,False,False,False,False,True,True,True,True,True,True,2023-09-22 16:20:00,short,neutral,long,long,short
2961,True,True,True,False,False,True,True,True,True,True,2023-09-22 16:15:00,neutral,neutral,long,long,short
2962,True,True,True,True,False,False,True,True,True,True,2023-09-22 16:10:00,long,neutral,long,long,short
2963,False,False,False,False,False,False,False,False,True,True,2023-09-22 16:05:00,neutral,neutral,long,long,short
2964,True,False,False,False,False,False,False,False,False,True,2023-09-22 16:00:00,long,neutral,long,long,long
2965,False,True,False,False,False,False,False,False,False,False,2023-09-22 15:55:00,neutral,neutral,long,long,long
2966,False,False,False,False,False,False,False,False,False,False,2023-09-22 15:50:00,neutral,long,long,long,long
2967,True,True,True,True,False,False,False,False,False,False,2023-09-22 15:45:00,short,neutral,long,long,short
2968,True,True,True,True,True,True,True,True,True,True,2023-09-22 15:40:00,neutral,neutral,long,long,short
2969,True,True,True,True,True,True,True,True,True,True,2023-09-22 15:35:00,long,neutral,long,long,short
2970,False,False,True,True,True,True,True,False,False,True,2023-09-22 15:30:00,long,neutral,long,long,short
2971,False,False,False,False,True,True,True,True,False,False,2023-09-22 15:25:00,neutral,neutral,long,long,short
2972,True,True,False,False,True,True,True,True,True,False,2023-09-22 15:20:00,neutral,neutral,long,long,short
2973,True,True,True,True,True,True,True,True,True,True,2023-09-22 15:15:00,neutral,neutral,long,long,long
2974,False,True,True,True,False,True,True,True,True,True,2023-09-22 15:10:00,neutral,long,long,long,long
2975,True,True,True,True,True,True,True,True,True,True,2023-09-22 15:05:00,neutral,neutral,long,long,long
2976,True,True,True,True,True,True,True,True,True,True,2023-09-22 15:00:00,short,neutral,long,long,short
2977,True,True,True,True,True,True,True,True,True,True,2023-09-22 14:55:00,neutral,short,short,long,short
2978,False,True,True,True,True,True,True,True,True,True,2023-09-22 14:50:00,neutral,short,short,long,short
2979,False,False,True,True,True,True,True,True,True,True,2023-09-22 14:45:00,long,neutral,long,long,long
2980,False,False,False,True,True,True,True,True,True,True,2023-09-22 14:40:00,neutral,neutral,short,long,long
2981,False,False,False,False,True,True,True,True,True,True,2023-09-22 14:35:00,neutral,long,long,long,long
2982,True,True,True,False,False,True,True,True,True,True,2023-09-22 14:30:00,neutral,neutral,long,long,short
2983,True,True,True,True,True,False,True,True,True,True,2023-09-22 14:25:00,neutral,neutral,long,long,short
2984,True,True,True,True,True,True,False,True,True,True,2023-09-22 14:20:00,neutral,short,long,long,short
2985,False,True,True,True,True,True,True,False,True,True,2023-09-22 14:15:00,neutral,neutral,long,long,short
2986,False,False,False,True,True,True,True,False,False,True,2023-09-22 14:10:00,neutral,neutral,long,long,short
