,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3734,2023-10-10 07:45:00,OANDA:EURJPY,157.077,157.116,157.074,157.092,1362.0,Interval.in_15_minute,55928700.0
3735,2023-10-10 08:00:00,OANDA:EURJPY,157.092,157.102,157.066,157.072,924.0,Interval.in_15_minute,55929600.0
3736,2023-10-10 08:15:00,OANDA:EURJPY,157.072,157.083,157.042,157.072,842.0,Interval.in_15_minute,55930500.0
3737,2023-10-10 08:30:00,OANDA:EURJPY,157.072,157.136,157.062,157.092,1249.0,Interval.in_15_minute,55931400.0
3738,2023-10-10 08:45:00,OANDA:EURJPY,157.092,157.15,157.089,157.117,1547.0,Interval.in_15_minute,55932300.0
3739,2023-10-10 09:00:00,OANDA:EURJPY,157.117,157.284,156.983,157.094,3214.0,Interval.in_15_minute,55933200.0
3740,2023-10-10 09:15:00,OANDA:EURJPY,157.094,157.126,156.856,157.1,3670.0,Interval.in_15_minute,55934100.0
3741,2023-10-10 09:30:00,OANDA:EURJPY,157.1,157.158,157.042,157.142,2320.0,Interval.in_15_minute,55935000.0
3742,2023-10-10 09:45:00,OANDA:EURJPY,157.142,157.296,157.132,157.252,2568.0,Interval.in_15_minute,55935900.0
3743,2023-10-10 10:00:00,OANDA:EURJPY,157.252,157.391,157.223,157.338,4435.0,Interval.in_15_minute,55936800.0
3744,2023-10-10 10:15:00,OANDA:EURJPY,157.338,157.397,157.251,157.372,4212.0,Interval.in_15_minute,55937700.0
3745,2023-10-10 10:30:00,OANDA:EURJPY,157.372,157.46,157.336,157.419,3147.0,Interval.in_15_minute,55938600.0
3746,2023-10-10 10:45:00,OANDA:EURJPY,157.419,157.492,157.394,157.48,2679.0,Interval.in_15_minute,55939500.0
3747,2023-10-10 11:00:00,OANDA:EURJPY,157.48,157.678,157.466,157.626,3411.0,Interval.in_15_minute,55940400.0
3748,2023-10-10 11:15:00,OANDA:EURJPY,157.626,157.658,157.556,157.658,3524.0,Interval.in_15_minute,55941300.0
3749,2023-10-10 11:30:00,OANDA:EURJPY,157.658,157.789,157.655,157.7,3114.0,Interval.in_15_minute,55942200.0
3750,2023-10-10 11:45:00,OANDA:EURJPY,157.7,157.85,157.692,157.828,2859.0,Interval.in_15_minute,55943100.0
3751,2023-10-10 12:00:00,OANDA:EURJPY,157.828,157.902,157.762,157.864,2706.0,Interval.in_15_minute,55944000.0
3752,2023-10-10 12:15:00,OANDA:EURJPY,157.864,157.922,157.826,157.914,2178.0,Interval.in_15_minute,55944900.0
3753,2023-10-10 12:30:00,OANDA:EURJPY,157.914,157.976,157.826,157.888,2819.0,Interval.in_15_minute,55945800.0
3754,2023-10-10 12:45:00,OANDA:EURJPY,157.888,157.941,157.824,157.832,2248.0,Interval.in_15_minute,55946700.0
3755,2023-10-10 13:00:00,OANDA:EURJPY,157.832,157.896,157.792,157.856,2224.0,Interval.in_15_minute,55947600.0
3756,2023-10-10 13:15:00,OANDA:EURJPY,157.856,157.865,157.797,157.808,1896.0,Interval.in_15_minute,55948500.0
3757,2023-10-10 13:30:00,OANDA:EURJPY,157.808,157.852,157.77,157.778,1472.0,Interval.in_15_minute,55949400.0
3758,2023-10-10 13:45:00,OANDA:EURJPY,157.778,157.79,157.75,157.764,1559.0,Interval.in_15_minute,55950300.0
3759,2023-10-10 14:00:00,OANDA:EURJPY,157.764,157.783,157.703,157.756,2374.0,Interval.in_15_minute,55951200.0
3760,2023-10-10 14:15:00,OANDA:EURJPY,157.756,157.804,157.694,157.694,2414.0,Interval.in_15_minute,55952100.0
3761,2023-10-10 14:30:00,OANDA:EURJPY,157.694,157.731,157.642,157.656,2300.0,Interval.in_15_minute,55953000.0
3762,2023-10-10 14:45:00,OANDA:EURJPY,157.656,157.669,157.608,157.652,2717.0,Interval.in_15_minute,55953900.0
3763,2023-10-10 15:00:00,OANDA:EURJPY,157.652,157.74,157.629,157.736,2483.0,Interval.in_15_minute,55954800.0
3764,2023-10-10 15:15:00,OANDA:EURJPY,157.736,157.745,157.642,157.694,2840.0,Interval.in_15_minute,55955700.0
3765,2023-10-10 15:30:00,OANDA:EURJPY,157.694,157.77,157.684,157.722,3495.0,Interval.in_15_minute,55956600.0
3766,2023-10-10 15:45:00,OANDA:EURJPY,157.722,157.804,157.684,157.768,2966.0,Interval.in_15_minute,55957500.0
3767,2023-10-10 16:00:00,OANDA:EURJPY,157.768,157.856,157.739,157.832,2893.0,Interval.in_15_minute,55958400.0
3768,2023-10-10 16:15:00,OANDA:EURJPY,157.832,157.87,157.806,157.861,2657.0,Interval.in_15_minute,55959300.0
3769,2023-10-10 16:30:00,OANDA:EURJPY,157.861,157.866,157.775,157.828,3690.0,Interval.in_15_minute,55960200.0
3770,2023-10-10 16:45:00,OANDA:EURJPY,157.828,157.846,157.747,157.794,3024.0,Interval.in_15_minute,55961100.0
3771,2023-10-10 17:00:00,OANDA:EURJPY,157.794,157.971,157.785,157.936,3318.0,Interval.in_15_minute,55962000.0
3772,2023-10-10 17:15:00,OANDA:EURJPY,157.936,157.946,157.778,157.803,3165.0,Interval.in_15_minute,55962900.0
3773,2023-10-10 17:30:00,OANDA:EURJPY,157.803,157.835,157.754,157.756,2601.0,Interval.in_15_minute,55963800.0
3774,2023-10-10 17:45:00,OANDA:EURJPY,157.756,157.759,157.649,157.738,2507.0,Interval.in_15_minute,55964700.0
3775,2023-10-10 18:00:00,OANDA:EURJPY,157.738,157.808,157.7,157.706,1900.0,Interval.in_15_minute,55965600.0
3776,2023-10-10 18:15:00,OANDA:EURJPY,157.706,157.798,157.698,157.732,2397.0,Interval.in_15_minute,55966500.0
3777,2023-10-10 18:30:00,OANDA:EURJPY,157.732,157.774,157.688,157.692,2096.0,Interval.in_15_minute,55967400.0
3778,2023-10-10 18:45:00,OANDA:EURJPY,157.692,157.809,157.65,157.8,2387.0,Interval.in_15_minute,55968300.0
3779,2023-10-10 19:00:00,OANDA:EURJPY,157.8,157.839,157.776,157.793,1839.0,Interval.in_15_minute,55969200.0
3780,2023-10-10 19:15:00,OANDA:EURJPY,157.793,157.817,157.739,157.76,2015.0,Interval.in_15_minute,55970100.0
3781,2023-10-10 19:30:00,OANDA:EURJPY,157.76,157.776,157.726,157.74,2153.0,Interval.in_15_minute,55971000.0
3782,2023-10-10 19:45:00,OANDA:EURJPY,157.74,157.758,157.7,157.726,2034.0,Interval.in_15_minute,55971900.0
3783,2023-10-10 20:00:00,OANDA:EURJPY,157.726,157.745,157.547,157.552,2699.0,Interval.in_15_minute,55972800.0
3784,2023-10-10 20:15:00,OANDA:EURJPY,157.552,157.624,157.546,157.604,2808.0,Interval.in_15_minute,55973700.0
3785,2023-10-10 20:30:00,OANDA:EURJPY,157.604,157.644,157.57,157.61,1925.0,Interval.in_15_minute,55974600.0
3786,2023-10-10 20:45:00,OANDA:EURJPY,157.61,157.669,157.6,157.615,1826.0,Interval.in_15_minute,55975500.0
3787,2023-10-10 21:00:00,OANDA:EURJPY,157.615,157.622,157.554,157.555,1848.0,Interval.in_15_minute,55976400.0
3788,2023-10-10 21:15:00,OANDA:EURJPY,157.555,157.636,157.541,157.582,1818.0,Interval.in_15_minute,55977300.0
3789,2023-10-10 21:30:00,OANDA:EURJPY,157.582,157.622,157.567,157.62,1487.0,Interval.in_15_minute,55978200.0
3790,2023-10-10 21:45:00,OANDA:EURJPY,157.62,157.651,157.592,157.632,1359.0,Interval.in_15_minute,55979100.0
3791,2023-10-10 22:00:00,OANDA:EURJPY,157.632,157.648,157.598,157.61,1346.0,Interval.in_15_minute,55980000.0
3792,2023-10-10 22:15:00,OANDA:EURJPY,157.61,157.636,157.588,157.628,1356.0,Interval.in_15_minute,55980900.0
3793,2023-10-10 22:30:00,OANDA:EURJPY,157.628,157.671,157.622,157.658,1226.0,Interval.in_15_minute,55981800.0
3794,2023-10-10 22:45:00,OANDA:EURJPY,157.658,157.704,157.634,157.681,2083.0,Interval.in_15_minute,55982700.0
3795,2023-10-10 23:00:00,OANDA:EURJPY,157.681,157.682,157.64,157.668,1019.0,Interval.in_15_minute,55983600.0
3796,2023-10-10 23:15:00,OANDA:EURJPY,157.668,157.684,157.641,157.68,613.0,Interval.in_15_minute,55984500.0
3797,2023-10-10 23:30:00,OANDA:EURJPY,157.68,157.73,157.668,157.728,590.0,Interval.in_15_minute,55985400.0
3798,2023-10-10 23:45:00,OANDA:EURJPY,157.728,157.751,157.698,157.714,898.0,Interval.in_15_minute,55986300.0
3799,2023-10-11 00:00:00,OANDA:EURJPY,157.714,157.714,157.643,157.657,11.0,Interval.in_15_minute,55987200.0
3800,2023-10-11 00:15:00,OANDA:EURJPY,157.657,157.73,157.657,157.71,117.0,Interval.in_15_minute,55988100.0
3801,2023-10-11 00:30:00,OANDA:EURJPY,157.71,157.717,157.7,157.702,203.0,Interval.in_15_minute,55989000.0
3802,2023-10-11 00:45:00,OANDA:EURJPY,157.702,157.727,157.687,157.688,781.0,Interval.in_15_minute,55989900.0
3803,2023-10-11 01:00:00,OANDA:EURJPY,157.688,157.688,157.616,157.657,507.0,Interval.in_15_minute,55990800.0
3804,2023-10-11 01:15:00,OANDA:EURJPY,157.657,157.671,157.634,157.655,302.0,Interval.in_15_minute,55991700.0
3805,2023-10-11 01:30:00,OANDA:EURJPY,157.655,157.68,157.643,157.644,288.0,Interval.in_15_minute,55992600.0
3806,2023-10-11 01:45:00,OANDA:EURJPY,157.644,157.651,157.622,157.626,249.0,Interval.in_15_minute,55993500.0
3807,2023-10-11 02:00:00,OANDA:EURJPY,157.626,157.631,157.582,157.62,756.0,Interval.in_15_minute,55994400.0
3808,2023-10-11 02:15:00,OANDA:EURJPY,157.62,157.65,157.604,157.63,792.0,Interval.in_15_minute,55995300.0
3809,2023-10-11 02:30:00,OANDA:EURJPY,157.63,157.64,157.596,157.612,525.0,Interval.in_15_minute,55996200.0
3810,2023-10-11 02:45:00,OANDA:EURJPY,157.612,157.621,157.589,157.612,503.0,Interval.in_15_minute,55997100.0
3811,2023-10-11 03:00:00,OANDA:EURJPY,157.612,157.682,157.538,157.548,1703.0,Interval.in_15_minute,55998000.0
3812,2023-10-11 03:15:00,OANDA:EURJPY,157.548,157.584,157.525,157.573,1931.0,Interval.in_15_minute,55998900.0
3813,2023-10-11 03:30:00,OANDA:EURJPY,157.573,157.614,157.538,157.59,1760.0,Interval.in_15_minute,55999800.0
3814,2023-10-11 03:45:00,OANDA:EURJPY,157.59,157.67,157.573,157.648,1946.0,Interval.in_15_minute,56000700.0
3815,2023-10-11 04:00:00,OANDA:EURJPY,157.648,157.7,157.612,157.651,1709.0,Interval.in_15_minute,56001600.0
3816,2023-10-11 04:15:00,OANDA:EURJPY,157.651,157.662,157.596,157.654,1332.0,Interval.in_15_minute,56002500.0
3817,2023-10-11 04:30:00,OANDA:EURJPY,157.654,157.658,157.606,157.65,1753.0,Interval.in_15_minute,56003400.0
3818,2023-10-11 04:45:00,OANDA:EURJPY,157.65,157.683,157.628,157.68,1721.0,Interval.in_15_minute,56004300.0
3819,2023-10-11 05:00:00,OANDA:EURJPY,157.68,157.682,157.644,157.674,1773.0,Interval.in_15_minute,56005200.0
3820,2023-10-11 05:15:00,OANDA:EURJPY,157.674,157.676,157.621,157.652,1775.0,Interval.in_15_minute,56006100.0
3821,2023-10-11 05:30:00,OANDA:EURJPY,157.652,157.778,157.652,157.77,1311.0,Interval.in_15_minute,56007000.0
3822,2023-10-11 05:45:00,OANDA:EURJPY,157.77,157.774,157.724,157.76,1058.0,Interval.in_15_minute,56007900.0
3823,2023-10-11 06:00:00,OANDA:EURJPY,157.76,157.779,157.738,157.754,1121.0,Interval.in_15_minute,56008800.0
3824,2023-10-11 06:15:00,OANDA:EURJPY,157.754,157.775,157.736,157.767,856.0,Interval.in_15_minute,56009700.0
3825,2023-10-11 06:30:00,OANDA:EURJPY,157.767,157.828,157.756,157.824,949.0,Interval.in_15_minute,56010600.0
3826,2023-10-11 06:45:00,OANDA:EURJPY,157.824,157.853,157.808,157.818,1276.0,Interval.in_15_minute,56011500.0
3827,2023-10-11 07:00:00,OANDA:EURJPY,157.818,157.835,157.81,157.828,912.0,Interval.in_15_minute,56012400.0
3828,2023-10-11 07:15:00,OANDA:EURJPY,157.828,157.895,157.817,157.857,976.0,Interval.in_15_minute,56013300.0
3829,2023-10-11 07:30:00,OANDA:EURJPY,157.857,157.894,157.854,157.866,998.0,Interval.in_15_minute,56014200.0
3830,2023-10-11 07:45:00,OANDA:EURJPY,157.866,157.904,157.848,157.849,1221.0,Interval.in_15_minute,56015100.0
3831,2023-10-11 08:00:00,OANDA:EURJPY,157.849,157.859,157.828,157.848,1184.0,Interval.in_15_minute,56016000.0
3832,2023-10-11 08:15:00,OANDA:EURJPY,157.848,157.866,157.824,157.856,876.0,Interval.in_15_minute,56016900.0
3833,2023-10-11 08:30:00,OANDA:EURJPY,157.856,157.939,157.852,157.928,1193.0,Interval.in_15_minute,56017800.0
3834,2023-10-11 08:45:00,OANDA:EURJPY,157.928,157.936,157.868,157.882,1520.0,Interval.in_15_minute,56018700.0
3835,2023-10-11 09:00:00,OANDA:EURJPY,157.882,157.916,157.822,157.898,1816.0,Interval.in_15_minute,56019600.0
3836,2023-10-11 09:15:00,OANDA:EURJPY,157.898,157.952,157.876,157.95,1651.0,Interval.in_15_minute,56020500.0
3837,2023-10-11 09:30:00,OANDA:EURJPY,157.95,158.034,157.922,158.017,2309.0,Interval.in_15_minute,56021400.0
3838,2023-10-11 09:45:00,OANDA:EURJPY,158.017,158.046,157.98,157.984,2343.0,Interval.in_15_minute,56022300.0
3839,2023-10-11 10:00:00,OANDA:EURJPY,157.984,158.007,157.854,157.95,3325.0,Interval.in_15_minute,56023200.0
3840,2023-10-11 10:15:00,OANDA:EURJPY,157.95,157.954,157.858,157.896,2612.0,Interval.in_15_minute,56024100.0
3841,2023-10-11 10:30:00,OANDA:EURJPY,157.896,157.997,157.851,157.926,3271.0,Interval.in_15_minute,56025000.0
3842,2023-10-11 10:45:00,OANDA:EURJPY,157.926,157.952,157.61,157.687,3518.0,Interval.in_15_minute,56025900.0
3843,2023-10-11 11:00:00,OANDA:EURJPY,157.687,157.706,157.602,157.612,3734.0,Interval.in_15_minute,56026800.0
3844,2023-10-11 11:15:00,OANDA:EURJPY,157.612,157.682,157.582,157.644,3381.0,Interval.in_15_minute,56027700.0
3845,2023-10-11 11:30:00,OANDA:EURJPY,157.644,157.831,157.609,157.812,2492.0,Interval.in_15_minute,56028600.0
3846,2023-10-11 11:45:00,OANDA:EURJPY,157.812,157.85,157.698,157.713,2980.0,Interval.in_15_minute,56029500.0
3847,2023-10-11 12:00:00,OANDA:EURJPY,157.713,157.764,157.67,157.718,2424.0,Interval.in_15_minute,56030400.0
3848,2023-10-11 12:15:00,OANDA:EURJPY,157.718,157.798,157.7,157.786,2185.0,Interval.in_15_minute,56031300.0
3849,2023-10-11 12:30:00,OANDA:EURJPY,157.786,157.786,157.688,157.716,2030.0,Interval.in_15_minute,56032200.0
3850,2023-10-11 12:45:00,OANDA:EURJPY,157.716,157.739,157.648,157.668,2017.0,Interval.in_15_minute,56033100.0
3851,2023-10-11 13:00:00,OANDA:EURJPY,157.668,157.682,157.622,157.646,2210.0,Interval.in_15_minute,56034000.0
3852,2023-10-11 13:15:00,OANDA:EURJPY,157.646,157.698,157.632,157.658,1768.0,Interval.in_15_minute,56034900.0
3853,2023-10-11 13:30:00,OANDA:EURJPY,157.658,157.684,157.613,157.64,2130.0,Interval.in_15_minute,56035800.0
3854,2023-10-11 13:45:00,OANDA:EURJPY,157.64,157.694,157.637,157.659,1715.0,Interval.in_15_minute,56036700.0
3855,2023-10-11 14:00:00,OANDA:EURJPY,157.659,157.73,157.634,157.66,1973.0,Interval.in_15_minute,56037600.0
3856,2023-10-11 14:15:00,OANDA:EURJPY,157.66,157.723,157.596,157.694,1903.0,Interval.in_15_minute,56038500.0
3857,2023-10-11 14:30:00,OANDA:EURJPY,157.694,157.748,157.664,157.721,1834.0,Interval.in_15_minute,56039400.0
3858,2023-10-11 14:45:00,OANDA:EURJPY,157.721,157.838,157.716,157.827,2051.0,Interval.in_15_minute,56040300.0
3859,2023-10-11 15:00:00,OANDA:EURJPY,157.827,157.897,157.804,157.883,2864.0,Interval.in_15_minute,56041200.0
3860,2023-10-11 15:15:00,OANDA:EURJPY,157.883,157.908,157.854,157.861,2945.0,Interval.in_15_minute,56042100.0
3861,2023-10-11 15:30:00,OANDA:EURJPY,157.861,157.926,157.718,157.908,5504.0,Interval.in_15_minute,56043000.0
3862,2023-10-11 15:45:00,OANDA:EURJPY,157.908,158.03,157.906,158.026,3979.0,Interval.in_15_minute,56043900.0
3863,2023-10-11 16:00:00,OANDA:EURJPY,158.026,158.079,157.916,157.937,3676.0,Interval.in_15_minute,56044800.0
3864,2023-10-11 16:15:00,OANDA:EURJPY,157.937,158.146,157.93,158.13,3328.0,Interval.in_15_minute,56045700.0
3865,2023-10-11 16:30:00,OANDA:EURJPY,158.13,158.208,158.08,158.138,3213.0,Interval.in_15_minute,56046600.0
3866,2023-10-11 16:45:00,OANDA:EURJPY,158.138,158.394,158.136,158.334,3869.0,Interval.in_15_minute,56047500.0
3867,2023-10-11 17:00:00,OANDA:EURJPY,158.334,158.41,158.298,158.312,3211.0,Interval.in_15_minute,56048400.0
3868,2023-10-11 17:15:00,OANDA:EURJPY,158.312,158.342,158.24,158.336,2722.0,Interval.in_15_minute,56049300.0
3869,2023-10-11 17:30:00,OANDA:EURJPY,158.336,158.391,158.279,158.386,3112.0,Interval.in_15_minute,56050200.0
3870,2023-10-11 17:45:00,OANDA:EURJPY,158.386,158.446,158.316,158.445,3042.0,Interval.in_15_minute,56051100.0
3871,2023-10-11 18:00:00,OANDA:EURJPY,158.445,158.47,158.344,158.358,2391.0,Interval.in_15_minute,56052000.0
3872,2023-10-11 18:15:00,OANDA:EURJPY,158.358,158.364,158.26,158.28,2413.0,Interval.in_15_minute,56052900.0
3873,2023-10-11 18:30:00,OANDA:EURJPY,158.28,158.323,158.12,158.136,2470.0,Interval.in_15_minute,56053800.0
3874,2023-10-11 18:45:00,OANDA:EURJPY,158.136,158.245,158.123,158.136,2191.0,Interval.in_15_minute,56054700.0
3875,2023-10-11 19:00:00,OANDA:EURJPY,158.136,158.162,158.082,158.121,2805.0,Interval.in_15_minute,56055600.0
3876,2023-10-11 19:15:00,OANDA:EURJPY,158.121,158.146,158.016,158.081,2054.0,Interval.in_15_minute,56056500.0
3877,2023-10-11 19:30:00,OANDA:EURJPY,158.081,158.168,158.062,158.146,1753.0,Interval.in_15_minute,56057400.0
3878,2023-10-11 19:45:00,OANDA:EURJPY,158.146,158.218,158.13,158.208,1311.0,Interval.in_15_minute,56058300.0
3879,2023-10-11 20:00:00,OANDA:EURJPY,158.208,158.263,158.19,158.263,2128.0,Interval.in_15_minute,56059200.0
3880,2023-10-11 20:15:00,OANDA:EURJPY,158.263,158.263,158.164,158.17,1753.0,Interval.in_15_minute,56060100.0
3881,2023-10-11 20:30:00,OANDA:EURJPY,158.17,158.172,158.028,158.086,2340.0,Interval.in_15_minute,56061000.0
3882,2023-10-11 20:45:00,OANDA:EURJPY,158.086,158.098,158.024,158.052,1676.0,Interval.in_15_minute,56061900.0
3883,2023-10-11 21:00:00,OANDA:EURJPY,158.052,158.176,158.007,158.155,2392.0,Interval.in_15_minute,56062800.0
3884,2023-10-11 21:15:00,OANDA:EURJPY,158.155,158.22,158.11,158.2,1746.0,Interval.in_15_minute,56063700.0
3885,2023-10-11 21:30:00,OANDA:EURJPY,158.2,158.264,158.197,158.254,2044.0,Interval.in_15_minute,56064600.0
3886,2023-10-11 21:45:00,OANDA:EURJPY,158.254,158.324,158.244,158.322,1697.0,Interval.in_15_minute,56065500.0
3887,2023-10-11 22:00:00,OANDA:EURJPY,158.322,158.361,158.308,158.356,1406.0,Interval.in_15_minute,56066400.0
3888,2023-10-11 22:15:00,OANDA:EURJPY,158.356,158.364,158.298,158.337,1548.0,Interval.in_15_minute,56067300.0
3889,2023-10-11 22:30:00,OANDA:EURJPY,158.337,158.357,158.323,158.328,1430.0,Interval.in_15_minute,56068200.0
3890,2023-10-11 22:45:00,OANDA:EURJPY,158.328,158.358,158.324,158.344,1466.0,Interval.in_15_minute,56069100.0
3891,2023-10-11 23:00:00,OANDA:EURJPY,158.344,158.382,158.338,158.372,779.0,Interval.in_15_minute,56070000.0
3892,2023-10-11 23:15:00,OANDA:EURJPY,158.372,158.446,158.362,158.44,604.0,Interval.in_15_minute,56070900.0
3893,2023-10-11 23:30:00,OANDA:EURJPY,158.44,158.46,158.398,158.421,575.0,Interval.in_15_minute,56071800.0
3894,2023-10-11 23:45:00,OANDA:EURJPY,158.421,158.428,158.392,158.397,833.0,Interval.in_15_minute,56072700.0
3895,2023-10-12 00:00:00,OANDA:EURJPY,158.397,158.397,158.282,158.324,89.0,Interval.in_15_minute,56073600.0
3896,2023-10-12 00:15:00,OANDA:EURJPY,158.324,158.326,158.29,158.294,202.0,Interval.in_15_minute,56074500.0
3897,2023-10-12 00:30:00,OANDA:EURJPY,158.294,158.334,158.284,158.328,495.0,Interval.in_15_minute,56075400.0
3898,2023-10-12 00:45:00,OANDA:EURJPY,158.328,158.352,158.319,158.319,418.0,Interval.in_15_minute,56076300.0
3899,2023-10-12 01:00:00,OANDA:EURJPY,158.319,158.377,158.288,158.32,607.0,Interval.in_15_minute,56077200.0
3900,2023-10-12 01:15:00,OANDA:EURJPY,158.32,158.334,158.314,158.332,439.0,Interval.in_15_minute,56078100.0
3901,2023-10-12 01:30:00,OANDA:EURJPY,158.332,158.337,158.304,158.308,368.0,Interval.in_15_minute,56079000.0
3902,2023-10-12 01:45:00,OANDA:EURJPY,158.308,158.308,158.231,158.238,514.0,Interval.in_15_minute,56079900.0
3903,2023-10-12 02:00:00,OANDA:EURJPY,158.238,158.318,158.225,158.306,519.0,Interval.in_15_minute,56080800.0
3904,2023-10-12 02:15:00,OANDA:EURJPY,158.306,158.322,158.288,158.308,543.0,Interval.in_15_minute,56081700.0
3905,2023-10-12 02:30:00,OANDA:EURJPY,158.308,158.324,158.276,158.317,790.0,Interval.in_15_minute,56082600.0
3906,2023-10-12 02:45:00,OANDA:EURJPY,158.317,158.365,158.31,158.332,725.0,Interval.in_15_minute,56083500.0
3907,2023-10-12 03:00:00,OANDA:EURJPY,158.332,158.491,158.31,158.425,1825.0,Interval.in_15_minute,56084400.0
3908,2023-10-12 03:15:00,OANDA:EURJPY,158.425,158.444,158.406,158.42,1492.0,Interval.in_15_minute,56085300.0
3909,2023-10-12 03:30:00,OANDA:EURJPY,158.42,158.43,158.334,158.381,1288.0,Interval.in_15_minute,56086200.0
3910,2023-10-12 03:45:00,OANDA:EURJPY,158.381,158.426,158.333,158.42,1637.0,Interval.in_15_minute,56087100.0
3911,2023-10-12 04:00:00,OANDA:EURJPY,158.42,158.449,158.387,158.404,1595.0,Interval.in_15_minute,56088000.0
3912,2023-10-12 04:15:00,OANDA:EURJPY,158.404,158.444,158.372,158.389,1658.0,Interval.in_15_minute,56088900.0
3913,2023-10-12 04:30:00,OANDA:EURJPY,158.389,158.392,158.322,158.359,1501.0,Interval.in_15_minute,56089800.0
3914,2023-10-12 04:45:00,OANDA:EURJPY,158.359,158.448,158.357,158.426,1336.0,Interval.in_15_minute,56090700.0
3915,2023-10-12 05:00:00,OANDA:EURJPY,158.426,158.453,158.42,158.436,1298.0,Interval.in_15_minute,56091600.0
3916,2023-10-12 05:15:00,OANDA:EURJPY,158.436,158.483,158.404,158.464,1831.0,Interval.in_15_minute,56092500.0
3917,2023-10-12 05:30:00,OANDA:EURJPY,158.464,158.548,158.464,158.546,1311.0,Interval.in_15_minute,56093400.0
3918,2023-10-12 05:45:00,OANDA:EURJPY,158.546,158.572,158.534,158.568,1341.0,Interval.in_15_minute,56094300.0
3919,2023-10-12 06:00:00,OANDA:EURJPY,158.568,158.572,158.516,158.528,1088.0,Interval.in_15_minute,56095200.0
3920,2023-10-12 06:15:00,OANDA:EURJPY,158.528,158.528,158.474,158.484,1506.0,Interval.in_15_minute,56096100.0
3921,2023-10-12 06:30:00,OANDA:EURJPY,158.484,158.539,158.484,158.506,1419.0,Interval.in_15_minute,56097000.0
3922,2023-10-12 06:45:00,OANDA:EURJPY,158.506,158.528,158.485,158.507,1187.0,Interval.in_15_minute,56097900.0
3923,2023-10-12 07:00:00,OANDA:EURJPY,158.507,158.542,158.48,158.541,1790.0,Interval.in_15_minute,56098800.0
3924,2023-10-12 07:15:00,OANDA:EURJPY,158.541,158.564,158.522,158.536,1439.0,Interval.in_15_minute,56099700.0
3925,2023-10-12 07:30:00,OANDA:EURJPY,158.536,158.57,158.518,158.542,802.0,Interval.in_15_minute,56100600.0
3926,2023-10-12 07:45:00,OANDA:EURJPY,158.542,158.565,158.529,158.54,1062.0,Interval.in_15_minute,56101500.0
3927,2023-10-12 08:00:00,OANDA:EURJPY,158.54,158.574,158.524,158.568,1182.0,Interval.in_15_minute,56102400.0
3928,2023-10-12 08:15:00,OANDA:EURJPY,158.568,158.57,158.496,158.511,1023.0,Interval.in_15_minute,56103300.0
3929,2023-10-12 08:30:00,OANDA:EURJPY,158.511,158.524,158.484,158.502,1506.0,Interval.in_15_minute,56104200.0
3930,2023-10-12 08:45:00,OANDA:EURJPY,158.502,158.522,158.474,158.514,1894.0,Interval.in_15_minute,56105100.0
3931,2023-10-12 09:00:00,OANDA:EURJPY,158.514,158.614,158.476,158.575,2685.0,Interval.in_15_minute,56106000.0
3932,2023-10-12 09:15:00,OANDA:EURJPY,158.575,158.6,158.447,158.452,2034.0,Interval.in_15_minute,56106900.0
3933,2023-10-12 09:30:00,OANDA:EURJPY,158.452,158.546,158.43,158.516,2732.0,Interval.in_15_minute,56107800.0
3934,2023-10-12 09:45:00,OANDA:EURJPY,158.516,158.525,158.445,158.514,2472.0,Interval.in_15_minute,56108700.0
3935,2023-10-12 10:00:00,OANDA:EURJPY,158.514,158.552,158.473,158.5,3071.0,Interval.in_15_minute,56109600.0
3936,2023-10-12 10:15:00,OANDA:EURJPY,158.5,158.528,158.458,158.485,2151.0,Interval.in_15_minute,56110500.0
3937,2023-10-12 10:30:00,OANDA:EURJPY,158.485,158.488,158.394,158.46,2337.0,Interval.in_15_minute,56111400.0
3938,2023-10-12 10:45:00,OANDA:EURJPY,158.46,158.506,158.424,158.428,2115.0,Interval.in_15_minute,56112300.0
3939,2023-10-12 11:00:00,OANDA:EURJPY,158.428,158.48,158.401,158.443,2036.0,Interval.in_15_minute,56113200.0
3940,2023-10-12 11:15:00,OANDA:EURJPY,158.443,158.462,158.397,158.426,1820.0,Interval.in_15_minute,56114100.0
3941,2023-10-12 11:30:00,OANDA:EURJPY,158.426,158.43,158.351,158.373,1574.0,Interval.in_15_minute,56115000.0
3942,2023-10-12 11:45:00,OANDA:EURJPY,158.373,158.426,158.368,158.422,1776.0,Interval.in_15_minute,56115900.0
3943,2023-10-12 12:00:00,OANDA:EURJPY,158.422,158.442,158.376,158.41,2241.0,Interval.in_15_minute,56116800.0
3944,2023-10-12 12:15:00,OANDA:EURJPY,158.41,158.464,158.351,158.358,1715.0,Interval.in_15_minute,56117700.0
3945,2023-10-12 12:30:00,OANDA:EURJPY,158.358,158.394,158.303,158.314,1837.0,Interval.in_15_minute,56118600.0
3946,2023-10-12 12:45:00,OANDA:EURJPY,158.314,158.364,158.314,158.364,1633.0,Interval.in_15_minute,56119500.0
3947,2023-10-12 13:00:00,OANDA:EURJPY,158.364,158.418,158.348,158.406,1483.0,Interval.in_15_minute,56120400.0
3948,2023-10-12 13:15:00,OANDA:EURJPY,158.406,158.472,158.4,158.402,1356.0,Interval.in_15_minute,56121300.0
