,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
21,2023-10-12 05:24:00,OANDA:EURUSD,1.06227,1.06228,1.06204,1.06215,142.0,Interval.in_3_minute,56093040.0
22,2023-10-12 05:27:00,OANDA:EURUSD,1.06215,1.06224,1.06215,1.06222,66.0,Interval.in_3_minute,56093220.0
23,2023-10-12 05:30:00,OANDA:EURUSD,1.06222,1.06241,1.06222,1.06234,155.0,Interval.in_3_minute,56093400.0
24,2023-10-12 05:33:00,OANDA:EURUSD,1.06234,1.06244,1.06232,1.06236,72.0,Interval.in_3_minute,56093580.0
25,2023-10-12 05:36:00,OANDA:EURUSD,1.06236,1.0624,1.06228,1.06231,86.0,Interval.in_3_minute,56093760.0
26,2023-10-12 05:39:00,OANDA:EURUSD,1.06231,1.06241,1.06228,1.06238,49.0,Interval.in_3_minute,56093940.0
27,2023-10-12 05:42:00,OANDA:EURUSD,1.06238,1.06241,1.06226,1.0623,71.0,Interval.in_3_minute,56094120.0
28,2023-10-12 05:45:00,OANDA:EURUSD,1.0623,1.06235,1.06226,1.0623,83.0,Interval.in_3_minute,56094300.0
29,2023-10-12 05:48:00,OANDA:EURUSD,1.0623,1.06234,1.06226,1.0623,98.0,Interval.in_3_minute,56094480.0
30,2023-10-12 05:51:00,OANDA:EURUSD,1.0623,1.06234,1.0622,1.06231,87.0,Interval.in_3_minute,56094660.0
31,2023-10-12 05:54:00,OANDA:EURUSD,1.06231,1.06238,1.06228,1.06232,66.0,Interval.in_3_minute,56094840.0
32,2023-10-12 05:57:00,OANDA:EURUSD,1.06232,1.0624,1.06228,1.0624,61.0,Interval.in_3_minute,56095020.0
33,2023-10-12 06:00:00,OANDA:EURUSD,1.0624,1.06248,1.06233,1.06246,73.0,Interval.in_3_minute,56095200.0
34,2023-10-12 06:03:00,OANDA:EURUSD,1.06246,1.06254,1.06246,1.06248,37.0,Interval.in_3_minute,56095380.0
35,2023-10-12 06:06:00,OANDA:EURUSD,1.06248,1.06249,1.06238,1.0624,53.0,Interval.in_3_minute,56095560.0
36,2023-10-12 06:09:00,OANDA:EURUSD,1.0624,1.06248,1.06233,1.06233,65.0,Interval.in_3_minute,56095740.0
37,2023-10-12 06:12:00,OANDA:EURUSD,1.06233,1.06244,1.06228,1.06239,113.0,Interval.in_3_minute,56095920.0
38,2023-10-12 06:15:00,OANDA:EURUSD,1.06239,1.06244,1.06228,1.06234,69.0,Interval.in_3_minute,56096100.0
39,2023-10-12 06:18:00,OANDA:EURUSD,1.06234,1.06235,1.06223,1.06223,35.0,Interval.in_3_minute,56096280.0
40,2023-10-12 06:21:00,OANDA:EURUSD,1.06223,1.06228,1.06212,1.06217,97.0,Interval.in_3_minute,56096460.0
41,2023-10-12 06:24:00,OANDA:EURUSD,1.06217,1.06235,1.06214,1.06218,136.0,Interval.in_3_minute,56096640.0
42,2023-10-12 06:27:00,OANDA:EURUSD,1.06218,1.06226,1.06208,1.0621,140.0,Interval.in_3_minute,56096820.0
43,2023-10-12 06:30:00,OANDA:EURUSD,1.0621,1.06242,1.0621,1.06239,106.0,Interval.in_3_minute,56097000.0
44,2023-10-12 06:33:00,OANDA:EURUSD,1.06239,1.0625,1.06235,1.06246,146.0,Interval.in_3_minute,56097180.0
45,2023-10-12 06:36:00,OANDA:EURUSD,1.06246,1.06248,1.06236,1.06238,143.0,Interval.in_3_minute,56097360.0
46,2023-10-12 06:39:00,OANDA:EURUSD,1.06238,1.06242,1.06226,1.06234,148.0,Interval.in_3_minute,56097540.0
47,2023-10-12 06:42:00,OANDA:EURUSD,1.06234,1.06244,1.06223,1.0624,145.0,Interval.in_3_minute,56097720.0
48,2023-10-12 06:45:00,OANDA:EURUSD,1.0624,1.06251,1.0624,1.06248,147.0,Interval.in_3_minute,56097900.0
49,2023-10-12 06:48:00,OANDA:EURUSD,1.06248,1.06265,1.06244,1.06262,123.0,Interval.in_3_minute,56098080.0
50,2023-10-12 06:51:00,OANDA:EURUSD,1.06262,1.06266,1.06256,1.06262,101.0,Interval.in_3_minute,56098260.0
51,2023-10-12 06:54:00,OANDA:EURUSD,1.06262,1.06272,1.0626,1.06272,124.0,Interval.in_3_minute,56098440.0
52,2023-10-12 06:57:00,OANDA:EURUSD,1.06272,1.06292,1.06271,1.06288,86.0,Interval.in_3_minute,56098620.0
53,2023-10-12 07:00:00,OANDA:EURUSD,1.06288,1.06289,1.06272,1.06286,102.0,Interval.in_3_minute,56098800.0
54,2023-10-12 07:03:00,OANDA:EURUSD,1.06286,1.06289,1.06282,1.06284,38.0,Interval.in_3_minute,56098980.0
55,2023-10-12 07:06:00,OANDA:EURUSD,1.06284,1.06306,1.06282,1.06305,89.0,Interval.in_3_minute,56099160.0
56,2023-10-12 07:09:00,OANDA:EURUSD,1.06305,1.06306,1.0629,1.0629,38.0,Interval.in_3_minute,56099340.0
57,2023-10-12 07:12:00,OANDA:EURUSD,1.0629,1.063,1.06284,1.06299,86.0,Interval.in_3_minute,56099520.0
58,2023-10-12 07:15:00,OANDA:EURUSD,1.06299,1.06308,1.06299,1.06305,62.0,Interval.in_3_minute,56099700.0
59,2023-10-12 07:18:00,OANDA:EURUSD,1.06305,1.0631,1.06302,1.06306,85.0,Interval.in_3_minute,56099880.0
60,2023-10-12 07:21:00,OANDA:EURUSD,1.06306,1.0631,1.06302,1.06306,53.0,Interval.in_3_minute,56100060.0
61,2023-10-12 07:24:00,OANDA:EURUSD,1.06306,1.06306,1.06293,1.06293,36.0,Interval.in_3_minute,56100240.0
62,2023-10-12 07:27:00,OANDA:EURUSD,1.06293,1.06294,1.06288,1.0629,81.0,Interval.in_3_minute,56100420.0
63,2023-10-12 07:30:00,OANDA:EURUSD,1.0629,1.0629,1.06274,1.06284,98.0,Interval.in_3_minute,56100600.0
64,2023-10-12 07:33:00,OANDA:EURUSD,1.06284,1.06296,1.06284,1.06295,102.0,Interval.in_3_minute,56100780.0
65,2023-10-12 07:36:00,OANDA:EURUSD,1.06295,1.063,1.06288,1.0629,119.0,Interval.in_3_minute,56100960.0
66,2023-10-12 07:39:00,OANDA:EURUSD,1.0629,1.0629,1.06276,1.06289,90.0,Interval.in_3_minute,56101140.0
67,2023-10-12 07:42:00,OANDA:EURUSD,1.06289,1.06299,1.06289,1.06296,86.0,Interval.in_3_minute,56101320.0
68,2023-10-12 07:45:00,OANDA:EURUSD,1.06296,1.063,1.06284,1.06299,83.0,Interval.in_3_minute,56101500.0
69,2023-10-12 07:48:00,OANDA:EURUSD,1.06299,1.06312,1.06299,1.0631,96.0,Interval.in_3_minute,56101680.0
70,2023-10-12 07:51:00,OANDA:EURUSD,1.0631,1.0631,1.06305,1.0631,60.0,Interval.in_3_minute,56101860.0
71,2023-10-12 07:54:00,OANDA:EURUSD,1.0631,1.06318,1.06305,1.06314,72.0,Interval.in_3_minute,56102040.0
72,2023-10-12 07:57:00,OANDA:EURUSD,1.06314,1.06318,1.06308,1.06311,123.0,Interval.in_3_minute,56102220.0
73,2023-10-12 08:00:00,OANDA:EURUSD,1.06311,1.06311,1.06298,1.06298,88.0,Interval.in_3_minute,56102400.0
74,2023-10-12 08:03:00,OANDA:EURUSD,1.06298,1.06318,1.06298,1.06314,65.0,Interval.in_3_minute,56102580.0
75,2023-10-12 08:06:00,OANDA:EURUSD,1.06314,1.06318,1.06309,1.06309,36.0,Interval.in_3_minute,56102760.0
76,2023-10-12 08:09:00,OANDA:EURUSD,1.06309,1.0632,1.06305,1.06318,93.0,Interval.in_3_minute,56102940.0
77,2023-10-12 08:12:00,OANDA:EURUSD,1.06318,1.06338,1.06316,1.06334,174.0,Interval.in_3_minute,56103120.0
78,2023-10-12 08:15:00,OANDA:EURUSD,1.06334,1.06334,1.06314,1.06321,55.0,Interval.in_3_minute,56103300.0
79,2023-10-12 08:18:00,OANDA:EURUSD,1.06321,1.06323,1.06318,1.06318,68.0,Interval.in_3_minute,56103480.0
80,2023-10-12 08:21:00,OANDA:EURUSD,1.06318,1.06318,1.06299,1.06305,100.0,Interval.in_3_minute,56103660.0
81,2023-10-12 08:24:00,OANDA:EURUSD,1.06305,1.06314,1.06304,1.06306,128.0,Interval.in_3_minute,56103840.0
82,2023-10-12 08:27:00,OANDA:EURUSD,1.06306,1.06314,1.063,1.06313,107.0,Interval.in_3_minute,56104020.0
83,2023-10-12 08:30:00,OANDA:EURUSD,1.06313,1.06314,1.06302,1.06307,90.0,Interval.in_3_minute,56104200.0
84,2023-10-12 08:33:00,OANDA:EURUSD,1.06307,1.06318,1.06304,1.06314,159.0,Interval.in_3_minute,56104380.0
85,2023-10-12 08:36:00,OANDA:EURUSD,1.06314,1.06324,1.06308,1.0632,150.0,Interval.in_3_minute,56104560.0
86,2023-10-12 08:39:00,OANDA:EURUSD,1.0632,1.06324,1.06307,1.06319,126.0,Interval.in_3_minute,56104740.0
87,2023-10-12 08:42:00,OANDA:EURUSD,1.06319,1.06326,1.06305,1.06319,112.0,Interval.in_3_minute,56104920.0
88,2023-10-12 08:45:00,OANDA:EURUSD,1.06319,1.0633,1.06314,1.06326,130.0,Interval.in_3_minute,56105100.0
89,2023-10-12 08:48:00,OANDA:EURUSD,1.06326,1.0633,1.06316,1.06326,153.0,Interval.in_3_minute,56105280.0
90,2023-10-12 08:51:00,OANDA:EURUSD,1.06326,1.06331,1.06319,1.06325,62.0,Interval.in_3_minute,56105460.0
91,2023-10-12 08:54:00,OANDA:EURUSD,1.06325,1.06334,1.06297,1.06298,123.0,Interval.in_3_minute,56105640.0
92,2023-10-12 08:57:00,OANDA:EURUSD,1.06298,1.06314,1.06294,1.06314,194.0,Interval.in_3_minute,56105820.0
93,2023-10-12 09:00:00,OANDA:EURUSD,1.06314,1.06336,1.06286,1.06324,365.0,Interval.in_3_minute,56106000.0
94,2023-10-12 09:03:00,OANDA:EURUSD,1.06324,1.0637,1.06323,1.06354,299.0,Interval.in_3_minute,56106180.0
95,2023-10-12 09:06:00,OANDA:EURUSD,1.06354,1.06354,1.06321,1.0633,169.0,Interval.in_3_minute,56106360.0
96,2023-10-12 09:09:00,OANDA:EURUSD,1.0633,1.06356,1.06316,1.06317,219.0,Interval.in_3_minute,56106540.0
97,2023-10-12 09:12:00,OANDA:EURUSD,1.06317,1.06352,1.06305,1.06348,204.0,Interval.in_3_minute,56106720.0
98,2023-10-12 09:15:00,OANDA:EURUSD,1.06348,1.06362,1.06342,1.0636,289.0,Interval.in_3_minute,56106900.0
99,2023-10-12 09:18:00,OANDA:EURUSD,1.0636,1.06362,1.06329,1.06332,159.0,Interval.in_3_minute,56107080.0
100,2023-10-12 09:21:00,OANDA:EURUSD,1.06332,1.06332,1.06308,1.06308,172.0,Interval.in_3_minute,56107260.0
101,2023-10-12 09:24:00,OANDA:EURUSD,1.06308,1.06314,1.06277,1.0631,211.0,Interval.in_3_minute,56107440.0
102,2023-10-12 09:27:00,OANDA:EURUSD,1.0631,1.06317,1.06298,1.06298,159.0,Interval.in_3_minute,56107620.0
103,2023-10-12 09:30:00,OANDA:EURUSD,1.06298,1.0631,1.06289,1.06299,191.0,Interval.in_3_minute,56107800.0
104,2023-10-12 09:33:00,OANDA:EURUSD,1.06299,1.06308,1.06291,1.06304,212.0,Interval.in_3_minute,56107980.0
105,2023-10-12 09:36:00,OANDA:EURUSD,1.06304,1.06367,1.06302,1.06366,252.0,Interval.in_3_minute,56108160.0
106,2023-10-12 09:39:00,OANDA:EURUSD,1.06366,1.06389,1.06362,1.06368,332.0,Interval.in_3_minute,56108340.0
107,2023-10-12 09:42:00,OANDA:EURUSD,1.06368,1.06399,1.06364,1.0639,354.0,Interval.in_3_minute,56108520.0
108,2023-10-12 09:45:00,OANDA:EURUSD,1.0639,1.06391,1.06364,1.06384,218.0,Interval.in_3_minute,56108700.0
109,2023-10-12 09:48:00,OANDA:EURUSD,1.06384,1.0639,1.06368,1.06374,156.0,Interval.in_3_minute,56108880.0
110,2023-10-12 09:51:00,OANDA:EURUSD,1.06374,1.06374,1.06345,1.06348,136.0,Interval.in_3_minute,56109060.0
111,2023-10-12 09:54:00,OANDA:EURUSD,1.06348,1.06362,1.06332,1.0636,184.0,Interval.in_3_minute,56109240.0
112,2023-10-12 09:57:00,OANDA:EURUSD,1.0636,1.06363,1.06334,1.06356,187.0,Interval.in_3_minute,56109420.0
113,2023-10-12 10:00:00,OANDA:EURUSD,1.06356,1.06363,1.06324,1.06345,344.0,Interval.in_3_minute,56109600.0
114,2023-10-12 10:03:00,OANDA:EURUSD,1.06345,1.06357,1.0633,1.06338,304.0,Interval.in_3_minute,56109780.0
115,2023-10-12 10:06:00,OANDA:EURUSD,1.06338,1.06344,1.06305,1.06319,253.0,Interval.in_3_minute,56109960.0
116,2023-10-12 10:09:00,OANDA:EURUSD,1.06319,1.06346,1.06302,1.06339,221.0,Interval.in_3_minute,56110140.0
117,2023-10-12 10:12:00,OANDA:EURUSD,1.06339,1.0634,1.06305,1.06311,209.0,Interval.in_3_minute,56110320.0
118,2023-10-12 10:15:00,OANDA:EURUSD,1.06311,1.06312,1.06287,1.06295,206.0,Interval.in_3_minute,56110500.0
119,2023-10-12 10:18:00,OANDA:EURUSD,1.06295,1.06304,1.06284,1.06293,188.0,Interval.in_3_minute,56110680.0
120,2023-10-12 10:21:00,OANDA:EURUSD,1.06293,1.06309,1.06284,1.06302,248.0,Interval.in_3_minute,56110860.0
121,2023-10-12 10:24:00,OANDA:EURUSD,1.06302,1.06309,1.0627,1.06274,237.0,Interval.in_3_minute,56111040.0
122,2023-10-12 10:27:00,OANDA:EURUSD,1.06274,1.06284,1.06252,1.06254,185.0,Interval.in_3_minute,56111220.0
123,2023-10-12 10:30:00,OANDA:EURUSD,1.06254,1.06263,1.06238,1.06249,257.0,Interval.in_3_minute,56111400.0
124,2023-10-12 10:33:00,OANDA:EURUSD,1.06249,1.06258,1.06237,1.0624,200.0,Interval.in_3_minute,56111580.0
125,2023-10-12 10:36:00,OANDA:EURUSD,1.0624,1.06274,1.06237,1.06264,166.0,Interval.in_3_minute,56111760.0
126,2023-10-12 10:39:00,OANDA:EURUSD,1.06264,1.06277,1.06258,1.06268,235.0,Interval.in_3_minute,56111940.0
127,2023-10-12 10:42:00,OANDA:EURUSD,1.06268,1.06268,1.0624,1.06244,159.0,Interval.in_3_minute,56112120.0
128,2023-10-12 10:45:00,OANDA:EURUSD,1.06244,1.06266,1.06228,1.06234,192.0,Interval.in_3_minute,56112300.0
129,2023-10-12 10:48:00,OANDA:EURUSD,1.06234,1.06242,1.06226,1.0623,210.0,Interval.in_3_minute,56112480.0
130,2023-10-12 10:51:00,OANDA:EURUSD,1.0623,1.06236,1.06211,1.06218,218.0,Interval.in_3_minute,56112660.0
131,2023-10-12 10:54:00,OANDA:EURUSD,1.06218,1.0622,1.062,1.06214,223.0,Interval.in_3_minute,56112840.0
132,2023-10-12 10:57:00,OANDA:EURUSD,1.06214,1.06218,1.062,1.06202,129.0,Interval.in_3_minute,56113020.0
133,2023-10-12 11:00:00,OANDA:EURUSD,1.06202,1.0623,1.06197,1.0623,247.0,Interval.in_3_minute,56113200.0
134,2023-10-12 11:03:00,OANDA:EURUSD,1.0623,1.06246,1.06204,1.0622,241.0,Interval.in_3_minute,56113380.0
135,2023-10-12 11:06:00,OANDA:EURUSD,1.0622,1.06234,1.06219,1.06222,219.0,Interval.in_3_minute,56113560.0
136,2023-10-12 11:09:00,OANDA:EURUSD,1.06222,1.06223,1.06194,1.06201,164.0,Interval.in_3_minute,56113740.0
137,2023-10-12 11:12:00,OANDA:EURUSD,1.06201,1.06216,1.06194,1.06209,170.0,Interval.in_3_minute,56113920.0
138,2023-10-12 11:15:00,OANDA:EURUSD,1.06209,1.06233,1.06204,1.06228,183.0,Interval.in_3_minute,56114100.0
139,2023-10-12 11:18:00,OANDA:EURUSD,1.06228,1.06258,1.06218,1.06252,200.0,Interval.in_3_minute,56114280.0
140,2023-10-12 11:21:00,OANDA:EURUSD,1.06252,1.06262,1.0625,1.06256,183.0,Interval.in_3_minute,56114460.0
141,2023-10-12 11:24:00,OANDA:EURUSD,1.06256,1.0627,1.0625,1.06262,210.0,Interval.in_3_minute,56114640.0
142,2023-10-12 11:27:00,OANDA:EURUSD,1.06262,1.06265,1.06252,1.06261,215.0,Interval.in_3_minute,56114820.0
143,2023-10-12 11:30:00,OANDA:EURUSD,1.06261,1.06265,1.06244,1.06247,147.0,Interval.in_3_minute,56115000.0
144,2023-10-12 11:33:00,OANDA:EURUSD,1.06247,1.06247,1.06228,1.06232,127.0,Interval.in_3_minute,56115180.0
145,2023-10-12 11:36:00,OANDA:EURUSD,1.06232,1.06238,1.06217,1.06217,166.0,Interval.in_3_minute,56115360.0
146,2023-10-12 11:39:00,OANDA:EURUSD,1.06217,1.06228,1.06214,1.06218,157.0,Interval.in_3_minute,56115540.0
147,2023-10-12 11:42:00,OANDA:EURUSD,1.06218,1.06229,1.06214,1.06223,176.0,Interval.in_3_minute,56115720.0
148,2023-10-12 11:45:00,OANDA:EURUSD,1.06223,1.06235,1.06218,1.06231,164.0,Interval.in_3_minute,56115900.0
149,2023-10-12 11:48:00,OANDA:EURUSD,1.06231,1.06238,1.0621,1.06212,223.0,Interval.in_3_minute,56116080.0
150,2023-10-12 11:51:00,OANDA:EURUSD,1.06212,1.0624,1.06195,1.0624,174.0,Interval.in_3_minute,56116260.0
151,2023-10-12 11:54:00,OANDA:EURUSD,1.0624,1.0625,1.06224,1.06224,161.0,Interval.in_3_minute,56116440.0
152,2023-10-12 11:57:00,OANDA:EURUSD,1.06224,1.06266,1.06224,1.06266,204.0,Interval.in_3_minute,56116620.0
153,2023-10-12 12:00:00,OANDA:EURUSD,1.06266,1.06274,1.06238,1.06248,290.0,Interval.in_3_minute,56116800.0
154,2023-10-12 12:03:00,OANDA:EURUSD,1.06248,1.06263,1.06243,1.06262,201.0,Interval.in_3_minute,56116980.0
155,2023-10-12 12:06:00,OANDA:EURUSD,1.06262,1.06266,1.06247,1.06252,138.0,Interval.in_3_minute,56117160.0
156,2023-10-12 12:09:00,OANDA:EURUSD,1.06252,1.06262,1.0625,1.06252,191.0,Interval.in_3_minute,56117340.0
157,2023-10-12 12:12:00,OANDA:EURUSD,1.06252,1.06265,1.0625,1.06262,187.0,Interval.in_3_minute,56117520.0
158,2023-10-12 12:15:00,OANDA:EURUSD,1.06262,1.06263,1.06254,1.0626,167.0,Interval.in_3_minute,56117700.0
159,2023-10-12 12:18:00,OANDA:EURUSD,1.0626,1.06274,1.06248,1.06266,202.0,Interval.in_3_minute,56117880.0
160,2023-10-12 12:21:00,OANDA:EURUSD,1.06266,1.06266,1.06229,1.06243,190.0,Interval.in_3_minute,56118060.0
161,2023-10-12 12:24:00,OANDA:EURUSD,1.06243,1.06248,1.06228,1.06231,169.0,Interval.in_3_minute,56118240.0
162,2023-10-12 12:27:00,OANDA:EURUSD,1.06231,1.06234,1.06206,1.06214,113.0,Interval.in_3_minute,56118420.0
163,2023-10-12 12:30:00,OANDA:EURUSD,1.06214,1.06218,1.06202,1.06218,148.0,Interval.in_3_minute,56118600.0
164,2023-10-12 12:33:00,OANDA:EURUSD,1.06218,1.06227,1.06208,1.06224,127.0,Interval.in_3_minute,56118780.0
165,2023-10-12 12:36:00,OANDA:EURUSD,1.06224,1.06236,1.06208,1.06218,118.0,Interval.in_3_minute,56118960.0
166,2023-10-12 12:39:00,OANDA:EURUSD,1.06218,1.06222,1.06194,1.06194,126.0,Interval.in_3_minute,56119140.0
167,2023-10-12 12:42:00,OANDA:EURUSD,1.06194,1.062,1.06171,1.06183,165.0,Interval.in_3_minute,56119320.0
168,2023-10-12 12:45:00,OANDA:EURUSD,1.06183,1.06195,1.06182,1.06184,120.0,Interval.in_3_minute,56119500.0
169,2023-10-12 12:48:00,OANDA:EURUSD,1.06184,1.062,1.06178,1.06178,149.0,Interval.in_3_minute,56119680.0
170,2023-10-12 12:51:00,OANDA:EURUSD,1.06178,1.06184,1.06163,1.06166,160.0,Interval.in_3_minute,56119860.0
171,2023-10-12 12:54:00,OANDA:EURUSD,1.06166,1.06178,1.06162,1.06166,179.0,Interval.in_3_minute,56120040.0
172,2023-10-12 12:57:00,OANDA:EURUSD,1.06166,1.06184,1.0616,1.06182,179.0,Interval.in_3_minute,56120220.0
173,2023-10-12 13:00:00,OANDA:EURUSD,1.06182,1.062,1.06177,1.06187,208.0,Interval.in_3_minute,56120400.0
174,2023-10-12 13:03:00,OANDA:EURUSD,1.06187,1.06201,1.06182,1.0619,143.0,Interval.in_3_minute,56120580.0
175,2023-10-12 13:06:00,OANDA:EURUSD,1.0619,1.06192,1.06171,1.0618,134.0,Interval.in_3_minute,56120760.0
176,2023-10-12 13:09:00,OANDA:EURUSD,1.0618,1.06208,1.06174,1.06204,148.0,Interval.in_3_minute,56120940.0
177,2023-10-12 13:12:00,OANDA:EURUSD,1.06204,1.06222,1.062,1.0621,157.0,Interval.in_3_minute,56121120.0
178,2023-10-12 13:15:00,OANDA:EURUSD,1.0621,1.06228,1.06209,1.06226,114.0,Interval.in_3_minute,56121300.0
179,2023-10-12 13:18:00,OANDA:EURUSD,1.06226,1.06252,1.06224,1.0624,203.0,Interval.in_3_minute,56121480.0
180,2023-10-12 13:21:00,OANDA:EURUSD,1.0624,1.06269,1.06238,1.0626,132.0,Interval.in_3_minute,56121660.0
181,2023-10-12 13:24:00,OANDA:EURUSD,1.0626,1.0626,1.06235,1.06237,69.0,Interval.in_3_minute,56121840.0
182,2023-10-12 13:27:00,OANDA:EURUSD,1.06237,1.06237,1.0621,1.06212,158.0,Interval.in_3_minute,56122020.0
183,2023-10-12 13:30:00,OANDA:EURUSD,1.06212,1.06214,1.06205,1.06213,83.0,Interval.in_3_minute,56122200.0
184,2023-10-12 13:33:00,OANDA:EURUSD,1.06213,1.06224,1.06206,1.06218,95.0,Interval.in_3_minute,56122380.0
185,2023-10-12 13:36:00,OANDA:EURUSD,1.06218,1.06218,1.062,1.0621,95.0,Interval.in_3_minute,56122560.0
186,2023-10-12 13:39:00,OANDA:EURUSD,1.0621,1.06211,1.06188,1.06188,84.0,Interval.in_3_minute,56122740.0
187,2023-10-12 13:42:00,OANDA:EURUSD,1.06188,1.0621,1.06184,1.06206,103.0,Interval.in_3_minute,56122920.0
188,2023-10-12 13:45:00,OANDA:EURUSD,1.06206,1.06206,1.06188,1.06197,102.0,Interval.in_3_minute,56123100.0
189,2023-10-12 13:48:00,OANDA:EURUSD,1.06197,1.06213,1.0619,1.06193,125.0,Interval.in_3_minute,56123280.0
190,2023-10-12 13:51:00,OANDA:EURUSD,1.06193,1.06196,1.0617,1.0618,159.0,Interval.in_3_minute,56123460.0
191,2023-10-12 13:54:00,OANDA:EURUSD,1.0618,1.06184,1.06171,1.06174,118.0,Interval.in_3_minute,56123640.0
192,2023-10-12 13:57:00,OANDA:EURUSD,1.06174,1.06193,1.06174,1.06186,141.0,Interval.in_3_minute,56123820.0
193,2023-10-12 14:00:00,OANDA:EURUSD,1.06186,1.06195,1.06171,1.06172,158.0,Interval.in_3_minute,56124000.0
194,2023-10-12 14:03:00,OANDA:EURUSD,1.06172,1.06184,1.0616,1.06167,167.0,Interval.in_3_minute,56124180.0
195,2023-10-12 14:06:00,OANDA:EURUSD,1.06167,1.06168,1.06134,1.06146,160.0,Interval.in_3_minute,56124360.0
196,2023-10-12 14:09:00,OANDA:EURUSD,1.06146,1.0618,1.06146,1.0618,128.0,Interval.in_3_minute,56124540.0
197,2023-10-12 14:12:00,OANDA:EURUSD,1.0618,1.06181,1.06162,1.06163,140.0,Interval.in_3_minute,56124720.0
198,2023-10-12 14:15:00,OANDA:EURUSD,1.06163,1.0619,1.0616,1.06186,132.0,Interval.in_3_minute,56124900.0
199,2023-10-12 14:18:00,OANDA:EURUSD,1.06186,1.0619,1.06174,1.06181,118.0,Interval.in_3_minute,56125080.0
200,2023-10-12 14:21:00,OANDA:EURUSD,1.06181,1.06184,1.06166,1.06184,120.0,Interval.in_3_minute,56125260.0
201,2023-10-12 14:24:00,OANDA:EURUSD,1.06184,1.06194,1.06173,1.06187,135.0,Interval.in_3_minute,56125440.0
202,2023-10-12 14:27:00,OANDA:EURUSD,1.06187,1.06197,1.06175,1.06196,133.0,Interval.in_3_minute,56125620.0
203,2023-10-12 14:30:00,OANDA:EURUSD,1.06196,1.06202,1.0618,1.06202,158.0,Interval.in_3_minute,56125800.0
204,2023-10-12 14:33:00,OANDA:EURUSD,1.06202,1.06202,1.06168,1.06174,156.0,Interval.in_3_minute,56125980.0
205,2023-10-12 14:36:00,OANDA:EURUSD,1.06174,1.06174,1.0614,1.06155,169.0,Interval.in_3_minute,56126160.0
206,2023-10-12 14:39:00,OANDA:EURUSD,1.06155,1.06178,1.06152,1.0617,178.0,Interval.in_3_minute,56126340.0
207,2023-10-12 14:42:00,OANDA:EURUSD,1.0617,1.06187,1.06166,1.06186,147.0,Interval.in_3_minute,56126520.0
208,2023-10-12 14:45:00,OANDA:EURUSD,1.06186,1.062,1.06183,1.06184,141.0,Interval.in_3_minute,56126700.0
209,2023-10-12 14:48:00,OANDA:EURUSD,1.06184,1.06186,1.06168,1.06175,118.0,Interval.in_3_minute,56126880.0
210,2023-10-12 14:51:00,OANDA:EURUSD,1.06175,1.06196,1.06174,1.06174,143.0,Interval.in_3_minute,56127060.0
211,2023-10-12 14:54:00,OANDA:EURUSD,1.06174,1.06185,1.06162,1.0618,188.0,Interval.in_3_minute,56127240.0
212,2023-10-12 14:57:00,OANDA:EURUSD,1.0618,1.06196,1.06171,1.06196,207.0,Interval.in_3_minute,56127420.0
213,2023-10-12 15:00:00,OANDA:EURUSD,1.06196,1.06203,1.06168,1.06174,276.0,Interval.in_3_minute,56127600.0
214,2023-10-12 15:03:00,OANDA:EURUSD,1.06174,1.06186,1.0616,1.06174,288.0,Interval.in_3_minute,56127780.0
215,2023-10-12 15:06:00,OANDA:EURUSD,1.06174,1.06179,1.0616,1.06174,200.0,Interval.in_3_minute,56127960.0
216,2023-10-12 15:09:00,OANDA:EURUSD,1.06174,1.06189,1.0616,1.06179,296.0,Interval.in_3_minute,56128140.0
217,2023-10-12 15:12:00,OANDA:EURUSD,1.06179,1.06198,1.06172,1.0619,336.0,Interval.in_3_minute,56128320.0
218,2023-10-12 15:15:00,OANDA:EURUSD,1.0619,1.06211,1.06183,1.06208,200.0,Interval.in_3_minute,56128500.0
219,2023-10-12 15:18:00,OANDA:EURUSD,1.06208,1.06224,1.06186,1.06205,386.0,Interval.in_3_minute,56128680.0
220,2023-10-12 15:21:00,OANDA:EURUSD,1.06205,1.0622,1.06198,1.06202,403.0,Interval.in_3_minute,56128860.0
221,2023-10-12 15:24:00,OANDA:EURUSD,1.06202,1.06228,1.06194,1.06222,264.0,Interval.in_3_minute,56129040.0
222,2023-10-12 15:27:00,OANDA:EURUSD,1.06222,1.06266,1.06213,1.06261,353.0,Interval.in_3_minute,56129220.0
223,2023-10-12 15:30:00,OANDA:EURUSD,1.06261,1.06275,1.05844,1.0589,1754.0,Interval.in_3_minute,56129400.0
224,2023-10-12 15:33:00,OANDA:EURUSD,1.0589,1.0593,1.0582,1.0582,1335.0,Interval.in_3_minute,56129580.0
225,2023-10-12 15:36:00,OANDA:EURUSD,1.0582,1.05875,1.0579,1.05849,1128.0,Interval.in_3_minute,56129760.0
226,2023-10-12 15:39:00,OANDA:EURUSD,1.05849,1.05852,1.05718,1.05728,1038.0,Interval.in_3_minute,56129940.0
227,2023-10-12 15:42:00,OANDA:EURUSD,1.05728,1.05835,1.05726,1.05835,850.0,Interval.in_3_minute,56130120.0
228,2023-10-12 15:45:00,OANDA:EURUSD,1.05835,1.05926,1.05816,1.05924,916.0,Interval.in_3_minute,56130300.0
