,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
217,2023-10-23 07:03:00,OANDA:AUDJPY,94.647,94.651,94.638,94.641,25.0,Interval.in_1_minute,57049380.0
218,2023-10-23 07:04:00,OANDA:AUDJPY,94.641,94.642,94.634,94.634,19.0,Interval.in_1_minute,57049440.0
219,2023-10-23 07:05:00,OANDA:AUDJPY,94.634,94.634,94.624,94.627,31.0,Interval.in_1_minute,57049500.0
220,2023-10-23 07:06:00,OANDA:AUDJPY,94.627,94.634,94.626,94.632,27.0,Interval.in_1_minute,57049560.0
221,2023-10-23 07:07:00,OANDA:AUDJPY,94.632,94.634,94.626,94.634,25.0,Interval.in_1_minute,57049620.0
222,2023-10-23 07:08:00,OANDA:AUDJPY,94.634,94.634,94.622,94.624,47.0,Interval.in_1_minute,57049680.0
223,2023-10-23 07:09:00,OANDA:AUDJPY,94.624,94.624,94.611,94.616,32.0,Interval.in_1_minute,57049740.0
224,2023-10-23 07:10:00,OANDA:AUDJPY,94.616,94.62,94.611,94.613,39.0,Interval.in_1_minute,57049800.0
225,2023-10-23 07:11:00,OANDA:AUDJPY,94.613,94.618,94.612,94.616,38.0,Interval.in_1_minute,57049860.0
226,2023-10-23 07:12:00,OANDA:AUDJPY,94.616,94.626,94.616,94.618,66.0,Interval.in_1_minute,57049920.0
227,2023-10-23 07:13:00,OANDA:AUDJPY,94.618,94.618,94.606,94.608,57.0,Interval.in_1_minute,57049980.0
228,2023-10-23 07:14:00,OANDA:AUDJPY,94.608,94.612,94.6,94.606,30.0,Interval.in_1_minute,57050040.0
229,2023-10-23 07:15:00,OANDA:AUDJPY,94.606,94.614,94.606,94.613,14.0,Interval.in_1_minute,57050100.0
230,2023-10-23 07:16:00,OANDA:AUDJPY,94.613,94.614,94.606,94.611,33.0,Interval.in_1_minute,57050160.0
231,2023-10-23 07:17:00,OANDA:AUDJPY,94.611,94.616,94.609,94.615,23.0,Interval.in_1_minute,57050220.0
232,2023-10-23 07:18:00,OANDA:AUDJPY,94.615,94.616,94.606,94.606,19.0,Interval.in_1_minute,57050280.0
233,2023-10-23 07:19:00,OANDA:AUDJPY,94.606,94.616,94.606,94.616,38.0,Interval.in_1_minute,57050340.0
234,2023-10-23 07:20:00,OANDA:AUDJPY,94.616,94.632,94.616,94.628,65.0,Interval.in_1_minute,57050400.0
235,2023-10-23 07:21:00,OANDA:AUDJPY,94.628,94.628,94.624,94.628,26.0,Interval.in_1_minute,57050460.0
236,2023-10-23 07:22:00,OANDA:AUDJPY,94.628,94.629,94.627,94.629,38.0,Interval.in_1_minute,57050520.0
237,2023-10-23 07:23:00,OANDA:AUDJPY,94.629,94.629,94.624,94.625,24.0,Interval.in_1_minute,57050580.0
238,2023-10-23 07:24:00,OANDA:AUDJPY,94.625,94.625,94.618,94.622,23.0,Interval.in_1_minute,57050640.0
239,2023-10-23 07:25:00,OANDA:AUDJPY,94.622,94.627,94.614,94.614,37.0,Interval.in_1_minute,57050700.0
240,2023-10-23 07:26:00,OANDA:AUDJPY,94.614,94.614,94.61,94.61,23.0,Interval.in_1_minute,57050760.0
241,2023-10-23 07:27:00,OANDA:AUDJPY,94.61,94.617,94.608,94.617,22.0,Interval.in_1_minute,57050820.0
242,2023-10-23 07:28:00,OANDA:AUDJPY,94.617,94.617,94.615,94.615,4.0,Interval.in_1_minute,57050880.0
243,2023-10-23 07:29:00,OANDA:AUDJPY,94.615,94.624,94.61,94.612,31.0,Interval.in_1_minute,57050940.0
244,2023-10-23 07:30:00,OANDA:AUDJPY,94.612,94.624,94.608,94.62,39.0,Interval.in_1_minute,57051000.0
245,2023-10-23 07:31:00,OANDA:AUDJPY,94.62,94.62,94.606,94.609,61.0,Interval.in_1_minute,57051060.0
246,2023-10-23 07:32:00,OANDA:AUDJPY,94.609,94.616,94.608,94.609,22.0,Interval.in_1_minute,57051120.0
247,2023-10-23 07:33:00,OANDA:AUDJPY,94.609,94.612,94.605,94.608,17.0,Interval.in_1_minute,57051180.0
248,2023-10-23 07:34:00,OANDA:AUDJPY,94.608,94.614,94.606,94.608,8.0,Interval.in_1_minute,57051240.0
249,2023-10-23 07:35:00,OANDA:AUDJPY,94.608,94.616,94.6,94.612,27.0,Interval.in_1_minute,57051300.0
250,2023-10-23 07:36:00,OANDA:AUDJPY,94.612,94.622,94.606,94.622,57.0,Interval.in_1_minute,57051360.0
251,2023-10-23 07:37:00,OANDA:AUDJPY,94.622,94.622,94.61,94.61,24.0,Interval.in_1_minute,57051420.0
252,2023-10-23 07:38:00,OANDA:AUDJPY,94.61,94.61,94.594,94.596,20.0,Interval.in_1_minute,57051480.0
253,2023-10-23 07:39:00,OANDA:AUDJPY,94.596,94.604,94.596,94.602,20.0,Interval.in_1_minute,57051540.0
254,2023-10-23 07:40:00,OANDA:AUDJPY,94.602,94.602,94.592,94.592,21.0,Interval.in_1_minute,57051600.0
255,2023-10-23 07:41:00,OANDA:AUDJPY,94.592,94.612,94.592,94.606,37.0,Interval.in_1_minute,57051660.0
256,2023-10-23 07:42:00,OANDA:AUDJPY,94.606,94.606,94.6,94.601,36.0,Interval.in_1_minute,57051720.0
257,2023-10-23 07:43:00,OANDA:AUDJPY,94.601,94.602,94.593,94.594,24.0,Interval.in_1_minute,57051780.0
258,2023-10-23 07:44:00,OANDA:AUDJPY,94.594,94.598,94.592,94.596,16.0,Interval.in_1_minute,57051840.0
259,2023-10-23 07:45:00,OANDA:AUDJPY,94.596,94.608,94.596,94.606,40.0,Interval.in_1_minute,57051900.0
260,2023-10-23 07:46:00,OANDA:AUDJPY,94.606,94.606,94.598,94.598,25.0,Interval.in_1_minute,57051960.0
261,2023-10-23 07:47:00,OANDA:AUDJPY,94.598,94.605,94.598,94.605,30.0,Interval.in_1_minute,57052020.0
262,2023-10-23 07:48:00,OANDA:AUDJPY,94.605,94.611,94.602,94.61,21.0,Interval.in_1_minute,57052080.0
263,2023-10-23 07:49:00,OANDA:AUDJPY,94.61,94.612,94.607,94.61,19.0,Interval.in_1_minute,57052140.0
264,2023-10-23 07:50:00,OANDA:AUDJPY,94.61,94.614,94.609,94.614,23.0,Interval.in_1_minute,57052200.0
265,2023-10-23 07:51:00,OANDA:AUDJPY,94.614,94.614,94.608,94.612,22.0,Interval.in_1_minute,57052260.0
266,2023-10-23 07:52:00,OANDA:AUDJPY,94.612,94.614,94.606,94.608,16.0,Interval.in_1_minute,57052320.0
267,2023-10-23 07:53:00,OANDA:AUDJPY,94.608,94.616,94.607,94.614,19.0,Interval.in_1_minute,57052380.0
268,2023-10-23 07:54:00,OANDA:AUDJPY,94.614,94.624,94.614,94.622,34.0,Interval.in_1_minute,57052440.0
269,2023-10-23 07:55:00,OANDA:AUDJPY,94.622,94.628,94.62,94.628,27.0,Interval.in_1_minute,57052500.0
270,2023-10-23 07:56:00,OANDA:AUDJPY,94.628,94.628,94.614,94.615,41.0,Interval.in_1_minute,57052560.0
271,2023-10-23 07:57:00,OANDA:AUDJPY,94.615,94.626,94.615,94.622,32.0,Interval.in_1_minute,57052620.0
272,2023-10-23 07:58:00,OANDA:AUDJPY,94.622,94.63,94.621,94.624,30.0,Interval.in_1_minute,57052680.0
273,2023-10-23 07:59:00,OANDA:AUDJPY,94.624,94.625,94.622,94.623,35.0,Interval.in_1_minute,57052740.0
274,2023-10-23 08:00:00,OANDA:AUDJPY,94.623,94.637,94.621,94.624,57.0,Interval.in_1_minute,57052800.0
275,2023-10-23 08:01:00,OANDA:AUDJPY,94.624,94.64,94.624,94.634,20.0,Interval.in_1_minute,57052860.0
276,2023-10-23 08:02:00,OANDA:AUDJPY,94.634,94.634,94.625,94.628,28.0,Interval.in_1_minute,57052920.0
277,2023-10-23 08:03:00,OANDA:AUDJPY,94.628,94.632,94.627,94.63,30.0,Interval.in_1_minute,57052980.0
278,2023-10-23 08:04:00,OANDA:AUDJPY,94.63,94.64,94.63,94.64,32.0,Interval.in_1_minute,57053040.0
279,2023-10-23 08:05:00,OANDA:AUDJPY,94.64,94.643,94.639,94.642,35.0,Interval.in_1_minute,57053100.0
280,2023-10-23 08:06:00,OANDA:AUDJPY,94.642,94.67,94.642,94.67,56.0,Interval.in_1_minute,57053160.0
281,2023-10-23 08:07:00,OANDA:AUDJPY,94.67,94.672,94.658,94.658,33.0,Interval.in_1_minute,57053220.0
282,2023-10-23 08:08:00,OANDA:AUDJPY,94.658,94.658,94.636,94.639,26.0,Interval.in_1_minute,57053280.0
283,2023-10-23 08:09:00,OANDA:AUDJPY,94.639,94.64,94.624,94.624,22.0,Interval.in_1_minute,57053340.0
284,2023-10-23 08:10:00,OANDA:AUDJPY,94.624,94.635,94.624,94.635,27.0,Interval.in_1_minute,57053400.0
285,2023-10-23 08:11:00,OANDA:AUDJPY,94.635,94.641,94.631,94.638,25.0,Interval.in_1_minute,57053460.0
286,2023-10-23 08:12:00,OANDA:AUDJPY,94.638,94.642,94.636,94.638,28.0,Interval.in_1_minute,57053520.0
287,2023-10-23 08:13:00,OANDA:AUDJPY,94.638,94.642,94.632,94.634,21.0,Interval.in_1_minute,57053580.0
288,2023-10-23 08:14:00,OANDA:AUDJPY,94.634,94.635,94.63,94.632,47.0,Interval.in_1_minute,57053640.0
289,2023-10-23 08:15:00,OANDA:AUDJPY,94.632,94.635,94.629,94.632,39.0,Interval.in_1_minute,57053700.0
290,2023-10-23 08:16:00,OANDA:AUDJPY,94.632,94.635,94.628,94.632,35.0,Interval.in_1_minute,57053760.0
291,2023-10-23 08:17:00,OANDA:AUDJPY,94.632,94.646,94.632,94.645,83.0,Interval.in_1_minute,57053820.0
292,2023-10-23 08:18:00,OANDA:AUDJPY,94.645,94.649,94.639,94.644,71.0,Interval.in_1_minute,57053880.0
293,2023-10-23 08:19:00,OANDA:AUDJPY,94.644,94.648,94.641,94.648,30.0,Interval.in_1_minute,57053940.0
294,2023-10-23 08:20:00,OANDA:AUDJPY,94.648,94.65,94.642,94.649,34.0,Interval.in_1_minute,57054000.0
295,2023-10-23 08:21:00,OANDA:AUDJPY,94.649,94.659,94.646,94.657,33.0,Interval.in_1_minute,57054060.0
296,2023-10-23 08:22:00,OANDA:AUDJPY,94.657,94.658,94.647,94.648,23.0,Interval.in_1_minute,57054120.0
297,2023-10-23 08:23:00,OANDA:AUDJPY,94.648,94.653,94.641,94.644,38.0,Interval.in_1_minute,57054180.0
298,2023-10-23 08:24:00,OANDA:AUDJPY,94.644,94.644,94.635,94.636,20.0,Interval.in_1_minute,57054240.0
299,2023-10-23 08:25:00,OANDA:AUDJPY,94.636,94.648,94.636,94.646,28.0,Interval.in_1_minute,57054300.0
300,2023-10-23 08:26:00,OANDA:AUDJPY,94.646,94.648,94.642,94.642,17.0,Interval.in_1_minute,57054360.0
301,2023-10-23 08:27:00,OANDA:AUDJPY,94.642,94.657,94.632,94.64,48.0,Interval.in_1_minute,57054420.0
302,2023-10-23 08:28:00,OANDA:AUDJPY,94.64,94.647,94.633,94.636,36.0,Interval.in_1_minute,57054480.0
303,2023-10-23 08:29:00,OANDA:AUDJPY,94.636,94.639,94.628,94.634,42.0,Interval.in_1_minute,57054540.0
304,2023-10-23 08:30:00,OANDA:AUDJPY,94.634,94.647,94.634,94.636,47.0,Interval.in_1_minute,57054600.0
305,2023-10-23 08:31:00,OANDA:AUDJPY,94.636,94.642,94.632,94.64,50.0,Interval.in_1_minute,57054660.0
306,2023-10-23 08:32:00,OANDA:AUDJPY,94.64,94.644,94.632,94.634,45.0,Interval.in_1_minute,57054720.0
307,2023-10-23 08:33:00,OANDA:AUDJPY,94.634,94.635,94.622,94.626,27.0,Interval.in_1_minute,57054780.0
308,2023-10-23 08:34:00,OANDA:AUDJPY,94.626,94.635,94.625,94.633,16.0,Interval.in_1_minute,57054840.0
309,2023-10-23 08:35:00,OANDA:AUDJPY,94.633,94.634,94.622,94.63,44.0,Interval.in_1_minute,57054900.0
310,2023-10-23 08:36:00,OANDA:AUDJPY,94.63,94.636,94.628,94.628,24.0,Interval.in_1_minute,57054960.0
311,2023-10-23 08:37:00,OANDA:AUDJPY,94.628,94.634,94.626,94.627,38.0,Interval.in_1_minute,57055020.0
312,2023-10-23 08:38:00,OANDA:AUDJPY,94.627,94.67,94.627,94.67,40.0,Interval.in_1_minute,57055080.0
313,2023-10-23 08:39:00,OANDA:AUDJPY,94.67,94.684,94.67,94.68,26.0,Interval.in_1_minute,57055140.0
314,2023-10-23 08:40:00,OANDA:AUDJPY,94.68,94.682,94.665,94.666,59.0,Interval.in_1_minute,57055200.0
315,2023-10-23 08:41:00,OANDA:AUDJPY,94.666,94.666,94.66,94.661,20.0,Interval.in_1_minute,57055260.0
316,2023-10-23 08:42:00,OANDA:AUDJPY,94.661,94.664,94.656,94.656,52.0,Interval.in_1_minute,57055320.0
317,2023-10-23 08:43:00,OANDA:AUDJPY,94.656,94.662,94.643,94.644,56.0,Interval.in_1_minute,57055380.0
318,2023-10-23 08:44:00,OANDA:AUDJPY,94.644,94.645,94.64,94.64,28.0,Interval.in_1_minute,57055440.0
319,2023-10-23 08:45:00,OANDA:AUDJPY,94.64,94.649,94.636,94.644,61.0,Interval.in_1_minute,57055500.0
320,2023-10-23 08:46:00,OANDA:AUDJPY,94.644,94.651,94.644,94.65,31.0,Interval.in_1_minute,57055560.0
321,2023-10-23 08:47:00,OANDA:AUDJPY,94.65,94.664,94.647,94.663,48.0,Interval.in_1_minute,57055620.0
322,2023-10-23 08:48:00,OANDA:AUDJPY,94.663,94.664,94.656,94.66,58.0,Interval.in_1_minute,57055680.0
323,2023-10-23 08:49:00,OANDA:AUDJPY,94.66,94.666,94.657,94.66,69.0,Interval.in_1_minute,57055740.0
324,2023-10-23 08:50:00,OANDA:AUDJPY,94.66,94.668,94.66,94.664,47.0,Interval.in_1_minute,57055800.0
325,2023-10-23 08:51:00,OANDA:AUDJPY,94.664,94.676,94.664,94.67,33.0,Interval.in_1_minute,57055860.0
326,2023-10-23 08:52:00,OANDA:AUDJPY,94.67,94.67,94.654,94.66,47.0,Interval.in_1_minute,57055920.0
327,2023-10-23 08:53:00,OANDA:AUDJPY,94.66,94.66,94.647,94.649,35.0,Interval.in_1_minute,57055980.0
328,2023-10-23 08:54:00,OANDA:AUDJPY,94.649,94.656,94.644,94.646,60.0,Interval.in_1_minute,57056040.0
329,2023-10-23 08:55:00,OANDA:AUDJPY,94.646,94.649,94.644,94.649,53.0,Interval.in_1_minute,57056100.0
330,2023-10-23 08:56:00,OANDA:AUDJPY,94.649,94.651,94.646,94.648,56.0,Interval.in_1_minute,57056160.0
331,2023-10-23 08:57:00,OANDA:AUDJPY,94.648,94.648,94.638,94.644,43.0,Interval.in_1_minute,57056220.0
332,2023-10-23 08:58:00,OANDA:AUDJPY,94.644,94.644,94.628,94.644,64.0,Interval.in_1_minute,57056280.0
333,2023-10-23 08:59:00,OANDA:AUDJPY,94.644,94.644,94.636,94.636,70.0,Interval.in_1_minute,57056340.0
334,2023-10-23 09:00:00,OANDA:AUDJPY,94.636,94.649,94.632,94.647,104.0,Interval.in_1_minute,57056400.0
335,2023-10-23 09:01:00,OANDA:AUDJPY,94.647,94.678,94.647,94.67,85.0,Interval.in_1_minute,57056460.0
336,2023-10-23 09:02:00,OANDA:AUDJPY,94.67,94.674,94.654,94.661,100.0,Interval.in_1_minute,57056520.0
337,2023-10-23 09:03:00,OANDA:AUDJPY,94.661,94.678,94.66,94.678,40.0,Interval.in_1_minute,57056580.0
338,2023-10-23 09:04:00,OANDA:AUDJPY,94.678,94.686,94.67,94.677,64.0,Interval.in_1_minute,57056640.0
339,2023-10-23 09:05:00,OANDA:AUDJPY,94.677,94.678,94.669,94.67,56.0,Interval.in_1_minute,57056700.0
340,2023-10-23 09:06:00,OANDA:AUDJPY,94.67,94.679,94.654,94.679,32.0,Interval.in_1_minute,57056760.0
341,2023-10-23 09:07:00,OANDA:AUDJPY,94.679,94.688,94.677,94.684,54.0,Interval.in_1_minute,57056820.0
342,2023-10-23 09:08:00,OANDA:AUDJPY,94.684,94.684,94.667,94.668,72.0,Interval.in_1_minute,57056880.0
343,2023-10-23 09:09:00,OANDA:AUDJPY,94.668,94.674,94.66,94.67,64.0,Interval.in_1_minute,57056940.0
344,2023-10-23 09:10:00,OANDA:AUDJPY,94.67,94.692,94.67,94.692,63.0,Interval.in_1_minute,57057000.0
345,2023-10-23 09:11:00,OANDA:AUDJPY,94.692,94.692,94.668,94.674,62.0,Interval.in_1_minute,57057060.0
346,2023-10-23 09:12:00,OANDA:AUDJPY,94.674,94.685,94.673,94.685,46.0,Interval.in_1_minute,57057120.0
347,2023-10-23 09:13:00,OANDA:AUDJPY,94.685,94.693,94.682,94.688,51.0,Interval.in_1_minute,57057180.0
348,2023-10-23 09:14:00,OANDA:AUDJPY,94.688,94.688,94.668,94.67,40.0,Interval.in_1_minute,57057240.0
349,2023-10-23 09:15:00,OANDA:AUDJPY,94.67,94.679,94.67,94.677,25.0,Interval.in_1_minute,57057300.0
350,2023-10-23 09:16:00,OANDA:AUDJPY,94.677,94.678,94.662,94.664,45.0,Interval.in_1_minute,57057360.0
351,2023-10-23 09:17:00,OANDA:AUDJPY,94.664,94.676,94.662,94.672,65.0,Interval.in_1_minute,57057420.0
352,2023-10-23 09:18:00,OANDA:AUDJPY,94.672,94.672,94.661,94.662,41.0,Interval.in_1_minute,57057480.0
353,2023-10-23 09:19:00,OANDA:AUDJPY,94.662,94.662,94.66,94.662,51.0,Interval.in_1_minute,57057540.0
354,2023-10-23 09:20:00,OANDA:AUDJPY,94.662,94.669,94.657,94.658,90.0,Interval.in_1_minute,57057600.0
355,2023-10-23 09:21:00,OANDA:AUDJPY,94.658,94.658,94.648,94.655,39.0,Interval.in_1_minute,57057660.0
356,2023-10-23 09:22:00,OANDA:AUDJPY,94.655,94.666,94.654,94.655,73.0,Interval.in_1_minute,57057720.0
357,2023-10-23 09:23:00,OANDA:AUDJPY,94.655,94.659,94.644,94.658,47.0,Interval.in_1_minute,57057780.0
358,2023-10-23 09:24:00,OANDA:AUDJPY,94.658,94.659,94.654,94.656,38.0,Interval.in_1_minute,57057840.0
359,2023-10-23 09:25:00,OANDA:AUDJPY,94.656,94.664,94.652,94.661,32.0,Interval.in_1_minute,57057900.0
360,2023-10-23 09:26:00,OANDA:AUDJPY,94.661,94.673,94.66,94.672,32.0,Interval.in_1_minute,57057960.0
361,2023-10-23 09:27:00,OANDA:AUDJPY,94.672,94.678,94.664,94.667,38.0,Interval.in_1_minute,57058020.0
362,2023-10-23 09:28:00,OANDA:AUDJPY,94.667,94.672,94.666,94.672,36.0,Interval.in_1_minute,57058080.0
363,2023-10-23 09:29:00,OANDA:AUDJPY,94.672,94.678,94.669,94.672,28.0,Interval.in_1_minute,57058140.0
364,2023-10-23 09:30:00,OANDA:AUDJPY,94.672,94.686,94.672,94.686,38.0,Interval.in_1_minute,57058200.0
365,2023-10-23 09:31:00,OANDA:AUDJPY,94.686,94.698,94.681,94.691,56.0,Interval.in_1_minute,57058260.0
366,2023-10-23 09:32:00,OANDA:AUDJPY,94.691,94.713,94.691,94.702,69.0,Interval.in_1_minute,57058320.0
367,2023-10-23 09:33:00,OANDA:AUDJPY,94.702,94.71,94.69,94.696,66.0,Interval.in_1_minute,57058380.0
368,2023-10-23 09:34:00,OANDA:AUDJPY,94.696,94.701,94.689,94.694,52.0,Interval.in_1_minute,57058440.0
369,2023-10-23 09:35:00,OANDA:AUDJPY,94.694,94.709,94.692,94.696,89.0,Interval.in_1_minute,57058500.0
370,2023-10-23 09:36:00,OANDA:AUDJPY,94.696,94.699,94.695,94.697,43.0,Interval.in_1_minute,57058560.0
371,2023-10-23 09:37:00,OANDA:AUDJPY,94.697,94.701,94.694,94.7,44.0,Interval.in_1_minute,57058620.0
372,2023-10-23 09:38:00,OANDA:AUDJPY,94.7,94.709,94.696,94.7,61.0,Interval.in_1_minute,57058680.0
373,2023-10-23 09:39:00,OANDA:AUDJPY,94.7,94.706,94.696,94.706,64.0,Interval.in_1_minute,57058740.0
374,2023-10-23 09:40:00,OANDA:AUDJPY,94.706,94.706,94.69,94.694,59.0,Interval.in_1_minute,57058800.0
375,2023-10-23 09:41:00,OANDA:AUDJPY,94.694,94.7,94.692,94.7,40.0,Interval.in_1_minute,57058860.0
376,2023-10-23 09:42:00,OANDA:AUDJPY,94.7,94.724,94.7,94.724,34.0,Interval.in_1_minute,57058920.0
377,2023-10-23 09:43:00,OANDA:AUDJPY,94.724,94.736,94.722,94.722,65.0,Interval.in_1_minute,57058980.0
378,2023-10-23 09:44:00,OANDA:AUDJPY,94.722,94.7305,94.722,94.729,49.0,Interval.in_1_minute,57059040.0
379,2023-10-23 09:45:00,OANDA:AUDJPY,94.729,94.731,94.7175,94.718,69.0,Interval.in_1_minute,57059100.0
380,2023-10-23 09:46:00,OANDA:AUDJPY,94.718,94.7245,94.716,94.716,65.0,Interval.in_1_minute,57059160.0
381,2023-10-23 09:47:00,OANDA:AUDJPY,94.716,94.719,94.716,94.717,20.0,Interval.in_1_minute,57059220.0
382,2023-10-23 09:48:00,OANDA:AUDJPY,94.717,94.727,94.717,94.727,24.0,Interval.in_1_minute,57059280.0
383,2023-10-23 09:49:00,OANDA:AUDJPY,94.727,94.742,94.726,94.736,63.0,Interval.in_1_minute,57059340.0
384,2023-10-23 09:50:00,OANDA:AUDJPY,94.736,94.74,94.723,94.724,69.0,Interval.in_1_minute,57059400.0
385,2023-10-23 09:51:00,OANDA:AUDJPY,94.724,94.732,94.72,94.732,51.0,Interval.in_1_minute,57059460.0
386,2023-10-23 09:52:00,OANDA:AUDJPY,94.732,94.739,94.718,94.722,87.0,Interval.in_1_minute,57059520.0
387,2023-10-23 09:53:00,OANDA:AUDJPY,94.722,94.726,94.712,94.718,68.0,Interval.in_1_minute,57059580.0
388,2023-10-23 09:54:00,OANDA:AUDJPY,94.718,94.723,94.712,94.715,39.0,Interval.in_1_minute,57059640.0
389,2023-10-23 09:55:00,OANDA:AUDJPY,94.715,94.718,94.666,94.673,94.0,Interval.in_1_minute,57059700.0
390,2023-10-23 09:56:00,OANDA:AUDJPY,94.673,94.677,94.6455,94.648,68.0,Interval.in_1_minute,57059760.0
391,2023-10-23 09:57:00,OANDA:AUDJPY,94.648,94.649,94.616,94.62,87.0,Interval.in_1_minute,57059820.0
392,2023-10-23 09:58:00,OANDA:AUDJPY,94.62,94.624,94.598,94.606,126.0,Interval.in_1_minute,57059880.0
393,2023-10-23 09:59:00,OANDA:AUDJPY,94.606,94.606,94.5775,94.578,121.0,Interval.in_1_minute,57059940.0
394,2023-10-23 10:00:00,OANDA:AUDJPY,94.578,94.587,94.569,94.587,124.0,Interval.in_1_minute,57060000.0
395,2023-10-23 10:01:00,OANDA:AUDJPY,94.587,94.604,94.578,94.6,126.0,Interval.in_1_minute,57060060.0
396,2023-10-23 10:02:00,OANDA:AUDJPY,94.6,94.603,94.592,94.598,96.0,Interval.in_1_minute,57060120.0
397,2023-10-23 10:03:00,OANDA:AUDJPY,94.598,94.598,94.575,94.59,120.0,Interval.in_1_minute,57060180.0
398,2023-10-23 10:04:00,OANDA:AUDJPY,94.59,94.596,94.587,94.594,58.0,Interval.in_1_minute,57060240.0
399,2023-10-23 10:05:00,OANDA:AUDJPY,94.594,94.596,94.577,94.578,80.0,Interval.in_1_minute,57060300.0
400,2023-10-23 10:06:00,OANDA:AUDJPY,94.578,94.582,94.555,94.571,89.0,Interval.in_1_minute,57060360.0
401,2023-10-23 10:07:00,OANDA:AUDJPY,94.571,94.588,94.571,94.575,88.0,Interval.in_1_minute,57060420.0
402,2023-10-23 10:08:00,OANDA:AUDJPY,94.575,94.58,94.564,94.572,82.0,Interval.in_1_minute,57060480.0
403,2023-10-23 10:09:00,OANDA:AUDJPY,94.572,94.572,94.553,94.554,148.0,Interval.in_1_minute,57060540.0
404,2023-10-23 10:10:00,OANDA:AUDJPY,94.554,94.56,94.538,94.539,141.0,Interval.in_1_minute,57060600.0
405,2023-10-23 10:11:00,OANDA:AUDJPY,94.539,94.546,94.529,94.534,123.0,Interval.in_1_minute,57060660.0
406,2023-10-23 10:12:00,OANDA:AUDJPY,94.534,94.538,94.522,94.534,146.0,Interval.in_1_minute,57060720.0
407,2023-10-23 10:13:00,OANDA:AUDJPY,94.534,94.556,94.53,94.552,141.0,Interval.in_1_minute,57060780.0
408,2023-10-23 10:14:00,OANDA:AUDJPY,94.552,94.558,94.541,94.544,98.0,Interval.in_1_minute,57060840.0
409,2023-10-23 10:15:00,OANDA:AUDJPY,94.544,94.547,94.527,94.542,112.0,Interval.in_1_minute,57060900.0
410,2023-10-23 10:16:00,OANDA:AUDJPY,94.542,94.55,94.532,94.549,95.0,Interval.in_1_minute,57060960.0
411,2023-10-23 10:17:00,OANDA:AUDJPY,94.549,94.55,94.538,94.54,113.0,Interval.in_1_minute,57061020.0
412,2023-10-23 10:18:00,OANDA:AUDJPY,94.54,94.54,94.528,94.533,88.0,Interval.in_1_minute,57061080.0
413,2023-10-23 10:19:00,OANDA:AUDJPY,94.533,94.538,94.524,94.536,102.0,Interval.in_1_minute,57061140.0
414,2023-10-23 10:20:00,OANDA:AUDJPY,94.536,94.587,94.535,94.579,114.0,Interval.in_1_minute,57061200.0
415,2023-10-23 10:21:00,OANDA:AUDJPY,94.579,94.585,94.572,94.576,81.0,Interval.in_1_minute,57061260.0
416,2023-10-23 10:22:00,OANDA:AUDJPY,94.576,94.578,94.562,94.567,122.0,Interval.in_1_minute,57061320.0
417,2023-10-23 10:23:00,OANDA:AUDJPY,94.567,94.575,94.562,94.574,94.0,Interval.in_1_minute,57061380.0
418,2023-10-23 10:24:00,OANDA:AUDJPY,94.574,94.581,94.56,94.58,105.0,Interval.in_1_minute,57061440.0
419,2023-10-23 10:25:00,OANDA:AUDJPY,94.58,94.59,94.573,94.588,104.0,Interval.in_1_minute,57061500.0
420,2023-10-23 10:26:00,OANDA:AUDJPY,94.588,94.591,94.576,94.589,87.0,Interval.in_1_minute,57061560.0
421,2023-10-23 10:27:00,OANDA:AUDJPY,94.589,94.589,94.554,94.554,83.0,Interval.in_1_minute,57061620.0
422,2023-10-23 10:28:00,OANDA:AUDJPY,94.554,94.556,94.544,94.552,56.0,Interval.in_1_minute,57061680.0
423,2023-10-23 10:29:00,OANDA:AUDJPY,94.552,94.552,94.532,94.534,43.0,Interval.in_1_minute,57061740.0
424,2023-10-23 10:30:00,OANDA:AUDJPY,94.534,94.534,94.516,94.526,123.0,Interval.in_1_minute,57061800.0
425,2023-10-23 10:31:00,OANDA:AUDJPY,94.526,94.556,94.526,94.554,114.0,Interval.in_1_minute,57061860.0
426,2023-10-23 10:32:00,OANDA:AUDJPY,94.554,94.562,94.546,94.556,94.0,Interval.in_1_minute,57061920.0
427,2023-10-23 10:33:00,OANDA:AUDJPY,94.556,94.558,94.548,94.552,68.0,Interval.in_1_minute,57061980.0
428,2023-10-23 10:34:00,OANDA:AUDJPY,94.552,94.557,94.548,94.55,123.0,Interval.in_1_minute,57062040.0
429,2023-10-23 10:35:00,OANDA:AUDJPY,94.55,94.552,94.542,94.55,59.0,Interval.in_1_minute,57062100.0
430,2023-10-23 10:36:00,OANDA:AUDJPY,94.55,94.557,94.542,94.557,58.0,Interval.in_1_minute,57062160.0
431,2023-10-23 10:37:00,OANDA:AUDJPY,94.557,94.582,94.556,94.571,100.0,Interval.in_1_minute,57062220.0
432,2023-10-23 10:38:00,OANDA:AUDJPY,94.571,94.571,94.547,94.557,89.0,Interval.in_1_minute,57062280.0
433,2023-10-23 10:39:00,OANDA:AUDJPY,94.557,94.558,94.54,94.545,87.0,Interval.in_1_minute,57062340.0
434,2023-10-23 10:40:00,OANDA:AUDJPY,94.545,94.546,94.519,94.519,88.0,Interval.in_1_minute,57062400.0
